tag time posX posY posZ rotX rotY rotZ rotW
lHand 363.86 0.473055 0.332227 0.815993 0.170022 0.405201 -0.881364 0.405201
rHand 363.86 -0.258385 0.364314 0.894714 0.0808983 -0.46956 0.868108 -0.46956
lFoot 363.86 0.404748 0.897086 0.177245 -0.956616 -0.133448 -0.0856849 -0.133448
rFoot 363.86 0.0854658 0.987365 0.133441 -0.976487 -0.0503774 0.03092 -0.0503774
head 363.871 0.043229 0.219415 0.974673 0.735856 -0.0311791 0.0253505 -0.0311791
hip 363.871 0.0770893 0.498269 0.863589 0.614567 0.0162376 0.0703768 0.0162376
lHand 363.871 0.472257 0.33266 0.816278 0.168404 0.403327 -0.883006 0.403327
rHand 363.871 -0.260153 0.363203 0.894653 0.0826592 -0.471208 0.867257 -0.471208
lFoot 363.871 0.395604 0.900466 0.180716 -0.952236 -0.146459 -0.086206 -0.146459
rFoot 363.871 0.085279 0.98741 0.133221 -0.976626 -0.0498155 0.0295521 -0.0498155
head 363.882 0.0428726 0.217195 0.975186 0.737732 -0.0302852 0.0258961 -0.0302852
hip 363.882 0.0758786 0.497608 0.864077 0.616781 0.0179636 0.0718579 0.0179636
lHand 363.882 0.471454 0.333046 0.816585 0.167196 0.401479 -0.884493 0.401479
rHand 363.882 -0.261858 0.362146 0.894584 0.0844121 -0.472874 0.866332 -0.472874
lFoot 363.882 0.38685 0.903557 0.184204 -0.948101 -0.157171 -0.0836991 -0.157171
rFoot 363.882 0.0848959 0.987462 0.133083 -0.976695 -0.0495293 0.0286803 -0.0495293
head 363.894 0.0425871 0.214964 0.975693 0.739599 -0.029531 0.0263019 -0.029531
hip 363.894 0.0742043 0.497197 0.864459 0.618901 0.0206821 0.0741468 0.0206821
lHand 363.894 0.470683 0.333305 0.816924 0.166023 0.399913 -0.885842 0.399913
rHand 363.894 -0.263428 0.360962 0.894602 0.0856016 -0.47418 0.865794 -0.47418
lFoot 363.894 0.378544 0.906389 0.18752 -0.943947 -0.167162 -0.0822432 -0.167162
rFoot 363.894 0.0849489 0.987499 0.132774 -0.976825 -0.049849 0.0283977 -0.049849
head 363.905 0.042344 0.212796 0.976179 0.741547 -0.02893 0.0266677 -0.02893
hip 363.905 0.0726086 0.496945 0.864739 0.621287 0.0224591 0.0761795 0.0224591
lHand 363.905 0.469956 0.333608 0.817219 0.165616 0.398992 -0.886581 0.398992
rHand 363.905 -0.264562 0.359604 0.894814 0.0863023 -0.475126 0.865514 -0.475126
lFoot 363.905 0.3707 0.908941 0.190806 -0.939693 -0.173663 -0.0828529 -0.173663
rFoot 363.905 0.0847676 0.98753 0.132663 -0.976817 -0.0500847 0.0276603 -0.0500847
head 363.916 0.0422014 0.210732 0.976632 0.743274 -0.0284761 0.026947 -0.0284761
hip 363.916 0.0711968 0.496433 0.86515 0.62386 0.0239707 0.0779659 0.0239707
lHand 363.916 0.469239 0.333884 0.817518 0.165449 0.398399 -0.887088 0.398399
rHand 363.916 -0.265329 0.358545 0.895012 0.0867057 -0.475215 0.865733 -0.475215
lFoot 363.916 0.363378 0.911294 0.19365 -0.935236 -0.181775 -0.0833717 -0.181775
rFoot 363.916 0.0849684 0.987533 0.13251 -0.976806 -0.0499939 0.0270045 -0.0499939
head 363.927 0.0420545 0.20873 0.977069 0.744683 -0.0281138 0.0272468 -0.0281138
hip 363.927 0.0698876 0.496034 0.865486 0.62627 0.024359 0.0784662 0.024359
lHand 363.927 0.468925 0.334202 0.817569 0.164952 0.397894 -0.887637 0.397894
rHand 363.927 -0.266415 0.35713 0.895255 0.0870274 -0.475411 0.865866 -0.475411
lFoot 363.927 0.35573 0.9137 0.196489 -0.930667 -0.188661 -0.0838879 -0.188661
rFoot 363.927 0.0849591 0.98751 0.132689 -0.976692 -0.050848 0.0268324 -0.050848
head 363.938 0.0419575 0.206847 0.977473 0.745725 -0.0275831 0.0274356 -0.0275831
hip 363.938 0.0691129 0.495489 0.86586 0.62766 0.0222869 0.0753388 0.0222869
lHand 363.938 0.468357 0.33455 0.817752 0.164742 0.398309 -0.887657 0.398309
rHand 363.938 -0.266813 0.355801 0.895665 0.0853482 -0.473829 0.867273 -0.473829
lFoot 363.938 0.348152 0.916062 0.199048 -0.925859 -0.196304 -0.0838534 -0.196304
rFoot 363.938 0.0849663 0.987447 0.133154 -0.97639 -0.0513892 0.0270655 -0.0513892
head 363.949 0.0419004 0.204984 0.977868 0.746478 -0.0267821 0.0276205 -0.0267821
hip 363.949 0.0673703 0.495264 0.866126 0.629208 0.0251011 0.0787687 0.0251011
lHand 363.949 0.467964 0.334781 0.817882 0.164066 0.39864 -0.887879 0.39864
rHand 363.949 -0.267423 0.354648 0.895941 0.0838886 -0.472725 0.868361 -0.472725
lFoot 363.949 0.340403 0.918396 0.20168 -0.920535 -0.205543 -0.0841298 -0.205543
rFoot 363.949 0.0848352 0.987386 0.133687 -0.976122 -0.0521261 0.027366 -0.0521261
head 363.96 0.0418677 0.203166 0.978249 0.747042 -0.0254459 0.0279077 -0.0254459
hip 363.96 0.0658058 0.495022 0.866385 0.630101 0.027574 0.0848013 0.027574
lHand 363.96 0.467298 0.33627 0.817652 0.163191 0.399867 -0.887765 0.399867
rHand 363.96 -0.267629 0.353626 0.896283 0.0809434 -0.470581 0.87018 -0.470581
lFoot 363.96 0.332652 0.920784 0.203715 -0.914703 -0.216474 -0.0851387 -0.216474
rFoot 363.96 0.0841892 0.98737 0.134212 -0.975508 -0.0535693 0.0275587 -0.0535693
head 363.971 0.0418579 0.201301 0.978635 0.747671 -0.0239887 0.0281366 -0.0239887
hip 363.971 0.0643833 0.4949 0.866561 0.630217 0.0296691 0.0898777 0.0296691
lHand 363.971 0.467108 0.337165 0.817392 0.161636 0.401933 -0.887505 0.401933
rHand 363.971 -0.267596 0.351958 0.896949 0.07787 -0.468178 0.872073 -0.468178
lFoot 363.971 0.325006 0.923117 0.20549 -0.908296 -0.228249 -0.0866832 -0.228249
rFoot 363.971 0.0837637 0.987364 0.134523 -0.975067 -0.0556413 0.0267338 -0.0556413
head 363.982 0.0418066 0.199561 0.978993 0.748309 -0.0223602 0.0285304 -0.0223602
hip 363.982 0.0633623 0.494347 0.866952 0.630941 0.0307119 0.0929919 0.0307119
lHand 363.982 0.466826 0.33798 0.817216 0.160171 0.403343 -0.887513 0.403343
rHand 363.982 -0.267735 0.350908 0.897319 0.0756797 -0.466099 0.873626 -0.466099
lFoot 363.982 0.317799 0.925242 0.207197 -0.901815 -0.239556 -0.0879331 -0.239556
rFoot 363.982 0.0832282 0.987343 0.135004 -0.974666 -0.0575382 0.0262004 -0.0575382
head 363.994 0.0417751 0.197776 0.979357 0.748984 -0.0205122 0.0289647 -0.0205122
hip 363.994 0.0622169 0.494174 0.867134 0.632424 0.0313289 0.093606 0.0313289
lHand 363.994 0.466572 0.339819 0.816599 0.15812 0.404844 -0.887632 0.404844
rHand 363.994 -0.267684 0.349585 0.89785 0.0734362 -0.46382 0.875178 -0.46382
lFoot 363.994 0.310279 0.927438 0.208771 -0.895063 -0.251246 -0.0894281 -0.251246
rFoot 363.994 0.0828847 0.987296 0.135558 -0.974232 -0.0584826 0.0265417 -0.0584826
head 364.005 0.0416734 0.19596 0.979726 0.749712 -0.0188127 0.0297647 -0.0188127
hip 364.005 0.0610073 0.493977 0.867332 0.634592 0.0319779 0.0949186 0.0319779
lHand 364.005 0.466516 0.340919 0.816172 0.156218 0.406397 -0.88769 0.406397
rHand 364.005 -0.267603 0.347938 0.898514 0.0716478 -0.461906 0.876362 -0.461906
lFoot 364.005 0.303488 0.929489 0.209634 -0.888619 -0.261914 -0.0913012 -0.261914
rFoot 364.005 0.0826932 0.987234 0.136128 -0.973804 -0.0594114 0.0270361 -0.0594114
head 364.016 0.0415822 0.194132 0.980094 0.750278 -0.0173272 0.0306922 -0.0173272
hip 364.016 0.0598153 0.493625 0.867615 0.637627 0.0328656 0.0964297 0.0328656
lHand 364.016 0.466514 0.341932 0.815749 0.154852 0.407724 -0.887688 0.407724
rHand 364.016 -0.267693 0.346386 0.899087 0.070077 -0.460307 0.87721 -0.460307
lFoot 364.016 0.297386 0.931181 0.210865 -0.8824 -0.269899 -0.0927112 -0.269899
rFoot 364.016 0.0828747 0.987155 0.136588 -0.973335 -0.0609499 0.0274825 -0.0609499
head 364.027 0.0414425 0.192413 0.980439 0.750866 -0.0162933 0.0316137 -0.0162933
hip 364.027 0.0585942 0.493499 0.86777 0.642291 0.0348331 0.0993461 0.0348331
lHand 364.027 0.466348 0.343385 0.815234 0.153846 0.409002 -0.887587 0.409002
rHand 364.027 -0.267977 0.344834 0.899599 0.0684827 -0.458854 0.87795 -0.458854
lFoot 364.027 0.291076 0.932969 0.211765 -0.876603 -0.277088 -0.0953217 -0.277088
rFoot 364.027 0.0829925 0.987063 0.137186 -0.972908 -0.0622976 0.0278602 -0.0622976
head 364.039 0.0413418 0.190696 0.980778 0.751452 -0.0154323 0.032617 -0.0154323
hip 364.039 0.057157 0.49347 0.867883 0.645529 0.0370983 0.102401 0.0370983
lHand 364.039 0.466482 0.344302 0.814771 0.153237 0.410338 -0.88732 0.410338
rHand 364.039 -0.268067 0.342981 0.90028 0.0678126 -0.458249 0.877795 -0.458249
lFoot 364.039 0.284785 0.934782 0.212322 -0.871777 -0.288178 -0.0949021 -0.288178
rFoot 364.039 0.0828071 0.986997 0.137767 -0.972447 -0.0641371 0.0288849 -0.0641371
head 364.051 0.0412547 0.188825 0.981144 0.752149 -0.0146409 0.0337478 -0.0146409
hip 364.051 0.0560775 0.493091 0.868169 0.649941 0.0394461 0.105641 0.0394461
lHand 364.051 0.466645 0.345171 0.81431 0.152868 0.411503 -0.887047 0.411503
rHand 364.051 -0.268091 0.341269 0.900923 0.0671964 -0.457404 0.877911 -0.457404
lFoot 364.051 0.279208 0.936359 0.212779 -0.867246 -0.296693 -0.0944279 -0.296693
rFoot 364.051 0.0828399 0.986963 0.137992 -0.972163 -0.0646836 0.029279 -0.0646836
head 364.063 0.0411329 0.187046 0.98149 0.752732 -0.01392 0.034854 -0.01392
hip 364.063 0.0548674 0.493069 0.868258 0.654984 0.041565 0.108652 0.041565
lHand 364.063 0.466523 0.347258 0.813491 0.15241 0.412563 -0.886855 0.412563
rHand 364.063 -0.268225 0.339465 0.901564 0.067373 -0.457025 0.877512 -0.457025
lFoot 364.063 0.27533 0.93744 0.213072 -0.866093 -0.293776 -0.0968227 -0.293776
rFoot 364.063 0.0831614 0.98689 0.138322 -0.971891 -0.0633331 0.0278316 -0.0633331
head 364.072 0.0410052 0.185302 0.981826 0.753229 -0.0132444 0.0360186 -0.0132444
hip 364.072 0.0534844 0.49321 0.868264 0.658918 0.0431357 0.11159 0.0431357
lHand 364.072 0.466768 0.348158 0.812966 0.152417 0.413241 -0.886682 0.413241
rHand 364.072 -0.268359 0.337737 0.902173 0.0670044 -0.456237 0.877543 -0.456237
lFoot 364.072 0.271161 0.938607 0.213283 -0.863638 -0.293266 -0.0996088 -0.293266
rFoot 364.072 0.0825729 0.986888 0.138683 -0.971558 -0.0651293 0.0256964 -0.0651293
head 364.083 0.0409601 0.183407 0.982183 0.753562 -0.0125703 0.037031 -0.0125703
hip 364.083 0.0526119 0.492977 0.86845 0.663761 0.0453037 0.114214 0.0453037
lHand 364.083 0.466954 0.349089 0.81246 0.152268 0.413939 -0.88654 0.413939
rHand 364.083 -0.268524 0.335879 0.902818 0.0672486 -0.455613 0.877381 -0.455613
lFoot 364.083 0.267262 0.939689 0.213436 -0.86134 -0.293287 -0.101286 -0.293287
rFoot 364.083 0.0812625 0.986951 0.139009 -0.971088 -0.0678941 0.0249778 -0.0678941
head 364.094 0.0408924 0.181663 0.98251 0.753988 -0.0120017 0.0380454 -0.0120017
hip 364.094 0.0516325 0.493102 0.868438 0.668653 0.0465868 0.116775 0.0465868
lHand 364.094 0.466689 0.350989 0.811794 0.151801 0.414768 -0.886425 0.414768
rHand 364.094 -0.268473 0.334242 0.90344 0.0676007 -0.45509 0.877215 -0.45509
lFoot 364.094 0.262825 0.940965 0.213326 -0.857513 -0.299412 -0.102035 -0.299412
rFoot 364.094 0.0808162 0.986898 0.139645 -0.970658 -0.0683837 0.0239017 -0.0683837
head 364.106 0.0408504 0.179923 0.982832 0.754463 -0.0115403 0.0389929 -0.0115403
hip 364.106 0.0504872 0.493237 0.868429 0.672781 0.0481299 0.119169 0.0481299
lHand 364.106 0.466882 0.351933 0.811274 0.151266 0.415564 -0.886287 0.415564
rHand 364.106 -0.268596 0.332532 0.904035 0.0685783 -0.454894 0.876805 -0.454894
lFoot 364.106 0.25879 0.942106 0.213223 -0.854724 -0.302223 -0.104016 -0.302223
rFoot 364.106 0.0808817 0.986811 0.140219 -0.970436 -0.0681683 0.0222308 -0.0681683
head 364.117 0.0408085 0.178192 0.983149 0.755014 -0.0112251 0.0398775 -0.0112251
hip 364.117 0.049828 0.493095 0.868547 0.676457 0.0500153 0.12099 0.0500153
lHand 364.117 0.467017 0.35332 0.810592 0.150388 0.416483 -0.886069 0.416483
rHand 364.117 -0.268876 0.331048 0.904496 0.0701223 -0.455058 0.876098 -0.455058
lFoot 364.117 0.254649 0.943213 0.213313 -0.851281 -0.305313 -0.105767 -0.305313
rFoot 364.117 0.0797228 0.98683 0.140753 -0.970053 -0.0705054 0.02271 -0.0705054
head 364.128 0.0407698 0.176521 0.983452 0.755659 -0.010914 0.0406121 -0.010914
hip 364.128 0.048964 0.493337 0.868459 0.679172 0.0517596 0.12257 0.0517596
lHand 364.128 0.466977 0.355267 0.809764 0.149494 0.417646 -0.88572 0.417646
rHand 364.128 -0.269332 0.329441 0.904947 0.0718581 -0.455697 0.875155 -0.455697
lFoot 364.128 0.250223 0.944418 0.213219 -0.847926 -0.311303 -0.106705 -0.311303
rFoot 364.128 0.080086 0.986712 0.141374 -0.969565 -0.0697421 0.023095 -0.0697421
head 364.139 0.0407998 0.174913 0.983738 0.756502 -0.01063 0.0412106 -0.01063
hip 364.139 0.0482598 0.493527 0.868391 0.682461 0.0525312 0.124823 0.0525312
lHand 364.139 0.467363 0.356141 0.809157 0.148534 0.41885 -0.885348 0.41885
rHand 364.139 -0.269699 0.328273 0.905262 0.0731725 -0.456606 0.874142 -0.456606
lFoot 364.139 0.24602 0.945502 0.21331 -0.843392 -0.317567 -0.109518 -0.317567
rFoot 364.139 0.0800295 0.986635 0.141938 -0.969096 -0.0692536 0.0222114 -0.0692536
head 364.151 0.0408379 0.173239 0.984033 0.757319 -0.0105436 0.041947 -0.0105436
hip 364.151 0.0474926 0.493902 0.868219 0.685472 0.0536486 0.127355 0.0536486
lHand 364.151 0.46794 0.357036 0.808429 0.14708 0.420137 -0.884978 0.420137
rHand 364.151 -0.269885 0.327081 0.905638 0.0742394 -0.457288 0.873268 -0.457288
lFoot 364.151 0.241724 0.946578 0.213445 -0.839071 -0.323584 -0.112667 -0.323584
rFoot 364.151 0.080144 0.986546 0.142489 -0.968605 -0.0679273 0.0218207 -0.0679273
head 364.162 0.0409746 0.171684 0.9843 0.758093 -0.0106085 0.0424857 -0.0106085
hip 364.162 0.0467453 0.494391 0.867982 0.688126 0.0549808 0.129973 0.0549808
lHand 364.162 0.467991 0.359651 0.807239 0.145816 0.421207 -0.884707 0.421207
rHand 364.162 -0.269993 0.326012 0.905991 0.0751016 -0.458288 0.872335 -0.458288
lFoot 364.162 0.23743 0.947629 0.213602 -0.8352 -0.328299 -0.114414 -0.328299
rFoot 364.162 0.0807295 0.986428 0.142975 -0.968095 -0.0673541 0.0212882 -0.0673541
head 364.173 0.0411184 0.170215 0.984549 0.758853 -0.01065 0.0429766 -0.01065
hip 364.173 0.0458564 0.495076 0.867639 0.691263 0.0565014 0.132998 0.0565014
lHand 364.173 0.46866 0.360603 0.806427 0.144494 0.422084 -0.884532 0.422084
rHand 364.173 -0.270256 0.325147 0.906224 0.0751398 -0.458993 0.871683 -0.458993
lFoot 364.173 0.233437 0.948649 0.213478 -0.829675 -0.338433 -0.116648 -0.338433
rFoot 364.173 0.0808947 0.986311 0.143687 -0.967357 -0.0683225 0.0219388 -0.0683225
head 364.184 0.0413388 0.168703 0.9848 0.759594 -0.010459 0.0435009 -0.010459
hip 364.184 0.0451815 0.495295 0.867549 0.695081 0.0583214 0.135626 0.0583214
lHand 364.184 0.469639 0.361594 0.805412 0.143404 0.422274 -0.884679 0.422274
rHand 364.184 -0.270409 0.324475 0.906419 0.0745264 -0.459189 0.871378 -0.459189
lFoot 364.184 0.230142 0.949438 0.213549 -0.826322 -0.340915 -0.11973 -0.340915
rFoot 364.184 0.0806298 0.986271 0.144111 -0.966649 -0.0689229 0.0229354 -0.0689229
head 364.195 0.0414568 0.167304 0.985033 0.760119 -0.0101513 0.0440951 -0.0101513
hip 364.195 0.0443505 0.496021 0.867177 0.699135 0.059646 0.137848 0.059646
lHand 364.195 0.470334 0.363828 0.803999 0.142583 0.422377 -0.884841 0.422377
rHand 364.195 -0.271212 0.323778 0.906428 0.0737413 -0.459185 0.871219 -0.459185
lFoot 364.195 0.226603 0.950269 0.213636 -0.823767 -0.342114 -0.120647 -0.342114
rFoot 364.195 0.0808482 0.986131 0.144945 -0.965777 -0.0685051 0.0224796 -0.0685051
head 364.206 0.0416547 0.166057 0.985236 0.760577 -0.0100188 0.0446093 -0.0100188
hip 364.206 0.0436084 0.496858 0.866736 0.702978 0.0605184 0.140387 0.0605184
lHand 364.206 0.471385 0.364875 0.802908 0.142123 0.421787 -0.885309 0.421787
rHand 364.206 -0.271492 0.323043 0.906606 0.0732595 -0.459079 0.871065 -0.459079
lFoot 364.206 0.22319 0.951126 0.213414 -0.821125 -0.346878 -0.12125 -0.346878
rFoot 364.206 0.0806455 0.986014 0.145851 -0.96473 -0.0727084 0.0226586 -0.0727084
head 364.218 0.0418671 0.164906 0.98542 0.761009 -0.00985806 0.0451703 -0.00985806
hip 364.218 0.0429956 0.497371 0.866472 0.706687 0.062164 0.143033 0.062164
lHand 364.218 0.472497 0.365981 0.801751 0.141564 0.420796 -0.886064 0.420796
rHand 364.218 -0.271846 0.32248 0.906701 0.0729402 -0.458265 0.871334 -0.458265
lFoot 364.218 0.219902 0.951828 0.213697 -0.817984 -0.347739 -0.123378 -0.347739
rFoot 364.218 0.0810908 0.985847 0.146732 -0.96385 -0.0761901 0.0247447 -0.0761901
head 364.228 0.0421827 0.163748 0.9856 0.761579 -0.00978159 0.0453872 -0.00978159
hip 364.228 0.0421728 0.498314 0.86597 0.710039 0.0641488 0.145151 0.0641488
lHand 364.228 0.473083 0.368771 0.800125 0.140656 0.419999 -0.886814 0.419999
rHand 364.228 -0.27219 0.321797 0.906841 0.0731369 -0.457721 0.871361 -0.457721
lFoot 364.228 0.216547 0.952596 0.213701 -0.814797 -0.349539 -0.12563 -0.349539
rFoot 364.228 0.0819348 0.985684 0.147357 -0.963164 -0.0777731 0.0269966 -0.0777731
head 364.239 0.0425106 0.162749 0.985751 0.762087 -0.00974607 0.0456656 -0.00974607
hip 364.239 0.041483 0.4993 0.865436 0.713106 0.0658903 0.146893 0.0658903
lHand 364.239 0.474394 0.370179 0.798698 0.139767 0.418706 -0.88797 0.418706
rHand 364.239 -0.272622 0.320593 0.907137 0.0735274 -0.45691 0.871548 -0.45691
lFoot 364.239 0.212876 0.953439 0.213628 -0.810866 -0.353442 -0.126368 -0.353442
rFoot 364.239 0.0825311 0.985528 0.148065 -0.96246 -0.0803894 0.0284602 -0.0803894
head 364.25 0.0428768 0.161705 0.985907 0.762691 -0.00958209 0.0458359 -0.00958209
hip 364.25 0.0409625 0.499935 0.865094 0.716179 0.0679354 0.148291 0.0679354
lHand 364.25 0.475621 0.3715 0.797353 0.139128 0.417884 -0.88879 0.417884
rHand 364.25 -0.273054 0.319873 0.907261 0.0738102 -0.456041 0.871728 -0.456041
lFoot 364.25 0.209875 0.95427 0.212888 -0.805208 -0.360365 -0.129165 -0.360365
rFoot 364.25 0.0827836 0.985444 0.148485 -0.96139 -0.0858431 0.0302422 -0.0858431
head 364.262 0.043203 0.160702 0.986057 0.763396 -0.00933781 0.0459211 -0.00933781
hip 364.262 0.0403985 0.501217 0.864378 0.71988 0.0693005 0.148573 0.0693005
lHand 364.262 0.476616 0.373992 0.795592 0.138441 0.417265 -0.889608 0.417265
rHand 364.262 -0.274187 0.319409 0.907083 0.0738771 -0.454754 0.87212 -0.454754
lFoot 364.262 0.206947 0.955017 0.212403 -0.802572 -0.360026 -0.132008 -0.360026
rFoot 364.262 0.0839958 0.98533 0.148559 -0.960752 -0.0862324 0.0310508 -0.0862324
head 364.273 0.0436011 0.15985 0.986178 0.763783 -0.00948562 0.0462191 -0.00948562
hip 364.273 0.0400006 0.502643 0.863568 0.723707 0.0698457 0.14953 0.0698457
lHand 364.273 0.47813 0.375575 0.793937 0.137718 0.416816 -0.890364 0.416816
rHand 364.273 -0.274815 0.318812 0.907103 0.0735197 -0.453744 0.872397 -0.453744
lFoot 364.273 0.203984 0.955813 0.211687 -0.800011 -0.362316 -0.132185 -0.362316
rFoot 364.273 0.0845817 0.985188 0.149164 -0.959733 -0.0854001 0.030815 -0.0854001
head 364.284 0.0440917 0.158872 0.986314 0.76435 -0.00990837 0.046603 -0.00990837
hip 364.284 0.0398509 0.503771 0.862918 0.726934 0.0704141 0.151094 0.0704141
lHand 364.284 0.479541 0.377849 0.792004 0.137041 0.416535 -0.891034 0.416535
rHand 364.284 -0.275801 0.318449 0.906931 0.0726144 -0.452339 0.872923 -0.452339
lFoot 364.284 0.200876 0.956616 0.211033 -0.796839 -0.365933 -0.13273 -0.365933
rFoot 364.284 0.0852655 0.985076 0.149513 -0.958715 -0.0854403 0.0303826 -0.0854403
head 364.295 0.0445778 0.157956 0.986439 0.765119 -0.0103892 0.0470332 -0.0103892
hip 364.295 0.0396423 0.505548 0.861887 0.728049 0.0716537 0.153112 0.0716537
lHand 364.295 0.480859 0.380312 0.790024 0.136164 0.416011 -0.891823 0.416011
rHand 364.295 -0.276316 0.318532 0.906745 0.0716187 -0.450679 0.873628 -0.450679
lFoot 364.295 0.197073 0.957667 0.209846 -0.792336 -0.374045 -0.133857 -0.374045
rFoot 364.295 0.0845676 0.985046 0.150107 -0.957792 -0.0884033 0.0300838 -0.0884033
head 364.306 0.0450478 0.157271 0.986528 0.76583 -0.0106253 0.0473618 -0.0106253
hip 364.306 0.0394061 0.506934 0.861084 0.728995 0.0737968 0.154426 0.0737968
lHand 364.306 0.482521 0.382233 0.788081 0.13503 0.415366 -0.892726 0.415366
rHand 364.306 -0.277467 0.318395 0.906442 0.0710876 -0.449084 0.874255 -0.449084
lFoot 364.306 0.193444 0.958604 0.208945 -0.788527 -0.379176 -0.136204 -0.379176
rFoot 364.306 0.0847669 0.984932 0.150745 -0.957072 -0.0897512 0.0302825 -0.0897512
head 364.318 0.0456315 0.156514 0.986621 0.766742 -0.0108305 0.0473733 -0.0108305
hip 364.318 0.0393458 0.508086 0.860407 0.72979 0.0756039 0.154204 0.0756039
lHand 364.318 0.484119 0.384232 0.786126 0.133964 0.414395 -0.893747 0.414395
rHand 364.318 -0.278672 0.318546 0.906019 0.0709749 -0.447081 0.875061 -0.447081
lFoot 364.318 0.189988 0.959427 0.208339 -0.784223 -0.382251 -0.138472 -0.382251
rFoot 364.318 0.0858179 0.984732 0.151451 -0.956862 -0.0893939 0.0302007 -0.0893939
head 364.329 0.0462181 0.155935 0.986685 0.767665 -0.0110952 0.0472213 -0.0110952
hip 364.329 0.0390148 0.509821 0.859395 0.732934 0.0761675 0.152546 0.0761675
lHand 364.329 0.485259 0.387447 0.783842 0.1333 0.413266 -0.894738 0.413266
rHand 364.329 -0.280291 0.318623 0.905493 0.0715407 -0.445221 0.875704 -0.445221
lFoot 364.329 0.186134 0.96035 0.207563 -0.779301 -0.38896 -0.139987 -0.38896
rFoot 364.329 0.0866073 0.984557 0.152141 -0.956345 -0.0897551 0.031811 -0.0897551
head 364.34 0.0469878 0.155378 0.986737 0.768808 -0.0117217 0.046923 -0.0117217
hip 364.34 0.0387107 0.511465 0.858432 0.737369 0.0768515 0.151485 0.0768515
lHand 364.34 0.486751 0.389541 0.781876 0.132698 0.411903 -0.895814 0.411903
rHand 364.34 -0.281539 0.318142 0.905274 0.0727709 -0.443887 0.875969 -0.443887
lFoot 364.34 0.18274 0.961116 0.207034 -0.774849 -0.391703 -0.14116 -0.391703
rFoot 364.34 0.0875247 0.984322 0.153131 -0.955346 -0.0901234 0.0350523 -0.0901234
head 364.351 0.0477022 0.154929 0.986773 0.769858 -0.0123225 0.0468687 -0.0123225
hip 364.351 0.0385824 0.512926 0.857565 0.741304 0.0770141 0.151617 0.0770141
lHand 364.351 0.488351 0.39161 0.779843 0.132062 0.410821 -0.896711 0.410821
rHand 364.351 -0.283045 0.318496 0.90468 0.0739789 -0.442739 0.87613 -0.442739
lFoot 364.351 0.179006 0.961959 0.206377 -0.770024 -0.397378 -0.141478 -0.397378
rFoot 364.351 0.0876502 0.984297 0.153223 -0.954419 -0.0937315 0.0360847 -0.0937315
head 364.363 0.0484445 0.1545 0.986804 0.770722 -0.0128651 0.0469467 -0.0128651
hip 364.363 0.0382056 0.514868 0.856418 0.745132 0.0773136 0.152728 0.0773136
lHand 364.363 0.489831 0.394912 0.777245 0.131065 0.410012 -0.897532 0.410012
rHand 364.363 -0.284838 0.318971 0.903949 0.0753627 -0.442267 0.875981 -0.442267
lFoot 364.363 0.175216 0.962757 0.20591 -0.765911 -0.401996 -0.141692 -0.401996
rFoot 364.363 0.0871422 0.984357 0.153123 -0.953662 -0.0982534 0.0349502 -0.0982534
head 364.374 0.0492189 0.154231 0.986808 0.771337 -0.0131749 0.0470634 -0.0131749
hip 364.374 0.0378238 0.516649 0.855362 0.74829 0.0789953 0.153509 0.0789953
lHand 364.374 0.491526 0.39741 0.774898 0.130084 0.409095 -0.898406 0.409095
rHand 364.374 -0.286863 0.319884 0.902986 0.0764432 -0.4421 0.875803 -0.4421
lFoot 364.374 0.171281 0.963416 0.206139 -0.761304 -0.403833 -0.142892 -0.403833
rFoot 364.374 0.0868488 0.984305 0.153626 -0.952925 -0.0995332 0.0335436 -0.0995332
head 364.384 0.0500643 0.153952 0.986809 0.771787 -0.0132286 0.0470232 -0.0132286
hip 364.384 0.0377345 0.518437 0.854283 0.751616 0.0785088 0.152653 0.0785088
lHand 364.384 0.493213 0.400129 0.772423 0.12903 0.407831 -0.899452 0.407831
rHand 364.384 -0.288827 0.320807 0.902032 0.0779381 -0.44202 0.875695 -0.44202
lFoot 364.384 0.167693 0.964077 0.205995 -0.756672 -0.40691 -0.143685 -0.40691
rFoot 364.384 0.0881763 0.984085 0.15428 -0.952461 -0.0980396 0.0338478 -0.0980396
head 364.395 0.0510177 0.153939 0.986762 0.772185 -0.0133141 0.0467228 -0.0133141
hip 364.395 0.0373275 0.520807 0.852858 0.754507 0.0781842 0.151912 0.0781842
lHand 364.395 0.494745 0.403112 0.769888 0.128069 0.406404 -0.900562 0.406404
rHand 364.395 -0.291078 0.322298 0.900776 0.0790553 -0.441893 0.875816 -0.441893
lFoot 364.395 0.163235 0.964703 0.206648 -0.751363 -0.409272 -0.145507 -0.409272
rFoot 364.395 0.0893001 0.983826 0.155278 -0.95178 -0.0974688 0.0370056 -0.0974688
head 364.406 0.0519809 0.153988 0.986705 0.772656 -0.0135937 0.0465463 -0.0135937
hip 364.406 0.0368919 0.522977 0.851548 0.755758 0.0793992 0.152942 0.0793992
lHand 364.406 0.496553 0.406335 0.767025 0.126562 0.404606 -0.901889 0.404606
rHand 364.406 -0.293184 0.323713 0.899585 0.0798367 -0.44153 0.8761 -0.44153
lFoot 364.406 0.158872 0.96543 0.206649 -0.745586 -0.414604 -0.147992 -0.414604
