tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rFoot 0.0721586 0.188163 0.693417 -0.439987 0.838789 -0.204252 0.247237 1.004
head 0.417956 1.26832 0.392363 -0.0283189 -0.709575 -0.00458617 0.704046 1.004
hip -0.0363402 0.902558 0.390826 0.659966 0.206898 0.501362 0.51988 1.004
lHand 0.388312 0.670234 0.253629 -0.0553329 -0.741961 -0.193182 0.639619 1.004
lForeArm 0.214578 0.784211 0.178466 -0.137461 -0.0305586 -0.404072 0.903823 1.004
rHand 0.276437 0.574363 0.791488 -0.386939 -0.789896 0.0168766 0.475454 1.004
rForeArm 0.150547 0.714753 0.73973 0.529511 -0.802527 0.274028 0.0218424 1.004
lFoot 0.0429127 0.178543 0.0486841 -0.0559183 0.129204 -0.0572025 0.988386 1.004
rFoot 0.073014 0.18749 0.693718 -0.436953 0.84059 -0.201439 0.248802 1.004
head 0.420571 1.26066 0.397478 -0.0287772 -0.707233 -0.0060588 0.706369 1.004
hip -0.0366368 0.898005 0.395527 0.660886 0.206752 0.50256 0.517607 1.004
lHand 0.390988 0.665568 0.254981 -0.0504985 -0.73788 -0.194615 0.644288 1.004
lForeArm 0.215502 0.778866 0.182777 -0.13524 -0.0270316 -0.401972 0.905206 1.004
rHand 0.275583 0.568313 0.797373 -0.386917 -0.790752 0.0176648 0.474019 1.004
rForeArm 0.149729 0.708546 0.74511 0.529196 -0.80244 0.274961 0.0209175 1.004
lFoot 0.0435004 0.179492 0.0502541 -0.054153 0.142376 -0.0560918 0.986737 1.004
rFoot 0.0730784 0.187454 0.694412 -0.434081 0.841557 -0.199067 0.252445 1.004
head 0.423092 1.25299 0.402225 -0.028827 -0.705073 -0.00763208 0.708507 1.004
hip -0.0367606 0.893865 0.40061 0.66612 0.20719 0.502469 0.510765 1.004
lHand 0.3937 0.661131 0.256339 -0.0478061 -0.734296 -0.19585 0.648203 1.004
lForeArm 0.216799 0.77391 0.186357 -0.13254 -0.0240004 -0.400225 0.906464 1.004
rHand 0.275508 0.562957 0.802567 -0.38636 -0.79136 0.0190594 0.473405 1.004
rForeArm 0.149415 0.702673 0.749855 0.530518 -0.80118 0.27616 0.0199087 1.004
lFoot 0.0441206 0.180293 0.052551 -0.0548863 0.15831 -0.0537764 0.984395 1.004
rFoot 0.0738885 0.186785 0.694954 -0.430715 0.842302 -0.198491 0.256152 1.004
head 0.425622 1.24534 0.406766 -0.0284738 -0.703181 -0.00898772 0.710383 1.004
hip -0.0370853 0.889602 0.405178 0.67294 0.207446 0.500682 0.503423 1.004
lHand 0.396355 0.656747 0.257473 -0.0445292 -0.729455 -0.194504 0.654279 1.004
lForeArm 0.21803 0.768991 0.18967 -0.12935 -0.0207286 -0.398271 0.907865 1.004
rHand 0.275377 0.557337 0.807748 -0.386915 -0.791629 0.0200727 0.472459 1.004
rForeArm 0.149404 0.696919 0.754253 0.532429 -0.799665 0.276953 0.0187865 1.004
lFoot 0.0445874 0.180798 0.0549288 -0.055284 0.170003 -0.0516434 0.982535 1.004
rFoot 0.0738208 0.186783 0.695565 -0.427893 0.843938 -0.195956 0.257442 1.004
head 0.427952 1.23778 0.410845 -0.0279954 -0.701346 -0.00999114 0.712201 1.004
hip -0.0371988 0.885202 0.40905 0.678458 0.207135 0.498633 0.498151 1.004
lHand 0.399632 0.653256 0.257098 -0.0402141 -0.722975 -0.19098 0.662735 1.004
lForeArm 0.21891 0.76401 0.192632 -0.12829 -0.0167147 -0.395303 0.909394 1.004
rHand 0.276591 0.552648 0.81161 -0.38891 -0.79127 0.0221846 0.471328 1.004
rForeArm 0.149379 0.691363 0.758532 0.534487 -0.798182 0.27729 0.0184399 1.004
lFoot 0.0450962 0.181343 0.0570121 -0.05561 0.180566 -0.0498806 0.980722 1.004
rFoot 0.0743392 0.186346 0.695789 -0.426061 0.845272 -0.19308 0.258277 1.004
head 0.430204 1.23031 0.414765 -0.0279448 -0.699366 -0.0112874 0.714128 1.004
hip -0.0373447 0.880596 0.412806 0.682401 0.205221 0.497122 0.495059 1.004
lHand 0.402479 0.649651 0.257311 -0.0353029 -0.715943 -0.187886 0.671475 1.004
lForeArm 0.219871 0.758945 0.195411 -0.130165 -0.0123858 -0.392538 0.910394 1.004
rHand 0.277346 0.547868 0.815935 -0.388361 -0.792387 0.0237059 0.469826 1.004
rForeArm 0.149834 0.686303 0.762232 0.538008 -0.796026 0.276616 0.0193188 1.004
lFoot 0.0448799 0.179805 0.0603665 -0.0609045 0.195107 -0.0469566 0.977762 1.004
rFoot 0.0742936 0.186461 0.696339 -0.422646 0.847018 -0.191775 0.259139 1.004
head 0.432336 1.22302 0.418361 -0.0281046 -0.697033 -0.0127772 0.716375 1.004
hip -0.0372016 0.875704 0.415557 0.68429 0.202657 0.496404 0.494227 1.004
lHand 0.405951 0.646781 0.2558 -0.0311264 -0.70717 -0.183766 0.682035 1.004
lForeArm 0.220978 0.753961 0.197387 -0.13577 -0.00689238 -0.389012 0.911147 1.004
rHand 0.279039 0.543903 0.819481 -0.383666 -0.79539 0.0253877 0.468519 1.004
rForeArm 0.150653 0.681472 0.765534 0.541467 -0.793994 0.275645 0.0201952 1.004
lFoot 0.0452731 0.180032 0.0625576 -0.0615736 0.206431 -0.0454056 0.975466 1.004
rFoot 0.0746782 0.18597 0.696619 -0.419631 0.847992 -0.19139 0.261129 1.004
head 0.434285 1.21587 0.4217 -0.0281748 -0.694445 -0.0143983 0.71885 1.004
hip -0.0370688 0.87074 0.418146 0.683535 0.199077 0.496953 0.496171 1.004
lHand 0.408833 0.643347 0.254751 -0.0282477 -0.698786 -0.180661 0.691564 1.004
lForeArm 0.222136 0.749051 0.199659 -0.140427 -0.00145464 -0.38574 0.911857 1.004
rHand 0.281124 0.5404 0.82256 -0.377395 -0.798808 0.0273753 0.467685 1.004
rForeArm 0.151082 0.676437 0.768506 0.545816 -0.791317 0.274817 0.0194632 1.004
lFoot 0.0456703 0.18026 0.0647411 -0.0622348 0.217736 -0.0438469 0.973034 1.004
rFoot 0.0745389 0.185943 0.697203 -0.416764 0.849124 -0.189797 0.263197 1.004
head 0.4362 1.20879 0.424912 -0.028401 -0.692119 -0.0158954 0.72105 1.004
hip -0.0370154 0.866096 0.420956 0.68116 0.194844 0.498297 0.499757 1.004
lHand 0.411998 0.640327 0.252671 -0.0272158 -0.690989 -0.177415 0.700227 1.004
lForeArm 0.223179 0.744296 0.201557 -0.147514 0.00519767 -0.381787 0.912388 1.004
rHand 0.283991 0.537313 0.825106 -0.371826 -0.801325 0.0305744 0.467641 1.004
rForeArm 0.151994 0.671675 0.771141 0.551745 -0.787459 0.274276 0.0160507 1.004
lFoot 0.0460684 0.180488 0.0669037 -0.0628842 0.228955 -0.0422901 0.970483 1.004
rFoot 0.0751777 0.185446 0.697481 -0.414959 0.849807 -0.187083 0.265778 1.004
head 0.437816 1.20183 0.427577 -0.0287122 -0.689725 -0.0172262 0.723296 1.004
hip -0.0366771 0.861238 0.423926 0.681098 0.190193 0.497805 0.502118 1.004
lHand 0.414233 0.636738 0.251387 -0.0270251 -0.684612 -0.174308 0.707243 1.004
lForeArm 0.224087 0.739639 0.203111 -0.153785 0.0121667 -0.377644 0.91301 1.004
rHand 0.28731 0.534577 0.827336 -0.367361 -0.803023 0.0352297 0.467931 1.004
rForeArm 0.153069 0.667354 0.773499 0.558445 -0.782746 0.274407 0.0121905 1.004
lFoot 0.0446315 0.176128 0.0658736 -0.0662348 0.227801 -0.0347748 0.97083 1.004
rFoot 0.0755785 0.185442 0.697677 -0.412384 0.851527 -0.185141 0.26564 1.004
head 0.439189 1.19484 0.430003 -0.0290714 -0.686905 -0.0184253 0.725932 1.004
hip -0.0362332 0.856433 0.426853 0.684908 0.185665 0.493476 0.502903 1.004
lHand 0.417007 0.633715 0.248877 -0.0277332 -0.678369 -0.171405 0.71391 1.004
lForeArm 0.225129 0.73543 0.204076 -0.158475 0.019385 -0.373412 0.913823 1.004
rHand 0.290824 0.531946 0.829497 -0.361944 -0.804964 0.0400818 0.468426 1.004
rForeArm 0.154872 0.66305 0.775424 0.5665 -0.776764 0.275035 0.00845728 1.004
lFoot 0.0439398 0.174793 0.0660191 -0.0647747 0.224928 -0.0329619 0.971661 1.004
rFoot 0.075958 0.185526 0.69795 -0.408549 0.85335 -0.184323 0.266282 1.004
head 0.440557 1.18798 0.432196 -0.029313 -0.683613 -0.0195711 0.728993 1.004
hip -0.036094 0.851612 0.429776 0.689876 0.18169 0.488088 0.502822 1.004
lHand 0.419235 0.63047 0.246393 -0.0291276 -0.671493 -0.169373 0.720806 1.004
lForeArm 0.226294 0.731382 0.204877 -0.16319 0.0267142 -0.368632 0.914749 1.004
rHand 0.295362 0.53023 0.830792 -0.355437 -0.806855 0.0461088 0.4696 1.004
rForeArm 0.156484 0.658677 0.777414 0.573782 -0.771482 0.274869 0.00615941 1.004
lFoot 0.0431278 0.173584 0.0658767 -0.065402 0.225999 -0.030904 0.971438 1.004
rFoot 0.0764055 0.185196 0.698233 -0.404913 0.854782 -0.184351 0.267221 1.004
head 0.441867 1.18132 0.434163 -0.0291886 -0.680011 -0.0204882 0.732335 1.004
hip -0.0361078 0.846964 0.432264 0.696222 0.177654 0.480745 0.502591 1.004
lHand 0.421853 0.627554 0.243308 -0.0299655 -0.664155 -0.167439 0.727987 1.004
lForeArm 0.227428 0.727452 0.205385 -0.166916 0.0335736 -0.363717 0.915818 1.004
rHand 0.300392 0.528744 0.831693 -0.34804 -0.8088 0.0526243 0.471107 1.004
rForeArm 0.158889 0.65489 0.778925 0.581763 -0.765866 0.27379 0.00628751 1.004
lFoot 0.0422416 0.171129 0.0694089 -0.0650203 0.226347 -0.0310388 0.971378 1.004
rFoot 0.0764318 0.185215 0.698535 -0.402578 0.855775 -0.184077 0.267761 1.004
head 0.4431 1.17476 0.435894 -0.0286278 -0.676476 -0.0215685 0.735592 1.004
hip -0.0360091 0.842373 0.434186 0.698765 0.173637 0.476349 0.504648 1.004
lHand 0.423807 0.624275 0.240168 -0.029854 -0.65585 -0.165254 0.735976 1.004
lForeArm 0.228602 0.723157 0.206621 -0.17121 0.0400891 -0.359458 0.916444 1.004
rHand 0.30585 0.527442 0.832074 -0.33957 -0.810697 0.0592626 0.473234 1.004
rForeArm 0.161757 0.650967 0.780246 0.589985 -0.760165 0.272031 0.00817142 1.004
lFoot 0.0414948 0.170049 0.0683715 -0.0662936 0.220155 -0.0308951 0.972719 1.004
rFoot 0.076689 0.185286 0.698854 -0.400495 0.856647 -0.182706 0.269031 1.004
head 0.444247 1.16856 0.437243 -0.0277567 -0.673144 -0.0226975 0.738642 1.004
hip -0.0360825 0.837483 0.435898 0.697749 0.169014 0.475911 0.508024 1.004
lHand 0.425712 0.621706 0.236156 -0.0262763 -0.647012 -0.16197 0.744615 1.004
lForeArm 0.229779 0.718877 0.207848 -0.175478 0.0465842 -0.355183 0.916996 1.004
rHand 0.311085 0.52611 0.832506 -0.331857 -0.812066 0.065366 0.475549 1.004
rForeArm 0.165114 0.647097 0.781148 0.598065 -0.754619 0.269744 0.0103342 1.004
lFoot 0.0403492 0.172412 0.0642893 -0.0709221 0.201392 -0.0377361 0.976211 1.004
rFoot 0.0768263 0.185261 0.698834 -0.398358 0.857336 -0.18242 0.270203 1.004
head 0.445236 1.16226 0.43834 -0.0269952 -0.669894 -0.0240782 0.741575 1.004
hip -0.0361106 0.832581 0.437564 0.696528 0.164659 0.475238 0.511747 1.004
lHand 0.427952 0.619776 0.23158 -0.0212013 -0.638658 -0.159043 0.752576 1.004
lForeArm 0.230965 0.714588 0.209074 -0.179745 0.053094 -0.350868 0.917477 1.004
rHand 0.31723 0.524948 0.83178 -0.324408 -0.812251 0.0721016 0.479385 1.004
rForeArm 0.168377 0.643548 0.782176 0.605538 -0.749237 0.267984 0.0123218 1.004
lFoot 0.040041 0.173146 0.0631595 -0.0639699 0.193436 -0.0371156 0.978322 1.004
rFoot 0.0775397 0.18482 0.698555 -0.396546 0.857602 -0.182918 0.271682 1.004
head 0.446014 1.15619 0.439009 -0.0263456 -0.666342 -0.0258231 0.744733 1.004
hip -0.0363457 0.827585 0.439088 0.693807 0.160663 0.475406 0.516535 1.004
lHand 0.429515 0.617831 0.227217 -0.0127755 -0.630571 -0.156607 0.76006 1.004
lForeArm 0.230971 0.71264 0.202328 -0.163737 0.0575156 -0.33994 0.924296 1.004
rHand 0.323526 0.523986 0.830654 -0.316444 -0.812128 0.0786939 0.483857 1.004
rForeArm 0.172242 0.640165 0.782678 0.613749 -0.743224 0.265912 0.014855 1.004
lFoot 0.0400455 0.172897 0.0645823 -0.0687567 0.196101 -0.0363999 0.977493 1.004
rFoot 0.0779731 0.184916 0.698363 -0.395315 0.858733 -0.183053 0.269806 1.004
head 0.446735 1.15027 0.439501 -0.0256319 -0.662442 -0.0273821 0.748174 1.004
hip -0.0368633 0.822434 0.440213 0.689229 0.157974 0.47861 0.520519 1.004
lHand 0.431445 0.61655 0.221651 -0.00481134 -0.622789 -0.15523 0.766821 1.004
lForeArm 0.231608 0.709323 0.200385 -0.162392 0.0643141 -0.332991 0.926612 1.004
rHand 0.330156 0.522977 0.829145 -0.308712 -0.811557 0.0846872 0.488774 1.004
rForeArm 0.176214 0.636709 0.782763 0.622082 -0.737256 0.263032 0.016773 1.004
lFoot 0.0405235 0.172492 0.0657347 -0.0730897 0.200641 -0.035733 0.976281 1.004
rFoot 0.0781796 0.185054 0.698403 -0.392709 0.860273 -0.183084 0.268684 1.004
head 0.447349 1.14466 0.439548 -0.0245044 -0.658246 -0.0287904 0.751853 1.004
hip -0.0373948 0.817681 0.441905 0.688643 0.156538 0.480744 0.519762 1.004
lHand 0.432361 0.614266 0.217326 0.00144436 -0.615327 -0.154998 0.772882 1.004
lForeArm 0.232172 0.705915 0.1989 -0.1619 0.0706034 -0.326839 0.928429 1.004
rHand 0.336312 0.521976 0.827759 -0.301049 -0.811323 0.0905973 0.492866 1.004
rForeArm 0.179945 0.633204 0.782683 0.630191 -0.73145 0.259771 0.0189496 1.004
lFoot 0.0408609 0.172652 0.0663393 -0.0740635 0.205622 -0.0371589 0.975117 1.004
rFoot 0.0789587 0.184525 0.698096 -0.389968 0.861628 -0.182868 0.26848 1.004
head 0.447963 1.13911 0.439469 -0.0232277 -0.654238 -0.0298089 0.755344 1.004
hip -0.037636 0.812904 0.443467 0.691196 0.157683 0.481367 0.515433 1.004
lHand 0.433912 0.612692 0.211843 0.00686259 -0.607519 -0.154284 0.779147 1.004
lForeArm 0.232749 0.702826 0.196848 -0.160573 0.0773649 -0.320261 0.930411 1.004
rHand 0.343011 0.521074 0.825561 -0.292182 -0.811069 0.0965164 0.497475 1.004
rForeArm 0.183936 0.62975 0.782799 0.638274 -0.725669 0.256067 0.0209982 1.004
lFoot 0.0407646 0.172903 0.0662577 -0.0662262 0.205934 -0.0398327 0.975509 1.004
rFoot 0.0790801 0.184547 0.698142 -0.388628 0.861796 -0.183262 0.269613 1.004
head 0.448431 1.13372 0.438972 -0.0219859 -0.650201 -0.0306975 0.758823 1.004
hip -0.0381126 0.808571 0.44513 0.694266 0.159067 0.481438 0.510794 1.004
lHand 0.434802 0.610929 0.206441 0.0109524 -0.600104 -0.154082 0.784865 1.004
lForeArm 0.233677 0.700133 0.194405 -0.164859 0.0847728 -0.316422 0.930329 1.004
rHand 0.34971 0.520595 0.822942 -0.283454 -0.810529 0.102004 0.502287 1.004
rForeArm 0.188129 0.626476 0.782392 0.64666 -0.7198 0.251508 0.0215204 1.004
lFoot 0.0401373 0.172514 0.065919 -0.0643737 0.206652 -0.0398146 0.975482 1.004
rFoot 0.0794365 0.184622 0.698129 -0.386965 0.862536 -0.183436 0.269519 1.004
head 0.448802 1.12844 0.438359 -0.0213344 -0.646123 -0.031483 0.762285 1.004
hip -0.0387785 0.804236 0.446621 0.698335 0.162826 0.481053 0.504384 1.004
lHand 0.435199 0.608912 0.20128 0.0135377 -0.593497 -0.153502 0.789946 1.004
lForeArm 0.232845 0.697622 0.192208 -0.159678 0.0922566 -0.309016 0.933006 1.004
rHand 0.356541 0.519852 0.820075 -0.275689 -0.809428 0.107175 0.507282 1.004
rForeArm 0.192508 0.623307 0.781876 0.654998 -0.713873 0.246744 0.0219109 1.004
lFoot 0.0396218 0.17187 0.0656128 -0.0675403 0.208405 -0.037986 0.974968 1.004
rFoot 0.0796161 0.184717 0.698124 -0.38633 0.863465 -0.182293 0.268229 1.004
head 0.449082 1.12335 0.437483 -0.0209177 -0.641833 -0.0317989 0.765899 1.004
hip -0.0394571 0.800125 0.44758 0.700656 0.166608 0.481639 0.499347 1.004
lHand 0.435856 0.607501 0.19552 0.0156495 -0.587302 -0.153478 0.794529 1.004
lForeArm 0.232414 0.694893 0.190322 -0.1577 0.099918 -0.302752 0.934606 1.004
rHand 0.363543 0.519408 0.816835 -0.268296 -0.807763 0.112526 0.512712 1.004
rForeArm 0.19712 0.620416 0.781069 0.663536 -0.707618 0.241754 0.0234943 1.004
lFoot 0.0396986 0.171667 0.0652777 -0.0719859 0.208184 -0.0364302 0.974756 1.004
rFoot 0.0804403 0.184081 0.697754 -0.38509 0.864752 -0.181764 0.266217 1.004
head 0.449345 1.11853 0.436342 -0.0204985 -0.636887 -0.0315946 0.770037 1.004
hip -0.040046 0.795838 0.448723 0.701978 0.168897 0.482412 0.495963 1.004
lHand 0.436012 0.605905 0.190211 0.0183729 -0.580767 -0.154552 0.799053 1.004
lForeArm 0.232255 0.692369 0.188214 -0.156467 0.107515 -0.296111 0.936097 1.004
rHand 0.370405 0.518941 0.81354 -0.261089 -0.805703 0.118247 0.518356 1.004
rForeArm 0.201695 0.617476 0.780448 0.671752 -0.701537 0.236485 0.0258841 1.004
lFoot 0.0397289 0.171277 0.0651346 -0.0736693 0.203392 -0.0364062 0.975643 1.004
rFoot 0.0804636 0.184144 0.697741 -0.383682 0.865561 -0.182231 0.2653 1.004
head 0.449601 1.11376 0.435114 -0.019978 -0.631403 -0.0310206 0.774577 1.004
hip -0.0406268 0.791897 0.449376 0.702842 0.171306 0.482445 0.493876 1.004
lHand 0.436352 0.605203 0.183996 0.0220755 -0.572838 -0.154993 0.804579 1.004
lForeArm 0.231869 0.69057 0.185758 -0.154078 0.11444 -0.289726 0.937669 1.004
rHand 0.377665 0.518207 0.808993 -0.253219 -0.801974 0.124027 0.526626 1.004
rForeArm 0.206744 0.614752 0.77949 0.678805 -0.696549 0.230403 0.0309337 1.004
lFoot 0.0396135 0.171137 0.0648763 -0.0747898 0.199693 -0.0369258 0.976302 1.004
rFoot 0.0808365 0.18391 0.697603 -0.383089 0.865408 -0.182988 0.266133 1.004
head 0.449823 1.1093 0.433646 -0.0193234 -0.625168 -0.0303423 0.77966 1.004
hip -0.0410826 0.787932 0.449904 0.703128 0.172497 0.482614 0.492889 1.004
lHand 0.436076 0.604648 0.177934 0.0278347 -0.56301 -0.154665 0.811371 1.004
lForeArm 0.231461 0.68842 0.183511 -0.152668 0.121338 -0.283492 0.938937 1.004
rHand 0.384525 0.517747 0.8049 -0.244539 -0.798938 0.129669 0.533934 1.004
rForeArm 0.21187 0.611958 0.77858 0.685525 -0.691938 0.223253 0.0378735 1.004
lFoot 0.0396278 0.170911 0.0649321 -0.0759609 0.202339 -0.0379945 0.975626 1.004
rFoot 0.0809281 0.184234 0.697531 -0.382112 0.86605 -0.183496 0.265098 1.004
head 0.45007 1.10497 0.431962 -0.0183972 -0.618729 -0.029754 0.784825 1.004
hip -0.0414586 0.784241 0.450277 0.702755 0.17242 0.482843 0.493224 1.004
lHand 0.43592 0.604553 0.171666 0.0340337 -0.553271 -0.153969 0.81794 1.004
lForeArm 0.230335 0.686133 0.181553 -0.150883 0.127146 -0.277786 0.940161 1.004
rHand 0.391397 0.51681 0.800041 -0.235895 -0.794462 0.135014 0.543097 1.004
rForeArm 0.217005 0.60886 0.777645 0.691958 -0.68763 0.215254 0.0449976 1.004
lFoot 0.0397267 0.170727 0.0650283 -0.0765413 0.202107 -0.0383328 0.975615 1.004
rFoot 0.081156 0.184342 0.697339 -0.381565 0.867156 -0.183206 0.262459 1.004
head 0.450271 1.10108 0.429943 -0.0165739 -0.611663 -0.0294292 0.790397 1.004
hip -0.0417609 0.780573 0.450614 0.701772 0.17184 0.483266 0.49441 1.004
lHand 0.435197 0.604829 0.165409 0.04136 -0.543497 -0.153071 0.824299 1.004
lForeArm 0.229991 0.68406 0.179278 -0.149102 0.133742 -0.271794 0.941281 1.004
rHand 0.398144 0.515806 0.795307 -0.228764 -0.789683 0.140367 0.551693 1.004
rForeArm 0.222254 0.605917 0.776383 0.698828 -0.682921 0.206717 0.050266 1.004
lFoot 0.0401723 0.170491 0.065042 -0.0777199 0.198455 -0.0388642 0.97625 1.004
rFoot 0.0816324 0.18411 0.696759 -0.380671 0.868148 -0.183596 0.260192 1.004
head 0.450443 1.0973 0.427741 -0.0139697 -0.604456 -0.0293689 0.795975 1.004
hip -0.0417986 0.776688 0.450935 0.701602 0.17009 0.483602 0.494927 1.004
lHand 0.434617 0.605149 0.159306 0.0482735 -0.535575 -0.153341 0.829045 1.004
lForeArm 0.228237 0.682591 0.176693 -0.148122 0.141033 -0.26637 0.941922 1.004
rHand 0.405153 0.514775 0.789704 -0.22413 -0.783241 0.145966 0.561242 1.004
rForeArm 0.227513 0.603021 0.775089 0.705222 -0.678604 0.197762 0.0552109 1.004
lFoot 0.0401998 0.170503 0.0648465 -0.0791229 0.197445 -0.0393027 0.976325 1.004
rFoot 0.0816646 0.184164 0.696535 -0.379416 0.868237 -0.185369 0.260473 1.004
head 0.450511 1.09378 0.425231 -0.0104375 -0.596286 -0.0300935 0.80214 1.004
hip -0.0420768 0.772969 0.451504 0.702391 0.167841 0.48305 0.495115 1.004
lHand 0.433366 0.605206 0.154013 0.0550497 -0.530942 -0.155104 0.831272 1.004
lForeArm 0.226818 0.681343 0.174036 -0.146631 0.149965 -0.259822 0.942604 1.004
rHand 0.411951 0.513719 0.783859 -0.219762 -0.777008 0.152015 0.56996 1.004
rForeArm 0.232809 0.60031 0.773853 0.711795 -0.674003 0.188164 0.0605127 1.004
lFoot 0.0402017 0.170352 0.0647792 -0.0791907 0.197708 -0.0397451 0.976248 1.004
rFoot 0.0819826 0.184039 0.696347 -0.378382 0.86804 -0.187156 0.261354 1.004
head 0.450579 1.09031 0.422628 -0.00668328 -0.587809 -0.0316413 0.808353 1.004
hip -0.0421031 0.76925 0.451882 0.70418 0.165519 0.481744 0.494628 1.004
lHand 0.432349 0.605891 0.148016 0.0601276 -0.526312 -0.154973 0.833885 1.004
lForeArm 0.225084 0.679905 0.171929 -0.145209 0.158715 -0.252974 0.943254 1.004
rHand 0.418685 0.512782 0.777756 -0.213989 -0.770581 0.157523 0.579309 1.004
rForeArm 0.238446 0.597631 0.772488 0.717835 -0.669928 0.176823 0.068138 1.004
lFoot 0.0402765 0.17062 0.0646745 -0.078302 0.198796 -0.0400908 0.976085 1.004
rFoot 0.0823576 0.183982 0.696067 -0.377401 0.868614 -0.187948 0.260297 1.004
head 0.450483 1.08689 0.41984 -0.00245965 -0.578885 -0.033806 0.814704 1.004
hip -0.0422633 0.765928 0.45227 0.706193 0.164668 0.479974 0.493762 1.004
lHand 0.431011 0.606994 0.141741 0.0635078 -0.519728 -0.15381 0.837969 1.004
lForeArm 0.223381 0.679666 0.169225 -0.144559 0.168141 -0.245346 0.943735 1.004
rHand 0.425311 0.511969 0.771115 -0.206504 -0.763404 0.162186 0.590141 1.004
rForeArm 0.244214 0.595247 0.7712 0.722862 -0.66633 0.16533 0.0783656 1.004
lFoot 0.0402286 0.170584 0.0646588 -0.077224 0.198499 -0.0408841 0.976198 1.004
rFoot 0.0825014 0.184063 0.695765 -0.37641 0.869219 -0.188698 0.259166 1.004
head 0.450239 1.08376 0.41685 0.00237175 -0.569793 -0.0363635 0.82098 1.004
hip -0.0424159 0.76252 0.452682 0.707854 0.164194 0.478177 0.493285 1.004
lHand 0.429139 0.607872 0.135244 0.0653009 -0.509894 -0.152687 0.844056 1.004
lForeArm 0.221684 0.678683 0.167057 -0.143396 0.175982 -0.23865 0.9442 1.004
rHand 0.43165 0.511046 0.764669 -0.198754 -0.755701 0.16669 0.601355 1.004
rForeArm 0.249966 0.592719 0.769974 0.728165 -0.662 0.15428 0.0879132 1.004
lFoot 0.0401676 0.170485 0.0646243 -0.0770044 0.198521 -0.0417234 0.976176 1.004
rFoot 0.083194 0.183741 0.69528 -0.375693 0.869269 -0.189866 0.259183 1.004
head 0.449924 1.08071 0.413772 0.00723003 -0.560411 -0.038619 0.827282 1.004
hip -0.04268 0.759346 0.453017 0.709138 0.163896 0.47643 0.49323 1.004
lHand 0.427237 0.609041 0.128601 0.0671803 -0.499491 -0.151465 0.850326 1.004
lForeArm 0.217094 0.675297 0.166616 -0.141454 0.18217 -0.232255 0.944914 1.004
rHand 0.437886 0.510055 0.757213 -0.191419 -0.745642 0.170159 0.615161 1.004
rForeArm 0.255788 0.590597 0.768473 0.733206 -0.657651 0.143033 0.097189 1.004
lFoot 0.0400977 0.170419 0.0645156 -0.0779152 0.19936 -0.0424341 0.975902 1.004
rFoot 0.083113 0.184111 0.695097 -0.374557 0.869273 -0.192307 0.259016 1.004
head 0.449268 1.07776 0.410854 0.0124455 -0.550331 -0.0409059 0.833851 1.004
hip -0.0428665 0.756168 0.453507 0.710488 0.163088 0.475003 0.492931 1.004
lHand 0.424894 0.611015 0.120795 0.0681215 -0.487148 -0.148706 0.857866 1.004
lForeArm 0.215265 0.674755 0.164224 -0.140235 0.189292 -0.22592 0.945232 1.004
rHand 0.443948 0.508982 0.749246 -0.185533 -0.734233 0.172488 0.629863 1.004
rForeArm 0.26144 0.588494 0.766791 0.737906 -0.653307 0.132713 0.105228 1.004
lFoot 0.0402796 0.170508 0.0643727 -0.0780989 0.198829 -0.0437061 0.975939 1.004
