tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lFoot -0.0341105 0.200909 -0.109936 0.104725 0.209355 0.690107 0.684803 1.02051
rFoot -0.0282526 0.20388 0.153301 -0.316484 0.941273 0.0703747 0.0942853 1.02051
lKnee 0.0990412 0.590504 -0.0703861 0.519723 -0.417206 -0.629939 0.398753 1.02051
rKnee 0.113279 0.613633 0.0812521 -0.0129323 -0.625159 0.00954532 0.780332 1.02051
head 0.149923 1.63815 0.0261507 -0.0357525 -0.697857 -0.0362316 0.714426 1.02051
hip -0.0516338 1.13775 0.0201477 0.567341 0.403832 0.601737 0.391097 1.02051
lHand 0.0849242 0.796255 -0.263077 -0.227918 -0.554921 -0.489693 0.632706 1.02051
lForeArm 0.00999951 1.12049 -0.231231 0.0805497 -0.103809 0.991053 0.0234283 1.02051
rHand 0.132168 0.804855 0.265102 -0.523131 -0.520795 -0.0858855 0.669126 1.02051
rForeArm 0.0430553 1.13157 0.266548 -0.381893 -0.911877 0.140268 0.0544282 1.02051
lFoot -0.0339644 0.20106 -0.109784 0.105517 0.208519 0.69001 0.685034 1.02051
rFoot -0.0281491 0.203853 0.153303 -0.315554 0.941569 0.0706188 0.0942636 1.02051
lKnee 0.0993364 0.590582 -0.0696802 0.519903 -0.415735 -0.629751 0.400348 1.02051
rKnee 0.113764 0.613806 0.0814312 -0.0107057 -0.624299 0.0103512 0.781044 1.02051
head 0.150953 1.63783 0.0274451 -0.0361139 -0.697411 -0.0366171 0.714824 1.02051
hip -0.0525062 1.1379 0.0214901 0.568326 0.40327 0.601085 0.391248 1.02051
lHand 0.085273 0.795899 -0.261561 -0.224653 -0.557418 -0.492699 0.629336 1.02051
lForeArm 0.01068 1.12053 -0.230086 0.0734178 -0.103959 0.991586 0.0236401 1.02051
rHand 0.132386 0.804471 0.265643 -0.52415 -0.518493 -0.0839153 0.670366 1.02051
rForeArm 0.0436988 1.13128 0.267281 -0.382153 -0.911238 0.142175 0.0582353 1.02051
lFoot -0.0338938 0.20114 -0.109687 0.106454 0.207847 0.689862 0.685243 1.02051
rFoot -0.0280235 0.203877 0.153293 -0.314819 0.941801 0.0709712 0.0941438 1.02051
lKnee 0.0999026 0.590769 -0.0690587 0.519529 -0.414292 -0.630069 0.401827 1.02051
rKnee 0.114268 0.613973 0.0819159 -0.00851216 -0.624194 0.0112341 0.781142 1.02051
head 0.15207 1.6375 0.0287799 -0.0366319 -0.696851 -0.0370943 0.715319 1.02051
hip -0.0531149 1.13791 0.0227871 0.569544 0.402588 0.600162 0.391597 1.02051
lHand 0.085953 0.796146 -0.260311 -0.218982 -0.560654 -0.497416 0.624733 1.02051
lForeArm 0.0111217 1.12035 -0.228813 0.0674067 -0.104255 0.991977 0.0238347 1.02051
rHand 0.132746 0.804187 0.266488 -0.525065 -0.515951 -0.0821396 0.67183 1.02051
rForeArm 0.0444708 1.13114 0.268262 -0.382555 -0.910228 0.14554 0.0628845 1.02051
lFoot -0.0338466 0.201267 -0.109582 0.107053 0.20685 0.689705 0.685609 1.02051
rFoot -0.0278888 0.203853 0.153331 -0.314027 0.942072 0.0711558 0.0939396 1.02051
lKnee 0.100748 0.591139 -0.0685966 0.519152 -0.412706 -0.630383 0.40345 1.02051
rKnee 0.115038 0.614388 0.0820272 -0.00645762 -0.624248 0.0118694 0.78111 1.02051
head 0.153166 1.63712 0.0301355 -0.0368893 -0.696399 -0.0375332 0.715723 1.02051
hip -0.0539081 1.13796 0.0242143 0.570634 0.402132 0.599375 0.391684 1.02051
lHand 0.0863645 0.795841 -0.258806 -0.215091 -0.563307 -0.500504 0.621223 1.02051
lForeArm 0.0118163 1.12036 -0.227615 0.061727 -0.104589 0.992298 0.024386 1.02051
rHand 0.133186 0.803957 0.267099 -0.525576 -0.513416 -0.080669 0.673548 1.02051
rForeArm 0.045049 1.13081 0.269344 -0.382556 -0.909515 0.148126 0.0670217 1.02051
lFoot -0.0337677 0.201362 -0.109433 0.107891 0.205809 0.68956 0.685937 1.02051
rFoot -0.0278366 0.203729 0.153448 -0.313341 0.942257 0.0715698 0.0940598 1.02051
lKnee 0.101351 0.591311 -0.0678751 0.518684 -0.410805 -0.630781 0.405366 1.02051
rKnee 0.115467 0.614508 0.0825446 -0.00445264 -0.624389 0.0123831 0.781003 1.02051
head 0.154335 1.63674 0.0315676 -0.0370132 -0.695972 -0.0381017 0.716101 1.02051
hip -0.0546114 1.13797 0.0255513 0.571986 0.401634 0.598265 0.39192 1.02051
lHand 0.0878863 0.796324 -0.257285 -0.208809 -0.566726 -0.504224 0.617234 1.02051
lForeArm 0.0125861 1.12027 -0.226333 0.0561263 -0.104879 0.992589 0.024828 1.02051
rHand 0.133744 0.803522 0.267857 -0.525637 -0.511272 -0.0795865 0.675258 1.02051
rForeArm 0.0457926 1.13056 0.270737 -0.382489 -0.908783 0.150851 0.0711363 1.02051
lFoot -0.0335684 0.201543 -0.1093 0.108957 0.204874 0.689294 0.686315 1.02051
rFoot -0.0276661 0.20376 0.153478 -0.312564 0.942499 0.0720368 0.0938651 1.02051
lKnee 0.102292 0.591787 -0.067307 0.518561 -0.408659 -0.631058 0.407256 1.02051
rKnee 0.116214 0.61499 0.0827451 -0.0026786 -0.624585 0.013176 0.780841 1.02051
head 0.155694 1.63641 0.0329992 -0.0369637 -0.695608 -0.0387577 0.716422 1.02051
hip -0.0554638 1.13803 0.0270622 0.573451 0.400859 0.597078 0.392383 1.02051
lHand 0.0885434 0.796084 -0.25585 -0.204345 -0.569369 -0.507032 0.613987 1.02051
lForeArm 0.0132217 1.12017 -0.225096 0.0499351 -0.105373 0.992862 0.0250809 1.02051
rHand 0.134619 0.803303 0.268939 -0.525416 -0.509763 -0.0782469 0.676725 1.02051
rForeArm 0.0462883 1.13028 0.272344 -0.382373 -0.908285 0.152614 0.0742864 1.02051
lFoot -0.0334666 0.201678 -0.109106 0.110022 0.203819 0.688987 0.686768 1.02051
rFoot -0.0275886 0.203707 0.15352 -0.311969 0.942655 0.0725571 0.0938694 1.02051
lKnee 0.102974 0.592139 -0.0664999 0.518052 -0.40574 -0.631733 0.409768 1.02051
rKnee 0.116658 0.615121 0.0833035 -0.000711786 -0.625264 0.01385 0.78029 1.02051
head 0.157004 1.63603 0.0344729 -0.0367462 -0.6953 -0.0391882 0.716709 1.02051
hip -0.0562215 1.13806 0.0284772 0.574771 0.399954 0.596073 0.392901 1.02051
lHand 0.0892835 0.795908 -0.254498 -0.200379 -0.571556 -0.509262 0.611412 1.02051
lForeArm 0.0139213 1.12002 -0.223599 0.0435439 -0.105861 0.993102 0.0254027 1.02051
rHand 0.135469 0.803027 0.269953 -0.525372 -0.508248 -0.0764538 0.678103 1.02051
rForeArm 0.0467961 1.12989 0.273996 -0.381971 -0.908102 0.153637 0.0764517 1.02051
lFoot -0.0333469 0.201813 -0.10894 0.111073 0.202586 0.688701 0.68725 1.02051
rFoot -0.0274839 0.203619 0.153696 -0.31128 0.942865 0.0729902 0.0937138 1.02051
lKnee 0.104059 0.592906 -0.065856 0.517228 -0.40188 -0.632759 0.413018 1.02051
rKnee 0.116915 0.615146 0.0841541 0.0014288 -0.626329 0.0145012 0.779422 1.02051
head 0.158418 1.63563 0.0360609 -0.0363737 -0.695029 -0.0395474 0.716972 1.02051
hip -0.0572009 1.1382 0.0302992 0.576149 0.398457 0.595073 0.39392 1.02051
lHand 0.0903988 0.795903 -0.253344 -0.19886 -0.572267 -0.508543 0.611842 1.02051
lForeArm 0.0147228 1.11991 -0.22217 0.0376784 -0.106736 0.993242 0.025658 1.02051
rHand 0.136449 0.80275 0.271192 -0.525494 -0.506799 -0.073621 0.679405 1.02051
rForeArm 0.0473487 1.12926 0.275644 -0.381575 -0.908113 0.153868 0.0778254 1.02051
lFoot -0.0330915 0.201988 -0.108759 0.112078 0.201328 0.688443 0.687715 1.02051
rFoot -0.0273943 0.203547 0.153769 -0.310622 0.943045 0.073083 0.0940101 1.02051
lKnee 0.104716 0.59327 -0.0649773 0.516626 -0.398155 -0.633426 0.416343 1.02051
rKnee 0.117393 0.615294 0.0848503 0.00370559 -0.626742 0.0151841 0.77907 1.02051
head 0.159904 1.63524 0.0376072 -0.0360399 -0.694828 -0.0396387 0.717178 1.02051
hip -0.0580263 1.13823 0.0318471 0.577489 0.397199 0.59409 0.39471 1.02051
lHand 0.0912986 0.795809 -0.252162 -0.196664 -0.573119 -0.508577 0.611725 1.02051
lForeArm 0.0153353 1.11955 -0.220532 0.0332791 -0.107437 0.993328 0.0254659 1.02051
rHand 0.137379 0.802453 0.272355 -0.525897 -0.504671 -0.0705005 0.681006 1.02051
rForeArm 0.0478165 1.12876 0.277292 -0.381108 -0.908175 0.153865 0.079371 1.02051
lFoot -0.0329938 0.202117 -0.108576 0.113098 0.200121 0.688199 0.688144 1.02051
rFoot -0.0273404 0.203427 0.153912 -0.30971 0.943263 0.073434 0.0945652 1.02051
lKnee 0.105665 0.593756 -0.0641203 0.516098 -0.394348 -0.633833 0.419986 1.02051
rKnee 0.117863 0.61558 0.0857432 0.00558663 -0.627667 0.0156695 0.778304 1.02051
head 0.161513 1.63485 0.0392282 -0.0357618 -0.694595 -0.0394825 0.717426 1.02051
hip -0.0589836 1.13819 0.033608 0.57917 0.395958 0.592862 0.395342 1.02051
lHand 0.0922618 0.795667 -0.250938 -0.19429 -0.573769 -0.508796 0.611692 1.02051
lForeArm 0.0159073 1.11934 -0.218996 0.0298396 -0.108143 0.993371 0.0250777 1.02051
rHand 0.138387 0.802207 0.273614 -0.526839 -0.501845 -0.0664782 0.682768 1.02051
rForeArm 0.0482898 1.12828 0.278965 -0.380694 -0.908055 0.154381 0.0816986 1.02051
lFoot -0.0331535 0.202078 -0.108217 0.114433 0.199067 0.688081 0.688347 1.02051
rFoot -0.0273323 0.203423 0.154058 -0.308963 0.94343 0.0742158 0.0947343 1.02051
lKnee 0.106373 0.594068 -0.063123 0.515529 -0.391018 -0.634273 0.423123 1.02051
rKnee 0.118146 0.615651 0.0865852 0.00786004 -0.628513 0.0165962 0.777583 1.02051
head 0.163167 1.63447 0.0409034 -0.0356042 -0.694362 -0.0392167 0.717674 1.02051
hip -0.0599594 1.13818 0.0353953 0.580932 0.395079 0.591469 0.39572 1.02051
lHand 0.0933421 0.795527 -0.24983 -0.191883 -0.573491 -0.508971 0.612566 1.02051
lForeArm 0.0165782 1.11915 -0.217497 0.0269059 -0.108635 0.993409 0.024777 1.02051
rHand 0.139379 0.801989 0.274894 -0.527364 -0.499399 -0.0634493 0.684443 1.02051
rForeArm 0.0489464 1.12786 0.280586 -0.380256 -0.907766 0.155643 0.0845043 1.02051
lFoot -0.0330634 0.202214 -0.107993 0.115602 0.197798 0.687825 0.688773 1.02051
rFoot -0.0271988 0.203328 0.154165 -0.308106 0.94365 0.0749059 0.0947874 1.02051
lKnee 0.10725 0.594291 -0.0619218 0.515214 -0.387884 -0.634309 0.426326 1.02051
rKnee 0.118497 0.615798 0.0873644 0.0100791 -0.629131 0.0173153 0.777041 1.02051
head 0.164905 1.634 0.0425828 -0.0354486 -0.694114 -0.0389008 0.717939 1.02051
hip -0.061146 1.13807 0.0373685 0.583444 0.394865 0.589274 0.395513 1.02051
lHand 0.0944552 0.795366 -0.248692 -0.189398 -0.572946 -0.50969 0.613252 1.02051
lForeArm 0.0171242 1.11894 -0.215963 0.02323 -0.109123 0.993451 0.0246395 1.02051
rHand 0.140352 0.801711 0.27616 -0.527177 -0.497891 -0.062079 0.68581 1.02051
rForeArm 0.0495484 1.12751 0.282273 -0.379633 -0.907369 0.157729 0.0876409 1.02051
lFoot -0.0323973 0.202852 -0.107878 0.117035 0.196396 0.687597 0.68916 1.02051
rFoot -0.0270936 0.203344 0.154355 -0.306916 0.944006 0.0753514 0.0947471 1.02051
lKnee 0.108007 0.594562 -0.0607425 0.51518 -0.384912 -0.634277 0.429098 1.02051
rKnee 0.118226 0.61559 0.0884697 0.0123548 -0.629241 0.0178133 0.776908 1.02051
head 0.166759 1.63345 0.0443678 -0.0353992 -0.693781 -0.0385772 0.71828 1.02051
hip -0.0621853 1.13795 0.0392013 0.585418 0.39469 0.587412 0.395541 1.02051
lHand 0.0955892 0.795131 -0.247514 -0.18746 -0.572307 -0.510346 0.613898 1.02051
lForeArm 0.0176547 1.11869 -0.214416 0.019408 -0.109612 0.993488 0.0242837 1.02051
rHand 0.141381 0.801306 0.277462 -0.52681 -0.496809 -0.0608414 0.686987 1.02051
rForeArm 0.0504031 1.12716 0.283939 -0.379103 -0.906879 0.16003 0.0907821 1.02051
lFoot -0.0322552 0.20306 -0.107584 0.11884 0.195116 0.687298 0.689513 1.02051
rFoot -0.0270059 0.203153 0.154503 -0.305741 0.944463 0.0751999 0.0941087 1.02051
lKnee 0.10907 0.594987 -0.0592599 0.51652 -0.381422 -0.633729 0.431407 1.02051
rKnee 0.118301 0.615735 0.0893433 0.0145786 -0.628726 0.0185028 0.77727 1.02051
head 0.168687 1.63289 0.046092 -0.0353681 -0.693493 -0.0382108 0.71858 1.02051
hip -0.0634253 1.1379 0.0411456 0.587292 0.394557 0.5856 0.395581 1.02051
lHand 0.0966172 0.794918 -0.246219 -0.185231 -0.572547 -0.511038 0.613775 1.02051
lForeArm 0.0181255 1.11825 -0.212652 0.0156112 -0.109913 0.993543 0.0234162 1.02051
rHand 0.142434 0.800905 0.278811 -0.526364 -0.496043 -0.0594293 0.688004 1.02051
rForeArm 0.0511827 1.12672 0.285692 -0.378737 -0.906425 0.161743 0.0937667 1.02051
lFoot -0.0320714 0.203196 -0.107318 0.120625 0.193753 0.686915 0.689969 1.02051
rFoot -0.0268369 0.203001 0.154515 -0.304916 0.944764 0.0754411 0.093574 1.02051
lKnee 0.110006 0.595514 -0.0579581 0.517379 -0.377765 -0.633518 0.433898 1.02051
rKnee 0.118433 0.61591 0.0902666 0.016524 -0.6283 0.0190271 0.777563 1.02051
head 0.170792 1.63222 0.0478497 -0.0354161 -0.693166 -0.0378291 0.718913 1.02051
hip -0.0648272 1.13801 0.0434037 0.588848 0.39392 0.583916 0.396392 1.02051
lHand 0.0978186 0.794621 -0.24469 -0.183621 -0.572806 -0.510968 0.614075 1.02051
lForeArm 0.0185399 1.11786 -0.210972 0.0119323 -0.110247 0.993573 0.0227159 1.02051
rHand 0.143603 0.800372 0.280124 -0.525918 -0.495146 -0.0576784 0.689139 1.02051
rForeArm 0.0521307 1.1262 0.287528 -0.378597 -0.90597 0.163058 0.0964073 1.02051
lFoot -0.0320544 0.203234 -0.106987 0.122178 0.192541 0.68639 0.690557 1.02051
rFoot -0.0267029 0.20291 0.154551 -0.303922 0.94511 0.0754032 0.093339 1.02051
lKnee 0.110623 0.59593 -0.0565338 0.519615 -0.37413 -0.632692 0.435578 1.02051
rKnee 0.118374 0.616125 0.0913079 0.0185324 -0.627091 0.0197133 0.778476 1.02051
head 0.172992 1.63157 0.0496403 -0.0354661 -0.692893 -0.0374216 0.719195 1.02051
hip -0.0660286 1.13797 0.0453358 0.590569 0.393149 0.582233 0.397073 1.02051
lHand 0.100477 0.795406 -0.243153 -0.180808 -0.573953 -0.512291 0.612735 1.02051
lForeArm 0.018961 1.11747 -0.209197 0.00874572 -0.11053 0.9936 0.0215961 1.02051
rHand 0.144564 0.79995 0.281397 -0.525634 -0.493935 -0.0557942 0.69038 1.02051
rForeArm 0.0529933 1.12547 0.289375 -0.378622 -0.905591 0.163733 0.0986994 1.02051
lFoot -0.0319605 0.203404 -0.106791 0.123183 0.190995 0.686061 0.691135 1.02051
rFoot -0.0264573 0.202679 0.154504 -0.303073 0.945391 0.0758219 0.0929168 1.02051
lKnee 0.110833 0.596152 -0.0551565 0.521694 -0.371731 -0.631278 0.437196 1.02051
rKnee 0.117959 0.616197 0.0926849 0.0202379 -0.625384 0.0207814 0.779778 1.02051
head 0.17526 1.63096 0.0515389 -0.0356333 -0.692661 -0.0371275 0.719426 1.02051
hip -0.067461 1.13799 0.0475711 0.592884 0.391966 0.580319 0.397594 1.02051
lHand 0.0995255 0.796828 -0.238691 -0.176603 -0.575163 -0.513014 0.612221 1.02051
lForeArm 0.0193329 1.11703 -0.207437 0.00537109 -0.110616 0.993633 0.0207067 1.02051
rHand 0.145653 0.799312 0.282617 -0.525318 -0.492474 -0.0533955 0.691852 1.02051
rForeArm 0.0539792 1.12461 0.291245 -0.37881 -0.905303 0.163609 0.100806 1.02051
lFoot -0.031559 0.203909 -0.106742 0.123781 0.189937 0.686223 0.691159 1.02051
rFoot -0.0263948 0.202514 0.154604 -0.301827 0.945695 0.0762201 0.0935543 1.02051
lKnee 0.110923 0.596345 -0.0538428 0.523272 -0.370344 -0.629609 0.438889 1.02051
rKnee 0.117853 0.616494 0.0941772 0.02157 -0.624114 0.0212706 0.780746 1.02051
head 0.177662 1.63025 0.0534115 -0.0357812 -0.692424 -0.0368444 0.719661 1.02051
hip -0.0688114 1.13817 0.0498581 0.595309 0.391667 0.578248 0.397284 1.02051
lHand 0.100848 0.796771 -0.236836 -0.172893 -0.576578 -0.513626 0.611436 1.02051
lForeArm 0.0197787 1.11661 -0.205646 0.00178156 -0.110553 0.993667 0.0199983 1.02051
rHand 0.146606 0.798807 0.283768 -0.524991 -0.490802 -0.0509158 0.693473 1.02051
rForeArm 0.0549412 1.12385 0.293079 -0.378919 -0.904994 0.163648 0.103084 1.02051
lFoot -0.0314846 0.204158 -0.106475 0.124978 0.18913 0.686251 0.691136 1.02051
rFoot -0.0263674 0.202256 0.154795 -0.301058 0.945916 0.0762749 0.0937537 1.02051
lKnee 0.111502 0.596874 -0.052891 0.524925 -0.369116 -0.62804 0.440197 1.02051
rKnee 0.11754 0.616617 0.0963218 0.0228708 -0.623326 0.0223108 0.781309 1.02051
head 0.180259 1.62945 0.0552967 -0.0359865 -0.692293 -0.0365213 0.719793 1.02051
hip -0.0701096 1.13821 0.0520713 0.598811 0.391657 0.575344 0.396244 1.02051
lHand 0.10207 0.79661 -0.234583 -0.168082 -0.578706 -0.514334 0.610171 1.02051
lForeArm 0.0203695 1.11613 -0.20376 -0.00245358 -0.10961 0.993775 0.0197663 1.02051
rHand 0.147516 0.798308 0.284839 -0.524954 -0.488775 -0.048703 0.695091 1.02051
rForeArm 0.0560784 1.12298 0.294975 -0.379323 -0.904572 0.163363 0.105718 1.02051
lFoot -0.0313168 0.204636 -0.106228 0.126383 0.187224 0.686838 0.690817 1.02051
rFoot -0.0265534 0.202034 0.155605 -0.301354 0.945433 0.0780598 0.0961695 1.02051
lKnee 0.111685 0.597459 -0.0518419 0.5266 -0.368547 -0.626412 0.440991 1.02051
rKnee 0.116965 0.616381 0.0988712 0.0244574 -0.625383 0.0235624 0.779578 1.02051
head 0.182929 1.62858 0.0571791 -0.0362272 -0.692167 -0.0362558 0.719916 1.02051
hip -0.0713801 1.13826 0.0542585 0.602807 0.391731 0.571919 0.395068 1.02051
lHand 0.103149 0.796835 -0.232531 -0.163197 -0.581618 -0.514917 0.608233 1.02051
lForeArm 0.0211403 1.11591 -0.201847 -0.00775411 -0.109138 0.993791 0.0202265 1.02051
rHand 0.148351 0.797704 0.285852 -0.525034 -0.486647 -0.047017 0.696637 1.02051
rForeArm 0.0570564 1.12224 0.296769 -0.379521 -0.904081 0.163705 0.108638 1.02051
lFoot -0.0312619 0.204952 -0.10596 0.126783 0.184689 0.687769 0.6905 1.02051
rFoot -0.0266314 0.201729 0.156049 -0.301007 0.945299 0.0797378 0.097195 1.02051
lKnee 0.111628 0.597885 -0.0508704 0.528219 -0.366814 -0.6245 0.443206 1.02051
rKnee 0.116552 0.616437 0.101022 0.0260942 -0.629861 0.0238466 0.775903 1.02051
head 0.185713 1.62762 0.0590389 -0.0364062 -0.692093 -0.0359144 0.719994 1.02051
hip -0.0726891 1.13845 0.0564624 0.608628 0.39318 0.566064 0.393133 1.02051
lHand 0.104288 0.796775 -0.230365 -0.159341 -0.583785 -0.515326 0.606832 1.02051
lForeArm 0.0216744 1.11558 -0.19999 -0.0129688 -0.109639 0.993676 0.0204565 1.02051
rHand 0.149038 0.797055 0.286699 -0.525 -0.484356 -0.0462431 0.698309 1.02051
rForeArm 0.0581756 1.1217 0.298584 -0.379876 -0.903356 0.164489 0.112182 1.02051
lFoot -0.031101 0.20535 -0.105475 0.124955 0.181124 0.68942 0.690131 1.02051
rFoot -0.0266972 0.201467 0.156157 -0.301511 0.94505 0.0821684 0.0960177 1.02051
lKnee 0.11169 0.598214 -0.0496843 0.530072 -0.363923 -0.622508 0.44617 1.02051
rKnee 0.115578 0.616382 0.103328 0.0274335 -0.635659 0.0232867 0.771131 1.02051
head 0.188572 1.62653 0.0609105 -0.0364418 -0.691948 -0.0353222 0.720161 1.02051
hip -0.0737553 1.13863 0.0585222 0.613681 0.393999 0.560807 0.39199 1.02051
lHand 0.104538 0.796738 -0.227788 -0.15941 -0.587434 -0.510944 0.606997 1.02051
lForeArm 0.0223067 1.11544 -0.197723 -0.0178769 -0.112064 0.993324 0.0207178 1.02051
rHand 0.149789 0.796335 0.287543 -0.524298 -0.482731 -0.0462588 0.699959 1.02051
rForeArm 0.0593774 1.1211 0.300323 -0.380333 -0.902446 0.166029 0.11564 1.02051
lFoot -0.0309701 0.205882 -0.104998 0.123294 0.17521 0.691308 0.690067 1.02051
rFoot -0.0265818 0.201394 0.156052 -0.301624 0.944962 0.0830198 0.0958014 1.02051
lKnee 0.111718 0.598862 -0.0488532 0.532648 -0.360179 -0.619792 0.449906 1.02051
rKnee 0.114782 0.616524 0.105375 0.0288298 -0.637187 0.023333 0.769816 1.02051
head 0.191492 1.62548 0.0627518 -0.0365815 -0.691879 -0.0346014 0.720256 1.02051
hip -0.0750864 1.13882 0.0607953 0.618425 0.394024 0.55594 0.391442 1.02051
lHand 0.105467 0.796605 -0.225647 -0.158956 -0.58886 -0.50839 0.607878 1.02051
lForeArm 0.0227096 1.11521 -0.195436 -0.0217552 -0.115248 0.99289 0.0203481 1.02051
rHand 0.150486 0.795504 0.288364 -0.523578 -0.48124 -0.0461698 0.701529 1.02051
rForeArm 0.0605853 1.12047 0.30209 -0.380849 -0.901571 0.16752 0.11858 1.02051
lFoot -0.0307245 0.206604 -0.104542 0.122963 0.168312 0.692557 0.690591 1.02051
rFoot -0.0265777 0.201223 0.156131 -0.301358 0.945037 0.0826916 0.0961813 1.02051
lKnee 0.111959 0.599677 -0.0481489 0.535658 -0.356835 -0.616623 0.453338 1.02051
rKnee 0.113709 0.616664 0.107355 0.030816 -0.637494 0.0237465 0.769472 1.02051
head 0.194544 1.62431 0.0645852 -0.0365929 -0.691716 -0.033777 0.720451 1.02051
hip -0.0762684 1.139 0.0629876 0.623722 0.392121 0.550664 0.392404 1.02051
lHand 0.107941 0.796373 -0.223611 -0.159021 -0.58888 -0.506909 0.609078 1.02051
lForeArm 0.0230794 1.11491 -0.193284 -0.0257814 -0.117687 0.992521 0.0197037 1.02051
rHand 0.151208 0.794262 0.28924 -0.522732 -0.480244 -0.0468052 0.702799 1.02051
rForeArm 0.0619619 1.11949 0.303889 -0.381861 -0.90049 0.169254 0.121047 1.02051
lFoot -0.030587 0.207268 -0.104261 0.12373 0.164613 0.693005 0.690896 1.02051
rFoot -0.0266657 0.200934 0.156508 -0.300782 0.945097 0.082439 0.097597 1.02051
lKnee 0.111997 0.600459 -0.0475683 0.537529 -0.353216 -0.614468 0.45687 1.02051
rKnee 0.112782 0.616892 0.109362 0.0332943 -0.635379 0.0255407 0.771059 1.02051
head 0.197645 1.62308 0.0664113 -0.0364579 -0.691626 -0.0331293 0.720573 1.02051
hip -0.0778642 1.13958 0.0657955 0.6311 0.388701 0.543094 0.394553 1.02051
lHand 0.109 0.795809 -0.222109 -0.158448 -0.585917 -0.507814 0.611327 1.02051
lForeArm 0.0231278 1.11432 -0.19123 -0.0290748 -0.119571 0.992215 0.0191693 1.02051
rHand 0.151943 0.793124 0.290125 -0.522239 -0.478888 -0.0462422 0.704127 1.02051
rForeArm 0.0633488 1.11844 0.305693 -0.382835 -0.899536 0.170257 0.123637 1.02051
lFoot -0.0309217 0.207868 -0.104083 0.125879 0.16548 0.693297 0.690007 1.02051
rFoot -0.0266261 0.200599 0.157223 -0.300386 0.944893 0.084014 0.0994325 1.02051
lKnee 0.111912 0.601318 -0.0469815 0.538212 -0.349711 -0.613747 0.459722 1.02051
rKnee 0.112151 0.617006 0.111537 0.036292 -0.632617 0.0283859 0.773093 1.02051
head 0.200756 1.62183 0.0682325 -0.0362907 -0.691483 -0.0324639 0.72075 1.02051
hip -0.0792475 1.14004 0.0682529 0.637042 0.385827 0.536449 0.396911 1.02051
lHand 0.109173 0.794903 -0.220349 -0.156343 -0.583442 -0.509335 0.612969 1.02051
lForeArm 0.023355 1.1136 -0.1893 -0.0320134 -0.119592 0.992134 0.0185406 1.02051
rHand 0.15281 0.791794 0.291104 -0.521948 -0.477501 -0.0446772 0.705384 1.02051
rForeArm 0.0647743 1.11715 0.30756 -0.384129 -0.89865 0.170039 0.126334 1.02051
lFoot -0.0320392 0.207995 -0.103662 0.127926 0.16543 0.693649 0.689289 1.02051
rFoot -0.0267375 0.200357 0.157771 -0.301207 0.944247 0.088443 0.0992429 1.02051
lKnee 0.111911 0.60226 -0.0465245 0.539172 -0.346569 -0.612419 0.462738 1.02051
rKnee 0.111653 0.617498 0.113526 0.0384229 -0.634341 0.0300734 0.771512 1.02051
head 0.203949 1.62042 0.0699127 -0.0361361 -0.69118 -0.0319577 0.72107 1.02051
hip -0.0803168 1.14035 0.0704634 0.64008 0.384121 0.532423 0.399092 1.02051
lHand 0.110133 0.794307 -0.218577 -0.154378 -0.581661 -0.510413 0.61426 1.02051
lForeArm 0.0233684 1.11238 -0.187633 -0.0348361 -0.118396 0.992191 0.0180433 1.02051
rHand 0.153682 0.790498 0.292091 -0.521769 -0.475718 -0.0424263 0.706859 1.02051
rForeArm 0.0663533 1.11564 0.309208 -0.38579 -0.897669 0.169152 0.129396 1.02051
lFoot -0.0327783 0.208343 -0.103501 0.131358 0.166029 0.694601 0.687538 1.02051
