tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
hip -0.052412 1.07055 0.0770485 0.63502 0.365822 0.58123 0.353689 0.999508
lHand 0.160917 0.749354 -0.136367 0.0402868 -0.733162 -0.554632 0.391451 0.999508
lForeArm 0.102137 0.951343 -0.15715 0.258207 -0.0686244 -0.619246 0.738345 0.999508
rHand 0.196545 0.720523 0.263626 -0.452566 -0.453835 -0.0469864 0.766166 0.999508
rForeArm 0.133335 0.90186 0.314797 0.471189 -0.810486 0.00655325 0.347924 0.999508
lFoot -0.00626493 0.172472 -0.106113 -0.0953927 -0.0620335 0.0564801 0.991898 0.999508
rFoot -0.00681806 0.175692 0.151921 -0.464744 0.868333 -0.00429507 0.173185 0.999508
head 0.258887 1.54868 0.0994697 -0.0324798 -0.678917 -0.0516429 0.731676 0.999508
hip -0.0525634 1.0707 0.0788964 0.639861 0.361518 0.577438 0.355594 0.999508
lHand 0.161945 0.749638 -0.134798 0.0418356 -0.733862 -0.551419 0.394505 0.999508
lForeArm 0.102229 0.952049 -0.155388 0.258176 -0.0692227 -0.619655 0.737957 0.999508
rHand 0.197864 0.71855 0.264889 -0.452513 -0.450841 -0.0442011 0.768128 0.999508
rForeArm 0.134965 0.899167 0.316491 0.469673 -0.809695 0.00398742 0.351832 0.999508
lFoot -0.00630593 0.173194 -0.106308 -0.094391 -0.0649346 0.058216 0.991708 0.999508
rFoot -0.0073669 0.176422 0.151693 -0.464929 0.868575 -0.00438774 0.171461 0.999508
head 0.263311 1.54654 0.101263 -0.0327263 -0.678325 -0.0520552 0.732184 0.999508
hip -0.0531962 1.07128 0.0809083 0.645281 0.357259 0.572829 0.357554 0.999508
lHand 0.162914 0.750106 -0.133455 0.0428315 -0.734549 -0.548151 0.397659 0.999508
lForeArm 0.101981 0.951437 -0.154346 0.257455 -0.0690351 -0.61921 0.7386 0.999508
rHand 0.198887 0.716242 0.266227 -0.45312 -0.447875 -0.0411867 0.769671 0.999508
rForeArm 0.13625 0.896997 0.318257 0.468877 -0.808722 0.00163319 0.355134 0.999508
lFoot -0.00666213 0.174064 -0.106842 -0.095392 -0.0677735 0.0605634 0.991282 0.999508
rFoot -0.00753784 0.176679 0.151617 -0.463994 0.868707 -0.00575805 0.173278 0.999508
head 0.267683 1.54439 0.102994 -0.032613 -0.677843 -0.052477 0.732606 0.999508
hip -0.0537336 1.07174 0.0831574 0.652152 0.35261 0.566347 0.36002 0.999508
lHand 0.163582 0.750115 -0.131663 0.0445484 -0.734958 -0.545297 0.400629 0.999508
lForeArm 0.101655 0.951003 -0.153012 0.255617 -0.0677086 -0.619161 0.739402 0.999508
rHand 0.199985 0.71419 0.267569 -0.454264 -0.445226 -0.0392865 0.770633 0.999508
rForeArm 0.137965 0.894818 0.319622 0.466756 -0.808461 -0.00104297 0.358509 0.999508
lFoot -0.00826764 0.174677 -0.108324 -0.0924486 -0.0696689 0.0633807 0.991253 0.999508
rFoot -0.0082128 0.177535 0.15198 -0.463346 0.869023 -0.0063781 0.173406 0.999508
head 0.272195 1.5422 0.104569 -0.0322986 -0.677343 -0.0527092 0.733065 0.999508
hip -0.0537434 1.07177 0.0850133 0.658444 0.349297 0.560038 0.361663 0.999508
lHand 0.164344 0.75045 -0.130308 0.0466311 -0.734723 -0.543909 0.402705 0.999508
lForeArm 0.101015 0.950709 -0.151519 0.252486 -0.065796 -0.619433 0.740422 0.999508
rHand 0.200935 0.712225 0.268823 -0.455361 -0.443273 -0.0387001 0.771141 0.999508
rForeArm 0.139476 0.89291 0.321102 0.465248 -0.808087 -0.00328684 0.361288 0.999508
lFoot -0.00973058 0.175535 -0.109943 -0.0899867 -0.0509225 0.0649322 0.992519 0.999508
rFoot -0.00794601 0.177561 0.151828 -0.46272 0.869773 -0.00602983 0.171319 0.999508
head 0.276572 1.53987 0.106061 -0.0318771 -0.676873 -0.0532357 0.73348 0.999508
hip -0.0544879 1.07223 0.087167 0.663622 0.347017 0.55491 0.362297 0.999508
lHand 0.164832 0.750334 -0.128714 0.0484314 -0.734104 -0.542879 0.405004 0.999508
lForeArm 0.100646 0.950249 -0.15011 0.249157 -0.0639874 -0.619804 0.741397 0.999508
rHand 0.201908 0.710461 0.270087 -0.45605 -0.44175 -0.0395185 0.771566 0.999508
rForeArm 0.141027 0.891266 0.322355 0.464176 -0.80788 -0.00490109 0.363106 0.999508
lFoot -0.0106223 0.17644 -0.110821 -0.0884237 -0.0468615 0.0663444 0.992766 0.999508
rFoot -0.00860405 0.178305 0.152574 -0.461951 0.870472 -0.00485987 0.16987 0.999508
head 0.280897 1.53743 0.107489 -0.0320361 -0.67621 -0.0541081 0.734021 0.999508
hip -0.0545292 1.07223 0.0889503 0.668462 0.346212 0.549797 0.361966 0.999508
lHand 0.165889 0.750846 -0.128206 0.0490695 -0.732809 -0.542953 0.407168 0.999508
lForeArm 0.100221 0.950341 -0.148489 0.244455 -0.0612808 -0.620846 0.742319 0.999508
rHand 0.203 0.708614 0.270996 -0.456553 -0.440107 -0.040904 0.772135 0.999508
rForeArm 0.142674 0.889807 0.323573 0.463598 -0.807774 -0.00620521 0.36406 0.999508
lFoot -0.0120368 0.177639 -0.112229 -0.0861185 -0.051042 0.0659381 0.992789 0.999508
rFoot -0.00839829 0.178324 0.152642 -0.461307 0.870987 -0.00422511 0.168994 0.999508
head 0.285065 1.53509 0.108809 -0.0323174 -0.675666 -0.0553142 0.734419 0.999508
hip -0.0551574 1.07252 0.0911866 0.672192 0.346195 0.545902 0.360968 0.999508
lHand 0.166256 0.750599 -0.12684 0.0490086 -0.731543 -0.542729 0.40974 0.999508
lForeArm 0.0999572 0.94981 -0.146904 0.24138 -0.0598366 -0.621241 0.743111 0.999508
rHand 0.203971 0.70687 0.272207 -0.456769 -0.43841 -0.042016 0.772912 0.999508
rForeArm 0.144111 0.888327 0.324939 0.463757 -0.807583 -0.00734048 0.36426 0.999508
lFoot -0.0142059 0.178899 -0.112999 -0.0873534 -0.056047 0.061549 0.992693 0.999508
rFoot -0.00854349 0.178728 0.152899 -0.460469 0.871594 -0.00338951 0.168171 0.999508
head 0.289126 1.53271 0.110035 -0.0326803 -0.675101 -0.0566889 0.734818 0.999508
hip -0.0551383 1.07249 0.09284 0.67656 0.345101 0.541627 0.360294 0.999508
lHand 0.167075 0.750698 -0.126496 0.0455865 -0.729954 -0.542991 0.412613 0.999508
lForeArm 0.0998483 0.949305 -0.145454 0.239601 -0.0593036 -0.621564 0.74346 0.999508
rHand 0.205196 0.7052 0.272622 -0.456552 -0.436714 -0.0431188 0.773939 0.999508
rForeArm 0.145797 0.886693 0.326032 0.463895 -0.807559 -0.00849858 0.364111 0.999508
lFoot -0.0198123 0.180646 -0.113911 -0.0888641 -0.0590557 0.0539265 0.992828 0.999508
rFoot -0.0083921 0.178756 0.153136 -0.459687 0.872229 -0.00212837 0.167035 0.999508
head 0.293029 1.53043 0.111212 -0.0330763 -0.674616 -0.0583439 0.735116 0.999508
hip -0.0550535 1.07265 0.0946349 0.680493 0.343838 0.537501 0.360274 0.999508
lHand 0.167448 0.750307 -0.125122 0.0438243 -0.729032 -0.542327 0.4153 0.999508
lForeArm 0.0998235 0.948822 -0.143986 0.238436 -0.0591973 -0.621772 0.743669 0.999508
rHand 0.206438 0.70348 0.273148 -0.456557 -0.434824 -0.0431975 0.774996 0.999508
rForeArm 0.147489 0.884984 0.327075 0.46355 -0.807642 -0.00985448 0.364332 0.999508
lFoot -0.027838 0.182819 -0.115177 -0.0869946 -0.0398402 0.0459627 0.99435 0.999508
rFoot -0.00853872 0.179145 0.15328 -0.459154 0.872815 -0.001434 0.165434 0.999508
head 0.296795 1.52814 0.112282 -0.0334476 -0.674188 -0.0598204 0.735373 0.999508
hip -0.0564716 1.07359 0.0975337 0.684316 0.341806 0.533732 0.36057 0.999508
lHand 0.167591 0.749908 -0.123772 0.041246 -0.728348 -0.541881 0.417339 0.999508
lForeArm 0.100072 0.948319 -0.142742 0.237585 -0.0594192 -0.621815 0.743888 0.999508
rHand 0.207598 0.701805 0.273586 -0.456102 -0.433158 -0.0429689 0.776208 0.999508
rForeArm 0.149032 0.883319 0.327892 0.463567 -0.807165 -0.0118333 0.365308 0.999508
lFoot -0.0377457 0.185622 -0.116845 -0.0787803 -0.00427943 0.0382411 0.996149 0.999508
rFoot -0.00925446 0.179779 0.153678 -0.458306 0.873227 -0.00172633 0.165612 0.999508
head 0.300555 1.52594 0.11337 -0.0337778 -0.673753 -0.061386 0.735627 0.999508
hip -0.0561776 1.07351 0.0989411 0.687985 0.339654 0.530178 0.360864 0.999508
lHand 0.167974 0.75008 -0.122915 0.0396001 -0.728371 -0.541497 0.417957 0.999508
lForeArm 0.100045 0.947893 -0.141505 0.236373 -0.0592955 -0.621845 0.744258 0.999508
rHand 0.208979 0.700362 0.273765 -0.455465 -0.431424 -0.0418768 0.777606 0.999508
rForeArm 0.150644 0.881721 0.328728 0.463473 -0.806534 -0.0138236 0.36675 0.999508
lFoot -0.0472808 0.188243 -0.118593 -0.0692586 0.0259892 0.0334143 0.9967 0.999508
rFoot -0.00933123 0.179856 0.153847 -0.458013 0.873096 -0.00224424 0.167103 0.999508
head 0.304229 1.52389 0.114393 -0.0340827 -0.673463 -0.0626002 0.735776 0.999508
hip -0.0569181 1.07427 0.101262 0.690558 0.337699 0.527822 0.361238 0.999508
lHand 0.168109 0.749732 -0.121398 0.0388568 -0.728726 -0.540644 0.418512 0.999508
lForeArm 0.100051 0.947434 -0.140361 0.234984 -0.0594512 -0.621785 0.744736 0.999508
rHand 0.210227 0.698873 0.274074 -0.455144 -0.429501 -0.0407422 0.778918 0.999508
rForeArm 0.152147 0.880165 0.329355 0.463078 -0.805593 -0.0164165 0.3692 0.999508
lFoot -0.0563495 0.190998 -0.120198 -0.0623668 0.0440992 0.0258993 0.996742 0.999508
rFoot -0.00941777 0.180224 0.154099 -0.457972 0.873341 -0.00157277 0.165936 0.999508
head 0.307845 1.52178 0.115427 -0.0343122 -0.673314 -0.0636864 0.735809 0.999508
hip -0.056385 1.07418 0.102508 0.692362 0.335343 0.526027 0.362595 0.999508
lHand 0.168927 0.750028 -0.120757 0.0391945 -0.729262 -0.53995 0.418442 0.999508
lForeArm 0.0999808 0.946915 -0.139233 0.233298 -0.05983 -0.622049 0.745015 0.999508
rHand 0.211549 0.697733 0.274021 -0.454433 -0.427511 -0.0388961 0.78052 0.999508
rForeArm 0.153623 0.878849 0.329787 0.462972 -0.8044 -0.0188246 0.371812 0.999508
lFoot -0.0667036 0.193495 -0.122375 -0.0554524 0.0581652 0.0161327 0.996635 0.999508
rFoot -0.00926757 0.18038 0.154008 -0.456866 0.874371 -0.000585429 0.163548 0.999508
head 0.311329 1.51978 0.116344 -0.0345104 -0.673186 -0.0644998 0.735846 0.999508
hip -0.0561488 1.07438 0.10447 0.694127 0.332479 0.524222 0.364467 0.999508
lHand 0.169132 0.749753 -0.119221 0.0394557 -0.729816 -0.539152 0.418481 0.999508
lForeArm 0.0999854 0.946428 -0.138 0.232005 -0.0601696 -0.62228 0.745199 0.999508
rHand 0.212942 0.696654 0.273954 -0.453441 -0.425675 -0.036962 0.782193 0.999508
rForeArm 0.155197 0.877611 0.330327 0.463189 -0.803218 -0.0208276 0.373983 0.999508
lFoot -0.0773127 0.196125 -0.124633 -0.0494901 0.0723868 0.00653276 0.996127 0.999508
rFoot -0.00923657 0.180743 0.154123 -0.455815 0.874852 -0.00134831 0.163905 0.999508
head 0.314755 1.51774 0.117209 -0.0345278 -0.673093 -0.0652028 0.735868 0.999508
hip -0.0552802 1.07388 0.105902 0.694465 0.32873 0.524174 0.367283 0.999508
lHand 0.169539 0.749505 -0.117874 0.0396785 -0.730643 -0.538158 0.418297 0.999508
lForeArm 0.0999959 0.945954 -0.136858 0.230568 -0.060491 -0.622366 0.745547 0.999508
rHand 0.214162 0.695485 0.273791 -0.452539 -0.42372 -0.03557 0.78384 0.999508
rForeArm 0.156567 0.876398 0.330582 0.463485 -0.802081 -0.0227185 0.375942 0.999508
lFoot -0.0874832 0.198301 -0.127067 -0.0432608 0.0873733 -0.00219727 0.995233 0.999508
rFoot -0.00880504 0.180828 0.154013 -0.453757 0.875799 -0.00264078 0.16454 0.999508
head 0.318207 1.51573 0.118007 -0.0343735 -0.673016 -0.0657242 0.7359 0.999508
hip -0.0549376 1.07368 0.10791 0.696414 0.325946 0.522729 0.368133 0.999508
lHand 0.169838 0.749055 -0.116322 0.0389731 -0.73137 -0.536891 0.418721 0.999508
lForeArm 0.10042 0.945578 -0.136258 0.229911 -0.0614094 -0.622487 0.745574 0.999508
rHand 0.215512 0.694163 0.273688 -0.451431 -0.421949 -0.0345916 0.785475 0.999508
rForeArm 0.158073 0.875003 0.330792 0.464055 -0.801194 -0.0242592 0.377032 0.999508
lFoot -0.0987813 0.200465 -0.129643 -0.036999 0.0981432 -0.0121832 0.99441 0.999508
rFoot -0.00782228 0.180368 0.153566 -0.452503 0.877107 -0.000854492 0.161008 0.999508
head 0.321603 1.51368 0.118766 -0.0339415 -0.672792 -0.0659419 0.736105 0.999508
hip -0.0541353 1.07318 0.109499 0.698634 0.32485 0.521153 0.367129 0.999508
lHand 0.170291 0.748427 -0.114997 0.0375392 -0.731847 -0.535787 0.419431 0.999508
lForeArm 0.100607 0.944788 -0.135134 0.228708 -0.0612771 -0.622464 0.745974 0.999508
rHand 0.216985 0.692866 0.273327 -0.450405 -0.420782 -0.0340349 0.786715 0.999508
rForeArm 0.159557 0.873557 0.33102 0.46472 -0.800591 -0.0256211 0.377404 0.999508
lFoot -0.110528 0.202499 -0.132287 -0.0333817 0.103253 -0.0221321 0.993849 0.999508
rFoot -0.00754881 0.180463 0.153416 -0.451373 0.878219 0.00059802 0.158093 0.999508
head 0.325009 1.51162 0.119492 -0.03368 -0.672596 -0.0661201 0.73628 0.999508
hip -0.053714 1.0731 0.111489 0.701724 0.324903 0.518084 0.365526 0.999508
lHand 0.170882 0.747998 -0.113964 0.0360845 -0.731995 -0.534885 0.420451 0.999508
lForeArm 0.100896 0.944139 -0.134125 0.226927 -0.0608991 -0.622564 0.746465 0.999508
rHand 0.218592 0.691618 0.272764 -0.449254 -0.420552 -0.0340894 0.787493 0.999508
rForeArm 0.161079 0.872105 0.331184 0.465275 -0.80004 -0.0272307 0.377774 0.999508
lFoot -0.122591 0.204641 -0.134655 -0.0294991 0.109791 -0.0323067 0.992991 0.999508
rFoot -0.00755 0.180725 0.153194 -0.450142 0.879008 0.00012207 0.157218 0.999508
head 0.32837 1.50948 0.120178 -0.0332489 -0.672242 -0.0660889 0.736626 0.999508
hip -0.0529325 1.07258 0.112988 0.704628 0.323467 0.515051 0.3655 0.999508
lHand 0.17157 0.747139 -0.112985 0.0341028 -0.731499 -0.534329 0.422184 0.999508
lForeArm 0.101354 0.943093 -0.133125 0.224579 -0.0587342 -0.623045 0.746947 0.999508
rHand 0.220177 0.69018 0.272359 -0.4477 -0.421112 -0.034521 0.788059 0.999508
rForeArm 0.162539 0.870511 0.331293 0.466218 -0.799709 -0.0285558 0.377214 0.999508
lFoot -0.135305 0.206495 -0.136947 -0.0240358 0.120727 -0.042322 0.991492 0.999508
rFoot -0.00742698 0.180893 0.153145 -0.448496 0.879737 -0.0010781 0.15784 0.999508
head 0.331741 1.50729 0.120856 -0.0326823 -0.671825 -0.0659905 0.73704 0.999508
hip -0.0505145 1.07132 0.113418 0.707959 0.320712 0.511274 0.366792 0.999508
lHand 0.17238 0.746333 -0.112316 0.031909 -0.730533 -0.533685 0.424834 0.999508
lForeArm 0.101712 0.942224 -0.132152 0.222262 -0.0570984 -0.623457 0.747423 0.999508
rHand 0.221743 0.688689 0.272182 -0.446298 -0.42106 -0.0341846 0.788897 0.999508
rForeArm 0.16386 0.868866 0.331353 0.46728 -0.799591 -0.0299717 0.37604 0.999508
lFoot -0.148119 0.209 -0.139268 -0.0170033 0.133027 -0.0521882 0.989591 0.999508
rFoot -0.00721145 0.181018 0.153042 -0.447112 0.880539 -0.00128028 0.157287 0.999508
head 0.33509 1.50502 0.121487 -0.0319739 -0.671381 -0.0659318 0.737481 0.999508
hip -0.0495815 1.07083 0.114701 0.710882 0.318474 0.508276 0.367254 0.999508
lHand 0.173218 0.745424 -0.111551 0.0299844 -0.729326 -0.533116 0.427753 0.999508
lForeArm 0.102071 0.941166 -0.131117 0.219536 -0.0550777 -0.624028 0.747903 0.999508
rHand 0.223416 0.687537 0.27128 -0.445252 -0.421207 -0.0334703 0.78944 0.999508
rForeArm 0.165348 0.867346 0.331358 0.468077 -0.799389 -0.0314238 0.375357 0.999508
lFoot -0.160885 0.211026 -0.141528 -0.0112265 0.143584 -0.0618064 0.987642 0.999508
rFoot -0.00684857 0.180997 0.153095 -0.44555 0.881512 -0.00198716 0.156262 0.999508
head 0.338402 1.50265 0.122112 -0.0314509 -0.670938 -0.0658599 0.737913 0.999508
hip -0.0467951 1.06962 0.114494 0.713953 0.31514 0.504426 0.369477 0.999508
lHand 0.174065 0.744334 -0.111161 0.0281858 -0.727199 -0.532955 0.431679 0.999508
lForeArm 0.102443 0.939953 -0.130185 0.21593 -0.052066 -0.624811 0.748515 0.999508
rHand 0.225057 0.686268 0.270696 -0.443807 -0.421223 -0.0326472 0.790278 0.999508
rForeArm 0.166711 0.865816 0.331367 0.469058 -0.799145 -0.0327599 0.374537 0.999508
lFoot -0.174434 0.213676 -0.143671 -0.00612423 0.151471 -0.0706389 0.985915 0.999508
rFoot -0.00677633 0.181083 0.153153 -0.44442 0.88212 -0.00220065 0.156047 0.999508
head 0.341719 1.50028 0.122746 -0.0314113 -0.670404 -0.0658912 0.738397 0.999508
hip -0.0459967 1.06934 0.115301 0.716365 0.311702 0.500981 0.372399 0.999508
lHand 0.175195 0.743016 -0.110826 0.0260572 -0.724686 -0.533082 0.435861 0.999508
lForeArm 0.102952 0.93849 -0.129229 0.211874 -0.0488844 -0.625943 0.748943 0.999508
rHand 0.226731 0.685009 0.270002 -0.442158 -0.421113 -0.0321563 0.791281 0.999508
rForeArm 0.168208 0.864148 0.331259 0.47013 -0.798488 -0.0344554 0.374444 0.999508
lFoot -0.187406 0.216064 -0.145484 0.0010358 0.163378 -0.0749093 0.983715 0.999508
rFoot -0.00667262 0.181046 0.153252 -0.443313 0.882593 -0.00252246 0.156512 0.999508
head 0.344977 1.49769 0.123363 -0.0315854 -0.669841 -0.0661429 0.738878 0.999508
hip -0.0447218 1.06887 0.115854 0.718974 0.304159 0.496483 0.379564 0.999508
lHand 0.176326 0.741701 -0.110681 0.0238269 -0.722141 -0.533357 0.439857 0.999508
lForeArm 0.10358 0.93691 -0.128328 0.207777 -0.0459126 -0.627199 0.749228 0.999508
rHand 0.228362 0.683545 0.269282 -0.440253 -0.420525 -0.0320901 0.792658 0.999508
rForeArm 0.169781 0.862328 0.331189 0.471055 -0.797766 -0.0362929 0.374645 0.999508
lFoot -0.199957 0.218444 -0.14712 0.0048522 0.171071 -0.08309 0.981737 0.999508
rFoot -0.00632668 0.181212 0.153528 -0.442996 0.883163 -0.00134831 0.154195 0.999508
head 0.348222 1.495 0.123967 -0.031474 -0.66917 -0.0664458 0.739463 0.999508
hip -0.0432818 1.06835 0.11641 0.723178 0.29393 0.489364 0.388769 0.999508
lHand 0.17744 0.740244 -0.110292 0.0214845 -0.719885 -0.533377 0.443637 0.999508
lForeArm 0.104283 0.935377 -0.127509 0.203975 -0.04319 -0.62831 0.749504 0.999508
rHand 0.229972 0.681901 0.268375 -0.438483 -0.419216 -0.0317843 0.794343 0.999508
rForeArm 0.171347 0.860426 0.331176 0.471873 -0.7971 -0.03799 0.374866 0.999508
lFoot -0.212315 0.220563 -0.148388 0.0100447 0.173615 -0.0892165 0.980713 0.999508
rFoot -0.00527 0.180715 0.153078 -0.441935 0.884234 -0.00059802 0.151071 0.999508
head 0.351524 1.49202 0.12453 -0.0314532 -0.668748 -0.0669826 0.739798 0.999508
hip -0.0415912 1.06686 0.117266 0.727057 0.28419 0.485514 0.393574 0.999508
lHand 0.178564 0.738549 -0.109947 0.0188228 -0.717661 -0.533401 0.447316 0.999508
lForeArm 0.105173 0.933504 -0.126701 0.200288 -0.0408356 -0.629524 0.749611 0.999508
rHand 0.231624 0.679966 0.267426 -0.436798 -0.417673 -0.0314316 0.796096 0.999508
rForeArm 0.173001 0.858209 0.330973 0.472709 -0.796313 -0.039785 0.3753 0.999508
lFoot -0.225211 0.222788 -0.149642 0.0137615 0.174983 -0.0990775 0.979477 0.999508
rFoot -0.00481892 0.180759 0.153229 -0.438788 0.88631 -0.00012207 0.148052 0.999508
head 0.354732 1.48903 0.125 -0.0312916 -0.668208 -0.0677392 0.740223 0.999508
hip -0.0420895 1.06703 0.118715 0.726079 0.284072 0.486132 0.3947 0.999508
lHand 0.179744 0.73679 -0.109486 0.0159642 -0.716264 -0.532949 0.450196 0.999508
lForeArm 0.106185 0.931659 -0.126187 0.19788 -0.0395623 -0.630228 0.749727 0.999508
rHand 0.233211 0.678066 0.266614 -0.435243 -0.416298 -0.0309931 0.797683 0.999508
rForeArm 0.174677 0.855887 0.330854 0.473469 -0.795441 -0.0414268 0.376013 0.999508
lFoot -0.23817 0.22506 -0.150518 0.0176593 0.180579 -0.107308 0.97753 0.999508
rFoot -0.00410461 0.180139 0.152908 -0.43683 0.887141 -0.00146992 0.148854 0.999508
head 0.358038 1.48602 0.125469 -0.031002 -0.667647 -0.0681109 0.740707 0.999508
hip -0.0415773 1.06658 0.119421 0.729945 0.277896 0.479251 0.400339 0.999508
lHand 0.180737 0.735002 -0.108854 0.0132082 -0.715653 -0.531904 0.452487 0.999508
lForeArm 0.107117 0.929866 -0.12548 0.195518 -0.0381579 -0.630974 0.749793 0.999508
rHand 0.234723 0.675893 0.265822 -0.434116 -0.414664 -0.0303315 0.799173 0.999508
rForeArm 0.176191 0.853595 0.330738 0.474063 -0.794659 -0.0431444 0.376723 0.999508
lFoot -0.250769 0.226914 -0.151146 0.0224088 0.192059 -0.111879 0.974728 0.999508
rFoot -0.00407958 0.180223 0.153177 -0.435364 0.88768 -0.00189111 0.149928 0.999508
head 0.361362 1.48281 0.125924 -0.0306814 -0.667266 -0.0684244 0.741035 0.999508
hip -0.0407355 1.06555 0.120073 0.73502 0.275825 0.472472 0.400545 0.999508
lHand 0.181798 0.733208 -0.108194 0.0114886 -0.715452 -0.531114 0.453778 0.999508
lForeArm 0.108159 0.927933 -0.124912 0.193465 -0.0374059 -0.631494 0.749925 0.999508
rHand 0.236298 0.673597 0.265033 -0.43332 -0.41343 -0.0295423 0.800273 0.999508
rForeArm 0.17788 0.851152 0.330383 0.474476 -0.793363 -0.0453852 0.378666 0.999508
lFoot -0.263322 0.229196 -0.151592 0.0261604 0.197338 -0.120273 0.972578 0.999508
rFoot -0.003263 0.17973 0.152722 -0.434048 0.887901 -0.00387369 0.152377 0.999508
head 0.364641 1.4795 0.126418 -0.0305172 -0.666751 -0.0690483 0.741448 0.999508
hip -0.0398962 1.06448 0.120537 0.736597 0.276457 0.470957 0.398994 0.999508
lHand 0.18291 0.731381 -0.107486 0.0100799 -0.715304 -0.530469 0.454797 0.999508
lForeArm 0.10928 0.925977 -0.124348 0.191548 -0.0371339 -0.632132 0.749893 0.999508
rHand 0.238045 0.671257 0.264365 -0.43224 -0.412652 -0.0285676 0.801293 0.999508
rForeArm 0.179613 0.848741 0.330193 0.475238 -0.792288 -0.0471883 0.379738 0.999508
lFoot -0.27595 0.231055 -0.152002 0.0298199 0.201069 -0.128725 0.970624 0.999508
rFoot -0.00326991 0.179906 0.152782 -0.432643 0.888956 -0.00275674 0.150234 0.999508
head 0.367859 1.47592 0.126848 -0.0303635 -0.666318 -0.0699103 0.741762 0.999508
hip -0.0395458 1.06318 0.120972 0.735567 0.273907 0.471967 0.401452 0.999508
lHand 0.184266 0.729646 -0.106988 0.00934297 -0.7156 -0.530012 0.454881 0.999508
lForeArm 0.110479 0.923925 -0.12385 0.189947 -0.0372652 -0.632614 0.749887 0.999508
rHand 0.239718 0.668797 0.263655 -0.431087 -0.411644 -0.0278716 0.802456 0.999508
rForeArm 0.181158 0.846158 0.330039 0.475933 -0.791194 -0.0488777 0.380934 0.999508
lFoot -0.288704 0.233844 -0.151677 0.0311435 0.201174 -0.135966 0.969573 0.999508
rFoot -0.00310612 0.180061 0.152867 -0.430961 0.88972 -0.0036743 0.150522 0.999508
head 0.371013 1.47213 0.127205 -0.03025 -0.666071 -0.0709703 0.741888 0.999508
hip -0.0391324 1.06195 0.121599 0.7352 0.27038 0.472141 0.4043 0.999508
lHand 0.185479 0.727567 -0.106212 0.00878313 -0.716227 -0.529601 0.454384 0.999508
lForeArm 0.111672 0.921882 -0.123325 0.188711 -0.0378199 -0.632983 0.74986 0.999508
rHand 0.241503 0.66634 0.26261 -0.429701 -0.410699 -0.0273318 0.803702 0.999508
rForeArm 0.182895 0.843393 0.329797 0.476988 -0.790078 -0.0502921 0.381745 0.999508
