tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lHand 0.275237 1.14854 -0.34648 0.103532 -0.483877 0.111001 0.861872 1
lForeArm -0.0631969 1.1285 -0.202378 0.186668 0.505473 0.814128 0.216444 1
rHand 0.308078 1.16431 0.302722 0.0816898 -0.839659 0.202124 0.497439 1
rForeArm -0.0383956 1.1236 0.232963 -0.761632 0.456302 -0.0169366 0.459802 1
lFoot -0.0427315 0.243151 -0.164921 -0.0235548 -0.0374825 -0.739494 0.671706 1
rFoot -0.0541205 0.230418 0.169204 0.807094 0.584111 0.0845229 0.016431 1
lKnee 0.049684 0.589584 -0.0960865 0.243024 -0.690128 -0.370418 0.572235 1
rKnee 0.0551763 0.599636 0.109414 -0.379417 -0.61912 0.261083 0.636057 1
head 0.0912633 1.65023 0.0128396 -0.0700817 -0.693562 -0.0438297 0.715639 1
hip -0.0878201 1.14667 -0.00905788 0.427631 0.536964 0.494261 0.533392 1
lHand 0.272467 1.14928 -0.352516 0.104356 -0.475483 0.111208 0.866405 1
lForeArm -0.0635493 1.12866 -0.202961 0.193487 0.505475 0.813672 0.212122 1
rHand 0.305974 1.16523 0.309046 0.0802383 -0.84373 0.204303 0.489838 1
rForeArm -0.0390704 1.12385 0.2338 -0.762533 0.452268 -0.0240001 0.461975 1
lFoot -0.0427871 0.2431 -0.164922 -0.023507 -0.0374073 -0.739482 0.671724 1
rFoot -0.0540934 0.230428 0.169199 0.807112 0.584084 0.0845516 0.0163684 1
lKnee 0.0497427 0.589615 -0.0961065 0.24297 -0.690421 -0.370384 0.571927 1
rKnee 0.0551496 0.599624 0.109448 -0.379389 -0.619124 0.261036 0.636089 1
head 0.0913584 1.65017 0.0128989 -0.07037 -0.693495 -0.0438698 0.715673 1
hip -0.0877471 1.14672 -0.0090344 0.428082 0.536895 0.493916 0.53342 1
lHand 0.269672 1.15018 -0.358542 0.10528 -0.467372 0.111458 0.870664 1
lForeArm -0.0641928 1.12909 -0.203625 0.20064 0.505654 0.813035 0.207438 1
rHand 0.30381 1.1661 0.315415 0.0782753 -0.847748 0.206503 0.482238 1
rForeArm -0.0396535 1.12401 0.234628 -0.763432 0.447865 -0.031056 0.464354 1
lFoot -0.0428319 0.243161 -0.164916 -0.0235292 -0.0373874 -0.739495 0.671711 1
rFoot -0.0541015 0.230435 0.169223 0.807127 0.584061 0.0845669 0.0163561 1
lKnee 0.0497348 0.589605 -0.0960399 0.2429 -0.690549 -0.370432 0.571771 1
rKnee 0.0551934 0.5996 0.109482 -0.379375 -0.619074 0.261046 0.636142 1
head 0.0914967 1.65009 0.0129406 -0.0706063 -0.693389 -0.0439615 0.715747 1
hip -0.0876458 1.14682 -0.00902271 0.42841 0.536724 0.493661 0.533564 1
lHand 0.266721 1.15092 -0.364391 0.106035 -0.459365 0.112107 0.874741 1
lForeArm -0.0643611 1.12904 -0.203952 0.207778 0.505857 0.812229 0.203032 1
rHand 0.30159 1.16692 0.321733 0.0765535 -0.851746 0.208566 0.474518 1
rForeArm -0.0402875 1.12418 0.235454 -0.764125 0.4433 -0.0376466 0.467099 1
lFoot -0.0427995 0.243109 -0.164888 -0.0234756 -0.0373749 -0.739525 0.67168 1
rFoot -0.0542262 0.230276 0.16932 0.807172 0.584002 0.0845471 0.0163392 1
lKnee 0.0498447 0.589551 -0.0959632 0.242895 -0.690718 -0.370539 0.571499 1
rKnee 0.0552073 0.599607 0.109512 -0.379391 -0.619122 0.2609 0.636146 1
head 0.0916417 1.65005 0.0129476 -0.0707122 -0.693336 -0.044085 0.71578 1
hip -0.0875499 1.14689 -0.00903511 0.428614 0.536375 0.493318 0.534069 1
lHand 0.263527 1.15156 -0.370172 0.107463 -0.451294 0.112074 0.878763 1
lForeArm -0.0649204 1.12938 -0.20404 0.214654 0.506356 0.81128 0.198374 1
rHand 0.299179 1.16772 0.327947 0.074864 -0.855807 0.210221 0.466686 1
rForeArm -0.0405655 1.12413 0.23599 -0.764638 0.438752 -0.0442715 0.469963 1
lFoot -0.0427485 0.243074 -0.164876 -0.0233614 -0.0374276 -0.739567 0.671635 1
rFoot -0.0542464 0.23028 0.169353 0.807176 0.583999 0.0845338 0.0163018 1
lKnee 0.0498631 0.589516 -0.0960183 0.243024 -0.690779 -0.370526 0.571379 1
rKnee 0.0553162 0.599609 0.109499 -0.379395 -0.619099 0.260911 0.636162 1
head 0.0917301 1.64998 0.0129888 -0.0707749 -0.693228 -0.0441875 0.715872 1
hip -0.0870063 1.14677 -0.00931203 0.428806 0.535934 0.493001 0.53465 1
lHand 0.260143 1.15209 -0.375733 0.109691 -0.443153 0.11115 0.882739 1
lForeArm -0.0653167 1.1295 -0.204302 0.221168 0.507075 0.81018 0.193825 1
rHand 0.296695 1.16854 0.334024 0.073599 -0.859927 0.211673 0.458587 1
rForeArm -0.0411816 1.12423 0.236716 -0.765099 0.43422 -0.0510038 0.472732 1
lFoot -0.0426695 0.243118 -0.164935 -0.0234667 -0.0374093 -0.739625 0.671569 1
rFoot -0.0541015 0.23037 0.169334 0.807207 0.583941 0.0846211 0.0164229 1
lKnee 0.0498967 0.589503 -0.0960348 0.243141 -0.690677 -0.370471 0.571488 1
rKnee 0.0553541 0.599565 0.109515 -0.379431 -0.619012 0.26091 0.636225 1
head 0.0918293 1.64994 0.0130398 -0.0708015 -0.693184 -0.0442584 0.715908 1
hip -0.0868485 1.14684 -0.00929141 0.42914 0.535447 0.492631 0.535211 1
lHand 0.256886 1.15281 -0.381221 0.112984 -0.434844 0.108802 0.88674 1
lForeArm -0.0657327 1.12966 -0.204662 0.227622 0.507774 0.80904 0.189229 1
rHand 0.294199 1.16941 0.340101 0.0722459 -0.863912 0.213507 0.450389 1
rForeArm -0.0418253 1.12434 0.237396 -0.765422 0.429873 -0.0576681 0.475407 1
lFoot -0.042702 0.24306 -0.164895 -0.0233713 -0.0374909 -0.739618 0.671575 1
rFoot -0.0541654 0.230406 0.169252 0.807185 0.583986 0.0845155 0.0164197 1
lKnee 0.049902 0.589488 -0.0960476 0.243163 -0.69065 -0.370455 0.571522 1
rKnee 0.0553379 0.599537 0.109548 -0.379524 -0.619043 0.260892 0.636146 1
head 0.0918751 1.64995 0.0131024 -0.0708838 -0.693167 -0.044304 0.715913 1
hip -0.0852928 1.14525 -0.0112382 0.429979 0.53484 0.491858 0.535854 1
lHand 0.253329 1.15348 -0.386507 0.116642 -0.426634 0.10576 0.890614 1
lForeArm -0.0662999 1.12969 -0.204836 0.2339 0.508803 0.807584 0.184983 1
rHand 0.29142 1.17028 0.346192 0.0708416 -0.867805 0.215278 0.442211 1
rForeArm -0.0424519 1.12446 0.238028 -0.765706 0.425461 -0.0644079 0.478046 1
lFoot -0.0426865 0.243038 -0.164984 -0.0234731 -0.0375187 -0.739627 0.671561 1
rFoot -0.0541735 0.230406 0.16924 0.807119 0.584064 0.0846094 0.0164301 1
lKnee 0.0499489 0.589448 -0.0961063 0.243128 -0.690598 -0.370526 0.571553 1
rKnee 0.0552969 0.599521 0.109553 -0.37952 -0.619051 0.260803 0.636177 1
head 0.0919583 1.64992 0.0132041 -0.0708015 -0.693192 -0.0443008 0.715898 1
hip -0.0845363 1.14481 -0.0115088 0.430985 0.533962 0.491118 0.536599 1
lHand 0.249728 1.15403 -0.391699 0.119939 -0.41851 0.103208 0.894322 1
lForeArm -0.0667078 1.12986 -0.205093 0.240081 0.509467 0.806358 0.180534 1
rHand 0.288592 1.17105 0.352239 0.0697172 -0.871697 0.216755 0.433937 1
rForeArm -0.0428028 1.12439 0.238399 -0.765947 0.421136 -0.0710694 0.48054 1
lFoot -0.042635 0.243025 -0.164988 -0.0234975 -0.0374599 -0.739606 0.671586 1
rFoot -0.054184 0.230449 0.169199 0.807108 0.584065 0.0847006 0.0164682 1
lKnee 0.0499249 0.589389 -0.0961118 0.24291 -0.690641 -0.370675 0.571497 1
rKnee 0.0552909 0.599479 0.109508 -0.379622 -0.619064 0.260783 0.636113 1
head 0.0920315 1.64994 0.0132424 -0.0708333 -0.693199 -0.044341 0.715885 1
hip -0.0843577 1.14484 -0.0115187 0.431717 0.53328 0.490625 0.53714 1
lHand 0.245948 1.15446 -0.396621 0.122635 -0.410705 0.101152 0.897803 1
lForeArm -0.06707 1.12994 -0.205504 0.24646 0.509961 0.805041 0.176369 1
rHand 0.285464 1.17188 0.35819 0.0692528 -0.875795 0.21732 0.425394 1
rForeArm -0.043324 1.12441 0.23882 -0.766102 0.416613 -0.0776351 0.483213 1
lFoot -0.0426569 0.243044 -0.164973 -0.0233942 -0.0375465 -0.739603 0.671588 1
rFoot -0.0542014 0.230449 0.16919 0.807087 0.584114 0.0845501 0.0165066 1
lKnee 0.0498841 0.589445 -0.0960281 0.242777 -0.690737 -0.370931 0.571272 1
rKnee 0.0553164 0.599405 0.10945 -0.379698 -0.619134 0.260723 0.636023 1
head 0.0920782 1.64997 0.013329 -0.070736 -0.693285 -0.0442671 0.715816 1
hip -0.0813589 1.14343 -0.0143418 0.432554 0.532709 0.489853 0.537739 1
lHand 0.242409 1.15503 -0.401702 0.124679 -0.402702 0.0996863 0.901304 1
lForeArm -0.06758 1.13023 -0.205814 0.252829 0.510364 0.803684 0.172334 1
rHand 0.282442 1.17262 0.364113 0.068557 -0.87976 0.218137 0.416819 1
rForeArm -0.0439723 1.12455 0.23934 -0.766186 0.412171 -0.0843478 0.485756 1
lFoot -0.0426612 0.243026 -0.164986 -0.0234378 -0.0375376 -0.739613 0.671576 1
rFoot -0.0541818 0.230479 0.169165 0.807029 0.584186 0.0846017 0.0165386 1
lKnee 0.049932 0.589455 -0.0960407 0.242681 -0.690952 -0.370854 0.571104 1
rKnee 0.0553377 0.599385 0.109472 -0.379731 -0.619201 0.260772 0.635919 1
head 0.092144 1.64998 0.0134406 -0.0705462 -0.693363 -0.0442253 0.715762 1
hip -0.0811441 1.14344 -0.0144224 0.433135 0.532135 0.48939 0.53826 1
lHand 0.238585 1.1554 -0.406476 0.125769 -0.394747 0.0986817 0.904775 1
lForeArm -0.0680783 1.13039 -0.206156 0.259153 0.5107 0.802233 0.168662 1
rHand 0.279254 1.17331 0.369899 0.0681649 -0.883562 0.218346 0.408652 1
rForeArm -0.0446372 1.12469 0.239774 -0.766142 0.407649 -0.0908615 0.488459 1
lFoot -0.0427217 0.243102 -0.165024 -0.0234877 -0.0375336 -0.739605 0.671583 1
rFoot -0.054189 0.230492 0.169165 0.807048 0.584156 0.0846274 0.0165404 1
lKnee 0.0499778 0.589416 -0.0960395 0.242675 -0.691067 -0.370928 0.570918 1
rKnee 0.0553129 0.599388 0.109469 -0.379827 -0.619199 0.260708 0.635889 1
head 0.0922279 1.65 0.0135051 -0.0703982 -0.693522 -0.0440574 0.715633 1
hip -0.0799024 1.14293 -0.0154868 0.433781 0.531493 0.488741 0.538963 1
lHand 0.234862 1.1557 -0.411238 0.126191 -0.386847 0.0977234 0.908226 1
lForeArm -0.0685906 1.13057 -0.20675 0.265521 0.510685 0.800913 0.16504 1
rHand 0.276148 1.17401 0.375469 0.0673794 -0.887142 0.218905 0.400649 1
rForeArm -0.0453408 1.12484 0.240229 -0.766003 0.403113 -0.0973995 0.491175 1
lFoot -0.0427032 0.243078 -0.165041 -0.0233977 -0.037587 -0.739686 0.671494 1
rFoot -0.0541835 0.23044 0.169238 0.807079 0.584106 0.0846952 0.0164501 1
lKnee 0.0500541 0.589451 -0.096029 0.242891 -0.691194 -0.370725 0.570805 1
rKnee 0.055366 0.599393 0.109454 -0.379884 -0.619176 0.260621 0.635913 1
head 0.0923564 1.65004 0.0136225 -0.070224 -0.693558 -0.0439752 0.71562 1
hip -0.0796897 1.14289 -0.0156024 0.434034 0.530729 0.488542 0.539692 1
lHand 0.230778 1.15587 -0.41584 0.126763 -0.379196 0.0967182 0.911475 1
lForeArm -0.0692744 1.1308 -0.207077 0.271979 0.51063 0.799529 0.161361 1
rHand 0.272924 1.17463 0.380888 0.0661232 -0.890338 0.219838 0.393188 1
rForeArm -0.0458119 1.12487 0.240468 -0.76579 0.398593 -0.104132 0.493808 1
lFoot -0.0426674 0.243191 -0.164984 -0.0233936 -0.0375768 -0.73971 0.671468 1
rFoot -0.0542073 0.230435 0.169199 0.80705 0.584166 0.0845627 0.0164183 1
lKnee 0.0501585 0.589381 -0.0961069 0.242924 -0.691302 -0.370579 0.570754 1
rKnee 0.0554657 0.59939 0.109387 -0.379938 -0.619192 0.260626 0.635863 1
head 0.0924306 1.65009 0.0137445 -0.0700888 -0.693709 -0.0438676 0.715493 1
hip -0.0810728 1.14378 -0.0139549 0.433886 0.530074 0.488727 0.540288 1
lHand 0.227009 1.15605 -0.420333 0.126624 -0.37224 0.0960423 0.914429 1
lForeArm -0.0698237 1.13102 -0.207383 0.278209 0.510574 0.798108 0.157919 1
rHand 0.269663 1.17522 0.386142 0.0640621 -0.893223 0.221882 0.385769 1
rForeArm -0.0464249 1.12493 0.240745 -0.765355 0.394217 -0.110793 0.496538 1
lFoot -0.0426402 0.243196 -0.165008 -0.0234359 -0.0376123 -0.739757 0.671413 1
rFoot -0.0541241 0.230477 0.169172 0.807091 0.584094 0.0846616 0.0164682 1
lKnee 0.0503166 0.58939 -0.0961421 0.242994 -0.691377 -0.370527 0.570667 1
rKnee 0.0555308 0.59938 0.109391 -0.37994 -0.619172 0.260588 0.635897 1
head 0.0925241 1.6501 0.0138533 -0.0699437 -0.69387 -0.0438577 0.715352 1
hip -0.0809126 1.14374 -0.0139933 0.433976 0.529611 0.48873 0.540666 1
lHand 0.222965 1.15616 -0.424556 0.126929 -0.36563 0.0957214 0.917083 1
lForeArm -0.0705395 1.13125 -0.207696 0.284535 0.510614 0.796492 0.154642 1
rHand 0.266229 1.17595 0.391292 0.061211 -0.896033 0.224737 0.377982 1
rForeArm -0.0470572 1.12505 0.241082 -0.764975 0.389921 -0.1172 0.499038 1
lFoot -0.0426536 0.243268 -0.164951 -0.0234025 -0.0376535 -0.739774 0.671393 1
rFoot -0.0541084 0.230487 0.169132 0.80711 0.584056 0.0847296 0.0165052 1
lKnee 0.0504301 0.589385 -0.0961376 0.242939 -0.691514 -0.370528 0.570524 1
rKnee 0.055582 0.599401 0.109429 -0.379913 -0.619206 0.260583 0.635882 1
head 0.0926337 1.65009 0.0139879 -0.0698084 -0.69391 -0.0438719 0.715325 1
hip -0.0827084 1.14493 -0.0120976 0.43378 0.52948 0.488992 0.540716 1
lHand 0.219123 1.15636 -0.428838 0.127715 -0.359071 0.0948583 0.919651 1
lForeArm -0.0712786 1.13151 -0.208075 0.290843 0.510857 0.794686 0.151361 1
rHand 0.262853 1.17652 0.396461 0.058558 -0.899008 0.226998 0.369901 1
rForeArm -0.0476663 1.12513 0.241391 -0.764473 0.385766 -0.123124 0.501604 1
lFoot -0.0425467 0.243162 -0.164958 -0.023392 -0.0377077 -0.739849 0.671308 1
rFoot -0.0541453 0.230456 0.16916 0.807084 0.584108 0.0846071 0.0165611 1
lKnee 0.050529 0.589371 -0.0961332 0.24295 -0.691677 -0.37054 0.570314 1
rKnee 0.0556474 0.599399 0.109517 -0.380074 -0.619366 0.260423 0.635696 1
head 0.0926836 1.65008 0.0141234 -0.0697305 -0.694005 -0.0439262 0.715238 1
hip -0.0822051 1.14507 -0.0124519 0.433624 0.529613 0.489084 0.540626 1
lHand 0.21493 1.15636 -0.432448 0.129802 -0.353551 0.0922747 0.921758 1
lForeArm -0.072072 1.13175 -0.208349 0.296782 0.511161 0.792903 0.148121 1
rHand 0.259179 1.17707 0.40143 0.0565776 -0.902298 0.228114 0.361415 1
rForeArm -0.0482516 1.12513 0.241651 -0.763951 0.38175 -0.129074 0.503971 1
lFoot -0.042594 0.243075 -0.164894 -0.0233716 -0.0376521 -0.739891 0.671265 1
rFoot -0.0540781 0.230431 0.169215 0.807121 0.584073 0.0845219 0.0164637 1
lKnee 0.0506783 0.589278 -0.0959783 0.242959 -0.691945 -0.370512 0.570003 1
rKnee 0.0556915 0.599347 0.109565 -0.380181 -0.619495 0.260348 0.635537 1
head 0.0927486 1.65007 0.0142164 -0.0695829 -0.694101 -0.0439885 0.715155 1
hip -0.0820506 1.14504 -0.0124902 0.433427 0.529742 0.489197 0.540555 1
lHand 0.211005 1.15653 -0.4362 0.132265 -0.347393 0.0886256 0.924105 1
lForeArm -0.0728657 1.13202 -0.209056 0.302682 0.511326 0.791139 0.145013 1
rHand 0.255437 1.17758 0.406454 0.0563316 -0.905589 0.227865 0.353289 1
rForeArm -0.048908 1.12523 0.241944 -0.763415 0.377725 -0.135103 0.50623 1
lFoot -0.0426197 0.243114 -0.164892 -0.0233403 -0.0377659 -0.739981 0.671161 1
rFoot -0.0540679 0.230434 0.169215 0.807119 0.584067 0.0845613 0.0165431 1
lKnee 0.050729 0.589329 -0.0958652 0.242898 -0.692005 -0.370583 0.56991 1
rKnee 0.0557134 0.599354 0.109552 -0.380323 -0.619619 0.26016 0.635408 1
head 0.0928283 1.65008 0.014323 -0.0695045 -0.694192 -0.044117 0.715066 1
hip -0.081409 1.14493 -0.0128932 0.433364 0.529428 0.48917 0.540939 1
lHand 0.206963 1.15675 -0.439965 0.134599 -0.340854 0.0844547 0.92659 1
lForeArm -0.073787 1.13222 -0.209347 0.308062 0.511007 0.789704 0.142607 1
rHand 0.251839 1.17805 0.411188 0.056142 -0.908648 0.227838 0.345394 1
rForeArm -0.0494552 1.12524 0.241983 -0.762853 0.373701 -0.141181 0.5084 1
lFoot -0.0426497 0.243087 -0.164885 -0.0232601 -0.0378575 -0.740004 0.671133 1
rFoot -0.0541139 0.230439 0.169186 0.807159 0.584027 0.0844787 0.0164614 1
lKnee 0.050802 0.589331 -0.0958997 0.242729 -0.692015 -0.370811 0.569822 1
rKnee 0.0558076 0.599355 0.10955 -0.380403 -0.619655 0.260109 0.635347 1
head 0.092886 1.65009 0.0144598 -0.0693125 -0.694362 -0.0441866 0.714916 1
hip -0.0811734 1.14497 -0.0129472 0.433298 0.528948 0.48917 0.54146 1
lHand 0.202911 1.15677 -0.443526 0.136816 -0.334473 0.0795252 0.929024 1
lForeArm -0.074861 1.13257 -0.209725 0.313613 0.510154 0.788451 0.140476 1
rHand 0.248272 1.17834 0.415752 0.0561806 -0.911591 0.227463 0.337798 1
rForeArm -0.0501473 1.1253 0.242171 -0.76219 0.369504 -0.147138 0.510768 1
lFoot -0.0426774 0.243111 -0.164871 -0.023294 -0.0379169 -0.740047 0.671081 1
rFoot -0.0540998 0.230429 0.169186 0.807179 0.583972 0.0846466 0.0165427 1
lKnee 0.0508986 0.589304 -0.0959364 0.242682 -0.692 -0.37094 0.569777 1
rKnee 0.0558023 0.599396 0.109555 -0.380369 -0.619736 0.260103 0.63529 1
head 0.0929797 1.65011 0.0145884 -0.0691412 -0.694478 -0.0441995 0.714819 1
hip -0.0812707 1.14532 -0.0126653 0.433282 0.528259 0.489147 0.542166 1
lHand 0.198948 1.15686 -0.446941 0.137977 -0.328522 0.0767912 0.931203 1
lForeArm -0.07585 1.13278 -0.209969 0.319285 0.509495 0.786986 0.138292 1
rHand 0.244751 1.17874 0.420135 0.0556272 -0.914309 0.227508 0.33043 1
rForeArm -0.0504956 1.12515 0.242017 -0.76141 0.365467 -0.152815 0.513162 1
lFoot -0.0426722 0.243124 -0.164878 -0.0233241 -0.0378725 -0.740105 0.671019 1
rFoot -0.0541604 0.230464 0.16916 0.807214 0.583939 0.0845344 0.0165314 1
lKnee 0.0509491 0.589255 -0.0958796 0.242689 -0.691951 -0.370924 0.569843 1
rKnee 0.0558646 0.59941 0.109547 -0.380429 -0.619731 0.259998 0.635302 1
head 0.0930696 1.65013 0.0147252 -0.0689275 -0.694659 -0.0442421 0.714661 1
hip -0.0810158 1.14538 -0.0126827 0.43376 0.527544 0.488781 0.54281 1
lHand 0.194776 1.15682 -0.450375 0.138306 -0.322544 0.0754906 0.933348 1
lForeArm -0.0769269 1.13311 -0.210291 0.32508 0.508897 0.785345 0.136304 1
rHand 0.241232 1.17903 0.424234 0.0545182 -0.916787 0.227732 0.323522 1
rForeArm -0.0512137 1.12519 0.242195 -0.76065 0.361319 -0.158131 0.515611 1
lFoot -0.0426352 0.243077 -0.164897 -0.0232889 -0.0379232 -0.740161 0.670956 1
rFoot -0.0541611 0.230459 0.169166 0.807243 0.583904 0.0844981 0.0165944 1
lKnee 0.0509551 0.589268 -0.0958922 0.242784 -0.691937 -0.370908 0.569831 1
rKnee 0.0558403 0.599363 0.109471 -0.380466 -0.619722 0.259895 0.63533 1
head 0.0931478 1.65015 0.0148396 -0.068742 -0.69483 -0.0442685 0.714511 1
hip -0.0800605 1.14509 -0.0134071 0.434381 0.526817 0.488358 0.5434 1
lHand 0.190656 1.15679 -0.453697 0.137462 -0.316912 0.0758215 0.935373 1
lForeArm -0.0779777 1.13339 -0.210526 0.330787 0.508446 0.783638 0.134069 1
rHand 0.237705 1.17937 0.428171 0.0525473 -0.919031 0.228741 0.316698 1
rForeArm -0.051898 1.12514 0.242226 -0.759839 0.357659 -0.163253 0.517757 1
lFoot -0.0426648 0.243056 -0.164875 -0.0232393 -0.0379892 -0.740198 0.670913 1
rFoot -0.0541701 0.230407 0.169219 0.807231 0.58391 0.0845781 0.0165566 1
lKnee 0.0510077 0.589251 -0.0958791 0.242729 -0.691943 -0.370876 0.569867 1
rKnee 0.0558875 0.599358 0.109468 -0.380509 -0.619727 0.259958 0.635275 1
head 0.0932431 1.65019 0.0149832 -0.068515 -0.695058 -0.0442392 0.714313 1
hip -0.0792062 1.14484 -0.0139595 0.435067 0.526397 0.487776 0.54378 1
lHand 0.18622 1.15656 -0.456921 0.136259 -0.311159 0.0769506 0.937386 1
lForeArm -0.079083 1.13372 -0.21081 0.336636 0.507924 0.781876 0.131754 1
rHand 0.234265 1.17974 0.431903 0.0499924 -0.921092 0.230485 0.309785 1
rForeArm -0.0525005 1.12503 0.242223 -0.759037 0.35423 -0.168187 0.519709 1
lFoot -0.0426722 0.242992 -0.164828 -0.0232626 -0.0379511 -0.740224 0.670885 1
rFoot -0.0540805 0.230427 0.169143 0.807307 0.583811 0.084534 0.0165638 1
lKnee 0.0511029 0.589202 -0.0960319 0.24261 -0.69215 -0.370864 0.569674 1
rKnee 0.0559521 0.599331 0.109387 -0.380478 -0.619665 0.25992 0.635369 1
head 0.093287 1.65025 0.0151339 -0.068238 -0.695286 -0.04429 0.714114 1
hip -0.0789285 1.14488 -0.0139986 0.435552 0.526158 0.487358 0.543998 1
lHand 0.18206 1.15645 -0.460172 0.135316 -0.305343 0.0776326 0.939377 1
lForeArm -0.080214 1.13397 -0.210982 0.342229 0.507698 0.779999 0.129324 1
rHand 0.230752 1.18014 0.435493 0.0470891 -0.923021 0.232448 0.302957 1
rForeArm -0.0532656 1.12508 0.242409 -0.758202 0.351033 -0.173094 0.521482 1
lFoot -0.0426695 0.242988 -0.164805 -0.023279 -0.0379809 -0.740274 0.670827 1
rFoot -0.0540748 0.230412 0.169149 0.80732 0.583796 0.0845155 0.0165224 1
lKnee 0.0510714 0.589248 -0.0960116 0.242335 -0.692167 -0.371067 0.569638 1
rKnee 0.0560818 0.59939 0.109464 -0.380586 -0.61964 0.259862 0.635352 1
head 0.0934885 1.65024 0.0152695 -0.0679699 -0.695519 -0.0442682 0.713914 1
hip -0.0792031 1.14534 -0.0134532 0.435753 0.525875 0.487174 0.544276 1
lHand 0.17782 1.15614 -0.463167 0.134349 -0.299873 0.0776513 0.941274 1
lForeArm -0.0813577 1.13427 -0.211205 0.347639 0.507704 0.77795 0.127186 1
rHand 0.227289 1.18049 0.438983 0.0449428 -0.924878 0.233926 0.29641 1
rForeArm -0.0538654 1.1251 0.242339 -0.757513 0.348414 -0.177949 0.522604 1
lFoot -0.0427508 0.243063 -0.164751 -0.0233046 -0.0379059 -0.740262 0.670844 1
rFoot -0.0540988 0.230453 0.169149 0.807347 0.58376 0.0845193 0.016465 1
lKnee 0.0511386 0.589229 -0.0960228 0.24226 -0.692153 -0.371157 0.569628 1
rKnee 0.0561423 0.599368 0.109464 -0.380567 -0.619534 0.259789 0.635497 1
head 0.0935812 1.65028 0.0153956 -0.067727 -0.695825 -0.0442141 0.713643 1
hip -0.0789504 1.14536 -0.0134919 0.435922 0.52551 0.487114 0.544547 1
lHand 0.173792 1.15602 -0.466104 0.134565 -0.294923 0.0746679 0.943047 1
lForeArm -0.0825398 1.13458 -0.211426 0.353007 0.507447 0.776041 0.125077 1
rHand 0.223875 1.18074 0.442321 0.0435868 -0.926713 0.234681 0.290222 1
rForeArm -0.0546417 1.12518 0.24245 -0.756771 0.345693 -0.183258 0.523652 1
lFoot -0.0427096 0.243005 -0.164716 -0.0232854 -0.0379529 -0.74028 0.670823 1
rFoot -0.0540879 0.230466 0.169177 0.807436 0.583646 0.0844545 0.0164908 1
lKnee 0.0512333 0.589149 -0.096046 0.242147 -0.692119 -0.371103 0.569753 1
rKnee 0.0562487 0.59937 0.109593 -0.380663 -0.619399 0.259754 0.635585 1
head 0.0936468 1.65031 0.0155274 -0.0675041 -0.696005 -0.0441827 0.71349 1
hip -0.0782049 1.14496 -0.0142806 0.436232 0.52527 0.486763 0.544844 1
lHand 0.169719 1.15582 -0.468991 0.135092 -0.290223 0.0712546 0.944692 1
lForeArm -0.0837414 1.13488 -0.211665 0.35839 0.506846 0.774305 0.122942 1
rHand 0.220494 1.18108 0.445614 0.0423496 -0.928414 0.235361 0.284358 1
rForeArm -0.0552025 1.12501 0.242283 -0.755905 0.342731 -0.188621 0.524943 1
lFoot -0.0427051 0.243059 -0.164764 -0.0232841 -0.0380609 -0.740343 0.670747 1
rFoot -0.0540829 0.230469 0.169174 0.807479 0.583591 0.0844277 0.016489 1
lKnee 0.05129 0.58917 -0.0960596 0.242259 -0.692112 -0.371051 0.569747 1
rKnee 0.0563245 0.599362 0.109601 -0.380686 -0.619316 0.259697 0.635676 1
head 0.0937445 1.65041 0.015655 -0.0671822 -0.696267 -0.0440584 0.713272 1
hip -0.0779891 1.14494 -0.0143579 0.436471 0.525157 0.486457 0.545034 1
lHand 0.165733 1.15558 -0.471688 0.136595 -0.285994 0.0663593 0.946121 1
lForeArm -0.0849469 1.13517 -0.211851 0.363808 0.505883 0.772678 0.121221 1
rHand 0.217184 1.18129 0.448664 0.0410888 -0.929944 0.235873 0.279068 1
rForeArm -0.0558763 1.12507 0.242261 -0.754971 0.339778 -0.193972 0.526255 1
lFoot -0.0427127 0.243031 -0.164856 -0.0233241 -0.0380758 -0.740351 0.670735 1
rFoot -0.0540106 0.230445 0.169197 0.80752 0.583499 0.084676 0.0164582 1
lKnee 0.0513499 0.589146 -0.0960455 0.242285 -0.692188 -0.370971 0.569696 1
rKnee 0.0564165 0.599308 0.109546 -0.380781 -0.619259 0.259657 0.635691 1
head 0.0938444 1.65055 0.0157866 -0.0667159 -0.69654 -0.0439961 0.713054 1
hip -0.0771215 1.14443 -0.0151839 0.43679 0.525156 0.48611 0.545089 1
lHand 0.16449 1.1571 -0.475519 0.13813 -0.281358 0.0622209 0.947569 1
lForeArm -0.0861347 1.13548 -0.212034 0.368997 0.505119 0.770965 0.11962 1
rHand 0.213915 1.18152 0.451828 0.0396633 -0.931485 0.23645 0.273596 1
rForeArm -0.0562868 1.12492 0.241973 -0.75396 0.336504 -0.198838 0.527988 1
lFoot -0.0426688 0.24307 -0.164874 -0.0232758 -0.0381332 -0.740417 0.670661 1
rFoot -0.0540729 0.230466 0.169139 0.807532 0.583489 0.084625 0.0164723 1
lKnee 0.0513866 0.589129 -0.0960522 0.242182 -0.692419 -0.371048 0.569409 1
rKnee 0.0563688 0.599333 0.109525 -0.380813 -0.619137 0.259544 0.635836 1
head 0.0939536 1.65062 0.0159168 -0.0661245 -0.696821 -0.0436298 0.712856 1
