tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rFoot -0.0737906 0.227355 0.125054 -0.81091 -0.578701 -0.0866537 0.0046627 1
lKnee 0.0228605 0.586924 -0.0964557 0.219649 -0.682427 -0.369459 0.591225 1
rKnee 0.0330899 0.600153 0.079924 -0.356399 -0.614051 0.256925 0.655675 1
head 0.0554857 1.65387 -0.00616729 -0.0662915 -0.687787 -0.0499003 0.721154 1
hip -0.116938 1.15805 -0.0117674 0.443296 0.53808 0.478098 0.534212 1
lHand 0.264442 1.29927 -0.297383 0.325159 -0.767118 -0.0177052 0.552709 1
lForeArm -0.0734558 1.28894 -0.40555 0.00401535 0.0701757 0.944739 0.3202 1
rHand 0.286298 1.29263 0.211355 -0.136493 -0.424725 0.452643 0.77207 1
rForeArm -0.00639272 1.31872 0.410713 0.829872 -0.538324 -0.0969367 0.110101 1
lFoot -0.0734754 0.238548 -0.144353 -0.0604898 -0.0273165 -0.73645 0.673229 1
rFoot -0.0737941 0.227373 0.125065 -0.810941 -0.578655 -0.0866742 0.00467387 1
lKnee 0.0229371 0.586949 -0.0964857 0.219521 -0.682279 -0.369547 0.591389 1
rKnee 0.0331697 0.60016 0.0798521 -0.356456 -0.613919 0.256687 0.655862 1
head 0.0559862 1.65403 -0.00624442 -0.066049 -0.687724 -0.0496569 0.721254 1
hip -0.116586 1.15809 -0.011791 0.44397 0.53775 0.477691 0.534347 1
lHand 0.26356 1.30281 -0.301605 0.332801 -0.768127 -0.0314698 0.546108 1
lForeArm -0.0738826 1.29771 -0.409676 0.00909567 0.0574652 0.945221 0.321204 1
rHand 0.286391 1.29669 0.216116 -0.144837 -0.420628 0.455783 0.770945 1
rForeArm -0.00664639 1.32763 0.414266 0.828935 -0.538566 -0.0882806 0.122554 1
lFoot -0.0734456 0.238472 -0.144382 -0.060472 -0.0272345 -0.736475 0.673206 1
rFoot -0.0736952 0.227362 0.124973 -0.811007 -0.578587 -0.0865109 0.0046032 1
lKnee 0.023068 0.587063 -0.0966823 0.219424 -0.682106 -0.369625 0.591576 1
rKnee 0.0332844 0.600158 0.0798237 -0.356522 -0.613855 0.256627 0.655909 1
head 0.0564148 1.65414 -0.00633383 -0.0659711 -0.687666 -0.0495301 0.721325 1
hip -0.11627 1.15815 -0.0117908 0.444583 0.537765 0.477155 0.534302 1
lHand 0.262776 1.30642 -0.306056 0.340612 -0.768676 -0.0448639 0.539544 1
lForeArm -0.0748382 1.30625 -0.413529 0.0144621 0.0452912 0.945236 0.322906 1
rHand 0.286382 1.30136 0.22102 -0.151987 -0.417088 0.459998 0.768986 1
rForeArm -0.00683856 1.33673 0.417756 0.827477 -0.539269 -0.0795815 0.134671 1
lFoot -0.073539 0.238539 -0.144394 -0.060507 -0.0272299 -0.736467 0.673211 1
rFoot -0.0736697 0.227338 0.124954 -0.811067 -0.578497 -0.0865503 0.00459023 1
lKnee 0.0230863 0.587047 -0.0967302 0.219404 -0.681825 -0.369671 0.591879 1
rKnee 0.0333536 0.600162 0.079793 -0.356437 -0.613622 0.256736 0.656131 1
head 0.0569267 1.65425 -0.00642395 -0.0659106 -0.687597 -0.0495357 0.721396 1
hip -0.115945 1.15814 -0.0118284 0.445066 0.53773 0.476695 0.534346 1
lHand 0.26182 1.31065 -0.310203 0.349452 -0.767547 -0.0566811 0.534362 1
lForeArm -0.0757296 1.31461 -0.417151 0.0199938 0.0323848 0.945055 0.324687 1
rHand 0.286354 1.30607 0.225708 -0.158914 -0.414049 0.464187 0.766708 1
rForeArm -0.00747442 1.34571 0.420372 0.826184 -0.539597 -0.0714505 0.145429 1
lFoot -0.0735292 0.238537 -0.144393 -0.0605855 -0.0271916 -0.736461 0.673213 1
rFoot -0.0736711 0.227354 0.124967 -0.811123 -0.578406 -0.0866269 0.0046258 1
lKnee 0.0232418 0.587105 -0.0967983 0.219226 -0.681555 -0.369848 0.592145 1
rKnee 0.0334959 0.600124 0.0797679 -0.35637 -0.613414 0.256751 0.656356 1
head 0.0574327 1.65439 -0.00648558 -0.0659267 -0.687483 -0.0495275 0.721503 1
hip -0.115837 1.15819 -0.0116396 0.445457 0.537628 0.476354 0.534427 1
lHand 0.26098 1.31516 -0.314594 0.35215 -0.767817 -0.0636478 0.53141 1
lForeArm -0.0767646 1.32306 -0.420726 0.0258031 0.0190222 0.944942 0.325664 1
rHand 0.286419 1.31083 0.230544 -0.166624 -0.411026 0.467684 0.764569 1
rForeArm -0.00786304 1.35451 0.423581 0.824904 -0.539373 -0.063358 0.156833 1
lFoot -0.0734816 0.238572 -0.144359 -0.060491 -0.0270151 -0.736556 0.673124 1
rFoot -0.0736089 0.227439 0.124924 -0.811212 -0.578288 -0.0865896 0.00452484 1
lKnee 0.023454 0.587281 -0.0968676 0.218858 -0.681463 -0.370281 0.592116 1
rKnee 0.0335898 0.600097 0.0797766 -0.356494 -0.613213 0.256698 0.656496 1
head 0.0579281 1.65445 -0.00655293 -0.0659154 -0.687308 -0.0495512 0.72167 1
hip -0.115065 1.15784 -0.0121238 0.445456 0.537705 0.476231 0.534458 1
lHand 0.260279 1.31986 -0.319382 0.351718 -0.76867 -0.06809 0.52991 1
lForeArm -0.0775361 1.3314 -0.423956 0.0312481 0.00723003 0.944763 0.32618 1
rHand 0.286428 1.31578 0.234935 -0.173774 -0.408831 0.469744 0.76289 1
rForeArm -0.00859308 1.36347 0.426082 0.823832 -0.538719 -0.0553163 0.167402 1
lFoot -0.0735192 0.238532 -0.144344 -0.0605246 -0.0271331 -0.736556 0.673116 1
rFoot -0.0736172 0.227452 0.124922 -0.81124 -0.57824 -0.086649 0.00453635 1
lKnee 0.0234795 0.587295 -0.0969045 0.21868 -0.681421 -0.370455 0.592121 1
rKnee 0.0336413 0.600117 0.0797784 -0.35663 -0.612999 0.256557 0.656678 1
head 0.0584457 1.65445 -0.00665689 -0.0660702 -0.687126 -0.0496713 0.721821 1
hip -0.114688 1.15787 -0.0122058 0.44517 0.537569 0.476437 0.534651 1
lHand 0.259655 1.32509 -0.324484 0.346212 -0.769492 -0.068401 0.532297 1
lForeArm -0.0787635 1.33964 -0.426605 0.0370133 -0.00400792 0.944228 0.327181 1
rHand 0.286486 1.3209 0.239207 -0.181628 -0.406232 0.471936 0.761093 1
rForeArm -0.0093472 1.3721 0.428385 0.823168 -0.537289 -0.0469281 0.177515 1
lFoot -0.073612 0.238604 -0.144322 -0.0605356 -0.0270782 -0.736437 0.673248 1
rFoot -0.0736358 0.227403 0.124946 -0.811226 -0.578256 -0.0866632 0.00463063 1
lKnee 0.023417 0.587205 -0.0968308 0.218763 -0.681404 -0.370375 0.59216 1
rKnee 0.0336227 0.600164 0.079873 -0.35642 -0.61311 0.256709 0.656629 1
head 0.0589838 1.65442 -0.00670493 -0.0664602 -0.686901 -0.049808 0.721989 1
hip -0.114338 1.15777 -0.0123146 0.444952 0.537212 0.476495 0.535138 1
lHand 0.259342 1.3304 -0.329854 0.341902 -0.768699 -0.0699102 0.53602 1
lForeArm -0.0797148 1.34777 -0.429096 0.0430216 -0.0149853 0.943382 0.328565 1
rHand 0.286555 1.32609 0.243173 -0.189835 -0.402704 0.474919 0.759107 1
rForeArm -0.0100749 1.3808 0.43032 0.822392 -0.535621 -0.0386886 0.187843 1
lFoot -0.0735648 0.238642 -0.144321 -0.060645 -0.0269433 -0.736453 0.673227 1
rFoot -0.0736048 0.2274 0.124991 -0.811228 -0.57823 -0.08683 0.00458536 1
lKnee 0.0233908 0.587206 -0.0968418 0.218844 -0.681349 -0.370227 0.592287 1
rKnee 0.0336211 0.600148 0.0799127 -0.356337 -0.613189 0.256719 0.656596 1
head 0.0594618 1.65437 -0.00677013 -0.0668936 -0.686717 -0.0498394 0.722123 1
hip -0.11381 1.1578 -0.0123978 0.445152 0.536432 0.476383 0.535854 1
lHand 0.258842 1.33527 -0.334742 0.341529 -0.766982 -0.0753808 0.537973 1
lForeArm -0.0809135 1.35555 -0.431444 0.048887 -0.0261145 0.942585 0.329336 1
rHand 0.286458 1.3313 0.247219 -0.197901 -0.398983 0.478898 0.756508 1
rForeArm -0.0109215 1.38933 0.432395 0.821625 -0.533373 -0.0301415 0.198841 1
lFoot -0.0735869 0.238641 -0.144319 -0.0605063 -0.0269646 -0.736403 0.673292 1
rFoot -0.0736136 0.227365 0.124935 -0.811222 -0.578244 -0.0867842 0.00459672 1
lKnee 0.0232439 0.587091 -0.0967544 0.218657 -0.681409 -0.370408 0.592173 1
rKnee 0.033608 0.60014 0.0799546 -0.356519 -0.613084 0.256477 0.656689 1
head 0.0599751 1.65435 -0.00680685 -0.0672424 -0.68653 -0.0500895 0.722251 1
hip -0.112841 1.15739 -0.0132055 0.4456 0.536127 0.475956 0.536166 1
lHand 0.258624 1.34023 -0.33989 0.343793 -0.763169 -0.0835517 0.54074 1
lForeArm -0.082088 1.36327 -0.433729 0.054834 -0.0372996 0.94173 0.329769 1
rHand 0.286352 1.33685 0.250899 -0.204967 -0.395016 0.483866 0.753541 1
rForeArm -0.011903 1.39773 0.433731 0.820959 -0.530978 -0.0215471 0.208866 1
lFoot -0.0735869 0.238639 -0.144316 -0.0605528 -0.0270073 -0.736348 0.673347 1
rFoot -0.0736876 0.227296 0.124997 -0.811166 -0.578321 -0.0867881 0.0046515 1
lKnee 0.0232279 0.587069 -0.0967596 0.218441 -0.68146 -0.370603 0.592072 1
rKnee 0.0335841 0.600055 0.0799941 -0.35676 -0.612985 0.256186 0.656765 1
head 0.0604429 1.65427 -0.00685632 -0.067636 -0.686351 -0.0503785 0.722364 1
hip -0.112348 1.15742 -0.0132889 0.446451 0.535796 0.475327 0.536347 1
lHand 0.258279 1.34494 -0.344542 0.350815 -0.75864 -0.0955882 0.540608 1
lForeArm -0.0833817 1.37079 -0.435251 0.0609753 -0.0474471 0.940864 0.329857 1
rHand 0.286182 1.34265 0.254432 -0.211282 -0.391176 0.490219 0.749684 1
rForeArm -0.0129607 1.40585 0.434986 0.81994 -0.528847 -0.0128023 0.218758 1
lFoot -0.0736036 0.238649 -0.144344 -0.0606279 -0.0269491 -0.736316 0.673377 1
rFoot -0.0737336 0.227318 0.125026 -0.811094 -0.578386 -0.0870349 0.00471988 1
lKnee 0.0232847 0.58708 -0.0967855 0.218453 -0.681697 -0.370618 0.591786 1
rKnee 0.0335596 0.600051 0.080045 -0.356788 -0.612889 0.256209 0.656831 1
head 0.0609374 1.65418 -0.00690305 -0.0682164 -0.686151 -0.0507829 0.722471 1
hip -0.112126 1.15748 -0.0136399 0.447193 0.535815 0.474701 0.536265 1
lHand 0.25756 1.3495 -0.348888 0.359267 -0.754471 -0.108386 0.538472 1
lForeArm -0.0848279 1.37775 -0.436473 0.0672932 -0.0572563 0.940124 0.329182 1
rHand 0.286042 1.34863 0.257893 -0.217257 -0.38773 0.496425 0.745672 1
rForeArm -0.0140615 1.41384 0.435916 0.819123 -0.526446 -0.00434337 0.227756 1
lFoot -0.0735335 0.238593 -0.144347 -0.0605442 -0.026917 -0.736295 0.673409 1
rFoot -0.0736809 0.227341 0.125003 -0.811095 -0.578383 -0.0870343 0.00474192 1
lKnee 0.0233207 0.587045 -0.0967643 0.218505 -0.681891 -0.370599 0.591554 1
rKnee 0.0335479 0.600015 0.0800599 -0.356757 -0.612737 0.256211 0.656989 1
head 0.0614128 1.65411 -0.00697625 -0.0688316 -0.686003 -0.0510745 0.722533 1
hip -0.111712 1.1575 -0.013797 0.447723 0.535527 0.47411 0.536633 1
lHand 0.25684 1.354 -0.35288 0.369284 -0.750771 -0.121907 0.533958 1
lForeArm -0.0857625 1.38493 -0.437487 0.0732299 -0.0652726 0.939355 0.328617 1
rHand 0.285882 1.35454 0.261316 -0.223665 -0.384389 0.502463 0.741451 1
rForeArm -0.0153215 1.42177 0.436759 0.817908 -0.52456 0.00402647 0.236321 1
lFoot -0.0735753 0.238592 -0.144302 -0.0604999 -0.0269037 -0.736252 0.67346 1
rFoot -0.0736938 0.227335 0.125009 -0.81108 -0.578402 -0.0870515 0.00482911 1
lKnee 0.0234571 0.587182 -0.0968204 0.218568 -0.682058 -0.370517 0.59139 1
rKnee 0.0334716 0.599972 0.08014 -0.356853 -0.612533 0.256151 0.65715 1
head 0.0618556 1.65405 -0.00698304 -0.0695694 -0.685698 -0.0515149 0.72272 1
hip -0.111615 1.1576 -0.0137684 0.447594 0.535375 0.474044 0.53695 1
lHand 0.255808 1.35829 -0.356317 0.380368 -0.747214 -0.135682 0.527809 1
lForeArm -0.0871468 1.3919 -0.43848 0.0783922 -0.0736163 0.938558 0.327938 1
rHand 0.285767 1.3604 0.264891 -0.230582 -0.381177 0.508293 0.737004 1
rForeArm -0.0165746 1.42953 0.437473 0.816722 -0.522499 0.0120368 0.24457 1
lFoot -0.073513 0.238562 -0.144321 -0.0606664 -0.026933 -0.736259 0.673437 1
rFoot -0.0737009 0.227325 0.125032 -0.811029 -0.578468 -0.0870824 0.00489805 1
lKnee 0.0233886 0.587083 -0.0967743 0.218622 -0.682109 -0.370554 0.591287 1
rKnee 0.0334656 0.599936 0.0802161 -0.356931 -0.612506 0.256039 0.657176 1
head 0.0623364 1.65403 -0.0070734 -0.0702386 -0.685467 -0.0518883 0.722848 1
hip -0.11121 1.15759 -0.0139626 0.44764 0.535022 0.474002 0.5373 1
lHand 0.25482 1.3627 -0.359977 0.390859 -0.743416 -0.148925 0.521903 1
lForeArm -0.0883825 1.39891 -0.439516 0.0836434 -0.0819723 0.937668 0.327205 1
rHand 0.285673 1.36628 0.268288 -0.238125 -0.378925 0.513004 0.732489 1
rForeArm -0.0179861 1.43747 0.438107 0.815685 -0.520253 0.0198465 0.252194 1
lFoot -0.0735097 0.238549 -0.14434 -0.0605552 -0.0269704 -0.736301 0.673399 1
rFoot -0.073709 0.227322 0.125039 -0.811013 -0.578474 -0.0871927 0.00490717 1
lKnee 0.023515 0.587157 -0.0968045 0.218535 -0.682168 -0.370636 0.591201 1
rKnee 0.0334148 0.599873 0.0802597 -0.357147 -0.612486 0.255836 0.657157 1
head 0.0628018 1.65397 -0.00711799 -0.0708287 -0.68524 -0.0522919 0.722977 1
hip -0.110808 1.15744 -0.0143032 0.446882 0.535231 0.474415 0.537359 1
lHand 0.253771 1.36741 -0.362951 0.399073 -0.740814 -0.160394 0.515954 1
lForeArm -0.08988 1.4061 -0.440727 0.0890035 -0.0903449 0.936572 0.326725 1
rHand 0.285534 1.37231 0.271647 -0.244108 -0.378387 0.515234 0.729224 1
rForeArm -0.0194499 1.44551 0.438629 0.813818 -0.518716 0.0280597 0.260473 1
lFoot -0.0735035 0.238548 -0.14437 -0.0606504 -0.0270256 -0.736341 0.673344 1
rFoot -0.0736601 0.227322 0.125017 -0.811019 -0.578463 -0.0872032 0.00495251 1
lKnee 0.0235493 0.587139 -0.0968385 0.218391 -0.682223 -0.370812 0.59108 1
rKnee 0.0333858 0.599856 0.0801957 -0.357125 -0.612309 0.255812 0.657343 1
head 0.0632193 1.65388 -0.00713074 -0.0714115 -0.685067 -0.0526783 0.723055 1
hip -0.110372 1.15734 -0.014473 0.445983 0.535477 0.475252 0.537122 1
lHand 0.252564 1.37236 -0.365903 0.401745 -0.740457 -0.167433 0.512143 1
lForeArm -0.0913544 1.4132 -0.441621 0.0950312 -0.0995825 0.935209 0.326246 1
rHand 0.285217 1.37853 0.2749 -0.248862 -0.379093 0.516018 0.726692 1
rForeArm -0.0208197 1.45366 0.439313 0.811758 -0.517105 0.0364655 0.268929 1
lFoot -0.0734782 0.238564 -0.144385 -0.0606683 -0.0270765 -0.736409 0.673267 1
rFoot -0.0736048 0.227368 0.125005 -0.811062 -0.578406 -0.0871755 0.00504639 1
lKnee 0.0236018 0.587116 -0.0968668 0.218261 -0.682278 -0.370905 0.591006 1
rKnee 0.0334074 0.599826 0.0801432 -0.356978 -0.612122 0.255887 0.657568 1
head 0.0637052 1.65378 -0.0071708 -0.0718454 -0.68501 -0.0529753 0.723044 1
hip -0.10995 1.15735 -0.0146272 0.445592 0.535375 0.475711 0.537141 1
lHand 0.251308 1.3774 -0.369282 0.402388 -0.740787 -0.172874 0.509345 1
lForeArm -0.0930705 1.42043 -0.442312 0.101875 -0.109673 0.9337 0.325264 1
rHand 0.284818 1.38471 0.278221 -0.253242 -0.379381 0.517041 0.724298 1
rForeArm -0.022368 1.46183 0.439495 0.80969 -0.515042 0.0445679 0.277755 1
lFoot -0.0734797 0.23857 -0.144361 -0.0606779 -0.0269853 -0.736406 0.673272 1
rFoot -0.0736363 0.227365 0.124985 -0.811051 -0.578409 -0.0872636 0.00495251 1
lKnee 0.0233605 0.586976 -0.0966686 0.218229 -0.682311 -0.371028 0.590902 1
rKnee 0.0334041 0.599799 0.0801343 -0.356959 -0.611938 0.255849 0.657764 1
head 0.064167 1.65363 -0.0072 -0.0723401 -0.684964 -0.0534917 0.723 1
hip -0.109866 1.15764 -0.014465 0.44572 0.535361 0.475671 0.537084 1
lHand 0.250022 1.38271 -0.372584 0.398804 -0.742812 -0.174835 0.508545 1
lForeArm -0.0948024 1.42732 -0.442783 0.109534 -0.119997 0.93207 0.323803 1
rHand 0.284401 1.39103 0.28102 -0.256257 -0.380363 0.516459 0.723137 1
rForeArm -0.0241201 1.46996 0.439602 0.807678 -0.512314 0.0537701 0.286878 1
lFoot -0.0734959 0.238577 -0.144398 -0.0607215 -0.0269339 -0.736399 0.673278 1
rFoot -0.0737062 0.227342 0.124965 -0.81101 -0.578467 -0.0872611 0.00495852 1
lKnee 0.0234408 0.586964 -0.096701 0.218102 -0.682462 -0.371118 0.590718 1
rKnee 0.0333948 0.599799 0.0801739 -0.357097 -0.611891 0.255758 0.657768 1
head 0.0645666 1.65352 -0.0071888 -0.0728539 -0.684987 -0.0539804 0.722891 1
hip -0.109354 1.15769 -0.014595 0.446266 0.535066 0.475439 0.53713 1
lHand 0.248466 1.38777 -0.375737 0.396793 -0.743309 -0.177635 0.508422 1
lForeArm -0.0966072 1.43414 -0.442836 0.116635 -0.129602 0.930243 0.322875 1
rHand 0.283918 1.39717 0.2839 -0.259604 -0.381 0.516173 0.72181 1
rForeArm -0.0257449 1.47774 0.439344 0.805514 -0.509443 0.0631936 0.296009 1
lFoot -0.0734487 0.238567 -0.144383 -0.060739 -0.0268588 -0.736455 0.673219 1
rFoot -0.073694 0.227323 0.124996 -0.810995 -0.578489 -0.0872529 0.00494648 1
lKnee 0.0234661 0.586849 -0.0966276 0.217952 -0.682438 -0.371235 0.590729 1
rKnee 0.0333333 0.599762 0.0801991 -0.357284 -0.611966 0.255665 0.657633 1
head 0.0649903 1.6534 -0.00718784 -0.0734762 -0.685094 -0.0545374 0.722685 1
hip -0.109053 1.15763 -0.0147036 0.446867 0.534702 0.475084 0.537307 1
lHand 0.247259 1.39302 -0.379365 0.397196 -0.742667 -0.181796 0.507574 1
lForeArm -0.0982924 1.44074 -0.443031 0.123218 -0.138734 0.928353 0.322073 1
rHand 0.2834 1.40313 0.286791 -0.263846 -0.380828 0.516698 0.719985 1
rForeArm -0.02742 1.48531 0.438875 0.803173 -0.506922 0.072028 0.304556 1
lFoot -0.0734355 0.238567 -0.144385 -0.0607385 -0.0269328 -0.736456 0.673214 1
rFoot -0.0737109 0.227326 0.124986 -0.810965 -0.578531 -0.0872585 0.00489805 1
lKnee 0.023535 0.586845 -0.0966455 0.217923 -0.682409 -0.371166 0.590816 1
rKnee 0.033262 0.599774 0.0801933 -0.357376 -0.612044 0.255567 0.657549 1
head 0.0653858 1.6533 -0.00712264 -0.0740767 -0.685254 -0.054949 0.722441 1
hip -0.108513 1.15765 -0.014829 0.447656 0.534052 0.474621 0.537705 1
lHand 0.246115 1.39826 -0.382928 0.401525 -0.738857 -0.188656 0.507224 1
lForeArm -0.100106 1.44703 -0.442736 0.129818 -0.146049 0.92622 0.322385 1
rHand 0.282897 1.40893 0.289586 -0.270052 -0.379467 0.51918 0.716609 1
rForeArm -0.0292287 1.4929 0.438409 0.800473 -0.50506 0.0804983 0.312533 1
lFoot -0.0734258 0.238555 -0.144393 -0.0607746 -0.0269601 -0.736512 0.673149 1
rFoot -0.0737076 0.227318 0.124969 -0.810963 -0.578505 -0.0874506 0.00479349 1
lKnee 0.0234988 0.586702 -0.0965978 0.217979 -0.682347 -0.371107 0.590904 1
rKnee 0.0332723 0.599743 0.0802208 -0.357592 -0.612099 0.255555 0.657385 1
head 0.065753 1.65324 -0.00712705 -0.0746911 -0.68556 -0.0552147 0.722067 1
hip -0.108043 1.1578 -0.0149958 0.448271 0.533976 0.474161 0.537675 1
lHand 0.244729 1.4033 -0.386414 0.406776 -0.734692 -0.196814 0.50599 1
lForeArm -0.101827 1.45352 -0.442769 0.135254 -0.153735 0.924028 0.322868 1
rHand 0.282318 1.41467 0.292501 -0.276809 -0.377563 0.522522 0.712596 1
rForeArm -0.0311224 1.50037 0.437615 0.79741 -0.503472 0.0890284 0.32051 1
lFoot -0.0734661 0.238614 -0.144419 -0.0607142 -0.0270065 -0.736574 0.673085 1
rFoot -0.0737116 0.22731 0.124852 -0.810979 -0.578478 -0.0874814 0.00483374 1
lKnee 0.0233905 0.586631 -0.0966218 0.217897 -0.682426 -0.371146 0.590818 1
rKnee 0.0331697 0.599797 0.0801308 -0.3578 -0.612076 0.255291 0.657396 1
head 0.0661302 1.65318 -0.00702047 -0.0753243 -0.685934 -0.0553123 0.721637 1
hip -0.107124 1.15756 -0.0156629 0.448496 0.534051 0.473924 0.537621 1
lHand 0.243367 1.40842 -0.389966 0.414762 -0.727895 -0.206533 0.505455 1
lForeArm -0.103727 1.45992 -0.44255 0.140549 -0.161182 0.921659 0.323745 1
rHand 0.281763 1.42036 0.29538 -0.284854 -0.374665 0.526696 0.707867 1
rForeArm -0.0330472 1.50771 0.436945 0.794527 -0.501057 0.098183 0.328678 1
lFoot -0.073446 0.238616 -0.144423 -0.0607129 -0.0269361 -0.736637 0.673019 1
rFoot -0.0737174 0.227304 0.124843 -0.811036 -0.578405 -0.0874253 0.00489957 1
lKnee 0.0234792 0.586566 -0.0965928 0.217742 -0.682697 -0.371331 0.590446 1
rKnee 0.0332434 0.599792 0.0801642 -0.357991 -0.612021 0.255102 0.657416 1
head 0.0665472 1.65311 -0.00689721 -0.0758964 -0.686336 -0.0553062 0.721196 1
hip -0.106663 1.15759 -0.0158275 0.44857 0.533832 0.474077 0.537642 1
lHand 0.24229 1.41359 -0.393274 0.420406 -0.722269 -0.215434 0.505149 1
lForeArm -0.105672 1.46656 -0.442418 0.146779 -0.169648 0.919143 0.323808 1
rHand 0.281039 1.42595 0.297943 -0.292018 -0.371684 0.529153 0.70468 1
rForeArm -0.0350606 1.51481 0.435904 0.792012 -0.497596 0.107473 0.336993 1
lFoot -0.0734835 0.238666 -0.144442 -0.0607096 -0.0270225 -0.736657 0.672993 1
rFoot -0.0736942 0.227273 0.124947 -0.811053 -0.578369 -0.0875166 0.00489653 1
lKnee 0.0235238 0.58651 -0.0964501 0.21764 -0.682999 -0.371352 0.590121 1
rKnee 0.0332623 0.599823 0.0802286 -0.358077 -0.61202 0.254928 0.657437 1
head 0.0669174 1.65304 -0.00674367 -0.0765156 -0.686795 -0.0553911 0.720687 1
hip -0.106555 1.15787 -0.0157565 0.448159 0.533769 0.474774 0.537433 1
lHand 0.217498 1.41009 -0.387289 0.422111 -0.718864 -0.218282 0.507355 1
lForeArm -0.107737 1.47249 -0.441669 0.15563 -0.179411 0.916177 0.322817 1
rHand 0.280357 1.43172 0.300352 -0.298196 -0.368555 0.531334 0.702091 1
rForeArm -0.0370986 1.52196 0.434978 0.789665 -0.494117 0.116522 0.344528 1
lFoot -0.073472 0.238668 -0.144448 -0.0607047 -0.027115 -0.736734 0.672906 1
rFoot -0.0736561 0.227278 0.124921 -0.811071 -0.578333 -0.0875835 0.00493593 1
lKnee 0.023634 0.586494 -0.096403 0.217777 -0.683362 -0.371341 0.589657 1
rKnee 0.0333171 0.599834 0.0802926 -0.358116 -0.612041 0.254796 0.657448 1
head 0.0673184 1.65296 -0.0066638 -0.0771768 -0.68725 -0.055421 0.720181 1
hip -0.106112 1.15789 -0.0159358 0.44739 0.533384 0.475643 0.537687 1
lHand 0.216428 1.41465 -0.389684 0.419251 -0.719174 -0.220863 0.508169 1
lForeArm -0.109842 1.4783 -0.440899 0.163915 -0.188772 0.913456 0.321084 1
rHand 0.279731 1.4375 0.302874 -0.303983 -0.365736 0.534025 0.699034 1
rForeArm -0.0394695 1.52846 0.433643 0.787809 -0.489379 0.12627 0.352025 1
lFoot -0.0734086 0.23866 -0.144388 -0.0606302 -0.0271087 -0.736841 0.672796 1
rFoot -0.073633 0.227297 0.124993 -0.811061 -0.578355 -0.0875254 0.00497202 1
lKnee 0.0237327 0.586439 -0.0962651 0.21779 -0.683587 -0.371315 0.589408 1
rKnee 0.0334506 0.599797 0.0804055 -0.358138 -0.612128 0.254754 0.657371 1
head 0.0677221 1.65292 -0.00654244 -0.0778733 -0.687673 -0.0554353 0.719701 1
hip -0.105824 1.15798 -0.0159365 0.4469 0.533098 0.475922 0.538131 1
lHand 0.216262 1.42189 -0.394708 0.417494 -0.719421 -0.223918 0.50793 1
lForeArm -0.111877 1.48404 -0.440284 0.172458 -0.19798 0.910769 0.318689 1
rHand 0.279027 1.44366 0.305208 -0.309212 -0.363041 0.537385 0.695562 1
rForeArm -0.0416794 1.53515 0.432539 0.785416 -0.484801 0.136208 0.359913 1
lFoot -0.073391 0.238657 -0.14439 -0.0606832 -0.0271696 -0.73689 0.672736 1
rFoot -0.0736916 0.227236 0.125022 -0.811104 -0.578287 -0.0875734 0.00492081 1
lKnee 0.0238585 0.586426 -0.0962135 0.217908 -0.683766 -0.371171 0.589247 1
rKnee 0.0334971 0.599788 0.0804546 -0.358247 -0.612303 0.254577 0.657218 1
head 0.0681279 1.65289 -0.00647354 -0.0784503 -0.688206 -0.0554232 0.719129 1
hip -0.105355 1.15798 -0.0160753 0.44684 0.532991 0.475722 0.538464 1
lHand 0.21673 1.42837 -0.398188 0.416255 -0.720777 -0.227382 0.50548 1
lForeArm -0.113965 1.48938 -0.439569 0.181525 -0.205709 0.908456 0.315342 1
rHand 0.278571 1.45009 0.307458 -0.312308 -0.361933 0.540331 0.692467 1
rForeArm -0.0440633 1.54135 0.431417 0.783374 -0.480128 0.145981 0.366731 1
lFoot -0.0733106 0.238616 -0.144366 -0.060572 -0.0271512 -0.737019 0.672604 1
rFoot -0.0736766 0.227276 0.125076 -0.811079 -0.578297 -0.0877428 0.00499594 1
lKnee 0.0239718 0.586431 -0.0961249 0.218006 -0.68396 -0.371179 0.588981 1
rKnee 0.0336471 0.599729 0.0805321 -0.358375 -0.612343 0.254423 0.65717 1
head 0.0685866 1.65286 -0.00646281 -0.0788423 -0.688722 -0.0555327 0.718584 1
hip -0.10494 1.15796 -0.0159966 0.447377 0.533213 0.475148 0.538304 1
