rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
-0.627021;0.0983346;-0.846455;-0.0568241;-0.976314;-0.0240144;0.207377
-0.645494;0.768519;-1.18495;-0.26711;-0.394216;-0.195765;0.857276
-0.471897;0.744808;-0.63215;-0.258066;-0.7191;-0.151557;0.627159
-0.741253;0.979206;-0.844797;0.816889;-0.0815156;0.552308;0.144923
-0.827124;0.212947;-0.974387;-0.138578;0.118899;-0.315947;0.93104
-0.627066;0.098279;-0.846184;-0.0575248;-0.976787;-0.0247312;0.204859
-0.636702;0.770419;-1.18545;-0.264855;-0.399336;-0.196828;0.855361
-0.46817;0.745725;-0.63246;-0.254844;-0.721942;-0.153671;0.624691
-0.736395;0.979289;-0.848646;0.813845;-0.0841805;0.556451;0.14468
-0.80803;0.209557;-0.98508;-0.126811;0.0951957;-0.303193;0.939644
-0.627281;0.0983472;-0.846027;-0.0574886;-0.976761;-0.0258302;0.204858
-0.628174;0.772205;-1.18587;-0.262586;-0.404086;-0.197782;0.853607
-0.464355;0.746329;-0.632686;-0.251578;-0.724002;-0.155566;0.62316
-0.732299;0.979848;-0.8511;0.810832;-0.0861401;0.560818;0.143576
-0.789762;0.204975;-0.99522;-0.117806;0.0726082;-0.28922;0.947207
-0.62727;0.0982686;-0.84598;-0.0577683;-0.97662;-0.027654;0.20521
-0.620172;0.773754;-1.18607;-0.259717;-0.408771;-0.198206;0.852155
-0.460585;0.746793;-0.633349;-0.248524;-0.725194;-0.157159;0.6226
-0.728438;0.98026;-0.853393;0.807594;-0.0875468;0.565717;0.141748
-0.772188;0.202009;-1.00588;-0.109045;0.0534453;-0.275056;0.953728
-0.62728;0.0982665;-0.845833;-0.0587217;-0.976672;-0.0293611;0.204456
-0.61178;0.77549;-1.18652;-0.256523;-0.413317;-0.19839;0.850886
-0.45708;0.747045;-0.634245;-0.246002;-0.725653;-0.157935;0.62287
-0.725023;0.98082;-0.854956;0.804228;-0.0888333;0.570832;0.139561
-0.752071;0.197654;-1.01577;-0.101612;0.0380454;-0.259057;0.959748
-0.627362;0.098261;-0.845862;-0.0598022;-0.976862;-0.03048;0.203063
-0.603316;0.777252;-1.18696;-0.253571;-0.417972;-0.198681;0.849428
-0.453476;0.747329;-0.635078;-0.243845;-0.7261;-0.158636;0.623019
-0.721284;0.981013;-0.857018;0.80075;-0.0904277;0.575997;0.137294
-0.732913;0.192454;-1.02571;-0.0948734;0.0248007;-0.243028;0.96505
-0.627348;0.0982873;-0.845951;-0.0607509;-0.977085;-0.030815;0.201655
-0.596375;0.778184;-1.18732;-0.250466;-0.421641;-0.198264;0.848633
-0.450073;0.74718;-0.636358;-0.242439;-0.725436;-0.158832;0.624291
-0.717466;0.981024;-0.859211;0.797504;-0.0919385;0.58073;0.135229
-0.712847;0.188467;-1.03456;-0.0873492;0.0102641;-0.22604;0.970139
-0.627311;0.098292;-0.845949;-0.0612199;-0.977048;-0.0311526;0.201639
-0.588457;0.77933;-1.18774;-0.247854;-0.42533;-0.198274;0.847555
-0.446838;0.747007;-0.637563;-0.241812;-0.724286;-0.158957;0.625835
-0.713891;0.981215;-0.861175;0.794386;-0.093076;0.585391;0.132687
-0.691153;0.184367;-1.04287;-0.0799726;-0.00594897;-0.209953;0.974417
-0.627206;0.0980893;-0.846029;-0.0617233;-0.977067;-0.032203;0.201228
-0.580599;0.780543;-1.18811;-0.245413;-0.429177;-0.19836;0.846305
-0.443902;0.746616;-0.638755;-0.24122;-0.723268;-0.159703;0.62705
-0.710034;0.98123;-0.863343;0.79104;-0.0935214;0.590484;0.129761
-0.670754;0.179723;-1.05059;-0.072518;-0.0229739;-0.193848;0.978078
-0.627168;0.0980586;-0.846041;-0.0624541;-0.97713;-0.0334199;0.200499
-0.57432;0.780813;-1.18813;-0.243397;-0.432816;-0.198552;0.844988
-0.441269;0.746264;-0.640003;-0.240761;-0.722555;-0.16105;0.627703
-0.706085;0.981362;-0.865415;0.787879;-0.0939795;0.595101;0.127552
-0.650218;0.176718;-1.05806;-0.0646167;-0.0380141;-0.175552;0.981612
-0.627213;0.0981567;-0.845984;-0.0631463;-0.97715;-0.0342637;0.200042
-0.567481;0.78143;-1.18814;-0.241911;-0.436433;-0.198947;0.84346
-0.438664;0.745794;-0.641121;-0.240423;-0.722332;-0.162676;0.62767
-0.70189;0.981544;-0.867437;0.78497;-0.0949027;0.599106;0.126043
-0.628329;0.17366;-1.06447;-0.0564512;-0.0479757;-0.157414;0.98475
-0.627197;0.0981538;-0.846065;-0.0637015;-0.97708;-0.0348082;0.200113
-0.560029;0.782353;-1.1884;-0.240033;-0.440246;-0.199321;0.841926
-0.435953;0.745394;-0.64222;-0.24005;-0.722496;-0.164533;0.62714
-0.697677;0.981706;-0.869837;0.781988;-0.0960823;0.603048;0.124883
-0.607552;0.169869;-1.06974;-0.0484662;-0.0555275;-0.139858;0.987425
-0.627142;0.0982317;-0.846168;-0.0643272;-0.977078;-0.035235;0.199846
-0.553146;0.782821;-1.18854;-0.23911;-0.443701;-0.200252;0.840152
-0.433506;0.744757;-0.643205;-0.239979;-0.723349;-0.166798;0.625583
-0.693394;0.981981;-0.871887;0.779117;-0.09715;0.606702;0.124302
-0.587143;0.167475;-1.07593;-0.0411279;-0.0655455;-0.12254;0.989442
-0.627203;0.0983753;-0.846263;-0.064924;-0.977104;-0.035487;0.199483
-0.547285;0.782568;-1.18843;-0.238743;-0.446636;-0.201933;0.838297
-0.431236;0.744104;-0.64407;-0.239709;-0.724926;-0.169162;0.623222
-0.689054;0.982267;-0.873813;0.776126;-0.0982504;0.610417;0.12396
-0.564973;0.16548;-1.07973;-0.0371302;-0.0774615;-0.106394;0.990607
-0.627209;0.0984154;-0.846372;-0.0656617;-0.977199;-0.0354639;0.198777
-0.540746;0.782796;-1.18848;-0.237812;-0.449779;-0.20345;0.836512
-0.428849;0.743624;-0.644958;-0.238998;-0.726961;-0.171673;0.620432
-0.684508;0.982414;-0.87606;0.773343;-0.0995392;0.613728;0.123975
-0.544246;0.162698;-1.0844;-0.0326611;-0.0906226;-0.0898388;0.991287
-0.627089;0.0984846;-0.846522;-0.0667607;-0.97717;-0.035556;0.198539
-0.53521;0.782247;-1.18827;-0.236867;-0.452753;-0.205914;0.834571
-0.426495;0.743064;-0.645532;-0.237953;-0.729124;-0.174399;0.617528
-0.680018;0.982508;-0.877814;0.770837;-0.100823;0.616721;0.123694
-0.52344;0.161438;-1.08755;-0.0288112;-0.103766;-0.0739238;0.991432
-0.626919;0.0985119;-0.846623;-0.0680257;-0.977021;-0.0359107;0.198777
-0.52878;0.782237;-1.18835;-0.235744;-0.455881;-0.207847;0.832705
-0.423828;0.742529;-0.646258;-0.236898;-0.731099;-0.176933;0.614873
-0.675562;0.982626;-0.879364;0.768325;-0.102094;0.619751;0.123136
-0.50129;0.160449;-1.0903;-0.0236148;-0.115496;-0.0587995;0.991285
-0.626778;0.0986696;-0.846732;-0.0694964;-0.976831;-0.036457;0.199105
-0.522454;0.782151;-1.18845;-0.234626;-0.459029;-0.209682;0.830829
-0.421475;0.741854;-0.646978;-0.235654;-0.733248;-0.179302;0.612099
-0.670792;0.98245;-0.881318;0.766297;-0.103291;0.622168;0.122581
-0.481479;0.157641;-1.09217;-0.0181503;-0.127897;-0.043468;0.990668
-0.626598;0.0987332;-0.846909;-0.0709004;-0.976641;-0.0367699;0.199485
-0.518105;0.780836;-1.18806;-0.233575;-0.462412;-0.211409;0.828809
-0.419067;0.741159;-0.64779;-0.234466;-0.735047;-0.181495;0.609746
-0.66618;0.98219;-0.882718;0.764605;-0.104332;0.62419;0.121988
-0.461507;0.156872;-1.09292;-0.017433;-0.142219;-0.0289216;0.989259
-0.626409;0.0988197;-0.847119;-0.0724008;-0.9764;-0.0367592;0.200124
-0.511896;0.7804;-1.18812;-0.23275;-0.465622;-0.213343;0.826746
-0.416651;0.740342;-0.648561;-0.232884;-0.736839;-0.18341;0.607613
-0.661561;0.98181;-0.884068;0.763073;-0.104978;0.62608;0.121337
-0.441747;0.156283;-1.09387;-0.0161595;-0.154823;-0.0134693;0.987718
-0.626129;0.0989264;-0.847281;-0.0740376;-0.976201;-0.0369724;0.20046
-0.506001;0.779804;-1.18813;-0.232488;-0.468934;-0.215547;0.824372
-0.414348;0.739253;-0.649143;-0.231453;-0.738283;-0.185093;0.605894
-0.656877;0.98132;-0.885434;0.761636;-0.105056;0.627961;0.120582
-0.422319;0.155674;-1.09436;-0.0140784;-0.165665;0.00149006;0.98608
-0.626022;0.0988948;-0.847344;-0.0753501;-0.976036;-0.0368385;0.200797
-0.501375;0.778319;-1.18741;-0.232739;-0.472011;-0.217534;0.82202
-0.412062;0.738307;-0.649849;-0.230748;-0.739452;-0.186558;0.604287
-0.652137;0.980818;-0.886772;0.760349;-0.104975;0.629647;0.119976
-0.404449;0.155841;-1.09242;-0.0103566;-0.171333;0.0157191;0.985033
-0.625906;0.0989754;-0.847412;-0.0765569;-0.975902;-0.036843;0.20099
-0.495619;0.777615;-1.1874;-0.232897;-0.474869;-0.219447;0.819818
-0.409783;0.73723;-0.650658;-0.230423;-0.740598;-0.188092;0.602529
-0.647488;0.980565;-0.887419;0.759044;-0.105223;0.631253;0.119583
-0.386379;0.1556;-1.09172;-0.00765547;-0.177328;0.0299224;0.983667
-0.625835;0.0990247;-0.84752;-0.0778142;-0.975844;-0.0372728;0.20071
-0.48991;0.776879;-1.1875;-0.233018;-0.477529;-0.221253;0.81775
-0.407513;0.735815;-0.651421;-0.231656;-0.741062;-0.189769;0.600958
-0.642513;0.979937;-0.888954;0.757598;-0.105049;0.633055;0.11938
-0.36905;0.155396;-1.09056;-0.00617874;-0.181453;0.0435849;0.982414
-0.625745;0.0989901;-0.847598;-0.079138;-0.975793;-0.0377286;0.200352
-0.48439;0.775729;-1.18769;-0.232969;-0.479316;-0.222884;0.816275
-0.405112;0.734283;-0.652345;-0.232702;-0.741554;-0.192027;0.599227
-0.637486;0.97934;-0.890279;0.75614;-0.104942;0.634885;0.118999
-0.354082;0.155238;-1.08749;-0.00921045;-0.179841;0.0551862;0.982103
-0.625518;0.0991032;-0.847716;-0.0808854;-0.975685;-0.0380554;0.200119
-0.478863;0.774751;-1.18801;-0.232581;-0.481123;-0.224612;0.814847
-0.402686;0.732827;-0.653092;-0.233857;-0.741985;-0.194383;0.597482
-0.632359;0.978734;-0.891659;0.754522;-0.104887;0.636883;0.11864
-0.338126;0.154914;-1.08556;-0.0106733;-0.180541;0.0674245;0.981196
-0.625172;0.0992073;-0.847898;-0.0826788;-0.975444;-0.038048;0.200565
-0.474399;0.773166;-1.18774;-0.232114;-0.483188;-0.226228;0.81331
-0.400209;0.731513;-0.65391;-0.234796;-0.742442;-0.196614;0.595813
-0.627098;0.978093;-0.893324;0.752923;-0.105146;0.638767;0.118441
-0.324025;0.154551;-1.08299;-0.0132231;-0.176932;0.0783611;0.98101
-0.624933;0.0992501;-0.848025;-0.0843168;-0.975234;-0.0380652;0.200899
-0.469028;0.77224;-1.18797;-0.231717;-0.484961;-0.227938;0.81189
-0.397677;0.730129;-0.654511;-0.235579;-0.742846;-0.199124;0.594164
-0.621705;0.977515;-0.894762;0.751108;-0.10563;0.640765;0.11874
-0.310246;0.15417;-1.07984;-0.0156721;-0.173333;0.0884385;0.980759
-0.62478;0.0994742;-0.848117;-0.0860817;-0.975044;-0.0382057;0.201045
-0.463631;0.771087;-1.18845;-0.231434;-0.486259;-0.229437;0.810771
-0.395278;0.728702;-0.655154;-0.23621;-0.743517;-0.20126;0.592353
-0.616311;0.977162;-0.895671;0.749502;-0.106136;0.642452;0.119319
-0.297155;0.153681;-1.07707;-0.0187102;-0.170154;0.0980833;0.980345
-0.624517;0.0995785;-0.848259;-0.0882564;-0.974863;-0.0384312;0.20094
-0.458319;0.769962;-1.18903;-0.231322;-0.487793;-0.2308;0.809494
-0.392601;0.727337;-0.655689;-0.236913;-0.744206;-0.203102;0.590575
-0.610703;0.976604;-0.897089;0.747932;-0.106744;0.644009;0.120237
-0.28318;0.153298;-1.07464;-0.0208737;-0.16855;0.108813;0.979446
-0.624417;0.0995282;-0.84827;-0.0901074;-0.974793;-0.0387999;0.200383
-0.452706;0.768584;-1.1897;-0.231214;-0.488735;-0.232078;0.80859
-0.389567;0.725812;-0.656203;-0.237476;-0.745107;-0.204708;0.588655
-0.604984;0.976015;-0.898505;0.746217;-0.107417;0.645685;0.1213
-0.272166;0.152767;-1.07151;-0.0242084;-0.164024;0.117078;0.979185
-0.624173;0.0994921;-0.84849;-0.0918443;-0.974661;-0.0391831;0.200164
-0.447276;0.767295;-1.19022;-0.23121;-0.48992;-0.233403;0.807492
-0.386564;0.724486;-0.656549;-0.238228;-0.746201;-0.205774;0.586591
-0.599408;0.975391;-0.899983;0.744583;-0.107803;0.647395;0.121883
-0.260793;0.151687;-1.06864;-0.0262823;-0.162677;0.125117;0.978361
-0.623978;0.0995685;-0.848459;-0.0935963;-0.974675;-0.0398346;0.199152
-0.441754;0.765897;-1.19062;-0.231317;-0.491062;-0.234812;0.806359
-0.383256;0.723184;-0.656384;-0.239205;-0.747372;-0.206787;0.584341
-0.59335;0.974581;-0.901832;0.742711;-0.107982;0.649453;0.122192
-0.248574;0.151115;-1.06592;-0.0287413;-0.161722;0.13375;0.977308
-0.623786;0.0996832;-0.848674;-0.0954714;-0.974699;-0.0402845;0.198049
-0.436547;0.764303;-1.19119;-0.231954;-0.491439;-0.236118;0.805564
-0.38005;0.721947;-0.656337;-0.240304;-0.748519;-0.207802;0.582058
-0.587318;0.9738;-0.903398;0.740875;-0.108193;0.651441;0.122565
-0.239273;0.150191;-1.06285;-0.0309667;-0.165384;0.138261;0.975999
-0.6236;0.0998747;-0.848783;-0.0975944;-0.97462;-0.0406773;0.197325
-0.4311;0.76271;-1.19181;-0.232645;-0.492043;-0.237407;0.804617
-0.37682;0.720549;-0.656392;-0.241552;-0.749664;-0.208976;0.579643
-0.581263;0.973053;-0.904874;0.739029;-0.108783;0.65333;0.123136
-0.229733;0.149109;-1.05976;-0.0321933;-0.168661;0.143076;0.974703
-0.623332;0.100026;-0.848879;-0.0998552;-0.974463;-0.0410567;0.19689
-0.425985;0.76078;-1.19247;-0.233763;-0.492205;-0.238471;0.803879
-0.373285;0.719041;-0.656144;-0.242818;-0.750845;-0.210483;0.577033
-0.574948;0.972168;-0.906644;0.737014;-0.10919;0.655439;0.123641
-0.22103;0.147881;-1.0571;-0.0329893;-0.171849;0.147115;0.973518
-0.623051;0.100132;-0.84895;-0.102771;-0.974235;-0.0417325;0.196374
-0.420262;0.758962;-1.19331;-0.234947;-0.492055;-0.23964;0.803278
-0.36955;0.71752;-0.655971;-0.243888;-0.752252;-0.212015;0.574182
-0.568726;0.971381;-0.908232;0.735032;-0.109554;0.657558;0.123868
-0.213131;0.146702;-1.05426;-0.0341662;-0.173896;0.150575;0.972584
-0.622748;0.10034;-0.849135;-0.105848;-0.974001;-0.0423427;0.195769
-0.41469;0.757136;-1.19409;-0.236248;-0.491904;-0.24085;0.802626
-0.365684;0.716105;-0.655682;-0.245069;-0.753735;-0.213353;0.571231
-0.562243;0.970611;-0.909694;0.732837;-0.110158;0.659864;0.12408
-0.204899;0.145316;-1.05149;-0.0366148;-0.177814;0.153348;0.971353
-0.622497;0.100702;-0.849532;-0.109613;-0.973436;-0.0428684;0.196393
-0.409091;0.755422;-1.19517;-0.237478;-0.492031;-0.242077;0.801816
-0.361791;0.714886;-0.655767;-0.246379;-0.755024;-0.214484;0.568535
-0.555394;0.969816;-0.911787;0.730648;-0.110811;0.662164;0.12415
-0.198175;0.143594;-1.04878;-0.0395606;-0.184421;0.1547;0.96979
-0.622119;0.100992;-0.849739;-0.112955;-0.973246;-0.0433355;0.195336
-0.40333;0.753597;-1.19598;-0.238536;-0.492147;-0.243619;0.800963
-0.357687;0.713691;-0.655324;-0.247543;-0.756496;-0.215723;0.565596
-0.548699;0.969068;-0.913465;0.728459;-0.111679;0.664373;0.12443
-0.19137;0.141867;-1.04617;-0.0421892;-0.189078;0.156882;0.968431
-0.621762;0.101314;-0.849973;-0.116369;-0.973023;-0.043512;0.194399
-0.397518;0.75172;-1.19676;-0.239385;-0.492606;-0.245594;0.799824
-0.353393;0.712526;-0.654934;-0.248915;-0.75799;-0.216699;0.562613
-0.541631;0.968358;-0.915307;0.726392;-0.113;0.666318;0.124924
-0.187144;0.13991;-1.0437;-0.0433234;-0.192242;0.155655;0.967955
-0.621444;0.101836;-0.850321;-0.119804;-0.972672;-0.0436508;0.19404
-0.391244;0.750012;-1.1976;-0.240129;-0.493347;-0.247801;0.798462
-0.348753;0.711748;-0.65467;-0.250156;-0.759562;-0.217714;0.559543
-0.534315;0.967886;-0.917199;0.724124;-0.114363;0.668437;0.125526
-0.182256;0.138117;-1.0411;-0.0443782;-0.195838;0.154368;0.967393
-0.621156;0.102195;-0.850507;-0.122995;-0.972403;-0.0442136;0.19326
-0.385147;0.748164;-1.19836;-0.240742;-0.494214;-0.250004;0.797053
-0.343956;0.71078;-0.654117;-0.251228;-0.761207;-0.218757;0.556412
-0.526852;0.967403;-0.918921;0.721869;-0.115915;0.670471;0.126248
-0.178367;0.135595;-1.03881;-0.0463665;-0.200833;0.151465;0.966734
-0.620824;0.102633;-0.850639;-0.126213;-0.97225;-0.0453476;0.191685
-0.378472;0.746404;-1.19935;-0.241508;-0.494911;-0.25215;0.795712
-0.339335;0.709909;-0.653665;-0.252223;-0.763048;-0.219671;0.553069
-0.519185;0.967074;-0.920429;0.719622;-0.117593;0.672463;0.126925
-0.175092;0.132972;-1.0368;-0.0494563;-0.205883;0.147655;0.966108
-0.620445;0.103215;-0.850806;-0.12968;-0.971968;-0.0465386;0.190512
-0.371921;0.744695;-1.20016;-0.242342;-0.495468;-0.254087;0.794495
-0.334104;0.709372;-0.652944;-0.25294;-0.765263;-0.220253;0.549438
-0.511334;0.96671;-0.922155;0.71736;-0.119189;0.674476;0.127554
-0.170706;0.130566;-1.03461;-0.0519079;-0.210517;0.145058;0.965374
-0.620032;0.103873;-0.850858;-0.133467;-0.971649;-0.0475346;0.189277
-0.365108;0.742828;-1.20114;-0.243325;-0.495819;-0.256004;0.793359
-0.329032;0.70859;-0.652406;-0.25366;-0.767308;-0.221234;0.545849
-0.503467;0.966319;-0.923912;0.715003;-0.120614;0.676624;0.12807
-0.169332;0.127338;-1.03285;-0.0535526;-0.217824;0.138277;0.964658
-0.619506;0.104736;-0.850923;-0.137598;-0.971427;-0.0480466;0.187316
-0.358406;0.740961;-1.20205;-0.244475;-0.49595;-0.257625;0.792398
-0.323844;0.708092;-0.651799;-0.253846;-0.769667;-0.222127;0.542065
-0.494986;0.96571;-0.925969;0.712391;-0.121992;0.679006;0.128711
-0.167887;0.124447;-1.0311;-0.0551812;-0.223712;0.130976;0.964237
-0.619044;0.105627;-0.850994;-0.141945;-0.971144;-0.0484667;0.185422
-0.350823;0.739528;-1.20324;-0.245748;-0.496105;-0.259279;0.791367
-0.318594;0.707466;-0.651043;-0.25413;-0.771928;-0.223228;0.538252
-0.486506;0.965283;-0.927924;0.709816;-0.123126;0.681386;0.129282
-0.165632;0.121462;-1.02912;-0.0571327;-0.229834;0.125553;0.963405
-0.618356;0.106561;-0.850856;-0.147173;-0.970601;-0.0487143;0.184123
-0.343729;0.737664;-1.2042;-0.246915;-0.49622;-0.26087;0.790408
-0.312841;0.706976;-0.650406;-0.254033;-0.774518;-0.224614;0.533983
-0.477728;0.964796;-0.929982;0.707218;-0.124162;0.683839;0.129575
-0.166434;0.117624;-1.02734;-0.0592021;-0.2399;0.114745;0.962173
-0.617422;0.107671;-0.850765;-0.153027;-0.969829;-0.0491251;0.183304
-0.336496;0.735883;-1.2052;-0.248006;-0.496296;-0.262333;0.789534
-0.306913;0.706823;-0.649675;-0.253749;-0.777305;-0.226013;0.529459
-0.46875;0.964517;-0.932357;0.705196;-0.125184;0.685779;0.129359
-0.165919;0.114759;-1.02607;-0.0651455;-0.246109;0.102461;0.961607
-0.616083;0.108944;-0.850489;-0.159339;-0.968771;-0.0505547;0.183133
-0.328246;0.734593;-1.20664;-0.249297;-0.496163;-0.263223;0.788915
-0.300925;0.706726;-0.648823;-0.252806;-0.78049;-0.227172;0.524707
-0.459604;0.964221;-0.934435;0.702928;-0.126219;0.687892;0.129481
-0.164571;0.11242;-1.02482;-0.0736857;-0.245944;0.0793886;0.963213
-0.614686;0.11031;-0.850406;-0.166868;-0.967441;-0.0519614;0.183066
-0.32056;0.732753;-1.20774;-0.250633;-0.495686;-0.263884;0.78857
-0.29477;0.706402;-0.648141;-0.251695;-0.783708;-0.228158;0.519997
-0.450647;0.964062;-0.936399;0.700192;-0.12756;0.690328;0.130029
-0.155956;0.112821;-1.02673;-0.0710691;-0.232879;0.0771846;0.966829
-0.613181;0.111896;-0.850305;-0.174456;-0.965878;-0.0528031;0.184002
-0.312234;0.730998;-1.20911;-0.252062;-0.495219;-0.264685;0.78814
-0.288514;0.706551;-0.647245;-0.249016;-0.787612;-0.228021;0.515427
-0.44196;0.964566;-0.938234;0.698574;-0.131609;0.69087;0.131802
-0.147997;0.114104;-1.02532;-0.0873419;-0.252012;0.0575544;0.962054
-0.610939;0.113945;-0.849978;-0.184611;-0.963486;-0.0537728;0.186339
-0.304239;0.729377;-1.21023;-0.253169;-0.494359;-0.265142;0.788171
-0.28228;0.706829;-0.646434;-0.247334;-0.790883;-0.22789;0.51127
-0.433106;0.965611;-0.939439;0.697927;-0.136059;0.690682;0.131696
-0.142408;0.114218;-1.02474;-0.0693972;-0.295221;0.0304506;0.952419
-0.608337;0.116462;-0.849726;-0.195807;-0.960379;-0.0567641;0.190026
-0.295723;0.728632;-1.21161;-0.253854;-0.493716;-0.266221;0.78799
-0.276021;0.707865;-0.645571;-0.245788;-0.793871;-0.22688;0.507821
-0.424338;0.96666;-0.939238;0.696944;-0.138959;0.691895;0.127438
-0.140713;0.114211;-1.02741;-0.0527584;-0.344573;0.000211432;0.937276
-0.605524;0.119699;-0.849686;-0.208015;-0.957592;-0.0611164;0.189767
-0.287664;0.727943;-1.2124;-0.254254;-0.49395;-0.268661;0.786886
-0.269635;0.709457;-0.644813;-0.244564;-0.796469;-0.226184;0.504645
-0.415761;0.967539;-0.938814;0.698925;-0.144077;0.689751;0.122429
-0.140683;0.113086;-1.02985;-0.0595178;-0.349312;-0.00750807;0.935084
-0.601764;0.123538;-0.849494;-0.221804;-0.955238;-0.0647912;0.184732
-0.277967;0.728678;-1.21357;-0.255267;-0.495176;-0.271738;0.784728
-0.263274;0.711357;-0.643905;-0.242879;-0.798846;-0.225959;0.501794
-0.407187;0.968393;-0.939018;0.697881;-0.147957;0.690496;0.119527
-0.141343;0.111565;-1.03189;-0.0820253;-0.277424;0.00747625;0.95721
-0.597219;0.128177;-0.848942;-0.238209;-0.952103;-0.0703522;0.178344
-0.269313;0.728886;-1.21407;-0.25639;-0.496827;-0.275446;0.78202
-0.256934;0.713196;-0.643363;-0.241312;-0.801305;-0.225647;0.49876
-0.398906;0.969063;-0.939432;0.695945;-0.151062;0.691976;0.118362
-0.14017;0.110856;-1.03302;-0.0964597;-0.220055;-0.00290158;0.970702
-0.592218;0.132803;-0.84833;-0.255407;-0.948371;-0.0730278;0.173284
-0.260865;0.728956;-1.2144;-0.257338;-0.498337;-0.279024;0.779476
-0.250828;0.715327;-0.64272;-0.240126;-0.803725;-0.22468;0.495867
-0.390946;0.969608;-0.940277;0.693391;-0.152406;0.694382;0.117537
-0.142272;0.109374;-1.03241;-0.0965538;-0.233467;-0.00824042;0.967524
-0.585341;0.138246;-0.847278;-0.27935;-0.942337;-0.0718656;0.169708
-0.251048;0.730174;-1.21472;-0.257897;-0.500013;-0.282486;0.776967
-0.244943;0.717055;-0.641945;-0.239179;-0.805973;-0.223734;0.493096
-0.383549;0.970017;-0.941944;0.690791;-0.151863;0.69725;0.116564
-0.141334;0.109557;-1.03142;-0.103101;-0.237164;-0.00930701;0.965938
-0.577393;0.143444;-0.845852;-0.307668;-0.933696;-0.073308;0.167861
-0.241417;0.731046;-1.21492;-0.258174;-0.501325;-0.284778;0.775191
-0.238868;0.719033;-0.641307;-0.238323;-0.808045;-0.222675;0.490593
-0.376187;0.970577;-0.943587;0.687156;-0.151437;0.701059;0.115757
-0.140104;0.109055;-1.02995;-0.0972962;-0.298428;0.00445849;0.949449
-0.569388;0.148888;-0.844539;-0.334676;-0.923907;-0.0795914;0.16749
-0.232006;0.731699;-1.21503;-0.25813;-0.502783;-0.286137;0.773759
-0.2331;0.721098;-0.640707;-0.237393;-0.809278;-0.22186;0.489379
-0.369635;0.971118;-0.945804;0.682448;-0.151612;0.705524;0.116251
-0.139069;0.109135;-1.02994;-0.0918729;-0.314587;-0.00927172;0.944727
-0.559009;0.156673;-0.843041;-0.367097;-0.908733;-0.0966127;0.173524
-0.220833;0.733338;-1.21555;-0.25745;-0.505224;-0.285656;0.772573
-0.227096;0.723173;-0.640439;-0.236199;-0.810857;-0.221249;0.487616
-0.36338;0.971444;-0.948025;0.677719;-0.154123;0.709322;0.117495
-0.138461;0.108842;-1.0297;-0.0923601;-0.32116;-0.016048;0.942374
-0.549772;0.164612;-0.842025;-0.394068;-0.89512;-0.107688;0.178532
-0.210015;0.7343;-1.21541;-0.256255;-0.509051;-0.283787;0.771145
-0.221002;0.72481;-0.639704;-0.233567;-0.812739;-0.220921;0.485897
-0.357662;0.971541;-0.949869;0.672267;-0.156613;0.714072;0.116753
-0.139318;0.109411;-1.02916;-0.0965169;-0.28594;-0.0202666;0.953159
-0.53971;0.174155;-0.840928;-0.4178;-0.883068;-0.117866;0.178161
-0.199245;0.735011;-1.2149;-0.254541;-0.514815;-0.281279;0.768802
-0.215083;0.726571;-0.638727;-0.230057;-0.815891;-0.219658;0.482852
-0.352242;0.971364;-0.951454;0.667331;-0.158789;0.718803;0.113039
-0.138902;0.109581;-1.02912;-0.0954442;-0.281491;-0.0219703;0.954553
-0.525165;0.186312;-0.839361;-0.433236;-0.878655;-0.110679;0.167398
-0.187117;0.736356;-1.2143;-0.252389;-0.522053;-0.279769;0.765173
-0.209203;0.728384;-0.637338;-0.225832;-0.820376;-0.21761;0.478152
-0.346948;0.971032;-0.952798;0.663371;-0.16156;0.722617;0.107992
-0.138331;0.109812;-1.02908;-0.0900145;-0.276464;-0.0237705;0.956504
-0.510443;0.196916;-0.838544;-0.446411;-0.872912;-0.103712;0.167288
-0.176105;0.736959;-1.21321;-0.249377;-0.530896;-0.279697;0.760086
-0.203693;0.730564;-0.635708;-0.220388;-0.826255;-0.214988;0.471712
-0.341596;0.970943;-0.953833;0.659956;-0.163345;0.725985;0.103547
-0.138887;0.108667;-1.02841;-0.080401;-0.278906;-0.0225837;0.95668
-0.495389;0.20674;-0.837903;-0.459734;-0.867055;-0.0995601;0.164159
-0.165783;0.737794;-1.21191;-0.245988;-0.539465;-0.280882;0.7547
-0.198177;0.732751;-0.634143;-0.214598;-0.832821;-0.212218;0.464026
-0.336609;0.970905;-0.95458;0.657133;-0.163745;0.729177;0.0983063
-0.139441;0.109324;-1.02765;-0.077941;-0.279517;-0.0230144;0.956695
-0.478386;0.216118;-0.836411;-0.473245;-0.86157;-0.0864464;0.16206
-0.153453;0.739357;-1.21099;-0.241932;-0.549626;-0.284411;0.747322
-0.192793;0.735068;-0.632571;-0.208737;-0.839092;-0.210086;0.456309
-0.331717;0.971221;-0.955036;0.654578;-0.163796;0.731965;0.0944801
-0.139139;0.108896;-1.02778;-0.0825678;-0.280297;-0.0240187;0.956054
-0.46294;0.225797;-0.836194;-0.467891;-0.862615;-0.0790263;0.175292
-0.142459;0.740309;-1.20955;-0.237345;-0.559958;-0.288571;0.739487
