tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rHand 0.0673239 1.39444 0.76395 -0.602657 -0.786497 0.106865 0.0825089 1.01266
lFoot 0.0366708 0.214797 -0.100032 0.0723714 -0.754633 -0.0143145 0.651986 1.01266
rFoot -0.0158745 0.209776 0.133698 -0.95734 -0.263717 0.0193796 0.116521 1.01266
head 0.130633 1.60278 -0.0354997 -0.0637102 -0.70805 -0.0722574 0.699561 1.01266
hip -0.0540087 1.11221 0.000900626 -0.668035 0.272637 -0.632614 0.281421 1.01266
lHand 0.0247502 1.39636 -0.804821 0.156419 -0.0535791 -0.636334 0.753486 1.01266
rHand 0.0690613 1.38484 0.763319 -0.596078 -0.791295 0.102527 0.0896149 1.01266
lFoot 0.0366212 0.214813 -0.100024 0.0724268 -0.754573 -0.0140208 0.652056 1.01266
rFoot -0.0159332 0.20977 0.133658 -0.957353 -0.263727 0.0192124 0.116419 1.01266
head 0.130744 1.60264 -0.0353924 -0.063707 -0.707801 -0.0724422 0.699794 1.01266
hip -0.0541368 1.11221 0.000851631 -0.667846 0.272409 -0.633012 0.281194 1.01266
lHand 0.0276079 1.38531 -0.80419 0.155188 -0.0597467 -0.627156 0.760936 1.01266
rHand 0.0707676 1.37423 0.76239 -0.592249 -0.79402 0.0961847 0.0975786 1.01266
lFoot 0.0366215 0.214828 -0.100027 0.0724038 -0.754599 -0.0139355 0.65203 1.01266
rFoot -0.0158974 0.209801 0.13363 -0.95737 -0.263659 0.0192809 0.116425 1.01266
head 0.130746 1.60253 -0.0352176 -0.0636839 -0.707601 -0.0729807 0.699942 1.01266
hip -0.0539105 1.11212 0.000603795 -0.667718 0.272408 -0.633265 0.280932 1.01266
lHand 0.0302057 1.37533 -0.803643 0.152442 -0.0658312 -0.621043 0.765986 1.01266
rHand 0.0723431 1.36381 0.761539 -0.589742 -0.795697 0.0904745 0.10433 1.01266
lFoot 0.0366293 0.214802 -0.100084 0.0724804 -0.754577 -0.0139852 0.652046 1.01266
rFoot -0.0159036 0.209797 0.13365 -0.957393 -0.263568 0.0192403 0.116445 1.01266
head 0.130903 1.60243 -0.0351633 -0.0634834 -0.707579 -0.0739764 0.699879 1.01266
hip -0.053894 1.11201 0.000616908 -0.667368 0.272762 -0.633642 0.280568 1.01266
lHand 0.0325609 1.36348 -0.802961 0.147433 -0.0730239 -0.615691 0.77062 1.01266
rHand 0.0740746 1.35141 0.760424 -0.589932 -0.795476 0.0836141 0.110487 1.01266
lFoot 0.0366185 0.214831 -0.100077 0.0723679 -0.754601 -0.0137985 0.652035 1.01266
rFoot -0.015922 0.209771 0.133584 -0.957402 -0.263485 0.0195484 0.116511 1.01266
head 0.131006 1.6024 -0.0350997 -0.0629604 -0.707799 -0.075158 0.699577 1.01266
hip -0.0541017 1.11206 0.000810742 -0.667599 0.273401 -0.633248 0.280286 1.01266
lHand 0.035096 1.35034 -0.802075 0.139238 -0.0815443 -0.61487 0.771945 1.01266
rHand 0.0758326 1.33833 0.759152 -0.589983 -0.795616 0.0771932 0.113823 1.01266
lFoot 0.0366544 0.214838 -0.100093 0.0721486 -0.754644 -0.0138522 0.652008 1.01266
rFoot -0.0158943 0.209832 0.133559 -0.957468 -0.263282 0.0196044 0.116417 1.01266
head 0.130916 1.60228 -0.0349568 -0.0627459 -0.707998 -0.075735 0.699333 1.01266
hip -0.0541272 1.11203 0.000911593 -0.668161 0.274019 -0.632414 0.280226 1.01266
lHand 0.0377774 1.33631 -0.800532 0.128143 -0.0909874 -0.616312 0.771661 1.01266
rHand 0.0776902 1.32499 0.757275 -0.589641 -0.795959 0.072395 0.116322 1.01266
lFoot 0.0366926 0.214784 -0.100157 0.0721154 -0.754618 -0.0139438 0.65204 1.01266
rFoot -0.0158122 0.209779 0.133518 -0.957486 -0.263257 0.0196093 0.116322 1.01266
head 0.131071 1.60199 -0.0349849 -0.0635542 -0.70789 -0.0759029 0.699351 1.01266
hip -0.054217 1.11202 0.000979662 -0.66954 0.274195 -0.630705 0.280615 1.01266
lHand 0.0405343 1.32265 -0.799002 0.118129 -0.100193 -0.616691 0.771815 1.01266
rHand 0.0797333 1.31215 0.755169 -0.586041 -0.798082 0.0677555 0.122599 1.01266
lFoot 0.036654 0.214788 -0.100177 0.0719758 -0.754602 -0.013825 0.652077 1.01266
rFoot -0.0158482 0.20979 0.133451 -0.957551 -0.263143 0.0193661 0.116094 1.01266
head 0.131037 1.60176 -0.0348595 -0.0651121 -0.707415 -0.075873 0.699691 1.01266
hip -0.054343 1.11192 0.000888586 -0.670449 0.273627 -0.629661 0.281342 1.01266
lHand 0.0429012 1.30729 -0.796351 0.107655 -0.110115 -0.617362 0.771459 1.01266
rHand 0.0824177 1.29763 0.751691 -0.57413 -0.80532 0.059412 0.135298 1.01266
lFoot 0.036656 0.214785 -0.100166 0.071884 -0.754489 -0.0138444 0.652218 1.01266
rFoot -0.015808 0.209854 0.133378 -0.957617 -0.262947 0.0193942 0.115982 1.01266
head 0.131029 1.60155 -0.0346531 -0.066368 -0.706741 -0.0759716 0.700244 1.01266
hip -0.0546405 1.11187 0.000842214 -0.670607 0.272541 -0.62965 0.282043 1.01266
lHand 0.0458258 1.29188 -0.79328 0.0977375 -0.121828 -0.616381 0.771802 1.01266
rHand 0.0845563 1.28386 0.748951 -0.566057 -0.809865 0.0504178 0.145449 1.01266
lFoot 0.036695 0.214746 -0.100162 0.0718906 -0.754461 -0.014028 0.652245 1.01266
rFoot -0.0156962 0.209767 0.133355 -0.95765 -0.262818 0.0194284 0.116002 1.01266
head 0.131035 1.60138 -0.0345339 -0.0668883 -0.706194 -0.0765701 0.70068 1.01266
hip -0.054763 1.11172 0.000579357 -0.670192 0.270761 -0.630495 0.282856 1.01266
lHand 0.0486962 1.27597 -0.789874 0.088068 -0.135576 -0.612945 0.773409 1.01266
rHand 0.0868458 1.2689 0.74539 -0.556859 -0.814773 0.0388654 0.156661 1.01266
lFoot 0.0366477 0.214735 -0.100155 0.0717688 -0.754487 -0.0139673 0.652229 1.01266
rFoot -0.0157295 0.209766 0.133295 -0.957715 -0.262709 0.0192539 0.11574 1.01266
head 0.131033 1.6012 -0.0343331 -0.0667256 -0.705865 -0.0776673 0.700907 1.01266
hip -0.0550568 1.11173 0.000581145 -0.669917 0.269741 -0.630959 0.283446 1.01266
lHand 0.051639 1.25916 -0.785671 0.0767424 -0.152098 -0.607468 0.77586 1.01266
rHand 0.0886738 1.25348 0.74176 -0.548148 -0.819459 0.0267799 0.165239 1.01266
lFoot 0.0366504 0.21473 -0.100152 0.071668 -0.754514 -0.0140445 0.652208 1.01266
rFoot -0.0157341 0.209786 0.133251 -0.957765 -0.262623 0.0190512 0.115555 1.01266
head 0.130978 1.60107 -0.0341244 -0.0662339 -0.70578 -0.0786957 0.700924 1.01266
hip -0.0550486 1.11165 0.000433564 -0.670077 0.269518 -0.63071 0.283834 1.01266
lHand 0.0546136 1.24329 -0.782133 0.0653499 -0.165455 -0.604288 0.776653 1.01266
rHand 0.0898948 1.23893 0.738125 -0.540224 -0.824101 0.0158037 0.169606 1.01266
lFoot 0.0366468 0.214697 -0.100212 0.0716649 -0.754492 -0.0141307 0.652231 1.01266
rFoot -0.0157278 0.209756 0.133201 -0.957754 -0.262721 0.0189166 0.115443 1.01266
head 0.131105 1.6009 -0.0338202 -0.0659396 -0.7058 -0.0796663 0.700822 1.01266
hip -0.0549874 1.11169 0.000387073 -0.670176 0.270047 -0.630381 0.283828 1.01266
lHand 0.058041 1.2264 -0.777781 0.0519551 -0.177421 -0.603837 0.775373 1.01266
rHand 0.0917715 1.22387 0.733664 -0.53432 -0.827797 0.00655553 0.170916 1.01266
lFoot 0.0366353 0.214698 -0.10018 0.0716443 -0.754492 -0.0139289 0.652238 1.01266
rFoot -0.0157177 0.209747 0.133226 -0.95777 -0.262733 0.0188795 0.11529 1.01266
head 0.131032 1.60065 -0.0335525 -0.0662267 -0.705746 -0.0801989 0.700788 1.01266
hip -0.0549386 1.11168 0.000524402 -0.670535 0.27135 -0.629785 0.28306 1.01266
lHand 0.0608782 1.20961 -0.773284 0.0391684 -0.187888 -0.604104 0.773448 1.01266
rHand 0.0933571 1.20887 0.72919 -0.529532 -0.830213 -0.00130335 0.174183 1.01266
lFoot 0.0366467 0.214734 -0.100246 0.0714852 -0.754479 -0.0137937 0.652274 1.01266
rFoot -0.015703 0.209801 0.133176 -0.957802 -0.262711 0.0188625 0.115076 1.01266
head 0.13093 1.60045 -0.0332381 -0.0669327 -0.705562 -0.080673 0.700852 1.01266
hip -0.0548301 1.11166 0.000493526 -0.670752 0.272476 -0.629417 0.282282 1.01266
lHand 0.063657 1.19263 -0.768126 0.0264434 -0.196442 -0.60448 0.771567 1.01266
rHand 0.0953686 1.19381 0.723322 -0.525189 -0.831431 -0.00788654 0.18121 1.01266
lFoot 0.0367136 0.214682 -0.100333 0.0715184 -0.754423 -0.0136394 0.652338 1.01266
rFoot -0.0154421 0.209539 0.132978 -0.957868 -0.262567 0.0186692 0.114885 1.01266
head 0.130972 1.60025 -0.0330893 -0.067627 -0.705345 -0.0813105 0.70093 1.01266
hip -0.0546834 1.11161 0.000434399 -0.670629 0.273632 -0.629609 0.281025 1.01266
lHand 0.0661907 1.17606 -0.762329 0.0169291 -0.204675 -0.600535 0.772774 1.01266
rHand 0.0966797 1.17946 0.717037 -0.516981 -0.833658 -0.0161373 0.19361 1.01266
lFoot 0.0366844 0.214675 -0.100373 0.0713084 -0.754316 -0.0133342 0.652491 1.01266
rFoot -0.0154402 0.209506 0.132939 -0.95789 -0.262578 0.0186144 0.114691 1.01266
head 0.131005 1.60012 -0.0328346 -0.0680463 -0.705092 -0.0818138 0.701085 1.01266
hip -0.0546249 1.11155 0.00028944 -0.670322 0.273819 -0.630077 0.280525 1.01266
lHand 0.0690892 1.16031 -0.755955 0.0101002 -0.212005 -0.594062 0.775914 1.01266
rHand 0.0987221 1.16416 0.710917 -0.511092 -0.833986 -0.0263497 0.206297 1.01266
lFoot 0.0367396 0.214695 -0.100391 0.0711808 -0.754322 -0.0133356 0.652498 1.01266
rFoot -0.0153682 0.209562 0.132887 -0.957909 -0.262505 0.0187039 0.114679 1.01266
head 0.131197 1.59996 -0.0326157 -0.0682688 -0.704801 -0.0821299 0.70132 1.01266
hip -0.0547086 1.11151 0.000122905 -0.669973 0.273559 -0.630522 0.280613 1.01266
lHand 0.0717417 1.14406 -0.749216 0.00386406 -0.220342 -0.590469 0.77639 1.01266
rHand 0.100411 1.14822 0.704327 -0.509992 -0.830512 -0.0391222 0.220519 1.01266
lFoot 0.0368042 0.214644 -0.100408 0.0711434 -0.754389 -0.0133177 0.652426 1.01266
rFoot -0.0152907 0.209484 0.132851 -0.95794 -0.262426 0.0186624 0.114606 1.01266
head 0.131253 1.59983 -0.0323459 -0.0677978 -0.704517 -0.0827292 0.70158 1.01266
hip -0.054763 1.11146 -8.90493e-05 -0.669564 0.272947 -0.630994 0.281123 1.01266
lHand 0.0746763 1.12738 -0.741225 0.0020644 -0.230427 -0.592807 0.771673 1.01266
rHand 0.101835 1.13208 0.696985 -0.512603 -0.825244 -0.0504025 0.231666 1.01266
lFoot 0.0367934 0.214633 -0.100399 0.0711385 -0.754414 -0.0131986 0.652399 1.01266
rFoot -0.0152788 0.209452 0.132857 -0.957947 -0.262444 0.0185523 0.114524 1.01266
head 0.131245 1.59969 -0.0320526 -0.0666316 -0.704594 -0.0838738 0.701479 1.01266
hip -0.054965 1.11148 -0.000105143 -0.669107 0.272346 -0.63147 0.281724 1.01266
lHand 0.078567 1.11009 -0.732312 0.0010358 -0.247247 -0.596668 0.76345 1.01266
rHand 0.10268 1.11603 0.68982 -0.515431 -0.820896 -0.0596259 0.238548 1.01266
lFoot 0.036677 0.214464 -0.10028 0.0711112 -0.754432 -0.0130974 0.652383 1.01266
rFoot -0.0154595 0.20925 0.132958 -0.95796 -0.262506 0.0183581 0.114306 1.01266
head 0.131194 1.59958 -0.0317916 -0.0654222 -0.704975 -0.0849822 0.701076 1.01266
hip -0.0549611 1.1112 -0.000211954 -0.668683 0.272268 -0.631825 0.282012 1.01266
lHand 0.0818273 1.09343 -0.723623 -0.00305664 -0.262817 -0.59264 0.761377 1.01266
rHand 0.104008 1.10097 0.68212 -0.517334 -0.818264 -0.0661914 0.241718 1.01266
lFoot 0.0367882 0.214288 -0.100416 0.0709887 -0.754473 -0.0131111 0.652349 1.01266
rFoot -0.0153762 0.209085 0.132844 -0.957978 -0.262535 0.0181101 0.114133 1.01266
head 0.131244 1.59936 -0.0316987 -0.0651781 -0.705394 -0.0859497 0.700559 1.01266
hip -0.0549552 1.11115 -0.000125885 -0.668579 0.272604 -0.631729 0.282149 1.01266
lHand 0.0849142 1.07771 -0.713965 -0.00813487 -0.279089 -0.582811 0.763135 1.01266
rHand 0.105162 1.08636 0.673551 -0.52044 -0.814938 -0.0691843 0.245421 1.01266
lFoot 0.0367458 0.214275 -0.100471 0.0709133 -0.754549 -0.013015 0.652272 1.01266
rFoot -0.0154074 0.209023 0.132781 -0.957989 -0.262586 0.0176804 0.113987 1.01266
head 0.131244 1.59924 -0.0315675 -0.0660185 -0.705419 -0.0865691 0.70038 1.01266
hip -0.0551081 1.11115 1.52588e-05 -0.668961 0.273161 -0.631141 0.282019 1.01266
lHand 0.0879897 1.06226 -0.704933 -0.0148143 -0.291874 -0.575196 0.764029 1.01266
rHand 0.106712 1.07173 0.66514 -0.519529 -0.812855 -0.073233 0.25297 1.01266
lFoot 0.03688 0.214402 -0.100574 0.0707876 -0.754471 -0.0128959 0.652378 1.01266
rFoot -0.0151758 0.209227 0.132626 -0.958042 -0.262506 0.0176353 0.113736 1.01266
head 0.131146 1.59916 -0.0313436 -0.0670538 -0.705197 -0.0866662 0.700493 1.01266
hip -0.0547001 1.11115 -0.000122786 -0.670192 0.274387 -0.62952 0.28153 1.01266
lHand 0.0904144 1.04643 -0.694871 -0.0243774 -0.300767 -0.570398 0.763931 1.01266
rHand 0.108654 1.05736 0.655991 -0.511559 -0.81387 -0.0793982 0.263855 1.01266
lFoot 0.0366759 0.214559 -0.100528 0.070789 -0.754395 -0.0128447 0.652466 1.01266
rFoot -0.0153953 0.209424 0.132721 -0.958066 -0.26245 0.0178494 0.113629 1.01266
head 0.131009 1.59921 -0.0309806 -0.0678286 -0.704855 -0.0863558 0.7008 1.01266
hip -0.0546272 1.11113 -6.75917e-05 -0.670888 0.275476 -0.628639 0.280776 1.01266
lHand 0.0921084 1.03054 -0.684919 -0.0364504 -0.30546 -0.569351 0.762368 1.01266
rHand 0.109499 1.04339 0.647225 -0.504877 -0.813647 -0.0880864 0.274442 1.01266
lFoot 0.036664 0.214568 -0.10048 0.0707602 -0.754431 -0.012707 0.65243 1.01266
rFoot -0.0153308 0.209422 0.132856 -0.95808 -0.262391 0.0179771 0.113626 1.01266
head 0.131016 1.59917 -0.0308126 -0.067959 -0.704603 -0.0861956 0.701061 1.01266
hip -0.0546281 1.11116 4.81606e-05 -0.670469 0.275249 -0.629334 0.280443 1.01266
lHand 0.0934725 1.01465 -0.674907 -0.0478723 -0.30734 -0.569854 0.760603 1.01266
rHand 0.110566 1.02818 0.636458 -0.501373 -0.811004 -0.0990749 0.284748 1.01266
lFoot 0.0367336 0.214653 -0.100512 0.0707676 -0.75437 -0.012786 0.652498 1.01266
rFoot -0.0152152 0.209529 0.132774 -0.958136 -0.262205 0.0178239 0.113602 1.01266
head 0.131071 1.5991 -0.030742 -0.0671313 -0.704761 -0.0865424 0.700939 1.01266
hip -0.054345 1.11115 -0.000320196 -0.669106 0.274217 -0.631203 0.280507 1.01266
lHand 0.0950236 0.999081 -0.665032 -0.0569764 -0.313509 -0.569168 0.757967 1.01266
rHand 0.111756 1.01346 0.625795 -0.50225 -0.806909 -0.107819 0.291579 1.01266
lFoot 0.0366622 0.214632 -0.10056 0.0707717 -0.754354 -0.0128765 0.652515 1.01266
rFoot -0.0152904 0.209585 0.132757 -0.958173 -0.262076 0.0179667 0.113565 1.01266
head 0.131055 1.59904 -0.0305872 -0.0661364 -0.705089 -0.0871798 0.700625 1.01266
hip -0.0543487 1.1111 -0.000419021 -0.667543 0.273207 -0.633193 0.280733 1.01266
lHand 0.0964946 0.983937 -0.654018 -0.0659707 -0.325533 -0.563481 0.756416 1.01266
rHand 0.112793 0.999087 0.6144 -0.503473 -0.802942 -0.114857 0.297669 1.01266
lFoot 0.0366422 0.214642 -0.100508 0.0707946 -0.754391 -0.0128855 0.65247 1.01266
rFoot -0.0153011 0.209561 0.132779 -0.958209 -0.261976 0.0180656 0.113478 1.01266
head 0.131162 1.599 -0.0305239 -0.0657836 -0.705477 -0.0876729 0.700206 1.01266
hip -0.0544696 1.11109 -0.000303268 -0.667124 0.273076 -0.63364 0.280849 1.01266
lHand 0.0984977 0.970551 -0.642153 -0.0753644 -0.339514 -0.552308 0.757632 1.01266
rHand 0.113725 0.98511 0.602618 -0.508324 -0.796097 -0.120505 0.305475 1.01266
lFoot 0.036683 0.214661 -0.100515 0.0707052 -0.754455 -0.0128974 0.652405 1.01266
rFoot -0.0152179 0.20961 0.132732 -0.958246 -0.26187 0.0176817 0.113476 1.01266
head 0.131058 1.59885 -0.0303788 -0.0663368 -0.705614 -0.0877753 0.700003 1.01266
hip -0.0542552 1.1111 -0.000315905 -0.668006 0.273835 -0.632313 0.281004 1.01266
lHand 0.100235 0.95671 -0.630155 -0.0837876 -0.352142 -0.545071 0.756223 1.01266
rHand 0.115115 0.971544 0.590124 -0.508499 -0.788675 -0.128338 0.320858 1.01266
lFoot 0.0366515 0.214673 -0.100512 0.0705873 -0.754414 -0.0130255 0.652463 1.01266
rFoot -0.0152314 0.209594 0.132687 -0.958277 -0.261738 0.0176027 0.113525 1.01266
head 0.130975 1.59879 -0.0302528 -0.0671189 -0.705404 -0.0878059 0.700136 1.01266
hip -0.0541456 1.11107 -0.000246525 -0.669187 0.274735 -0.630764 0.280797 1.01266
lHand 0.101532 0.943455 -0.617299 -0.0909194 -0.365626 -0.544463 0.749408 1.01266
rHand 0.116481 0.958468 0.576854 -0.500791 -0.784674 -0.138316 0.338177 1.01266
lFoot 0.0366497 0.214645 -0.100498 0.0705262 -0.754389 -0.0129751 0.652499 1.01266
rFoot -0.0152345 0.209614 0.132752 -0.95827 -0.261788 0.0178782 0.113429 1.01266
head 0.130954 1.59877 -0.0301354 -0.0673092 -0.705078 -0.0877942 0.700447 1.01266
hip -0.0542502 1.11096 -0.000140905 -0.669347 0.274922 -0.630613 0.28057 1.01266
lHand 0.102775 0.930295 -0.604112 -0.0980096 -0.375291 -0.546793 0.742003 1.01266
rHand 0.117416 0.945221 0.564269 -0.495786 -0.779319 -0.147302 0.353781 1.01266
lFoot 0.0365243 0.214504 -0.100394 0.07064 -0.754474 -0.0129302 0.652389 1.01266
rFoot -0.0154216 0.209404 0.132877 -0.958252 -0.261842 0.0176665 0.113493 1.01266
head 0.131042 1.59875 -0.0300766 -0.066791 -0.704837 -0.0881242 0.700698 1.01266
hip -0.0541662 1.11094 -0.000210881 -0.669368 0.274735 -0.630768 0.280356 1.01266
lHand 0.104122 0.917301 -0.590946 -0.104022 -0.385024 -0.54835 0.735016 1.01266
rHand 0.118392 0.93283 0.551197 -0.493896 -0.771209 -0.155432 0.37033 1.01266
lFoot 0.0367355 0.214258 -0.10049 0.0705272 -0.754459 -0.0130778 0.652416 1.01266
rFoot -0.0153186 0.209273 0.132805 -0.958284 -0.261767 0.0175459 0.113408 1.01266
head 0.131108 1.59878 -0.0299693 -0.065726 -0.704819 -0.0888335 0.700727 1.01266
hip -0.0540869 1.11095 -0.000344157 -0.668617 0.273787 -0.632047 0.280195 1.01266
lHand 0.1053 0.905338 -0.578571 -0.108725 -0.397997 -0.54591 0.729218 1.01266
rHand 0.11882 0.921098 0.538095 -0.492402 -0.764328 -0.162781 0.383204 1.01266
lFoot 0.0367386 0.214227 -0.100424 0.0704564 -0.754506 -0.013057 0.65237 1.01266
rFoot -0.0153346 0.209229 0.132862 -0.958272 -0.261743 0.0176276 0.113555 1.01266
head 0.131226 1.59881 -0.0299374 -0.0645182 -0.705119 -0.0893996 0.700465 1.01266
hip -0.0540787 1.11098 -0.000286698 -0.667879 0.273376 -0.633022 0.280154 1.01266
lHand 0.106854 0.894602 -0.566291 -0.117629 -0.413158 -0.536124 0.72666 1.01266
rHand 0.118825 0.910051 0.525582 -0.492629 -0.75868 -0.168817 0.391436 1.01266
lFoot 0.0368886 0.214338 -0.100515 0.0704197 -0.754637 -0.0131516 0.65222 1.01266
rFoot -0.0152012 0.209344 0.132769 -0.958285 -0.261677 0.0177603 0.113574 1.01266
head 0.131231 1.5989 -0.0297815 -0.063577 -0.705623 -0.0897368 0.700001 1.01266
hip -0.0536941 1.11102 -0.000334501 -0.667431 0.273751 -0.633449 0.279889 1.01266
lHand 0.108166 0.883736 -0.55367 -0.129733 -0.426743 -0.525442 0.724548 1.01266
rHand 0.118434 0.900054 0.513529 -0.494413 -0.753239 -0.173717 0.397504 1.01266
lFoot 0.0367985 0.214404 -0.100453 0.0702814 -0.754699 -0.013309 0.652161 1.01266
rFoot -0.0153421 0.209464 0.132833 -0.958295 -0.261678 0.0175692 0.11352 1.01266
head 0.131258 1.59888 -0.0297642 -0.063482 -0.705945 -0.0892551 0.699746 1.01266
hip -0.0535591 1.111 -0.000100374 -0.667855 0.274948 -0.632585 0.279661 1.01266
lHand 0.108383 0.872957 -0.54181 -0.142228 -0.438035 -0.51697 0.721553 1.01266
rHand 0.118199 0.88998 0.500842 -0.494689 -0.748588 -0.178765 0.403661 1.01266
lFoot 0.0367792 0.214394 -0.100478 0.070133 -0.754617 -0.013174 0.652274 1.01266
rFoot -0.0153557 0.209468 0.132781 -0.958349 -0.26152 0.0174931 0.113438 1.01266
head 0.131484 1.59898 -0.0298066 -0.0645843 -0.705725 -0.0882308 0.699997 1.01266
hip -0.0536381 1.11107 9.46522e-05 -0.668403 0.275651 -0.631716 0.279624 1.01266
lHand 0.108103 0.864359 -0.529922 -0.160103 -0.443976 -0.511658 0.717954 1.01266
rHand 0.117867 0.882329 0.488908 -0.490984 -0.747531 -0.184293 0.407638 1.01266
lFoot 0.0368824 0.214498 -0.100567 0.0700227 -0.754534 -0.0131615 0.652382 1.01266
rFoot -0.0152488 0.209582 0.132706 -0.958378 -0.261441 0.0176336 0.113354 1.01266
head 0.131646 1.59899 -0.0298077 -0.0657215 -0.705313 -0.0872206 0.700433 1.01266
hip -0.0533212 1.11107 6.38962e-05 -0.66895 0.276029 -0.63089 0.279806 1.01266
lHand 0.108377 0.855008 -0.517803 -0.173757 -0.447453 -0.511211 0.712922 1.01266
rHand 0.117638 0.87352 0.476778 -0.486057 -0.743646 -0.193039 0.416504 1.01266
lFoot 0.0369098 0.214519 -0.100554 0.0699407 -0.75448 -0.0132947 0.65245 1.01266
rFoot -0.0152159 0.209583 0.132714 -0.958411 -0.261317 0.0173168 0.113406 1.01266
head 0.131727 1.59897 -0.0297818 -0.0662757 -0.704785 -0.0865997 0.700989 1.01266
hip -0.0531725 1.11108 3.48091e-05 -0.669325 0.275677 -0.630653 0.279792 1.01266
lHand 0.10745 0.846076 -0.506383 -0.184146 -0.451846 -0.511835 0.707072 1.01266
rHand 0.11731 0.864892 0.464677 -0.48059 -0.739343 -0.203337 0.425511 1.01266
lFoot 0.0369351 0.214536 -0.100501 0.0699078 -0.754549 -0.0131508 0.652377 1.01266
rFoot -0.015213 0.209601 0.132796 -0.958439 -0.26127 0.0171716 0.113303 1.01266
head 0.132028 1.59907 -0.0299258 -0.0661376 -0.704416 -0.0870848 0.701314 1.01266
hip -0.0530258 1.11113 2.15769e-05 -0.668838 0.274847 -0.63154 0.279771 1.01266
lHand 0.106955 0.838823 -0.49583 -0.1901 -0.455995 -0.515422 0.700193 1.01266
rHand 0.116886 0.858047 0.452422 -0.476215 -0.732555 -0.214281 0.436654 1.01266
lFoot 0.0370022 0.214574 -0.100497 0.0697978 -0.754608 -0.0134355 0.652314 1.01266
rFoot -0.0151871 0.209643 0.132829 -0.958444 -0.261235 0.0168302 0.113393 1.01266
head 0.132195 1.59904 -0.0299796 -0.065403 -0.704334 -0.0878788 0.701365 1.01266
hip -0.0528573 1.11116 -4.05312e-06 -0.66823 0.27427 -0.632495 0.279633 1.01266
lHand 0.106996 0.831359 -0.484687 -0.196177 -0.461646 -0.514467 0.695501 1.01266
rHand 0.116295 0.850779 0.440803 -0.474226 -0.72592 -0.220934 0.446473 1.01266
lFoot 0.0370393 0.214583 -0.100469 0.0698241 -0.754568 -0.0135611 0.652356 1.01266
rFoot -0.0151651 0.209605 0.132835 -0.958454 -0.26117 0.0165237 0.1135 1.01266
head 0.13236 1.59905 -0.0299686 -0.0643599 -0.704465 -0.0886478 0.701233 1.01266
hip -0.0526369 1.11126 6.25849e-05 -0.667769 0.274667 -0.63294 0.279338 1.01266
lHand 0.105584 0.825344 -0.475553 -0.198911 -0.467168 -0.512788 0.69227 1.01266
rHand 0.11576 0.844403 0.429422 -0.473699 -0.719493 -0.224436 0.455597 1.01266
lFoot 0.0370036 0.214585 -0.100428 0.0699773 -0.754567 -0.0135253 0.652341 1.01266
rFoot -0.0151906 0.209602 0.132875 -0.95843 -0.261291 0.0161599 0.113477 1.01266
head 0.132685 1.59918 -0.0300819 -0.0637696 -0.704668 -0.0888422 0.701059 1.01266
hip -0.0525193 1.11132 0.000240445 -0.667835 0.275402 -0.632608 0.27921 1.01266
lHand 0.10553 0.820695 -0.465674 -0.196058 -0.476439 -0.518319 0.682578 1.01266
rHand 0.115302 0.838951 0.418563 -0.473061 -0.715286 -0.225539 0.462289 1.01266
lFoot 0.0370301 0.21459 -0.100401 0.0699761 -0.754514 -0.0135918 0.652401 1.01266
rFoot -0.0152171 0.209582 0.132895 -0.958436 -0.261284 0.0160665 0.113458 1.01266
head 0.132857 1.59931 -0.0300698 -0.0634848 -0.704731 -0.0884685 0.701069 1.01266
hip -0.052305 1.11137 0.000418901 -0.667971 0.27625 -0.632214 0.278937 1.01266
lHand 0.105111 0.814772 -0.454558 -0.192555 -0.487075 -0.526959 0.669324 1.01266
rHand 0.114248 0.833287 0.408324 -0.471746 -0.711594 -0.226572 0.46878 1.01266
