rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
0.115128;1.05875;0.00461937;0.744651;0.511822;0.425813;-0.0470717
-0.0134097;0.0611134;-0.325169;0.583917;0.465819;-0.492021;0.447179
-0.315519;0.163153;-0.0247602;0.527473;0.309486;-0.745148;0.26598
-0.123778;0.917893;-0.233465;-0.132356;0.658876;0.149627;0.725242
-0.0154751;1.0098;-0.486121;0.208194;0.0599242;0.850606;-0.479098
0.116315;1.06009;0.00659098;0.738611;0.512876;0.435493;-0.0419291
-0.0141015;0.0613459;-0.324268;0.584318;0.461882;-0.49109;0.451739
-0.313652;0.171726;-0.0258511;0.533396;0.299304;-0.74663;0.26163
-0.120768;0.918229;-0.237759;-0.131772;0.655367;0.149785;0.728487
-0.00787506;1.00906;-0.488461;0.201325;0.0623134;0.852333;-0.478658
0.116649;1.06087;0.00780173;0.733849;0.514973;0.441539;-0.0362245
-0.0132272;0.0612487;-0.323675;0.583476;0.459956;-0.491236;0.454625
-0.311424;0.179926;-0.0266577;0.538893;0.289355;-0.747989;0.257644
-0.119809;0.918484;-0.241853;-0.129423;0.652453;0.148439;0.731793
-0.000380166;1.00829;-0.490564;0.194528;0.0646274;0.854006;-0.47818
0.116671;1.06182;0.00922924;0.729462;0.518025;0.445659;-0.0303984
-0.0130293;0.0614733;-0.323253;0.582194;0.458766;-0.492171;0.456455
-0.307931;0.189097;-0.0276171;0.543673;0.279265;-0.749904;0.25313
-0.119152;0.918584;-0.245485;-0.12699;0.650355;0.146762;0.73442
0.00743514;1.00758;-0.492637;0.188206;0.0673908;0.855575;-0.477524
0.116961;1.06319;0.0103788;0.724206;0.521009;0.45106;-0.0249083
-0.0128022;0.0613306;-0.322464;0.581965;0.456426;-0.492162;0.459095
-0.304458;0.197636;-0.0292713;0.549152;0.270571;-0.750568;0.24874
-0.117665;0.918451;-0.248735;-0.125635;0.64839;0.146136;0.736513
0.0157484;1.00661;-0.49439;0.182816;0.0704983;0.856744;-0.477072
0.116907;1.06394;0.0111289;0.7213;0.523046;0.453609;-0.019672
-0.0134699;0.0611401;-0.321473;0.584897;0.451444;-0.488867;0.463792
-0.300961;0.206887;-0.0316949;0.555043;0.262509;-0.750854;0.243383
-0.11521;0.918104;-0.252103;-0.12523;0.645803;0.146427;0.738793
0.023681;1.00574;-0.496106;0.177234;0.0735113;0.857713;-0.476983
0.116686;1.0646;0.0114902;0.719017;0.524759;0.455403;-0.015832
-0.0138583;0.0607344;-0.320935;0.585546;0.449003;-0.487795;0.466464
-0.298178;0.216452;-0.0362443;0.564595;0.251412;-0.748238;0.241172
-0.110914;0.917117;-0.254643;-0.126963;0.642598;0.148555;0.740864
0.0323057;1.00479;-0.497603;0.172393;0.0764818;0.858234;-0.477354
0.116555;1.06579;0.0118406;0.715168;0.527503;0.458398;-0.0121271
-0.0140008;0.0603281;-0.320403;0.586613;0.446916;-0.486866;0.468095
-0.295997;0.225946;-0.0423688;0.575137;0.240854;-0.744211;0.239494
-0.106745;0.916445;-0.257448;-0.12843;0.639405;0.150495;0.742979
0.0408059;1.00383;-0.499456;0.167444;0.0796541;0.858668;-0.477815
0.116883;1.06745;0.012876;0.710032;0.530114;0.463418;-0.00874513
-0.0144092;0.0607432;-0.31981;0.585828;0.446776;-0.488625;0.467377
-0.293795;0.234978;-0.050844;0.588651;0.229309;-0.736587;0.241551
-0.101271;0.915787;-0.259719;-0.131247;0.636867;0.153856;0.743978
0.0499088;1.00306;-0.500476;0.162372;0.0824213;0.858431;-0.479519
0.116991;1.0685;0.0134555;0.705825;0.531755;0.467998;-0.00504561
-0.0143556;0.0604527;-0.31945;0.58514;0.446855;-0.490036;0.466687
-0.291612;0.243985;-0.0599345;0.602264;0.217186;-0.728468;0.243809
-0.0946227;0.915457;-0.261146;-0.135665;0.63518;0.157755;0.743811
0.0587006;1.00185;-0.501751;0.156622;0.0850731;0.858683;-0.480516
0.11675;1.06949;0.0141848;0.701561;0.532846;0.473165;-0.00118605
-0.0147841;0.0609096;-0.319143;0.585505;0.445512;-0.490056;0.467491
-0.289776;0.252494;-0.0726611;0.61963;0.20502;-0.71619;0.247181
-0.0891427;0.915304;-0.262737;-0.138797;0.632582;0.160361;0.744889
0.0673286;1.00081;-0.503197;0.150426;0.0879922;0.859062;-0.481292
0.116147;1.07001;0.0143928;0.699116;0.533228;0.476336;0.00288827
-0.0147189;0.0613277;-0.318857;0.586166;0.443972;-0.490393;0.467774
-0.287624;0.260861;-0.0851736;0.635817;0.193423;-0.704201;0.249851
-0.0839884;0.915741;-0.262291;-0.143638;0.63083;0.161406;0.745231
0.0760337;1.00024;-0.504238;0.142501;0.0907081;0.859915;-0.481676
0.115389;1.07062;0.0146159;0.69684;0.533641;0.47916;0.00679703
-0.0145919;0.0613576;-0.318288;0.586073;0.443497;-0.491419;0.467265
-0.280601;0.26487;-0.0997587;0.656757;0.173393;-0.68287;0.268876
-0.0793955;0.916633;-0.262097;-0.147303;0.629492;0.161727;0.745578
0.0843591;0.999592;-0.505228;0.133952;0.0932857;0.861333;-0.481103
0.114307;1.07078;0.0143344;0.696552;0.532896;0.480345;0.0102997
-0.0148282;0.0615961;-0.318135;0.586458;0.442727;-0.492227;0.466661
-0.273052;0.267936;-0.113486;0.676159;0.152736;-0.660278;0.288988
-0.0776537;0.917601;-0.262145;-0.14849;0.628153;0.158979;0.747061
0.0925443;0.999665;-0.506226;0.125339;0.0963784;0.86296;-0.479898
0.112856;1.0707;0.0138668;0.696757;0.531775;0.481186;0.0143155
-0.0152879;0.0619146;-0.317729;0.586179;0.441926;-0.493962;0.465936
-0.263933;0.269171;-0.123075;0.689727;0.136399;-0.644578;0.300319
-0.0782966;0.918191;-0.262716;-0.14762;0.625465;0.154463;0.750428
0.10099;0.999927;-0.507143;0.117588;0.0994836;0.864068;-0.479231
0.111152;1.07064;0.0134393;0.697101;0.530141;0.482329;0.0189505
-0.0154209;0.0621848;-0.316969;0.585166;0.442129;-0.497637;0.463099
-0.253229;0.269333;-0.133415;0.701512;0.12431;-0.626678;0.315758
-0.0832926;0.918776;-0.262772;-0.143556;0.62033;0.143418;0.757637
0.109371;0.999566;-0.508356;0.110019;0.10237;0.864927;-0.478872
0.110014;1.07066;0.0135404;0.696301;0.528665;0.484886;0.0237645
-0.0156899;0.0624897;-0.316809;0.585339;0.441591;-0.499104;0.461812
-0.240846;0.266464;-0.141579;0.711608;0.115354;-0.610274;0.328439
-0.0837496;0.919525;-0.263513;-0.143161;0.616459;0.138779;0.761724
0.117731;0.999204;-0.509576;0.102457;0.105244;0.865726;-0.478481
0.108945;1.07067;0.0136439;0.695042;0.527182;0.488056;0.0282294
-0.0160474;0.0627438;-0.316698;0.586332;0.43997;-0.499482;0.461691
-0.227592;0.262023;-0.148799;0.719766;0.109559;-0.595804;0.339044
-0.0829698;0.920103;-0.264412;-0.143088;0.613291;0.135457;0.764887
0.126093;0.998841;-0.510806;0.0948837;0.108113;0.866469;-0.478058
0.107968;1.07067;0.0140032;0.69347;0.525298;0.492055;0.0322826
-0.0163264;0.0629941;-0.316598;0.587113;0.438765;-0.499606;0.461711
-0.212627;0.255487;-0.154557;0.726794;0.107299;-0.580727;0.350733
-0.0776366;0.920535;-0.265932;-0.145989;0.611765;0.138187;0.765072
0.137858;1.0009;-0.506208;0.0988684;0.103554;0.858097;-0.493123
0.107125;1.07064;0.0145004;0.691303;0.522979;0.497308;0.0357571
-0.0166391;0.0631542;-0.317404;0.588631;0.438147;-0.498945;0.46108
-0.197348;0.248113;-0.158598;0.732408;0.107205;-0.566792;0.361707
-0.0722362;0.920853;-0.266902;-0.149661;0.608372;0.140088;0.766721
0.147512;1.00148;-0.50523;0.098104;0.104719;0.855637;-0.497287
0.106136;1.07027;0.014806;0.689667;0.520988;0.501412;0.0389598
-0.0169173;0.0632434;-0.317489;0.588543;0.437686;-0.50051;0.459932
-0.181505;0.240568;-0.162671;0.738086;0.106259;-0.551817;0.373411
-0.0684984;0.921147;-0.267546;-0.153064;0.60361;0.139842;0.769851
0.157408;1.00303;-0.503465;0.102212;0.106685;0.852416;-0.501556
0.105025;1.06994;0.0151572;0.688466;0.519553;0.504304;0.0419084
-0.0175013;0.0633896;-0.317182;0.588754;0.436657;-0.501862;0.459166
-0.164023;0.230148;-0.164384;0.741924;0.109987;-0.537559;0.385334
-0.0656412;0.921197;-0.267943;-0.155153;0.599049;0.138203;0.773284
0.165292;1.00497;-0.505999;0.103026;0.109367;0.852988;-0.499837
0.104168;1.06933;0.0152735;0.687795;0.518129;0.506434;0.0447875
-0.0181089;0.0634214;-0.317479;0.589438;0.436213;-0.502831;0.457648
-0.145632;0.219217;-0.163429;0.743484;0.116349;-0.525493;0.396927
-0.0643555;0.921106;-0.268664;-0.155888;0.595083;0.135761;0.776624
0.174371;1.00542;-0.501375;0.103668;0.112165;0.849547;-0.504917
0.103416;1.06853;0.0154387;0.687461;0.51653;0.508253;0.0476784
-0.0185798;0.0634667;-0.317722;0.590361;0.435731;-0.503563;0.45611
-0.126344;0.20732;-0.161617;0.743236;0.126685;-0.514636;0.408291
-0.062473;0.920814;-0.269316;-0.155999;0.59222;0.133784;0.779129
0.182214;1.00662;-0.500777;0.103911;0.117305;0.847721;-0.506765
0.102464;1.06761;0.0158662;0.687121;0.514698;0.510253;0.0509208
-0.019117;0.0635383;-0.317914;0.591063;0.435265;-0.504719;0.454365
-0.107655;0.195994;-0.15913;0.743347;0.134189;-0.502627;0.420469
-0.0599326;0.920536;-0.269915;-0.156265;0.589808;0.132803;0.781071
0.191248;1.00814;-0.497768;0.103552;0.121219;0.845818;-0.509092
0.101798;1.06631;0.0159977;0.687094;0.513076;0.511564;0.0543766
-0.0197264;0.0634398;-0.318692;0.593032;0.434511;-0.50443;0.45284
-0.0876746;0.184062;-0.153392;0.740527;0.145083;-0.492963;0.43308
-0.0571697;0.920483;-0.270246;-0.157392;0.587179;0.132258;0.782915
0.199587;1.00914;-0.496574;0.103071;0.125855;0.843679;-0.511609
0.101403;1.06515;0.0164827;0.686681;0.511594;0.513231;0.0577505
-0.0207411;0.0631406;-0.32055;0.597221;0.433134;-0.501669;0.451719
-0.0673937;0.172287;-0.14769;0.737317;0.156444;-0.482399;0.446296
-0.0539142;0.920387;-0.269983;-0.159085;0.58466;0.132199;0.784467
0.207456;1.00995;-0.49457;0.100723;0.129667;0.841604;-0.514532
0.1012;1.06381;0.0171535;0.686087;0.509985;0.515261;0.0608782
-0.0211278;0.0629882;-0.321623;0.599845;0.432013;-0.500155;0.450994
-0.0477073;0.161093;-0.141635;0.734637;0.165649;-0.471104;0.45927
-0.0498689;0.920334;-0.269076;-0.161328;0.58336;0.132562;0.784915
0.215696;1.01007;-0.491534;0.0980172;0.132567;0.839641;-0.517514
0.10085;1.06274;0.0177969;0.685186;0.508478;0.51758;0.0638841
-0.0214639;0.062801;-0.321811;0.602272;0.429803;-0.498338;0.451881
-0.0286727;0.151517;-0.133202;0.731074;0.173561;-0.460932;0.472174
-0.0466367;0.920477;-0.268752;-0.163039;0.581852;0.132744;0.78565
0.223368;1.01105;-0.489256;0.0948865;0.135694;0.83822;-0.519588
0.100841;1.06181;0.0188228;0.683931;0.506893;0.520433;0.0666871
-0.0218558;0.0630663;-0.321756;0.603878;0.427955;-0.497579;0.452328
-0.0113665;0.143405;-0.123877;0.727745;0.176388;-0.450764;0.485888
-0.0431;0.920653;-0.268464;-0.164688;0.580281;0.132903;0.786441
0.230307;1.01161;-0.48705;0.0914741;0.138605;0.836887;-0.521576
0.100466;1.06095;0.0198713;0.682495;0.505166;0.523678;0.0690577
-0.0225083;0.0631378;-0.322073;0.605306;0.426899;-0.49703;0.452021
0.00471337;0.135831;-0.114418;0.72494;0.17791;-0.438858;0.500213
-0.0395442;0.920683;-0.268047;-0.166032;0.577747;0.132405;0.788105
0.236948;1.01194;-0.484649;0.0868086;0.141116;0.836163;-0.522859
0.100359;1.05998;0.020911;0.680922;0.503523;0.526935;0.0717616
-0.0227351;0.063201;-0.322306;0.605886;0.426589;-0.497324;0.451213
0.0224021;0.128278;-0.105678;0.721896;0.18183;-0.42703;0.513273
-0.037526;0.920883;-0.267858;-0.166629;0.57346;0.130561;0.791412
0.243348;1.01248;-0.48237;0.0816938;0.143873;0.83597;-0.52324
0.100689;1.05913;0.0224539;0.678704;0.502437;0.530366;0.0750285
-0.0230021;0.063334;-0.322405;0.606314;0.426093;-0.497677;0.450717
0.0375655;0.123295;-0.0957462;0.718724;0.183233;-0.415795;0.526285
-0.03612;0.920968;-0.267983;-0.166076;0.569019;0.127932;0.795154
0.249148;1.0128;-0.480027;0.0766847;0.146943;0.835999;-0.5231
0.10061;1.05818;0.0237342;0.676795;0.501233;0.533457;0.0783399
-0.0236457;0.0634935;-0.32259;0.607312;0.425393;-0.497595;0.450124
0.052269;0.117917;-0.0857682;0.715273;0.185383;-0.404897;0.538587
-0.0350911;0.920935;-0.268534;-0.164331;0.565621;0.125133;0.79838
0.255542;1.01314;-0.477709;0.0726282;0.149938;0.835452;-0.523702
0.100872;1.0571;0.0251842;0.674812;0.499944;0.536606;0.0820949
-0.0240274;0.0636599;-0.322785;0.608424;0.424475;-0.497291;0.449826
0.0646311;0.115102;-0.0740045;0.710109;0.18714;-0.399783;0.548542
-0.0347534;0.921153;-0.269455;-0.162342;0.563222;0.12276;0.800847
0.26172;1.01352;-0.475425;0.0684673;0.152969;0.835097;-0.523951
0.101072;1.05592;0.026632;0.672727;0.498322;0.540174;0.0855878
-0.0243538;0.0638015;-0.322934;0.609701;0.423279;-0.496492;0.450106
0.0781714;0.111401;-0.0637109;0.704994;0.19083;-0.393804;0.558109
-0.0330937;0.921113;-0.269933;-0.161192;0.560206;0.120695;0.803504
0.265925;1.01348;-0.472409;0.0659468;0.155857;0.836367;-0.521392
0.101363;1.05475;0.0282434;0.671052;0.496173;0.543797;0.0882406
-0.0248843;0.0640204;-0.322906;0.61107;0.421693;-0.495656;0.45066
0.0893895;0.108746;-0.0524219;0.698916;0.195836;-0.390625;0.566195
-0.0310499;0.920963;-0.26997;-0.160597;0.555778;0.118566;0.807008
0.270869;1.01325;-0.469915;0.0629359;0.157875;0.836412;-0.521084
0.101754;1.0537;0.0294708;0.669755;0.493961;0.547079;0.0901948
-0.0253376;0.0642258;-0.322433;0.611253;0.420932;-0.496756;0.449911
0.100221;0.1067;-0.0411608;0.692609;0.200118;-0.387897;0.574265
-0.0277045;0.920844;-0.268989;-0.162118;0.550743;0.117212;0.810346
0.275977;1.0134;-0.467195;0.0593444;0.160171;0.836345;-0.520913
0.102188;1.05274;0.0307051;0.668607;0.491967;0.549967;0.092028
-0.0256326;0.0646429;-0.322071;0.611109;0.420595;-0.498424;0.448574
0.11018;0.105197;-0.031299;0.687921;0.201876;-0.383022;0.582499
-0.0250481;0.921155;-0.268138;-0.163892;0.546378;0.116345;0.813065
0.280541;1.0124;-0.464758;0.0560661;0.160123;0.836464;-0.5211
0.102673;1.05178;0.0317624;0.668289;0.489974;0.552043;0.0925456
-0.025987;0.0650381;-0.321731;0.610912;0.420792;-0.500256;0.446616
0.119279;0.103426;-0.0212587;0.683823;0.202448;-0.377018;0.590981
-0.0203834;0.9211;-0.266447;-0.166138;0.543842;0.117164;0.814191
0.285143;1.01206;-0.461988;0.0526534;0.160374;0.836615;-0.521136
0.103183;1.0507;0.0327172;0.667588;0.488134;0.554289;0.0938827
-0.0263266;0.0652961;-0.321464;0.611139;0.420567;-0.501853;0.44472
0.126218;0.102563;-0.0127236;-0.681159;-0.200313;0.371699;-0.598112
-0.0175994;0.921365;-0.265473;-0.16726;0.541871;0.117164;0.815274
0.289001;1.01168;-0.458807;0.0498707;0.160686;0.836967;-0.520749
0.103841;1.04961;0.033855;0.667108;0.486499;0.55613;0.0948961
-0.0267275;0.0656556;-0.321171;0.611338;0.419989;-0.503259;0.443402
0.132724;0.10169;-0.0061166;-0.679488;-0.1994;0.366441;-0.603536
-0.0136688;0.921343;-0.263761;-0.168337;0.540614;0.117484;0.815841
0.292803;1.01125;-0.456434;0.0478209;0.161318;0.837442;-0.519982
0.104668;1.0486;0.034997;0.66653;0.485071;0.557867;0.0960664
-0.0273414;0.0660913;-0.321511;0.612836;0.419078;-0.503892;0.441473
0.139555;0.100616;0.00080035;-0.677675;-0.199124;0.360113;-0.609447
-0.0102564;0.92132;-0.26169;-0.169202;0.538638;0.116867;0.817057
0.296716;1.01099;-0.453323;0.0464347;0.162004;0.838115;-0.518809
0.10544;1.04759;0.0363792;0.665836;0.48362;0.559701;0.0975095
-0.0279797;0.0663471;-0.32194;0.614817;0.417946;-0.503858;0.439827
0.144672;0.0999042;0.0065911;-0.676179;-0.197485;0.355653;-0.614241
-0.00843219;0.92155;-0.259752;-0.169502;0.53624;0.115537;0.81876
0.300448;1.01069;-0.450401;0.0448051;0.162791;0.838656;-0.51783
0.106353;1.0465;0.0379031;0.665473;0.482229;0.561018;0.0993022
-0.028616;0.0667282;-0.322028;0.616387;0.416657;-0.504267;0.438383
0.14881;0.0992199;0.0109243;-0.674694;-0.198213;0.353895;-0.616651
-0.00564847;0.921452;-0.257836;-0.169486;0.534329;0.114349;0.820178
0.30333;1.01024;-0.446854;0.0435442;0.163013;0.839405;-0.516653
0.107207;1.04543;0.039667;0.664943;0.480841;0.562553;0.100879
-0.0291474;0.0671018;-0.322078;0.617483;0.415679;-0.505068;0.436844
0.15356;0.0982288;0.0159405;-0.672725;-0.199847;0.351839;-0.619445
-0.0030821;0.921233;-0.255877;-0.168328;0.533645;0.113233;0.821015
0.306246;1.00961;-0.443711;0.0418875;0.163328;0.840244;-0.515324
0.108161;1.04453;0.0415149;0.664093;0.479639;0.564356;0.102127
-0.0296898;0.0674789;-0.322139;0.618622;0.414752;-0.505748;0.435324
0.157101;0.0970736;0.0191928;-0.671728;-0.20142;0.350764;-0.620625
-0.000209324;0.921016;-0.253889;-0.167861;0.532393;0.112216;0.822064
0.309256;1.00918;-0.440134;0.0400196;0.163577;0.841162;-0.513894
0.109462;1.04377;0.0436263;0.663142;0.478391;0.566235;0.103746
-0.0302311;0.0678609;-0.3222;0.619757;0.413823;-0.506426;0.433803
0.160361;0.0960639;0.0217833;-0.671639;-0.201887;0.348567;-0.621806
0.00205368;0.921132;-0.251669;-0.167929;0.530859;0.111407;0.82315
0.311912;1.00842;-0.436457;0.0381667;0.163865;0.842118;-0.512376
0.11046;1.04295;0.045962;0.661592;0.47762;0.568452;0.10506
-0.0320686;0.0682792;-0.323454;0.62307;0.41245;-0.506426;0.43035
0.163701;0.0948499;0.0242285;-0.671238;-0.202575;0.346934;-0.622929
0.00581098;0.920786;-0.2489;-0.168429;0.528783;0.110728;0.824476
0.314553;1.00771;-0.433062;0.0362368;0.164574;0.843111;-0.510653
0.111782;1.04209;0.0485231;0.659613;0.476873;0.571117;0.106434
-0.0328636;0.0686559;-0.324045;0.625243;0.412007;-0.506086;0.428015
0.165326;0.0936661;0.0252969;-0.671838;-0.202583;0.345979;-0.62281
0.00909586;0.920751;-0.246127;-0.169293;0.526438;0.110489;0.82583
0.317101;1.00699;-0.429507;0.0342317;0.165279;0.84412;-0.508894
0.113096;1.04116;0.0512799;0.657298;0.476147;0.574144;0.107711
-0.0333634;0.0689527;-0.324349;0.626526;0.411622;-0.506736;0.425737
0.165423;0.0923584;0.0252724;-0.673559;-0.200342;0.345155;-0.622133
0.0130791;0.920376;-0.243216;-0.169853;0.524498;0.110084;0.827002
0.319318;1.00617;-0.425768;0.0319515;0.166165;0.845278;-0.506828
0.114326;1.04035;0.0541158;0.654948;0.475491;0.577164;0.108775
-0.0340582;0.0692574;-0.324712;0.628093;0.411037;-0.506935;0.42375
0.16657;0.0909583;0.0255887;-0.674619;-0.2001;0.344514;-0.621417
0.0169441;0.919936;-0.240113;-0.169977;0.522707;0.109613;0.828173
0.322058;1.00551;-0.422288;0.0299551;0.166827;0.846181;-0.505222
0.11577;1.03935;0.0570639;0.652885;0.474887;0.579805;0.10977
-0.0337877;0.0697637;-0.325027;0.629252;0.410497;-0.507952;0.421329
0.166577;0.0891744;0.0242125;-0.676802;-0.200257;0.344639;-0.618919
0.0199323;0.919655;-0.237054;-0.169548;0.521094;0.108747;0.829391
0.324799;1.00485;-0.418807;0.0279575;0.167487;0.847078;-0.503612
0.117285;1.03836;0.060029;0.651139;0.474198;0.582103;0.110952
-0.0339242;0.0700251;-0.32547;0.630261;0.411112;-0.508251;0.418853
0.166133;0.0874173;0.0225499;-0.679275;-0.199606;0.344625;-0.616422
0.0234436;0.919233;-0.233852;-0.168893;0.519263;0.108135;0.830751
0.327534;1.00419;-0.415336;0.0259637;0.168146;0.847967;-0.502001
0.118776;1.03711;0.0631186;0.649472;0.473625;0.584203;0.112123
-0.0343242;0.0706686;-0.325849;0.631645;0.41126;-0.508755;0.416003
0.165976;0.0856423;0.0208493;-0.681419;-0.198705;0.344246;-0.614557
0.0270219;0.918653;-0.230527;-0.167854;0.517381;0.107487;0.832219
0.330273;1.00352;-0.411861;0.023967;0.168803;0.84885;-0.500384
0.120308;1.03588;0.0662689;0.647883;0.472901;0.586402;0.112893
-0.0347534;0.0712319;-0.326328;0.632857;0.411383;-0.509259;0.413415
0.164656;0.0835549;0.0178934;-0.684468;-0.196455;0.343305;-0.612414
0.0301476;0.918257;-0.227282;-0.166964;0.515648;0.106973;0.833539
0.329735;1.00164;-0.4049;0.0253387;0.168519;0.850005;-0.498448
0.121977;1.03453;0.0696772;0.646456;0.472047;0.588588;0.113268
-0.0352022;0.0716076;-0.327045;0.633798;0.412032;-0.509986;0.410419
0.163865;0.0813895;0.0136473;-0.689646;-0.193014;0.338481;-0.61038
0.0334923;0.917646;-0.224033;-0.165503;0.514183;0.106398;0.834808
0.331544;1.00015;-0.400543;0.0250664;0.16817;0.850777;-0.497262
0.123559;1.03321;0.0732039;0.644775;0.471204;0.590943;0.1141
-0.0360445;0.0722628;-0.327422;0.635017;0.412322;-0.510759;0.407272
0.163284;0.079888;0.0110146;-0.696639;-0.182226;0.326308;-0.612382
0.0364029;0.917013;-0.220831;-0.163241;0.513588;0.105876;0.835685
0.333058;0.998913;-0.394626;0.0247214;0.168961;0.851435;-0.495882
0.12506;1.03208;0.0766397;0.643183;0.470306;0.593228;0.114925
-0.0363767;0.073016;-0.328375;0.636119;0.414215;-0.511868;0.402206
0.161371;0.0788857;0.0109902;-0.701764;-0.167277;0.317485;-0.615426
0.0398831;0.916849;-0.217044;-0.162457;0.514755;0.106679;0.835018
0.335282;0.999134;-0.391081;0.0248159;0.169797;0.852271;-0.494152
0.126531;1.03052;0.0801414;0.641832;0.469344;0.595226;0.116077
-0.0365118;0.0737723;-0.329252;0.637436;0.41563;-0.512626;0.39767
0.161512;0.078203;0.0129954;-0.706581;-0.153853;0.306471;-0.61899
0.0442549;0.91652;-0.212746;-0.162737;0.515037;0.107159;0.834728
0.336682;0.997828;-0.386949;0.0242691;0.170374;0.852929;-0.492844
0.128199;1.02908;0.0835446;0.641363;0.467842;0.596745;0.116928
-0.0368529;0.0745401;-0.329964;0.638941;0.416412;-0.513178;0.393706
0.16282;0.0778132;0.0161128;-0.708724;-0.149913;0.303723;-0.618861
0.049427;0.916525;-0.207405;-0.164978;0.514503;0.107753;0.83454
0.338251;0.997338;-0.382153;0.0246764;0.170312;0.853481;-0.491889
0.129932;1.0277;0.0866564;0.641379;0.466109;0.597993;0.117389
-0.0378556;0.0760143;-0.330994;0.643082;0.414956;-0.512075;0.389918
0.167069;0.0768015;0.0185622;-0.705808;-0.161777;0.311157;-0.615504
0.0539039;0.916709;-0.202303;-0.16697;0.512731;0.107834;0.835224
0.339915;0.996731;-0.377484;0.0245849;0.170315;0.854074;-0.490863
0.131846;1.02661;0.0897515;0.642324;0.463942;0.598653;0.117442
-0.0382916;0.077305;-0.33179;0.645568;0.41489;-0.512309;0.385549
0.172276;0.0757068;0.01943;-0.70312;-0.178362;0.319763;-0.609558
0.058456;0.91699;-0.196445;-0.169386;0.509324;0.106478;0.836995
0.341405;0.996388;-0.372716;0.0253851;0.169839;0.854827;-0.489674
0.133522;1.02532;0.0927623;0.64341;0.461882;0.599123;0.11722
-0.0391165;0.0789118;-0.332434;0.648379;0.414398;-0.513117;0.380249
0.175086;0.0749998;0.0193809;0.703163;0.188147;-0.325903;0.603283
0.0600585;0.917616;-0.191584;-0.16914;0.505515;0.10287;0.8398
0.34281;0.996216;-0.367683;0.0269996;0.16872;0.855876;-0.488141
0.135418;1.02448;0.0951096;0.646147;0.459694;0.59804;0.116289
-0.0396523;0.0804084;-0.333241;0.651066;0.414118;-0.513781;0.375032
0.172904;0.0761884;0.0199322;0.698877;0.201168;-0.346489;0.592493
0.0613374;0.91835;-0.187251;-0.168162;0.504286;0.100291;0.841046
0.344263;0.996162;-0.362741;0.0289103;0.167538;0.856655;-0.48707
0.13729;1.02364;0.0977124;0.648361;0.457993;0.596991;0.116068
-0.04049;0.0826848;-0.334392;0.654883;0.413198;-0.514279;0.368664
0.167362;0.0784357;0.0218501;0.696107;0.203911;-0.363143;0.584793
0.0642291;0.918778;-0.182468;-0.168261;0.503135;0.098719;0.841901
0.345951;0.996417;-0.357802;0.0314429;0.165656;0.857278;-0.48646
0.139513;1.02308;0.0998741;0.651201;0.457156;0.594632;0.115585
-0.0411757;0.0847642;-0.33533;0.658443;0.41207;-0.51454;0.363181
0.163966;0.0797455;0.0240849;0.699042;0.194356;-0.362436;0.584984
0.0673168;0.919255;-0.17718;-0.169235;0.500626;0.0972635;0.84337
0.347543;0.996508;-0.352633;0.0340999;0.164044;0.857763;-0.485973
0.141658;1.02272;0.102481;0.653361;0.456271;0.593068;0.114918
-0.0422704;0.0874878;-0.33676;0.663456;0.40951;-0.513837;0.357911
0.161228;0.0804738;0.0252022;0.702964;0.182786;-0.356477;0.587669
0.0712443;0.919694;-0.171396;-0.171691;0.496239;0.0966959;0.845529
0.348985;0.996544;-0.347472;0.037498;0.162201;0.858125;-0.485701
0.144191;1.02298;0.105369;0.654989;0.456129;0.591546;0.114056
-0.0430331;0.0903955;-0.338112;0.667817;0.40809;-0.514059;0.351036
0.160999;0.0801739;0.0236696;0.703649;0.189436;-0.361215;0.581822
0.0759996;0.919999;-0.165536;-0.17408;0.492426;0.0967773;0.847259
0.350627;0.996917;-0.342113;0.0412274;0.16095;0.858683;-0.484829
0.146851;1.02337;0.108676;0.655362;0.45667;0.590942;0.11287
-0.0439526;0.0935544;-0.339096;0.672085;0.405736;-0.514587;0.34479
0.162976;0.0793219;0.0207634;0.705996;0.195706;-0.360576;0.577282
0.0812999;0.920376;-0.159534;-0.176996;0.490187;0.0988918;0.847708
0.352476;0.997481;-0.336359;0.0464302;0.160129;0.85896;-0.484139
0.149632;1.02418;0.112161;0.654995;0.457566;0.590881;0.111687
-0.0448828;0.0973665;-0.340565;0.676816;0.403413;-0.515297;0.337115
0.162177;0.0788787;0.0214729;0.705549;0.193461;-0.362068;0.57765
0.0859322;0.920836;-0.154084;-0.178527;0.490702;0.101357;0.846798
0.354229;0.997831;-0.330689;0.0524727;0.159781;0.858681;-0.484133
0.152508;1.02505;0.115664;0.654679;0.458507;0.590717;0.110548
-0.0455925;0.101431;-0.341941;0.681339;0.401402;-0.516354;0.328682
0.161174;0.0788507;0.0205191;0.70772;0.189612;-0.361164;0.576837
0.0900438;0.921111;-0.148902;-0.179058;0.491765;0.103286;0.845836
0.356152;0.998621;-0.325294;0.0569871;0.158467;0.85816;-0.484976
0.155003;1.02635;0.119008;0.654581;0.459397;0.590477;0.108698
-0.0462977;0.105729;-0.343361;0.686533;0.397978;-0.516516;0.321709
0.160124;0.079166;0.0193657;0.710626;0.185827;-0.358631;0.576076
