tag;rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;scale
hip;0.0513378;0.993853;-0.0885403;0.185431;-0.0982371;0.124423;0.969786;0.974136
lhc;0.322969;1.34475;0.570016;0.450821;-0.877564;0.00240141;0.163206;0.974136
rhc;-0.254446;1.29557;0.585677;0.53027;0.840804;0.0679023;0.0851634;0.974136
lft;0.190366;0.150099;-0.0760128;-0.0385609;-0.457267;-0.109431;0.881728;0.974136
rft;-0.117932;0.13167;-0.0873637;0.502895;0.136411;0.847758;0.0989693;0.974136
hip;0.0514545;0.99387;-0.0885215;0.185268;-0.0982747;0.124592;0.969791;0.974136
lhc;0.313459;1.34455;0.571772;0.448622;-0.879729;0.0063746;0.157396;0.974136
rhc;-0.24287;1.29586;0.588129;0.529649;0.84237;0.0626506;0.0772025;0.974136
lft;0.190343;0.150164;-0.0760324;-0.0397292;-0.455754;-0.110001;0.882389;0.974136
rft;-0.117881;0.131659;-0.0873535;0.502925;0.136261;0.847758;0.0990298;0.974136
hip;0.0515431;0.993911;-0.0885389;0.185111;-0.0983087;0.12453;0.969826;0.974136
lhc;0.303956;1.3443;0.573995;0.448696;-0.8807;0.00899849;0.151519;0.974136
rhc;-0.232475;1.29569;0.589726;0.531188;0.842343;0.058534;0.0697864;0.974136
lft;0.189626;0.149464;-0.0755093;-0.0392412;-0.455927;-0.110136;0.882304;0.974136
rft;-0.117857;0.131685;-0.0873239;0.502838;0.136086;0.847824;0.0991462;0.974136
hip;0.0516273;0.993912;-0.0885056;0.185273;-0.0986655;0.124598;0.96975;0.974136
lhc;0.294878;1.34384;0.57597;0.450212;-0.88088;0.0101817;0.145796;0.974136
rhc;-0.222631;1.29524;0.591309;0.534525;0.840975;0.0556903;0.0627895;0.974136
lft;0.189631;0.149508;-0.0755078;-0.0385875;-0.456624;-0.109735;0.882023;0.974136
rft;-0.117888;0.131625;-0.0872462;0.502885;0.136055;0.847814;0.0990321;0.974136
hip;0.05177;0.993925;-0.0885098;0.185224;-0.0988784;0.124608;0.969736;0.974136
lhc;0.286005;1.3437;0.577671;0.448635;-0.882692;0.0128063;0.139347;0.974136
rhc;-0.212366;1.29486;0.59285;0.538561;0.839061;0.053253;0.0556074;0.974136
lft;0.189631;0.149516;-0.0755167;-0.0390675;-0.456383;-0.110079;0.882083;0.974136
rft;-0.117803;0.131557;-0.0872465;0.502988;0.136;0.847756;0.0990788;0.974136
hip;0.0519844;0.99389;-0.0885278;0.185014;-0.0991049;0.124506;0.969766;0.974136
lhc;0.277423;1.34391;0.578959;0.442927;-0.886462;0.0182568;0.132919;0.974136
rhc;-0.203267;1.2951;0.593692;0.539911;0.838885;0.0496321;0.0480045;0.974136
lft;0.18928;0.148852;-0.0751816;-0.0390291;-0.455938;-0.110098;0.882313;0.974136
rft;-0.117803;0.131558;-0.0872642;0.502913;0.135971;0.847791;0.0991993;0.974136
hip;0.0521424;0.993895;-0.0885347;0.184821;-0.0993882;0.124574;0.969765;0.974136
lhc;0.269423;1.34449;0.57994;0.437471;-0.889759;0.0244635;0.127866;0.974136
rhc;-0.194059;1.29524;0.595022;0.539121;0.840013;0.0447157;0.0415701;0.974136
lft;0.189289;0.14886;-0.0751653;-0.0387878;-0.456149;-0.110089;0.882215;0.974136
rft;-0.117743;0.131602;-0.0873142;0.502854;0.136012;0.847818;0.0992111;0.974136
hip;0.0523131;0.993904;-0.0885245;0.184555;-0.0996718;0.12466;0.969776;0.974136
lhc;0.261181;1.34483;0.581107;0.433431;-0.89227;0.0293561;0.123007;0.974136
rhc;-0.184931;1.29594;0.596204;0.534276;0.843654;0.038431;0.0363237;0.974136
lft;0.189286;0.148873;-0.0751603;-0.0388903;-0.456316;-0.110227;0.882107;0.974136
rft;-0.117728;0.131577;-0.0872974;0.502807;0.136004;0.847832;0.0993454;0.974136
hip;0.0525353;0.993932;-0.088483;0.184432;-0.100029;0.124731;0.969753;0.974136
lhc;0.254075;1.34491;0.581862;0.429891;-0.894467;0.0328167;0.118512;0.974136
rhc;-0.177175;1.29695;0.596759;0.528969;0.847401;0.0323396;0.0325175;0.974136
lft;0.188927;0.148236;-0.0748024;-0.0388698;-0.456408;-0.11021;0.882063;0.974136
rft;-0.117727;0.131572;-0.0872897;0.502739;0.135907;0.847884;0.0993751;0.974136
hip;0.0527129;0.993951;-0.0884638;0.184375;-0.100369;0.124822;0.969717;0.974136
lhc;0.247611;1.34487;0.582615;0.428836;-0.895551;0.0339529;0.113736;0.974136
rhc;-0.169476;1.2974;0.597605;0.526305;0.849385;0.0272548;0.0283734;0.974136
lft;0.188925;0.148245;-0.0747846;-0.0387273;-0.456354;-0.110206;0.882097;0.974136
rft;-0.117707;0.131565;-0.0872599;0.502732;0.135758;0.847906;0.0994273;0.974136
hip;0.0528777;0.993971;-0.0884593;0.184301;-0.100651;0.124853;0.969698;0.974136
lhc;0.241493;1.34458;0.583523;0.428815;-0.896235;0.0339582;0.10829;0.974136
rhc;-0.162838;1.29793;0.598214;0.527241;0.848982;0.0247198;0.0252199;0.974136
lft;0.188932;0.148235;-0.0747606;-0.038689;-0.456356;-0.110276;0.882089;0.974136
rft;-0.117738;0.13155;-0.0872689;0.502828;0.135698;0.847858;0.0994345;0.974136
hip;0.053069;0.99401;-0.0884466;0.183986;-0.100774;0.124879;0.969742;0.974136
lhc;0.235339;1.34439;0.584419;0.427534;-0.897427;0.0351416;0.102978;0.974136
rhc;-0.156116;1.29809;0.598441;0.528324;0.848497;0.0220998;0.0209535;0.974136
lft;0.188623;0.147717;-0.0744734;-0.0387382;-0.456438;-0.110379;0.882032;0.974136
rft;-0.117705;0.131553;-0.0872314;0.502827;0.135649;0.847862;0.0994675;0.974136
hip;0.0532089;0.994031;-0.0884479;0.183783;-0.10089;0.124886;0.969767;0.974136
lhc;0.23057;1.34475;0.58494;0.424659;-0.89911;0.0373473;0.0993539;0.974136
rhc;-0.15079;1.29802;0.598485;0.5322;0.846209;0.0210223;0.0158588;0.974136
lft;0.188592;0.147708;-0.0744581;-0.0386998;-0.456523;-0.110458;0.88198;0.974136
rft;-0.117636;0.131621;-0.0872436;0.502821;0.135628;0.847864;0.0995118;0.974136
hip;0.053345;0.994048;-0.0884584;0.183711;-0.101002;0.124879;0.96977;0.974136
lhc;0.226111;1.34514;0.58524;0.4196;-0.901537;0.0411161;0.0973495;0.974136
rhc;-0.144535;1.29833;0.599049;0.533706;0.845398;0.0183378;0.0111446;0.974136
lft;0.188569;0.147701;-0.0744318;-0.0386123;-0.456386;-0.110478;0.882052;0.974136
rft;-0.117615;0.131655;-0.0872233;0.502882;0.135477;0.847833;0.0996791;0.974136
hip;0.0535215;0.994034;-0.0884557;0.183727;-0.101141;0.124911;0.969749;0.974136
lhc;0.222574;1.34598;0.585233;0.411515;-0.90505;0.0458803;0.0971373;0.974136
rhc;-0.139789;1.29873;0.598569;0.533577;0.84558;0.0152353;0.00766714;0.974136
lft;0.188221;0.147143;-0.0740347;-0.038551;-0.456497;-0.110422;0.882004;0.974136
rft;-0.117618;0.131667;-0.0872005;0.502811;0.135386;0.84789;0.0996672;0.974136
hip;0.0536675;0.994035;-0.0884812;0.183638;-0.101282;0.124989;0.969741;0.974136
lhc;0.21868;1.34672;0.585476;0.404577;-0.908115;0.0490373;0.096123;0.974136
rhc;-0.13564;1.29929;0.598641;0.531548;0.846926;0.0120362;0.00521485;0.974136
lft;0.188195;0.147107;-0.0740047;-0.0385802;-0.456502;-0.110564;0.881983;0.974136
rft;-0.117615;0.131682;-0.0871516;0.502853;0.135351;0.847874;0.0996418;0.974136
hip;0.0538131;0.994018;-0.0885209;0.183382;-0.101398;0.125002;0.969775;0.974136
lhc;0.214884;1.34728;0.585756;0.397054;-0.91137;0.0513707;0.0954691;0.974136
rhc;-0.131666;1.3003;0.599035;0.529596;0.848191;0.00911776;0.00411252;0.974136
lft;0.18817;0.147085;-0.0739841;-0.0385597;-0.456493;-0.110602;0.881983;0.974136
rft;-0.117603;0.131677;-0.0871741;0.503011;0.135205;0.84779;0.0997563;0.974136
hip;0.0539945;0.994008;-0.0885651;0.183069;-0.101381;0.125031;0.969832;0.974136
lhc;0.212402;1.34773;0.585883;0.387683;-0.915312;0.0524885;0.0956614;0.974136
rhc;-0.128532;1.30105;0.598505;0.528523;0.848885;0.00634531;0.0042392;0.974136
lft;0.187956;0.146756;-0.0737731;-0.0385077;-0.45653;-0.110582;0.881969;0.974136
rft;-0.117646;0.131686;-0.0872177;0.502957;0.135068;0.847828;0.0998938;0.974136
hip;0.0541433;0.994022;-0.0886047;0.182968;-0.10148;0.12501;0.969844;0.974136
lhc;0.210423;1.3483;0.585962;0.378029;-0.919257;0.0528345;0.0962794;0.974136
rhc;-0.125358;1.30161;0.598557;0.527212;0.849718;0.00359642;0.00382141;0.974136
lft;0.187929;0.146721;-0.0737491;-0.0385238;-0.45652;-0.11064;0.881966;0.974136
rft;-0.11759;0.13173;-0.0872095;0.502914;0.134993;0.847855;0.0999791;0.974136
hip;0.0542818;0.994057;-0.0886228;0.183086;-0.101453;0.124968;0.96983;0.974136
lhc;0.208402;1.34869;0.585877;0.366789;-0.92367;0.0534229;0.0971881;0.974136
rhc;-0.122575;1.30241;0.598746;0.524338;0.8515;0.000752492;0.0041683;0.974136
lft;0.187906;0.146684;-0.0737455;-0.0385881;-0.45649;-0.110712;0.88197;0.974136
rft;-0.117571;0.131701;-0.087244;0.503021;0.134976;0.847784;0.100071;0.974136
hip;0.0544479;0.994091;-0.0886745;0.18332;-0.101503;0.125006;0.969775;0.974136
lhc;0.206846;1.34941;0.586058;0.350604;-0.929674;0.0546391;0.0989825;0.974136
rhc;-0.120457;1.30322;0.598321;0.520356;0.853933;-0.00265205;0.00452813;0.974136
lft;0.187739;0.146366;-0.0736309;-0.0386321;-0.456517;-0.110701;0.881955;0.974136
rft;-0.117549;0.131705;-0.0872401;0.502952;0.13498;0.847814;0.100155;0.974136
hip;0.0545808;0.994126;-0.0887046;0.183362;-0.101493;0.125062;0.969761;0.974136
lhc;0.205895;1.35057;0.585917;0.328573;-0.9372;0.056814;0.102315;0.974136
rhc;-0.118486;1.30406;0.598124;0.516103;0.856491;-0.00604957;0.00490717;0.974136
lft;0.187717;0.146302;-0.0736316;-0.0387044;-0.45651;-0.110792;0.881944;0.974136
rft;-0.117498;0.131753;-0.0872675;0.502863;0.134963;0.847865;0.100196;0.974136
hip;0.0548089;0.994151;-0.088677;0.183117;-0.101507;0.125162;0.969793;0.974136
lhc;0.204866;1.35131;0.585747;0.306919;-0.944018;0.05904;0.105566;0.974136
rhc;-0.116061;1.30498;0.598189;0.512423;0.858668;-0.00912021;0.00540153;0.974136
lft;0.187691;0.146254;-0.0736161;-0.0388028;-0.456464;-0.110892;0.881951;0.974136
rft;-0.117442;0.131762;-0.0872073;0.502887;0.13489;0.847856;0.100247;0.974136
hip;0.0549194;0.994254;-0.0886935;0.183004;-0.101536;0.125086;0.969821;0.974136
lhc;0.204408;1.35207;0.585804;0.282132;-0.951165;0.0608821;0.109449;0.974136
rhc;-0.114585;1.30569;0.597688;0.507861;0.861327;-0.0118289;0.00728137;0.974136
lft;0.187499;0.146006;-0.0733366;-0.0387544;-0.4566;-0.11084;0.881889;0.974136
rft;-0.117467;0.131785;-0.0872109;0.503024;0.134797;0.847786;0.100274;0.974136
hip;0.05506;0.994292;-0.0887123;0.182854;-0.101642;0.125053;0.969843;0.974136
lhc;0.204022;1.35273;0.5858;0.25956;-0.957192;0.0619093;0.112157;0.974136
rhc;-0.113287;1.30626;0.597619;0.501411;0.865049;-0.0137393;0.00941763;0.974136
lft;0.187462;0.14595;-0.0733197;-0.0387936;-0.456573;-0.110917;0.881892;0.974136
rft;-0.117498;0.131724;-0.0871848;0.50319;0.134827;0.847686;0.100248;0.974136
hip;0.0551879;0.994344;-0.0887449;0.182973;-0.101783;0.125105;0.969799;0.974136
lhc;0.20356;1.35295;0.585623;0.237772;-0.962494;0.0633127;0.114288;0.974136
rhc;-0.111814;1.30736;0.597969;0.489847;0.871594;-0.0154707;0.011623;0.974136
lft;0.187428;0.145898;-0.0732954;-0.0389414;-0.456491;-0.110965;0.881922;0.974136
rft;-0.117495;0.131697;-0.0871724;0.503147;0.1348;0.847705;0.100339;0.974136
hip;0.0553511;0.994382;-0.0888281;0.18305;-0.101872;0.125041;0.969783;0.974136
lhc;0.203153;1.35329;0.585704;0.212745;-0.968009;0.0654737;0.115809;0.974136
rhc;-0.110488;1.30822;0.597641;0.475781;0.879277;-0.0178828;0.0135806;0.974136
lft;0.187276;0.145631;-0.0731211;-0.0388283;-0.45661;-0.110938;0.881869;0.974136
rft;-0.117488;0.131699;-0.0871841;0.503044;0.134801;0.847756;0.100423;0.974136
hip;0.0554695;0.99439;-0.0889101;0.182917;-0.10189;0.125139;0.969794;0.974136
lhc;0.203121;1.3539;0.585245;0.185303;-0.973247;0.067921;0.117641;0.974136
rhc;-0.109306;1.30931;0.597563;0.453676;0.890799;-0.0205056;0.0153105;0.974136
lft;0.187228;0.145574;-0.0730845;-0.0388749;-0.456586;-0.111026;0.881868;0.974136
rft;-0.117432;0.131739;-0.0871996;0.503017;0.134772;0.847766;0.100517;0.974136
hip;0.0556003;0.994367;-0.0890026;0.182659;-0.101821;0.125157;0.969847;0.974136
lhc;0.203045;1.35379;0.584885;0.157014;-0.977944;0.0694652;0.118936;0.974136
rhc;-0.107996;1.31083;0.597861;0.4284;0.903128;-0.0231959;0.0172132;0.974136
lft;0.186889;0.145121;-0.0727102;-0.0388604;-0.456513;-0.111089;0.881899;0.974136
rft;-0.117425;0.131742;-0.0872079;0.503102;0.134766;0.847706;0.100601;0.974136
hip;0.0557863;0.994426;-0.0890659;0.182378;-0.101837;0.125152;0.969899;0.974136
lhc;0.202754;1.35355;0.58498;0.130917;-0.981654;0.0700516;0.11962;0.974136
rhc;-0.107037;1.31217;0.597406;0.399862;0.915972;-0.0266622;0.0198888;0.974136
lft;0.186964;0.145243;-0.0728062;-0.0388406;-0.456678;-0.111067;0.881817;0.974136
rft;-0.117438;0.131753;-0.0871862;0.503051;0.134735;0.847746;0.100568;0.974136
hip;0.0559534;0.994431;-0.0891893;0.182204;-0.101948;0.125157;0.96992;0.974136
lhc;0.202599;1.35305;0.584966;0.107688;-0.984719;0.0687837;0.118322;0.974136
rhc;-0.106419;1.31303;0.597399;0.370856;0.927962;-0.0291962;0.0223449;0.974136
lft;0.186889;0.145171;-0.0727625;-0.0389163;-0.45662;-0.111091;0.881841;0.974136
rft;-0.117405;0.131754;-0.0871797;0.503041;0.134688;0.847757;0.100582;0.974136
hip;0.0561236;0.994455;-0.0892851;0.182042;-0.101884;0.125134;0.96996;0.974136
lhc;0.202066;1.35185;0.584833;0.0889848;-0.987041;0.0672061;0.115389;0.974136
rhc;-0.105137;1.31424;0.597608;0.342021;0.938858;-0.0312614;0.0242994;0.974136
lft;0.186824;0.145104;-0.0727184;-0.0389309;-0.456561;-0.111085;0.881871;0.974136
rft;-0.117454;0.131777;-0.0872003;0.503092;0.134714;0.847715;0.100646;0.974136
hip;0.0562116;0.994467;-0.0893544;0.181814;-0.101979;0.12506;0.970002;0.974136
lhc;0.201138;1.35069;0.584802;0.0727008;-0.988915;0.0661903;0.111265;0.974136
rhc;-0.104121;1.31501;0.596871;0.31336;0.948708;-0.0333661;0.0253941;0.974136
lft;0.186633;0.144867;-0.0725071;-0.038928;-0.456567;-0.111051;0.881872;0.974136
rft;-0.11746;0.131791;-0.0872016;0.503247;0.134547;0.84764;0.100724;0.974136
hip;0.0563179;0.994522;-0.0894319;0.181745;-0.101978;0.124945;0.97003;0.974136
lhc;0.200291;1.3497;0.584536;0.0568503;-0.990424;0.0659457;0.107142;0.974136
rhc;-0.103208;1.3157;0.596764;0.285801;0.957291;-0.035445;0.0256147;0.974136
lft;0.186552;0.144804;-0.0724659;-0.0389894;-0.456626;-0.111066;0.881837;0.974136
rft;-0.117426;0.131801;-0.0872285;0.503375;0.134605;0.847554;0.100736;0.974136
hip;0.0564123;0.994491;-0.0894876;0.181898;-0.101949;0.124942;0.970005;0.974136
lhc;0.199218;1.34831;0.584205;0.0400363;-0.991634;0.065713;0.103639;0.974136
rhc;-0.102044;1.31671;0.596989;0.257982;0.96508;-0.0375729;0.025583;0.974136
lft;0.186487;0.144736;-0.0724194;-0.0390243;-0.456517;-0.111071;0.881891;0.974136
rft;-0.117406;0.131755;-0.0872486;0.503193;0.134678;0.847638;0.100837;0.974136
hip;0.0565078;0.994551;-0.0895959;0.182079;-0.101801;0.125006;0.969978;0.974136
lhc;0.197728;1.34656;0.584093;0.0269239;-0.992697;0.0644627;0.0983437;0.974136
rhc;-0.100848;1.31744;0.596206;0.229407;0.972173;-0.0403859;0.0249275;0.974136
lft;0.186372;0.14449;-0.0723342;-0.0390188;-0.456533;-0.111115;0.881878;0.974136
rft;-0.117394;0.131768;-0.0872637;0.503114;0.134687;0.847668;0.100966;0.974136
hip;0.0566021;0.9946;-0.0897417;0.181992;-0.101686;0.125047;0.970001;0.974136
lhc;0.195984;1.34467;0.583865;0.0127035;-0.993641;0.0622502;0.0929621;0.974136
rhc;-0.100179;1.3181;0.595921;0.200081;0.978505;-0.0428813;0.025617;0.974136
lft;0.186316;0.144402;-0.0723019;-0.0392224;-0.456557;-0.11105;0.881864;0.974136
rft;-0.117396;0.131752;-0.0872765;0.50312;0.134763;0.847642;0.101054;0.974136
hip;0.056669;0.994583;-0.0898042;0.181732;-0.101598;0.125031;0.970061;0.974136
lhc;0.194317;1.34259;0.583612;-0.00420921;-0.994428;0.0588646;0.0873508;0.974136
rhc;-0.099416;1.31907;0.595959;0.169152;0.984171;-0.0447399;0.0281684;0.974136
lft;0.186241;0.144314;-0.0722815;-0.0392892;-0.456436;-0.111083;0.88192;0.974136
rft;-0.11737;0.131715;-0.0873162;0.503133;0.134906;0.847619;0.100992;0.974136
hip;0.0567913;0.994637;-0.0899191;0.181675;-0.101551;0.125031;0.970077;0.974136
lhc;0.192641;1.34019;0.583377;-0.020653;-0.994993;0.0546203;0.0811101;0.974136
rhc;-0.0988386;1.3196;0.595032;0.140828;0.988496;-0.046212;0.0301427;0.974136
lft;0.186112;0.144005;-0.0721538;-0.0394147;-0.456422;-0.111044;0.881926;0.974136
rft;-0.117392;0.131682;-0.0873698;0.503276;0.135005;0.847498;0.101169;0.974136
hip;0.0569391;0.994727;-0.0900024;0.181941;-0.101709;0.125009;0.970013;0.974136
lhc;0.190626;1.33753;0.58331;-0.0334156;-0.995342;0.0508805;0.0747604;0.974136
rhc;-0.0982143;1.31959;0.595042;0.116798;0.991564;-0.0468082;0.0311191;0.974136
lft;0.186048;0.143925;-0.0721204;-0.0395208;-0.456342;-0.110927;0.881978;0.974136
rft;-0.11745;0.131567;-0.087376;0.503212;0.135263;0.847497;0.101146;0.974136
hip;0.0570444;0.994591;-0.0900439;0.182165;-0.101679;0.125093;0.969963;0.974136
lhc;0.189107;1.33515;0.582885;-0.0445634;-0.995416;0.0482501;0.0695195;0.974136
rhc;-0.097698;1.32008;0.595277;0.0977056;0.993571;-0.0479216;0.0312044;0.974136
lft;0.185981;0.143843;-0.0720917;-0.0395525;-0.456175;-0.110918;0.882064;0.974136
rft;-0.117294;0.131357;-0.0875254;0.503018;0.13549;0.84756;0.101281;0.974136
hip;0.0572462;0.994664;-0.090167;0.182233;-0.101459;0.125284;0.969949;0.974136
lhc;0.187371;1.3328;0.582912;-0.0492013;-0.995561;0.0463578;0.065481;0.974136
rhc;-0.0966115;1.32009;0.594601;0.084908;0.994657;-0.0499857;0.030814;0.974136
lft;0.186051;0.143588;-0.0721648;-0.0397841;-0.456287;-0.110941;0.881993;0.974136
rft;-0.117325;0.131304;-0.0875989;0.502456;0.135707;0.847844;0.101403;0.974136
hip;0.0574938;0.994736;-0.0903312;0.182343;-0.101275;0.125565;0.969911;0.974136
lhc;0.185927;1.33066;0.582856;-0.0506961;-0.995685;0.0455831;0.0629499;0.974136
rhc;-0.0956573;1.31991;0.59447;0.0739027;0.995451;-0.0518116;0.0305171;0.974136
lft;0.186037;0.143468;-0.0721422;-0.0402264;-0.45629;-0.110496;0.882027;0.974136
rft;-0.117348;0.131254;-0.0877124;0.502165;0.136005;0.847968;0.101403;0.974136
hip;0.0577507;0.994794;-0.0904375;0.182411;-0.101224;0.125855;0.969866;0.974136
lhc;0.184248;1.32876;0.582943;-0.0530256;-0.99574;0.0446337;0.0608165;0.974136
rhc;-0.0940821;1.31971;0.594272;0.0726769;0.995419;-0.0538993;0.0308913;0.974136
lft;0.185986;0.143405;-0.0721054;-0.0401871;-0.45728;-0.110371;0.881532;0.974136
rft;-0.117618;0.131378;-0.0876298;0.50189;0.136303;0.848079;0.101439;0.974136
hip;0.0577728;0.994948;-0.0903652;0.182656;-0.101005;0.126075;0.969814;0.974136
lhc;0.1831;1.32676;0.583252;-0.0517765;-0.99575;0.0442536;0.0619929;0.974136
rhc;-0.0927615;1.31959;0.59376;0.0717874;0.995332;-0.056082;0.0318557;0.974136
lft;0.185538;0.143219;-0.0716912;-0.0393877;-0.456619;-0.110071;0.881948;0.974136
rft;-0.117631;0.131427;-0.0876998;0.501633;0.13669;0.848184;0.101315;0.974136
hip;0.0579902;0.995035;-0.0904883;0.182799;-0.100488;0.126202;0.969825;0.974136
lhc;0.182324;1.32501;0.583231;-0.0556444;-0.995622;0.0430384;0.0615479;0.974136
rhc;-0.0912369;1.31954;0.593604;0.071284;0.995241;-0.0575855;0.0331303;0.974136
lft;0.185402;0.143101;-0.0716686;-0.039765;-0.454426;-0.110102;0.883059;0.974136
rft;-0.117663;0.131425;-0.0877211;0.501741;0.136825;0.848079;0.101472;0.974136
hip;0.0582209;0.995093;-0.0905943;0.18278;-0.0999722;0.126313;0.969867;0.974136
lhc;0.18136;1.3234;0.583488;-0.0578277;-0.99545;0.0414279;0.0633968;0.974136
rhc;-0.0897428;1.31937;0.593614;0.0731941;0.995037;-0.0585434;0.0334118;0.974136
lft;0.185327;0.143023;-0.0715705;-0.0400387;-0.454452;-0.110334;0.883005;0.974136
rft;-0.117827;0.131508;-0.0877678;0.501859;0.136745;0.84801;0.101576;0.974136
hip;0.0583615;0.995127;-0.0905902;0.182719;-0.0994332;0.12638;0.969925;0.974136
lhc;0.180251;1.32147;0.583542;-0.0609539;-0.995334;0.0397171;0.0633761;0.974136
rhc;-0.0881089;1.31914;0.593258;0.0743802;0.994908;-0.059539;0.0328693;0.974136
lft;0.185087;0.142827;-0.0711795;-0.0397706;-0.454807;-0.110158;0.882856;0.974136
rft;-0.117779;0.131499;-0.0877666;0.501723;0.136572;0.848092;0.101798;0.974136
hip;0.0586997;0.99518;-0.0907179;0.182567;-0.0986016;0.126576;0.970013;0.974136
lhc;0.179507;1.31974;0.583622;-0.0620402;-0.995279;0.0370989;0.0647672;0.974136
rhc;-0.0861948;1.31894;0.593159;0.0777754;0.994662;-0.0603855;0.0308541;0.974136
lft;0.185001;0.142764;-0.0710981;-0.0391557;-0.454555;-0.109956;0.883038;0.974136
rft;-0.117861;0.131471;-0.087869;0.501045;0.136575;0.848463;0.102036;0.974136
hip;0.0590664;0.995208;-0.0908244;0.182521;-0.0978708;0.126758;0.970072;0.974136
lhc;0.178524;1.31795;0.583564;-0.0609144;-0.995464;0.0345504;0.0644;0.974136
rhc;-0.0841651;1.31863;0.592902;0.0792681;0.994526;-0.0616731;0.0288164;0.974136
lft;0.184911;0.142694;-0.0709925;-0.0387694;-0.45361;-0.110178;0.883513;0.974136
rft;-0.117913;0.131493;-0.0878501;0.500664;0.136319;0.848701;0.102269;0.974136
hip;0.0593574;0.995119;-0.0906736;0.182402;-0.0971709;0.126865;0.970151;0.974136
lhc;0.177279;1.31646;0.583399;-0.0593273;-0.995735;0.0329515;0.0625085;0.974136
rhc;-0.0824034;1.31881;0.592846;0.0785282;0.994601;-0.0626604;0.0260038;0.974136
lft;0.184702;0.142322;-0.0705642;-0.0383959;-0.453109;-0.110169;0.883788;0.974136
rft;-0.117944;0.13153;-0.0878544;0.500935;0.136216;0.848554;0.102303;0.974136
hip;0.0598003;0.995138;-0.0907558;0.182223;-0.096357;0.126914;0.970259;0.974136
lhc;0.175906;1.3149;0.58344;-0.0572111;-0.996039;0.0315922;0.0602877;0.974136
rhc;-0.0807185;1.31889;0.592904;0.0759448;0.994764;-0.0637298;0.0248022;0.974136
lft;0.184641;0.142224;-0.0704521;-0.0382322;-0.45347;-0.110046;0.883625;0.974136
rft;-0.117933;0.131578;-0.0878685;0.50117;0.135964;0.848444;0.102399;0.974136
hip;0.0603821;0.995132;-0.0907997;0.182148;-0.0955993;0.12681;0.970362;0.974136
lhc;0.174695;1.31353;0.583282;-0.0545082;-0.996386;0.0307183;0.0574389;0.974136
rhc;-0.0792317;1.31893;0.592622;0.0708054;0.995096;-0.0647713;0.0239787;0.974136
lft;0.184547;0.142118;-0.0703522;-0.0381104;-0.453437;-0.110355;0.883609;0.974136
rft;-0.117835;0.131537;-0.0878557;0.501255;0.135396;0.848467;0.102546;0.974136
hip;0.0608053;0.99496;-0.0907407;0.18214;-0.0950193;0.126583;0.97045;0.974136
lhc;0.173546;1.31298;0.582858;-0.0514002;-0.99673;0.0315483;0.0537733;0.974136
rhc;-0.0781121;1.31923;0.592577;0.0653142;0.99545;-0.0652769;0.0235076;0.974136
