tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
hip 0.0645041 1.04846 0.0686281 0.650553 0.392934 0.548565 0.34851 1.00529
lHand 0.0963244 0.720113 -0.173189 -0.315139 -0.532532 -0.448814 0.64472 1.00529
lForeArm 0.0456986 0.92946 -0.176526 -0.0436468 0.245101 -0.688098 0.681573 1.00529
rHand 0.455468 0.837827 0.133136 -0.251566 -0.46488 0.172658 0.831138 1.00529
rForeArm 0.332497 0.955218 0.236623 0.704053 -0.634574 -0.0337895 0.316992 1.00529
lFoot 0.348203 0.165855 -0.0859644 -0.0962983 0.294043 0.293877 0.904379 1.00529
rFoot -0.0704792 0.180659 0.158782 -0.390985 0.889296 -0.0680771 0.227263 1.00529
head 0.272195 1.54171 0.00761068 -0.102378 -0.582519 -0.0522549 0.804649 1.00529
hip 0.0712378 1.04753 0.066572 0.652151 0.394611 0.546315 0.347161 1.00529
lHand 0.100267 0.719282 -0.175233 -0.31755 -0.528351 -0.445879 0.648999 1.00529
lForeArm 0.0490577 0.928431 -0.177934 -0.048649 0.249914 -0.687059 0.680534 1.00529
rHand 0.464576 0.840402 0.124985 -0.244956 -0.461835 0.176368 0.834026 1.00529
rForeArm 0.341847 0.955825 0.230776 0.708102 -0.629541 -0.0391002 0.317397 1.00529
lFoot 0.345995 0.162795 -0.0842463 -0.0985969 0.29374 0.282382 0.907885 1.00529
rFoot -0.0692928 0.182142 0.158911 -0.386726 0.891428 -0.0710136 0.225291 1.00529
head 0.277475 1.54091 0.00360584 -0.102362 -0.578378 -0.0511105 0.807706 1.00529
hip 0.0780356 1.04653 0.0642922 0.653474 0.396104 0.54432 0.346105 1.00529
lHand 0.104186 0.718297 -0.177351 -0.319798 -0.524298 -0.442915 0.653197 1.00529
lForeArm 0.0524738 0.927393 -0.179554 -0.0537065 0.254969 -0.685607 0.679742 1.00529
rHand 0.473699 0.842939 0.116856 -0.238352 -0.458746 0.18034 0.83679 1.00529
rForeArm 0.351151 0.956372 0.224897 0.712092 -0.624268 -0.0444604 0.318179 1.00529
lFoot 0.344021 0.159987 -0.0826122 -0.102565 0.29402 0.272049 0.910506 1.00529
rFoot -0.0684588 0.183785 0.158996 -0.382788 0.893204 -0.0739753 0.224025 1.00529
head 0.282342 1.53997 0.000275135 -0.102613 -0.573781 -0.0499493 0.811019 1.00529
hip 0.0852542 1.04592 0.0617759 0.654086 0.396921 0.543331 0.345567 1.00529
lHand 0.108622 0.7176 -0.179625 -0.321922 -0.519705 -0.439339 0.65822 1.00529
lForeArm 0.0559824 0.92642 -0.181015 -0.0587917 0.260007 -0.684137 0.678894 1.00529
rHand 0.48252 0.844968 0.108628 -0.233228 -0.455527 0.182562 0.839507 1.00529
rForeArm 0.360482 0.956948 0.218876 0.715154 -0.619834 -0.0500926 0.319142 1.00529
lFoot 0.344327 0.158722 -0.0814748 -0.11312 0.320333 0.278325 0.898402 1.00529
rFoot -0.0668266 0.185675 0.159056 -0.377885 0.895424 -0.0771197 0.22242 1.00529
head 0.287616 1.5394 -0.00393367 -0.103327 -0.569076 -0.0488118 0.814305 1.00529
hip 0.0925381 1.04566 0.0591609 0.655104 0.397093 0.54252 0.344714 1.00529
lHand 0.11332 0.716817 -0.182206 -0.323874 -0.514942 -0.435633 0.663448 1.00529
lForeArm 0.0599022 0.925595 -0.182572 -0.0648873 0.265964 -0.681867 0.678314 1.00529
rHand 0.491279 0.846839 0.100426 -0.228089 -0.451742 0.184871 0.842453 1.00529
rForeArm 0.369886 0.957469 0.212756 0.717753 -0.615383 -0.055536 0.321015 1.00529
lFoot 0.349549 0.159291 -0.0834372 -0.104855 0.353301 0.286043 0.884513 1.00529
rFoot -0.0651567 0.187732 0.159063 -0.371829 0.898561 -0.0807844 0.218645 1.00529
head 0.298131 1.5387 -0.0124509 -0.105851 -0.558721 -0.0468798 0.821236 1.00529
hip 0.108135 1.04584 0.0538144 0.664372 0.39293 0.532984 0.346617 1.00529
lHand 0.123394 0.715807 -0.187535 -0.327154 -0.50481 -0.428181 0.674387 1.00529
lForeArm 0.0678415 0.923992 -0.185732 -0.0769317 0.276895 -0.678382 0.676172 1.00529
rHand 0.508178 0.850394 0.0841603 -0.218327 -0.44258 0.190776 0.848564 1.00529
rForeArm 0.388429 0.958428 0.200447 0.721873 -0.606804 -0.0660971 0.326066 1.00529
lFoot 0.362394 0.158133 -0.0889614 -0.0902357 0.265153 0.262918 0.923269 1.00529
rFoot -0.0602522 0.192799 0.158736 -0.359304 0.905008 -0.0867211 0.210573 1.00529
head 0.303235 1.53832 -0.0170238 -0.107064 -0.553051 -0.0461047 0.824952 1.00529
hip 0.115255 1.04581 0.0517476 0.668649 0.391451 0.527814 0.347975 1.00529
lHand 0.128619 0.715767 -0.190323 -0.328683 -0.499426 -0.424361 0.680044 1.00529
lForeArm 0.0718954 0.923407 -0.187262 -0.0827295 0.282345 -0.67666 0.674958 1.00529
rHand 0.516173 0.851928 0.0761033 -0.214225 -0.436909 0.194034 0.851804 1.00529
rForeArm 0.397621 0.959027 0.194309 0.723588 -0.602693 -0.0711871 0.328808 1.00529
lFoot 0.364036 0.155995 -0.0912714 -0.106019 0.245041 0.257403 0.928686 1.00529
rFoot -0.057905 0.195452 0.158407 -0.35273 0.90787 -0.09119 0.207457 1.00529
head 0.308477 1.53794 -0.021811 -0.107657 -0.546573 -0.0451101 0.829237 1.00529
hip 0.124074 1.04577 0.0487652 0.675512 0.386739 0.517973 0.354712 1.00529
lHand 0.133901 0.715697 -0.193215 -0.330396 -0.493703 -0.420406 0.685824 1.00529
lForeArm 0.0763786 0.92324 -0.189005 -0.0888228 0.288375 -0.67453 0.673765 1.00529
rHand 0.524122 0.853053 0.0678523 -0.2108 -0.430504 0.197342 0.855153 1.00529
rForeArm 0.407018 0.959516 0.187919 0.724243 -0.599097 -0.075974 0.33284 1.00529
lFoot 0.364927 0.154107 -0.0919309 -0.124214 0.26262 0.259367 0.921049 1.00529
rFoot -0.0546396 0.198954 0.158004 -0.343972 0.911042 -0.0979878 0.205146 1.00529
head 0.313437 1.53775 -0.0265198 -0.107766 -0.540226 -0.0442318 0.833418 1.00529
hip 0.131862 1.04559 0.0462421 0.679791 0.384406 0.512112 0.357572 1.00529
lHand 0.139382 0.715911 -0.196182 -0.331845 -0.487853 -0.41617 0.691867 1.00529
lForeArm 0.0807967 0.923216 -0.19074 -0.0948734 0.294341 -0.671915 0.672974 1.00529
rHand 0.531701 0.854089 0.05988 -0.207577 -0.424294 0.200511 0.858302 1.00529
rForeArm 0.415708 0.960129 0.181899 0.724502 -0.59534 -0.0805476 0.337904 1.00529
lFoot 0.366116 0.153347 -0.0922672 -0.116157 0.293898 0.253675 0.914211 1.00529
rFoot -0.0515287 0.202336 0.157914 -0.335955 0.914019 -0.103534 0.202445 1.00529
head 0.318434 1.53779 -0.0313507 -0.107855 -0.53354 -0.0434198 0.837745 1.00529
hip 0.139931 1.04548 0.0433455 0.684851 0.382143 0.506164 0.358808 1.00529
lHand 0.145197 0.716091 -0.199466 -0.33321 -0.481956 -0.412113 0.697748 1.00529
lForeArm 0.0854516 0.923293 -0.192579 -0.101666 0.300672 -0.668878 0.672207 1.00529
rHand 0.539038 0.854617 0.0519178 -0.205522 -0.416859 0.20377 0.861665 1.00529
rForeArm 0.424691 0.960531 0.175594 0.724373 -0.591247 -0.0851683 0.344175 1.00529
lFoot 0.367895 0.152979 -0.0934851 -0.111803 0.295542 0.246821 0.916097 1.00529
rFoot -0.0465984 0.207635 0.157798 -0.325081 0.918123 -0.10994 0.198206 1.00529
head 0.323383 1.53803 -0.0363015 -0.108107 -0.527038 -0.0427757 0.841852 1.00529
hip 0.147531 1.0456 0.0405939 0.690986 0.381642 0.500565 0.355418 1.00529
lHand 0.151016 0.716255 -0.202682 -0.334301 -0.476463 -0.408437 0.703139 1.00529
lForeArm 0.0901568 0.923247 -0.194442 -0.108735 0.306689 -0.66586 0.671378 1.00529
rHand 0.546151 0.854897 0.0441048 -0.204249 -0.409183 0.207441 0.864766 1.00529
rForeArm 0.433439 0.960831 0.169277 0.723655 -0.587429 -0.0896516 0.351017 1.00529
lFoot 0.36899 0.1534 -0.0945157 -0.115579 0.279587 0.240678 0.922251 1.00529
rFoot -0.0416362 0.212253 0.157701 -0.314302 0.922109 -0.115428 0.193923 1.00529
head 0.328265 1.53861 -0.041378 -0.10857 -0.520548 -0.0424427 0.845837 1.00529
hip 0.154979 1.04599 0.0380538 0.697669 0.38195 0.493845 0.351409 1.00529
lHand 0.157043 0.716485 -0.206218 -0.33547 -0.470886 -0.404667 0.708499 1.00529
lForeArm 0.094928 0.923139 -0.196454 -0.115664 0.312562 -0.66303 0.670312 1.00529
rHand 0.553142 0.855242 0.0363841 -0.202759 -0.401691 0.211686 0.867595 1.00529
rForeArm 0.442429 0.960977 0.162946 0.722895 -0.583772 -0.094051 0.357473 1.00529
lFoot 0.370061 0.15302 -0.0955186 -0.11648 0.272393 0.233768 0.92606 1.00529
rFoot -0.0349996 0.21781 0.157143 -0.300605 0.926948 -0.122978 0.187833 1.00529
head 0.333105 1.53947 -0.0464784 -0.109152 -0.514047 -0.042395 0.849732 1.00529
hip 0.16091 1.04738 0.0365595 0.70214 0.383269 0.489897 0.346563 1.00529
lHand 0.163109 0.717018 -0.209916 -0.336313 -0.465464 -0.400717 0.713907 1.00529
lForeArm 0.0999911 0.923314 -0.198917 -0.12244 0.317509 -0.660694 0.669089 1.00529
rHand 0.559452 0.854828 0.0290477 -0.203499 -0.393804 0.216648 0.86981 1.00529
rForeArm 0.450888 0.96113 0.156645 0.720676 -0.580705 -0.0981873 0.365742 1.00529
lFoot 0.369954 0.154356 -0.0940504 -0.12379 0.280539 0.231391 0.923272 1.00529
rFoot -0.0267918 0.224159 0.156597 -0.284123 0.931969 -0.13068 0.183388 1.00529
head 0.337774 1.5406 -0.0516406 -0.109973 -0.507379 -0.0423869 0.853625 1.00529
hip 0.167952 1.04814 0.0343629 0.70362 0.381936 0.489519 0.345565 1.00529
lHand 0.16904 0.717627 -0.213543 -0.336841 -0.46015 -0.396704 0.719323 1.00529
lForeArm 0.10469 0.923254 -0.201188 -0.128694 0.322819 -0.658171 0.66786 1.00529
rHand 0.565853 0.854924 0.0216701 -0.203205 -0.38646 0.220715 0.872148 1.00529
rForeArm 0.45909 0.961357 0.150454 0.717776 -0.578138 -0.102451 0.374244 1.00529
lFoot 0.371511 0.155157 -0.0950801 -0.122391 0.276232 0.225405 0.926234 1.00529
rFoot -0.0183561 0.230354 0.155929 -0.268022 0.936664 -0.136981 0.179054 1.00529
head 0.342384 1.54158 -0.056865 -0.110603 -0.50038 -0.0421558 0.857677 1.00529
hip 0.174487 1.04867 0.0323702 0.704377 0.381077 0.491033 0.342813 1.00529
lHand 0.175275 0.71885 -0.217689 -0.336674 -0.455287 -0.392892 0.724569 1.00529
lForeArm 0.110012 0.9243 -0.203925 -0.13296 0.326999 -0.656426 0.666707 1.00529
rHand 0.571583 0.854356 0.0149469 -0.204482 -0.379017 0.223871 0.874308 1.00529
rForeArm 0.467078 0.961635 0.144389 0.714067 -0.576333 -0.106313 0.382944 1.00529
lFoot 0.371624 0.155529 -0.0965052 -0.117557 0.269466 0.219577 0.930244 1.00529
rFoot -0.0057416 0.237352 0.154449 -0.247965 0.942221 -0.143138 0.17391 1.00529
head 0.346895 1.54229 -0.0620861 -0.110798 -0.493259 -0.0414327 0.861802 1.00529
hip 0.180772 1.04892 0.030161 0.707749 0.385137 0.487998 0.335588 1.00529
lHand 0.181581 0.72043 -0.221856 -0.335727 -0.451044 -0.389088 0.729697 1.00529
lForeArm 0.115206 0.925087 -0.206464 -0.137351 0.332025 -0.654009 0.665707 1.00529
rHand 0.577356 0.853888 0.00816655 -0.205442 -0.371388 0.226379 0.876708 1.00529
rForeArm 0.474972 0.961957 0.138242 0.710885 -0.574429 -0.109761 0.390675 1.00529
lFoot 0.373175 0.154824 -0.0968236 -0.118348 0.268442 0.214518 0.931619 1.00529
rFoot 0.00532818 0.243689 0.153358 -0.230574 0.947234 -0.146789 0.167444 1.00529
head 0.35129 1.54279 -0.0673019 -0.110998 -0.485827 -0.0401604 0.866048 1.00529
hip 0.186725 1.04856 0.0274653 0.70958 0.391661 0.486445 0.326295 1.00529
lHand 0.187899 0.721985 -0.226295 -0.334657 -0.446609 -0.385562 0.73477 1.00529
lForeArm 0.120489 0.926621 -0.209224 -0.140448 0.33715 -0.65097 0.665465 1.00529
rHand 0.582309 0.852826 0.00210989 -0.208557 -0.362834 0.227167 0.879347 1.00529
rForeArm 0.48232 0.962456 0.132566 0.707188 -0.573694 -0.112972 0.397489 1.00529
lFoot 0.374331 0.154279 -0.0969861 -0.129193 0.266715 0.210747 0.931535 1.00529
rFoot 0.0192163 0.250342 0.151577 -0.20955 0.95384 -0.153442 0.150775 1.00529
head 0.355482 1.54299 -0.0725336 -0.111218 -0.47785 -0.0380799 0.87054 1.00529
hip 0.192849 1.04837 0.0247579 0.710549 0.396114 0.485941 0.319492 1.00529
lHand 0.194619 0.72404 -0.231588 -0.331928 -0.442409 -0.382738 0.740007 1.00529
lForeArm 0.125876 0.927933 -0.212156 -0.143568 0.342519 -0.647213 0.665721 1.00529
rHand 0.58679 0.85098 -0.00362992 -0.214408 -0.353208 0.226571 0.882008 1.00529
rForeArm 0.489246 0.963024 0.12696 0.703811 -0.573281 -0.115017 0.403448 1.00529
lFoot 0.376679 0.156307 -0.0986605 -0.131008 0.265984 0.207459 0.932229 1.00529
rFoot 0.0331223 0.258301 0.150874 -0.192395 0.958697 -0.156559 0.139191 1.00529
head 0.359529 1.54311 -0.0776238 -0.11142 -0.469812 -0.0360599 0.874964 1.00529
hip 0.197818 1.04771 0.0216827 0.710383 0.400049 0.487005 0.313277 1.00529
lHand 0.201109 0.725545 -0.236748 -0.329257 -0.437373 -0.379686 0.745743 1.00529
lForeArm 0.130527 0.929371 -0.215074 -0.146657 0.347508 -0.642577 0.666952 1.00529
rHand 0.591834 0.849388 -0.00948882 -0.218993 -0.34443 0.227322 0.884158 1.00529
rForeArm 0.496291 0.96322 0.121474 0.701018 -0.571429 -0.117695 0.41011 1.00529
lFoot 0.377424 0.156146 -0.0989139 -0.13023 0.266642 0.203179 0.933092 1.00529
rFoot 0.0465872 0.267521 0.149759 -0.170867 0.965423 -0.151755 0.125429 1.00529
head 0.363435 1.54298 -0.0827128 -0.111765 -0.461269 -0.0338802 0.87954 1.00529
hip 0.203292 1.04713 0.0185449 0.711435 0.402067 0.486749 0.308671 1.00529
lHand 0.208008 0.727199 -0.243006 -0.324114 -0.431668 -0.377371 0.752465 1.00529
lForeArm 0.135432 0.930219 -0.217924 -0.150087 0.352709 -0.636758 0.669036 1.00529
rHand 0.596316 0.846922 -0.0146711 -0.225603 -0.335643 0.227758 0.885761 1.00529
rForeArm 0.503072 0.963188 0.116169 0.698214 -0.569254 -0.120844 0.416944 1.00529
lFoot 0.377798 0.156114 -0.0989691 -0.133313 0.267431 0.201 0.932903 1.00529
rFoot 0.0597527 0.275779 0.147742 -0.152564 0.968505 -0.15958 0.11514 1.00529
head 0.367298 1.54283 -0.0877882 -0.112217 -0.452582 -0.0318604 0.88406 1.00529
hip 0.208029 1.04638 0.0154129 0.712755 0.4033 0.486261 0.304763 1.00529
lHand 0.214714 0.728825 -0.24932 -0.31915 -0.425297 -0.374715 0.759509 1.00529
lForeArm 0.140275 0.931007 -0.220598 -0.153867 0.357602 -0.631258 0.67079 1.00529
rHand 0.601188 0.845169 -0.0205491 -0.229435 -0.327333 0.229027 0.887558 1.00529
rForeArm 0.510033 0.962968 0.110773 0.69493 -0.567101 -0.124041 0.42436 1.00529
lFoot 0.37801 0.156014 -0.0989892 -0.135727 0.268916 0.199007 0.932555 1.00529
rFoot 0.0739436 0.287257 0.145795 -0.143921 0.968332 -0.166359 0.11809 1.00529
head 0.371064 1.54264 -0.0927838 -0.113111 -0.443887 -0.0297942 0.888416 1.00529
hip 0.213623 1.04578 0.0123136 0.715881 0.404347 0.483501 0.300408 1.00529
lHand 0.221794 0.730492 -0.256593 -0.311216 -0.418165 -0.372192 0.767956 1.00529
lForeArm 0.14492 0.931212 -0.223714 -0.156831 0.362991 -0.624238 0.673772 1.00529
rHand 0.605743 0.842734 -0.0255015 -0.233912 -0.320179 0.230156 0.888706 1.00529
rForeArm 0.516603 0.962379 0.105201 0.691115 -0.564567 -0.127224 0.432941 1.00529
lFoot 0.378021 0.156041 -0.0990567 -0.137547 0.272483 0.198071 0.931451 1.00529
rFoot 0.0893052 0.298161 0.143977 -0.131483 0.969438 -0.173328 0.113402 1.00529
head 0.374698 1.54252 -0.0977597 -0.114679 -0.434936 -0.0277691 0.892697 1.00529
hip 0.219089 1.04568 0.00971818 0.720695 0.406894 0.477852 0.294438 1.00529
lHand 0.229079 0.732465 -0.264358 -0.301408 -0.410938 -0.369515 0.777008 1.00529
lForeArm 0.149939 0.931538 -0.226788 -0.159971 0.368467 -0.617201 0.676539 1.00529
rHand 0.610409 0.840234 -0.0303199 -0.237076 -0.313595 0.232464 0.889614 1.00529
rForeArm 0.523237 0.961493 0.100072 0.687206 -0.561741 -0.130802 0.441686 1.00529
lFoot 0.377873 0.155973 -0.0991509 -0.138557 0.2746 0.196753 0.930959 1.00529
rFoot 0.105379 0.307323 0.141768 -0.119116 0.971591 -0.179094 0.0987254 1.00529
head 0.378097 1.54244 -0.102606 -0.116822 -0.426162 -0.0258792 0.896699 1.00529
hip 0.224097 1.04604 0.00756323 0.725849 0.409979 0.470882 0.288671 1.00529
lHand 0.236185 0.734972 -0.272585 -0.29004 -0.403592 -0.365841 0.786861 1.00529
lForeArm 0.15431 0.931585 -0.230279 -0.162614 0.374468 -0.608743 0.680267 1.00529
rHand 0.614703 0.83781 -0.0348227 -0.239111 -0.307502 0.235774 0.890325 1.00529
rForeArm 0.52943 0.960193 0.0951881 0.682701 -0.558649 -0.134969 0.451236 1.00529
lFoot 0.377917 0.15592 -0.0993781 -0.140356 0.276897 0.195334 0.930308 1.00529
rFoot 0.122117 0.312238 0.139773 -0.114895 0.97133 -0.194097 0.0751192 1.00529
head 0.381624 1.54245 -0.107573 -0.118775 -0.4171 -0.023845 0.900751 1.00529
hip 0.229497 1.04665 0.00538242 0.729944 0.412496 0.464999 0.284261 1.00529
lHand 0.243606 0.737943 -0.280648 -0.279422 -0.396262 -0.361107 0.796556 1.00529
lForeArm 0.158971 0.93189 -0.233802 -0.165562 0.381316 -0.59995 0.683555 1.00529
rHand 0.619003 0.835539 -0.0394416 -0.240909 -0.300819 0.239247 0.891197 1.00529
rForeArm 0.535358 0.958489 0.090879 0.678247 -0.556809 -0.139172 0.458885 1.00529
lFoot 0.378177 0.156245 -0.0997498 -0.142107 0.278151 0.193651 0.93002 1.00529
rFoot 0.13763 0.315991 0.138165 -0.117076 0.967759 -0.217647 0.0486398 1.00529
head 0.384963 1.5426 -0.112357 -0.121026 -0.407966 -0.0218782 0.904676 1.00529
hip 0.234791 1.0478 0.0035466 0.734674 0.414516 0.456461 0.282972 1.00529
lHand 0.251035 0.741902 -0.289655 -0.267146 -0.388492 -0.354651 0.807421 1.00529
lForeArm 0.163361 0.932866 -0.237385 -0.168539 0.389796 -0.589078 0.687489 1.00529
rHand 0.622746 0.833147 -0.0433631 -0.241539 -0.294917 0.242447 0.892134 1.00529
rForeArm 0.54128 0.95705 0.086606 0.673914 -0.555966 -0.142345 0.465275 1.00529
lFoot 0.378327 0.156235 -0.0999413 -0.144128 0.278303 0.192442 0.929914 1.00529
rFoot 0.155205 0.315349 0.135834 -0.148387 0.96911 -0.186627 0.063062 1.00529
head 0.388174 1.54295 -0.11712 -0.123703 -0.398508 -0.0200742 0.908563 1.00529
hip 0.240303 1.04879 0.00113595 0.740264 0.41571 0.44521 0.284573 1.00529
lHand 0.258056 0.746351 -0.29836 -0.255571 -0.380235 -0.348227 0.817828 1.00529
lForeArm 0.167386 0.934541 -0.24084 -0.171239 0.399201 -0.577335 0.691375 1.00529
rHand 0.626228 0.830595 -0.047004 -0.242308 -0.288983 0.243536 0.893569 1.00529
rForeArm 0.546666 0.955688 0.0827556 0.669333 -0.557214 -0.144791 0.469619 1.00529
lFoot 0.378533 0.156316 -0.100196 -0.145034 0.277885 0.190936 0.930209 1.00529
rFoot 0.173007 0.318076 0.134531 -0.163782 0.968012 -0.169852 0.0853182 1.00529
head 0.391373 1.54326 -0.121892 -0.126007 -0.388875 -0.0181975 0.912451 1.00529
hip 0.245301 1.04993 -0.00132251 0.745558 0.416356 0.433439 0.287962 1.00529
lHand 0.265118 0.750935 -0.307231 -0.244178 -0.371428 -0.34227 0.82781 1.00529
lForeArm 0.171522 0.936707 -0.244259 -0.17461 0.40849 -0.564949 0.695327 1.00529
rHand 0.62975 0.827905 -0.0505794 -0.244191 -0.282857 0.243648 0.894985 1.00529
rForeArm 0.5518 0.9543 0.0793645 0.664676 -0.55985 -0.146683 0.472502 1.00529
lFoot 0.378608 0.156334 -0.10015 -0.145991 0.27854 0.190115 0.930031 1.00529
rFoot 0.19318 0.317346 0.13137 -0.165392 0.969752 -0.165841 0.0687206 1.00529
head 0.394447 1.54361 -0.126606 -0.128039 -0.378975 -0.016484 0.916358 1.00529
hip 0.249647 1.05094 -0.00378394 0.749288 0.416814 0.425146 0.289973 1.00529
lHand 0.271858 0.757099 -0.316224 -0.232494 -0.360958 -0.335881 0.838356 1.00529
lForeArm 0.175261 0.939196 -0.247549 -0.178493 0.417831 -0.551933 0.699233 1.00529
rHand 0.632297 0.824612 -0.0529428 -0.248523 -0.277246 0.240175 0.896486 1.00529
rForeArm 0.557204 0.952916 0.0756152 0.659766 -0.562622 -0.148557 0.475496 1.00529
lFoot 0.37877 0.156538 -0.100055 -0.145863 0.279707 0.189556 0.929816 1.00529
rFoot 0.212375 0.317611 0.128392 -0.168649 0.968835 -0.177494 0.0375883 1.00529
head 0.397429 1.54395 -0.131278 -0.129756 -0.369132 -0.0148796 0.920154 1.00529
hip 0.253979 1.05205 -0.00650561 0.751757 0.416733 0.418151 0.293847 1.00529
lHand 0.277946 0.763393 -0.325319 -0.22089 -0.348904 -0.328943 0.849276 1.00529
lForeArm 0.179048 0.941908 -0.250729 -0.182783 0.427869 -0.537558 0.703242 1.00529
rHand 0.635135 0.821179 -0.0552783 -0.254693 -0.271672 0.237208 0.89725 1.00529
rForeArm 0.562088 0.95165 0.0725188 0.654468 -0.567465 -0.149635 0.476723 1.00529
lFoot 0.378818 0.156686 -0.0998758 -0.144962 0.280654 0.188968 0.929791 1.00529
rFoot 0.233697 0.312064 0.124747 -0.191302 0.963453 -0.186515 0.0193288 1.00529
head 0.400261 1.54439 -0.135887 -0.131295 -0.359269 -0.0135327 0.923853 1.00529
hip 0.258 1.05277 -0.00925291 0.753653 0.418539 0.412351 0.294616 1.00529
lHand 0.284109 0.77075 -0.334821 -0.209239 -0.335999 -0.321134 0.860347 1.00529
lForeArm 0.182858 0.944822 -0.253884 -0.187002 0.437748 -0.523045 0.706987 1.00529
rHand 0.637861 0.817514 -0.0571309 -0.262403 -0.267123 0.232783 0.897553 1.00529
rForeArm 0.56685 0.950465 0.0695491 0.648766 -0.572091 -0.150454 0.478725 1.00529
lFoot 0.378953 0.156692 -0.0997202 -0.144812 0.281472 0.188704 0.92962 1.00529
rFoot 0.253589 0.311256 0.123016 -0.211372 0.960267 -0.181333 0.0181199 1.00529
head 0.403088 1.54489 -0.140617 -0.132672 -0.34944 -0.012447 0.927435 1.00529
hip 0.26175 1.0535 -0.0116611 0.755104 0.423268 0.406728 0.291949 1.00529
lHand 0.289983 0.778505 -0.343997 -0.197328 -0.323019 -0.312528 0.871233 1.00529
lForeArm 0.186334 0.948486 -0.256851 -0.19197 0.448646 -0.506373 0.71095 1.00529
rHand 0.64086 0.813936 -0.0591167 -0.26926 -0.263058 0.228688 0.897776 1.00529
rForeArm 0.571659 0.949189 0.0663155 0.642888 -0.575813 -0.15127 0.481926 1.00529
lFoot 0.379106 0.156712 -0.0996096 -0.145056 0.282345 0.188574 0.929344 1.00529
rFoot 0.275248 0.304739 0.119805 -0.23697 0.957893 -0.161433 0.0150414 1.00529
head 0.405778 1.54543 -0.145204 -0.134085 -0.339592 -0.0116249 0.930894 1.00529
hip 0.265768 1.05426 -0.0138769 0.756956 0.427379 0.400888 0.289229 1.00529
lHand 0.295508 0.78687 -0.353342 -0.185083 -0.30999 -0.303354 0.881832 1.00529
lForeArm 0.189692 0.952263 -0.259907 -0.197501 0.459278 -0.489172 0.71468 1.00529
rHand 0.643482 0.810086 -0.0602288 -0.277789 -0.260604 0.222713 0.897395 1.00529
rForeArm 0.575951 0.947972 0.0634823 0.635322 -0.580785 -0.151828 0.485801 1.00529
lFoot 0.379295 0.156641 -0.0995176 -0.14549 0.283701 0.1885 0.928878 1.00529
rFoot 0.297457 0.299783 0.1159 -0.260436 0.955432 -0.139004 0.000781631 1.00529
head 0.411191 1.54667 -0.15475 -0.136168 -0.319988 -0.0106236 0.937525 1.00529
hip 0.273605 1.05531 -0.0173501 0.760858 0.43971 0.388998 0.276461 1.00529
lHand 0.30557 0.803461 -0.370881 -0.160686 -0.286497 -0.286377 0.900049 1.00529
lForeArm 0.196389 0.959457 -0.266129 -0.207333 0.479194 -0.455176 0.721249 1.00529
rHand 0.648735 0.802395 -0.0623182 -0.294307 -0.255076 0.21273 0.896139 1.00529
rForeArm 0.584867 0.945138 0.0574903 0.619979 -0.589829 -0.152479 0.494447 1.00529
lFoot 0.379896 0.156499 -0.0991826 -0.146178 0.283749 0.187868 0.928883 1.00529
rFoot 0.344398 0.286202 0.105636 0.306935 -0.943506 0.120596 0.0322998 1.00529
head 0.413852 1.54726 -0.15963 -0.137086 -0.310202 -0.0101722 0.94068 1.00529
