tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
head 0.143963 1.57596 -0.0182059 -0.0211432 -0.702196 -0.0404515 0.710519 0.99295
hip -0.000601768 1.07095 0.064296 -0.0497466 0.821479 -0.0563346 0.565264 0.99295
lHand -0.0274057 1.38193 -0.768035 0.0664246 -0.0730964 -0.654037 0.749987 0.99295
rHand -0.0326471 1.38484 0.768809 -0.667214 -0.744158 0.00743427 0.0316221 0.99295
lFoot 0.042264 0.151531 -0.138918 -0.0939907 -0.136313 0.0275668 0.985812 0.99295
rFoot 0.0422767 0.135406 0.146427 0.216458 -0.947887 -0.104152 0.209303 0.99295
head 0.143912 1.57596 -0.0181022 -0.0212353 -0.702053 -0.0405479 0.710653 0.99295
hip -0.00074625 1.07097 0.0643194 -0.0498089 0.821576 -0.0560991 0.565142 0.99295
lHand -0.0271162 1.38237 -0.768009 0.0671701 -0.0731672 -0.653937 0.750001 0.99295
rHand -0.0325576 1.38486 0.769096 -0.666996 -0.744327 0.00717209 0.0322829 0.99295
lFoot 0.0422537 0.151579 -0.138897 -0.0939158 -0.136269 0.0276586 0.985822 0.99295
rFoot 0.0423161 0.135419 0.146539 0.216558 -0.947938 -0.104019 0.209038 0.99295
head 0.143878 1.57597 -0.0180618 -0.0212541 -0.701957 -0.0407471 0.710735 0.99295
hip -0.000770926 1.07102 0.0643873 -0.0497283 0.821639 -0.0559432 0.565073 0.99295
lHand -0.0271431 1.3828 -0.767765 0.0680596 -0.073582 -0.652121 0.75146 0.99295
rHand -0.0324957 1.38479 0.769198 -0.666711 -0.744571 0.00684247 0.0326136 0.99295
lFoot 0.0422298 0.151586 -0.138899 -0.0938392 -0.136225 0.0276817 0.985835 0.99295
rFoot 0.042258 0.135452 0.146497 0.216642 -0.947956 -0.103908 0.208925 0.99295
head 0.143911 1.576 -0.0180745 -0.021322 -0.701844 -0.0409983 0.71083 0.99295
hip -0.000914574 1.07104 0.0644228 -0.0496757 0.821716 -0.0558798 0.564972 0.99295
lHand -0.0271995 1.38318 -0.767711 0.0688288 -0.0732546 -0.651231 0.752193 0.99295
rHand -0.032541 1.38473 0.769324 -0.666802 -0.744497 0.0067172 0.0324826 0.99295
lFoot 0.0421723 0.151619 -0.138847 -0.0938229 -0.136431 0.0278366 0.985804 0.99295
rFoot 0.0422299 0.135482 0.14653 0.216802 -0.947977 -0.103808 0.208713 0.99295
head 0.143771 1.57593 -0.0178761 -0.0213391 -0.701763 -0.0411821 0.710899 0.99295
hip -0.00106287 1.07106 0.064431 -0.0495439 0.821881 -0.0559844 0.564733 0.99295
lHand -0.027289 1.38325 -0.767678 0.0692822 -0.0717742 -0.651129 0.752382 0.99295
rHand -0.0325942 1.38469 0.769542 -0.667039 -0.744293 0.00665367 0.0323016 0.99295
lFoot 0.0421364 0.151634 -0.138796 -0.093673 -0.13675 0.0279048 0.985772 0.99295
rFoot 0.0422035 0.13545 0.146538 0.216919 -0.947975 -0.103641 0.20868 0.99295
head 0.143736 1.57596 -0.0178263 -0.0213506 -0.701703 -0.0413479 0.710948 0.99295
hip -0.00128675 1.07109 0.0643926 -0.0493221 0.822017 -0.0560927 0.564544 0.99295
lHand -0.0273373 1.38343 -0.767799 0.069647 -0.0706247 -0.651391 0.75223 0.99295
rHand -0.0326097 1.38462 0.769653 -0.667177 -0.744166 0.00655666 0.0323797 0.99295
lFoot 0.0421311 0.151653 -0.138715 -0.0935122 -0.137271 0.0280124 0.985712 0.99295
rFoot 0.0421965 0.135453 0.146523 0.216876 -0.947937 -0.103787 0.208824 0.99295
head 0.143816 1.57596 -0.0178274 -0.0211863 -0.701661 -0.0414413 0.710989 0.99295
hip -0.00142539 1.07113 0.0643847 -0.0492621 0.822003 -0.0561677 0.564561 0.99295
lHand -0.0274322 1.38333 -0.767844 0.0697836 -0.0703626 -0.652424 0.751347 0.99295
rHand -0.0325 1.38447 0.769723 -0.667222 -0.744114 0.00656461 0.0326405 0.99295
lFoot 0.0421677 0.1516 -0.138751 -0.0932919 -0.138353 0.0279991 0.985582 0.99295
rFoot 0.0421941 0.135451 0.146508 0.216928 -0.947958 -0.103848 0.208648 0.99295
head 0.143764 1.57595 -0.0177523 -0.0211657 -0.701691 -0.0415371 0.710954 0.99295
hip -0.00154185 1.07117 0.0643703 -0.0489608 0.821923 -0.0565034 0.564671 0.99295
lHand -0.0276835 1.38294 -0.767782 0.0696092 -0.0713509 -0.652655 0.751069 0.99295
rHand -0.0324531 1.38443 0.769558 -0.666887 -0.7444 0.00658727 0.0329545 0.99295
lFoot 0.0421689 0.151637 -0.138755 -0.0933653 -0.138551 0.0280159 0.985546 0.99295
rFoot 0.0421815 0.135429 0.146482 0.216932 -0.947958 -0.103629 0.208749 0.99295
head 0.143896 1.57601 -0.0176359 -0.0211079 -0.701718 -0.041653 0.710923 0.99295
hip -0.00169086 1.07124 0.0643131 -0.0486074 0.821916 -0.0566482 0.564697 0.99295
lHand -0.0275068 1.38263 -0.767479 0.0691142 -0.0730148 -0.652514 0.751078 0.99295
rHand -0.0320978 1.38438 0.769665 -0.66659 -0.744663 0.00674928 0.033017 0.99295
lFoot 0.0422808 0.151569 -0.138751 -0.0934163 -0.138328 0.0280831 0.985571 0.99295
rFoot 0.0422344 0.135447 0.146492 0.216857 -0.947879 -0.103728 0.209139 0.99295
head 0.144052 1.57601 -0.0176857 -0.0210535 -0.701787 -0.0417066 0.710853 0.99295
hip -0.00179434 1.07129 0.0643289 -0.0482437 0.82208 -0.0569257 0.564461 0.99295
lHand -0.0272191 1.38224 -0.767331 0.0683776 -0.0748967 -0.652243 0.751195 0.99295
rHand -0.0319769 1.38428 0.769689 -0.666435 -0.744813 0.00714294 0.0326768 0.99295
lFoot 0.0422637 0.151585 -0.138723 -0.0934014 -0.13824 0.0281483 0.985583 0.99295
rFoot 0.0422353 0.135431 0.146465 0.216933 -0.947932 -0.10355 0.208907 0.99295
head 0.144039 1.57603 -0.0175812 -0.0209303 -0.701788 -0.0417978 0.71085 0.99295
hip -0.00193906 1.07133 0.0643437 -0.0480298 0.822163 -0.0571331 0.564338 0.99295
lHand -0.0272031 1.38202 -0.767141 0.0680853 -0.0761733 -0.651352 0.751866 0.99295
rHand -0.0318948 1.38426 0.769701 -0.666712 -0.744576 0.00738298 0.0323668 0.99295
lFoot 0.0422447 0.15158 -0.138694 -0.0932482 -0.138522 0.028148 0.985558 0.99295
rFoot 0.0422019 0.135367 0.146495 0.216932 -0.94795 -0.103566 0.208819 0.99295
head 0.144029 1.57606 -0.017574 -0.0207959 -0.701796 -0.041774 0.710848 0.99295
hip -0.0021646 1.07135 0.0643908 -0.0479411 0.822119 -0.0571026 0.564413 0.99295
lHand -0.0270125 1.38195 -0.767083 0.0683614 -0.077688 -0.649856 0.75298 0.99295
rHand -0.0318375 1.3841 0.769746 -0.667197 -0.744146 0.00743928 0.0322446 0.99295
lFoot 0.0422328 0.15159 -0.138689 -0.0932135 -0.138394 0.0283014 0.985575 0.99295
rFoot 0.0422356 0.135392 0.146477 0.216924 -0.947898 -0.103682 0.209007 0.99295
head 0.14413 1.57615 -0.0175674 -0.0208944 -0.70177 -0.0418065 0.710869 0.99295
hip -0.00233412 1.07138 0.0643671 -0.0482979 0.822204 -0.0567951 0.56429 0.99295
lHand -0.0268934 1.3819 -0.766996 0.0695704 -0.0780554 -0.649497 0.753141 0.99295
rHand -0.0317438 1.38384 0.769898 -0.667496 -0.743866 0.0070706 0.0325985 0.99295
lFoot 0.0422511 0.151539 -0.13868 -0.0933132 -0.138341 0.0283773 0.98557 0.99295
rFoot 0.0421878 0.13543 0.146511 0.216967 -0.947843 -0.103585 0.209259 0.99295
head 0.144153 1.57611 -0.0174891 -0.0209296 -0.701692 -0.041785 0.710946 0.99295
hip -0.00247324 1.07141 0.0642983 -0.048322 0.822519 -0.0565593 0.563851 0.99295
lHand -0.0267572 1.38185 -0.767094 0.0707534 -0.0769409 -0.650541 0.752243 0.99295
rHand -0.0315225 1.38348 0.77004 -0.667608 -0.743737 0.00661098 0.0333348 0.99295
lFoot 0.0422534 0.15155 -0.138657 -0.0931997 -0.138639 0.0284675 0.985537 0.99295
rFoot 0.0421476 0.135413 0.146456 0.217125 -0.947906 -0.103423 0.208888 0.99295
head 0.144261 1.5761 -0.017452 -0.0210149 -0.701529 -0.0418044 0.711103 0.99295
hip -0.00262415 1.07144 0.0642471 -0.0479693 0.822726 -0.0567446 0.56356 0.99295
lHand -0.0267074 1.38167 -0.767187 0.0716167 -0.0753826 -0.652367 0.750737 0.99295
rHand -0.0311533 1.38307 0.770179 -0.667628 -0.743696 0.00628988 0.0339061 0.99295
lFoot 0.0422765 0.151532 -0.13866 -0.0930607 -0.139394 0.0285527 0.985441 0.99295
rFoot 0.0421859 0.13544 0.146477 0.217151 -0.947895 -0.103508 0.208869 0.99295
head 0.144415 1.57612 -0.0174727 -0.021161 -0.701427 -0.0418862 0.711194 0.99295
hip -0.00273812 1.07145 0.0642068 -0.0472645 0.822693 -0.0573312 0.563609 0.99295
lHand -0.0267814 1.38149 -0.767279 0.0723758 -0.074256 -0.653926 0.749419 0.99295
rHand -0.0308501 1.38252 0.770377 -0.667503 -0.743783 0.00635704 0.034444 0.99295
lFoot 0.0422517 0.151515 -0.138654 -0.0931702 -0.139509 0.0286176 0.985412 0.99295
rFoot 0.0421447 0.135476 0.146501 0.217233 -0.947874 -0.103451 0.208908 0.99295
head 0.144568 1.57611 -0.0174727 -0.0212174 -0.701228 -0.0420246 0.711381 0.99295
hip -0.00288069 1.07144 0.0642004 -0.0466988 0.822567 -0.0578517 0.563787 0.99295
lHand -0.0264181 1.38104 -0.767615 0.0730046 -0.0728413 -0.656005 0.747678 0.99295
rHand -0.0303935 1.38192 0.770554 -0.667214 -0.744032 0.00702726 0.0345453 0.99295
lFoot 0.0422758 0.151543 -0.138662 -0.0931932 -0.139367 0.0286829 0.985428 0.99295
rFoot 0.0421344 0.135501 0.146481 0.217292 -0.947842 -0.103358 0.209039 0.99295
head 0.144704 1.57609 -0.0174294 -0.0213592 -0.701042 -0.0422116 0.711549 0.99295
hip -0.00286472 1.07142 0.0641985 -0.0462181 0.822621 -0.0582428 0.563708 0.99295
lHand -0.0261589 1.38036 -0.767739 0.0737749 -0.0715052 -0.657261 0.746627 0.99295
rHand -0.0296537 1.38106 0.770802 -0.666122 -0.745015 0.00806219 0.0341758 0.99295
lFoot 0.0422968 0.15157 -0.138632 -0.0931292 -0.13969 0.0287555 0.985387 0.99295
rFoot 0.0421442 0.135522 0.146485 0.217295 -0.947881 -0.103306 0.208884 0.99295
head 0.144917 1.57606 -0.0174396 -0.0214434 -0.700935 -0.0424649 0.711636 0.99295
hip -0.00301719 1.07138 0.0641907 -0.0458997 0.822907 -0.0582856 0.563312 0.99295
lHand -0.0256658 1.37908 -0.768016 0.0747846 -0.070255 -0.656553 0.747268 0.99295
rHand -0.0290185 1.37989 0.771125 -0.664705 -0.746291 0.00913001 0.0336803 0.99295
lFoot 0.042312 0.151567 -0.138615 -0.0928933 -0.141019 0.0288481 0.985217 0.99295
rFoot 0.0421406 0.135531 0.14649 0.217434 -0.947919 -0.103096 0.208668 0.99295
head 0.145075 1.57606 -0.0174195 -0.0215279 -0.700813 -0.0426725 0.711742 0.99295
hip -0.00317109 1.07134 0.0641713 -0.0456833 0.823245 -0.0581499 0.562849 0.99295
lHand -0.0249772 1.37789 -0.768252 0.0758119 -0.0696853 -0.656217 0.747513 0.99295
rHand -0.028362 1.37856 0.771536 -0.663901 -0.747013 0.00991103 0.0332963 0.99295
lFoot 0.0423484 0.151596 -0.138661 -0.0928422 -0.141636 0.0288843 0.985132 0.99295
rFoot 0.042123 0.135521 0.14648 0.217599 -0.947906 -0.102961 0.208622 0.99295
head 0.145208 1.57604 -0.0174301 -0.0214557 -0.70072 -0.042828 0.711826 0.99295
hip -0.00324965 1.07131 0.0641525 -0.0453367 0.823474 -0.0583167 0.562525 0.99295
lHand -0.0239979 1.37578 -0.768416 0.0768803 -0.069982 -0.655681 0.747847 0.99295
rHand -0.0275261 1.37641 0.771892 -0.663601 -0.747275 0.0110862 0.0330391 0.99295
lFoot 0.0423393 0.151613 -0.138663 -0.0930667 -0.140705 0.0287926 0.985247 0.99295
rFoot 0.0421619 0.135538 0.146495 0.217585 -0.947888 -0.102916 0.208743 0.99295
head 0.145493 1.57608 -0.0175669 -0.0215375 -0.700595 -0.0430073 0.711936 0.99295
hip -0.00345635 1.07128 0.0641439 -0.0448033 0.823564 -0.0586771 0.562399 0.99295
lHand -0.0229177 1.37282 -0.768617 0.0779811 -0.0711413 -0.655278 0.747977 0.99295
rHand -0.0264665 1.37361 0.772303 -0.663653 -0.747202 0.0128551 0.0329965 0.99295
lFoot 0.0423129 0.151587 -0.138698 -0.0930132 -0.140757 0.0289886 0.985239 0.99295
rFoot 0.0421523 0.135545 0.146487 0.217615 -0.947895 -0.102852 0.208713 0.99295
head 0.145669 1.57609 -0.0175614 -0.0216679 -0.700479 -0.0429997 0.712047 0.99295
hip -0.00368237 1.07124 0.0641435 -0.0443445 0.823413 -0.059012 0.562621 0.99295
lHand -0.0214324 1.36926 -0.768698 0.0792767 -0.0727582 -0.654933 0.747986 0.99295
rHand -0.0252334 1.37012 0.772429 -0.662891 -0.747823 0.0152939 0.0332036 0.99295
lFoot 0.0423169 0.151596 -0.138729 -0.0930423 -0.140917 0.0290294 0.985212 0.99295
rFoot 0.0421057 0.13549 0.146471 0.21769 -0.947913 -0.102714 0.208617 0.99295
head 0.145817 1.57609 -0.0175961 -0.0218412 -0.700331 -0.0429577 0.71219 0.99295
hip -0.00390697 1.07113 0.0641764 -0.0443184 0.823121 -0.0589793 0.563053 0.99295
lHand -0.0197853 1.36487 -0.768609 0.0802509 -0.0749742 -0.654551 0.747998 0.99295
rHand -0.0236999 1.3659 0.772699 -0.661487 -0.748972 0.0174232 0.034247 0.99295
lFoot 0.0423001 0.151591 -0.138758 -0.0930533 -0.140841 0.0290789 0.98522 0.99295
rFoot 0.0420725 0.135525 0.146487 0.217745 -0.947887 -0.102617 0.208725 0.99295
head 0.146114 1.57605 -0.0177524 -0.022106 -0.700145 -0.0430179 0.71236 0.99295
hip -0.00405741 1.07107 0.0641482 -0.0444829 0.822937 -0.0586705 0.563341 0.99295
lHand -0.0180621 1.3602 -0.768682 0.0809916 -0.0774318 -0.654076 0.748083 0.99295
rHand -0.0222698 1.36136 0.772909 -0.660864 -0.749427 0.0183853 0.0357758 0.99295
lFoot 0.0422968 0.151591 -0.138741 -0.0931158 -0.140629 0.0291876 0.985242 0.99295
rFoot 0.0420741 0.135554 0.146463 0.217752 -0.94787 -0.102625 0.208795 0.99295
head 0.146304 1.576 -0.0178177 -0.0224671 -0.69989 -0.0431845 0.71259 0.99295
hip -0.00419116 1.071 0.0641184 -0.0445348 0.823006 -0.0583492 0.563271 0.99295
lHand -0.0161088 1.35426 -0.768554 0.0807997 -0.081487 -0.653242 0.748403 0.99295
rHand -0.0206423 1.3551 0.773019 -0.660952 -0.74921 0.017664 0.0389184 0.99295
lFoot 0.0423098 0.15164 -0.138808 -0.0931131 -0.140648 0.0291758 0.98524 0.99295
rFoot 0.0420287 0.135547 0.14642 0.217829 -0.947862 -0.102427 0.208847 0.99295
head 0.146365 1.5759 -0.0179379 -0.0228361 -0.699682 -0.0434106 0.712769 0.99295
hip -0.00430632 1.07092 0.0640951 -0.0443355 0.82327 -0.0583101 0.562904 0.99295
lHand -0.0140957 1.34748 -0.768196 0.0794725 -0.0864536 -0.652173 0.748919 0.99295
rHand -0.0189126 1.34796 0.772922 -0.659654 -0.750192 0.0156345 0.0427236 0.99295
lFoot 0.0423018 0.151654 -0.13885 -0.0930121 -0.140679 0.0292928 0.985241 0.99295
rFoot 0.0420728 0.135575 0.146447 0.217874 -0.947861 -0.102468 0.208783 0.99295
head 0.146596 1.57574 -0.0180762 -0.0233226 -0.699339 -0.043617 0.713077 0.99295
hip -0.00436997 1.0709 0.0640419 -0.0438083 0.823574 -0.0586523 0.562465 0.99295
lHand -0.0119063 1.33967 -0.76772 0.0773301 -0.091828 -0.651468 0.749117 0.99295
rHand -0.0169141 1.33998 0.772625 -0.656517 -0.75272 0.0127959 0.0472634 0.99295
lFoot 0.0422316 0.151658 -0.138873 -0.093112 -0.140587 0.029403 0.985242 0.99295
rFoot 0.042081 0.135571 0.14648 0.217965 -0.94791 -0.102295 0.208551 0.99295
head 0.146615 1.5755 -0.0180627 -0.0237569 -0.699045 -0.0439483 0.71333 0.99295
hip -0.0046885 1.071 0.0642467 -0.0430003 0.823661 -0.059185 0.562344 0.99295
lHand -0.0101411 1.33134 -0.766923 0.0749339 -0.0971243 -0.649897 0.750057 0.99295
rHand -0.0152366 1.33183 0.772541 -0.652404 -0.756026 0.010081 0.0518746 0.99295
lFoot 0.042195 0.151625 -0.13886 -0.0931144 -0.140438 0.0295029 0.98526 0.99295
rFoot 0.0420158 0.135475 0.146541 0.218063 -0.94787 -0.102249 0.208651 0.99295
head 0.146783 1.5753 -0.0181069 -0.0245683 -0.698692 -0.0443804 0.713622 0.99295
hip -0.00455511 1.07076 0.0640497 -0.0422668 0.823733 -0.0596453 0.562246 0.99295
lHand -0.00824428 1.32262 -0.765888 0.0717919 -0.102859 -0.646766 0.752303 0.99295
rHand -0.0127549 1.32257 0.772127 -0.645384 -0.761649 0.00570997 0.0577737 0.99295
lFoot 0.0422027 0.151615 -0.138873 -0.0931718 -0.140321 0.0295665 0.985269 0.99295
rFoot 0.0420637 0.135485 0.146572 0.218109 -0.947841 -0.102329 0.208696 0.99295
head 0.146847 1.5751 -0.0181379 -0.0254807 -0.69832 -0.0448526 0.713924 0.99295
hip -0.00459123 1.07068 0.0639939 -0.0416 0.823866 -0.0602386 0.562037 0.99295
lHand -0.0061934 1.3138 -0.765075 0.0682366 -0.108451 -0.644203 0.754046 0.99295
rHand -0.0104427 1.31307 0.771557 -0.636664 -0.768408 0.0005179 0.0648654 0.99295
lFoot 0.0422286 0.15159 -0.138849 -0.0932584 -0.140241 0.0296829 0.985269 0.99295
rFoot 0.0420703 0.135481 0.146665 0.218118 -0.947847 -0.102243 0.208705 0.99295
head 0.146826 1.57484 -0.0181566 -0.0264352 -0.697816 -0.0454946 0.714342 0.99295
hip -0.00460744 1.07057 0.0639417 -0.0412838 0.824105 -0.0604376 0.561689 0.99295
lHand -0.00463438 1.30311 -0.763779 0.0620892 -0.114547 -0.641968 0.75558 0.99295
rHand -0.00827265 1.30273 0.770896 -0.629049 -0.773913 -0.00507143 0.0730089 0.99295
lFoot 0.0422294 0.151593 -0.138855 -0.0932766 -0.14029 0.0296095 0.985262 0.99295
rFoot 0.042038 0.135459 0.146698 0.218217 -0.947836 -0.102104 0.208718 0.99295
head 0.146866 1.57465 -0.0182507 -0.0272058 -0.697287 -0.0461647 0.714786 0.99295
hip -0.00434613 1.0704 0.0640798 -0.0410085 0.824363 -0.060355 0.561338 0.99295
lHand -0.00292695 1.29326 -0.762817 0.0568559 -0.119783 -0.640244 0.756642 0.99295
rHand -0.00581145 1.29248 0.769849 -0.624505 -0.776775 -0.0103896 0.0806614 0.99295
lFoot 0.0421834 0.151609 -0.138891 -0.0932707 -0.14025 0.0296407 0.985267 0.99295
rFoot 0.0419972 0.135484 0.146673 0.218318 -0.947807 -0.102133 0.208729 0.99295
head 0.146986 1.57454 -0.0184047 -0.0278208 -0.696747 -0.0467507 0.715251 0.99295
hip -0.00430965 1.07035 0.0640749 -0.0408317 0.824698 -0.0602005 0.560875 0.99295
lHand -0.00145388 1.28294 -0.761583 0.0515972 -0.124445 -0.638942 0.757366 0.99295
rHand -0.00309944 1.2822 0.7683 -0.619901 -0.779702 -0.0150578 0.0869473 0.99295
lFoot 0.0421535 0.15161 -0.138883 -0.0932712 -0.140017 0.0297739 0.985296 0.99295
rFoot 0.0419359 0.135499 0.146608 0.218465 -0.947803 -0.101923 0.208699 0.99295
head 0.147094 1.57442 -0.018522 -0.0282128 -0.696229 -0.0471726 0.715712 0.99295
hip -0.00429821 1.07034 0.0640752 -0.0403519 0.825055 -0.0603171 0.560373 0.99295
lHand 0.000498056 1.27162 -0.760118 0.0457782 -0.127593 -0.639095 0.757088 0.99295
rHand -0.000535727 1.27174 0.767104 -0.615637 -0.782546 -0.0192902 0.0907836 0.99295
lFoot 0.0420743 0.151568 -0.138876 -0.0933104 -0.139902 0.0298913 0.985306 0.99295
rFoot 0.0419126 0.135487 0.146626 0.218666 -0.947792 -0.101855 0.208567 0.99295
head 0.147063 1.57426 -0.0186394 -0.028646 -0.69571 -0.047576 0.716172 0.99295
hip -0.00448442 1.07033 0.0639466 -0.0398598 0.825312 -0.0605718 0.560002 0.99295
lHand 0.00264096 1.25977 -0.758454 0.0409947 -0.130762 -0.639172 0.756756 0.99295
rHand 0.0020256 1.2611 0.765754 -0.613085 -0.784294 -0.0213459 0.0924854 0.99295
lFoot 0.0420194 0.151603 -0.138844 -0.0933651 -0.139731 0.0300702 0.985319 0.99295
rFoot 0.0418856 0.135516 0.1466 0.218823 -0.947781 -0.101784 0.208489 0.99295
head 0.147078 1.57418 -0.0187371 -0.0293809 -0.695144 -0.0481239 0.716656 0.99295
hip -0.00452721 1.07028 0.0639529 -0.039494 0.825541 -0.0607916 0.559667 0.99295
lHand 0.00469649 1.24773 -0.756153 0.0380301 -0.135123 -0.636665 0.758257 0.99295
rHand 0.00489807 1.25037 0.764184 -0.611399 -0.785229 -0.0221052 0.0954883 0.99295
lFoot 0.0419582 0.151592 -0.138866 -0.0934179 -0.139548 0.0301449 0.985338 0.99295
rFoot 0.0417857 0.135578 0.146556 0.218898 -0.9478 -0.10163 0.208398 0.99295
head 0.146919 1.57396 -0.0186905 -0.0298958 -0.694561 -0.0486373 0.717165 0.99295
hip -0.00494671 1.07033 0.0641403 -0.0393814 0.825677 -0.0607519 0.559477 0.99295
lHand 0.00734937 1.23547 -0.753346 0.0354971 -0.141042 -0.631277 0.761798 0.99295
rHand 0.00850523 1.23896 0.761703 -0.612766 -0.783379 -0.019267 0.102291 0.99295
lFoot 0.0419155 0.15156 -0.138844 -0.0935509 -0.139248 0.0303017 0.985363 0.99295
rFoot 0.041767 0.135536 0.146537 0.218789 -0.947757 -0.10175 0.208651 0.99295
head 0.146883 1.57382 -0.0187391 -0.0304369 -0.693998 -0.0491674 0.717651 0.99295
hip -0.00463533 1.07012 0.0639429 -0.039417 0.825937 -0.0605787 0.55911 0.99295
lHand 0.00997829 1.22278 -0.749854 0.031876 -0.149336 -0.625374 0.765238 0.99295
rHand 0.0116038 1.22735 0.759573 -0.612321 -0.782548 -0.0201035 0.110802 0.99295
lFoot 0.0419161 0.151545 -0.138845 -0.0936162 -0.139321 0.0303474 0.985345 0.99295
rFoot 0.0418942 0.135511 0.146563 0.218673 -0.94776 -0.101763 0.208753 0.99295
head 0.146888 1.57375 -0.0188043 -0.0309888 -0.693481 -0.0496949 0.718091 0.99295
hip -0.00461566 1.07002 0.0639557 -0.0395632 0.82621 -0.060242 0.558733 0.99295
lHand 0.0126624 1.21013 -0.746377 0.0271556 -0.158069 -0.620151 0.767913 0.99295
rHand 0.014811 1.21478 0.756801 -0.612339 -0.780651 -0.0231754 0.12283 0.99295
lFoot 0.0418766 0.151542 -0.138838 -0.0936206 -0.139368 0.0304085 0.985336 0.99295
rFoot 0.0418805 0.135532 0.146471 0.218597 -0.947767 -0.101622 0.208868 0.99295
head 0.146889 1.57367 -0.0188155 -0.0313794 -0.692926 -0.0499988 0.718588 0.99295
hip -0.00460291 1.06992 0.0639635 -0.0396251 0.826511 -0.0600268 0.558306 0.99295
lHand 0.0156906 1.196 -0.742076 0.0195103 -0.169832 -0.614653 0.770051 0.99295
rHand 0.0180387 1.20211 0.753337 -0.612354 -0.778704 -0.0287589 0.133471 0.99295
lFoot 0.0418402 0.151529 -0.138853 -0.0936874 -0.139138 0.0305149 0.985359 0.99295
rFoot 0.0419133 0.135565 0.146418 0.218537 -0.947823 -0.10157 0.208702 0.99295
head 0.146869 1.57361 -0.0188451 -0.0314988 -0.692398 -0.0501549 0.719081 0.99295
hip -0.00448132 1.06985 0.0638292 -0.0395476 0.826763 -0.0599649 0.557945 0.99295
lHand 0.0183686 1.18223 -0.737977 0.0127176 -0.179003 -0.610792 0.771187 0.99295
rHand 0.0206712 1.18867 0.749891 -0.613443 -0.776374 -0.0350933 0.140357 0.99295
lFoot 0.0418954 0.151654 -0.139009 -0.093762 -0.138823 0.0305659 0.985395 0.99295
rFoot 0.0418985 0.135602 0.146404 0.218513 -0.947838 -0.10154 0.208674 0.99295
head 0.147033 1.57357 -0.0189553 -0.0314236 -0.69204 -0.0502141 0.719424 0.99295
hip -0.00449467 1.06977 0.0637947 -0.0395141 0.826922 -0.0597248 0.557738 0.99295
lHand 0.0212709 1.16706 -0.733739 0.0057204 -0.18681 -0.608682 0.771087 0.99295
rHand 0.0230532 1.1757 0.746792 -0.613735 -0.775056 -0.0401524 0.144931 0.99295
lFoot 0.0418468 0.151649 -0.139023 -0.0938577 -0.13865 0.0306156 0.985408 0.99295
rFoot 0.041913 0.135615 0.146368 0.218461 -0.947839 -0.101465 0.208758 0.99295
head 0.147082 1.57353 -0.0189642 -0.0312781 -0.69177 -0.0501883 0.719692 0.99295
hip -0.00479186 1.06981 0.06393 -0.0394196 0.826965 -0.0597254 0.557681 0.99295
lHand 0.0239831 1.1522 -0.729067 -0.000472776 -0.192936 -0.606292 0.771483 0.99295
rHand 0.0256536 1.16217 0.742751 -0.611416 -0.776417 -0.0432804 0.14654 0.99295
lFoot 0.0418425 0.151653 -0.139022 -0.0939434 -0.138448 0.0306695 0.985427 0.99295
rFoot 0.041851 0.135514 0.146397 0.21851 -0.947847 -0.101422 0.208694 0.99295
head 0.146934 1.57337 -0.0190089 -0.0315739 -0.691461 -0.0503373 0.719966 0.99295
hip -0.00436449 1.06957 0.0635896 -0.0392042 0.826705 -0.0602548 0.558025 0.99295
lHand 0.0267056 1.13741 -0.724281 -0.00678562 -0.199411 -0.602861 0.772494 0.99295
rHand 0.028433 1.14911 0.73834 -0.603161 -0.781995 -0.0435805 0.150939 0.99295
lFoot 0.0417973 0.151593 -0.139187 -0.0940877 -0.13837 0.0307479 0.985422 0.99295
rFoot 0.0418135 0.135476 0.1463 0.218445 -0.947846 -0.101493 0.20873 0.99295
head 0.146864 1.57317 -0.019088 -0.032024 -0.691 -0.0512298 0.720326 0.99295
