tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rKnee 0.0811172 0.595624 0.0883396 -0.375478 -0.628596 0.250695 0.633273 1
head 0.0653467 1.65689 -0.00863564 -0.0650098 -0.686052 -0.0253413 0.724199 1
hip -0.070358 1.15237 -0.0253103 0.421859 0.534125 0.494034 0.540996 1
lHand 0.466952 1.65022 -0.138735 0.419739 -0.549962 0.428271 0.58133 1
lForeArm 0.282582 1.3401 -0.170029 0.286207 -0.385545 -0.868647 0.12204 1
rHand 0.460406 1.68097 0.0634304 0.372892 -0.583354 0.49289 0.526981 1
rForeArm 0.294717 1.35647 0.15786 -0.903919 0.0769676 0.360813 0.21638 1
lFoot -0.0222039 0.240183 -0.145456 -0.0486937 -0.0415842 -0.733927 0.676204 1
rFoot -0.0242658 0.231333 0.139256 0.809395 0.581524 0.0818174 0.00392338 1
lKnee 0.0648642 0.578001 -0.0937048 0.211618 -0.69803 -0.390299 0.561817 1
rKnee 0.0811036 0.595625 0.0883646 -0.375534 -0.628542 0.250544 0.633354 1
head 0.0659151 1.65703 -0.00862193 -0.064992 -0.685826 -0.0245894 0.724441 1
hip -0.0699959 1.15238 -0.0253648 0.421759 0.533879 0.494132 0.541226 1
lHand 0.458538 1.65534 -0.138134 0.427545 -0.546729 0.433899 0.574477 1
lForeArm 0.283491 1.34066 -0.169703 0.292933 -0.382416 -0.866037 0.133893 1
rHand 0.451476 1.68588 0.0643692 0.384619 -0.577841 0.496487 0.521218 1
rForeArm 0.295216 1.35672 0.157665 -0.904306 0.0648898 0.364696 0.212172 1
lFoot -0.0222342 0.240216 -0.145407 -0.0486652 -0.0417411 -0.733957 0.676163 1
rFoot -0.0242372 0.231299 0.13923 0.809377 0.581563 0.0817124 0.00395176 1
lKnee 0.0650806 0.578144 -0.0937626 0.211703 -0.698291 -0.390248 0.561496 1
rKnee 0.0811419 0.595581 0.0885031 -0.375823 -0.628667 0.250227 0.633184 1
head 0.0665627 1.65709 -0.00864899 -0.0653035 -0.685585 -0.0240007 0.72466 1
hip -0.0693078 1.15239 -0.0256271 0.42185 0.533625 0.494046 0.541484 1
lHand 0.450042 1.66036 -0.13803 0.431974 -0.543197 0.44216 0.568182 1
lForeArm 0.284383 1.34124 -0.169358 0.299631 -0.37872 -0.863429 0.145887 1
rHand 0.441805 1.69006 0.0655122 0.394321 -0.573288 0.500633 0.514994 1
rForeArm 0.295656 1.35682 0.157175 -0.904197 0.0530772 0.368885 0.208651 1
lFoot -0.0222144 0.240208 -0.14541 -0.0487255 -0.0417429 -0.733977 0.676136 1
rFoot -0.0243046 0.231371 0.139156 0.809289 0.581672 0.081817 0.00389096 1
lKnee 0.0650189 0.578001 -0.0936719 0.211797 -0.698574 -0.390131 0.56119 1
rKnee 0.0810585 0.595541 0.0885571 -0.375984 -0.62876 0.250009 0.633081 1
head 0.0671299 1.65714 -0.0086782 -0.0655752 -0.685211 -0.0237038 0.724999 1
hip -0.0689821 1.1524 -0.0256467 0.422334 0.53346 0.493777 0.541515 1
lHand 0.441427 1.66501 -0.137933 0.436739 -0.540052 0.450038 0.56131 1
lForeArm 0.285014 1.34178 -0.168754 0.306431 -0.37471 -0.860531 0.15868 1
rHand 0.432852 1.69433 0.0666586 0.403176 -0.569776 0.505322 0.507399 1
rForeArm 0.296025 1.35719 0.156654 -0.903827 0.0415292 0.373154 0.205253 1
lFoot -0.0222113 0.240078 -0.145365 -0.0486875 -0.0418425 -0.734061 0.676042 1
rFoot -0.0242138 0.231432 0.139131 0.809319 0.581618 0.0819007 0.00395176 1
lKnee 0.0652964 0.578162 -0.0936641 0.211922 -0.698831 -0.390178 0.56079 1
rKnee 0.0811534 0.595484 0.0886436 -0.376212 -0.628954 0.249848 0.632817 1
head 0.0677242 1.65711 -0.00878835 -0.065734 -0.685001 -0.0236432 0.725185 1
hip -0.0680692 1.15175 -0.0264194 0.422968 0.533417 0.493404 0.541404 1
lHand 0.432177 1.66927 -0.138087 0.439341 -0.537364 0.459124 0.554459 1
lForeArm 0.285516 1.34217 -0.16829 0.313944 -0.371571 -0.856692 0.171617 1
rHand 0.423061 1.69795 0.0681418 0.414074 -0.565524 0.509354 0.499284 1
rForeArm 0.296473 1.35745 0.155967 -0.903331 0.0304521 0.377339 0.201695 1
lFoot -0.0221896 0.240059 -0.14537 -0.0486702 -0.0419838 -0.734137 0.675952 1
rFoot -0.0241346 0.231341 0.139274 0.809341 0.581571 0.0820065 0.0041432 1
lKnee 0.0652421 0.578009 -0.0935493 0.211801 -0.699064 -0.39019 0.560537 1
rKnee 0.0811346 0.595447 0.0886871 -0.376534 -0.628973 0.249611 0.6327 1
head 0.0682783 1.65714 -0.00889051 -0.0659113 -0.684714 -0.0236898 0.725439 1
hip -0.0677404 1.15171 -0.0264676 0.423034 0.533639 0.493385 0.541149 1
lHand 0.423287 1.67335 -0.13828 0.44147 -0.534227 0.469028 0.547466 1
lForeArm 0.286325 1.34259 -0.167865 0.32092 -0.368986 -0.852916 0.182741 1
rHand 0.413967 1.70188 0.0696125 0.425272 -0.56117 0.514062 0.48987 1
rForeArm 0.296766 1.35792 0.155268 -0.902725 0.019516 0.381174 0.198527 1
lFoot -0.0222013 0.240099 -0.145401 -0.0486444 -0.0419762 -0.734185 0.675903 1
rFoot -0.0242038 0.231323 0.139237 0.809365 0.581546 0.0819529 0.00403017 1
lKnee 0.0655553 0.578055 -0.0936712 0.211663 -0.699289 -0.390338 0.560205 1
rKnee 0.0811772 0.595376 0.0886267 -0.376707 -0.628981 0.249458 0.632649 1
head 0.0687585 1.65711 -0.00894189 -0.0660946 -0.684504 -0.0239384 0.725612 1
hip -0.0679309 1.15189 -0.025928 0.422628 0.534014 0.493724 0.540788 1
lHand 0.414251 1.67717 -0.13872 0.44293 -0.530292 0.4806 0.540025 1
lForeArm 0.286244 1.34298 -0.167054 0.32838 -0.366324 -0.849005 0.192779 1
rHand 0.403679 1.70475 0.0712361 0.438182 -0.555646 0.51863 0.479872 1
rForeArm 0.297015 1.3583 0.1545 -0.9019 0.00891782 0.384933 0.195765 1
lFoot -0.0222063 0.240178 -0.145463 -0.048745 -0.0418792 -0.73433 0.675744 1
rFoot -0.0242698 0.231403 0.139244 0.809375 0.581538 0.0819175 0.00391197 1
lKnee 0.065731 0.578152 -0.0937324 0.211632 -0.6994 -0.390334 0.560081 1
rKnee 0.0812106 0.59539 0.0885714 -0.376878 -0.628877 0.249305 0.632712 1
head 0.0692632 1.6571 -0.00896502 -0.0663359 -0.684275 -0.0240491 0.725802 1
hip -0.0676081 1.15178 -0.025995 0.42189 0.534415 0.494379 0.540369 1
lHand 0.404953 1.68021 -0.139118 0.444441 -0.525226 0.492198 0.533246 1
lForeArm 0.286728 1.34348 -0.16632 0.336356 -0.364182 -0.844346 0.203264 1
rHand 0.394456 1.708 0.0728 0.450093 -0.550184 0.522262 0.471122 1
rForeArm 0.297399 1.35862 0.153819 -0.900667 -0.00185129 0.389246 0.193089 1
lFoot -0.0221524 0.240174 -0.145481 -0.0486839 -0.0418915 -0.734534 0.675526 1
rFoot -0.0242555 0.231384 0.139197 0.809418 0.581477 0.081928 0.00390625 1
lKnee 0.065922 0.578132 -0.0937042 0.211615 -0.699428 -0.390364 0.560032 1
rKnee 0.0812919 0.595377 0.0885527 -0.376934 -0.628683 0.249232 0.6329 1
head 0.0697162 1.65706 -0.00899673 -0.0666215 -0.684063 -0.0243578 0.725965 1
hip -0.067395 1.15172 -0.0259134 0.421186 0.534488 0.495013 0.540266 1
lHand 0.396188 1.68312 -0.139839 0.445867 -0.51992 0.502563 0.527557 1
lForeArm 0.286044 1.34374 -0.16517 0.343767 -0.362394 -0.8396 0.213463 1
rHand 0.384544 1.71012 0.0750122 0.462075 -0.545295 0.522488 0.464915 1
rForeArm 0.297865 1.35886 0.153058 -0.899153 -0.0125501 0.393727 0.190643 1
lFoot -0.0221539 0.240215 -0.145455 -0.0486422 -0.0420289 -0.734672 0.67537 1
rFoot -0.0242496 0.231375 0.139259 0.809439 0.581444 0.0819487 0.00396682 1
lKnee 0.066421 0.5784 -0.0937241 0.211746 -0.69958 -0.390443 0.559737 1
rKnee 0.0814383 0.595374 0.088619 -0.376898 -0.628693 0.249164 0.632938 1
head 0.0701814 1.65705 -0.00902081 -0.0670228 -0.683874 -0.0244398 0.726104 1
hip -0.0670753 1.15163 -0.0259445 0.420676 0.534643 0.49551 0.540054 1
lHand 0.38739 1.68542 -0.140167 0.447583 -0.51475 0.512811 0.521275 1
lForeArm 0.286386 1.34421 -0.164448 0.350891 -0.360303 -0.835216 0.222423 1
rHand 0.375432 1.71181 0.0773691 0.474196 -0.540914 0.518375 0.462426 1
rForeArm 0.29825 1.35901 0.152336 -0.896696 -0.0236904 0.399623 0.188883 1
lFoot -0.0221143 0.240223 -0.145483 -0.0485449 -0.0421922 -0.73488 0.675141 1
rFoot -0.024235 0.231386 0.139246 0.809442 0.581434 0.0819815 0.00405045 1
lKnee 0.0667038 0.578358 -0.0938191 0.21176 -0.700051 -0.390231 0.55929 1
rKnee 0.0815303 0.595349 0.0886362 -0.37715 -0.628832 0.249055 0.632692 1
head 0.0706441 1.65702 -0.00904596 -0.0672564 -0.683881 -0.0244453 0.726075 1
hip -0.0657732 1.15142 -0.0268247 0.420213 0.534968 0.495716 0.539903 1
lHand 0.379057 1.68766 -0.140812 0.450498 -0.509997 0.522376 0.513885 1
lForeArm 0.285925 1.34456 -0.163503 0.35796 -0.357795 -0.831075 0.23057 1
rHand 0.366598 1.71374 0.0792474 0.485085 -0.535978 0.515512 0.460073 1
rForeArm 0.298487 1.35912 0.15146 -0.894486 -0.0344764 0.404786 0.186693 1
lFoot -0.0219653 0.240152 -0.145427 -0.0484452 -0.0423028 -0.735111 0.674889 1
rFoot -0.0241363 0.231315 0.139175 0.809553 0.581272 0.0820263 0.00424447 1
lKnee 0.0668964 0.578331 -0.0937936 0.211694 -0.700426 -0.390238 0.558841 1
rKnee 0.0816958 0.595238 0.0886432 -0.377349 -0.628975 0.24883 0.63252 1
head 0.0710454 1.65705 -0.00903058 -0.067466 -0.683968 -0.0243563 0.725977 1
hip -0.0655727 1.15177 -0.0266341 0.420066 0.535318 0.495874 0.539525 1
lHand 0.37025 1.68965 -0.140973 0.453915 -0.505447 0.531102 0.506375 1
lForeArm 0.286602 1.34547 -0.163159 0.364311 -0.354664 -0.827446 0.238378 1
rHand 0.357571 1.7151 0.0812995 0.495571 -0.53104 0.513957 0.45635 1
rForeArm 0.298532 1.35923 0.150797 -0.891931 -0.0468863 0.409952 0.18493 1
lFoot -0.0219445 0.240303 -0.145511 -0.0484448 -0.0423635 -0.735239 0.674746 1
rFoot -0.0241933 0.231281 0.139189 0.80963 0.58118 0.0819268 0.00412518 1
lKnee 0.0672753 0.57838 -0.0939242 0.21163 -0.700766 -0.390253 0.558428 1
rKnee 0.0818357 0.595195 0.0886575 -0.377498 -0.629068 0.248702 0.632389 1
head 0.0714927 1.65704 -0.00905228 -0.0675818 -0.684049 -0.0241439 0.725897 1
hip -0.0651608 1.15176 -0.0266371 0.419874 0.535623 0.495968 0.539286 1
lHand 0.362226 1.69116 -0.140928 0.458377 -0.502138 0.536693 0.499708 1
lForeArm 0.286744 1.34569 -0.162667 0.369484 -0.352149 -0.824102 0.245619 1
rHand 0.349283 1.71663 0.082955 0.504285 -0.526241 0.513438 0.452934 1
rForeArm 0.298409 1.35935 0.150218 -0.890062 -0.0582553 0.413656 0.182439 1
lFoot -0.0218749 0.240318 -0.145616 -0.0485165 -0.0423681 -0.735388 0.674579 1
rFoot -0.0242112 0.231281 0.139142 0.809675 0.581116 0.0819436 0.00400234 1
lKnee 0.0674744 0.578342 -0.0939169 0.21154 -0.700945 -0.390409 0.558128 1
rKnee 0.081953 0.5952 0.0886695 -0.377482 -0.629115 0.248677 0.632361 1
head 0.0718932 1.65709 -0.00904155 -0.0677287 -0.683995 -0.0239138 0.725942 1
hip -0.0652151 1.15208 -0.0263007 0.41976 0.535875 0.496086 0.539016 1
lHand 0.353718 1.69273 -0.140643 0.462416 -0.498859 0.541698 0.493836 1
lForeArm 0.286364 1.34576 -0.162163 0.374033 -0.348754 -0.820997 0.253838 1
rHand 0.339952 1.71742 0.0850998 0.513983 -0.520524 0.515023 0.446797 1
rForeArm 0.29838 1.35947 0.149675 -0.888059 -0.0691392 0.417365 0.179934 1
lFoot -0.0218434 0.240207 -0.145555 -0.0483304 -0.042425 -0.735532 0.674431 1
rFoot -0.0241385 0.231337 0.139128 0.809797 0.580952 0.0819013 0.00404309 1
lKnee 0.0676527 0.578286 -0.0938827 0.21143 -0.700865 -0.390671 0.558088 1
rKnee 0.0821109 0.595139 0.0887191 -0.377492 -0.628933 0.248586 0.632573 1
head 0.0722883 1.65709 -0.00902605 -0.0678787 -0.683935 -0.0237015 0.725992 1
hip -0.0648153 1.15211 -0.0262768 0.41997 0.53591 0.495864 0.539022 1
lHand 0.346234 1.69366 -0.140257 0.466197 -0.497608 0.543398 0.489658 1
lForeArm 0.286463 1.34604 -0.161689 0.378521 -0.345741 -0.817595 0.262151 1
rHand 0.331379 1.71862 0.086807 0.52348 -0.514516 0.517377 0.439958 1
rForeArm 0.298088 1.3595 0.149264 -0.886524 -0.0790529 0.420017 0.177233 1
lFoot -0.0218129 0.240205 -0.145562 -0.0483459 -0.0424894 -0.735584 0.674369 1
rFoot -0.024107 0.231377 0.139086 0.809865 0.580844 0.0819859 0.00400978 1
lKnee 0.0677879 0.578263 -0.0938711 0.211501 -0.700868 -0.390585 0.558116 1
rKnee 0.0822508 0.595108 0.0887578 -0.37769 -0.628879 0.248391 0.632585 1
head 0.0727153 1.65711 -0.00907779 -0.0680073 -0.683787 -0.0235572 0.726124 1
hip -0.064616 1.15233 -0.026186 0.420506 0.535952 0.495319 0.539063 1
lHand 0.338457 1.69444 -0.139859 0.469364 -0.497246 0.545798 0.484301 1
lForeArm 0.286074 1.34632 -0.161361 0.383656 -0.342277 -0.813237 0.272579 1
rHand 0.321823 1.7185 0.0888141 0.532725 -0.508651 0.521604 0.430589 1
rForeArm 0.297807 1.35951 0.14896 -0.88497 -0.0870215 0.422733 0.174794 1
lFoot -0.0218539 0.240051 -0.145422 -0.0483583 -0.0423496 -0.735662 0.674291 1
rFoot -0.0241346 0.231314 0.139155 0.809892 0.580808 0.0819927 0.00379597 1
lKnee 0.0681005 0.578439 -0.093884 0.211456 -0.700798 -0.390674 0.55816 1
rKnee 0.0823295 0.595098 0.0888829 -0.377847 -0.629041 0.2481 0.632444 1
head 0.073123 1.65713 -0.00916934 -0.0683033 -0.683534 -0.0232817 0.726342 1
hip -0.0641527 1.15214 -0.0263848 0.420644 0.536071 0.495085 0.539053 1
lHand 0.331042 1.69491 -0.139498 0.47307 -0.496996 0.547136 0.479418 1
lForeArm 0.286026 1.34662 -0.160945 0.387565 -0.339298 -0.809432 0.281938 1
rHand 0.312673 1.7185 0.0907022 0.538883 -0.505068 0.526338 0.421285 1
rForeArm 0.297864 1.35968 0.148616 -0.883808 -0.093719 0.424876 0.171991 1
lFoot -0.0218291 0.240052 -0.145382 -0.048367 -0.0423343 -0.735712 0.674237 1
rFoot -0.0241327 0.231331 0.139151 0.809946 0.580739 0.0819516 0.00372664 1
lKnee 0.0681639 0.578385 -0.0938761 0.211256 -0.700807 -0.390829 0.558115 1
rKnee 0.0824122 0.595086 0.0889117 -0.378173 -0.629083 0.247644 0.632386 1
head 0.073513 1.65716 -0.00922012 -0.0684885 -0.683339 -0.0229203 0.72652 1
hip -0.0638342 1.15215 -0.0263727 0.42053 0.536081 0.495013 0.539197 1
lHand 0.323575 1.69526 -0.139359 0.477635 -0.496093 0.549776 0.472761 1
lForeArm 0.285715 1.34694 -0.1606 0.391844 -0.336276 -0.805425 0.290976 1
rHand 0.304498 1.71854 0.0920975 0.543852 -0.502824 0.530605 0.412131 1
rForeArm 0.297747 1.35998 0.14848 -0.881912 -0.101164 0.428739 0.167869 1
lFoot -0.0219007 0.240136 -0.145419 -0.0482927 -0.042276 -0.735721 0.674237 1
rFoot -0.0240808 0.231351 0.139138 0.810045 0.580598 0.0819717 0.00371262 1
lKnee 0.0682464 0.578311 -0.0938926 0.210879 -0.700658 -0.39125 0.558151 1
rKnee 0.0824878 0.595101 0.0888066 -0.378306 -0.628914 0.2475 0.632532 1
head 0.0738363 1.65717 -0.00929284 -0.0687435 -0.683258 -0.0224994 0.726586 1
hip -0.0634856 1.15201 -0.0264821 0.420037 0.53636 0.495209 0.539124 1
lHand 0.315989 1.69556 -0.139305 0.482073 -0.494311 0.554014 0.465115 1
lForeArm 0.28515 1.34698 -0.160048 0.396923 -0.333332 -0.800934 0.299745 1
rHand 0.295406 1.71808 0.0937821 0.54721 -0.500949 0.535124 0.404046 1
rForeArm 0.29774 1.3603 0.148275 -0.880466 -0.10837 0.431364 0.164196 1
lFoot -0.0226438 0.23961 -0.145197 -0.0481904 -0.0422256 -0.735589 0.674391 1
rFoot -0.0240726 0.231365 0.139123 0.810084 0.580537 0.0820113 0.00378221 1
lKnee 0.0682702 0.578282 -0.0939314 0.210492 -0.70039 -0.391574 0.558405 1
rKnee 0.0826335 0.595146 0.0887395 -0.378244 -0.628536 0.247574 0.632914 1
head 0.0741858 1.65715 -0.00935185 -0.0690803 -0.683231 -0.0222118 0.726588 1
hip -0.0631123 1.15199 -0.0264602 0.419609 0.536725 0.495352 0.538963 1
lHand 0.308237 1.69534 -0.139284 0.487611 -0.489335 0.560889 0.456279 1
lForeArm 0.284891 1.34704 -0.159561 0.401869 -0.330557 -0.79659 0.307698 1
rHand 0.287556 1.71775 0.0947778 0.55098 -0.497721 0.539543 0.396975 1
rForeArm 0.296089 1.36124 0.148489 -0.878533 -0.117756 0.434546 0.159635 1
lFoot -0.0226219 0.240063 -0.145403 -0.0483368 -0.0422691 -0.735507 0.674467 1
rFoot -0.0240946 0.231378 0.139172 0.810082 0.580545 0.08198 0.00362941 1
lKnee 0.0684524 0.578375 -0.0940109 0.210314 -0.700013 -0.391852 0.55875 1
rKnee 0.0826778 0.595152 0.0887833 -0.378166 -0.628181 0.247645 0.633286 1
head 0.074513 1.65715 -0.00933313 -0.0693569 -0.683103 -0.0219574 0.72669 1
hip -0.0629478 1.152 -0.0262401 0.419276 0.537086 0.49559 0.538644 1
lHand 0.300356 1.69528 -0.139488 0.492727 -0.483551 0.566333 0.450184 1
lForeArm 0.284424 1.34687 -0.159162 0.406294 -0.32866 -0.792777 0.313707 1
rHand 0.278965 1.71716 0.0962276 0.555999 -0.492746 0.543948 0.390113 1
rForeArm 0.295577 1.36128 0.148527 -0.876091 -0.128656 0.437894 0.155435 1
lFoot -0.0224304 0.240242 -0.145469 -0.0483127 -0.0421197 -0.73553 0.674453 1
rFoot -0.0240867 0.231374 0.139176 0.810145 0.580457 0.0819883 0.00362736 1
lKnee 0.0684867 0.578345 -0.0940218 0.21015 -0.699844 -0.392074 0.558868 1
rKnee 0.0827749 0.595143 0.088748 -0.378115 -0.627844 0.247752 0.633609 1
head 0.0748138 1.65711 -0.00937569 -0.0695132 -0.682964 -0.021786 0.72681 1
hip -0.0625448 1.15201 -0.0261898 0.419367 0.537277 0.495504 0.538462 1
lHand 0.292593 1.69458 -0.140043 0.498103 -0.475565 0.570745 0.447192 1
lForeArm 0.284118 1.34691 -0.158834 0.410835 -0.326697 -0.789727 0.317513 1
rHand 0.271283 1.7166 0.0967464 0.560801 -0.48668 0.54911 0.383568 1
rForeArm 0.295099 1.3612 0.148579 -0.874003 -0.137883 0.440409 0.15214 1
lFoot -0.0223398 0.240062 -0.145301 -0.0483368 -0.0422044 -0.735518 0.67446 1
rFoot -0.0240254 0.231326 0.139239 0.81017 0.580423 0.0819766 0.00351257 1
lKnee 0.0685296 0.578264 -0.0939081 0.209966 -0.699954 -0.392193 0.558716 1
rKnee 0.0829134 0.595035 0.0889001 -0.378275 -0.627525 0.247627 0.633878 1
head 0.0751109 1.65714 -0.0093925 -0.069445 -0.682865 -0.021546 0.726917 1
hip -0.0620463 1.15197 -0.0262363 0.419961 0.537344 0.495036 0.538362 1
lHand 0.284698 1.69364 -0.140762 0.502974 -0.468465 0.572789 0.446622 1
lForeArm 0.283505 1.34698 -0.158499 0.414722 -0.323948 -0.786864 0.322348 1
rHand 0.262678 1.71519 0.0978839 0.565093 -0.481891 0.553858 0.37642 1
rForeArm 0.293636 1.36133 0.149092 -0.872661 -0.144317 0.441732 0.150026 1
lFoot -0.0220873 0.240137 -0.145187 -0.0482914 -0.0421169 -0.735579 0.674402 1
rFoot -0.0239758 0.231307 0.139282 0.810252 0.580312 0.081956 0.00347847 1
lKnee 0.0683813 0.578065 -0.0937753 0.209823 -0.700212 -0.392119 0.558498 1
rKnee 0.0829751 0.594954 0.0888711 -0.378517 -0.627238 0.247489 0.634072 1
head 0.0753832 1.65724 -0.00943828 -0.069423 -0.682744 -0.0210461 0.727048 1
hip -0.0618477 1.15207 -0.0260289 0.421009 0.537344 0.494372 0.538154 1
lHand 0.277119 1.69278 -0.141336 0.506965 -0.462757 0.575485 0.444589 1
lForeArm 0.282928 1.34702 -0.158262 0.420306 -0.31862 -0.782881 0.330033 1
rHand 0.254976 1.71391 0.0986352 0.567648 -0.477719 0.558664 0.370749 1
rForeArm 0.293067 1.36135 0.149293 -0.87095 -0.150548 0.443981 0.147179 1
lFoot -0.0220377 0.24017 -0.145213 -0.0482672 -0.0422718 -0.735603 0.674368 1
rFoot -0.0239732 0.23132 0.139323 0.810241 0.580315 0.0820491 0.00333187 1
lKnee 0.0684366 0.578037 -0.0937799 0.209805 -0.700398 -0.392095 0.558288 1
rKnee 0.0830097 0.594919 0.0888944 -0.378732 -0.627006 0.247386 0.634213 1
head 0.0757172 1.65736 -0.00948763 -0.0693216 -0.682653 -0.0204678 0.727159 1
hip -0.0614467 1.15211 -0.0260081 0.421664 0.537358 0.493954 0.538011 1
lHand 0.269507 1.69199 -0.142044 0.511288 -0.457156 0.57903 0.440815 1
lForeArm 0.281491 1.34672 -0.157718 0.425661 -0.314756 -0.77825 0.337741 1
rHand 0.247767 1.71269 0.0992386 0.571162 -0.473434 0.56186 0.36599 1
rForeArm 0.292511 1.36169 0.149364 -0.86985 -0.154927 0.445714 0.143864 1
lFoot -0.0220742 0.240169 -0.145265 -0.0482871 -0.0423559 -0.735603 0.674361 1
rFoot -0.0239923 0.231268 0.13926 0.810257 0.580308 0.0819519 0.00323889 1
lKnee 0.0685978 0.578094 -0.093832 0.209721 -0.700478 -0.392247 0.558113 1
rKnee 0.083061 0.594844 0.0888219 -0.378903 -0.626643 0.247263 0.634518 1
head 0.0757954 1.65756 -0.00951684 -0.0691565 -0.682659 -0.0197656 0.727188 1
hip -0.061276 1.15221 -0.0258267 0.421672 0.53746 0.493912 0.537941 1
lHand 0.262076 1.69095 -0.142582 0.515167 -0.451266 0.583268 0.436763 1
lForeArm 0.28067 1.34646 -0.157487 0.42963 -0.311905 -0.774134 0.344747 1
rHand 0.240406 1.71141 0.100293 0.575441 -0.468735 0.562831 0.363835 1
rForeArm 0.291494 1.36206 0.14974 -0.867371 -0.162933 0.449493 0.138116 1
lFoot -0.0220156 0.240246 -0.145349 -0.048249 -0.0422347 -0.735662 0.674307 1
rFoot -0.0239935 0.231258 0.139276 0.810243 0.580321 0.081998 0.00318788 1
lKnee 0.0687037 0.578072 -0.0938675 0.209456 -0.700458 -0.392381 0.558144 1
rKnee 0.0830507 0.594828 0.0888157 -0.378822 -0.626268 0.247247 0.634942 1
head 0.0760841 1.65766 -0.0095799 -0.06894 -0.682714 -0.0189883 0.727178 1
hip -0.0608215 1.15219 -0.0258373 0.421481 0.537299 0.493914 0.53825 1
lHand 0.25465 1.68977 -0.143157 0.516305 -0.44557 0.590244 0.431865 1
lForeArm 0.279497 1.34614 -0.157171 0.433699 -0.309837 -0.769882 0.350982 1
rHand 0.234068 1.71002 0.101206 0.581104 -0.463228 0.561953 0.363244 1
rForeArm 0.291066 1.36217 0.149754 -0.865333 -0.17068 0.451967 0.133388 1
lFoot -0.0219903 0.240268 -0.145346 -0.0483663 -0.0422093 -0.735721 0.674236 1
rFoot -0.0241179 0.231277 0.139283 0.81022 0.580351 0.0820202 0.00315735 1
lKnee 0.0686021 0.577958 -0.0937711 0.209341 -0.700367 -0.392554 0.558179 1
rKnee 0.0830953 0.594785 0.0888449 -0.378865 -0.625957 0.247222 0.635232 1
head 0.0763056 1.65775 -0.00955963 -0.0686397 -0.682725 -0.0184332 0.72721 1
hip -0.0603204 1.15207 -0.0258844 0.421548 0.537056 0.493803 0.538541 1
lHand 0.247031 1.68861 -0.143709 0.518128 -0.440281 0.595964 0.427226 1
lForeArm 0.278826 1.3458 -0.156951 0.438536 -0.308456 -0.765149 0.356494 1
rHand 0.226686 1.7086 0.102287 0.586685 -0.457147 0.562767 0.360709 1
rForeArm 0.292313 1.36093 0.147963 -0.864092 -0.177867 0.452629 0.129746 1
lFoot -0.0217686 0.240229 -0.145359 -0.0482581 -0.0423262 -0.735777 0.674175 1
rFoot -0.0241251 0.231269 0.139287 0.810215 0.580356 0.0820229 0.00322044 1
lKnee 0.0686917 0.577938 -0.093785 0.20916 -0.700392 -0.392675 0.55813 1
rKnee 0.0830941 0.594718 0.0888748 -0.378974 -0.625751 0.24707 0.63543 1
head 0.0765741 1.65784 -0.00963902 -0.0683334 -0.682675 -0.0178223 0.727301 1
hip -0.0598969 1.15207 -0.0258546 0.421857 0.536941 0.493681 0.538526 1
lHand 0.239789 1.68698 -0.144657 0.515109 -0.437081 0.605861 0.420185 1
lForeArm 0.27766 1.34539 -0.156514 0.444431 -0.306688 -0.760692 0.360238 1
rHand 0.220342 1.70691 0.102999 0.592541 -0.450544 0.563254 0.358678 1
rForeArm 0.291658 1.36071 0.148233 -0.862657 -0.184108 0.453512 0.12749 1
lFoot -0.0217247 0.240238 -0.145365 -0.048309 -0.0423503 -0.735849 0.674091 1
rFoot -0.02407 0.231234 0.139326 0.810273 0.580278 0.082012 0.00312653 1
lKnee 0.068841 0.577926 -0.0937833 0.208997 -0.700461 -0.392937 0.557921 1
rKnee 0.0832071 0.594601 0.0889425 -0.379285 -0.625605 0.246833 0.63548 1
head 0.0769563 1.65784 -0.00991011 -0.0682328 -0.682611 -0.0172348 0.727385 1
hip -0.0596812 1.15221 -0.0255169 0.422384 0.536929 0.493428 0.538356 1
lHand 0.232252 1.68528 -0.145481 0.514275 -0.434074 0.613334 0.413428 1
lForeArm 0.276551 1.34508 -0.156119 0.449212 -0.304493 -0.756402 0.365169 1
rHand 0.213049 1.70531 0.104055 0.597544 -0.444528 0.564631 0.355708 1
rForeArm 0.290499 1.36061 0.148709 -0.8608 -0.190967 0.45499 0.124659 1
lFoot -0.0216427 0.240262 -0.145447 -0.0484448 -0.0422728 -0.735892 0.674039 1
