tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lHand 0.105667 0.840959 -0.193285 -0.104531 -0.628636 -0.397083 0.660466 1
lForeArm -0.06901 1.1296 -0.134659 0.33621 0.464642 0.536749 0.618846 1
rHand 0.140182 0.816307 0.277537 -0.424569 -0.623623 -0.101304 0.648516 1
rForeArm -0.0358481 1.12749 0.281525 -0.419948 0.825168 -0.1606 0.341978 1
lFoot 0.0422573 0.318083 -0.0954216 -0.0053808 -0.0387005 -0.857074 0.51371 1
rFoot -0.0042038 0.226505 0.141152 -0.830415 -0.552311 -0.0490197 0.0544157 1
lKnee 0.254287 0.684616 -0.0319283 0.0785884 -0.748735 0.11655 0.647793 1
rKnee 0.117462 0.613308 0.107867 -0.306619 -0.662103 0.269116 0.628634 1
head 0.101175 1.65475 0.0593053 -0.071739 -0.705278 -0.0171588 0.705083 1
hip -0.0504119 1.16513 0.0425587 0.44038 0.528552 0.499953 0.526065 1
lHand 0.107147 0.840585 -0.194426 -0.105596 -0.628702 -0.397243 0.660138 1
lForeArm -0.0678501 1.12937 -0.136107 0.336037 0.464018 0.536599 0.619539 1
rHand 0.140636 0.81629 0.277435 -0.425084 -0.624815 -0.102478 0.646845 1
rForeArm -0.0351036 1.12767 0.280324 -0.420331 0.825086 -0.162079 0.341006 1
lFoot 0.0370412 0.310537 -0.0942608 -0.0124332 -0.0335016 -0.851527 0.523092 1
rFoot -0.00423145 0.226626 0.141084 -0.830554 -0.55207 -0.0496652 0.0541536 1
lKnee 0.247369 0.679091 -0.0327393 0.0788498 -0.761292 0.106433 0.634736 1
rKnee 0.117804 0.613594 0.107236 -0.30792 -0.662092 0.268414 0.62831 1
head 0.101248 1.65512 0.0576292 -0.072025 -0.705685 -0.0160261 0.704673 1
hip -0.0489125 1.16409 0.0409003 0.439915 0.52809 0.499798 0.527065 1
lHand 0.108692 0.840192 -0.195509 -0.105583 -0.629262 -0.396636 0.65997 1
lForeArm -0.0665214 1.12907 -0.137548 0.335335 0.463881 0.536787 0.619859 1
rHand 0.141279 0.816466 0.277239 -0.425342 -0.625926 -0.10287 0.645538 1
rForeArm -0.0343838 1.1277 0.279135 -0.420686 0.824613 -0.163255 0.341152 1
lFoot 0.0323505 0.302606 -0.0934304 -0.0158654 -0.0341177 -0.846267 0.531428 1
rFoot -0.0042274 0.226709 0.141121 -0.830651 -0.552053 -0.0487201 0.0536928 1
lKnee 0.240103 0.67345 -0.0337718 0.0761899 -0.768392 0.0975147 0.627901 1
rKnee 0.118032 0.613548 0.106835 -0.308532 -0.661958 0.268657 0.628047 1
head 0.101315 1.65541 0.0559883 -0.0715975 -0.705991 -0.0152233 0.704428 1
hip -0.0474153 1.16304 0.0392447 0.43945 0.527629 0.499642 0.528062 1
lHand 0.110271 0.840111 -0.196615 -0.104724 -0.630268 -0.39564 0.659745 1
lForeArm -0.0651588 1.12863 -0.139226 0.333956 0.463646 0.537397 0.620251 1
rHand 0.141891 0.816594 0.276872 -0.425225 -0.627047 -0.102296 0.644618 1
rForeArm -0.0338809 1.1275 0.277749 -0.420804 0.823497 -0.164111 0.343285 1
lFoot 0.0279732 0.294951 -0.0922085 -0.0172556 -0.037182 -0.841639 0.538482 1
rFoot -0.00436068 0.226775 0.141142 -0.830614 -0.552269 -0.0475481 0.0530983 1
lKnee 0.232806 0.668011 -0.0357497 0.0737718 -0.768731 0.0925311 0.628528 1
rKnee 0.118265 0.6135 0.106501 -0.309226 -0.661755 0.269428 0.627589 1
head 0.101331 1.65578 0.0542374 -0.0711579 -0.706324 -0.0154244 0.704134 1
hip -0.0496578 1.16475 0.0367029 0.433154 0.519156 0.506859 0.534742 1
lHand 0.111884 0.840148 -0.197696 -0.103374 -0.631769 -0.394735 0.659064 1
lForeArm -0.0637507 1.1284 -0.141019 0.3324 0.463467 0.538213 0.620512 1
rHand 0.142641 0.816822 0.276253 -0.425729 -0.627659 -0.100959 0.643899 1
rForeArm -0.0337632 1.12778 0.27669 -0.420864 0.822585 -0.164963 0.344984 1
lFoot 0.0241394 0.287187 -0.0909877 -0.0192763 -0.0396456 -0.836786 0.545752 1
rFoot -0.00451326 0.226815 0.141128 -0.830212 -0.552842 -0.0480777 0.0529431 1
lKnee 0.225829 0.662867 -0.0381701 0.0720785 -0.765038 0.0919899 0.633292 1
rKnee 0.118682 0.613496 0.106018 -0.310244 -0.661722 0.270153 0.626809 1
head 0.101494 1.65596 0.0524448 -0.0710849 -0.706578 -0.0144631 0.703907 1
hip -0.0360065 1.16366 0.0342715 0.448611 0.505704 0.491792 0.548774 1
lHand 0.11344 0.84008 -0.19879 -0.102496 -0.63312 -0.394369 0.658123 1
lForeArm -0.0625367 1.12822 -0.142869 0.331111 0.462837 0.539037 0.620956 1
rHand 0.143171 0.816957 0.275725 -0.426364 -0.62817 -0.100262 0.643089 1
rForeArm -0.0331953 1.12791 0.275256 -0.420913 0.821877 -0.165957 0.346134 1
lFoot 0.0201707 0.279694 -0.0896916 -0.0236167 -0.0427612 -0.831425 0.553485 1
rFoot -0.00455213 0.226932 0.141159 -0.829963 -0.553233 -0.0492523 0.0516668 1
lKnee 0.218963 0.657819 -0.0410265 0.0689161 -0.758642 0.0930981 0.641128 1
rKnee 0.119133 0.613496 0.105516 -0.31148 -0.662508 0.270058 0.625406 1
head 0.101649 1.65595 0.0505857 -0.0701822 -0.706954 -0.0136085 0.703637 1
hip -0.0356383 1.16271 0.0316736 0.44361 0.510088 0.495568 0.545374 1
lHand 0.114931 0.83998 -0.199951 -0.101728 -0.634983 -0.394862 0.65615 1
lForeArm -0.0612068 1.12824 -0.144988 0.329384 0.460517 0.54023 0.622561 1
rHand 0.143831 0.817155 0.274906 -0.426869 -0.628677 -0.0997335 0.642341 1
rForeArm -0.0327647 1.1281 0.273712 -0.421046 0.821407 -0.166936 0.346616 1
lFoot 0.0166326 0.273708 -0.088412 -0.0274017 -0.0454675 -0.826047 0.561095 1
rFoot -0.00455523 0.226976 0.141054 -0.830089 -0.553197 -0.048649 0.0505837 1
lKnee 0.211661 0.652257 -0.0431179 0.0582949 -0.75363 0.0882709 0.648731 1
rKnee 0.119741 0.61341 0.104679 -0.313803 -0.663848 0.269063 0.623249 1
head 0.101852 1.65594 0.0487206 -0.0694345 -0.707233 -0.0125287 0.703451 1
hip -0.0584037 1.16495 0.0246952 0.4348 0.5233 0.500805 0.53507 1
lHand 0.116434 0.839911 -0.201084 -0.101534 -0.637115 -0.395463 0.653746 1
lForeArm -0.0600195 1.12826 -0.147126 0.327804 0.457797 0.541495 0.624299 1
rHand 0.144371 0.817308 0.274068 -0.427211 -0.629247 -0.0994617 0.641596 1
rForeArm -0.0323019 1.1283 0.272118 -0.421392 0.821122 -0.167856 0.346427 1
lFoot 0.0134463 0.267936 -0.0868182 -0.0331366 -0.0410675 -0.820144 0.569718 1
rFoot -0.00450611 0.227122 0.141024 -0.830079 -0.553323 -0.0475833 0.0503796 1
lKnee 0.204488 0.648209 -0.045608 0.0409625 -0.742295 0.0808179 0.663919 1
rKnee 0.120295 0.613335 0.103748 -0.315641 -0.664666 0.268677 0.621613 1
head 0.102039 1.65599 0.0467297 -0.0687483 -0.707605 -0.0121847 0.703151 1
hip -0.0576532 1.16435 0.0224602 0.433001 0.523545 0.50186 0.535301 1
lHand 0.117975 0.839882 -0.202199 -0.101479 -0.639085 -0.395548 0.651778 1
lForeArm -0.0589426 1.12829 -0.149366 0.326214 0.456033 0.542718 0.62536 1
rHand 0.144993 0.817566 0.272987 -0.427165 -0.629964 -0.0992492 0.640957 1
rForeArm -0.0319028 1.12838 0.270486 -0.42212 0.821042 -0.168422 0.345454 1
lFoot 0.0104094 0.262617 -0.08533 -0.0392695 -0.0385821 -0.813895 0.578398 1
rFoot -0.00435042 0.227213 0.140891 -0.830456 -0.552879 -0.0469739 0.0496049 1
lKnee 0.196417 0.643663 -0.0469921 0.0328385 -0.734845 0.0767862 0.673074 1
rKnee 0.12097 0.613228 0.102402 -0.316638 -0.663417 0.269334 0.622155 1
head 0.102178 1.65589 0.0447135 -0.0682337 -0.707969 -0.0120597 0.702836 1
hip -0.0568991 1.16375 0.0202148 0.43119 0.523789 0.502918 0.53553 1
lHand 0.119589 0.839941 -0.203498 -0.100827 -0.641871 -0.395258 0.649313 1
lForeArm -0.0579097 1.12817 -0.151651 0.324553 0.454873 0.543922 0.626023 1
rHand 0.145645 0.817743 0.271796 -0.426932 -0.630678 -0.0989409 0.640457 1
rForeArm -0.0315287 1.12842 0.268721 -0.422972 0.820879 -0.168721 0.344654 1
lFoot 0.00741959 0.25692 -0.0841496 -0.0437981 -0.0380274 -0.807917 0.586434 1
rFoot -0.00418925 0.227411 0.140671 -0.830918 -0.552352 -0.0458858 0.0487582 1
lKnee 0.188928 0.640833 -0.0485795 0.0261275 -0.725131 0.0762252 0.68388 1
rKnee 0.121643 0.613163 0.100772 -0.317005 -0.661371 0.270431 0.62367 1
head 0.102272 1.65562 0.04264 -0.067539 -0.708364 -0.0120151 0.702506 1
hip -0.056149 1.16315 0.0179803 0.429387 0.524029 0.503969 0.535756 1
lHand 0.121292 0.83998 -0.204793 -0.0995183 -0.644243 -0.394631 0.647544 1
lForeArm -0.0569239 1.12802 -0.153938 0.32303 0.453855 0.545135 0.626494 1
rHand 0.146324 0.817881 0.270613 -0.42674 -0.63148 -0.0983811 0.63988 1
rForeArm -0.0312622 1.12831 0.266783 -0.423611 0.82037 -0.169245 0.344822 1
lFoot 0.00344801 0.25269 -0.0825468 -0.0482914 -0.0361728 -0.803669 0.59201 1
rFoot -0.00403547 0.227473 0.140355 -0.83155 -0.551709 -0.0433992 0.0475189 1
lKnee 0.180931 0.638068 -0.0496578 0.0227066 -0.718758 0.0763503 0.690682 1
rKnee 0.122303 0.613106 0.0991616 -0.3173 -0.659399 0.271725 0.625043 1
head 0.102248 1.65528 0.0404563 -0.0671487 -0.70856 -0.0132253 0.702324 1
hip -0.0575545 1.17336 0.0149829 0.439432 0.524186 0.496414 0.53451 1
lHand 0.12305 0.840121 -0.206241 -0.0970704 -0.646891 -0.393823 0.645765 1
lForeArm -0.0561259 1.1277 -0.156398 0.321461 0.453249 0.54637 0.626664 1
rHand 0.146909 0.817897 0.269189 -0.426538 -0.632194 -0.0975121 0.639443 1
rForeArm -0.0310686 1.12806 0.264779 -0.424068 0.819579 -0.169988 0.345776 1
lFoot -0.00302434 0.250924 -0.0825343 -0.0534095 -0.0475708 -0.80088 0.594539 1
rFoot -0.00398636 0.227684 0.140162 -0.832053 -0.551133 -0.0426219 0.0460838 1
lKnee 0.173334 0.635262 -0.0510375 0.0188582 -0.715073 0.073371 0.694932 1
rKnee 0.122902 0.612918 0.0977416 -0.317793 -0.658188 0.273263 0.625399 1
head 0.102349 1.65509 0.0382903 -0.067406 -0.708654 -0.0135319 0.702198 1
hip -0.0570087 1.17332 0.0122814 0.440634 0.523906 0.494473 0.535594 1
lHand 0.124877 0.840194 -0.207851 -0.0941448 -0.649235 -0.393272 0.64418 1
lForeArm -0.0552485 1.12735 -0.159103 0.319665 0.452689 0.547562 0.626947 1
rHand 0.14757 0.817687 0.267548 -0.426284 -0.633031 -0.0968398 0.638886 1
rForeArm -0.0308306 1.12768 0.262721 -0.42438 0.818721 -0.170707 0.347068 1
lFoot -0.00999808 0.248446 -0.0807233 -0.080044 -0.00757328 -0.787943 0.610477 1
rFoot -0.00402212 0.227769 0.140041 -0.832205 -0.551063 -0.0413108 0.0453542 1
lKnee 0.167155 0.633211 -0.0527009 0.0182957 -0.71626 0.0695859 0.694114 1
rKnee 0.123597 0.612784 0.0963418 -0.319127 -0.657702 0.273564 0.625099 1
head 0.102412 1.65491 0.0360727 -0.0671502 -0.70896 -0.013701 0.70191 1
hip -0.0564232 1.17334 0.0097065 0.441007 0.52355 0.493524 0.536509 1
lHand 0.126578 0.84027 -0.209603 -0.0915558 -0.651327 -0.392808 0.642722 1
lForeArm -0.0544288 1.12695 -0.161716 0.317776 0.451921 0.548936 0.62726 1
rHand 0.148144 0.817565 0.266022 -0.42595 -0.633917 -0.0968106 0.638235 1
rForeArm -0.0306554 1.12715 0.260564 -0.424962 0.817795 -0.171174 0.348309 1
lFoot -0.0133905 0.246423 -0.079906 -0.0841311 0.0080409 -0.782725 0.616602 1
rFoot -0.00402594 0.227875 0.139894 -0.832334 -0.550983 -0.040504 0.0446957 1
lKnee 0.160795 0.630588 -0.0544324 0.0170103 -0.71661 0.0644656 0.69428 1
rKnee 0.124398 0.61271 0.0950826 -0.320274 -0.656591 0.274361 0.625331 1
head 0.102506 1.65461 0.0338206 -0.0666513 -0.709144 -0.0137206 0.701772 1
hip -0.0558376 1.17335 0.00713003 0.44138 0.523193 0.492574 0.537423 1
lHand 0.128307 0.840373 -0.211403 -0.0892252 -0.653291 -0.392251 0.641396 1
lForeArm -0.0537422 1.12655 -0.164604 0.31542 0.451008 0.550621 0.627629 1
rHand 0.148723 0.8174 0.264363 -0.42561 -0.634791 -0.0966856 0.637612 1
rForeArm -0.0304666 1.12676 0.258284 -0.425614 0.817039 -0.171574 0.349087 1
lFoot -0.0164866 0.243199 -0.0795274 -0.0856996 0.00668607 -0.775509 0.625457 1
rFoot -0.0040288 0.228128 0.139868 -0.832439 -0.550952 -0.0406571 0.0429427 1
lKnee 0.15549 0.6284 -0.0564708 0.00882248 -0.712562 0.0541531 0.69946 1
rKnee 0.125587 0.612538 0.0939553 -0.32069 -0.656547 0.27594 0.624469 1
head 0.102526 1.65426 0.0314634 -0.0661099 -0.709398 -0.0140046 0.701561 1
hip -0.055253 1.17337 0.0045594 0.441751 0.522835 0.491625 0.538335 1
lHand 0.129965 0.840561 -0.213518 -0.0871762 -0.654926 -0.39131 0.640585 1
lForeArm -0.0532055 1.1262 -0.167719 0.312604 0.449264 0.552755 0.628413 1
rHand 0.14924 0.817161 0.262504 -0.425204 -0.635657 -0.0963812 0.637066 1
rForeArm -0.0303044 1.12625 0.255926 -0.426199 0.816323 -0.171778 0.349947 1
lFoot -0.0159147 0.240527 -0.0806611 -0.0883184 -0.00513712 -0.771427 0.630138 1
rFoot -0.00401521 0.228325 0.139808 -0.832439 -0.551077 -0.0401426 0.0418081 1
lKnee 0.148341 0.625394 -0.0581158 -0.00707113 -0.705016 0.0389593 0.708085 1
rKnee 0.127029 0.612402 0.0926507 -0.321725 -0.658818 0.276362 0.62135 1
head 0.102498 1.65402 0.0291517 -0.0655569 -0.709418 -0.0147324 0.701577 1
hip -0.0457256 1.16133 -0.00369155 0.431347 0.530856 0.498241 0.532811 1
lHand 0.131561 0.840772 -0.21554 -0.0852371 -0.656662 -0.390586 0.639509 1
lForeArm -0.0523815 1.12603 -0.170661 0.310338 0.447679 0.554466 0.62916 1
rHand 0.149758 0.817003 0.260676 -0.424915 -0.636478 -0.0958964 0.636511 1
rForeArm -0.0301428 1.12581 0.25358 -0.426744 0.81578 -0.172181 0.350353 1
lFoot -0.0162463 0.238655 -0.0813813 -0.0860103 -0.0200849 -0.768983 0.633138 1
rFoot -0.00403118 0.228556 0.139808 -0.832425 -0.551203 -0.0395685 0.0409665 1
lKnee 0.142464 0.623331 -0.060276 -0.0212308 -0.69866 0.0259442 0.714668 1
rKnee 0.128554 0.612281 0.0911508 -0.323042 -0.661585 0.276382 0.617707 1
head 0.102447 1.65391 0.02668 -0.0653508 -0.709624 -0.0156112 0.70137 1
hip -0.0413215 1.16461 -0.00042069 0.431705 0.531847 0.499421 0.530423 1
lHand 0.132897 0.841213 -0.217763 -0.0834429 -0.658289 -0.389773 0.638569 1
lForeArm -0.0519636 1.12599 -0.173743 0.307898 0.445989 0.556348 0.629896 1
rHand 0.15006 0.816989 0.25867 -0.424598 -0.63746 -0.0954142 0.635812 1
rForeArm -0.0300341 1.12548 0.25102 -0.42729 0.815281 -0.172616 0.350633 1
lFoot -0.0179129 0.237279 -0.0824659 -0.0794167 -0.0295024 -0.765899 0.637355 1
rFoot -0.00403285 0.228914 0.139657 -0.832662 -0.551008 -0.038808 0.0394748 1
lKnee 0.136233 0.621859 -0.0623735 -0.0316053 -0.693764 0.0166792 0.719315 1
rKnee 0.130234 0.612241 0.0893753 -0.323528 -0.663621 0.276915 0.615025 1
head 0.102346 1.65379 0.0242629 -0.0650395 -0.709672 -0.0168327 0.701322 1
hip -0.0459144 1.16402 0.00178695 0.431362 0.529613 0.502721 0.529819 1
lHand 0.134222 0.84167 -0.22 -0.0815477 -0.659715 -0.389285 0.637639 1
lForeArm -0.0514917 1.12602 -0.176934 0.305196 0.44463 0.558053 0.630664 1
rHand 0.15029 0.816932 0.256672 -0.4247 -0.638211 -0.0948432 0.635076 1
rForeArm -0.0299797 1.12528 0.248336 -0.427594 0.815017 -0.172998 0.350688 1
lFoot -0.0188107 0.236294 -0.0834575 -0.0828018 -0.0270633 -0.763303 0.640141 1
rFoot -0.00391483 0.229461 0.139479 -0.833313 -0.550287 -0.0373834 0.0370961 1
lKnee 0.1319 0.621891 -0.0650983 -0.0377189 -0.689349 0.00965359 0.723382 1
rKnee 0.133331 0.612259 0.0874062 -0.32068 -0.667976 0.279143 0.61078 1
head 0.10218 1.65358 0.021755 -0.0647487 -0.709659 -0.0183524 0.701324 1
hip -0.0457938 1.16386 -0.000445843 0.432331 0.528525 0.501734 0.531049 1
lHand 0.135564 0.84217 -0.222255 -0.0796274 -0.661181 -0.388771 0.636676 1
lForeArm -0.051074 1.12607 -0.180064 0.30257 0.442986 0.559779 0.631556 1
rHand 0.15042 0.817013 0.254405 -0.42493 -0.638911 -0.0943756 0.634288 1
rForeArm -0.029952 1.12522 0.245584 -0.42778 0.814828 -0.17335 0.350728 1
lFoot -0.0197573 0.235732 -0.084152 -0.0881353 -0.0253768 -0.7619 0.641169 1
rFoot -0.0036273 0.23 0.139202 -0.834274 -0.549152 -0.0359291 0.0335922 1
lKnee 0.127668 0.621996 -0.0676864 -0.0389466 -0.684546 0.00671276 0.727898 1
rKnee 0.136359 0.612155 0.085341 -0.317452 -0.672139 0.281926 0.606606 1
head 0.102067 1.65305 0.0192597 -0.0644502 -0.709611 -0.0191294 0.701379 1
hip -0.045655 1.16763 -0.00249362 0.436932 0.524825 0.497263 0.535143 1
lHand 0.1368 0.842659 -0.224626 -0.0778457 -0.662544 -0.388261 0.63579 1
lForeArm -0.0509498 1.1262 -0.183322 0.299948 0.440626 0.561749 0.632707 1
rHand 0.150572 0.81699 0.252246 -0.425022 -0.639666 -0.0941962 0.633491 1
rForeArm -0.0299466 1.12508 0.242888 -0.428016 0.814573 -0.173746 0.350835 1
lFoot -0.020128 0.235283 -0.0851074 -0.0923447 -0.0350055 -0.760522 0.641758 1
rFoot -0.00321531 0.230616 0.138865 -0.835782 -0.547141 -0.0345071 0.0302402 1
lKnee 0.123973 0.622034 -0.0700209 -0.0407325 -0.679923 0.00649042 0.732123 1
rKnee 0.141141 0.61247 0.0832323 -0.310503 -0.678944 0.28652 0.600441 1
head 0.101799 1.65246 0.0168381 -0.0639414 -0.7095 -0.020307 0.701505 1
hip -0.045444 1.16563 -0.00563002 0.446909 0.519755 0.48804 0.540319 1
lHand 0.13799 0.843185 -0.227014 -0.0756236 -0.664021 -0.387783 0.634808 1
lForeArm -0.0509546 1.1262 -0.186571 0.297547 0.438183 0.563771 0.633738 1
rHand 0.150437 0.816902 0.249825 -0.424861 -0.64055 -0.0946066 0.632644 1
rForeArm -0.0301471 1.12501 0.239958 -0.427894 0.814369 -0.174403 0.351132 1
lFoot -0.0203071 0.235146 -0.0858817 -0.0849104 -0.0387932 -0.760314 0.642813 1
rFoot -0.00251627 0.231399 0.138505 -0.837852 -0.544178 -0.0344498 0.0262048 1
lKnee 0.122353 0.622206 -0.0719414 -0.038103 -0.682975 0.0169132 0.729251 1
rKnee 0.147017 0.612909 0.0810313 -0.303389 -0.688904 0.291043 0.590475 1
head 0.101645 1.6518 0.0143099 -0.0635594 -0.709432 -0.0207131 0.701596 1
hip -0.0455337 1.16511 -0.00768661 0.451908 0.517103 0.483355 0.542911 1
lHand 0.139154 0.843528 -0.229392 -0.0729561 -0.665605 -0.387294 0.633759 1
lForeArm -0.0510521 1.12596 -0.189966 0.295122 0.436018 0.565873 0.634491 1
rHand 0.150328 0.816649 0.247273 -0.424555 -0.641511 -0.0953053 0.63177 1
rForeArm -0.0303996 1.12481 0.237087 -0.42765 0.814071 -0.174838 0.351902 1
lFoot -0.0207963 0.234305 -0.086467 -0.0839361 -0.0421035 -0.759443 0.643761 1
rFoot -0.00151873 0.232469 0.138066 -0.840936 -0.539653 -0.0333964 0.02206 1
lKnee 0.120163 0.621599 -0.0740008 -0.0398973 -0.686103 0.0155286 0.726243 1
rKnee 0.153206 0.613371 0.0786644 -0.298425 -0.698961 0.294051 0.579595 1
head 0.101389 1.65099 0.0118085 -0.062679 -0.709259 -0.0214213 0.701829 1
hip -0.0477443 1.16516 -0.00880003 0.454876 0.513711 0.481865 0.544972 1
lHand 0.140367 0.843891 -0.231732 -0.0701518 -0.667345 -0.386609 0.632663 1
lForeArm -0.0512979 1.12553 -0.193269 0.292457 0.433922 0.5682 0.635082 1
rHand 0.149999 0.816299 0.244623 -0.424502 -0.641905 -0.0960205 0.631297 1
rForeArm -0.0308015 1.12468 0.234479 -0.427627 0.813843 -0.175012 0.352372 1
lFoot -0.0211701 0.23323 -0.0871431 -0.088276 -0.0483805 -0.758261 0.644133 1
rFoot -0.00055337 0.233752 0.137755 -0.84373 -0.535561 -0.0315653 0.0172335 1
lKnee 0.11973 0.621119 -0.0762098 -0.0445011 -0.690652 0.00874061 0.721764 1
rKnee 0.16138 0.614156 0.0757937 -0.295761 -0.707628 0.296958 0.568861 1
head 0.101178 1.65009 0.00921845 -0.061958 -0.709187 -0.0221323 0.701944 1
hip -0.0496593 1.16508 -0.00965214 0.457347 0.511344 0.480209 0.546589 1
lHand 0.141443 0.843801 -0.234262 -0.0674121 -0.6697 -0.384611 0.63169 1
lForeArm -0.051739 1.12474 -0.196672 0.289901 0.431762 0.570708 0.635477 1
rHand 0.149583 0.815818 0.241843 -0.424324 -0.642162 -0.0963616 0.631103 1
rForeArm -0.0310957 1.12425 0.231759 -0.427407 0.813776 -0.175076 0.352762 1
lFoot -0.021646 0.232718 -0.0876925 -0.0899639 -0.0527989 -0.757454 0.644501 1
rFoot 0.000957966 0.235601 0.137399 -0.846761 -0.530979 -0.030601 0.0109748 1
lKnee 0.117839 0.619335 -0.0779338 -0.0501113 -0.689582 0.00256638 0.722467 1
rKnee 0.168904 0.615095 0.0731142 -0.28976 -0.712304 0.303806 0.562462 1
head 0.100884 1.6493 0.00675774 -0.0614094 -0.70905 -0.0228718 0.702107 1
hip -0.0515575 1.16417 -0.0114143 0.458152 0.511714 0.479549 0.546149 1
lHand 0.142636 0.843869 -0.236672 -0.0647553 -0.671839 -0.382713 0.630848 1
lForeArm -0.052186 1.12396 -0.199916 0.287566 0.429577 0.573236 0.635743 1
rHand 0.149114 0.815174 0.239203 -0.42372 -0.642455 -0.0969233 0.631124 1
rForeArm -0.0314977 1.12374 0.229059 -0.427172 0.813711 -0.175332 0.353069 1
lFoot -0.0218375 0.232254 -0.0877839 -0.0916531 -0.0540756 -0.757025 0.644662 1
rFoot 0.0028379 0.238014 0.13731 -0.849729 -0.526205 -0.0321604 0.00584027 1
lKnee 0.117135 0.618462 -0.0800707 -0.0547397 -0.687462 -0.000244141 0.724154 1
rKnee 0.177934 0.616431 0.0705492 -0.281272 -0.712408 0.313239 0.561464 1
head 0.100656 1.6487 0.00431132 -0.0613429 -0.709002 -0.0234122 0.702143 1
hip -0.0529401 1.16323 -0.0135989 0.459037 0.512125 0.478952 0.545544 1
lHand 0.143546 0.843686 -0.239194 -0.0618114 -0.674012 -0.380337 0.630263 1
lForeArm -0.0527868 1.12259 -0.203003 0.285654 0.42809 0.576043 0.635071 1
rHand 0.148563 0.814424 0.236461 -0.42312 -0.642848 -0.0974885 0.63104 1
rForeArm -0.0319819 1.12303 0.226509 -0.426869 0.813666 -0.175325 0.353541 1
lFoot -0.0221133 0.231969 -0.0878806 -0.0945876 -0.0531558 -0.757203 0.644105 1
rFoot 0.00656271 0.242853 0.137052 -0.855102 -0.517224 -0.0353684 0.00531251 1
lKnee 0.114834 0.61693 -0.0813918 -0.0566974 -0.686188 0.000503309 0.725211 1
rKnee 0.186727 0.618523 0.067802 -0.271824 -0.712805 0.319513 0.562078 1
head 0.100424 1.64827 0.00199008 -0.0614323 -0.709098 -0.0233423 0.70204 1
hip -0.0558472 1.16361 -0.0139074 0.458805 0.512724 0.47922 0.544941 1
lHand 0.144581 0.843511 -0.241773 -0.0584436 -0.675713 -0.378794 0.629691 1
lForeArm -0.0533314 1.12135 -0.206097 0.283666 0.427031 0.578473 0.634466 1
rHand 0.148089 0.813838 0.233888 -0.422664 -0.643277 -0.097973 0.630834 1
rForeArm -0.032546 1.12226 0.223968 -0.426663 0.813654 -0.175197 0.35388 1
lFoot -0.0220683 0.231823 -0.0881164 -0.0962679 -0.0543054 -0.7573 0.643646 1
rFoot 0.0113575 0.248825 0.136201 -0.862725 -0.50479 -0.0294075 0.00530409 1
lKnee 0.114325 0.616645 -0.0833709 -0.0573382 -0.684512 0.00186132 0.726741 1
rKnee 0.196234 0.621761 0.0656039 -0.261501 -0.703453 0.332513 0.571144 1
head 0.100143 1.64808 -0.000134706 -0.0613618 -0.709238 -0.02309 0.701914 1
hip -0.0573969 1.16304 -0.0167019 0.454781 0.513547 0.482615 0.544542 1
lHand 0.145218 0.843195 -0.244411 -0.0539984 -0.676602 -0.378555 0.629277 1
lForeArm -0.0540333 1.11988 -0.208885 0.281835 0.426961 0.580622 0.633365 1
rHand 0.147188 0.813085 0.231408 -0.422368 -0.643577 -0.0986746 0.630616 1
rForeArm -0.0332038 1.12152 0.221443 -0.426497 0.813678 -0.174927 0.35416 1
lFoot -0.0218279 0.231809 -0.0883317 -0.0961112 -0.0560636 -0.75768 0.643072 1
rFoot 0.0172553 0.255853 0.135539 -0.869668 -0.493343 -0.0169823 0.00105716 1
lKnee 0.113066 0.616168 -0.0840663 -0.0556197 -0.679152 0.00571388 0.731865 1
rKnee 0.205578 0.625871 0.0639186 -0.248578 -0.696987 0.34752 0.575889 1
head 0.0999663 1.64785 -0.0022366 -0.0612253 -0.709509 -0.0228017 0.701661 1
hip -0.0589905 1.1627 -0.0194721 0.452673 0.510054 0.485466 0.547042 1
lHand 0.145684 0.842946 -0.247241 -0.0495331 -0.676585 -0.379043 0.62937 1
lForeArm -0.0544922 1.11866 -0.211633 0.280151 0.427365 0.582242 0.632352 1
rHand 0.146255 0.812353 0.228985 -0.422128 -0.643846 -0.0994436 0.630382 1
rForeArm -0.0340462 1.12097 0.219175 -0.42643 0.813819 -0.174495 0.35413 1
lFoot -0.0217021 0.231444 -0.0884504 -0.096374 -0.0576667 -0.758045 0.64246 1
rFoot 0.0241277 0.262662 0.134434 0.878739 0.47724 0.00236073 0.00739105 1
lKnee 0.112416 0.616344 -0.0852695 -0.0554376 -0.674874 0.00718195 0.735813 1
rKnee 0.214885 0.631926 0.0621848 -0.234748 -0.69264 0.358787 0.580013 1
head 0.0997739 1.64754 -0.00417852 -0.0605794 -0.709893 -0.0223352 0.701344 1
hip -0.0606117 1.16275 -0.0215482 0.452352 0.507641 0.486297 0.548811 1
lHand 0.145766 0.842789 -0.249954 -0.0459574 -0.675872 -0.379683 0.63002 1
lForeArm -0.0549712 1.11765 -0.214266 0.27877 0.427399 0.58384 0.631466 1
rHand 0.14514 0.811989 0.226604 -0.421722 -0.644124 -0.100648 0.630178 1
rForeArm -0.0347536 1.12058 0.216745 -0.426257 0.813917 -0.174336 0.354191 1
lFoot -0.0215564 0.231303 -0.0886843 -0.0972004 -0.0593155 -0.758264 0.641926 1
