tag time posX posY posZ rotX rotY rotZ rotW
hip 1640.29 0.0942651 0.19338 0.976585 0.689325 0.0921377 0.183553 0.0921377
lHand 1640.29 0.57156 -0.198524 0.796183 0.263491 0.188225 -0.944011 0.188225
rHand 1640.29 -0.247832 -0.256839 0.934138 -0.0622015 0.0605047 -0.992784 0.0605047
lFoot 1640.29 0.401588 0.842701 0.358583 -0.787913 -0.423843 -0.0896035 -0.423843
rFoot 1640.29 0.446974 0.305875 0.840627 -0.978563 0.000245362 0.0845518 0.000245362
head 1640.3 0.0509022 0.000451169 0.998704 0.682924 0.0153936 0.0788029 0.0153936
hip 1640.3 0.0946305 0.196159 0.975995 0.691942 0.0948263 0.1854 0.0948263
lHand 1640.3 0.573298 -0.199609 0.794661 0.265617 0.184872 -0.943929 0.184872
rHand 1640.3 -0.250672 -0.253434 0.93431 -0.062607 0.0622526 -0.99295 0.0622526
lFoot 1640.3 0.396467 0.845089 0.358662 -0.784863 -0.425093 -0.0916835 -0.425093
rFoot 1640.3 0.446819 0.313174 0.838018 -0.978499 0.00307266 0.0840203 0.00307266
head 1640.31 0.0513168 0.0015959 0.998681 0.681954 0.0162243 0.0786381 0.0162243
hip 1640.31 0.0950192 0.199086 0.975365 0.694649 0.0970674 0.186324 0.0970674
lHand 1640.31 0.575012 -0.200426 0.793216 0.268019 0.182824 -0.943477 0.182824
rHand 1640.31 -0.253907 -0.250121 0.934329 -0.0639624 0.0640776 -0.992927 0.0640776
lFoot 1640.31 0.391165 0.847498 0.358801 -0.781205 -0.427294 -0.0939321 -0.427294
rFoot 1640.31 0.444853 0.319027 0.836856 -0.978407 0.00459687 0.0834062 0.00459687
head 1640.32 0.0517776 0.00282512 0.998655 0.680648 0.0171309 0.0783735 0.0171309
hip 1640.32 0.0956933 0.202311 0.974635 0.697126 0.0992097 0.185983 0.0992097
lHand 1640.32 0.577004 -0.200716 0.791694 0.270785 0.181796 -0.942619 0.181796
rHand 1640.32 -0.257264 -0.246482 0.934378 -0.066978 0.067511 -0.992583 0.067511
lFoot 1640.32 0.385229 0.850113 0.359035 -0.776303 -0.432294 -0.095293 -0.432294
rFoot 1640.32 0.44973 0.327851 0.830817 -0.978327 0.00975002 0.0821417 0.00975002
head 1640.33 0.0522407 0.0041317 0.998626 0.679119 0.0178055 0.0782 0.0178055
hip 1640.33 0.0967958 0.205665 0.973824 0.698955 0.099846 0.184643 0.099846
lHand 1640.33 0.57882 -0.20098 0.7903 0.273748 0.181077 -0.941622 0.181077
rHand 1640.33 -0.260799 -0.242893 0.934337 -0.0700409 0.0711915 -0.992213 0.0711915
lFoot 1640.33 0.378365 0.853097 0.359257 -0.770195 -0.439956 -0.0963729 -0.439956
rFoot 1640.33 0.446828 0.332165 0.830669 -0.978268 0.0101959 0.0816735 0.0101959
head 1640.34 0.0526873 0.00553834 0.998596 0.677567 0.0183193 0.0781914 0.0183193
hip 1640.34 0.0985652 0.209008 0.972934 0.700672 0.0989809 0.183356 0.0989809
lHand 1640.34 0.580793 -0.200316 0.78902 0.277568 0.182564 -0.939894 0.182564
rHand 1640.34 -0.264329 -0.238984 0.934354 -0.0738052 0.0749815 -0.991767 0.0749815
lFoot 1640.34 0.371432 0.856205 0.359098 -0.763661 -0.448644 -0.0968196 -0.448644
rFoot 1640.34 0.440118 0.334394 0.833353 -0.978022 0.00933936 0.08224 0.00933936
head 1640.35 0.053143 0.00710416 0.998562 0.676133 0.0184291 0.0783469 0.0184291
hip 1640.35 0.100361 0.212998 0.971885 0.703048 0.0968734 0.182473 0.0968734
lHand 1640.35 0.582636 -0.199972 0.787748 0.280718 0.182723 -0.938714 0.182723
rHand 1640.35 -0.267826 -0.235203 0.934317 -0.0753711 0.0770151 -0.991756 0.0770151
lFoot 1640.35 0.365067 0.859207 0.358455 -0.756622 -0.458247 -0.0981517 -0.458247
rFoot 1640.35 0.43972 0.335642 0.833061 -0.977467 0.0126038 0.0827626 0.0126038
head 1640.37 0.0536793 0.00873331 0.99852 0.675254 0.0184399 0.0786682 0.0184399
hip 1640.37 0.101715 0.217101 0.970835 0.705663 0.095383 0.182879 0.095383
lHand 1640.37 0.584801 -0.198923 0.786408 0.284211 0.183357 -0.937414 0.183357
rHand 1640.37 -0.270985 -0.231418 0.934352 -0.0759272 0.0774562 -0.991947 0.0774562
lFoot 1640.37 0.35857 0.862218 0.357782 -0.748944 -0.469139 -0.0997016 -0.469139
rFoot 1640.37 0.440563 0.333881 0.833323 -0.97731 0.0118 0.0822115 0.0118
head 1640.38 0.0541929 0.0104313 0.998476 0.674981 0.0182798 0.0792275 0.0182798
hip 1640.38 0.103127 0.221289 0.96974 0.708516 0.0940311 0.1841 0.0940311
lHand 1640.38 0.587011 -0.197971 0.785 0.287242 0.183982 -0.936339 0.183982
rHand 1640.38 -0.274253 -0.228427 0.934134 -0.0761153 0.07735 -0.992165 0.07735
lFoot 1640.38 0.352493 0.865271 0.356448 -0.740326 -0.482207 -0.101184 -0.482207
rFoot 1640.38 0.43261 0.321828 0.842185 -0.977598 0.0035724 0.0840181 0.0035724
head 1640.39 0.0547065 0.0122997 0.998427 0.674774 0.0180851 0.0797475 0.0180851
hip 1640.39 0.103957 0.22529 0.96873 0.71102 0.0950163 0.186238 0.0950163
lHand 1640.39 0.58929 -0.196839 0.783576 0.289668 0.18475 -0.935414 0.18475
rHand 1640.39 -0.27775 -0.225186 0.933888 -0.0767242 0.0773637 -0.992318 0.0773637
lFoot 1640.39 0.347411 0.867713 0.355499 -0.73426 -0.489163 -0.102159 -0.489163
rFoot 1640.39 0.433953 0.32133 0.841684 -0.97736 0.00568201 0.0853235 0.00568201
head 1640.4 0.0553003 0.0142826 0.998368 0.67405 0.0180666 0.0799269 0.0180666
hip 1640.4 0.104552 0.22898 0.9678 0.712978 0.0971328 0.188366 0.0971328
lHand 1640.4 0.591647 -0.195645 0.782098 0.291757 0.18515 -0.934627 0.18515
rHand 1640.4 -0.280985 -0.22222 0.93363 -0.0777029 0.0762422 -0.992519 0.0762422
lFoot 1640.4 0.342302 0.870132 0.354542 -0.728613 -0.494525 -0.102606 -0.494525
rFoot 1640.4 0.431332 0.319096 0.843878 -0.977267 0.00438522 0.0865655 0.00438522
head 1640.41 0.0560233 0.0162666 0.998297 0.672976 0.0180332 0.0797889 0.0180332
hip 1640.41 0.104892 0.232646 0.966889 -0.713701 -0.101515 -0.190916 -0.101515
lHand 1640.41 0.593995 -0.194389 0.78063 0.292932 0.185429 -0.934246 0.185429
rHand 1640.41 -0.284399 -0.219527 0.933234 -0.0793911 0.075178 -0.992614 0.075178
lFoot 1640.41 0.33779 0.872472 0.353115 -0.722353 -0.501528 -0.103807 -0.501528
rFoot 1640.41 0.427989 0.316058 0.846718 -0.977165 0.00239831 0.0881518 0.00239831
head 1640.42 0.0568212 0.0185545 0.998212 0.671673 0.0179605 0.0793176 0.0179605
hip 1640.42 0.105571 0.236223 0.965947 -0.713399 -0.105855 -0.191992 -0.105855
lHand 1640.42 0.596312 -0.192884 0.779235 0.294512 0.185201 -0.933895 0.185201
rHand 1640.42 -0.288137 -0.216512 0.932791 -0.0818385 0.0753896 -0.992483 0.0753896
lFoot 1640.42 0.333577 0.874874 0.351172 -0.716304 -0.508829 -0.104555 -0.508829
rFoot 1640.42 0.430047 0.316395 0.845549 -0.976704 0.0073667 0.0901674 0.0073667
head 1640.43 0.0575884 0.020918 0.998121 0.670922 0.0180499 0.078892 0.0180499
hip 1640.43 0.107303 0.23958 0.964929 -0.713413 -0.107722 -0.191574 -0.107722
lHand 1640.43 0.598627 -0.191181 0.777879 0.296182 0.184353 -0.933682 0.184353
rHand 1640.43 -0.291581 -0.213449 0.932427 -0.0843007 0.0757998 -0.992343 0.0757998
lFoot 1640.43 0.329418 0.877363 0.348879 -0.711105 -0.515375 -0.10475 -0.515375
rFoot 1640.43 0.430209 0.305959 0.849299 -0.976475 0.003206 0.091135 0.003206
head 1640.44 0.0583877 0.0234428 0.998019 0.670393 0.0181007 0.0783477 0.0181007
hip 1640.44 0.109103 0.244329 0.963535 -0.714605 -0.107073 -0.190828 -0.107073
lHand 1640.44 0.600665 -0.189359 0.776753 0.297931 0.183161 -0.93354 0.183161
rHand 1640.44 -0.295326 -0.209979 0.932036 -0.0861665 0.0750026 -0.992401 0.0750026
lFoot 1640.44 0.32539 0.879826 0.346451 -0.705728 -0.521693 -0.104889 -0.521693
rFoot 1640.44 0.424048 0.299126 0.854814 -0.976376 -0.000642225 0.0929381 -0.000642225
head 1640.45 0.0591842 0.0261748 0.997904 0.670041 0.0178837 0.0779246 0.0178837
hip 1640.45 0.110882 0.249214 0.96208 -0.715973 -0.105945 -0.191155 -0.105945
lHand 1640.45 0.602829 -0.187711 0.775475 0.300271 0.182471 -0.933018 0.182471
rHand 1640.45 -0.29952 -0.206556 0.931463 -0.0881624 0.073922 -0.992482 0.073922
lFoot 1640.45 0.321776 0.882263 0.343617 -0.6999 -0.528791 -0.105299 -0.528791
rFoot 1640.45 0.426681 0.296675 0.854358 -0.976068 0.000195697 0.0942394 0.000195697
head 1640.47 0.060073 0.0290451 0.997771 0.669496 0.017507 0.0774954 0.017507
hip 1640.47 0.112146 0.253865 0.960716 -0.716738 -0.106726 -0.193043 -0.106726
lHand 1640.47 0.60501 -0.185859 0.774222 0.303686 0.182498 -0.931914 0.182498
rHand 1640.47 -0.303219 -0.203072 0.931032 -0.0908175 0.0717038 -0.992611 0.0717038
lFoot 1640.47 0.318154 0.884819 0.340402 -0.694244 -0.53583 -0.105261 -0.53583
rFoot 1640.47 0.427804 0.293898 0.854756 -0.975863 -0.000124171 0.0954164 -0.000124171
head 1640.48 0.0611134 0.0320452 0.997616 0.669041 0.0169418 0.0768334 0.0169418
hip 1640.48 0.113177 0.258109 0.959464 -0.716116 -0.110039 -0.196466 -0.110039
lHand 1640.48 0.607036 -0.183989 0.773082 0.307671 0.183245 -0.930362 0.183245
rHand 1640.48 -0.306843 -0.19953 0.93061 -0.0937039 0.0687785 -0.99274 0.0687785
lFoot 1640.48 0.314924 0.887227 0.337121 -0.689069 -0.542172 -0.104942 -0.542172
rFoot 1640.48 0.428306 0.288812 0.856237 -0.975653 0.000247896 0.0976456 0.000247896
head 1640.49 0.062171 0.0352156 0.997444 0.668545 0.0164414 0.0761013 0.0164414
hip 1640.49 0.114183 0.262268 0.958216 -0.714865 -0.114847 -0.199638 -0.114847
lHand 1640.49 0.60905 -0.18239 0.771875 0.311095 0.183658 -0.928934 0.183658
rHand 1640.49 -0.31043 -0.195931 0.930185 -0.0964611 0.0659169 -0.992805 0.0659169
lFoot 1640.49 0.312399 0.889548 0.333335 -0.68471 -0.546818 -0.104908 -0.546818
rFoot 1640.49 0.427387 0.283176 0.858576 -0.975482 -0.00120781 0.0994544 -0.00120781
head 1640.5 0.0632999 0.0385491 0.99725 0.668315 0.0161105 0.0751586 0.0161105
hip 1640.5 0.115534 0.266557 0.95687 -0.713744 -0.118553 -0.201491 -0.118553
lHand 1640.5 0.610839 -0.181247 0.77073 0.314002 0.183404 -0.92781 0.183404
rHand 1640.5 -0.31356 -0.19251 0.929849 -0.0989539 0.0636344 -0.992798 0.0636344
lFoot 1640.5 0.310285 0.891933 0.328904 -0.681549 -0.550935 -0.103648 -0.550935
rFoot 1640.5 0.424009 0.277459 0.862109 -0.975246 -0.00270718 0.101961 -0.00270718
head 1640.51 0.0643773 0.0421495 0.997035 0.668744 0.0158847 0.0743736 0.0158847
hip 1640.51 0.117942 0.271978 0.955049 -0.713192 -0.119413 -0.199097 -0.119413
lHand 1640.51 0.612919 -0.180133 0.769339 0.316038 0.181165 -0.92735 0.181165
rHand 1640.51 -0.316689 -0.18877 0.929556 -0.101316 0.0620316 -0.992703 0.0620316
lFoot 1640.51 0.308131 0.894269 0.324559 -0.67813 -0.55526 -0.102722 -0.55526
rFoot 1640.51 0.419282 0.276414 0.864753 -0.974981 -0.00347948 0.104047 -0.00347948
head 1640.52 0.0654006 0.0459325 0.996801 0.66903 0.0155765 0.0737297 0.0155765
hip 1640.52 0.120874 0.27791 0.952972 -0.71367 -0.117216 -0.196657 -0.117216
lHand 1640.52 0.614797 -0.178902 0.768127 0.318348 0.178987 -0.926876 0.178987
rHand 1640.52 -0.32031 -0.184816 0.92911 -0.103374 0.0600804 -0.992682 0.0600804
lFoot 1640.52 0.306916 0.896608 0.319213 -0.676861 -0.557126 -0.101307 -0.557126
rFoot 1640.52 0.415142 0.276924 0.866585 -0.974594 -0.00122741 0.106573 -0.00122741
head 1640.53 0.0665475 0.0499337 0.996533 0.668884 0.0150845 0.0730292 0.0150845
hip 1640.53 0.123259 0.283418 0.951042 -0.714092 -0.116097 -0.196353 -0.116097
lHand 1640.53 0.616682 -0.177467 0.766947 0.32088 0.176131 -0.926484 0.176131
rHand 1640.53 -0.323202 -0.180569 0.928943 -0.104619 0.057146 -0.9928 0.057146
lFoot 1640.53 0.305953 0.89902 0.313298 -0.675954 -0.558495 -0.0994155 -0.558495
rFoot 1640.53 0.414281 0.278408 0.866522 -0.974193 0.0014251 0.10832 0.0014251
head 1640.54 0.0678991 0.0541402 0.996222 0.668497 0.0142729 0.072256 0.0142729
hip 1640.54 0.125661 0.288985 0.949051 -0.713996 -0.116214 -0.196646 -0.116214
lHand 1640.54 0.618511 -0.175859 0.765844 0.324114 0.174541 -0.925587 0.174541
rHand 1640.54 -0.326045 -0.176119 0.928804 -0.105882 0.0538195 -0.992906 0.0538195
lFoot 1640.54 0.305485 0.90153 0.306467 -0.674362 -0.561808 -0.0967586 -0.561808
rFoot 1640.54 0.414864 0.274887 0.867367 -0.974047 0.00212118 0.109569 0.00212118
head 1640.56 0.0692598 0.0586657 0.995872 0.668251 0.0134608 0.0717006 0.0134608
hip 1640.56 0.127743 0.294368 0.947116 -0.712637 -0.119587 -0.198395 -0.119587
lHand 1640.56 0.620432 -0.174049 0.764704 0.327221 0.173152 -0.924624 0.173152
rHand 1640.56 -0.328729 -0.171498 0.928723 -0.107474 0.0505654 -0.992921 0.0505654
lFoot 1640.56 0.305666 0.904008 0.298895 -0.673046 -0.56525 -0.0943295 -0.56525
rFoot 1640.56 0.41249 0.268001 0.870647 -0.974062 -0.000178531 0.111457 -0.000178531
head 1640.57 0.0706437 0.0632057 0.995497 0.668165 0.0126527 0.071209 0.0126527
hip 1640.57 0.129624 0.300413 0.94496 -0.711448 -0.122892 -0.199628 -0.122892
lHand 1640.57 0.622266 -0.172322 0.763604 0.330511 0.171881 -0.923438 0.171881
rHand 1640.57 -0.331356 -0.166505 0.928698 -0.108799 0.0464633 -0.992955 0.0464633
lFoot 1640.57 0.306294 0.906024 0.292068 -0.674263 -0.564331 -0.0919967 -0.564331
rFoot 1640.57 0.408421 0.259115 0.875244 -0.973988 -0.00164032 0.113911 -0.00164032
head 1640.58 0.0720267 0.068008 0.995081 0.668163 0.0118678 0.0710556 0.0118678
hip 1640.58 0.131802 0.306129 0.942822 -0.710267 -0.12647 -0.199898 -0.12647
lHand 1640.58 0.623987 -0.170654 0.762573 0.334211 0.171225 -0.921855 0.171225
rHand 1640.58 -0.334055 -0.161477 0.928618 -0.110593 0.0426096 -0.992884 0.0426096
lFoot 1640.58 0.30926 0.907449 0.28442 -0.683135 -0.551303 -0.0883293 -0.551303
rFoot 1640.58 0.405546 0.251117 0.878904 -0.974026 -0.00348382 0.115737 -0.00348382
head 1640.59 0.073377 0.0728977 0.994636 0.668884 0.0113252 0.0708588 0.0113252
hip 1640.59 0.13447 0.312711 0.940282 -0.709816 -0.12814 -0.19695 -0.12814
lHand 1640.59 0.625654 -0.169475 0.761469 0.337628 0.169618 -0.920492 0.169618
rHand 1640.59 -0.337006 -0.156561 0.928394 -0.112941 0.0395566 -0.992703 0.0395566
lFoot 1640.59 0.301396 0.911944 0.278422 -0.731072 -0.48314 -0.0615569 -0.48314
rFoot 1640.59 0.40605 0.243462 0.880823 -0.973951 -0.00319146 0.11776 -0.00319146
head 1640.6 0.0746129 0.0776166 0.994187 0.670703 0.0108803 0.0706758 0.0108803
hip 1640.6 0.137893 0.318276 0.937916 -0.709217 -0.127967 -0.192881 -0.127967
lHand 1640.6 0.627383 -0.168344 0.760297 0.339709 0.165554 -0.92018 0.165554
rHand 1640.6 -0.339307 -0.151634 0.928374 -0.114469 0.0367048 -0.99259 0.0367048
lFoot 1640.6 0.295816 0.91472 0.275283 -0.718358 -0.494504 -0.0788583 -0.494504
rFoot 1640.6 0.406704 0.236772 0.882344 -0.973887 -0.00265922 0.119487 -0.00265922
head 1640.61 0.0761303 0.0824955 0.993679 0.670532 0.0101306 0.0701975 0.0101306
hip 1640.61 0.141879 0.324467 0.935196 -0.706133 -0.125286 -0.18974 -0.125286
lHand 1640.61 0.629134 -0.167022 0.75914 0.340657 0.160339 -0.920639 0.160339
rHand 1640.61 -0.341554 -0.14646 0.928381 -0.115893 0.0340345 -0.992452 0.0340345
lFoot 1640.61 0.26833 0.923469 0.274232 -0.648569 -0.58258 -0.099448 -0.58258
rFoot 1640.61 0.383762 0.231385 0.893973 0.973432 0.00877537 -0.125393 0.00877537
head 1640.62 0.0779459 0.0878244 0.993082 0.667008 0.00929284 0.0692459 0.00929284
hip 1640.62 0.146014 0.329962 0.932634 0.700695 0.123086 0.19105 0.123086
lHand 1640.62 0.630729 -0.165373 0.758177 0.342687 0.155936 -0.920512 0.155936
rHand 1640.62 -0.343626 -0.140097 0.928598 -0.117599 0.0326573 -0.992213 0.0326573
lFoot 1640.62 0.266441 0.928718 0.257861 -0.646764 -0.614931 -0.0862096 -0.614931
rFoot 1640.62 0.385938 0.233673 0.89244 0.973441 0.0040487 -0.127652 0.0040487
head 1640.63 0.0798782 0.0932698 0.992431 0.663666 0.00882547 0.0678401 0.00882547
hip 1640.63 0.149686 0.335226 0.930171 0.69744 0.122626 0.191935 0.122626
lHand 1640.63 0.632384 -0.163231 0.757263 0.346237 0.152611 -0.919539 0.152611
rHand 1640.63 -0.345258 -0.13286 0.929056 -0.118598 0.0311436 -0.992002 0.0311436
lFoot 1640.63 0.262697 0.932729 0.246997 -0.635255 -0.637274 -0.0820204 -0.637274
rFoot 1640.63 0.390596 0.243163 0.887866 0.973198 -0.00113094 -0.1282 -0.00113094
head 1640.64 0.0814734 0.0984726 0.991799 0.663214 0.00872556 0.0667752 0.00872556
hip 1640.64 0.152701 0.341003 0.927577 0.696437 0.122047 0.190429 0.122047
lHand 1640.64 0.633783 -0.161004 0.756569 0.351807 0.15292 -0.916825 0.15292
rHand 1640.64 -0.347151 -0.125633 0.929356 -0.117825 0.0284983 -0.99194 0.0284983
lFoot 1640.64 0.25798 0.934629 0.244776 -0.659751 -0.603245 -0.0765747 -0.603245
rFoot 1640.64 0.393374 0.249212 0.884958 0.972942 -0.00455683 -0.12808 -0.00455683
head 1640.66 0.0830188 0.103365 0.991173 0.665072 0.00852465 0.0660645 0.00852465
hip 1640.66 0.155124 0.346845 0.925005 0.697433 0.119885 0.185971 0.119885
lHand 1640.66 0.635268 -0.158996 0.755748 0.357449 0.154003 -0.913742 0.154003
rHand 1640.66 -0.348867 -0.118472 0.929654 -0.117333 0.0259935 -0.99178 0.0259935
lFoot 1640.66 0.255046 0.937233 0.237795 -0.665941 -0.600626 -0.0777739 -0.600626
rFoot 1640.66 0.382757 0.24703 0.890209 0.972316 -0.00434752 -0.131739 -0.00434752
head 1640.67 0.0845424 0.108329 0.990514 0.666043 0.00786219 0.0655646 0.00786219
hip 1640.67 0.157929 0.351798 0.922657 0.696678 0.118056 0.184116 0.118056
lHand 1640.67 0.636514 -0.157411 0.755031 0.362225 0.156099 -0.910424 0.156099
rHand 1640.67 -0.350659 -0.110302 0.929985 -0.116904 0.024078 -0.991457 0.024078
lFoot 1640.67 0.252574 0.938721 0.234541 -0.668826 -0.598126 -0.0825767 -0.598126
rFoot 1640.67 0.373287 0.23685 0.896972 0.971999 -0.00103576 -0.134863 -0.00103576
head 1640.68 0.08618 0.113401 0.989805 0.665259 0.00681243 0.0653018 0.00681243
hip 1640.68 0.159331 0.35612 0.920756 0.694533 0.117399 0.186798 0.117399
lHand 1640.68 0.637917 -0.155722 0.754197 0.36432 0.154103 -0.909368 0.154103
rHand 1640.68 -0.352627 -0.101212 0.930274 -0.116305 0.022858 -0.990977 0.022858
lFoot 1640.68 0.250634 0.939744 0.232517 -0.67338 -0.590471 -0.0829107 -0.590471
rFoot 1640.68 0.368748 0.225677 0.901718 0.972154 0.003708 -0.136101 0.003708
head 1640.69 0.0877803 0.118285 0.989092 0.664209 0.00622794 0.0647833 0.00622794
hip 1640.69 0.160299 0.359785 0.919162 0.691074 0.119575 0.191905 0.119575
lHand 1640.69 0.639265 -0.153919 0.753425 0.363856 0.14879 -0.910396 0.14879
rHand 1640.69 -0.354774 -0.092917 0.930324 -0.116672 0.0231963 -0.990411 0.0231963
lFoot 1640.69 0.249221 0.941075 0.228618 -0.682641 -0.578246 -0.080404 -0.578246
rFoot 1640.69 0.360415 0.216364 0.907352 0.97205 0.00721174 -0.138591 0.00721174
head 1640.7 0.0892418 0.123056 0.988379 0.663592 0.00633775 0.0638436 0.00633775
hip 1640.7 0.159806 0.361273 0.918664 0.684613 0.128073 0.202264 0.128073
lHand 1640.7 0.640415 -0.151538 0.752931 0.363305 0.143884 -0.911671 0.143884
rHand 1640.7 -0.356599 -0.084096 0.930465 -0.117647 0.0266896 -0.989719 0.0266896
lFoot 1640.7 0.250835 0.94179 0.223862 -0.694753 -0.566526 -0.0788958 -0.566526
rFoot 1640.7 0.353807 0.214861 0.910305 0.971567 0.00641157 -0.142137 0.00641157
head 1640.71 0.0906086 0.127673 0.987669 0.663164 0.00680119 0.0627167 0.00680119
hip 1640.71 0.159215 0.362732 0.918191 0.678726 0.136881 0.209814 0.136881
lHand 1640.71 0.641307 -0.148586 0.75276 0.363548 0.141436 -0.91231 0.141436
rHand 1640.71 -0.358294 -0.0755214 0.930549 -0.117871 0.0293198 -0.989112 0.0293198
lFoot 1640.71 0.251124 0.942409 0.220913 -0.700366 -0.559539 -0.0789375 -0.559539
rFoot 1640.71 0.350844 0.214339 0.911574 0.971287 0.00534183 -0.144571 0.00534183
head 1640.72 0.0919211 0.132191 0.986953 0.662052 0.00737653 0.0617523 0.00737653
hip 1640.72 0.15929 0.365187 0.917205 0.676725 0.141032 0.211234 0.141032
lHand 1640.72 0.641971 -0.145148 0.752865 0.364737 0.140871 -0.912178 0.140871
rHand 1640.72 -0.359784 -0.0668175 0.93064 -0.117419 0.0324796 -0.988502 0.0324796
lFoot 1640.72 0.249863 0.943262 0.218691 -0.70476 -0.551495 -0.0758884 -0.551495
rFoot 1640.72 0.34783 0.212788 0.913091 0.971264 0.00530058 -0.146461 0.00530058
head 1640.73 0.0932276 0.136589 0.986231 0.659952 0.00769208 0.0610812 0.00769208
hip 1640.73 0.160256 0.368282 0.915798 0.677273 0.140502 0.209289 0.140502
lHand 1640.73 0.64281 -0.141619 0.752821 0.366535 0.140431 -0.911731 0.140431
rHand 1640.73 -0.360865 -0.0588539 0.930759 -0.116526 0.0336889 -0.987884 0.0336889
lFoot 1640.73 0.250431 0.943801 0.215696 -0.71646 -0.533733 -0.0730676 -0.533733
rFoot 1640.73 0.347591 0.214019 0.912894 0.971118 0.00192796 -0.14835 0.00192796
head 1640.74 0.0943104 0.140854 0.985528 0.657001 0.00785717 0.061267 0.00785717
hip 1640.74 0.161173 0.372215 0.914046 0.681804 0.13615 0.206282 0.13615
lHand 1640.74 0.643094 -0.13803 0.753245 0.368211 0.14011 -0.911516 0.14011
rHand 1640.74 -0.361839 -0.0515 0.930817 -0.115513 0.0331062 -0.98729 0.0331062
lFoot 1640.74 0.250407 0.944512 0.212589 -0.722415 -0.524664 -0.0733192 -0.524664
rFoot 1640.74 0.351728 0.211861 0.911813 0.971261 0.00135724 -0.148749 0.00135724
head 1640.76 0.0953446 0.144775 0.98486 0.654612 0.00796777 0.0617891 0.00796777
hip 1640.76 0.160523 0.374833 0.913089 0.686294 0.137412 0.208665 0.137412
lHand 1640.76 0.643502 -0.135074 0.753432 0.368635 0.137582 -0.91223 0.137582
rHand 1640.76 -0.362914 -0.0449354 0.930739 -0.114222 0.0311014 -0.986778 0.0311014
lFoot 1640.76 0.248804 0.945614 0.209548 -0.724846 -0.521543 -0.0723998 -0.521543
rFoot 1640.76 0.353701 0.209007 0.911708 0.971374 0.00222893 -0.149477 0.00222893
head 1640.77 0.096212 0.148783 0.984178 0.652437 0.00845621 0.0624909 0.00845621
hip 1640.77 0.159841 0.376539 0.912507 0.686185 0.142074 0.212882 0.142074
lHand 1640.77 0.644149 -0.131863 0.753448 0.3687 0.134205 -0.913282 0.134205
rHand 1640.77 -0.363859 -0.0386572 0.930652 -0.113204 0.0284473 -0.986283 0.0284473
lFoot 1640.77 0.244901 0.94735 0.206281 -0.719082 -0.532815 -0.0711035 -0.532815
rFoot 1640.77 0.347281 0.204952 0.915091 0.971343 0.0035013 -0.15125 0.0035013
head 1640.78 0.0969668 0.152506 0.983534 0.64977 0.00929556 0.0634306 0.00929556
hip 1640.78 0.15978 0.378124 0.911862 0.684509 0.145622 0.21694 0.145622
lHand 1640.78 0.644629 -0.128987 0.753535 0.36887 0.131163 -0.914247 0.131163
rHand 1640.78 -0.364772 -0.0328064 0.930519 -0.112918 0.0268368 -0.985686 0.0268368
lFoot 1640.78 0.240556 0.949326 0.202269 -0.710484 -0.550633 -0.0703489 -0.550633
rFoot 1640.78 0.349832 0.209141 0.913169 0.971579 0.00088723 -0.150844 0.00088723
head 1640.79 0.0977524 0.156127 0.982888 0.646558 0.0104123 0.0641583 0.0104123
hip 1640.79 0.160965 0.380052 0.910852 0.681508 0.144776 0.218757 0.144776
lHand 1640.79 0.645095 -0.126231 0.753603 0.369025 0.128203 -0.915079 0.128203
rHand 1640.79 -0.365632 -0.0275525 0.930352 -0.114358 0.0268797 -0.985019 0.0268797
lFoot 1640.79 0.237719 0.950941 0.197992 -0.706671 -0.56072 -0.0680126 -0.56072
rFoot 1640.79 0.359282 0.216926 0.907667 0.97183 -0.00220564 -0.148991 -0.00220564
head 1640.8 0.098426 0.159737 0.982241 0.643248 0.0120162 0.0647443 0.0120162
hip 1640.8 0.162394 0.381977 0.909792 0.678246 0.143614 0.219072 0.143614
lHand 1640.8 0.645599 -0.123755 0.753582 0.368696 0.124846 -0.916131 0.124846
rHand 1640.8 -0.366916 -0.0227932 0.929975 -0.116184 0.0283288 -0.984417 0.0283288
lFoot 1640.8 0.236005 0.952014 0.194864 -0.709076 -0.558927 -0.067899 -0.558927
rFoot 1640.8 0.363897 0.217707 0.905639 0.972135 -0.00323106 -0.146689 -0.00323106
head 1640.81 0.09909 0.163169 0.981609 0.640554 0.0137115 0.065252 0.0137115
hip 1640.81 0.163156 0.383245 0.909122 0.674246 0.143279 0.218947 0.143279
lHand 1640.81 0.646048 -0.121223 0.753609 0.368823 0.121999 -0.916863 0.121999
rHand 1640.81 -0.368254 -0.0185467 0.92954 -0.117583 0.0304307 -0.983973 0.0304307
lFoot 1640.81 0.233957 0.95293 0.192842 -0.71078 -0.556788 -0.0685713 -0.556788
rFoot 1640.81 0.360903 0.220558 0.906147 0.97214 -0.00265314 -0.146548 -0.00265314
head 1640.82 0.0995393 0.166442 0.981014 0.638609 0.0153919 0.0661415 0.0153919
hip 1640.82 0.162672 0.384235 0.908791 0.672097 0.14617 0.221087 0.14617
lHand 1640.82 0.64659 -0.118962 0.753505 0.36934 0.119712 -0.917256 0.119712
rHand 1640.82 -0.369892 -0.0149311 0.928955 -0.118519 0.0316418 -0.983609 0.0316418
lFoot 1640.82 0.230321 0.954247 0.190694 -0.704845 -0.564861 -0.0683946 -0.564861
