rawPosX, rawPosY, rawPosZ, rawRotX, rawRotY, rawRotZ, rawRotW
0.282097,1.30672,0.684871,-0.198866,-0.743672,0.613514,0.176084
0.282843,1.30611,0.685022,-0.205831,-0.743006,0.609775,0.183714
0.28352,1.30538,0.68536,-0.211636,-0.743677,0.605209,0.189411
0.284286,1.30464,0.685524,-0.218499,-0.74393,0.600369,0.195916
0.284953,1.30388,0.685666,-0.226282,-0.743507,0.596032,0.201841
0.285681,1.30315,0.685574,-0.232427,-0.741795,0.59368,0.207994
0.286201,1.30244,0.685316,-0.236629,-0.740318,0.592077,0.213027
0.286608,1.30189,0.685461,-0.239731,-0.73965,0.59068,0.215741
0.28701,1.30138,0.685454,-0.242894,-0.739554,0.588423,0.218679
0.287339,1.30081,0.685552,-0.245542,-0.740125,0.5862,0.219757
0.287683,1.30021,0.685704,-0.248458,-0.740094,0.584392,0.221395
0.287965,1.29969,0.685682,-0.250969,-0.739207,0.583561,0.223705
0.288066,1.29915,0.685402,-0.250858,-0.737967,0.58519,0.223669
0.288206,1.29878,0.685397,-0.251337,-0.737796,0.585236,0.223576
0.288261,1.29839,0.685419,-0.251153,-0.738045,0.585517,0.222221
0.288115,1.2981,0.685303,-0.248644,-0.738953,0.587262,0.217366
0.2881,1.29784,0.685268,-0.246852,-0.739088,0.588858,0.214614
0.28823,1.29749,0.685168,-0.245964,-0.739018,0.589953,0.21286
0.288212,1.29701,0.685002,-0.245615,-0.7387,0.590708,0.212274
0.28853,1.29666,0.685021,-0.246987,-0.738739,0.589477,0.213961
0.28876,1.29625,0.684999,-0.248614,-0.738321,0.58898,0.214885
0.288911,1.29571,0.684792,-0.250275,-0.737754,0.588647,0.215816
0.2891,1.29531,0.684774,-0.251226,-0.737149,0.588661,0.216737
0.28918,1.29502,0.684662,-0.251194,-0.736732,0.589509,0.215888
0.288951,1.2948,0.684315,-0.249386,-0.736796,0.590912,0.21392
0.28882,1.29477,0.684245,-0.246703,-0.737208,0.592514,0.211163
0.288497,1.29466,0.68426,-0.244974,-0.737488,0.593458,0.20954
0.288129,1.29419,0.683719,-0.244366,-0.737696,0.59346,0.20951
0.288102,1.29408,0.68347,-0.244355,-0.737349,0.593856,0.209626
0.288134,1.29392,0.683192,-0.244574,-0.736613,0.594452,0.210265
0.288064,1.29394,0.682934,-0.244084,-0.735845,0.595506,0.21054
0.287888,1.29396,0.68284,-0.24284,-0.735965,0.596237,0.209486
0.287639,1.29409,0.682693,-0.241003,-0.736667,0.596951,0.207094
0.28722,1.29393,0.682266,-0.239331,-0.737177,0.597602,0.205335
0.287136,1.29398,0.682206,-0.239051,-0.737165,0.597881,0.204889
0.287119,1.29399,0.682,-0.239028,-0.737005,0.597946,0.205305
0.287125,1.29399,0.681902,-0.239642,-0.736519,0.597931,0.206376
0.28706,1.29405,0.681681,-0.239485,-0.736,0.598438,0.206933
0.28691,1.29407,0.681562,-0.23861,-0.736004,0.59897,0.206393
0.286719,1.29404,0.681402,-0.237684,-0.73622,0.599439,0.205328
0.286578,1.29401,0.681355,-0.236873,-0.736371,0.600032,0.203987
0.286486,1.29403,0.681172,-0.236068,-0.73625,0.60062,0.203625
0.286285,1.29398,0.68089,-0.235678,-0.735959,0.601282,0.203175
0.286157,1.29402,0.680751,-0.234612,-0.73579,0.602151,0.202445
0.285951,1.29401,0.680614,-0.233244,-0.735732,0.603196,0.201123
0.285461,1.29386,0.680272,-0.230119,-0.735786,0.605609,0.197238
0.285066,1.29393,0.680072,-0.227191,-0.735752,0.607865,0.193786
0.284642,1.29402,0.67991,-0.223463,-0.736047,0.610195,0.189634
0.28431,1.2939,0.679624,-0.220989,-0.736509,0.611083,0.187873
0.284108,1.29381,0.679516,-0.220571,-0.736535,0.611393,0.187251
0.284047,1.29364,0.679372,-0.220623,-0.736305,0.611647,0.187264
0.284069,1.29332,0.679154,-0.222044,-0.735564,0.611368,0.189397
0.28413,1.29306,0.679096,-0.223587,-0.735104,0.61075,0.19135
0.283917,1.29288,0.67916,-0.224434,-0.734886,0.610314,0.192586
0.283775,1.29268,0.67893,-0.224334,-0.734657,0.610536,0.192873
0.283976,1.29235,0.678952,-0.223885,-0.734285,0.611112,0.192985
0.283951,1.29219,0.678871,-0.223288,-0.734353,0.611381,0.192564
0.283898,1.29194,0.678781,-0.223257,-0.734436,0.61141,0.192191
0.283762,1.29185,0.678682,-0.223306,-0.734341,0.611565,0.192006
0.283762,1.29165,0.67858,-0.22349,-0.734213,0.611579,0.192236
0.283698,1.2914,0.678413,-0.223854,-0.733835,0.611753,0.1927
0.283655,1.29121,0.678368,-0.224047,-0.733735,0.61178,0.19277
0.283485,1.29113,0.678212,-0.223881,-0.73356,0.611982,0.192989
0.283174,1.29075,0.677912,-0.223822,-0.733099,0.612475,0.193245
0.282973,1.29061,0.677815,-0.223506,-0.732923,0.612757,0.193386
0.282797,1.29044,0.67767,-0.223211,-0.732712,0.613134,0.193331
0.282472,1.29018,0.677365,-0.222519,-0.732358,0.613946,0.192892
0.282201,1.2901,0.67714,-0.22138,-0.732057,0.615001,0.191984
0.281966,1.29003,0.676924,-0.220575,-0.732063,0.615433,0.191499
0.281694,1.28983,0.676589,-0.220275,-0.732025,0.615548,0.191621
0.281709,1.28964,0.676478,-0.220765,-0.731998,0.615176,0.192353
0.281619,1.28946,0.676261,-0.221945,-0.731522,0.614843,0.193866
0.281487,1.28925,0.675973,-0.222568,-0.730961,0.614873,0.195169
0.281456,1.28905,0.67589,-0.222738,-0.730589,0.61511,0.195619
0.281234,1.28909,0.675683,-0.221853,-0.730555,0.61562,0.195147
0.28101,1.28918,0.675448,-0.220399,-0.730709,0.616259,0.194201
0.280847,1.28922,0.675348,-0.219207,-0.730802,0.616811,0.193446
0.280658,1.28923,0.675201,-0.218546,-0.730726,0.617249,0.193081
0.280559,1.28923,0.675092,-0.218065,-0.730488,0.617704,0.193071
0.280539,1.28924,0.674969,-0.217567,-0.7302,0.618259,0.192949
0.280229,1.28932,0.674981,-0.216614,-0.730105,0.618826,0.192558
0.280129,1.28942,0.67489,-0.215811,-0.730364,0.618916,0.192191
0.280203,1.28944,0.674872,-0.215205,-0.7306,0.618984,0.191755
0.280324,1.28952,0.674842,-0.215743,-0.73081,0.618641,0.191456
0.280282,1.28939,0.674733,-0.216247,-0.73085,0.618214,0.192113
0.280419,1.28929,0.674738,-0.216797,-0.730702,0.61802,0.192676
0.280447,1.28925,0.674631,-0.217042,-0.730372,0.618196,0.193089
0.28047,1.2893,0.674681,-0.216799,-0.730248,0.618485,0.192905
0.280507,1.28925,0.674703,-0.215444,-0.730425,0.619089,0.191813
0.280445,1.2893,0.674637,-0.21463,-0.730559,0.61944,0.191081
0.280528,1.28943,0.674742,-0.214066,-0.730694,0.619694,0.190372
0.28047,1.28956,0.6746,-0.213758,-0.730791,0.619713,0.190284
0.280551,1.28954,0.674492,-0.214627,-0.730526,0.619435,0.191226
0.280493,1.28954,0.674443,-0.214584,-0.730238,0.619789,0.191225
0.2805,1.28966,0.674374,-0.214064,-0.730252,0.62006,0.190876
0.280487,1.28985,0.674304,-0.21307,-0.730627,0.620371,0.189537
0.280314,1.28995,0.674197,-0.211689,-0.731056,0.620856,0.187834
0.280328,1.29008,0.674179,-0.209879,-0.731101,0.622074,0.185652
0.280106,1.29021,0.674268,-0.207536,-0.73092,0.623871,0.182949
0.279935,1.29035,0.674218,-0.204788,-0.730753,0.62599,0.179438
0.279706,1.29062,0.674178,-0.1997,-0.730533,0.629712,0.17293
0.279402,1.29108,0.674055,-0.192469,-0.730338,0.634497,0.164241
0.278931,1.29153,0.673944,-0.184469,-0.730771,0.638793,0.154559
0.278534,1.29203,0.673798,-0.176726,-0.731112,0.642643,0.145787
0.27821,1.29254,0.673676,-0.168804,-0.731332,0.646841,0.135114
0.277974,1.29301,0.673686,-0.161599,-0.731379,0.650471,0.125927
0.277942,1.29326,0.673721,-0.155263,-0.731502,0.653239,0.118643
0.277702,1.29337,0.673554,-0.150493,-0.731204,0.655742,0.112673
0.277796,1.2935,0.673586,-0.147291,-0.730608,0.658066,0.107082
0.277767,1.29374,0.673515,-0.14251,-0.729623,0.661304,0.100093
0.277645,1.29412,0.673375,-0.137094,-0.7286,0.664586,0.0931336
0.277158,1.29429,0.673131,-0.130895,-0.728057,0.66745,0.085504
0.27682,1.29464,0.673072,-0.124342,-0.727942,0.66982,0.0773358
0.276518,1.29498,0.673012,-0.118135,-0.728064,0.671685,0.0693279
0.276404,1.29541,0.673243,-0.1121,-0.728723,0.672733,0.0618596
0.276392,1.29556,0.67331,-0.107017,-0.728567,0.674265,0.0557199
0.276347,1.2958,0.673195,-0.102843,-0.727566,0.676416,0.0503322
0.27625,1.29611,0.673269,-0.0984952,-0.726515,0.678594,0.0445442
0.276212,1.29624,0.673175,-0.0942317,-0.724981,0.681195,0.0386833
0.276011,1.29648,0.673058,-0.0888849,-0.723854,0.683463,0.0318293
0.27575,1.29677,0.673128,-0.0830717,-0.723046,0.685317,0.0253741
0.275623,1.29687,0.673216,-0.0776724,-0.723593,0.685568,0.0194034
0.275452,1.29715,0.673256,-0.0729341,-0.723693,0.686118,0.0138066
0.27536,1.29734,0.67329,-0.0692819,-0.723192,0.687108,0.00867193
0.275275,1.29756,0.673163,-0.0654223,-0.721503,0.689312,0.00117799
0.274886,1.29786,0.672996,0.0588642,0.71894,-0.692528,0.00808612
0.274182,1.2983,0.672936,0.049931,0.716184,-0.695832,0.0201089
0.272985,1.29869,0.672634,0.037294,0.712921,-0.699355,0.035421
0.271761,1.29893,0.672352,0.0247164,0.709846,-0.702167,0.0496907
0.270353,1.29905,0.672172,0.00938737,0.706475,-0.704633,0.0655485
0.269014,1.29927,0.67184,-0.00419772,0.702986,-0.706684,0.0799367
0.267896,1.29927,0.67168,-0.016331,0.699479,-0.708297,0.093691
0.266647,1.29892,0.671197,-0.0268364,0.695695,-0.709893,0.106489
0.265646,1.29886,0.670883,-0.0372732,0.691548,-0.711529,0.118737
0.264747,1.2986,0.670558,-0.0464318,0.687518,-0.713111,0.128979
0.263804,1.29841,0.670315,-0.0566586,0.683403,-0.714003,0.141242
0.262873,1.2978,0.670125,-0.0681424,0.678446,-0.714904,0.154858
0.261534,1.29739,0.669863,-0.0802583,0.673222,-0.71546,0.168663
0.2602,1.29675,0.669595,-0.0937788,0.667396,-0.715542,0.183813
0.258937,1.29588,0.669336,-0.107852,0.66107,-0.715337,0.199116
0.257627,1.29504,0.669141,-0.121262,0.654908,-0.71481,0.213162
0.256491,1.29419,0.668928,-0.133889,0.648805,-0.714262,0.225733
0.255485,1.29338,0.668739,-0.145836,0.642723,-0.71338,0.238175
0.254651,1.29279,0.668746,-0.155595,0.637613,-0.712342,0.248614
0.253891,1.29207,0.668574,-0.16406,0.632844,-0.711378,0.257941
0.253113,1.29119,0.668475,-0.172997,0.627451,-0.710452,0.267646
0.252183,1.29049,0.668558,-0.182053,0.622032,-0.709424,0.276857
0.251241,1.28952,0.668383,-0.192099,0.616277,-0.708067,0.286254
0.250122,1.28848,0.668307,-0.202879,0.610356,-0.706163,0.296039
0.249207,1.2875,0.668219,-0.213488,0.604338,-0.703533,0.306984
0.248329,1.2865,0.668084,-0.224149,0.597805,-0.700822,0.318175
0.247437,1.2856,0.667951,-0.233826,0.59161,-0.698355,0.32806
0.246434,1.28467,0.667792,-0.243009,0.585795,-0.695832,0.337059
0.245685,1.28388,0.667743,-0.251109,0.580668,-0.693323,0.345068
0.244915,1.28308,0.667668,-0.258633,0.57555,-0.690876,0.352904
0.244169,1.28229,0.667635,-0.266789,0.56986,-0.688361,0.360891
0.243453,1.28134,0.667642,-0.275043,0.564047,-0.685321,0.36951
0.242555,1.28021,0.66767,-0.284623,0.55733,-0.681599,0.379203
0.241685,1.27912,0.667638,-0.294831,0.55025,-0.677421,0.389101
0.240986,1.27792,0.667712,-0.306293,0.542834,-0.672508,0.399059
0.240204,1.27709,0.667586,-0.31596,0.535978,-0.667867,0.408473
0.239505,1.27621,0.667528,-0.324156,0.529448,-0.663574,0.417465
0.238969,1.27538,0.667594,-0.331759,0.522924,-0.660082,0.42518
0.238405,1.27456,0.667529,-0.338863,0.516851,-0.65661,0.43232
0.23796,1.27368,0.667594,-0.345824,0.510876,-0.653498,0.438579
0.237604,1.27282,0.667652,-0.352715,0.504861,-0.650156,0.444977
0.237285,1.27195,0.667794,-0.359039,0.499676,-0.646752,0.450695
0.236959,1.27112,0.667899,-0.365564,0.493738,-0.642753,0.457661
0.236464,1.27009,0.668002,-0.373416,0.486296,-0.638183,0.465616
0.236097,1.26895,0.668125,-0.381386,0.479006,-0.633707,0.472772
0.235791,1.26787,0.668193,-0.389531,0.471753,-0.629214,0.47938
0.235479,1.26676,0.668309,-0.397225,0.464592,-0.624309,0.48642
0.235183,1.26564,0.668417,-0.405041,0.45678,-0.619631,0.493306
0.235049,1.2647,0.668546,-0.412174,0.449721,-0.615163,0.499438
0.234906,1.26378,0.668654,-0.418272,0.443346,-0.611091,0.505035
0.234499,1.26284,0.668867,-0.424418,0.436734,-0.606858,0.51074
0.234403,1.26209,0.669119,-0.429714,0.431026,-0.603145,0.515536
0.234319,1.26108,0.66903,-0.435592,0.42491,-0.598879,0.520629
0.234146,1.2597,0.669275,-0.442938,0.416681,-0.593062,0.527693
0.233979,1.25822,0.669429,-0.4522,0.406935,-0.586544,0.534683
0.233842,1.2568,0.669737,-0.461354,0.397385,-0.579929,0.541221
0.233743,1.25551,0.670019,-0.468829,0.389011,-0.573912,0.54726
0.233524,1.25438,0.670177,-0.475474,0.381479,-0.568165,0.552799
0.233389,1.25371,0.670361,-0.478931,0.377064,-0.565344,0.555729
0.233238,1.25281,0.670532,-0.483453,0.371462,-0.561434,0.559537
0.233067,1.25162,0.670718,-0.487762,0.365818,-0.557148,0.563783
0.233049,1.25048,0.670952,-0.493663,0.35864,-0.55216,0.568148
0.233078,1.24931,0.671324,-0.499956,0.351193,-0.547158,0.572123
0.233227,1.24826,0.67164,-0.50515,0.344838,-0.542512,0.57584
0.233212,1.24726,0.671918,-0.509535,0.339054,-0.538146,0.579496
0.233279,1.24619,0.672275,-0.513918,0.333019,-0.533866,0.583072
0.233326,1.24493,0.672541,-0.51854,0.326291,-0.52906,0.58715
0.233526,1.2433,0.67293,-0.52525,0.317079,-0.521869,0.592643
0.233715,1.2414,0.673543,-0.534512,0.304718,-0.512673,0.598841
0.234003,1.23942,0.674075,-0.544489,0.291458,-0.502539,0.605011
0.234374,1.23781,0.674471,-0.55237,0.280153,-0.494431,0.609869
0.234512,1.23664,0.674874,-0.557997,0.271621,-0.487945,0.613817
0.23455,1.23563,0.675031,-0.561377,0.266201,-0.483789,0.616394
0.234327,1.23475,0.675215,-0.564356,0.262106,-0.480885,0.617699
0.234498,1.23348,0.675562,-0.568824,0.256719,-0.47638,0.619351
0.234906,1.23209,0.67628,-0.575305,0.247941,-0.469174,0.622436
0.235345,1.23055,0.676629,-0.58223,0.23807,-0.461024,0.625929
0.235945,1.22883,0.677233,-0.589627,0.226352,-0.451574,0.630227
0.236425,1.22721,0.67793,-0.596487,0.214585,-0.442203,0.634518
0.236995,1.22557,0.678677,-0.602957,0.20353,-0.433055,0.638343
0.237495,1.22392,0.679419,-0.609319,0.192592,-0.424263,0.641591
0.238497,1.22213,0.680214,-0.61703,0.180245,-0.414036,0.644485
0.239373,1.22049,0.680843,-0.624271,0.168155,-0.403475,0.64747
0.240356,1.2188,0.681736,-0.630656,0.156377,-0.393389,0.650433
0.241404,1.21761,0.682566,-0.635514,0.145374,-0.384596,0.653509
0.242232,1.21626,0.683232,-0.640242,0.135191,-0.375714,0.656242
0.243007,1.21508,0.683674,-0.644815,0.125645,-0.367373,0.65838
0.243765,1.21401,0.68438,-0.648772,0.117891,-0.360917,0.659497
0.244485,1.21294,0.685241,-0.652523,0.110017,-0.354497,0.660638
0.245362,1.21201,0.685773,-0.656203,0.102935,-0.348275,0.661443
0.246193,1.21102,0.686563,-0.660053,0.0950455,-0.341428,0.662362
0.246969,1.21041,0.687313,-0.66286,0.0897176,-0.3365,0.662823
0.247818,1.20962,0.687786,-0.66536,0.0829037,-0.331157,0.663897
0.248151,1.20919,0.688293,-0.666519,0.0790004,-0.328779,0.664391
0.248507,1.20865,0.6887,-0.668092,0.0754582,-0.326034,0.664576
0.248764,1.20847,0.688904,-0.668542,0.075046,-0.32596,0.664206
0.248546,1.20816,0.689096,-0.6681,0.0761247,-0.327473,0.663784
0.248448,1.20799,0.689361,-0.667562,0.0776366,-0.329478,0.663157
0.248747,1.20775,0.689471,-0.667755,0.0778444,-0.33034,0.662509
0.249169,1.20768,0.689921,-0.66863,0.0777476,-0.329668,0.661973
0.24939,1.20737,0.690245,-0.670135,0.074745,-0.326673,0.662281
0.249669,1.2072,0.690398,-0.670784,0.0714145,-0.324162,0.663226
0.249614,1.20714,0.690583,-0.669928,0.0708582,-0.324438,0.664015
0.249516,1.20708,0.690698,-0.669771,0.071602,-0.324793,0.66392
0.249406,1.2069,0.691058,-0.670298,0.0710933,-0.324328,0.66367
0.249409,1.20674,0.691271,-0.671774,0.0701327,-0.323673,0.662599
0.249338,1.20668,0.691509,-0.672406,0.0696658,-0.323334,0.662172
0.249388,1.20668,0.691451,-0.671988,0.0696696,-0.323489,0.66252
0.249023,1.20664,0.691418,-0.671002,0.0704216,-0.323801,0.663287
0.249025,1.20661,0.691461,-0.671346,0.070242,-0.323369,0.66317
0.249113,1.20664,0.691507,-0.672136,0.0689866,-0.322356,0.662993
0.249066,1.20669,0.691668,-0.672463,0.0677,-0.32075,0.663573
0.249018,1.20671,0.691644,-0.672463,0.066934,-0.320345,0.663847
0.2489,1.20681,0.691602,-0.672247,0.0673409,-0.320891,0.663761
0.248553,1.207,0.691648,-0.672038,0.0688227,-0.32209,0.663239
0.248327,1.20704,0.69164,-0.671864,0.0700561,-0.322518,0.663078
0.248271,1.20703,0.691605,-0.672246,0.0691706,-0.3213,0.663375
0.248164,1.20702,0.691713,-0.672596,0.0679706,-0.320027,0.663761
0.248078,1.20701,0.691769,-0.673094,0.0660658,-0.318205,0.664323
0.247831,1.20712,0.691665,-0.673026,0.0655511,-0.317592,0.664736
0.247268,1.20737,0.691471,-0.672372,0.0679646,-0.319901,0.664048
0.246367,1.20786,0.691259,-0.67073,0.0732083,-0.324427,0.662955
0.245682,1.20828,0.690947,-0.668386,0.0798213,-0.330053,0.66178
0.245115,1.20862,0.690898,-0.666974,0.0841867,-0.333216,0.661079
0.244919,1.20856,0.690981,-0.666632,0.0850437,-0.333146,0.661349
0.244917,1.20848,0.691073,-0.667185,0.0834808,-0.331405,0.661866
0.245174,1.20812,0.691379,-0.669896,0.0759427,-0.324627,0.663392
0.245245,1.20797,0.691451,-0.670546,0.0734554,-0.322493,0.664056
0.24479,1.20796,0.691567,-0.670459,0.0729282,-0.322312,0.66429
0.244308,1.20807,0.69147,-0.670071,0.0756546,-0.324612,0.663256
0.243796,1.20815,0.69158,-0.66984,0.0792349,-0.327375,0.661711
0.243353,1.20824,0.691595,-0.669351,0.0818457,-0.329351,0.660907
0.243153,1.20834,0.691472,-0.668895,0.0832512,-0.330472,0.660634
0.242939,1.20835,0.691496,-0.668116,0.0833433,-0.330547,0.661373
0.242815,1.20832,0.691502,-0.6678,0.083263,-0.330276,0.661837
0.242782,1.20822,0.691696,-0.668712,0.0811718,-0.328069,0.662274
0.24299,1.20792,0.691818,-0.66926,0.080233,-0.326895,0.662414
0.242762,1.20785,0.69178,-0.669381,0.0795447,-0.326881,0.662383
0.242412,1.20778,0.691702,-0.669061,0.0805905,-0.327735,0.662157
0.241761,1.2079,0.691599,-0.668587,0.0829657,-0.32954,0.661447
0.241337,1.20791,0.691656,-0.668627,0.0846877,-0.330502,0.660707
0.241062,1.20789,0.691622,-0.668788,0.0852966,-0.330721,0.660357
0.240845,1.20781,0.691606,-0.668837,0.0842549,-0.32981,0.660896
0.240803,1.20775,0.691415,-0.66887,0.0840481,-0.329577,0.661005
0.240273,1.20748,0.691193,-0.669008,0.0841543,-0.329508,0.660886
0.239877,1.20752,0.691052,-0.669041,0.0847731,-0.329669,0.660694
0.239755,1.20749,0.690839,-0.668885,0.0861019,-0.330296,0.660367
0.239615,1.20748,0.690819,-0.669094,0.0860052,-0.329773,0.660429
0.23952,1.20737,0.690818,-0.669557,0.0849078,-0.328745,0.660613
0.239572,1.20741,0.690789,-0.669748,0.084132,-0.328466,0.660658
0.239358,1.20741,0.690781,-0.669657,0.0841825,-0.328189,0.660882
0.239146,1.2074,0.690778,-0.669614,0.0846079,-0.328575,0.660679
0.239062,1.20749,0.690615,-0.669516,0.0857805,-0.329513,0.66016
0.238754,1.20751,0.690514,-0.669154,0.0869246,-0.330486,0.659891
0.238542,1.20754,0.690437,-0.668684,0.0877933,-0.331041,0.659974
0.238605,1.2076,0.690224,-0.668515,0.0877949,-0.331214,0.660058
0.238432,1.20755,0.690135,-0.668409,0.0878594,-0.331352,0.660088
0.238381,1.20752,0.690129,-0.668314,0.0878818,-0.331124,0.660295
0.238438,1.20747,0.690073,-0.668703,0.0869502,-0.329965,0.660605
0.238416,1.20744,0.690097,-0.669062,0.0861693,-0.329298,0.660676
0.238253,1.20748,0.690062,-0.669295,0.0854992,-0.328969,0.660691
0.23816,1.20753,0.689964,-0.669244,0.0859534,-0.3291,0.660619
0.237966,1.20754,0.689844,-0.668899,0.0868474,-0.329916,0.660445
0.2377,1.20762,0.68976,-0.668578,0.0875883,-0.330453,0.660403
0.23762,1.20769,0.689629,-0.668341,0.0887027,-0.331503,0.659969
0.237361,1.20761,0.689407,-0.667907,0.0893999,-0.332078,0.660025
0.237069,1.20767,0.689279,-0.667295,0.0903957,-0.333113,0.659987
0.236734,1.20763,0.689112,-0.666531,0.0921552,-0.334488,0.65982
0.236483,1.20758,0.688999,-0.666378,0.0932824,-0.335032,0.65954
0.236251,1.20752,0.688946,-0.666281,0.0940161,-0.335365,0.659364
0.236226,1.20731,0.688839,-0.666935,0.0932373,-0.334755,0.659124
0.236107,1.20708,0.688716,-0.667281,0.0928242,-0.334193,0.659117
0.235817,1.20696,0.688605,-0.667679,0.0922513,-0.334029,0.658877
0.235526,1.20692,0.688403,-0.667692,0.0933848,-0.334913,0.658255
0.235088,1.20692,0.688229,-0.667084,0.0959452,-0.336626,0.657629
0.234767,1.20686,0.688133,-0.666528,0.0978954,-0.337843,0.657282
0.234622,1.20675,0.687996,-0.666403,0.0985124,-0.338187,0.657138
0.2345,1.20655,0.687905,-0.666865,0.0974151,-0.337655,0.657108
0.234357,1.20639,0.687891,-0.666803,0.0976371,-0.337803,0.657062
0.234014,1.20623,0.687782,-0.666445,0.0981499,-0.337936,0.65728
0.233728,1.2061,0.687672,-0.666335,0.0990141,-0.338588,0.656926
0.233349,1.20594,0.687623,-0.666274,0.100729,-0.339963,0.656017
0.232983,1.20583,0.687527,-0.665986,0.102273,-0.341429,0.655309
0.23262,1.20563,0.687323,-0.665291,0.104005,-0.342838,0.655006
0.232251,1.20545,0.687215,-0.665033,0.105068,-0.343704,0.654644
0.231892,1.20508,0.687073,-0.665036,0.105579,-0.344033,0.654387
0.231706,1.20475,0.68698,-0.66569,0.105557,-0.343289,0.654115
0.231497,1.20431,0.686955,-0.667119,0.103273,-0.340685,0.654385
0.231312,1.20392,0.686839,-0.667416,0.102216,-0.339964,0.654624
0.230858,1.20352,0.686635,-0.667085,0.102888,-0.34076,0.654442
0.230311,1.20327,0.686514,-0.666764,0.104337,-0.34201,0.653888
0.229734,1.20304,0.686483,-0.666479,0.10743,-0.344651,0.652288
0.229349,1.20276,0.686295,-0.666345,0.109955,-0.346782,0.650874
0.228981,1.2024,0.686301,-0.666094,0.111532,-0.348008,0.650208
0.228736,1.20191,0.686366,-0.666207,0.111416,-0.347976,0.650129
0.228627,1.20144,0.686654,-0.666795,0.110269,-0.346818,0.65034
0.228417,1.2009,0.686885,-0.667754,0.108993,-0.345754,0.650138
0.22814,1.20042,0.687055,-0.668373,0.108414,-0.345394,0.64979
0.227572,1.1999,0.687129,-0.668259,0.109222,-0.346536,0.649163
0.226998,1.19955,0.687357,-0.667585,0.111355,-0.348627,0.648374
0.22632,1.19922,0.687566,-0.666771,0.113754,-0.351035,0.647496
0.225527,1.19894,0.687822,-0.665509,0.117609,-0.354562,0.646182
0.224743,1.19853,0.688141,-0.664566,0.121134,-0.35749,0.644888
0.224086,1.19808,0.68845,-0.664168,0.123032,-0.359059,0.644065
0.223445,1.19744,0.688838,-0.664272,0.12321,-0.359308,0.643786
0.222639,1.19688,0.689336,-0.664284,0.122953,-0.35914,0.643916
0.221732,1.1963,0.689934,-0.663187,0.12407,-0.36057,0.644033
0.220499,1.1957,0.690345,-0.661762,0.127197,-0.362813,0.643629
0.219135,1.19509,0.690825,-0.660428,0.130741,-0.365326,0.642867
0.217312,1.19427,0.691528,-0.659192,0.135407,-0.36815,0.641558
0.215767,1.19335,0.691635,-0.658016,0.139885,-0.371001,0.64016
0.213966,1.19233,0.691986,-0.656221,0.14444,-0.374623,0.638881
0.212181,1.19127,0.692427,-0.654094,0.148957,-0.378203,0.637915
0.209978,1.18987,0.693021,-0.650835,0.154705,-0.383558,0.636682
0.207652,1.18842,0.693813,-0.646915,0.162106,-0.390479,0.634625
0.205298,1.18693,0.694466,-0.643405,0.169791,-0.397661,0.631717
0.202813,1.18539,0.69523,-0.641415,0.178789,-0.403737,0.627389
0.20011,1.18335,0.695893,-0.640664,0.187066,-0.407827,0.623084
0.197891,1.18119,0.696472,-0.638984,0.19179,-0.410924,0.621335
0.195729,1.17804,0.6974,-0.6407,0.19013,-0.408207,0.62187
0.193492,1.17518,0.698408,-0.64231,0.189227,-0.406428,0.621649
0.191135,1.17118,0.699831,-0.647833,0.183304,-0.399792,0.621996
0.188878,1.16785,0.701222,-0.651702,0.181196,-0.396351,0.620772
0.186431,1.16449,0.702712,-0.655064,0.17959,-0.393416,0.619566
0.183737,1.1609,0.704289,-0.65691,0.179203,-0.391962,0.618645
0.180639,1.15748,0.705632,-0.658152,0.181278,-0.39323,0.61591
0.177422,1.15434,0.706731,-0.659136,0.18747,-0.396614,0.610812
0.174482,1.15132,0.707837,-0.658175,0.193495,-0.401113,0.60702
0.171563,1.14811,0.709208,-0.656785,0.197554,-0.404138,0.605209
0.169047,1.14464,0.710855,-0.654408,0.201489,-0.408001,0.603894
0.166595,1.14126,0.712783,-0.651892,0.205155,-0.411862,0.602759
0.164224,1.13782,0.714906,-0.647332,0.209533,-0.41693,0.602683
0.161632,1.13441,0.71689,-0.64167,0.214204,-0.423692,0.60238
0.158812,1.13083,0.718974,-0.63406,0.221653,-0.430824,0.602684
0.156265,1.12733,0.721082,-0.625766,0.22954,-0.437689,0.603454
0.154275,1.12378,0.723401,-0.615449,0.234701,-0.444494,0.607093
0.152239,1.12007,0.72587,-0.604328,0.239913,-0.453045,0.609901
0.150662,1.11605,0.729415,-0.58757,0.243396,-0.465912,0.615179
0.148847,1.11216,0.732807,-0.574501,0.24641,-0.474788,0.619521
0.147067,1.10769,0.737411,-0.56318,0.246421,-0.480539,0.625449
0.145385,1.10332,0.742589,-0.555642,0.245061,-0.481519,0.631939
0.143866,1.09899,0.74752,-0.546622,0.242796,-0.48305,0.639466
0.14231,1.09404,0.75397,-0.533973,0.233791,-0.485908,0.651236
0.14053,1.08946,0.760088,-0.521542,0.228929,-0.491103,0.659092
0.138546,1.08459,0.767565,-0.509752,0.224367,-0.497742,0.66488
0.136108,1.0793,0.775601,-0.500415,0.22665,-0.508708,0.662896
0.133768,1.07406,0.784054,-0.493932,0.229354,-0.51728,0.660188
0.131669,1.06881,0.79206,-0.485985,0.228165,-0.523008,0.661983
0.129654,1.06372,0.800646,-0.478244,0.222377,-0.530302,0.663786
