tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lHand -0.0157628 1.41186 -0.765947 0.213322 -0.0852622 -0.633921 0.738491 1
lForeArm -0.0593019 1.40203 -0.416483 0.706783 0.315799 0.631851 0.0386565 1
rHand 0.0748615 1.39618 0.782393 -0.736548 -0.62239 0.208302 0.163521 1
rForeArm -0.0335307 1.42509 0.447453 -0.612649 0.316441 -0.610398 0.389796 1
lFoot -0.049088 0.234802 -0.123325 -0.0511024 -0.036808 -0.740703 0.668874 1
rFoot -0.043767 0.233011 0.155909 -0.809599 -0.583082 -0.0675154 0.00229024 1
lKnee 0.0593879 0.613439 -0.0730911 0.179322 -0.749723 -0.267749 0.577987 1
rKnee 0.0667346 0.621094 0.0975986 -0.347927 -0.587627 0.279749 0.674819 1
head 0.125907 1.65528 -0.00386822 -0.0848479 -0.693587 -0.0415957 0.714149 1
hip -0.0627859 1.16129 -0.0111734 0.451244 0.522618 0.449576 0.566684 1
lHand -0.0144887 1.40719 -0.765593 0.209974 -0.0868423 -0.633334 0.739768 1
lForeArm -0.0587587 1.39956 -0.416191 0.705077 0.318021 0.632472 0.0413289 1
rHand 0.0758348 1.39123 0.781813 -0.735698 -0.623562 0.206298 0.165411 1
rForeArm -0.0329783 1.4225 0.447183 -0.611966 0.319111 -0.608336 0.391909 1
lFoot -0.0491016 0.234791 -0.123357 -0.0510969 -0.0369545 -0.740689 0.668882 1
rFoot -0.0437896 0.232997 0.155926 -0.809621 -0.583047 -0.0675646 0.00217683 1
lKnee 0.0596414 0.613458 -0.0731289 0.179225 -0.749935 -0.267699 0.577766 1
rKnee 0.0668988 0.621277 0.0974939 -0.34796 -0.587637 0.279752 0.674792 1
head 0.125931 1.65519 -0.00379145 -0.0849901 -0.693418 -0.0419245 0.714276 1
hip -0.0634141 1.16152 -0.01048 0.451682 0.522249 0.449253 0.566931 1
lHand -0.0133066 1.40251 -0.765085 0.207693 -0.0886742 -0.632709 0.74073 1
lForeArm -0.0581565 1.39708 -0.415628 0.70397 0.320062 0.632446 0.0446978 1
rHand 0.0767071 1.3859 0.781072 -0.734931 -0.624156 0.204906 0.168285 1
rForeArm -0.0325 1.41995 0.446825 -0.61062 0.322682 -0.606468 0.393974 1
lFoot -0.049118 0.234787 -0.123375 -0.0512064 -0.0370435 -0.740756 0.668795 1
rFoot -0.0437946 0.233009 0.155885 -0.809649 -0.583004 -0.0675932 0.00238584 1
lKnee 0.0598762 0.613588 -0.0732645 0.179212 -0.750103 -0.267653 0.577573 1
rKnee 0.0670559 0.621465 0.097389 -0.347983 -0.587722 0.279725 0.674719 1
head 0.126016 1.65509 -0.00370288 -0.085175 -0.693294 -0.0421996 0.714359 1
hip -0.0632911 1.16148 -0.0106146 0.451913 0.522179 0.448989 0.56702 1
lHand -0.0118139 1.39722 -0.764479 0.206435 -0.0919605 -0.631639 0.741593 1
lForeArm -0.0576644 1.39486 -0.41496 0.7032 0.322666 0.631763 0.047662 1
rHand 0.0779734 1.38018 0.780172 -0.734297 -0.624151 0.203693 0.172489 1
rForeArm -0.0320311 1.4176 0.446504 -0.609116 0.326042 -0.605067 0.395688 1
lFoot -0.0490649 0.234753 -0.123401 -0.0512588 -0.036903 -0.740843 0.668702 1
rFoot -0.0438037 0.233001 0.155928 -0.8097 -0.582932 -0.0676035 0.00236388 1
lKnee 0.0596886 0.61331 -0.0732279 0.179158 -0.750082 -0.267649 0.577619 1
rKnee 0.0672257 0.621623 0.0972767 -0.348078 -0.587833 0.279688 0.674588 1
head 0.126034 1.655 -0.0036149 -0.0854165 -0.693214 -0.0424649 0.714392 1
hip -0.0634971 1.16164 -0.0105414 0.451799 0.522318 0.449138 0.566866 1
lHand -0.0100541 1.39184 -0.763678 0.205636 -0.0966808 -0.629984 0.742622 1
lForeArm -0.0569158 1.39214 -0.414173 0.703493 0.325936 0.629408 0.0520393 1
rHand 0.0789807 1.37452 0.779245 -0.733419 -0.624417 0.202076 0.177102 1
rForeArm -0.0315309 1.4149 0.446018 -0.607217 0.329893 -0.603954 0.39711 1
lFoot -0.0490727 0.234753 -0.123447 -0.0512538 -0.0370469 -0.740874 0.66866 1
rFoot -0.0437953 0.232942 0.15586 -0.809705 -0.582937 -0.0674969 0.00231934 1
lKnee 0.0597517 0.613266 -0.0732465 0.178989 -0.750119 -0.267778 0.577563 1
rKnee 0.0673859 0.621786 0.0971346 -0.348177 -0.587707 0.279528 0.674713 1
head 0.126093 1.65495 -0.00351334 -0.0854681 -0.693179 -0.0426617 0.714407 1
hip -0.0636463 1.16172 -0.0105537 0.451592 0.522274 0.449245 0.566986 1
lHand -0.00838041 1.38584 -0.762735 0.203671 -0.102516 -0.629489 0.7428 1
lForeArm -0.0565567 1.38972 -0.413476 0.703586 0.327496 0.628129 0.0562736 1
rHand 0.0802896 1.3677 0.778065 -0.732728 -0.624145 0.199047 0.184211 1
rForeArm -0.0310588 1.41206 0.445629 -0.605528 0.33349 -0.602809 0.398424 1
lFoot -0.0490322 0.234776 -0.123478 -0.0514569 -0.036996 -0.740969 0.668542 1
rFoot -0.043782 0.232965 0.155829 -0.809828 -0.582751 -0.0676371 0.00226407 1
lKnee 0.0599408 0.613332 -0.0733941 0.178837 -0.750232 -0.267927 0.577394 1
rKnee 0.0646737 0.619 0.0998076 -0.347507 -0.587903 0.27957 0.67487 1
head 0.126119 1.65493 -0.00340581 -0.0855079 -0.693123 -0.0428295 0.714447 1
hip -0.0635281 1.1617 -0.0107334 0.450705 0.522153 0.450026 0.567184 1
lHand -0.00687599 1.37984 -0.761909 0.200819 -0.107814 -0.630058 0.742344 1
lForeArm -0.0561535 1.38671 -0.413049 0.703346 0.327599 0.627777 0.0622876 1
rHand 0.0815539 1.36137 0.777012 -0.732482 -0.623783 0.196298 0.189294 1
rForeArm -0.0307636 1.40889 0.445472 -0.604314 0.337362 -0.601215 0.399414 1
lFoot -0.0488696 0.234895 -0.123658 -0.0516082 -0.0368998 -0.741038 0.668459 1
rFoot -0.0436895 0.232917 0.155789 -0.809912 -0.582637 -0.0676091 0.00225087 1
lKnee 0.0596204 0.613043 -0.0732133 0.178818 -0.750345 -0.267782 0.577321 1
rKnee 0.064683 0.619108 0.0997219 -0.347467 -0.587682 0.279628 0.675059 1
head 0.126179 1.65492 -0.00331163 -0.085273 -0.693016 -0.042909 0.714574 1
hip -0.0632799 1.16176 -0.0105107 0.450209 0.521875 0.450451 0.567496 1
lHand -0.00511312 1.37246 -0.760912 0.195714 -0.113834 -0.634305 0.739186 1
lForeArm -0.0559163 1.38356 -0.412501 0.702071 0.327234 0.628682 0.069082 1
rHand 0.0827236 1.35438 0.775727 -0.733201 -0.622477 0.193012 0.194127 1
rForeArm -0.0304177 1.40553 0.445165 -0.603895 0.341196 -0.598644 0.400651 1
lFoot -0.048974 0.234995 -0.123742 -0.0515708 -0.037034 -0.741146 0.668335 1
rFoot -0.0437059 0.232931 0.155745 -0.809965 -0.582585 -0.0674316 0.00221415 1
lKnee 0.0598006 0.613119 -0.0733521 0.178747 -0.750325 -0.267694 0.577409 1
rKnee 0.0647516 0.619249 0.0996536 -0.347436 -0.587178 0.279675 0.675494 1
head 0.126276 1.65493 -0.00322568 -0.0850792 -0.692839 -0.0427786 0.714777 1
hip -0.0632091 1.16161 -0.0105019 0.450552 0.521784 0.45016 0.567539 1
lHand -0.00348759 1.36573 -0.759904 0.192045 -0.118351 -0.637032 0.73709 1
lForeArm -0.0555091 1.38038 -0.411809 0.699931 0.32868 0.629564 0.075595 1
rHand 0.0838578 1.34741 0.774606 -0.734 -0.621053 0.190521 0.198089 1
rForeArm -0.0301385 1.4024 0.444965 -0.602725 0.345527 -0.596354 0.402114 1
lFoot -0.0489731 0.235002 -0.123793 -0.0516145 -0.036997 -0.741174 0.668303 1
rFoot -0.0436709 0.232921 0.155719 -0.81001 -0.582514 -0.0675034 0.00207878 1
lKnee 0.0600469 0.613223 -0.0734373 0.178608 -0.750272 -0.267806 0.577469 1
rKnee 0.0648289 0.619372 0.0996192 -0.347443 -0.587035 0.279729 0.675592 1
head 0.126355 1.65488 -0.00312352 -0.0847845 -0.692618 -0.0426995 0.715031 1
hip -0.063077 1.16159 -0.0105751 0.450758 0.52175 0.449968 0.567559 1
lHand -0.00141382 1.35852 -0.75864 0.19009 -0.123014 -0.638873 0.735238 1
lForeArm -0.0549178 1.37715 -0.410905 0.698414 0.331611 0.629 0.0813118 1
rHand 0.0851376 1.34049 0.773261 -0.733512 -0.620766 0.188463 0.202711 1
rForeArm -0.0296683 1.39914 0.444364 -0.600852 0.350238 -0.593968 0.404367 1
lFoot -0.0489862 0.234987 -0.123765 -0.051665 -0.0370682 -0.741242 0.668219 1
rFoot -0.0436172 0.232928 0.155726 -0.810034 -0.582476 -0.0675445 0.00224091 1
lKnee 0.0602233 0.613286 -0.073555 0.178441 -0.750272 -0.267876 0.577489 1
rKnee 0.0648942 0.619461 0.0996088 -0.347529 -0.587077 0.279745 0.675505 1
head 0.126393 1.65488 -0.0029943 -0.0846001 -0.692372 -0.0426023 0.715296 1
hip -0.0628722 1.16143 -0.0108159 0.451545 0.522213 0.449341 0.567004 1
lHand 0.000884056 1.35126 -0.757054 0.189723 -0.129153 -0.637913 0.735113 1
lForeArm -0.0546088 1.37412 -0.409622 0.697492 0.334853 0.627727 0.0856539 1
rHand 0.0866394 1.33327 0.771554 -0.729794 -0.623281 0.187715 0.20901 1
rForeArm -0.0291238 1.39587 0.443674 -0.598473 0.354627 -0.592016 0.406922 1
lFoot -0.0489998 0.234986 -0.12382 -0.051749 -0.0370521 -0.741245 0.66821 1
rFoot -0.0435908 0.232975 0.155774 -0.810068 -0.582438 -0.0674542 0.00230968 1
lKnee 0.0598521 0.612829 -0.0732284 0.178501 -0.750353 -0.267787 0.577406 1
rKnee 0.0649414 0.619541 0.0995712 -0.347765 -0.58707 0.279573 0.675461 1
head 0.126455 1.65484 -0.00289011 -0.0845458 -0.692112 -0.0426703 0.71555 1
hip -0.0628419 1.16141 -0.0108953 0.45139 0.522343 0.449444 0.566925 1
lHand 0.00321865 1.34394 -0.755343 0.18853 -0.136507 -0.634651 0.736913 1
lForeArm -0.053874 1.37064 -0.408603 0.696801 0.338689 0.625853 0.0898074 1
rHand 0.0881052 1.32627 0.76986 -0.727116 -0.62478 0.18641 0.214948 1
rForeArm -0.0285468 1.39248 0.443052 -0.596173 0.358061 -0.590395 0.409638 1
lFoot -0.0490205 0.234937 -0.123907 -0.0518522 -0.0370473 -0.741272 0.668173 1
rFoot -0.0435565 0.232985 0.155783 -0.81019 -0.582272 -0.0674259 0.00230968 1
lKnee 0.0600214 0.612853 -0.0733252 0.178309 -0.750395 -0.267825 0.577393 1
rKnee 0.0649884 0.619618 0.0995399 -0.347818 -0.587003 0.279508 0.675519 1
head 0.126417 1.65481 -0.00275302 -0.0845279 -0.691795 -0.0427838 0.715853 1
hip -0.0631349 1.16142 -0.0105798 0.451076 0.522288 0.449807 0.566938 1
lHand 0.00512648 1.33619 -0.75357 0.185373 -0.144044 -0.630992 0.739416 1
lForeArm -0.0533905 1.367 -0.407506 0.695825 0.341626 0.624705 0.0941433 1
rHand 0.089366 1.31903 0.768106 -0.724415 -0.626543 0.183989 0.220939 1
rForeArm -0.0280945 1.38879 0.442535 -0.594336 0.361005 -0.588517 0.412418 1
lFoot -0.0488224 0.234827 -0.123702 -0.0519148 -0.0369198 -0.741376 0.668059 1
rFoot -0.0435898 0.232983 0.155787 -0.810248 -0.582189 -0.0674527 0.00229349 1
lKnee 0.0600421 0.612719 -0.0732876 0.178017 -0.750346 -0.26809 0.577424 1
rKnee 0.0650303 0.619727 0.0995212 -0.347925 -0.586745 0.279478 0.6757 1
head 0.126437 1.65482 -0.00268114 -0.0844251 -0.691557 -0.0429119 0.716087 1
hip -0.0630543 1.16135 -0.0107164 0.450657 0.522052 0.45023 0.567153 1
lHand 0.00699329 1.32843 -0.751967 0.180522 -0.149702 -0.628217 0.741852 1
lForeArm -0.0527914 1.36312 -0.406658 0.694339 0.34398 0.624305 0.0990723 1
rHand 0.0905268 1.31178 0.76644 -0.722481 -0.627856 0.180849 0.22608 1
rForeArm -0.0275464 1.38505 0.441986 -0.592838 0.364255 -0.586362 0.414779 1
lFoot -0.0488186 0.234833 -0.123724 -0.0520209 -0.0370028 -0.741385 0.668036 1
rFoot -0.0435543 0.233016 0.155828 -0.81027 -0.582151 -0.0675135 0.00216653 1
lKnee 0.06003 0.612647 -0.0732638 0.177881 -0.750369 -0.268255 0.577359 1
rKnee 0.0650887 0.619876 0.099512 -0.348091 -0.586541 0.279397 0.675825 1
head 0.12644 1.65484 -0.00258899 -0.0840273 -0.69127 -0.0431408 0.716397 1
hip -0.0629058 1.16128 -0.0105975 0.450437 0.521776 0.450451 0.567407 1
lHand 0.00893402 1.32055 -0.75029 0.175773 -0.1538 -0.626243 0.743821 1
lForeArm -0.0521412 1.3588 -0.406012 0.691243 0.346639 0.625414 0.104318 1
rHand 0.091291 1.30421 0.764737 -0.721684 -0.629281 0.175849 0.228594 1
rForeArm -0.0270119 1.38088 0.441385 -0.59196 0.367841 -0.583509 0.416885 1
lFoot -0.0486915 0.234891 -0.123684 -0.052093 -0.0368961 -0.741416 0.668003 1
rFoot -0.0436368 0.232992 0.155853 -0.810307 -0.582108 -0.0674353 0.00221415 1
lKnee 0.0601802 0.61272 -0.0733571 0.177777 -0.750431 -0.268323 0.57728 1
rKnee 0.064806 0.619729 0.0998009 -0.34817 -0.58663 0.279241 0.675772 1
head 0.126468 1.65489 -0.00251746 -0.0833894 -0.690887 -0.0432538 0.716834 1
hip -0.0628326 1.16124 -0.01071 0.4505 0.521709 0.450333 0.567512 1
lHand 0.0109231 1.31261 -0.748512 0.171621 -0.154722 -0.623796 0.74665 1
lForeArm -0.0515013 1.35463 -0.404861 0.686856 0.352148 0.626512 0.108184 1
rHand 0.0923178 1.29686 0.76296 -0.720837 -0.630525 0.172435 0.23043 1
rForeArm -0.0266123 1.3768 0.440667 -0.591602 0.371275 -0.579584 0.419815 1
lFoot -0.0486779 0.234904 -0.123707 -0.0521757 -0.0368919 -0.74148 0.667925 1
rFoot -0.0436344 0.233024 0.155851 -0.810344 -0.582053 -0.0674702 0.00222087 1
lKnee 0.0600872 0.612643 -0.0732927 0.177864 -0.750283 -0.268323 0.577444 1
rKnee 0.0665231 0.618563 0.0985221 -0.348457 -0.586684 0.27913 0.675623 1
head 0.126383 1.65497 -0.00242734 -0.0825952 -0.690568 -0.0434871 0.717219 1
hip -0.063024 1.16146 -0.0104158 0.450464 0.521826 0.450353 0.567417 1
lHand 0.0128922 1.30482 -0.746261 0.169884 -0.157083 -0.619751 0.749916 1
lForeArm -0.0505462 1.3504 -0.403393 0.684508 0.35637 0.625874 0.112831 1
rHand 0.0933113 1.28937 0.760984 -0.719951 -0.631993 0.170372 0.230713 1
rForeArm -0.0261962 1.37247 0.439675 -0.590608 0.37535 -0.574787 0.424163 1
lFoot -0.0486813 0.234847 -0.12359 -0.0522273 -0.0369186 -0.74153 0.667864 1
rFoot -0.0436263 0.233047 0.155849 -0.810385 -0.582002 -0.0674195 0.00211079 1
lKnee 0.0602345 0.612745 -0.0734271 0.177973 -0.750109 -0.268189 0.5777 1
rKnee 0.0665522 0.618475 0.0983799 -0.348481 -0.586906 0.278996 0.675472 1
head 0.126408 1.65505 -0.00231218 -0.0819071 -0.69037 -0.0435062 0.717487 1
hip -0.0628583 1.16163 -0.010379 0.450545 0.521909 0.450464 0.567189 1
lHand 0.0152168 1.29679 -0.74399 0.168084 -0.16306 -0.614275 0.753542 1
lForeArm -0.0499232 1.34641 -0.401887 0.683225 0.360534 0.624203 0.116571 1
rHand 0.0946229 1.28182 0.759032 -0.716864 -0.634888 0.168543 0.233699 1
rForeArm -0.0257766 1.36846 0.438578 -0.588173 0.378907 -0.57168 0.42856 1
lFoot -0.0486541 0.234855 -0.123604 -0.052241 -0.0368705 -0.741619 0.667767 1
rFoot -0.0436215 0.233047 0.155789 -0.810552 -0.581779 -0.0673362 0.00213884 1
lKnee 0.0601776 0.612675 -0.0733442 0.177991 -0.750055 -0.268059 0.577824 1
rKnee 0.0667918 0.618453 0.0983238 -0.348532 -0.586907 0.278892 0.675489 1
head 0.126384 1.65513 -0.00218439 -0.0813743 -0.690197 -0.0434485 0.717717 1
hip -0.0627956 1.1616 -0.0104194 0.45082 0.522162 0.450401 0.566786 1
lHand 0.0173671 1.28855 -0.741593 0.164787 -0.169007 -0.609457 0.756864 1
lForeArm -0.0489812 1.34179 -0.400069 0.682748 0.365331 0.621072 0.121066 1
rHand 0.0962448 1.2739 0.756493 -0.711321 -0.639835 0.166946 0.238247 1
rForeArm -0.0251582 1.36422 0.437165 -0.584744 0.382281 -0.569161 0.433579 1
lFoot -0.0486307 0.234853 -0.123611 -0.0522914 -0.0369264 -0.74169 0.667681 1
rFoot -0.0436068 0.233065 0.155764 -0.810649 -0.581656 -0.0672344 0.00216653 1
lKnee 0.0603323 0.612723 -0.0735149 0.177841 -0.750036 -0.268114 0.57787 1
rKnee 0.0667396 0.618304 0.0982987 -0.348625 -0.586674 0.278884 0.675646 1
head 0.126337 1.65519 -0.00205564 -0.0811465 -0.690229 -0.043111 0.717733 1
hip -0.062804 1.1615 -0.0104026 0.451292 0.523063 0.450371 0.565603 1
lHand 0.0192833 1.27975 -0.739146 0.159716 -0.174903 -0.606577 0.758923 1
lForeArm -0.0482612 1.33725 -0.398576 0.681415 0.368364 0.619638 0.126613 1
rHand 0.0978487 1.26554 0.753726 -0.70591 -0.644268 0.164399 0.244094 1
rForeArm -0.0245411 1.35972 0.436054 -0.582332 0.38551 -0.566355 0.437623 1
lFoot -0.0486157 0.234882 -0.123652 -0.0524195 -0.0367636 -0.741697 0.667672 1
rFoot -0.0435951 0.233148 0.155775 -0.810756 -0.581522 -0.067096 0.00219727 1
lKnee 0.0602632 0.612649 -0.0735292 0.177444 -0.75 -0.268259 0.577971 1
rKnee 0.0668769 0.618343 0.0981123 -0.348726 -0.586033 0.278817 0.676178 1
head 0.126282 1.65529 -0.00190198 -0.0809232 -0.690208 -0.0427659 0.717799 1
hip -0.0627873 1.16142 -0.0104086 0.451279 0.523673 0.450432 0.565 1
lHand 0.0213561 1.27074 -0.736564 0.154641 -0.179941 -0.605435 0.759708 1
lForeArm -0.0477591 1.33228 -0.397031 0.679237 0.369255 0.619868 0.134356 1
rHand 0.099385 1.25679 0.750698 -0.701134 -0.648424 0.160577 0.249345 1
rForeArm -0.0238392 1.35502 0.434872 -0.580616 0.388654 -0.562681 0.441841 1
lFoot -0.0486979 0.235029 -0.123477 -0.0524695 -0.0368701 -0.741652 0.667713 1
rFoot -0.0435948 0.233177 0.15577 -0.810777 -0.581494 -0.0670857 0.00202431 1
lKnee 0.0600801 0.612473 -0.0735168 0.177051 -0.74991 -0.268474 0.578108 1
rKnee 0.0669999 0.618408 0.0979893 -0.348929 -0.58551 0.278871 0.676504 1
head 0.126279 1.65542 -0.0017519 -0.0806157 -0.69024 -0.0423855 0.717825 1
hip -0.0627542 1.16136 -0.010438 0.451342 0.524148 0.450409 0.564527 1
lHand 0.0235524 1.26105 -0.733731 0.148836 -0.183213 -0.606923 0.758897 1
lForeArm -0.0477257 1.32763 -0.395366 0.675659 0.371733 0.620769 0.141228 1
rHand 0.100893 1.24807 0.747804 -0.697641 -0.651869 0.156447 0.252763 1
rForeArm -0.02337 1.34947 0.433526 -0.580744 0.390988 -0.555669 0.448437 1
lFoot -0.0488343 0.234985 -0.123486 -0.0524391 -0.0369321 -0.741624 0.667742 1
rFoot -0.0435884 0.233056 0.155688 -0.810812 -0.581444 -0.0671059 0.00200582 1
lKnee 0.0601921 0.612554 -0.0736818 0.176735 -0.749812 -0.268609 0.57827 1
rKnee 0.0670037 0.618317 0.0981361 -0.348939 -0.585317 0.278931 0.676641 1
head 0.126275 1.65553 -0.00165355 -0.080305 -0.69025 -0.0420897 0.717868 1
hip -0.0630569 1.1614 -0.0101559 0.450907 0.524006 0.450714 0.564763 1
lHand 0.025991 1.25152 -0.730511 0.145422 -0.185254 -0.606634 0.759294 1
lForeArm -0.0473638 1.32271 -0.393507 0.671052 0.375175 0.621953 0.148685 1
rHand 0.102388 1.2388 0.744245 -0.695437 -0.654911 0.152413 0.253433 1
rForeArm -0.0229063 1.34449 0.431938 -0.580396 0.393075 -0.549371 0.454779 1
lFoot -0.0487754 0.234967 -0.123457 -0.0525385 -0.0368232 -0.741673 0.667686 1
rFoot -0.043577 0.233055 0.155674 -0.810885 -0.581358 -0.0669591 0.00208594 1
lKnee 0.0600734 0.612371 -0.0736411 0.176681 -0.749556 -0.268666 0.578591 1
rKnee 0.0674031 0.618144 0.0980387 -0.348983 -0.585045 0.27892 0.676858 1
head 0.12618 1.65555 -0.00152338 -0.0800019 -0.690288 -0.041983 0.717871 1
hip -0.0630467 1.16134 -0.0101964 0.450744 0.524262 0.45079 0.564595 1
lHand 0.0287862 1.24194 -0.726546 0.143859 -0.190383 -0.604272 0.760207 1
lForeArm -0.0469711 1.31793 -0.390942 0.668193 0.377902 0.621551 0.156148 1
rHand 0.103949 1.22933 0.740666 -0.692783 -0.657198 0.149228 0.256656 1
rForeArm -0.0222964 1.33958 0.430269 -0.57835 0.396966 -0.544869 0.459399 1
lFoot -0.0487478 0.234931 -0.123563 -0.05269 -0.0369633 -0.741656 0.667685 1
rFoot -0.0435262 0.233033 0.155639 -0.810977 -0.581228 -0.066981 0.00198716 1
lKnee 0.0601797 0.612478 -0.0737336 0.176794 -0.749299 -0.268646 0.5789 1
rKnee 0.0675321 0.618228 0.0979879 -0.34894 -0.585031 0.279019 0.676851 1
head 0.126119 1.65551 -0.00144815 -0.0798071 -0.690419 -0.0421609 0.717757 1
hip -0.0630701 1.16135 -0.0102665 0.450408 0.524437 0.45121 0.564365 1
lHand 0.0318625 1.23209 -0.722312 0.142513 -0.199291 -0.598992 0.762353 1
lForeArm -0.0460529 1.31312 -0.388366 0.666075 0.38284 0.619119 0.162693 1
rHand 0.105974 1.21943 0.736308 -0.687672 -0.660139 0.144541 0.26539 1
rForeArm -0.0217204 1.33485 0.427896 -0.574574 0.401805 -0.541766 0.463581 1
lFoot -0.048785 0.234868 -0.123581 -0.0525056 -0.0371487 -0.741783 0.667548 1
rFoot -0.043447 0.23308 0.155622 -0.811127 -0.581028 -0.0669034 0.0019301 1
lKnee 0.0602703 0.612435 -0.0737269 0.176838 -0.749262 -0.268551 0.578977 1
rKnee 0.067524 0.618042 0.0979939 -0.348852 -0.585263 0.279098 0.676664 1
head 0.126021 1.65549 -0.00132418 -0.0796585 -0.690559 -0.0422061 0.717636 1
hip -0.0630279 1.16132 -0.010385 0.449956 0.524957 0.451671 0.563873 1
lHand 0.0348923 1.22218 -0.718075 0.139962 -0.2082 -0.593678 0.764598 1
lForeArm -0.0450668 1.30815 -0.386177 0.664013 0.388427 0.61616 0.16899 1
rHand 0.10787 1.20878 0.73169 -0.684194 -0.660307 0.139738 0.276309 1
rForeArm -0.0213931 1.33016 0.425875 -0.570265 0.408527 -0.539853 0.465256 1
lFoot -0.0488315 0.23484 -0.123669 -0.0525084 -0.0371838 -0.741857 0.667464 1
rFoot -0.0434365 0.23308 0.155611 -0.811219 -0.580925 -0.0666784 0.00194931 1
lKnee 0.0603836 0.612481 -0.0737808 0.176694 -0.749717 -0.268392 0.578506 1
rKnee 0.0676284 0.618101 0.0979326 -0.348969 -0.585106 0.278934 0.676807 1
head 0.125891 1.65543 -0.0012064 -0.0795459 -0.690688 -0.0422934 0.717519 1
hip -0.0629196 1.16127 -0.0104825 0.449342 0.524603 0.452241 0.564235 1
lHand 0.0376673 1.21165 -0.71359 0.135261 -0.218092 -0.589409 0.765987 1
lForeArm -0.044323 1.30289 -0.383735 0.662266 0.39305 0.613139 0.176 1
rHand 0.109561 1.19862 0.72728 -0.682273 -0.659195 0.135501 0.285666 1
rForeArm -0.0209064 1.32537 0.42415 -0.566885 0.416186 -0.537996 0.464747 1
lFoot -0.0486565 0.234932 -0.123706 -0.0525458 -0.0370742 -0.741969 0.667342 1
rFoot -0.0434389 0.233084 0.155697 -0.811246 -0.580875 -0.0667898 0.00204263 1
lKnee 0.0605066 0.612522 -0.0738469 0.176392 -0.750133 -0.268407 0.578052 1
rKnee 0.0677252 0.618181 0.0979056 -0.349005 -0.58468 0.278887 0.677176 1
head 0.125846 1.65538 -0.00111198 -0.079367 -0.69069 -0.0424316 0.717529 1
hip -0.0631037 1.16153 -0.0101283 0.449241 0.524067 0.452397 0.564689 1
lHand 0.0402813 1.2002 -0.708806 0.128104 -0.226712 -0.588929 0.765084 1
lForeArm -0.0437365 1.2973 -0.381361 0.659138 0.395458 0.61257 0.184141 1
rHand 0.111304 1.18756 0.722068 -0.683 -0.654737 0.131161 0.296019 1
rForeArm -0.0204449 1.32027 0.422317 -0.564105 0.425534 -0.534692 0.463477 1
lFoot -0.0485659 0.234944 -0.123688 -0.0526614 -0.0370362 -0.742063 0.667231 1
rFoot -0.0434418 0.233093 0.155688 -0.811219 -0.580901 -0.0668893 0.0019107 1
lKnee 0.0602753 0.61219 -0.0736526 0.17638 -0.750256 -0.268584 0.577814 1
rKnee 0.067682 0.618014 0.098161 -0.348784 -0.584816 0.278827 0.677197 1
head 0.125781 1.65538 -0.00103271 -0.079035 -0.690619 -0.0424991 0.71763 1
hip -0.0630407 1.16151 -0.0101577 0.449534 0.52357 0.452175 0.565094 1
lHand 0.0428429 1.18855 -0.703659 0.120038 -0.232704 -0.589582 0.764089 1
lForeArm -0.0431745 1.29158 -0.379121 0.653349 0.399296 0.613957 0.191713 1
rHand 0.112992 1.17667 0.716836 -0.68362 -0.651214 0.127653 0.303791 1
rForeArm -0.0200629 1.31492 0.42062 -0.561619 0.433816 -0.530364 0.46379 1
lFoot -0.0486255 0.234933 -0.123604 -0.0525405 -0.0371698 -0.74204 0.667259 1
rFoot -0.0434773 0.233039 0.155586 -0.811216 -0.580907 -0.066876 0.00186732 1
lKnee 0.0603452 0.612124 -0.0735581 0.176257 -0.750203 -0.268763 0.577837 1
rKnee 0.0677195 0.618062 0.0981863 -0.348986 -0.584946 0.27861 0.677069 1
head 0.125766 1.65539 -0.000980616 -0.078503 -0.690525 -0.0425794 0.717774 1
hip -0.0627303 1.16139 -0.0102887 0.450133 0.523709 0.451717 0.564855 1
lHand 0.0453706 1.17703 -0.698156 0.113048 -0.236904 -0.587578 0.765408 1
lForeArm -0.0424986 1.28606 -0.376244 0.64692 0.406487 0.614314 0.197185 1
rHand 0.114756 1.16607 0.711107 -0.682145 -0.650918 0.1252 0.308722 1
rForeArm -0.0193536 1.30879 0.4179 -0.55908 0.442406 -0.523913 0.46607 1
lFoot -0.0486021 0.234932 -0.123591 -0.0525544 -0.0373308 -0.742117 0.667163 1
rFoot -0.0435534 0.23307 0.155573 -0.811219 -0.580902 -0.0668812 0.00186332 1
