tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lForeArm 0.101335 0.766393 -0.229385 0.342484 0.273463 -0.795046 0.419314 1
rHand 0.383307 0.757001 0.106301 0.202043 -0.568841 0.269471 0.750323 1
rForeArm 0.101849 0.740911 0.2508 -0.0877588 -0.890019 0.400299 0.199813 1
lFoot 0.0403364 0.207542 -0.215695 -0.0978598 0.0311566 0.635716 0.76506 1
rFoot 0.0486269 0.216694 0.202996 0.0266332 -0.991097 -0.113779 0.0638135 1
lKnee 0.171793 0.576513 -0.16985 0.654034 -0.193986 -0.153922 0.714785 1
rKnee 0.162217 0.58138 0.160333 0.32273 -0.630517 0.430285 0.559597 1
head 0.29056 1.14992 0.0260093 -0.0401123 -0.699589 -0.00955741 0.713355 1
hip -0.127903 0.791964 0.00343668 0.680234 0.130776 0.414121 0.590494 1
lHand 0.388966 0.768432 -0.159936 0.302738 -0.675694 0.149919 0.655219 1
lForeArm 0.102425 0.763113 -0.229914 0.341424 0.273378 -0.795341 0.419675 1
rHand 0.383518 0.753313 0.106075 0.201217 -0.568701 0.270775 0.750181 1
rForeArm 0.101831 0.737609 0.250398 -0.087314 -0.890501 0.399593 0.199273 1
lFoot 0.0406165 0.207361 -0.21565 -0.0985145 0.0320099 0.634552 0.765908 1
rFoot 0.0487092 0.216602 0.202893 0.0261416 -0.991112 -0.113232 0.0647423 1
lKnee 0.172165 0.576056 -0.170216 0.654869 -0.191525 -0.1516 0.715179 1
rKnee 0.161541 0.580755 0.160382 0.32311 -0.624932 0.435334 0.561733 1
head 0.291011 1.14625 0.0262417 -0.040475 -0.700295 -0.00969172 0.71264 1
hip -0.127657 0.788986 0.00304782 0.679788 0.128534 0.41328 0.592087 1
lHand 0.389113 0.76562 -0.159968 0.304122 -0.675797 0.151025 0.654217 1
lForeArm 0.103035 0.760045 -0.230283 0.340477 0.274049 -0.795215 0.420246 1
rHand 0.383626 0.749637 0.105897 0.201507 -0.56887 0.270877 0.749938 1
rForeArm 0.101988 0.73429 0.250175 -0.0867628 -0.890639 0.399908 0.198264 1
lFoot 0.0407662 0.207254 -0.215625 -0.09918 0.0325505 0.633499 0.76667 1
rFoot 0.0489304 0.216396 0.20293 0.0254943 -0.991102 -0.11393 0.0639213 1
lKnee 0.172164 0.575459 -0.170115 0.656166 -0.189304 -0.149055 0.715118 1
rKnee 0.161131 0.58023 0.160705 0.324939 -0.621909 0.43883 0.561313 1
head 0.29142 1.14338 0.0264846 -0.0406514 -0.700993 -0.00972434 0.711942 1
hip -0.12706 0.78618 0.00263405 0.678958 0.127204 0.413426 0.593224 1
lHand 0.389746 0.764123 -0.160444 0.302749 -0.675429 0.155101 0.65428 1
lForeArm 0.103555 0.757446 -0.230624 0.33987 0.274614 -0.794716 0.421309 1
rHand 0.384213 0.746566 0.106272 0.203562 -0.570491 0.267247 0.749454 1
rForeArm 0.10247 0.7316 0.249897 -0.0867735 -0.890752 0.400008 0.197546 1
lFoot 0.0407567 0.207098 -0.215662 -0.0994236 0.0316831 0.632929 0.767145 1
rFoot 0.0489657 0.216379 0.202949 0.0250313 -0.991036 -0.114728 0.0637057 1
lKnee 0.172387 0.574971 -0.169741 0.656408 -0.186969 -0.146489 0.716039 1
rKnee 0.160908 0.580056 0.161078 0.327491 -0.623373 0.439507 0.557664 1
head 0.291751 1.14086 0.0266831 -0.0405837 -0.701735 -0.00983935 0.711213 1
hip -0.126911 0.784243 0.00255859 0.678875 0.126349 0.413488 0.593458 1
lHand 0.390005 0.76213 -0.16076 0.301808 -0.674702 0.158041 0.654761 1
lForeArm 0.104023 0.754606 -0.230941 0.339244 0.275058 -0.794238 0.422424 1
rHand 0.385031 0.743872 0.106734 0.204278 -0.572647 0.263768 0.748847 1
rForeArm 0.10277 0.729354 0.249441 -0.0874109 -0.890898 0.39959 0.197454 1
lFoot 0.0407522 0.206893 -0.215392 -0.099667 0.0322159 0.632563 0.767393 1
rFoot 0.0491886 0.216199 0.202961 0.0247667 -0.991073 -0.115104 0.06255 1
lKnee 0.172566 0.574594 -0.169299 0.657672 -0.184796 -0.143765 0.715995 1
rKnee 0.160889 0.579619 0.162034 0.33016 -0.62534 0.43965 0.553761 1
head 0.292039 1.13921 0.0268776 -0.0403008 -0.702409 -0.0100202 0.710561 1
hip -0.125951 0.781682 0.00210392 0.679449 0.125737 0.413377 0.593008 1
lHand 0.390933 0.761217 -0.161428 0.299781 -0.673341 0.160395 0.656519 1
lForeArm 0.1017 0.750788 -0.229655 0.338767 0.274652 -0.793768 0.423952 1
rHand 0.385849 0.741266 0.107133 0.202386 -0.574337 0.261946 0.748706 1
rForeArm 0.103 0.72693 0.24931 -0.087939 -0.891109 0.399079 0.197299 1
lFoot 0.0407834 0.206835 -0.215117 -0.0990227 0.0318753 0.632372 0.767648 1
rFoot 0.0491815 0.216127 0.202992 0.0243994 -0.99109 -0.115523 0.0616493 1
lKnee 0.172987 0.574275 -0.168581 0.659766 -0.185768 -0.14344 0.71388 1
rKnee 0.16074 0.579264 0.162659 0.331211 -0.626047 0.440255 0.551851 1
head 0.292363 1.13795 0.0270045 -0.040356 -0.703035 -0.010449 0.709933 1
hip -0.125823 0.78089 0.00244951 0.680841 0.126231 0.41357 0.59117 1
lHand 0.391973 0.760331 -0.161907 0.298637 -0.672388 0.160023 0.658105 1
lForeArm 0.102468 0.749671 -0.229933 0.338251 0.273726 -0.79354 0.425388 1
rHand 0.386601 0.739273 0.107229 0.198588 -0.575343 0.263815 0.748295 1
rForeArm 0.103352 0.725706 0.248804 -0.0886815 -0.891176 0.398755 0.19732 1
lFoot 0.0408635 0.206776 -0.214822 -0.0983331 0.0304291 0.631834 0.768238 1
rFoot 0.0491178 0.21605 0.203083 0.024503 -0.990964 -0.116574 0.0616425 1
lKnee 0.172473 0.573613 -0.168103 0.662412 -0.185943 -0.141455 0.711777 1
rKnee 0.160686 0.578918 0.162982 0.331583 -0.625566 0.441513 0.551168 1
head 0.292568 1.13761 0.0271657 -0.040574 -0.703434 -0.0109333 0.709517 1
hip -0.125267 0.780316 0.00249445 0.681879 0.126062 0.412988 0.590416 1
lHand 0.392458 0.75912 -0.161741 0.297807 -0.672454 0.158688 0.658738 1
lForeArm 0.103456 0.749213 -0.23002 0.338533 0.27363 -0.79315 0.425953 1
rHand 0.387199 0.737367 0.107309 0.195596 -0.575904 0.266982 0.747528 1
rForeArm 0.103741 0.72433 0.24868 -0.0888524 -0.891101 0.398769 0.197555 1
lFoot 0.040906 0.206656 -0.214629 -0.0979984 0.0304628 0.631294 0.768723 1
rFoot 0.049113 0.21594 0.203083 0.0247842 -0.990924 -0.116959 0.0614427 1
lKnee 0.17297 0.573532 -0.168053 0.661174 -0.18607 -0.141192 0.712946 1
rKnee 0.160396 0.57854 0.163388 0.330831 -0.625466 0.442283 0.551117 1
head 0.292794 1.13784 0.0273733 -0.0411106 -0.70372 -0.0114775 0.709194 1
hip -0.125149 0.780105 0.00248182 0.682055 0.125646 0.41258 0.590585 1
lHand 0.393743 0.758647 -0.161765 0.297865 -0.673534 0.155954 0.65826 1
lForeArm 0.10427 0.748765 -0.230046 0.338766 0.274137 -0.792835 0.426027 1
rHand 0.387701 0.736495 0.107413 0.19327 -0.576018 0.271365 0.746466 1
rForeArm 0.104248 0.724829 0.248562 -0.0895072 -0.891025 0.398938 0.197261 1
lFoot 0.0410163 0.206561 -0.214485 -0.0981689 0.0299451 0.630835 0.769099 1
rFoot 0.0489922 0.215981 0.203143 0.0250975 -0.990987 -0.116541 0.0610977 1
lKnee 0.173334 0.573679 -0.167916 0.658696 -0.18565 -0.140975 0.715388 1
rKnee 0.160238 0.578791 0.163273 0.329603 -0.624218 0.443203 0.552526 1
head 0.292956 1.13876 0.0276828 -0.041648 -0.703858 -0.0119934 0.709018 1
hip -0.124409 0.78077 0.0019486 0.680823 0.124331 0.412657 0.59223 1
lHand 0.394886 0.758289 -0.161695 0.298619 -0.674701 0.153579 0.657282 1
lForeArm 0.105233 0.749399 -0.229785 0.339579 0.275147 -0.792849 0.424701 1
rHand 0.388177 0.736105 0.107745 0.192685 -0.576482 0.272021 0.74602 1
rForeArm 0.104568 0.724582 0.24845 -0.0904805 -0.891144 0.398529 0.197107 1
lFoot 0.0409732 0.206466 -0.214364 -0.0984079 0.0294172 0.630526 0.769342 1
rFoot 0.0489099 0.215914 0.203299 0.024991 -0.99099 -0.116573 0.0610326 1
lKnee 0.173907 0.573632 -0.16762 0.657671 -0.186034 -0.141057 0.716215 1
rKnee 0.160141 0.578861 0.163372 0.329215 -0.624215 0.443089 0.552852 1
head 0.293025 1.14055 0.027961 -0.0423369 -0.70397 -0.0125341 0.708856 1
hip -0.124229 0.78301 0.00179279 0.680015 0.123155 0.41268 0.593387 1
lHand 0.395544 0.758833 -0.161148 0.300903 -0.676194 0.151582 0.655166 1
lForeArm 0.106065 0.750772 -0.22967 0.340337 0.275794 -0.79316 0.423091 1
rHand 0.389058 0.736059 0.108337 0.192235 -0.578225 0.268511 0.746059 1
rForeArm 0.105235 0.725691 0.248351 -0.0924889 -0.891459 0.397462 0.196902 1
lFoot 0.0410862 0.206538 -0.2141 -0.0980425 0.0292521 0.630522 0.769399 1
rFoot 0.0490074 0.215872 0.203155 0.0249191 -0.990967 -0.116137 0.0622549 1
lKnee 0.174676 0.574264 -0.166968 0.657732 -0.188952 -0.142784 0.715051 1
rKnee 0.160212 0.57901 0.163535 0.328524 -0.625421 0.441536 0.553142 1
head 0.29307 1.14273 0.0282507 -0.0428636 -0.704032 -0.012904 0.708756 1
hip -0.124186 0.784732 0.00168729 0.679944 0.122774 0.41272 0.593519 1
lHand 0.396508 0.758966 -0.161157 0.302183 -0.676793 0.150049 0.65431 1
lForeArm 0.106851 0.752516 -0.229617 0.340386 0.275693 -0.793845 0.421831 1
rHand 0.389755 0.735825 0.108899 0.19083 -0.580145 0.264853 0.746237 1
rForeArm 0.105633 0.726858 0.248224 -0.0943732 -0.891761 0.396368 0.196848 1
lFoot 0.0410583 0.206557 -0.213931 -0.0971753 0.0283737 0.630454 0.769597 1
rFoot 0.0490148 0.215953 0.203032 0.0250753 -0.990974 -0.116058 0.0622317 1
lKnee 0.174923 0.574456 -0.166369 0.658134 -0.190766 -0.143574 0.714041 1
rKnee 0.160304 0.579184 0.163643 0.328414 -0.627224 0.439305 0.552943 1
head 0.293053 1.14601 0.0285625 -0.0431795 -0.704041 -0.0132689 0.708721 1
hip -0.12403 0.787675 0.00173962 0.680067 0.12388 0.413419 0.592661 1
lHand 0.396667 0.760594 -0.160832 0.305223 -0.676437 0.147279 0.653897 1
lForeArm 0.107568 0.755123 -0.229573 0.340815 0.275046 -0.794848 0.420014 1
rHand 0.390749 0.736848 0.109453 0.187733 -0.58289 0.259898 0.746625 1
rForeArm 0.105959 0.730089 0.247957 -0.0951406 -0.891839 0.395789 0.197288 1
lFoot 0.0409918 0.206587 -0.213769 -0.096901 0.026841 0.630789 0.769412 1
rFoot 0.0489879 0.215857 0.202986 0.0252503 -0.991036 -0.115656 0.0619152 1
lKnee 0.175608 0.574862 -0.165665 0.656459 -0.193684 -0.145747 0.714357 1
rKnee 0.160567 0.579534 0.163404 0.327196 -0.629351 0.436602 0.553388 1
head 0.2929 1.14968 0.0288706 -0.043075 -0.70401 -0.013652 0.708751 1
hip -0.124012 0.791333 0.00169611 0.680396 0.125426 0.414049 0.591518 1
lHand 0.397287 0.761956 -0.160807 0.306829 -0.676301 0.14423 0.653965 1
lForeArm 0.108586 0.758475 -0.229633 0.341597 0.274217 -0.79582 0.418075 1
rHand 0.391655 0.738468 0.109742 0.183618 -0.585095 0.257448 0.746772 1
rForeArm 0.106188 0.73265 0.247883 -0.0955538 -0.891817 0.395661 0.197446 1
lFoot 0.0409639 0.206595 -0.213593 -0.0962422 0.0258541 0.630997 0.769358 1
rFoot 0.048934 0.215977 0.202916 0.025749 -0.991178 -0.114383 0.0617975 1
lKnee 0.175977 0.575469 -0.165059 0.65455 -0.196614 -0.147951 0.714855 1
rKnee 0.16081 0.580103 0.163151 0.324461 -0.630148 0.434626 0.555643 1
head 0.292803 1.15434 0.0292146 -0.0426066 -0.70391 -0.0141815 0.708869 1
hip -0.123502 0.794535 0.00147748 0.680379 0.126483 0.414599 0.590927 1
lHand 0.398188 0.764458 -0.160845 0.308449 -0.676224 0.139193 0.654374 1
lForeArm 0.109186 0.7618 -0.229542 0.342571 0.273512 -0.796529 0.416387 1
rHand 0.392134 0.740872 0.11008 0.180124 -0.586682 0.256822 0.746594 1
rForeArm 0.106208 0.736748 0.247627 -0.0960056 -0.891641 0.39575 0.197843 1
lFoot 0.0408919 0.206644 -0.213431 -0.0954729 0.0251885 0.631161 0.769341 1
rFoot 0.0490057 0.216068 0.202703 0.026361 -0.991175 -0.114074 0.0621704 1
lKnee 0.17663 0.575982 -0.164382 0.652484 -0.20027 -0.150647 0.715166 1
rKnee 0.16104 0.580661 0.162959 0.321483 -0.63185 0.43188 0.557579 1
head 0.292716 1.15972 0.0295329 -0.04187 -0.703932 -0.0147597 0.708879 1
hip -0.123314 0.799341 0.0015347 0.680199 0.127555 0.41541 0.590334 1
lHand 0.398597 0.767028 -0.160559 0.30758 -0.67686 0.136051 0.654787 1
lForeArm 0.109547 0.76635 -0.229341 0.344007 0.273346 -0.796879 0.414639 1
rHand 0.392514 0.743922 0.110374 0.177698 -0.588194 0.257656 0.745697 1
rForeArm 0.106251 0.741945 0.247356 -0.0971992 -0.891202 0.395938 0.198858 1
lFoot 0.0408874 0.206696 -0.213227 -0.0954882 0.0227883 0.631617 0.76904 1
rFoot 0.0488284 0.216253 0.202627 0.0271532 -0.991176 -0.113416 0.0630073 1
lKnee 0.177152 0.576818 -0.16376 0.650151 -0.20448 -0.153836 0.71542 1
rKnee 0.161268 0.581224 0.162755 0.319173 -0.633793 0.428913 0.558989 1
head 0.292504 1.16543 0.029866 -0.0411724 -0.704061 -0.0152737 0.70878 1
hip -0.122693 0.804357 0.00141788 0.680172 0.127001 0.415495 0.590425 1
lHand 0.39935 0.770326 -0.161059 0.302664 -0.678253 0.13632 0.655579 1
lForeArm 0.109863 0.771652 -0.229236 0.344897 0.274223 -0.797356 0.412396 1
rHand 0.392615 0.747405 0.110764 0.174907 -0.58982 0.25843 0.744805 1
rForeArm 0.106229 0.745697 0.247243 -0.0981322 -0.890957 0.395938 0.199499 1
lFoot 0.0407858 0.206788 -0.213045 -0.0951943 0.0219126 0.632012 0.768777 1
rFoot 0.0488267 0.21627 0.202572 0.0278256 -0.991263 -0.112527 0.06294 1
lKnee 0.177809 0.577558 -0.163037 0.647727 -0.208425 -0.157085 0.715775 1
rKnee 0.161465 0.581988 0.162645 0.31598 -0.636007 0.42534 0.561015 1
head 0.292322 1.17163 0.0302185 -0.0405048 -0.704268 -0.0157445 0.708603 1
hip -0.122417 0.809549 0.00156939 0.680398 0.126709 0.415635 0.590128 1
lHand 0.400085 0.773055 -0.161599 0.297271 -0.679435 0.13694 0.656693 1
lForeArm 0.110204 0.777381 -0.229146 0.345895 0.275516 -0.797843 0.409748 1
rHand 0.393093 0.750409 0.111205 0.171935 -0.591292 0.25728 0.744728 1
rForeArm 0.106167 0.75234 0.246897 -0.100626 -0.890311 0.39639 0.20024 1
lFoot 0.0406542 0.206957 -0.212781 -0.0939968 0.0201279 0.633015 0.768148 1
rFoot 0.0486236 0.216492 0.202532 0.0288938 -0.991292 -0.111885 0.0631449 1
lKnee 0.178428 0.578599 -0.162365 0.645386 -0.2139 -0.161286 0.715339 1
rKnee 0.161663 0.582786 0.162571 0.312856 -0.638412 0.421639 0.562825 1
head 0.29202 1.17894 0.0305713 -0.0399546 -0.704523 -0.015852 0.708379 1
hip -0.121479 0.816136 0.00133634 0.680439 0.126277 0.415723 0.590111 1
lHand 0.401068 0.776158 -0.162861 0.289042 -0.68036 0.13734 0.65932 1
lForeArm 0.110631 0.7824 -0.228851 0.346861 0.27608 -0.798667 0.406938 1
rHand 0.393176 0.754074 0.111688 0.167527 -0.591973 0.255676 0.745743 1
rForeArm 0.105879 0.758011 0.246768 -0.103139 -0.890142 0.39587 0.200742 1
lFoot 0.0404449 0.207029 -0.21266 -0.0929934 0.0188186 0.633855 0.767611 1
rFoot 0.0482221 0.216637 0.202522 0.0301761 -0.99123 -0.111348 0.0644581 1
lKnee 0.178997 0.579631 -0.161714 0.644031 -0.219241 -0.165872 0.713893 1
rKnee 0.162 0.584034 0.162479 0.308928 -0.64181 0.416285 0.56511 1
head 0.291698 1.187 0.0308722 -0.0394868 -0.704602 -0.0157983 0.708328 1
hip -0.120828 0.822144 0.00112534 0.680125 0.126695 0.416039 0.590161 1
lHand 0.402071 0.778267 -0.1641 0.281262 -0.680944 0.130322 0.663493 1
lForeArm 0.111179 0.788943 -0.228827 0.348043 0.27582 -0.800097 0.403278 1
rHand 0.393227 0.757749 0.111944 0.161893 -0.591656 0.255264 0.747378 1
rForeArm 0.105656 0.764888 0.246645 -0.106668 -0.889728 0.395568 0.201327 1
lFoot 0.0404196 0.2072 -0.212678 -0.0930504 0.0179506 0.634937 0.76673 1
rFoot 0.0481122 0.216662 0.202549 0.0317819 -0.991226 -0.11088 0.0645555 1
lKnee 0.179292 0.580801 -0.161374 0.641643 -0.22482 -0.171433 0.712994 1
rKnee 0.162096 0.585103 0.162464 0.304747 -0.644954 0.411096 0.567594 1
head 0.291296 1.19504 0.0312246 -0.039169 -0.704622 -0.0157277 0.708327 1
hip -0.120441 0.829459 0.00101829 0.679208 0.127642 0.416948 0.590371 1
lHand 0.403267 0.780675 -0.165128 0.276071 -0.681898 0.121143 0.666426 1
lForeArm 0.111654 0.79594 -0.228655 0.34882 0.274491 -0.802051 0.399617 1
rHand 0.392969 0.761711 0.112278 0.157066 -0.590837 0.255177 0.749084 1
rForeArm 0.10515 0.772128 0.24672 -0.110462 -0.889409 0.39541 0.201001 1
lFoot 0.0401244 0.207329 -0.212546 -0.0930826 0.0160145 0.636294 0.765643 1
rFoot 0.0478861 0.216888 0.202468 0.0332661 -0.991121 -0.110545 0.0659649 1
lKnee 0.180084 0.582115 -0.161171 0.639098 -0.22956 -0.176406 0.712557 1
rKnee 0.16282 0.586648 0.161993 0.300854 -0.648491 0.405752 0.569484 1
head 0.290787 1.20403 0.0315859 -0.0390409 -0.704592 -0.0154278 0.70837 1
hip -0.120019 0.83718 0.00118876 0.677743 0.128754 0.418285 0.590867 1
lHand 0.404891 0.783101 -0.166154 0.27362 -0.683363 0.103298 0.668936 1
lForeArm 0.112066 0.803471 -0.22861 0.350847 0.272853 -0.804152 0.394712 1
rHand 0.392715 0.765574 0.112877 0.15314 -0.590304 0.253663 0.750829 1
rForeArm 0.104941 0.779219 0.246768 -0.114092 -0.888928 0.395614 0.200698 1
lFoot 0.0401793 0.207786 -0.212804 -0.0928144 0.015308 0.637744 0.764483 1
rFoot 0.0476873 0.217026 0.2024 0.0349669 -0.991113 -0.109779 0.0664866 1
lKnee 0.180546 0.583318 -0.160852 0.63612 -0.234492 -0.182653 0.712041 1
rKnee 0.162891 0.587801 0.162248 0.296177 -0.652499 0.400005 0.57142 1
head 0.290194 1.21331 0.0319643 -0.0388161 -0.704712 -0.0150151 0.708272 1
hip -0.119576 0.844695 0.00126088 0.676903 0.130111 0.4198 0.590459 1
lHand 0.405411 0.78563 -0.166573 0.272217 -0.684645 0.0917286 0.669884 1
lForeArm 0.112378 0.810932 -0.228569 0.353576 0.272851 -0.805431 0.389638 1
rHand 0.39257 0.76928 0.113631 0.149233 -0.590791 0.251073 0.752103 1
rForeArm 0.104614 0.787294 0.246899 -0.118384 -0.888045 0.396425 0.20052 1
lFoot 0.0400376 0.207829 -0.212611 -0.0931261 0.0140131 0.638858 0.763539 1
rFoot 0.0473802 0.217244 0.202527 0.0369488 -0.99121 -0.108786 0.0656019 1
lKnee 0.180668 0.584399 -0.160356 0.632899 -0.240191 -0.188953 0.711368 1
rKnee 0.163111 0.588916 0.162452 0.291147 -0.656685 0.394321 0.573157 1
head 0.289564 1.22328 0.0323199 -0.0383726 -0.705035 -0.0145325 0.707985 1
hip -0.118694 0.853016 0.00131571 0.676748 0.131881 0.421527 0.589011 1
lHand 0.405667 0.789208 -0.167662 0.273808 -0.685721 0.0834858 0.669212 1
lForeArm 0.112394 0.819296 -0.228228 0.357346 0.274562 -0.805962 0.383856 1
rHand 0.392531 0.772643 0.114644 0.144582 -0.591934 0.247177 0.753401 1
rForeArm 0.104393 0.795845 0.246948 -0.123322 -0.886859 0.397259 0.201143 1
lFoot 0.040163 0.208256 -0.21268 -0.0941416 0.0112913 0.640134 0.76239 1
rFoot 0.0471895 0.217329 0.202543 0.0386356 -0.99119 -0.1083 0.0657298 1
lKnee 0.181069 0.585628 -0.160072 0.630297 -0.245929 -0.195207 0.710028 1
rKnee 0.163613 0.59032 0.162554 0.285765 -0.660847 0.388484 0.575065 1
head 0.288817 1.23375 0.0326035 -0.037734 -0.705449 -0.0139751 0.707618 1
hip -0.118061 0.861676 0.00156879 0.676462 0.134343 0.42355 0.58733 1
lHand 0.405023 0.793245 -0.168457 0.276626 -0.686229 0.0804349 0.667905 1
lForeArm 0.112635 0.827986 -0.228075 0.360518 0.2771 -0.806739 0.377377 1
rHand 0.392696 0.775351 0.116326 0.135889 -0.595373 0.239529 0.754779 1
rForeArm 0.104173 0.804723 0.247002 -0.129622 -0.885495 0.397954 0.201816 1
lFoot 0.0399499 0.208347 -0.212627 -0.0937996 0.0101215 0.641575 0.761236 1
rFoot 0.0468082 0.217485 0.202599 0.0409242 -0.991058 -0.107814 0.0671186 1
lKnee 0.181215 0.586825 -0.160043 0.627459 -0.251621 -0.201989 0.708649 1
rKnee 0.163833 0.5915 0.162699 0.279879 -0.665018 0.38265 0.57706 1
head 0.287823 1.2449 0.032891 -0.0370762 -0.705845 -0.0134726 0.707267 1
hip -0.117203 0.870691 0.00167632 0.67588 0.136447 0.425502 0.586103 1
lHand 0.404485 0.797044 -0.169996 0.278792 -0.686561 0.0775633 0.667003 1
lForeArm 0.113059 0.83675 -0.227963 0.364225 0.27963 -0.808005 0.369154 1
rHand 0.392895 0.777608 0.118155 0.127214 -0.599155 0.233223 0.755272 1
rForeArm 0.104121 0.813962 0.247018 -0.136191 -0.883222 0.399527 0.204326 1
lFoot 0.0398602 0.20869 -0.212802 -0.0935697 0.00958621 0.642966 0.760097 1
rFoot 0.0465415 0.217595 0.202704 0.0436237 -0.99101 -0.107564 0.0665253 1
lKnee 0.181432 0.588123 -0.160091 0.623341 -0.257332 -0.209477 0.708057 1
rKnee 0.164137 0.592936 0.162892 0.273571 -0.668773 0.376807 0.579585 1
head 0.28681 1.25634 0.0331286 -0.036652 -0.706132 -0.0130672 0.70701 1
hip -0.116466 0.879566 0.00184584 0.674921 0.138202 0.427566 0.585294 1
lHand 0.404137 0.800256 -0.171234 0.278932 -0.687192 0.071218 0.667002 1
lForeArm 0.113751 0.845616 -0.228006 0.367595 0.281222 -0.809739 0.36071 1
rHand 0.392656 0.780264 0.120044 0.119386 -0.602274 0.228433 0.755534 1
rForeArm 0.103962 0.822975 0.246957 -0.142924 -0.881418 0.400113 0.206363 1
lFoot 0.0395489 0.208836 -0.21285 -0.0934692 0.00855189 0.644535 0.758792 1
rFoot 0.0461054 0.217838 0.202787 0.0458817 -0.990889 -0.10729 0.0672437 1
lKnee 0.177522 0.586748 -0.158124 0.619771 -0.262453 -0.216197 0.707292 1
rKnee 0.164203 0.594144 0.162972 0.267024 -0.67252 0.370877 0.582121 1
head 0.285632 1.26821 0.0333853 -0.0362752 -0.706347 -0.0123954 0.706827 1
hip -0.115047 0.888903 0.00166893 0.673839 0.139562 0.429534 0.584777 1
lHand 0.404031 0.802404 -0.173368 0.276681 -0.688524 0.0614798 0.667535 1
lForeArm 0.114763 0.855137 -0.227877 0.369956 0.282104 -0.813246 0.349544 1
rHand 0.392376 0.782089 0.122249 0.109743 -0.605629 0.223109 0.755904 1
rForeArm 0.103974 0.8326 0.246927 -0.151388 -0.878382 0.402302 0.208999 1
lFoot 0.0393384 0.209099 -0.213038 -0.0926834 0.00803071 0.64634 0.757357 1
rFoot 0.0456996 0.218001 0.202859 0.0488258 -0.990799 -0.106404 0.0679092 1
lKnee 0.177634 0.588049 -0.157842 0.61538 -0.267321 -0.22473 0.706642 1
rKnee 0.164884 0.596164 0.162993 0.259698 -0.676161 0.365001 0.584925 1
head 0.284377 1.28061 0.0336218 -0.0360145 -0.706449 -0.0115413 0.706753 1
hip -0.113725 0.899042 0.00160336 0.672785 0.141786 0.431745 0.583826 1
lHand 0.403715 0.80272 -0.175199 0.266623 -0.690996 0.0414664 0.67061 1
lForeArm 0.115773 0.864661 -0.22791 0.370308 0.280209 -0.817882 0.339741 1
rHand 0.391879 0.78382 0.124436 0.096836 -0.608065 0.217543 0.757334 1
rForeArm 0.104131 0.842677 0.247051 -0.159316 -0.875773 0.403954 0.210858 1
lFoot 0.03916 0.209319 -0.213058 -0.0922303 0.00762817 0.648085 0.755924 1
rFoot 0.0452809 0.218231 0.203092 0.05175 -0.990894 -0.105043 0.0664639 1
lKnee 0.177619 0.589326 -0.157876 0.611529 -0.27255 -0.233284 0.705215 1
rKnee 0.165514 0.597857 0.163172 0.252745 -0.681267 0.358092 0.586314 1
head 0.283039 1.29306 0.0338748 -0.0355839 -0.706604 -0.0104874 0.706636 1
hip -0.112741 0.908589 0.0017854 0.6716 0.144416 0.434192 0.58273 1
lHand 0.403994 0.804199 -0.177294 0.259229 -0.692705 0.0257486 0.67253 1
