tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
hip -0.0468397 1.13495 -0.00236964 0.537791 0.410521 0.61875 0.399251 1
lHand 0.114642 0.780826 -0.246256 -0.185981 -0.592101 -0.408671 0.66919 1
lForeArm 0.0397201 1.12486 -0.238254 -0.386739 -0.175247 0.904408 0.0420523 1
rHand 0.144786 0.83525 0.243088 -0.401684 -0.632911 -0.0983817 0.654519 1
rForeArm -0.00679731 1.13788 0.242921 -0.443564 -0.882011 0.154411 0.038268 1
lFoot -0.00331783 0.210457 -0.134546 -0.104375 -0.0220998 0.737995 0.666319 1
rFoot 0.00925088 0.226264 0.170936 0.20912 -0.960176 -0.0937646 0.15981 1
lKnee 0.0843828 0.584329 -0.0872971 0.412852 -0.535652 -0.557833 0.481096 1
rKnee 0.0797393 0.596241 0.111162 -0.0953856 -0.653732 -0.0149886 0.750541 1
head 0.131384 1.63406 -0.00157785 -0.060044 -0.701074 -0.0410896 0.709368 1
hip -0.0469584 1.13493 -0.00299811 0.538325 0.410665 0.618314 0.399058 1
lHand 0.104243 0.787631 -0.248984 -0.189876 -0.597961 -0.404743 0.665262 1
lForeArm 0.0389519 1.12411 -0.236244 -0.393286 -0.171617 0.902353 0.0404056 1
rHand 0.144394 0.834973 0.238228 -0.39963 -0.631121 -0.0995565 0.657321 1
rForeArm -0.00698733 1.13779 0.240974 -0.443033 -0.88212 0.154217 0.0424589 1
lFoot -0.00327969 0.210401 -0.134634 -0.104913 -0.0220082 0.737749 0.666509 1
rFoot 0.00929213 0.226256 0.170747 0.209112 -0.960245 -0.0930518 0.159821 1
lKnee 0.084434 0.584278 -0.0877002 0.412637 -0.535927 -0.55736 0.481521 1
rKnee 0.0797312 0.596193 0.110759 -0.0956931 -0.653677 -0.0146357 0.750556 1
head 0.131401 1.63415 -0.00250936 -0.0598887 -0.701417 -0.0408105 0.709058 1
hip -0.0471025 1.13483 -0.0036943 0.538601 0.41095 0.618017 0.398853 1
lHand 0.0976243 0.79043 -0.24631 -0.194756 -0.602083 -0.399699 0.663179 1
lForeArm 0.0380197 1.12367 -0.234647 -0.398192 -0.169026 0.900759 0.0388172 1
rHand 0.144217 0.834773 0.234086 -0.39794 -0.629591 -0.100745 0.659628 1
rForeArm -0.00699282 1.13788 0.239215 -0.443001 -0.882462 0.151989 0.0436969 1
lFoot -0.0032475 0.21036 -0.134733 -0.105594 -0.0218727 0.737647 0.66652 1
rFoot 0.00920105 0.226309 0.170646 0.209073 -0.96034 -0.0923486 0.159709 1
lKnee 0.0848074 0.584489 -0.0882609 0.412178 -0.536069 -0.557196 0.481946 1
rKnee 0.0798311 0.596193 0.110232 -0.0959295 -0.653634 -0.0143007 0.75057 1
head 0.131449 1.63417 -0.0035218 -0.0599373 -0.701677 -0.0404792 0.708815 1
hip -0.0472736 1.1348 -0.00446355 0.538629 0.411494 0.617918 0.398408 1
lHand 0.0956509 0.788162 -0.241062 -0.201626 -0.603724 -0.393175 0.663535 1
lForeArm 0.0370626 1.12309 -0.23325 -0.401363 -0.166319 0.899908 0.0375782 1
rHand 0.144032 0.834689 0.230636 -0.395367 -0.628531 -0.102119 0.66197 1
rForeArm -0.00712562 1.13775 0.237892 -0.443274 -0.882873 0.148461 0.0447642 1
lFoot -0.00320864 0.210304 -0.134815 -0.106215 -0.0214823 0.737352 0.666759 1
rFoot 0.00919914 0.226344 0.170534 0.208892 -0.960418 -0.0918116 0.159787 1
lKnee 0.0849695 0.584551 -0.088676 0.411993 -0.536248 -0.556817 0.482344 1
rKnee 0.0799584 0.596215 0.109702 -0.0960439 -0.653876 -0.0135841 0.750358 1
head 0.131443 1.63412 -0.00452781 -0.0601535 -0.701835 -0.0402686 0.708652 1
hip -0.0470176 1.13453 -0.00565302 0.538718 0.411961 0.617661 0.398203 1
lHand 0.0910959 0.790024 -0.237216 -0.207 -0.605211 -0.386326 0.664547 1
lForeArm 0.0361433 1.12232 -0.232254 -0.403617 -0.162168 0.899691 0.0367513 1
rHand 0.144024 0.83471 0.226482 -0.392901 -0.626789 -0.102984 0.66495 1
rForeArm -0.00711179 1.1375 0.236388 -0.443511 -0.883134 0.145454 0.0470742 1
lFoot -0.00317693 0.210316 -0.134811 -0.106697 -0.0212767 0.737165 0.666896 1
rFoot 0.0092752 0.226429 0.170429 0.208737 -0.9605 -0.0911853 0.159855 1
lKnee 0.085186 0.584607 -0.0890763 0.412158 -0.536392 -0.556219 0.482732 1
rKnee 0.0801127 0.596241 0.109191 -0.0961472 -0.654179 -0.0129452 0.750092 1
head 0.131456 1.63407 -0.00563025 -0.0604755 -0.701958 -0.0401625 0.708509 1
hip -0.0471776 1.13451 -0.00656176 0.538832 0.412258 0.61749 0.398008 1
lHand 0.0889931 0.78819 -0.232966 -0.212399 -0.605664 -0.380209 0.665957 1
lForeArm 0.0351181 1.1214 -0.231531 -0.4045 -0.157138 0.900209 0.0362074 1
rHand 0.143815 0.834635 0.22272 -0.39181 -0.623862 -0.103584 0.668246 1
rForeArm -0.00686812 1.13737 0.235278 -0.444102 -0.883416 0.141296 0.0488356 1
lFoot -0.00316215 0.210261 -0.134871 -0.107244 -0.0212097 0.736951 0.667047 1
rFoot 0.0092864 0.226475 0.170401 0.208467 -0.960618 -0.0905581 0.159857 1
lKnee 0.0853605 0.584741 -0.0894396 0.412839 -0.536675 -0.555095 0.483128 1
rKnee 0.0803771 0.596379 0.10868 -0.0961324 -0.654855 -0.0118842 0.749521 1
head 0.131389 1.63398 -0.00676179 -0.0609687 -0.702133 -0.0401306 0.708295 1
hip -0.0473866 1.13456 -0.00754595 0.539454 0.412349 0.617005 0.397822 1
lHand 0.08533 0.788787 -0.228389 -0.216529 -0.606574 -0.374733 0.666902 1
lForeArm 0.0341656 1.12052 -0.230829 -0.405598 -0.152103 0.900618 0.0352593 1
rHand 0.1436 0.834581 0.218774 -0.391087 -0.62044 -0.104019 0.671778 1
rForeArm -0.00665522 1.13743 0.233959 -0.444301 -0.8834 0.139462 0.0524532 1
lFoot -0.00305319 0.210181 -0.135076 -0.107862 -0.0209029 0.736759 0.667169 1
rFoot 0.00937605 0.226574 0.17029 0.208144 -0.960719 -0.0899453 0.160016 1
lKnee 0.0857294 0.584993 -0.0900137 0.413329 -0.537208 -0.554172 0.483177 1
rKnee 0.0806768 0.596464 0.108148 -0.0961654 -0.655327 -0.0111466 0.749116 1
head 0.131363 1.63389 -0.00788939 -0.0614336 -0.702296 -0.0403163 0.708083 1
hip -0.0475211 1.13454 -0.00852346 0.539987 0.412375 0.616423 0.397974 1
lHand 0.0829287 0.787072 -0.224656 -0.222621 -0.608101 -0.369756 0.666283 1
lForeArm 0.0331166 1.11961 -0.230501 -0.404045 -0.146823 0.902247 0.0337727 1
rHand 0.14328 0.834511 0.215131 -0.390378 -0.616456 -0.104137 0.675828 1
rForeArm -0.00625372 1.13768 0.232806 -0.444373 -0.883025 0.139945 0.0567044 1
lFoot -0.00301933 0.2101 -0.135171 -0.10844 -0.02045 0.736547 0.667324 1
rFoot 0.0094285 0.22662 0.170097 0.207748 -0.960863 -0.0892443 0.160056 1
lKnee 0.0858974 0.58507 -0.0904577 0.413939 -0.538036 -0.553208 0.482838 1
rKnee 0.0810151 0.596528 0.107512 -0.096108 -0.655674 -0.0105161 0.748828 1
head 0.131347 1.63381 -0.00907993 -0.0618126 -0.702499 -0.0404937 0.707838 1
hip -0.047605 1.13444 -0.00982571 0.540531 0.41205 0.615805 0.398528 1
lHand 0.0805292 0.78535 -0.220559 -0.226397 -0.611399 -0.367744 0.663099 1
lForeArm 0.0320091 1.11879 -0.230399 -0.401767 -0.142055 0.904094 0.0319185 1
rHand 0.14312 0.834787 0.211904 -0.38847 -0.613151 -0.104523 0.679862 1
rForeArm -0.00595999 1.13812 0.231559 -0.444578 -0.882199 0.142513 0.0613645 1
lFoot -0.00297236 0.209967 -0.135297 -0.109273 -0.0200493 0.736349 0.667419 1
rFoot 0.00943089 0.226435 0.170143 0.207374 -0.960963 -0.0885977 0.160299 1
lKnee 0.0860646 0.585133 -0.0908616 0.414121 -0.538497 -0.552537 0.482936 1
rKnee 0.0813322 0.596576 0.106892 -0.0961232 -0.655949 -0.00985713 0.748595 1
head 0.131299 1.63375 -0.0102558 -0.0619864 -0.702799 -0.0407117 0.707513 1
hip -0.0476487 1.13435 -0.0110624 0.54076 0.411944 0.615458 0.398864 1
lHand 0.0784903 0.785356 -0.214687 -0.230416 -0.613814 -0.364518 0.661262 1
lForeArm 0.0309811 1.11802 -0.230232 -0.400183 -0.137942 0.905482 0.0304756 1
rHand 0.142789 0.834909 0.209154 -0.386914 -0.610109 -0.10535 0.683349 1
rForeArm -0.0057745 1.1384 0.230064 -0.444858 -0.881211 0.145946 0.0653403 1
lFoot -0.00293493 0.209895 -0.135421 -0.109931 -0.0197218 0.736231 0.66745 1
rFoot 0.00941133 0.226442 0.169979 0.20662 -0.961113 -0.0878155 0.160805 1
lKnee 0.0861523 0.585141 -0.0914036 0.414064 -0.538738 -0.551983 0.483349 1
rKnee 0.081387 0.596377 0.106319 -0.0962088 -0.656576 -0.00913776 0.748043 1
head 0.131365 1.63367 -0.0115241 -0.0618623 -0.703062 -0.0409232 0.70725 1
hip -0.0477238 1.13435 -0.0122313 0.540839 0.412076 0.615255 0.398934 1
lHand 0.0763323 0.783892 -0.210871 -0.235714 -0.618018 -0.360135 0.657872 1
lForeArm 0.0301905 1.11748 -0.230667 -0.397548 -0.135053 0.907108 0.0295145 1
rHand 0.142454 0.834984 0.206939 -0.386818 -0.60774 -0.105762 0.685447 1
rForeArm -0.00563312 1.13869 0.228733 -0.444832 -0.880592 0.148175 0.0687407 1
lFoot -0.00288439 0.209713 -0.13553 -0.110488 -0.0192194 0.736006 0.667622 1
rFoot 0.00965977 0.226622 0.169787 0.206065 -0.961344 -0.0866682 0.160762 1
lKnee 0.0865026 0.585239 -0.0921829 0.414127 -0.538919 -0.551307 0.483865 1
rKnee 0.0816917 0.596478 0.105648 -0.0962508 -0.657029 -0.00840027 0.747648 1
head 0.131457 1.63361 -0.0127325 -0.0615743 -0.703451 -0.0410871 0.706879 1
hip -0.0478539 1.13436 -0.0132225 0.540957 0.412138 0.614991 0.399117 1
lHand 0.0753224 0.78226 -0.206308 -0.2416 -0.620758 -0.354838 0.656033 1
lForeArm 0.029424 1.1168 -0.230874 -0.395945 -0.131838 0.908315 0.0284534 1
rHand 0.142233 0.835015 0.204864 -0.387407 -0.605933 -0.105748 0.686716 1
rForeArm -0.00540447 1.13901 0.22723 -0.444928 -0.879929 0.150738 0.0710068 1
lFoot -0.00281549 0.20962 -0.135682 -0.111218 -0.0186688 0.735832 0.667707 1
rFoot 0.00970221 0.226696 0.169692 0.205607 -0.961542 -0.0856947 0.160682 1
lKnee 0.0864766 0.585044 -0.092721 0.414141 -0.539056 -0.550707 0.484384 1
rKnee 0.0820546 0.596439 0.104958 -0.0961027 -0.657449 -0.00753778 0.747307 1
head 0.13155 1.63355 -0.0140195 -0.0613292 -0.703789 -0.041126 0.706561 1
hip -0.0479107 1.13435 -0.0143744 0.54125 0.411724 0.614571 0.399792 1
lHand 0.0734372 0.78096 -0.202624 -0.249464 -0.623706 -0.347813 0.654053 1
lForeArm 0.0287237 1.11625 -0.231235 -0.39431 -0.129789 0.909337 0.0279402 1
rHand 0.142107 0.834925 0.20427 -0.38966 -0.606546 -0.104376 0.685108 1
rForeArm -0.00523138 1.13916 0.226081 -0.4453 -0.879429 0.151854 0.0724718 1
lFoot -0.00269365 0.209406 -0.135756 -0.112427 -0.0181758 0.735453 0.667937 1
rFoot 0.00989151 0.226734 0.169465 0.204997 -0.961785 -0.0848307 0.160464 1
lKnee 0.0865531 0.585038 -0.093436 0.41401 -0.539205 -0.550338 0.48475 1
rKnee 0.0825179 0.596484 0.104198 -0.095879 -0.658049 -0.00652249 0.746818 1
head 0.13169 1.63351 -0.0153155 -0.0612238 -0.704125 -0.0412411 0.706229 1
hip -0.0481949 1.1344 -0.0153608 0.541858 0.411103 0.613967 0.400536 1
lHand 0.0727015 0.779912 -0.199345 -0.258634 -0.624764 -0.339177 0.654016 1
lForeArm 0.0281541 1.11553 -0.231704 -0.393093 -0.127409 0.910207 0.0277191 1
rHand 0.14182 0.834945 0.20292 -0.389959 -0.606588 -0.10386 0.684979 1
rForeArm -0.00500083 1.13925 0.224772 -0.44608 -0.87883 0.152308 0.0739787 1
lFoot -0.0026381 0.209232 -0.135883 -0.113471 -0.0180235 0.735107 0.668145 1
rFoot 0.0099802 0.226831 0.169326 0.204371 -0.961965 -0.0839332 0.160661 1
lKnee 0.0865304 0.584974 -0.0940367 0.414202 -0.539395 -0.549745 0.485047 1
rKnee 0.0829921 0.596534 0.103444 -0.0958357 -0.658644 -0.0056159 0.746306 1
head 0.131752 1.63345 -0.0166433 -0.0610797 -0.704453 -0.0415179 0.705897 1
hip -0.0483453 1.13437 -0.0164871 0.542275 0.410758 0.613397 0.401198 1
lHand 0.0711913 0.778607 -0.197473 -0.268367 -0.625549 -0.329368 0.654358 1
lForeArm 0.0276506 1.11477 -0.232293 -0.391723 -0.124634 0.911186 0.0275541 1
rHand 0.141666 0.834965 0.202149 -0.389304 -0.608207 -0.103788 0.683926 1
rForeArm -0.00501227 1.13906 0.223795 -0.447192 -0.878419 0.151265 0.0742816 1
lFoot -0.00258183 0.209042 -0.136117 -0.114857 -0.0176665 0.734632 0.66844 1
rFoot 0.0100625 0.226886 0.169128 0.203412 -0.962173 -0.0830281 0.161098 1
lKnee 0.0866134 0.58501 -0.0948237 0.414929 -0.53943 -0.548714 0.485553 1
rKnee 0.0836482 0.596624 0.102626 -0.0956617 -0.659309 -0.00440469 0.745749 1
head 0.13182 1.63326 -0.0179765 -0.0609566 -0.704842 -0.0419118 0.705497 1
hip -0.0486984 1.13431 -0.0174603 0.542588 0.411045 0.612749 0.401471 1
lHand 0.0701478 0.777391 -0.195673 -0.273937 -0.625946 -0.323557 0.654569 1
lForeArm 0.0271935 1.11412 -0.23319 -0.391524 -0.119977 0.911932 0.0263539 1
rHand 0.14139 0.834992 0.201059 -0.388134 -0.609214 -0.103861 0.683683 1
rForeArm -0.00510883 1.13898 0.222716 -0.448395 -0.878035 0.150175 0.0737782 1
lFoot -0.00251269 0.208907 -0.136422 -0.116218 -0.0169436 0.734328 0.668557 1
rFoot 0.0101829 0.226975 0.168996 0.202545 -0.962401 -0.0821134 0.161298 1
lKnee 0.086657 0.585005 -0.0955884 0.415766 -0.539714 -0.547668 0.485703 1
rKnee 0.0842457 0.596625 0.101651 -0.0953839 -0.659723 -0.00322737 0.745424 1
head 0.131851 1.63312 -0.019274 -0.0609004 -0.705275 -0.0423672 0.705042 1
hip -0.0491965 1.13439 -0.018347 0.542993 0.411896 0.611976 0.401229 1
lHand 0.0703573 0.777021 -0.196178 -0.272173 -0.624537 -0.325281 0.655795 1
lForeArm 0.0267839 1.11378 -0.234239 -0.393754 -0.116315 0.911477 0.025268 1
rHand 0.141227 0.83506 0.200382 -0.386547 -0.610533 -0.103989 0.683387 1
rForeArm -0.00514531 1.13901 0.221559 -0.449313 -0.877717 0.149825 0.0726835 1
lFoot -0.00244594 0.208676 -0.136817 -0.117444 -0.0160679 0.733813 0.66893 1
rFoot 0.0103073 0.227122 0.168722 0.201229 -0.962709 -0.0812399 0.161547 1
lKnee 0.08674 0.584998 -0.0964581 0.417387 -0.540183 -0.546093 0.485564 1
rKnee 0.0850406 0.596801 0.100877 -0.0949162 -0.660163 -0.00165359 0.7451 1
head 0.13194 1.63299 -0.0205271 -0.060697 -0.705851 -0.0429216 0.704449 1
hip -0.0493946 1.13433 -0.0193212 0.543442 0.413031 0.610772 0.401289 1
lHand 0.0690758 0.776194 -0.196499 -0.26904 -0.624179 -0.327426 0.656362 1
lForeArm 0.0263593 1.11359 -0.234931 -0.396506 -0.114176 0.910568 0.0247628 1
rHand 0.140974 0.835173 0.199569 -0.386026 -0.610315 -0.103985 0.683876 1
rForeArm -0.00537562 1.13919 0.220359 -0.449911 -0.877439 0.150062 0.0718458 1
lFoot -0.0024581 0.208502 -0.137159 -0.119011 -0.0154147 0.733379 0.669145 1
rFoot 0.010493 0.227266 0.16851 0.199969 -0.963035 -0.0804277 0.16158 1
lKnee 0.0868015 0.584951 -0.0974219 0.418558 -0.540605 -0.544923 0.485402 1
rKnee 0.0857353 0.597 0.100068 -0.0944383 -0.660633 -0 0.744745 1
head 0.131946 1.63285 -0.0216677 -0.06037 -0.706604 -0.043461 0.703689 1
hip -0.0495462 1.13424 -0.0203891 0.543773 0.41367 0.609712 0.401794 1
lHand 0.068177 0.775721 -0.199225 -0.260975 -0.621812 -0.331925 0.659597 1
lForeArm 0.0260837 1.11384 -0.235765 -0.400706 -0.114671 0.908656 0.0250872 1
rHand 0.14069 0.835166 0.198889 -0.386688 -0.608826 -0.103991 0.684828 1
rForeArm -0.00567722 1.13929 0.219389 -0.449756 -0.877401 0.151265 0.0707576 1
lFoot -0.00245976 0.208258 -0.137548 -0.120555 -0.0146586 0.732989 0.669312 1
rFoot 0.0106959 0.227471 0.168071 0.198546 -0.96337 -0.0798765 0.161608 1
lKnee 0.08674 0.584816 -0.0984198 0.419408 -0.541039 -0.544421 0.484747 1
rKnee 0.086797 0.597273 0.099462 -0.0932215 -0.661301 0.00202982 0.744303 1
head 0.132052 1.63279 -0.0228384 -0.0600722 -0.707433 -0.0439297 0.702852 1
hip -0.0497441 1.13419 -0.0213943 0.543862 0.413776 0.609019 0.402615 1
lHand 0.0685534 0.776004 -0.202767 -0.254289 -0.617866 -0.333461 0.665118 1
lForeArm 0.0260324 1.11426 -0.237016 -0.403443 -0.116268 0.907234 0.025343 1
rHand 0.140282 0.835068 0.198213 -0.387711 -0.607378 -0.103672 0.685584 1
rForeArm -0.00600386 1.13945 0.218389 -0.449401 -0.87732 0.153217 0.0698082 1
lFoot -0.00250912 0.208123 -0.137942 -0.122026 -0.0137604 0.732614 0.669475 1
rFoot 0.0110793 0.227804 0.167848 0.196129 -0.963703 -0.0797633 0.162629 1
lKnee 0.0865881 0.584715 -0.0995332 0.42031 -0.541186 -0.544358 0.483872 1
rKnee 0.0881839 0.597679 0.0988742 -0.0914149 -0.662022 0.00445766 0.743876 1
head 0.13221 1.63281 -0.0238767 -0.0595985 -0.708235 -0.0441766 0.702068 1
hip -0.050144 1.13424 -0.0222822 0.543012 0.413269 0.609054 0.404228 1
lHand 0.067944 0.776173 -0.20635 -0.248001 -0.613939 -0.335003 0.670334 1
lForeArm 0.0262079 1.11459 -0.238464 -0.404544 -0.11741 0.906567 0.0263576 1
rHand 0.140036 0.834968 0.197848 -0.390081 -0.60567 -0.102153 0.685977 1
rForeArm -0.00622821 1.13955 0.217414 -0.449281 -0.877066 0.155236 0.0693119 1
lFoot -0.00251675 0.207898 -0.138505 -0.123901 -0.0125721 0.732516 0.669261 1
rFoot 0.0113802 0.228015 0.167712 0.194042 -0.963857 -0.0795974 0.164292 1
lKnee 0.0863018 0.584616 -0.100708 0.421262 -0.540731 -0.544731 0.483131 1
rKnee 0.0896008 0.598109 0.098366 -0.089676 -0.662488 0.00698952 0.743653 1
head 0.132387 1.63281 -0.0249249 -0.0591095 -0.70905 -0.0443248 0.701277 1
hip -0.0504463 1.13423 -0.0233157 0.541976 0.413361 0.609161 0.405361 1
lHand 0.0671659 0.775791 -0.209332 -0.24138 -0.611451 -0.339469 0.672774 1
lForeArm 0.0263519 1.11471 -0.240021 -0.404478 -0.11776 0.906502 0.0279994 1
rHand 0.139892 0.835018 0.197978 -0.392062 -0.605545 -0.0991926 0.685393 1
rForeArm -0.00628948 1.13945 0.216408 -0.449229 -0.876766 0.15692 0.0696398 1
lFoot -0.00248671 0.207649 -0.138983 -0.125509 -0.0117682 0.732189 0.669334 1
rFoot 0.0116875 0.228254 0.167639 0.191969 -0.964036 -0.0795938 0.165674 1
lKnee 0.0858927 0.58439 -0.101562 0.421766 -0.540073 -0.54504 0.483079 1
rKnee 0.0915387 0.598694 0.0982709 -0.0874367 -0.663172 0.0108845 0.743262 1
head 0.132588 1.63283 -0.025861 -0.0587438 -0.70986 -0.0443099 0.700489 1
hip -0.0507817 1.13419 -0.0244929 0.541003 0.414039 0.609396 0.405616 1
lHand 0.0673916 0.776026 -0.212276 -0.236977 -0.608798 -0.343864 0.674511 1
lForeArm 0.0267339 1.11475 -0.241746 -0.403908 -0.117065 0.906812 0.0290986 1
rHand 0.139892 0.835394 0.198518 -0.392815 -0.607392 -0.0965269 0.683706 1
rForeArm -0.00646758 1.13943 0.215498 -0.449812 -0.876085 0.158631 0.0705684 1
lFoot -0.00255537 0.207428 -0.139382 -0.127203 -0.0109809 0.732063 0.669165 1
rFoot 0.0121503 0.228607 0.168006 0.189655 -0.964104 -0.0828947 0.166321 1
lKnee 0.0854335 0.584468 -0.102595 0.422271 -0.538309 -0.545487 0.484102 1
rKnee 0.0939155 0.599546 0.0980994 -0.0845992 -0.664596 0.0155629 0.742235 1
head 0.132837 1.63279 -0.0267525 -0.0586002 -0.710591 -0.0442992 0.69976 1
hip -0.051177 1.1342 -0.0254576 0.539924 0.414479 0.610149 0.405472 1
lHand 0.0661919 0.775083 -0.214373 -0.233713 -0.607102 -0.347762 0.675179 1
lForeArm 0.0270309 1.11457 -0.243459 -0.40127 -0.116063 0.908074 0.0302224 1
rHand 0.139972 0.835708 0.199348 -0.392881 -0.610238 -0.0948526 0.681364 1
rForeArm -0.00687742 1.1394 0.214648 -0.450229 -0.875487 0.160531 0.0710367 1
lFoot -0.00264502 0.207272 -0.139614 -0.128256 -0.0100172 0.732141 0.668895 1
rFoot 0.0121861 0.229155 0.168807 0.188012 -0.964073 -0.0850446 0.167281 1
lKnee 0.0851002 0.584577 -0.103354 0.423428 -0.536978 -0.544852 0.485283 1
rKnee 0.0966165 0.600029 0.0988296 -0.0790202 -0.667953 0.0230715 0.739637 1
head 0.133074 1.63269 -0.0274985 -0.0586558 -0.711242 -0.0442706 0.699095 1
hip -0.0519018 1.13442 -0.0260479 0.538866 0.414731 0.610608 0.40593 1
lHand 0.0666811 0.774961 -0.216804 -0.23315 -0.605925 -0.351369 0.674563 1
lForeArm 0.0273399 1.11429 -0.244994 -0.398406 -0.115276 0.909425 0.0305044 1
rHand 0.13999 0.835935 0.200088 -0.392536 -0.613207 -0.0946262 0.678925 1
rForeArm -0.00744915 1.13946 0.213961 -0.450656 -0.875005 0.162222 0.0704295 1
lFoot -0.00263882 0.20725 -0.139781 -0.128909 -0.00918777 0.732263 0.668648 1
rFoot 0.0120506 0.229718 0.169416 0.186844 -0.965794 -0.0820457 0.16 1
lKnee 0.0847147 0.584708 -0.104065 0.42469 -0.53709 -0.543566 0.485498 1
rKnee 0.0993156 0.600845 0.0988994 -0.0744465 -0.670294 0.0289195 0.737785 1
head 0.133317 1.63253 -0.0281677 -0.0587959 -0.711831 -0.0441232 0.698493 1
hip -0.0524237 1.1345 -0.0269022 0.536383 0.413873 0.612098 0.407846 1
lHand 0.0654037 0.773477 -0.217858 -0.233436 -0.606034 -0.35501 0.672457 1
lForeArm 0.0276856 1.11396 -0.246313 -0.395738 -0.113937 0.910753 0.0306467 1
rHand 0.139904 0.83613 0.200786 -0.392552 -0.615669 -0.0942522 0.676736 1
rForeArm -0.00796127 1.13948 0.213325 -0.450879 -0.874743 0.163541 0.0691913 1
lFoot -0.00272226 0.207213 -0.139784 -0.128622 -0.0091014 0.732428 0.668523 1
rFoot 0.0122063 0.230258 0.16993 0.185015 -0.967523 -0.0792353 0.152941 1
lKnee 0.0842664 0.584708 -0.104532 0.425646 -0.53758 -0.542396 0.485427 1
rKnee 0.102402 0.601707 0.0992761 -0.0694366 -0.672861 0.0350382 0.735669 1
head 0.133582 1.63236 -0.028686 -0.0590659 -0.712325 -0.0439001 0.697981 1
hip -0.0528219 1.13454 -0.0276796 0.534802 0.411532 0.61329 0.410493 1
lHand 0.0659997 0.773797 -0.219511 -0.233557 -0.605799 -0.358553 0.670744 1
lForeArm 0.0283611 1.11381 -0.247407 -0.395151 -0.112597 0.911168 0.030827 1
rHand 0.139771 0.836253 0.201524 -0.392251 -0.618151 -0.094716 0.674579 1
rForeArm -0.00865984 1.13948 0.212992 -0.450806 -0.874903 0.163871 0.0668212 1
lFoot -0.002841 0.207065 -0.139939 -0.128578 -0.00875339 0.732561 0.66839 1
rFoot 0.0128124 0.230791 0.170301 0.180863 -0.969244 -0.077509 0.147807 1
lKnee 0.084168 0.584875 -0.104999 0.42613 -0.538625 -0.541739 0.484578 1
rKnee 0.106073 0.602616 0.0999489 -0.064836 -0.676104 0.0403278 0.732839 1
head 0.133831 1.63222 -0.0290128 -0.0592111 -0.712679 -0.0438221 0.697612 1
hip -0.0531948 1.13446 -0.0284905 0.53386 0.409693 0.613861 0.412699 1
lHand 0.0665989 0.773771 -0.220529 -0.234262 -0.60497 -0.361243 0.669803 1
lForeArm 0.0286136 1.11368 -0.248214 -0.395335 -0.112401 0.911102 0.0311413 1
rHand 0.139591 0.836391 0.202209 -0.391833 -0.619778 -0.0949678 0.673292 1
rForeArm -0.00925565 1.13943 0.212669 -0.450767 -0.874922 0.164408 0.065508 1
lFoot -0.00296211 0.206977 -0.139948 -0.128867 -0.00793926 0.732774 0.668111 1
rFoot 0.013165 0.231309 0.170839 0.176053 -0.97012 -0.0778041 0.147713 1
lKnee 0.0838232 0.584751 -0.105234 0.426052 -0.539474 -0.54183 0.483599 1
rKnee 0.109771 0.603635 0.100341 -0.0611594 -0.678918 0.0451361 0.730268 1
head 0.134124 1.63208 -0.0293311 -0.0593299 -0.713049 -0.0438721 0.697221 1
hip -0.053365 1.13422 -0.028944 0.533453 0.408011 0.614514 0.413918 1
lHand 0.0661459 0.772826 -0.221501 -0.235524 -0.604412 -0.362701 0.669076 1
lForeArm 0.0289333 1.11362 -0.248536 -0.397363 -0.114486 0.909953 0.0313257 1
rHand 0.13939 0.836489 0.202692 -0.391883 -0.620765 -0.0946531 0.672398 1
rForeArm -0.00989342 1.13932 0.212555 -0.450572 -0.875115 0.164446 0.0641579 1
