tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lHand 0.334633 1.14869 -0.182837 0.124415 -0.648716 -0.0116182 0.750702 1
lForeArm -0.00513554 1.13468 -0.225666 -0.0559777 0.453623 0.824577 0.333416 1
rHand 0.349395 1.17347 0.0914631 -0.0181405 -0.619489 0.311715 0.720234 1
rForeArm 0.00219178 1.12991 0.203969 -0.762829 0.518346 0.20647 0.326771 1
lFoot -0.0250137 0.238585 -0.145852 -0.0579783 -0.0352327 -0.737122 0.672346 1
rFoot -0.0249135 0.230733 0.135644 -0.806536 -0.58746 -0.0652775 0.0113971 1
lKnee 0.0688479 0.584268 -0.0969808 0.183132 -0.71013 -0.33221 0.59314 1
rKnee 0.0729296 0.589174 0.0855552 -0.390726 -0.618024 0.240579 0.638359 1
head 0.0961781 1.6405 -0.00636339 -0.103322 -0.696286 -0.0767593 0.70613 1
hip -0.0530739 1.14566 -0.0428557 0.416614 0.540614 0.496909 0.535958 1
lHand 0.333825 1.14777 -0.18033 0.173211 -0.651123 -0.0446329 0.737594 1
lForeArm -0.00480127 1.13485 -0.226048 -0.0579263 0.450537 0.825708 0.334465 1
rHand 0.349297 1.17166 0.0899601 -0.0393474 -0.60977 0.339779 0.71497 1
rForeArm 0.00248718 1.1298 0.203928 -0.761924 0.519894 0.207622 0.325692 1
lFoot -0.02508 0.238558 -0.145859 -0.057909 -0.035243 -0.737115 0.672359 1
rFoot -0.0249896 0.230694 0.135651 -0.806532 -0.58746 -0.065323 0.0113702 1
lKnee 0.0688193 0.584306 -0.0970162 0.183207 -0.710135 -0.332088 0.593179 1
rKnee 0.0728338 0.589138 0.0854651 -0.39061 -0.61798 0.240685 0.638432 1
head 0.0960693 1.64048 -0.00632453 -0.103466 -0.696375 -0.077004 0.705994 1
hip -0.053298 1.14574 -0.0428369 0.41693 0.540379 0.496582 0.536253 1
lHand 0.33369 1.14635 -0.176367 0.218626 -0.651095 -0.0782085 0.722607 1
lForeArm -0.0045886 1.13489 -0.226363 -0.060157 0.447007 0.826426 0.337025 1
rHand 0.349209 1.16986 0.0894423 -0.0587825 -0.600707 0.365752 0.708465 1
rForeArm 0.00257826 1.1296 0.204066 -0.759881 0.522415 0.208154 0.32609 1
lFoot -0.025142 0.238631 -0.145856 -0.0580643 -0.035206 -0.737063 0.672404 1
rFoot -0.0249789 0.230629 0.135702 -0.806503 -0.587496 -0.0653333 0.0114733 1
lKnee 0.0687881 0.584344 -0.0970538 0.183212 -0.710136 -0.332073 0.593184 1
rKnee 0.0728395 0.589139 0.0854466 -0.390451 -0.617868 0.240891 0.63856 1
head 0.0959387 1.64043 -0.00626421 -0.10363 -0.696329 -0.0773201 0.70598 1
hip -0.0536971 1.14582 -0.0425704 0.417074 0.540222 0.496492 0.536381 1
lHand 0.332892 1.14528 -0.174035 0.266365 -0.647312 -0.108574 0.705867 1
lForeArm -0.00443864 1.13487 -0.226639 -0.0622463 0.444653 0.826587 0.339357 1
rHand 0.349343 1.16782 0.0891219 -0.0747601 -0.594921 0.383492 0.702434 1
rForeArm 0.00277901 1.12946 0.204109 -0.758402 0.524707 0.208501 0.325632 1
lFoot -0.0251629 0.238618 -0.145821 -0.058044 -0.0352236 -0.736994 0.672481 1
rFoot -0.0249825 0.23063 0.135704 -0.806512 -0.587495 -0.0652518 0.0113912 1
lKnee 0.068572 0.584226 -0.0970135 0.183307 -0.710162 -0.3319 0.593221 1
rKnee 0.0727932 0.589152 0.0854207 -0.390442 -0.617866 0.241002 0.638526 1
head 0.0958238 1.64035 -0.00625086 -0.103734 -0.696396 -0.0776812 0.70586 1
hip -0.0530863 1.14549 -0.0432489 0.416681 0.540152 0.496843 0.536432 1
lHand 0.332668 1.14378 -0.170563 0.310123 -0.641424 -0.138512 0.687905 1
lForeArm -0.00465536 1.13472 -0.226698 -0.0642177 0.444913 0.825024 0.342438 1
rHand 0.34958 1.16561 0.0887409 -0.0909567 -0.588284 0.398502 0.697742 1
rForeArm 0.00296974 1.12915 0.204126 -0.756272 0.527323 0.209287 0.325857 1
lFoot -0.0252194 0.238669 -0.145833 -0.0579623 -0.0353197 -0.736933 0.67255 1
rFoot -0.0249796 0.230649 0.135651 -0.806475 -0.587555 -0.0651803 0.0113479 1
lKnee 0.0686352 0.584349 -0.097127 0.183278 -0.710196 -0.331821 0.593233 1
rKnee 0.0727661 0.589149 0.0854023 -0.390364 -0.617857 0.24114 0.63853 1
head 0.0957441 1.64027 -0.00621438 -0.103713 -0.696435 -0.0779232 0.705798 1
hip -0.0526099 1.145 -0.0438261 0.4165 0.540119 0.497096 0.536371 1
lHand 0.332047 1.14284 -0.168994 0.351531 -0.631935 -0.164201 0.670911 1
lForeArm -0.00472116 1.13453 -0.226878 -0.065556 0.444397 0.82402 0.345259 1
rHand 0.350079 1.16354 0.0895228 -0.102135 -0.58572 0.404564 0.694858 1
rForeArm 0.00315619 1.12888 0.2041 -0.755469 0.527976 0.209715 0.326385 1
lFoot -0.0252254 0.238644 -0.1458 -0.0580912 -0.0353186 -0.736853 0.672626 1
rFoot -0.024982 0.230657 0.135613 -0.806451 -0.587573 -0.0653258 0.0112728 1
lKnee 0.0686088 0.584352 -0.0971694 0.183312 -0.710179 -0.331851 0.593227 1
rKnee 0.0727625 0.589161 0.0853078 -0.390364 -0.617845 0.24115 0.638538 1
head 0.0956497 1.64024 -0.00618029 -0.103789 -0.696503 -0.0781057 0.705699 1
hip -0.0519464 1.14474 -0.0443249 0.416561 0.540027 0.497052 0.536459 1
lHand 0.332221 1.14268 -0.166878 0.38307 -0.622919 -0.181622 0.657451 1
lForeArm -0.00506949 1.13424 -0.226758 -0.0662681 0.444507 0.822578 0.348407 1
rHand 0.350517 1.16199 0.0901899 -0.10825 -0.585545 0.409298 0.691299 1
rForeArm 0.00306535 1.12878 0.204248 -0.754434 0.529332 0.209273 0.326867 1
lFoot -0.0252445 0.238653 -0.145801 -0.0581539 -0.0353277 -0.73681 0.672667 1
rFoot -0.0249999 0.230585 0.135619 -0.806427 -0.587613 -0.0652773 0.0111693 1
lKnee 0.0685117 0.58435 -0.0971315 0.183311 -0.710267 -0.331823 0.593136 1
rKnee 0.0727403 0.589146 0.0852916 -0.390402 -0.617861 0.241139 0.638503 1
head 0.0956008 1.64019 -0.00614738 -0.103906 -0.696517 -0.0782406 0.705652 1
hip -0.0521429 1.14477 -0.044291 0.416805 0.540139 0.497081 0.536128 1
lHand 0.332774 1.14348 -0.165635 0.400404 -0.616802 -0.186305 0.651553 1
lForeArm -0.00540686 1.13378 -0.226722 -0.0658969 0.44442 0.820966 0.352368 1
rHand 0.351045 1.16108 0.0914562 -0.111719 -0.587162 0.414083 0.686509 1
rForeArm 0.00279999 1.12854 0.204342 -0.753318 0.530774 0.207821 0.328027 1
lFoot -0.0251784 0.238563 -0.145802 -0.0580731 -0.0354004 -0.736787 0.672696 1
rFoot -0.025012 0.230582 0.135601 -0.806399 -0.587654 -0.0652621 0.0111839 1
lKnee 0.0684888 0.584376 -0.0971739 0.183356 -0.710337 -0.331734 0.593089 1
rKnee 0.072603 0.589104 0.0852718 -0.390528 -0.617942 0.241041 0.638384 1
head 0.09548 1.64015 -0.00612247 -0.104049 -0.696533 -0.0782246 0.705617 1
hip -0.0513644 1.14444 -0.0449946 0.416957 0.540118 0.497116 0.536 1
lHand 0.332389 1.14476 -0.166188 0.400927 -0.615052 -0.178154 0.655156 1
lForeArm -0.00574613 1.13352 -0.22683 -0.0635657 0.442892 0.820192 0.356499 1
rHand 0.351242 1.1601 0.092537 -0.118457 -0.586292 0.422491 0.680977 1
rForeArm 0.00261068 1.12825 0.204301 -0.75165 0.532848 0.207014 0.329 1
lFoot -0.0252008 0.238573 -0.145802 -0.058188 -0.0354292 -0.736785 0.672686 1
rFoot -0.024929 0.230605 0.135608 -0.806376 -0.587678 -0.0653296 0.0111679 1
lKnee 0.0684459 0.584522 -0.0969187 0.183481 -0.710277 -0.331913 0.593022 1
rKnee 0.072603 0.589136 0.0852797 -0.390605 -0.618051 0.24105 0.638228 1
head 0.0953391 1.6401 -0.00608087 -0.104162 -0.6965 -0.0782122 0.705635 1
hip -0.0515273 1.14449 -0.0450346 0.416905 0.540216 0.497157 0.535903 1
lHand 0.332113 1.14579 -0.167194 0.387826 -0.61774 -0.163203 0.664344 1
lForeArm -0.0061965 1.13314 -0.226872 -0.0613662 0.441897 0.819551 0.359579 1
rHand 0.351382 1.15868 0.0933313 -0.12846 -0.582738 0.43343 0.675317 1
rForeArm 0.00237274 1.12799 0.204302 -0.750004 0.534564 0.206498 0.330294 1
lFoot -0.0252292 0.238564 -0.145883 -0.0581562 -0.0354525 -0.73674 0.672737 1
rFoot -0.0249388 0.230608 0.13561 -0.806321 -0.58776 -0.065266 0.0112172 1
lKnee 0.0684264 0.58457 -0.0969238 0.183498 -0.710326 -0.33186 0.592988 1
rKnee 0.0725565 0.589153 0.0852728 -0.390615 -0.618168 0.241101 0.63809 1
head 0.0952685 1.64009 -0.00606549 -0.104285 -0.69639 -0.0780032 0.705748 1
hip -0.0513146 1.14438 -0.0452828 0.416847 0.540041 0.497153 0.536128 1
lHand 0.332623 1.14572 -0.168571 0.377025 -0.619845 -0.153459 0.670891 1
lForeArm -0.00641847 1.13305 -0.226923 -0.0590115 0.441722 0.819307 0.360742 1
rHand 0.351466 1.15695 0.0934293 -0.13797 -0.576818 0.442411 0.672694 1
rForeArm 0.00218225 1.12772 0.204216 -0.748702 0.535514 0.205834 0.332119 1
lFoot -0.0252004 0.238555 -0.145867 -0.0582283 -0.0354973 -0.736717 0.672754 1
rFoot -0.0249124 0.23061 0.135555 -0.80632 -0.587765 -0.0652406 0.0111479 1
lKnee 0.0687082 0.584826 -0.0974345 0.183426 -0.710443 -0.331724 0.592946 1
rKnee 0.0725017 0.589127 0.0851648 -0.390558 -0.618164 0.241187 0.638096 1
head 0.0951419 1.64009 -0.00603533 -0.104296 -0.696279 -0.0779048 0.705867 1
hip -0.0514431 1.14444 -0.0452873 0.416691 0.539934 0.497222 0.536292 1
lHand 0.333222 1.14496 -0.170685 0.356584 -0.622971 -0.144182 0.681151 1
lForeArm -0.00672412 1.13283 -0.226778 -0.0590784 0.443013 0.818459 0.361074 1
rHand 0.351231 1.15581 0.0935194 -0.14079 -0.573299 0.44461 0.673668 1
rForeArm 0.00192642 1.12761 0.204233 -0.748106 0.535938 0.204908 0.333347 1
lFoot -0.0251994 0.23856 -0.145877 -0.0582416 -0.0354801 -0.736747 0.672721 1
rFoot -0.0249028 0.230606 0.135553 -0.80628 -0.58782 -0.0652295 0.0111939 1
lKnee 0.0687308 0.584846 -0.0975447 0.183397 -0.71042 -0.331743 0.592972 1
rKnee 0.0724616 0.589166 0.0851315 -0.390474 -0.618138 0.241288 0.638135 1
head 0.095046 1.64013 -0.0060277 -0.104148 -0.69614 -0.0778433 0.706033 1
hip -0.0511246 1.14412 -0.0457736 0.416721 0.539908 0.497224 0.536295 1
lHand 0.333738 1.14353 -0.172692 0.340899 -0.622597 -0.144463 0.689413 1
lForeArm -0.00681281 1.13277 -0.226536 -0.0602023 0.445036 0.817443 0.360703 1
rHand 0.351137 1.15506 0.0942476 -0.139955 -0.574263 0.44117 0.67528 1
rForeArm 0.00183868 1.12754 0.204266 -0.748228 0.535635 0.203607 0.334356 1
lFoot -0.025167 0.238554 -0.145858 -0.0582804 -0.0354631 -0.736761 0.672703 1
rFoot -0.0248728 0.230646 0.135551 -0.806294 -0.587792 -0.0653068 0.0111853 1
lKnee 0.0687239 0.584889 -0.0975808 0.183417 -0.710377 -0.331701 0.593041 1
rKnee 0.072433 0.589159 0.085109 -0.39043 -0.618126 0.241345 0.638151 1
head 0.0950103 1.64014 -0.00609875 -0.103739 -0.696103 -0.0778112 0.706133 1
hip -0.0512223 1.14419 -0.0457733 0.416938 0.53995 0.497104 0.536194 1
lHand 0.334128 1.14185 -0.174462 0.335796 -0.619732 -0.149439 0.693427 1
lForeArm -0.00692701 1.13282 -0.226295 -0.0610272 0.446858 0.816729 0.359927 1
rHand 0.351231 1.15428 0.0952388 -0.139779 -0.577889 0.435665 0.675798 1
rForeArm 0.00199485 1.12741 0.204132 -0.748391 0.53518 0.202904 0.335147 1
lFoot -0.0250936 0.238449 -0.145889 -0.0581637 -0.0355596 -0.73675 0.67272 1
rFoot -0.0248818 0.230605 0.135534 -0.806309 -0.587783 -0.0652181 0.0111071 1
lKnee 0.0690792 0.584935 -0.0977561 0.183343 -0.710374 -0.331736 0.593047 1
rKnee 0.0724273 0.589161 0.0850582 -0.390465 -0.618023 0.241324 0.638238 1
head 0.0949259 1.64019 -0.00612617 -0.103428 -0.696114 -0.0777098 0.706179 1
hip -0.0509076 1.14396 -0.0461779 0.417225 0.539867 0.49695 0.536197 1
lHand 0.33415 1.14106 -0.175378 0.332647 -0.618269 -0.151639 0.69577 1
lForeArm -0.00732636 1.13292 -0.225973 -0.0606028 0.448206 0.816145 0.359646 1
rHand 0.351515 1.15354 0.0966492 -0.141061 -0.582223 0.429633 0.675673 1
rForeArm 0.00189328 1.12743 0.204228 -0.748314 0.535262 0.202506 0.335427 1
lFoot -0.0250912 0.238431 -0.145894 -0.0583059 -0.0355178 -0.736723 0.672739 1
rFoot -0.0248828 0.230571 0.13552 -0.806269 -0.587844 -0.0651682 0.0110862 1
lKnee 0.0691226 0.584951 -0.0978248 0.183319 -0.710451 -0.331663 0.593004 1
rKnee 0.0724053 0.589108 0.0849934 -0.390444 -0.618014 0.241393 0.638233 1
head 0.0948472 1.64025 -0.00612593 -0.103236 -0.696067 -0.077646 0.706261 1
hip -0.0503955 1.14361 -0.046829 0.417429 0.539965 0.496741 0.536134 1
lHand 0.334392 1.14075 -0.176241 0.330884 -0.617954 -0.1512 0.696985 1
lForeArm -0.00768137 1.13292 -0.225781 -0.0593289 0.448965 0.81567 0.35999 1
rHand 0.351807 1.15288 0.0976343 -0.143297 -0.584934 0.425918 0.675213 1
rForeArm 0.00166106 1.12762 0.204223 -0.748616 0.535001 0.202138 0.335392 1
lFoot -0.0250871 0.238496 -0.145919 -0.0583282 -0.0355329 -0.736729 0.67273 1
rFoot -0.0249238 0.23065 0.135527 -0.80624 -0.587878 -0.0652317 0.0110168 1
lKnee 0.0691004 0.585103 -0.0978677 0.18322 -0.710368 -0.331757 0.593081 1
rKnee 0.0723648 0.589169 0.084981 -0.390374 -0.617978 0.241489 0.638275 1
head 0.0948067 1.64032 -0.00614524 -0.10324 -0.696046 -0.0775455 0.706292 1
hip -0.0505185 1.14366 -0.0468392 0.417426 0.539982 0.496705 0.536152 1
lHand 0.334127 1.14084 -0.176353 0.330811 -0.619117 -0.148696 0.696525 1
lForeArm -0.00828767 1.13306 -0.225396 -0.0569872 0.449633 0.815354 0.36025 1
rHand 0.351954 1.15256 0.0987217 -0.142539 -0.587902 0.421374 0.675647 1
rForeArm 0.00142193 1.12774 0.204252 -0.748854 0.534845 0.201335 0.335594 1
lFoot -0.0250869 0.238487 -0.145947 -0.0582969 -0.0356245 -0.736699 0.672761 1
rFoot -0.0249238 0.23066 0.135534 -0.806226 -0.587903 -0.0651819 0.0109748 1
lKnee 0.0691218 0.585155 -0.0979323 0.183172 -0.710277 -0.331773 0.593196 1
rKnee 0.0723505 0.589182 0.0849508 -0.390404 -0.617977 0.24156 0.638231 1
head 0.0946891 1.64035 -0.00612998 -0.103187 -0.696043 -0.0774723 0.70631 1
hip -0.0507026 1.14371 -0.0468419 0.417448 0.54001 0.496803 0.536016 1
lHand 0.333854 1.14084 -0.176536 0.330738 -0.620446 -0.145097 0.696136 1
lForeArm -0.00883532 1.13311 -0.225122 -0.0550196 0.450572 0.814907 0.360395 1
rHand 0.35185 1.1528 0.0991341 -0.141138 -0.588483 0.422026 0.675028 1
rForeArm 0.00111413 1.12766 0.204131 -0.748987 0.534839 0.199963 0.336126 1
lFoot -0.0251796 0.238492 -0.145962 -0.0583619 -0.0356378 -0.736662 0.672795 1
rFoot -0.0249376 0.230584 0.135608 -0.806265 -0.58785 -0.0651835 0.0109632 1
lKnee 0.0694931 0.585332 -0.0981306 0.18321 -0.710243 -0.331657 0.59329 1
rKnee 0.0724125 0.589075 0.0849857 -0.390472 -0.618099 0.241534 0.63808 1
head 0.0945945 1.64038 -0.00609231 -0.103292 -0.695993 -0.0773252 0.706361 1
hip -0.0509255 1.14374 -0.0468627 0.417503 0.540114 0.496908 0.53577 1
lHand 0.333734 1.14105 -0.176737 0.329876 -0.621012 -0.14269 0.696539 1
lForeArm -0.00931358 1.13308 -0.224883 -0.053153 0.451891 0.814338 0.36031 1
rHand 0.351583 1.15304 0.0996052 -0.140128 -0.588559 0.423468 0.674268 1
rForeArm 0.000714779 1.1277 0.20417 -0.748916 0.535093 0.198765 0.336591 1
lFoot -0.025188 0.238518 -0.145954 -0.0583945 -0.0357095 -0.736662 0.672789 1
rFoot -0.0249233 0.230585 0.135603 -0.806248 -0.587881 -0.0651263 0.0109285 1
lKnee 0.0695395 0.585393 -0.0981743 0.183245 -0.710279 -0.331511 0.593317 1
rKnee 0.0724721 0.589057 0.08497 -0.390471 -0.618119 0.241579 0.638044 1
head 0.0945377 1.64043 -0.00606942 -0.103455 -0.695948 -0.0770408 0.706412 1
hip -0.0511463 1.14397 -0.0467947 0.417325 0.540348 0.496956 0.535629 1
lHand 0.333568 1.14127 -0.176964 0.328573 -0.621445 -0.140724 0.697168 1
lForeArm -0.009655 1.1331 -0.22474 -0.0519208 0.453207 0.813924 0.359773 1
rHand 0.351381 1.15363 0.0996413 -0.139022 -0.587876 0.426541 0.673155 1
rForeArm 0.000309467 1.12767 0.204128 -0.748874 0.535088 0.198071 0.3371 1
lFoot -0.0252147 0.238522 -0.145993 -0.0583196 -0.0357166 -0.736698 0.672755 1
rFoot -0.024889 0.230569 0.135606 -0.806233 -0.587903 -0.065117 0.0108944 1
lKnee 0.0694754 0.585308 -0.0981305 0.183524 -0.710391 -0.331247 0.593244 1
rKnee 0.0724306 0.589076 0.0849762 -0.390396 -0.618184 0.241604 0.638019 1
head 0.0945902 1.64045 -0.00609422 -0.10352 -0.695991 -0.076689 0.706398 1
hip -0.0513337 1.14399 -0.0468286 0.417063 0.5405 0.497089 0.535556 1
lHand 0.33371 1.14141 -0.177434 0.326566 -0.621542 -0.139331 0.698303 1
lForeArm -0.00992489 1.13309 -0.224692 -0.0515027 0.45391 0.813664 0.359532 1
rHand 0.351109 1.1542 0.0996413 -0.138143 -0.587654 0.428181 0.672488 1
rForeArm -1.14441e-05 1.12768 0.204153 -0.74902 0.534667 0.197569 0.337739 1
lFoot -0.025166 0.238477 -0.145948 -0.0582954 -0.035678 -0.736711 0.672745 1
rFoot -0.0249798 0.23059 0.135644 -0.806284 -0.587835 -0.0650986 0.0108999 1
lKnee 0.0696726 0.58545 -0.0981724 0.183522 -0.710463 -0.331185 0.593193 1
rKnee 0.0724578 0.589094 0.0849428 -0.390324 -0.618213 0.241672 0.638008 1
head 0.094548 1.64052 -0.00609708 -0.10344 -0.69607 -0.0764416 0.706359 1
hip -0.049983 1.14319 -0.0480394 0.416996 0.540372 0.49711 0.535719 1
lHand 0.333753 1.14155 -0.177874 0.32356 -0.621532 -0.138052 0.699964 1
lForeArm -0.0100956 1.13312 -0.22469 -0.0511729 0.454378 0.813432 0.359514 1
rHand 0.350953 1.15472 0.0998894 -0.136689 -0.587944 0.427712 0.67283 1
rForeArm -0.000297308 1.12783 0.204154 -0.749278 0.534277 0.197024 0.338099 1
lFoot -0.0251465 0.238495 -0.14595 -0.0584044 -0.0356671 -0.736721 0.672724 1
rFoot -0.0249889 0.23059 0.135682 -0.806287 -0.587835 -0.0650566 0.0108711 1
lKnee 0.0697355 0.585492 -0.0982156 0.183483 -0.710376 -0.331211 0.593295 1
rKnee 0.0724869 0.5891 0.0849168 -0.390201 -0.618138 0.241829 0.638097 1
head 0.0944982 1.64056 -0.00607216 -0.103237 -0.696089 -0.0761974 0.706397 1
hip -0.0499306 1.14318 -0.0481067 0.417257 0.540359 0.496877 0.535744 1
lHand 0.333603 1.14163 -0.17845 0.320261 -0.621198 -0.136499 0.702079 1
lForeArm -0.0100975 1.13316 -0.224761 -0.0513359 0.453929 0.813593 0.359693 1
rHand 0.350701 1.15504 0.100081 -0.136093 -0.588383 0.427464 0.672725 1
rForeArm -0.000153303 1.12769 0.203891 -0.749772 0.533605 0.196549 0.338342 1
lFoot -0.0251145 0.238463 -0.145965 -0.0583363 -0.0356819 -0.736739 0.67271 1
rFoot -0.0249493 0.230623 0.135614 -0.806298 -0.587818 -0.0650763 0.0108533 1
lKnee 0.0699296 0.585675 -0.098588 0.183466 -0.710268 -0.331219 0.593425 1
rKnee 0.0725324 0.589091 0.0848929 -0.390115 -0.618132 0.241915 0.638122 1
head 0.0944972 1.64059 -0.00607133 -0.103052 -0.696111 -0.076197 0.706402 1
hip -0.0500469 1.1432 -0.0481156 0.417467 0.540291 0.496691 0.535821 1
lHand 0.333808 1.1419 -0.179243 0.316049 -0.620218 -0.134533 0.705226 1
lForeArm -0.0101109 1.13316 -0.224865 -0.0516031 0.453152 0.813891 0.359961 1
rHand 0.350655 1.15544 0.100391 -0.134993 -0.589177 0.426798 0.672674 1
rForeArm -0.000221729 1.12774 0.203913 -0.750093 0.533163 0.196446 0.338389 1
lFoot -0.025105 0.238479 -0.145989 -0.0583896 -0.0357147 -0.736727 0.672717 1
rFoot -0.0249355 0.230613 0.135604 -0.806277 -0.587857 -0.0649969 0.0108526 1
lKnee 0.069963 0.585717 -0.0986472 0.183372 -0.710249 -0.331245 0.593462 1
rKnee 0.0725193 0.589128 0.084945 -0.390116 -0.618253 0.241788 0.638053 1
head 0.0944624 1.6406 -0.00613034 -0.102932 -0.6962 -0.0762153 0.70633 1
hip -0.0501864 1.14323 -0.0481205 0.417585 0.540261 0.496608 0.535837 1
lHand 0.33374 1.14225 -0.180038 0.312132 -0.619013 -0.131589 0.708577 1
lForeArm -0.0101082 1.13324 -0.225073 -0.0519029 0.452347 0.814226 0.360172 1
rHand 0.350629 1.15594 0.100536 -0.133678 -0.590578 0.426062 0.672175 1
rForeArm -0.000245094 1.1278 0.203906 -0.750345 0.532795 0.196602 0.338319 1
lFoot -0.0251081 0.238463 -0.146023 -0.0583399 -0.0356995 -0.736716 0.672735 1
rFoot -0.0249624 0.230645 0.135651 -0.806308 -0.58782 -0.0649553 0.0107595 1
lKnee 0.0697794 0.585556 -0.0985372 0.183459 -0.710192 -0.331259 0.593496 1
rKnee 0.0724504 0.58915 0.084825 -0.390164 -0.618414 0.241877 0.637833 1
head 0.0944057 1.64063 -0.00616169 -0.102888 -0.696211 -0.0761758 0.70633 1
hip -0.0503373 1.14325 -0.0481414 0.417556 0.540313 0.496654 0.535764 1
lHand 0.333203 1.1426 -0.180563 0.308144 -0.618421 -0.12754 0.711573 1
lForeArm -0.0101616 1.13331 -0.225274 -0.0520973 0.45172 0.81453 0.360245 1
rHand 0.350724 1.15639 0.10097 -0.131155 -0.593006 0.423277 0.672294 1
rForeArm -0.000380039 1.12799 0.204051 -0.750657 0.532487 0.196628 0.338096 1
lFoot -0.0251265 0.238492 -0.146038 -0.05831 -0.035655 -0.736702 0.672755 1
rFoot -0.0249684 0.230643 0.135658 -0.806273 -0.587863 -0.0650056 0.0107588 1
lKnee 0.0697989 0.585602 -0.0985603 0.183549 -0.710167 -0.331201 0.59353 1
rKnee 0.072437 0.589165 0.0848215 -0.390121 -0.618499 0.241882 0.637776 1
head 0.0943656 1.64064 -0.00615382 -0.102997 -0.696131 -0.0761945 0.706391 1
hip -0.0504918 1.14327 -0.0481433 0.417572 0.540281 0.496718 0.535725 1
lHand 0.333308 1.14334 -0.181048 0.305207 -0.618696 -0.123493 0.713312 1
lForeArm -0.0102015 1.13343 -0.225362 -0.0520504 0.451265 0.814832 0.360138 1
rHand 0.350912 1.15692 0.101403 -0.127161 -0.596141 0.418467 0.673299 1
rForeArm -0.000383139 1.12803 0.204135 -0.750986 0.532184 0.196471 0.337933 1
lFoot -0.0251346 0.238493 -0.146053 -0.0583077 -0.0356487 -0.736697 0.672761 1
rFoot -0.024966 0.23063 0.13567 -0.806272 -0.587864 -0.0650144 0.0107005 1
lKnee 0.0695817 0.585484 -0.0984946 0.183616 -0.710238 -0.331196 0.593427 1
rKnee 0.0723834 0.589171 0.0848311 -0.390098 -0.618511 0.241916 0.637765 1
head 0.0943723 1.64063 -0.00615215 -0.102982 -0.696068 -0.0762658 0.706447 1
hip -0.0490069 1.14236 -0.0493819 0.417812 0.540278 0.496496 0.535746 1
lHand 0.333304 1.14403 -0.181138 0.303615 -0.61931 -0.120354 0.713994 1
lForeArm -0.0102897 1.13359 -0.225425 -0.0516787 0.45073 0.815242 0.359932 1
rHand 0.350966 1.15747 0.101832 -0.123056 -0.598756 0.413775 0.674639 1
rForeArm -0.000418901 1.12805 0.204227 -0.751366 0.53165 0.196194 0.338091 1
lFoot -0.0251031 0.238501 -0.146055 -0.058306 -0.0357453 -0.736683 0.672771 1
rFoot -0.0249395 0.230621 0.135514 -0.806262 -0.587886 -0.0649328 0.0107179 1
lKnee 0.0695975 0.585533 -0.0985308 0.183652 -0.710259 -0.331132 0.593426 1
rKnee 0.0723758 0.589188 0.084826 -0.39006 -0.618543 0.241965 0.637739 1
head 0.0943234 1.64061 -0.00615954 -0.103111 -0.69604 -0.0762938 0.706452 1
hip -0.0480092 1.14173 -0.050257 0.418122 0.540065 0.49622 0.535976 1
lHand 0.33347 1.1448 -0.18127 0.302177 -0.61998 -0.117177 0.714551 1
lForeArm -0.0102305 1.13366 -0.225606 -0.0514763 0.450425 0.815636 0.359452 1
rHand 0.350951 1.15805 0.101884 -0.121699 -0.598504 0.413365 0.67536 1
rForeArm -0.000615835 1.12819 0.204509 -0.751966 0.530824 0.196143 0.338085 1
lFoot -0.0250955 0.23859 -0.146038 -0.0583331 -0.0356592 -0.736645 0.672815 1
rFoot -0.0249894 0.230601 0.13552 -0.806319 -0.587804 -0.0649623 0.0107561 1
lKnee 0.0695953 0.585463 -0.0984461 0.183852 -0.710211 -0.330983 0.593506 1
rKnee 0.0724363 0.589171 0.0848224 -0.389979 -0.618536 0.24198 0.63779 1
head 0.0943077 1.64059 -0.00621819 -0.103205 -0.695976 -0.0764226 0.706488 1
hip -0.0480671 1.14174 -0.0502871 0.418326 0.539946 0.496001 0.536139 1
lHand 0.333686 1.14568 -0.181296 0.300663 -0.620748 -0.113694 0.715086 1
lForeArm -0.0102379 1.13377 -0.22576 -0.051471 0.449555 0.816131 0.359418 1
rHand 0.350859 1.15854 0.101971 -0.120547 -0.598484 0.413457 0.675528 1
rForeArm -0.000689507 1.12825 0.204625 -0.752317 0.530496 0.196043 0.337876 1
lFoot -0.0251284 0.238544 -0.146049 -0.058323 -0.0357489 -0.736628 0.67283 1
