tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lForeArm 0.0404902 1.15614 -0.216035 0.097197 0.206754 0.776019 0.587878 1
rHand 0.333891 0.917105 0.21274 -0.410522 -0.524327 0.122177 0.735952 1
rForeArm 0.0633473 1.14823 0.275982 -0.614862 0.764579 -0.0281663 0.191237 1
lFoot -0.0603273 0.240313 -0.121488 -0.0384458 -0.035684 -0.735324 0.675683 1
rFoot -0.0557313 0.229684 0.166032 -0.804258 -0.590041 -0.0675482 0.0213891 1
lKnee 0.0327501 0.590467 -0.0587621 0.184771 -0.749059 -0.305007 0.558337 1
rKnee 0.0466576 0.611519 0.116206 -0.346615 -0.594711 0.271195 0.672778 1
head 0.0530341 1.6613 0.0299127 -0.0462609 -0.701309 -0.0156643 0.711182 1
hip -0.0975666 1.15145 0.0104496 0.4434 0.532892 0.477639 0.539708 1
lHand 0.296452 0.902314 -0.191264 -0.0567283 -0.691057 -0.332557 0.63924 1
lForeArm 0.0366249 1.15462 -0.215 0.0985509 0.210723 0.770642 0.593291 1
rHand 0.327827 0.912377 0.213702 -0.414477 -0.522977 0.11894 0.735226 1
rForeArm 0.0599868 1.14666 0.276289 -0.609967 0.76824 -0.0291104 0.192096 1
lFoot -0.0603616 0.240297 -0.121471 -0.038524 -0.0357912 -0.73519 0.675818 1
rFoot -0.0557642 0.229692 0.166034 -0.804225 -0.590107 -0.0673741 0.0213749 1
lKnee 0.0326726 0.590519 -0.0587512 0.184607 -0.748998 -0.305195 0.558371 1
rKnee 0.0466402 0.611589 0.116206 -0.346745 -0.595 0.271053 0.672513 1
head 0.0538018 1.66126 0.0299206 -0.0464161 -0.701003 -0.0156403 0.711474 1
hip -0.0972192 1.15147 0.0103052 0.444129 0.532158 0.476885 0.540498 1
lHand 0.28985 0.897631 -0.19023 -0.0613653 -0.68838 -0.334629 0.640618 1
lForeArm 0.0333333 1.15311 -0.21422 0.0993665 0.213375 0.765258 0.599147 1
rHand 0.321857 0.90788 0.214314 -0.419191 -0.519221 0.118078 0.735355 1
rForeArm 0.0568597 1.14516 0.27641 -0.604682 0.772396 -0.0306916 0.191889 1
lFoot -0.0603371 0.240318 -0.121569 -0.038568 -0.0357781 -0.735149 0.675862 1
rFoot -0.0557508 0.229747 0.166072 -0.80416 -0.590178 -0.0675276 0.0213602 1
lKnee 0.032443 0.590376 -0.0587292 0.184497 -0.749171 -0.305179 0.558183 1
rKnee 0.0466723 0.611573 0.116097 -0.346616 -0.59502 0.271003 0.672582 1
head 0.0545778 1.66122 0.0299435 -0.0465815 -0.700639 -0.0156819 0.711821 1
hip -0.0969348 1.15153 0.0102375 0.444803 0.531726 0.47628 0.540903 1
lHand 0.283232 0.89292 -0.188811 -0.0638286 -0.68889 -0.338715 0.637674 1
lForeArm 0.0300746 1.15156 -0.213342 0.0994393 0.214464 0.760682 0.60455 1
rHand 0.315941 0.903409 0.214558 -0.421387 -0.51573 0.114541 0.737113 1
rForeArm 0.0536346 1.14361 0.276504 -0.600036 0.775828 -0.0327144 0.192294 1
lFoot -0.0603626 0.240312 -0.121576 -0.0386207 -0.035761 -0.735039 0.675979 1
rFoot -0.0557711 0.229724 0.166046 -0.804101 -0.590254 -0.0675941 0.0212788 1
lKnee 0.0324156 0.590384 -0.0587677 0.184328 -0.749379 -0.305115 0.557996 1
rKnee 0.046726 0.611564 0.116103 -0.346533 -0.595135 0.271097 0.672485 1
head 0.0553067 1.66119 0.0300105 -0.0468074 -0.700308 -0.015749 0.71213 1
hip -0.0974195 1.15202 0.010952 0.445278 0.531426 0.475951 0.541095 1
lHand 0.276511 0.888391 -0.187259 -0.0668428 -0.689003 -0.342127 0.635418 1
lForeArm 0.0271187 1.15021 -0.212591 0.0992067 0.21481 0.756455 0.609747 1
rHand 0.310132 0.899085 0.21493 -0.422064 -0.514276 0.108697 0.738625 1
rForeArm 0.0505812 1.14209 0.276654 -0.595422 0.778991 -0.0349727 0.19345 1
lFoot -0.0603817 0.240278 -0.121596 -0.0387899 -0.0357139 -0.734908 0.676114 1
rFoot -0.0557504 0.229744 0.166069 -0.804071 -0.590306 -0.0675124 0.0212265 1
lKnee 0.0321033 0.590138 -0.0586383 0.184381 -0.74935 -0.30506 0.558047 1
rKnee 0.0467181 0.611503 0.116192 -0.3466 -0.595093 0.271137 0.672472 1
head 0.0561471 1.66115 0.0300133 -0.0469017 -0.700034 -0.0158419 0.712391 1
hip -0.0973191 1.15197 0.0109351 0.445749 0.531641 0.475586 0.540818 1
lHand 0.269464 0.883957 -0.185091 -0.0682505 -0.691787 -0.346994 0.629578 1
lForeArm 0.0242641 1.1489 -0.211796 0.0982959 0.212232 0.753072 0.614962 1
rHand 0.304508 0.895293 0.215475 -0.42133 -0.515561 0.101274 0.739203 1
rForeArm 0.0477095 1.14067 0.276631 -0.590728 0.781669 -0.0374201 0.196553 1
lFoot -0.0603669 0.240273 -0.121603 -0.0388991 -0.0357191 -0.734933 0.67608 1
rFoot -0.0557375 0.229682 0.16612 -0.80408 -0.590273 -0.0676673 0.0213166 1
lKnee 0.0321414 0.590152 -0.0586839 0.184376 -0.749272 -0.305061 0.558153 1
rKnee 0.0467782 0.611483 0.116149 -0.346796 -0.595086 0.27087 0.672484 1
head 0.0569592 1.66113 0.0300732 -0.0469416 -0.699683 -0.0159361 0.712732 1
hip -0.0977426 1.15215 0.0113611 0.445812 0.531788 0.475647 0.540568 1
lHand 0.262439 0.879563 -0.182652 -0.0708309 -0.695197 -0.351074 0.623242 1
lForeArm 0.0212245 1.14778 -0.21078 0.0992865 0.209347 0.750021 0.619504 1
rHand 0.298993 0.891307 0.216304 -0.422822 -0.51665 0.0945805 0.738478 1
rForeArm 0.0447085 1.13921 0.276699 -0.585744 0.784605 -0.0392425 0.199395 1
lFoot -0.0603056 0.240267 -0.121559 -0.0388291 -0.0357681 -0.735082 0.675919 1
rFoot -0.0556867 0.229739 0.166122 -0.804112 -0.590254 -0.067372 0.0215526 1
lKnee 0.0318947 0.589867 -0.0584846 0.184365 -0.749238 -0.305125 0.558167 1
rKnee 0.0468562 0.611504 0.116178 -0.34687 -0.594981 0.270733 0.672593 1
head 0.0578032 1.66115 0.0300517 -0.0469914 -0.699371 -0.0161137 0.71303 1
hip -0.0977774 1.15203 0.011364 0.4453 0.53224 0.476232 0.540029 1
lHand 0.255722 0.875399 -0.180542 -0.0754413 -0.698817 -0.353234 0.617406 1
lForeArm 0.0183525 1.14665 -0.20999 0.10056 0.209274 0.745935 0.624238 1
rHand 0.293426 0.887686 0.217352 -0.424308 -0.5192 0.0865299 0.736822 1
rForeArm 0.0417516 1.13791 0.276644 -0.580879 0.787226 -0.0406829 0.202974 1
lFoot -0.0602841 0.240268 -0.121563 -0.0387457 -0.0357976 -0.735171 0.675826 1
rFoot -0.0556643 0.229687 0.166102 -0.804191 -0.590155 -0.0673642 0.0213745 1
lKnee 0.0320008 0.589862 -0.0585032 0.184344 -0.749396 -0.305084 0.557985 1
rKnee 0.0469406 0.611504 0.11613 -0.346908 -0.594906 0.270718 0.672647 1
head 0.0586526 1.66117 0.030067 -0.0471089 -0.698981 -0.0163567 0.713399 1
hip -0.0975051 1.15184 0.0109041 0.444555 0.532392 0.476901 0.539902 1
lHand 0.249689 0.871504 -0.178691 -0.0804473 -0.701027 -0.355305 0.613064 1
lForeArm 0.0152717 1.14548 -0.208993 0.1019 0.210151 0.741713 0.62874 1
rHand 0.287851 0.884029 0.218248 -0.426186 -0.520561 0.0792213 0.735599 1
rForeArm 0.0388331 1.13685 0.276555 -0.576343 0.78973 -0.042207 0.205849 1
lFoot -0.0602226 0.240224 -0.121649 -0.0388138 -0.0358613 -0.735256 0.675727 1
rFoot -0.0556602 0.229698 0.166088 -0.804192 -0.590151 -0.0674102 0.0212784 1
lKnee 0.0319762 0.589658 -0.0584197 0.184308 -0.74962 -0.305101 0.557686 1
rKnee 0.047025 0.611486 0.115931 -0.346917 -0.594819 0.270867 0.672659 1
head 0.0595474 1.66118 0.0300175 -0.0473536 -0.698592 -0.0166081 0.713759 1
hip -0.0974731 1.1518 0.01089 0.444158 0.532556 0.477251 0.539758 1
lHand 0.24336 0.867516 -0.176972 -0.0855186 -0.702581 -0.357817 0.609125 1
lForeArm 0.0122976 1.14431 -0.208251 0.103722 0.212619 0.736963 0.633183 1
rHand 0.28221 0.880714 0.219085 -0.42843 -0.521212 0.0723509 0.734542 1
rForeArm 0.0358231 1.1358 0.276477 -0.571804 0.792366 -0.0439572 0.207999 1
lFoot -0.0602055 0.240212 -0.121663 -0.0388038 -0.0359824 -0.735296 0.675677 1
rFoot -0.0556929 0.229635 0.16602 -0.804245 -0.590084 -0.0673532 0.0213131 1
lKnee 0.0320685 0.589677 -0.0584579 0.184237 -0.749834 -0.305055 0.557447 1
rKnee 0.0471301 0.611466 0.115793 -0.346751 -0.594598 0.271017 0.67288 1
head 0.0603735 1.66112 0.0300403 -0.0476658 -0.698211 -0.0169256 0.714103 1
hip -0.0972972 1.15179 0.0107714 0.444208 0.533085 0.477183 0.539254 1
lHand 0.237783 0.863988 -0.175811 -0.0900756 -0.702517 -0.361713 0.606234 1
lForeArm 0.00958037 1.14318 -0.207618 0.105425 0.215025 0.732922 0.636769 1
rHand 0.276673 0.877422 0.219616 -0.432089 -0.519339 0.0683566 0.734107 1
rForeArm 0.0329676 1.1352 0.27648 -0.567321 0.795035 -0.0455069 0.20975 1
lFoot -0.0602505 0.240165 -0.121756 -0.0387819 -0.0361454 -0.735315 0.675649 1
rFoot -0.0556805 0.229633 0.166031 -0.804368 -0.589932 -0.0672022 0.021379 1
lKnee 0.0321107 0.589688 -0.0585139 0.184275 -0.749943 -0.304762 0.557448 1
rKnee 0.0472386 0.611472 0.115705 -0.346803 -0.59433 0.271089 0.67306 1
head 0.0612192 1.66107 0.0300763 -0.0482192 -0.697856 -0.0173589 0.714402 1
hip -0.0975478 1.15189 0.0109197 0.444525 0.533647 0.477251 0.538377 1
lHand 0.231825 0.860421 -0.174757 -0.0947332 -0.702425 -0.365446 0.603385 1
lForeArm 0.00709915 1.14212 -0.207033 0.106042 0.21602 0.729642 0.640088 1
rHand 0.271077 0.874036 0.219863 -0.437386 -0.514876 0.066715 0.734265 1
rForeArm 0.030333 1.13466 0.276545 -0.562385 0.798391 -0.0473971 0.209878 1
lFoot -0.0602078 0.240173 -0.121758 -0.0389571 -0.035984 -0.735361 0.675597 1
rFoot -0.0556974 0.229648 0.166001 -0.80443 -0.589863 -0.0670609 0.0213773 1
lKnee 0.032059 0.589621 -0.0584986 0.184276 -0.749723 -0.304817 0.557714 1
rKnee 0.047334 0.611469 0.115667 -0.346791 -0.594195 0.271092 0.673184 1
head 0.062043 1.66097 0.0300866 -0.048741 -0.697591 -0.0178851 0.714613 1
hip -0.0975056 1.15187 0.0110331 0.444973 0.534263 0.477305 0.537348 1
lHand 0.226063 0.857382 -0.174196 -0.100501 -0.700364 -0.369293 0.602505 1
lForeArm 0.00462198 1.14121 -0.206511 0.105996 0.216219 0.72663 0.643447 1
rHand 0.265549 0.870658 0.219896 -0.441994 -0.509191 0.06559 0.735571 1
rForeArm 0.0280344 1.13406 0.276556 -0.558026 0.801719 -0.0492535 0.208392 1
lFoot -0.0602112 0.240195 -0.121753 -0.038928 -0.0359741 -0.735399 0.675558 1
rFoot -0.055697 0.229665 0.165991 -0.804502 -0.589758 -0.0671316 0.0213183 1
lKnee 0.0321305 0.589651 -0.0585905 0.184141 -0.749249 -0.304886 0.558357 1
rKnee 0.0474272 0.611473 0.115598 -0.346717 -0.594087 0.271281 0.673242 1
head 0.0628476 1.66084 0.0301964 -0.0492207 -0.697365 -0.0183674 0.714788 1
hip -0.0979414 1.15209 0.0115694 0.445141 0.534587 0.477292 0.536897 1
lHand 0.220589 0.854359 -0.173537 -0.105856 -0.69926 -0.372426 0.60094 1
lForeArm 0.00223303 1.14039 -0.205932 0.105982 0.216217 0.723292 0.647199 1
rHand 0.260357 0.867453 0.21977 -0.444544 -0.504702 0.0621591 0.737423 1
rForeArm 0.025625 1.13337 0.276681 -0.553984 0.804701 -0.0509367 0.207276 1
lFoot -0.0601928 0.240184 -0.121742 -0.0388972 -0.0359217 -0.735407 0.675554 1
rFoot -0.055577 0.229717 0.165961 -0.804625 -0.589603 -0.0670222 0.0213305 1
lKnee 0.0322299 0.589734 -0.0586812 0.184063 -0.748878 -0.305018 0.558808 1
rKnee 0.0475433 0.61146 0.115597 -0.346602 -0.593962 0.271428 0.673353 1
head 0.0636053 1.66072 0.030252 -0.0497438 -0.697234 -0.0189099 0.714865 1
hip -0.0978811 1.15206 0.011673 0.445437 0.534739 0.477064 0.536703 1
lHand 0.215126 0.8516 -0.172999 -0.110552 -0.697232 -0.375071 0.600805 1
lForeArm -0.00015974 1.13982 -0.205583 0.105525 0.215933 0.719981 0.651049 1
rHand 0.255315 0.864527 0.21982 -0.446733 -0.501642 0.0584917 0.738487 1
rForeArm 0.0237205 1.1327 0.276854 -0.550407 0.807821 -0.0520385 0.204376 1
lFoot -0.0602126 0.240189 -0.12175 -0.0389619 -0.0357483 -0.735406 0.675561 1
rFoot -0.0555668 0.229729 0.165954 -0.804697 -0.589511 -0.0669736 0.0213281 1
lKnee 0.0322099 0.589769 -0.0587513 0.183965 -0.748233 -0.305044 0.559689 1
rKnee 0.0476067 0.61147 0.115581 -0.34659 -0.593731 0.271517 0.673526 1
head 0.0643933 1.6606 0.0302684 -0.0502763 -0.697107 -0.0195192 0.714936 1
hip -0.0977824 1.15204 0.0117319 0.445621 0.53472 0.476833 0.536774 1
lHand 0.210052 0.848964 -0.172538 -0.114053 -0.695988 -0.377997 0.599759 1
lForeArm -0.00287294 1.13923 -0.205094 0.105647 0.214036 0.716795 0.655159 1
rHand 0.250551 0.861715 0.219981 -0.448989 -0.49979 0.0543504 0.738692 1
rForeArm 0.0219636 1.13193 0.276935 -0.546797 0.810802 -0.0531204 0.201972 1
lFoot -0.0601544 0.240188 -0.121721 -0.0390018 -0.0355891 -0.735424 0.675547 1
rFoot -0.0555434 0.229687 0.165854 -0.804802 -0.589371 -0.0669593 0.0212816 1
lKnee 0.0321169 0.589654 -0.0586188 0.183998 -0.747801 -0.305098 0.560227 1
rKnee 0.047765 0.611446 0.115629 -0.346648 -0.593602 0.271453 0.673636 1
head 0.0652158 1.6605 0.0303504 -0.0507233 -0.697025 -0.0200342 0.71497 1
hip -0.0977139 1.15202 0.0117698 0.445838 0.534607 0.476433 0.537062 1
lHand 0.205037 0.846687 -0.171947 -0.115769 -0.695186 -0.380545 0.598748 1
lForeArm -0.00510049 1.13887 -0.204866 0.106385 0.212295 0.713719 0.658953 1
rHand 0.246011 0.859251 0.220433 -0.450763 -0.499045 0.0500115 0.738421 1
rForeArm 0.0201511 1.13128 0.276944 -0.543251 0.813556 -0.0542884 0.200143 1
lFoot -0.0601664 0.240177 -0.121708 -0.0389142 -0.0356217 -0.735356 0.675624 1
rFoot -0.0555563 0.229694 0.165836 -0.804783 -0.589402 -0.0669129 0.0212774 1
lKnee 0.0320497 0.589639 -0.0586007 0.183912 -0.747517 -0.305172 0.560593 1
rKnee 0.0477486 0.611457 0.115692 -0.34683 -0.593574 0.271293 0.673631 1
head 0.066 1.66037 0.0303786 -0.0512017 -0.696956 -0.0204374 0.714991 1
hip -0.097759 1.15213 0.0117975 0.445697 0.534566 0.476446 0.537208 1
lHand 0.200595 0.844684 -0.171327 -0.117034 -0.695472 -0.382435 0.596963 1
lForeArm -0.00731468 1.13836 -0.204465 0.106796 0.210787 0.710742 0.662578 1
rHand 0.241499 0.856776 0.221075 -0.452596 -0.498595 0.0459906 0.737865 1
rForeArm 0.0182316 1.13079 0.276874 -0.539734 0.815938 -0.0556358 0.199592 1
lFoot -0.0602083 0.240248 -0.12164 -0.0388749 -0.0355002 -0.73532 0.675672 1
rFoot -0.0555277 0.229655 0.165897 -0.804743 -0.589454 -0.0669126 0.0213473 1
lKnee 0.0321441 0.589811 -0.0585643 0.183854 -0.74754 -0.305362 0.560478 1
rKnee 0.047749 0.611478 0.115809 -0.346926 -0.593491 0.271257 0.67367 1
head 0.0667987 1.66023 0.0304322 -0.0517022 -0.696916 -0.0207835 0.714984 1
hip -0.0977106 1.15212 0.0118194 0.445798 0.534584 0.476499 0.537059 1
lHand 0.195986 0.842808 -0.170626 -0.118559 -0.696304 -0.383569 0.594961 1
lForeArm -0.0091114 1.13816 -0.204265 0.107384 0.210017 0.707659 0.666018 1
rHand 0.237276 0.854701 0.22164 -0.454551 -0.498089 0.0424849 0.737216 1
rForeArm 0.0161357 1.13025 0.27665 -0.536187 0.818007 -0.0571127 0.200265 1
lFoot -0.0602248 0.24024 -0.121621 -0.0389534 -0.0354202 -0.73526 0.675737 1
rFoot -0.0555375 0.229647 0.16593 -0.804707 -0.589493 -0.0669716 0.0214274 1
lKnee 0.0320554 0.589804 -0.0584884 0.183835 -0.747897 -0.305455 0.559956 1
rKnee 0.0477026 0.611507 0.115885 -0.346921 -0.593521 0.271239 0.673653 1
head 0.0675769 1.66012 0.03049 -0.0522413 -0.696946 -0.0210009 0.71491 1
hip -0.0980248 1.15236 0.0121759 0.445946 0.534787 0.476541 0.536697 1
lHand 0.191749 0.841164 -0.169988 -0.121003 -0.697137 -0.384222 0.59307 1
lForeArm -0.0113311 1.1377 -0.203847 0.108413 0.209906 0.705021 0.668679 1
rHand 0.233088 0.852652 0.222198 -0.456964 -0.497625 0.0392214 0.736216 1
rForeArm 0.0140624 1.12981 0.27647 -0.532915 0.819679 -0.0585584 0.201741 1
lFoot -0.0602355 0.240245 -0.121611 -0.0388521 -0.035446 -0.735256 0.675746 1
rFoot -0.0555251 0.229642 0.166015 -0.804663 -0.589538 -0.0670649 0.0215519 1
lKnee 0.0317078 0.589437 -0.0583351 0.184019 -0.748259 -0.30536 0.559465 1
rKnee 0.0477021 0.611491 0.115876 -0.346744 -0.593602 0.271334 0.673634 1
head 0.0682678 1.66003 0.0305693 -0.0528394 -0.696965 -0.0211622 0.714843 1
hip -0.0980034 1.15237 0.0122285 0.44605 0.535019 0.476497 0.536419 1
lHand 0.187221 0.83937 -0.169421 -0.123721 -0.697442 -0.38499 0.59165 1
lForeArm -0.0136411 1.13723 -0.203463 0.109806 0.210783 0.702162 0.67118 1
rHand 0.229098 0.850499 0.222562 -0.459711 -0.496582 0.0360973 0.73537 1
rForeArm 0.012063 1.12945 0.276489 -0.529639 0.821375 -0.0597995 0.203099 1
lFoot -0.0602558 0.240292 -0.12156 -0.0387688 -0.0354359 -0.735211 0.6758 1
rFoot -0.055424 0.229673 0.166049 -0.804609 -0.589601 -0.0670963 0.0217525 1
lKnee 0.0314636 0.589301 -0.058175 0.184255 -0.748411 -0.305287 0.559224 1
rKnee 0.0476403 0.611474 0.115894 -0.34669 -0.593571 0.271421 0.673655 1
head 0.0689623 1.6599 0.0306616 -0.0534974 -0.697007 -0.0214719 0.714743 1
hip -0.0981159 1.15252 0.012495 0.446124 0.535146 0.476537 0.536194 1
lHand 0.183272 0.83791 -0.169281 -0.126849 -0.696921 -0.385073 0.591548 1
lForeArm -0.0161967 1.13668 -0.202679 0.113068 0.215391 0.699255 0.672208 1
rHand 0.22519 0.84856 0.22304 -0.46253 -0.495126 0.0340018 0.734683 1
rForeArm 0.0101349 1.129 0.276463 -0.52632 0.823024 -0.0609586 0.204703 1
lFoot -0.0602541 0.240299 -0.121572 -0.0387623 -0.0355057 -0.735194 0.675816 1
rFoot -0.0554163 0.229668 0.166073 -0.804598 -0.589608 -0.0671331 0.0218376 1
lKnee 0.03144 0.589313 -0.0581267 0.184418 -0.748495 -0.305152 0.559131 1
rKnee 0.0475788 0.611486 0.115961 -0.346562 -0.593392 0.271369 0.673899 1
head 0.0697002 1.6598 0.0307345 -0.0541174 -0.696975 -0.0219688 0.714713 1
hip -0.0980814 1.15254 0.0125771 0.446202 0.535222 0.476511 0.536077 1
lHand 0.178827 0.836193 -0.168913 -0.129908 -0.696496 -0.38562 0.591028 1
lForeArm -0.0187068 1.13628 -0.201921 0.116144 0.219578 0.696075 0.673628 1
rHand 0.221013 0.846503 0.223457 -0.464778 -0.493757 0.0310572 0.734316 1
rForeArm 0.00839424 1.12853 0.276505 -0.522461 0.825208 -0.0622606 0.2054 1
lFoot -0.0602658 0.240309 -0.121565 -0.0386869 -0.035482 -0.735175 0.675842 1
rFoot -0.0554173 0.229663 0.166095 -0.804526 -0.589696 -0.0671564 0.0220404 1
lKnee 0.0318053 0.589795 -0.0581082 0.184577 -0.748313 -0.305413 0.55918 1
rKnee 0.0475268 0.611377 0.115953 -0.346497 -0.593093 0.271542 0.674125 1
head 0.0704243 1.65967 0.030777 -0.0544787 -0.697013 -0.0226852 0.714626 1
hip -0.0979915 1.15257 0.0126426 0.446109 0.535098 0.476345 0.536426 1
lHand 0.175652 0.835369 -0.16942 -0.13435 -0.693865 -0.384089 0.59412 1
lForeArm -0.0210304 1.13603 -0.200971 0.120891 0.226421 0.692723 0.673984 1
rHand 0.217373 0.84504 0.223533 -0.465105 -0.492901 0.0277465 0.734817 1
rForeArm 0.00675368 1.12816 0.276531 -0.519581 0.826939 -0.063358 0.205409 1
lFoot -0.0602689 0.240319 -0.121567 -0.0386157 -0.0355153 -0.735165 0.675855 1
rFoot -0.055609 0.229537 0.166137 -0.804491 -0.589752 -0.0670654 0.0220917 1
lKnee 0.0317922 0.589808 -0.058063 0.184695 -0.748291 -0.30526 0.559254 1
rKnee 0.0474443 0.611391 0.116011 -0.346328 -0.593044 0.27159 0.674237 1
head 0.0711269 1.65954 0.0307976 -0.0548842 -0.697112 -0.0234513 0.714474 1
hip -0.0981903 1.1527 0.0129528 0.446285 0.534718 0.475886 0.537065 1
lHand 0.172196 0.834291 -0.169749 -0.138422 -0.691576 -0.38316 0.596448 1
lForeArm -0.0236447 1.13572 -0.199939 0.126604 0.23458 0.689132 0.673825 1
rHand 0.213676 0.843513 0.223769 -0.465707 -0.49244 0.0236371 0.734889 1
rForeArm 0.0052681 1.128 0.276569 -0.51703 0.828612 -0.064672 0.204695 1
lFoot -0.0602281 0.240315 -0.121569 -0.0386346 -0.0353728 -0.735169 0.675857 1
rFoot -0.0556242 0.229492 0.166235 -0.804451 -0.589775 -0.0672879 0.0222871 1
lKnee 0.0318336 0.589823 -0.0581491 0.18473 -0.748303 -0.305204 0.559257 1
rKnee 0.0473616 0.611404 0.116074 -0.346218 -0.593061 0.271693 0.674236 1
head 0.0718641 1.65938 0.0307251 -0.0550911 -0.697194 -0.0243041 0.714349 1
hip -0.098058 1.15275 0.0129948 0.446781 0.534663 0.475504 0.537046 1
lHand 0.168885 0.833339 -0.170622 -0.143997 -0.686907 -0.380477 0.602214 1
lForeArm -0.0261765 1.13548 -0.1988 0.132962 0.243081 0.685451 0.673342 1
rHand 0.209975 0.842004 0.224156 -0.466041 -0.492892 0.0192815 0.734501 1
rForeArm 0.00361776 1.12779 0.276519 -0.514077 0.830431 -0.0662644 0.20425 1
lFoot -0.0602345 0.240319 -0.121549 -0.038602 -0.0352327 -0.735189 0.675844 1
rFoot -0.0556469 0.229487 0.166268 -0.804369 -0.589884 -0.0673136 0.0222965 1
lKnee 0.0318463 0.589836 -0.0581169 0.184761 -0.748147 -0.305278 0.559415 1
rKnee 0.0472817 0.611431 0.116127 -0.34627 -0.593102 0.271647 0.674192 1
head 0.0725572 1.65922 0.0307126 -0.0552592 -0.697283 -0.0250757 0.714223 1
hip -0.0983341 1.15305 0.013607 0.446899 0.534786 0.475319 0.536989 1
lHand 0.165369 0.832147 -0.17111 -0.148666 -0.683969 -0.379134 0.605262 1
lForeArm -0.0287073 1.1351 -0.197828 0.13873 0.250893 0.681765 0.673055 1
rHand 0.206575 0.840491 0.224492 -0.467313 -0.493212 0.0155842 0.733565 1
rForeArm 0.00194836 1.12763 0.276346 -0.510973 0.832245 -0.0676971 0.204185 1
lFoot -0.0602736 0.240351 -0.121667 -0.0386502 -0.0352969 -0.735155 0.675875 1
rFoot -0.0555673 0.229594 0.166207 -0.804354 -0.589889 -0.0674076 0.0224251 1
lKnee 0.031878 0.589715 -0.0581877 0.184737 -0.748033 -0.305293 0.559568 1
rKnee 0.0473001 0.611339 0.1161 -0.346325 -0.593197 0.271585 0.674105 1
head 0.0731716 1.65903 0.0306683 -0.0555241 -0.697337 -0.0258606 0.714122 1
hip -0.0981989 1.15309 0.0136601 0.446825 0.534881 0.475338 0.536939 1
lHand 0.161889 0.831075 -0.172129 -0.156201 -0.678159 -0.37527 0.61227 1
lForeArm -0.0312405 1.13478 -0.196648 0.145653 0.260029 0.67784 0.672088 1
rHand 0.203062 0.839104 0.225015 -0.468955 -0.492904 0.0128484 0.732777 1
rForeArm 0.000271082 1.12744 0.276239 -0.507632 0.833993 -0.0693137 0.204842 1
lFoot -0.0602751 0.240381 -0.121664 -0.0385974 -0.0352138 -0.73512 0.675921 1
rFoot -0.0555823 0.229602 0.166209 -0.804299 -0.589954 -0.0674935 0.0224257 1
lKnee 0.0318441 0.589709 -0.0581793 0.184669 -0.747971 -0.305426 0.5596 1
rKnee 0.0472145 0.611335 0.116129 -0.346261 -0.593146 0.271637 0.674163 1
head 0.073822 1.65884 0.0306551 -0.0559444 -0.69732 -0.0264929 0.714082 1
hip -0.0982952 1.15321 0.0138376 0.446776 0.534765 0.475287 0.53714 1
lHand 0.158878 0.830217 -0.17327 -0.162835 -0.673395 -0.372153 0.617678 1
lForeArm -0.0338066 1.13447 -0.195582 0.152419 0.26897 0.67406 0.67087 1
rHand 0.199379 0.837522 0.225382 -0.470427 -0.492109 0.00995378 0.732412 1
rForeArm -0.0012877 1.12728 0.276098 -0.504201 0.835761 -0.0708626 0.205582 1
lFoot -0.0602953 0.240353 -0.121676 -0.0386724 -0.0351717 -0.735097 0.675944 1
rFoot -0.0555646 0.229565 0.166172 -0.804295 -0.589965 -0.0674546 0.0223925 1
lKnee 0.0317233 0.589614 -0.0582478 0.184532 -0.74796 -0.305556 0.559589 1
rKnee 0.0471349 0.611275 0.116156 -0.346199 -0.593 0.271669 0.674309 1
head 0.0744095 1.65867 0.0306542 -0.0565543 -0.69727 -0.0269651 0.714065 1
hip -0.0982633 1.15333 0.0138934 0.447204 0.534457 0.475051 0.537299 1
lHand 0.155851 0.829407 -0.174545 -0.169948 -0.66812 -0.368666 0.623554 1
lForeArm -0.0360324 1.1342 -0.194472 0.158694 0.27762 0.670663 0.669294 1
rHand 0.195844 0.836116 0.225722 -0.472185 -0.490259 0.00802328 0.732546 1
rForeArm -0.00276661 1.12712 0.276071 -0.501136 0.837385 -0.0722218 0.205995 1
lFoot -0.0602772 0.240386 -0.121653 -0.038765 -0.0351111 -0.735082 0.675958 1
rFoot -0.0555811 0.229561 0.166215 -0.804251 -0.590019 -0.0674617 0.0225173 1
lKnee 0.0319118 0.589787 -0.0583811 0.18473 -0.747795 -0.305608 0.559715 1
