tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
head 0.132302 1.65228 -0.000598192 -0.0906174 -0.676731 -0.0458806 0.72919 1
hip -0.056149 1.16259 -0.00774586 0.458984 0.523815 0.463549 0.547791 1
lHand 0.0130968 1.38337 -0.75672 0.172403 -0.108856 -0.602913 0.771313 1
lForeArm -0.0362124 1.3959 -0.408689 0.68171 0.362225 0.635367 0.0192964 1
rHand 0.0575624 1.37684 0.781462 -0.666159 -0.714312 0.16695 0.134606 1
rForeArm -0.0302458 1.40912 0.451048 -0.608673 0.28757 -0.593616 0.440954 1
lFoot -0.0207603 0.236423 -0.118228 -0.0449424 -0.0551449 -0.734427 0.674949 1
rFoot -0.0304055 0.230523 0.152982 -0.808656 -0.58403 -0.0703256 0.00622199 1
lKnee 0.0659647 0.587961 -0.0654013 0.186596 -0.765981 -0.285388 0.544985 1
rKnee 0.0764167 0.608571 0.0985584 -0.352832 -0.59757 0.271597 0.666825 1
head 0.132139 1.65218 -0.000504017 -0.0909826 -0.676677 -0.0458199 0.729198 1
hip -0.0560842 1.16248 -0.00786269 0.458301 0.523324 0.464061 0.548397 1
lHand 0.0150757 1.37725 -0.755569 0.170948 -0.112902 -0.602876 0.771084 1
lForeArm -0.0356712 1.39344 -0.40806 0.681151 0.364041 0.634785 0.0235477 1
rHand 0.0585322 1.37048 0.780455 -0.666875 -0.713816 0.163069 0.138391 1
rForeArm -0.0297792 1.40587 0.450505 -0.607075 0.292504 -0.591627 0.442582 1
lFoot -0.020736 0.236499 -0.118207 -0.0449199 -0.0552774 -0.734438 0.674928 1
rFoot -0.0304184 0.23053 0.152993 -0.808665 -0.584023 -0.0702688 0.00635352 1
lKnee 0.066009 0.588045 -0.0654433 0.186598 -0.766053 -0.285457 0.544847 1
rKnee 0.0764105 0.608593 0.0986249 -0.352816 -0.597658 0.271526 0.666783 1
head 0.131973 1.65216 -0.000417948 -0.0911238 -0.676663 -0.0457349 0.729199 1
hip -0.0561807 1.16249 -0.00780344 0.457719 0.522564 0.464548 0.549195 1
lHand 0.0169992 1.37129 -0.754521 0.168843 -0.11763 -0.600247 0.77289 1
lForeArm -0.0350585 1.39054 -0.407436 0.680344 0.366341 0.63416 0.0276969 1
rHand 0.0599303 1.36393 0.779296 -0.666313 -0.714527 0.159817 0.141197 1
rForeArm -0.0294852 1.40296 0.449961 -0.60629 0.295723 -0.588682 0.445436 1
lFoot -0.0207207 0.23651 -0.11822 -0.0449242 -0.0552818 -0.734443 0.674921 1
rFoot -0.0303764 0.230511 0.15299 -0.808675 -0.584 -0.0703445 0.0062958 1
lKnee 0.0660601 0.588074 -0.0654509 0.186632 -0.766151 -0.28545 0.544701 1
rKnee 0.0764449 0.60861 0.0985734 -0.352742 -0.597753 0.271449 0.666768 1
head 0.131796 1.65216 -0.000353575 -0.0912381 -0.676731 -0.0457653 0.72912 1
hip -0.0562758 1.1625 -0.00775647 0.457512 0.522317 0.464683 0.549488 1
lHand 0.0188401 1.36539 -0.753491 0.166146 -0.122071 -0.597646 0.774799 1
lForeArm -0.034107 1.38729 -0.407354 0.679164 0.36848 0.634007 0.0315224 1
rHand 0.0613041 1.35735 0.778281 -0.664126 -0.716468 0.157709 0.14401 1
rForeArm -0.0288513 1.39965 0.44915 -0.604101 0.299595 -0.586701 0.448427 1
lFoot -0.020669 0.236587 -0.118181 -0.044837 -0.0553249 -0.734477 0.674887 1
rFoot -0.0304139 0.230567 0.153112 -0.808633 -0.584061 -0.0703156 0.00636992 1
lKnee 0.0660396 0.588067 -0.0654221 0.186613 -0.766066 -0.285549 0.544775 1
rKnee 0.0764413 0.60861 0.0986052 -0.352693 -0.597791 0.271431 0.666767 1
head 0.131554 1.65213 -0.000337124 -0.0913173 -0.676874 -0.0458026 0.728976 1
hip -0.0562835 1.16243 -0.00770783 0.457978 0.522183 0.464397 0.54947 1
lHand 0.0207684 1.35872 -0.752212 0.161707 -0.126633 -0.593136 0.778463 1
lForeArm -0.0335517 1.38412 -0.406691 0.677901 0.370476 0.633983 0.0355289 1
rHand 0.0629969 1.35032 0.776876 -0.660478 -0.718943 0.155688 0.150503 1
rForeArm -0.0283704 1.39641 0.448455 -0.601995 0.30263 -0.585054 0.451363 1
lFoot -0.0206292 0.236593 -0.118186 -0.0448063 -0.0553898 -0.734524 0.674833 1
rFoot -0.0304046 0.230568 0.153103 -0.808644 -0.584046 -0.070325 0.00628514 1
lKnee 0.0660872 0.588127 -0.0654233 0.186735 -0.765925 -0.285524 0.544945 1
rKnee 0.076406 0.608641 0.098583 -0.352695 -0.597709 0.271382 0.66686 1
head 0.131371 1.65215 -0.000300765 -0.0911515 -0.676889 -0.0457006 0.728989 1
hip -0.056284 1.16236 -0.00765967 0.458755 0.52288 0.463637 0.548799 1
lHand 0.0227475 1.35219 -0.750969 0.158119 -0.130191 -0.590868 0.780335 1
lForeArm -0.0331779 1.38047 -0.405833 0.676158 0.372709 0.634259 0.0401763 1
rHand 0.0648355 1.34279 0.775141 -0.65884 -0.719364 0.152536 0.158677 1
rForeArm -0.0277092 1.39261 0.447812 -0.60015 0.306465 -0.58331 0.453485 1
lFoot -0.0205946 0.236566 -0.118189 -0.0447707 -0.0554062 -0.73454 0.674816 1
rFoot -0.0302701 0.230465 0.153074 -0.808688 -0.583991 -0.0702659 0.00632885 1
lKnee 0.0660279 0.588032 -0.0652943 0.186782 -0.765951 -0.285406 0.544954 1
rKnee 0.0763712 0.608726 0.0985658 -0.352745 -0.597677 0.271461 0.66683 1
head 0.131189 1.65214 -0.000304461 -0.0909867 -0.676827 -0.0456242 0.729071 1
hip -0.0564504 1.16234 -0.00758624 0.45934 0.523542 0.463082 0.548148 1
lHand 0.0250044 1.34507 -0.749372 0.155223 -0.133289 -0.588848 0.781919 1
lForeArm -0.0326657 1.37673 -0.404829 0.674052 0.375506 0.634497 0.0454176 1
rHand 0.0662687 1.33485 0.773342 -0.660582 -0.717003 0.148882 0.165442 1
rForeArm -0.0272551 1.38875 0.44725 -0.59918 0.310751 -0.580834 0.455027 1
lFoot -0.0205798 0.236578 -0.118185 -0.0448056 -0.0553218 -0.734556 0.674803 1
rFoot -0.0302734 0.230447 0.153081 -0.80868 -0.584003 -0.0702699 0.00625067 1
lKnee 0.0660539 0.588045 -0.0652943 0.186798 -0.765961 -0.285387 0.544944 1
rKnee 0.076364 0.608744 0.0986063 -0.352916 -0.597711 0.271444 0.666716 1
head 0.130975 1.65216 -0.00027442 -0.0907556 -0.676632 -0.0455967 0.729283 1
hip -0.0565488 1.16224 -0.0075959 0.458715 0.523786 0.463394 0.548174 1
lHand 0.0273368 1.33776 -0.747584 0.15415 -0.137007 -0.586971 0.7829 1
lForeArm -0.0315778 1.37301 -0.403965 0.672217 0.379524 0.633635 0.0509185 1
rHand 0.0677028 1.32697 0.771812 -0.662302 -0.714897 0.145287 0.170792 1
rForeArm -0.0265739 1.38507 0.446625 -0.597892 0.315726 -0.578123 0.456746 1
lFoot -0.0206227 0.236603 -0.118187 -0.0447521 -0.0553069 -0.734558 0.674806 1
rFoot -0.0303612 0.230394 0.153071 -0.808694 -0.583973 -0.0703494 0.00636641 1
lKnee 0.0661678 0.588029 -0.0654243 0.186765 -0.765993 -0.285458 0.544873 1
rKnee 0.0763102 0.608731 0.0985453 -0.352887 -0.597891 0.27142 0.666579 1
head 0.130808 1.65218 -0.000221729 -0.0904002 -0.676488 -0.0456039 0.72946 1
hip -0.0566933 1.16218 -0.00756097 0.457776 0.523405 0.464188 0.548652 1
lHand 0.0297394 1.33054 -0.745864 0.15336 -0.141433 -0.585153 0.783629 1
lForeArm -0.0306742 1.36948 -0.402852 0.671149 0.3835 0.63195 0.0559201 1
rHand 0.069279 1.31865 0.769886 -0.662773 -0.714231 0.142048 0.174439 1
rForeArm -0.0255699 1.38021 0.445388 -0.595458 0.322235 -0.574841 0.459513 1
lFoot -0.0206094 0.23663 -0.118217 -0.0446697 -0.0553203 -0.734521 0.67485 1
rFoot -0.0304039 0.23036 0.153185 -0.808653 -0.584033 -0.0703049 0.00651448 1
lKnee 0.066175 0.588051 -0.0654428 0.186702 -0.765945 -0.285517 0.544932 1
rKnee 0.0763025 0.608742 0.0985595 -0.352839 -0.597968 0.271417 0.666537 1
head 0.130624 1.65224 -0.000180364 -0.0898826 -0.676485 -0.0454236 0.729538 1
hip -0.0568867 1.16217 -0.00746214 0.456993 0.523078 0.464876 0.549033 1
lHand 0.0318296 1.32316 -0.744193 0.151957 -0.147574 -0.582281 0.784908 1
lForeArm -0.0296803 1.36547 -0.401817 0.670657 0.387279 0.629655 0.0613921 1
rHand 0.071243 1.31017 0.767646 -0.659591 -0.717338 0.13968 0.175655 1
rForeArm -0.0252383 1.37551 0.444297 -0.594483 0.32649 -0.568966 0.46505 1
lFoot -0.0206232 0.236631 -0.118206 -0.0447046 -0.0552322 -0.734496 0.674883 1
rFoot -0.0304153 0.230349 0.153183 -0.808658 -0.58403 -0.0702784 0.00650762 1
lKnee 0.0662475 0.58812 -0.065541 0.186621 -0.765731 -0.285784 0.54512 1
rKnee 0.0764151 0.608752 0.0985832 -0.352769 -0.598065 0.271269 0.666548 1
head 0.130386 1.65231 -0.000146389 -0.0895545 -0.676612 -0.0454338 0.72946 1
hip -0.0570521 1.16215 -0.00729179 0.456869 0.523084 0.465124 0.548921 1
lHand 0.0342536 1.31473 -0.74201 0.147399 -0.153853 -0.580032 0.786235 1
lForeArm -0.0287728 1.36138 -0.400983 0.668988 0.389971 0.629224 0.0667452 1
rHand 0.0731835 1.30194 0.765382 -0.65518 -0.721463 0.137568 0.176934 1
rForeArm -0.0244982 1.3709 0.442906 -0.593399 0.329977 -0.564107 0.469867 1
lFoot -0.020678 0.23673 -0.11825 -0.0447211 -0.0553031 -0.734505 0.674866 1
rFoot -0.0303128 0.230417 0.153125 -0.808705 -0.583957 -0.0703441 0.00652134 1
lKnee 0.0662611 0.588155 -0.0655689 0.186639 -0.765671 -0.285861 0.545158 1
rKnee 0.0764089 0.608756 0.0985854 -0.352691 -0.598005 0.271261 0.666646 1
head 0.130104 1.65226 -7.48634e-05 -0.0897223 -0.676827 -0.0455322 0.729234 1
hip -0.0571792 1.16208 -0.00729871 0.457515 0.523872 0.464552 0.548114 1
lHand 0.0364432 1.3063 -0.740025 0.142263 -0.159117 -0.578549 0.787226 1
lForeArm -0.0280728 1.35677 -0.399696 0.665843 0.39167 0.630684 0.0740651 1
rHand 0.0755539 1.29274 0.762532 -0.645063 -0.729165 0.136008 0.183612 1
rForeArm -0.0237458 1.36602 0.441224 -0.590607 0.332439 -0.56091 0.475445 1
lFoot -0.0207362 0.236723 -0.118232 -0.0446449 -0.0553801 -0.734416 0.674961 1
rFoot -0.0303683 0.230455 0.153119 -0.808719 -0.583939 -0.0703305 0.0064996 1
lKnee 0.0660677 0.588062 -0.0654609 0.186764 -0.765545 -0.285648 0.545403 1
rKnee 0.0764334 0.608784 0.0985825 -0.35258 -0.597924 0.2713 0.666762 1
head 0.129786 1.65227 9.41753e-06 -0.0898608 -0.67692 -0.0455604 0.729129 1
hip -0.0571635 1.16198 -0.00726843 0.458137 0.524464 0.464149 0.54737 1
lHand 0.0393569 1.29675 -0.737426 0.135761 -0.162629 -0.578188 0.787921 1
lForeArm -0.0274329 1.35205 -0.398689 0.662577 0.395033 0.631312 0.0799086 1
rHand 0.0778775 1.28341 0.75969 -0.639121 -0.732642 0.132233 0.193066 1
rForeArm -0.0228319 1.36098 0.439611 -0.587803 0.334908 -0.557918 0.480679 1
lFoot -0.0207472 0.236763 -0.118257 -0.0446794 -0.0553944 -0.734429 0.674944 1
rFoot -0.0303438 0.23044 0.153115 -0.808699 -0.583974 -0.0702701 0.00646397 1
lKnee 0.0660186 0.588015 -0.065345 0.186883 -0.765391 -0.285516 0.545648 1
rKnee 0.0764499 0.608786 0.0986222 -0.352568 -0.597747 0.271352 0.666905 1
head 0.129494 1.65223 7.03335e-05 -0.0898422 -0.676832 -0.0455802 0.729211 1
hip -0.0572867 1.16199 -0.00721812 0.458415 0.524794 0.463446 0.547416 1
lHand 0.0420613 1.2874 -0.734675 0.13035 -0.164216 -0.576732 0.789571 1
lForeArm -0.0269885 1.34724 -0.396782 0.658142 0.399181 0.632497 0.0863212 1
rHand 0.0799437 1.27277 0.756044 -0.638874 -0.730602 0.126489 0.20509 1
rForeArm -0.0221257 1.35599 0.438062 -0.585227 0.338025 -0.555362 0.484583 1
lFoot -0.020782 0.236781 -0.118154 -0.0445737 -0.0553819 -0.734376 0.67501 1
rFoot -0.0303943 0.230459 0.153133 -0.808692 -0.58397 -0.0703917 0.00646857 1
lKnee 0.0660291 0.588023 -0.065304 0.186876 -0.765318 -0.285607 0.545705 1
rKnee 0.0763927 0.608805 0.0987307 -0.352529 -0.597898 0.271275 0.666822 1
head 0.129183 1.65222 0.000175595 -0.0898245 -0.676371 -0.0455081 0.729646 1
hip -0.0572641 1.16191 -0.00740993 0.458015 0.524563 0.463497 0.547929 1
lHand 0.0450697 1.27816 -0.731591 0.126556 -0.167377 -0.57414 0.791411 1
lForeArm -0.0260735 1.34257 -0.39493 0.655515 0.402851 0.63197 0.092879 1
rHand 0.0813432 1.26156 0.752596 -0.646567 -0.72189 0.119975 0.215482 1
rForeArm -0.0212092 1.35121 0.436589 -0.58284 0.344785 -0.552433 0.486043 1
lFoot -0.020797 0.23677 -0.118139 -0.0445486 -0.0553656 -0.734303 0.675092 1
rFoot -0.0303898 0.230523 0.153104 -0.808643 -0.58402 -0.0705092 0.00675039 1
lKnee 0.0658264 0.587808 -0.0652086 0.186897 -0.765467 -0.28557 0.545509 1
rKnee 0.0763345 0.608813 0.0988321 -0.352427 -0.598105 0.271222 0.666711 1
head 0.128978 1.65227 0.000280619 -0.0896551 -0.676044 -0.045468 0.729972 1
hip -0.0573335 1.16194 -0.00749636 0.457112 0.523619 0.463836 0.549297 1
lHand 0.048068 1.26844 -0.728204 0.12444 -0.174018 -0.56648 0.795822 1
lForeArm -0.0249362 1.33772 -0.392665 0.653707 0.408752 0.629339 0.0975789 1
rHand 0.0828524 1.25011 0.748868 -0.653342 -0.714239 0.113432 0.22392 1
rForeArm -0.0204439 1.34634 0.435101 -0.579508 0.355076 -0.549502 0.485942 1
lFoot -0.0208132 0.236806 -0.118118 -0.0444547 -0.0553229 -0.734323 0.67508 1
rFoot -0.0303483 0.230501 0.153123 -0.808687 -0.583967 -0.0704378 0.00682721 1
lKnee 0.065824 0.587819 -0.0651852 0.186987 -0.76552 -0.285636 0.545368 1
rKnee 0.0762794 0.608825 0.0988809 -0.352423 -0.598225 0.271108 0.666652 1
head 0.128743 1.65239 0.000398636 -0.089269 -0.675902 -0.0451508 0.73017 1
hip -0.0573964 1.16188 -0.00743794 0.456603 0.522449 0.46435 0.5504 1
lHand 0.0516944 1.25855 -0.723723 0.121771 -0.185672 -0.552076 0.803685 1
lForeArm -0.0236926 1.33249 -0.390265 0.652154 0.415374 0.625776 0.102783 1
rHand 0.0844023 1.23915 0.745465 -0.655424 -0.711158 0.107825 0.230321 1
rForeArm -0.0194232 1.34113 0.433453 -0.575333 0.366265 -0.546245 0.486269 1
lFoot -0.0208688 0.236806 -0.118109 -0.0443712 -0.0552772 -0.73423 0.675191 1
rFoot -0.0303872 0.230458 0.153168 -0.80864 -0.584034 -0.0704082 0.00689238 1
lKnee 0.0657001 0.587842 -0.0650737 0.186966 -0.765534 -0.285742 0.5453 1
rKnee 0.07623 0.60883 0.0988903 -0.352349 -0.598229 0.271072 0.666703 1
head 0.128593 1.65247 0.000476122 -0.0885661 -0.675933 -0.0448281 0.730247 1
hip -0.0575478 1.16189 -0.00733316 0.456871 0.521692 0.464419 0.550837 1
lHand 0.0541854 1.24828 -0.72015 0.116519 -0.194572 -0.543923 0.807906 1
lForeArm -0.0229034 1.32731 -0.387786 0.650261 0.420438 0.623372 0.108629 1
rHand 0.0865917 1.22829 0.741386 -0.651894 -0.714326 0.103343 0.232579 1
rForeArm -0.0185616 1.33581 0.431668 -0.571409 0.375415 -0.541882 0.488794 1
lFoot -0.020808 0.236784 -0.11808 -0.04437 -0.0552144 -0.734238 0.675187 1
rFoot -0.0304012 0.230443 0.153165 -0.808622 -0.584053 -0.0704572 0.00689562 1
lKnee 0.0657055 0.58788 -0.0650885 0.187043 -0.765511 -0.285836 0.545258 1
rKnee 0.0761681 0.608834 0.098915 -0.352125 -0.598082 0.271104 0.666939 1
head 0.128377 1.65259 0.00061965 -0.0874698 -0.676181 -0.0445633 0.730166 1
hip -0.0576 1.16178 -0.00725722 0.457488 0.521653 0.464059 0.550665 1
lHand 0.0569959 1.23777 -0.716355 0.110351 -0.201645 -0.540579 0.809281 1
lForeArm -0.0220435 1.32191 -0.385671 0.646845 0.424408 0.623141 0.114741 1
rHand 0.0890205 1.21761 0.736891 -0.644097 -0.721991 0.0994751 0.23232 1
rForeArm -0.0183246 1.33 0.429843 -0.56997 0.381273 -0.534092 0.494481 1
lFoot -0.0208547 0.236724 -0.118052 -0.044305 -0.055307 -0.734187 0.675239 1
rFoot -0.0304112 0.230419 0.153148 -0.808546 -0.584166 -0.0703807 0.00704738 1
lKnee 0.0657506 0.587949 -0.0651534 0.187181 -0.765175 -0.285733 0.545735 1
rKnee 0.0761561 0.608792 0.0988803 -0.352013 -0.597839 0.27124 0.667161 1
head 0.128183 1.65268 0.000774622 -0.0869286 -0.676324 -0.0444409 0.730106 1
hip -0.0578694 1.16174 -0.0070529 0.458674 0.522582 0.463296 0.549439 1
lHand 0.0596452 1.22567 -0.711919 0.102818 -0.206471 -0.54479 0.806227 1
lForeArm -0.0211606 1.3167 -0.383446 0.642615 0.428761 0.623378 0.12087 1
rHand 0.0915928 1.20691 0.732248 -0.636059 -0.728415 0.0955257 0.23604 1
rForeArm -0.0174775 1.32386 0.427117 -0.567726 0.385574 -0.528153 0.500074 1
lFoot -0.0208349 0.236714 -0.118025 -0.0443589 -0.0552877 -0.734139 0.67529 1
rFoot -0.0303583 0.230518 0.153095 -0.808507 -0.584217 -0.0703949 0.0071325 1
lKnee 0.0655279 0.587942 -0.0650017 0.187367 -0.764911 -0.285652 0.546084 1
rKnee 0.0761023 0.608798 0.098901 -0.351977 -0.597735 0.271386 0.667214 1
head 0.127884 1.65269 0.00102925 -0.08674 -0.676562 -0.0443418 0.729913 1
hip -0.05775 1.16145 -0.00729799 0.458774 0.523907 0.46318 0.54819 1
lHand 0.0622191 1.21395 -0.707243 0.0962829 -0.212067 -0.548581 0.803005 1
lForeArm -0.0202849 1.31137 -0.38081 0.6391 0.431844 0.62329 0.128731 1
rHand 0.094811 1.19519 0.726097 -0.623864 -0.735582 0.0899985 0.24822 1
rForeArm -0.0168242 1.31771 0.423961 -0.56466 0.388706 -0.522868 0.506631 1
lFoot -0.0208149 0.236687 -0.118126 -0.0442189 -0.0553536 -0.73419 0.675238 1
rFoot -0.0303552 0.230531 0.153076 -0.80849 -0.584233 -0.0704715 0.00704421 1
lKnee 0.0655487 0.58793 -0.065021 0.187367 -0.764704 -0.285751 0.546322 1
rKnee 0.0760262 0.608777 0.0988946 -0.352128 -0.597749 0.271279 0.667166 1
head 0.127576 1.65272 0.00129008 -0.0868624 -0.676661 -0.0443948 0.729804 1
hip -0.0576725 1.16124 -0.00743937 0.457852 0.524176 0.4639 0.548095 1
lHand 0.0649915 1.20081 -0.701606 0.0880128 -0.220181 -0.556491 0.796299 1
lForeArm -0.0198965 1.30624 -0.377619 0.636949 0.434645 0.62195 0.136224 1
rHand 0.097548 1.18319 0.720332 -0.61958 -0.735379 0.0843046 0.261211 1
rForeArm -0.0159843 1.31151 0.420816 -0.560994 0.39221 -0.51881 0.512146 1
lFoot -0.0208929 0.236678 -0.11817 -0.0442078 -0.0553874 -0.734085 0.67535 1
rFoot -0.030359 0.230537 0.153058 -0.808465 -0.584269 -0.0704578 0.00704315 1
lKnee 0.0654504 0.587833 -0.0650195 0.187184 -0.764708 -0.286022 0.546238 1
rKnee 0.0760365 0.608823 0.0989251 -0.352293 -0.597794 0.27123 0.667058 1
head 0.127192 1.65282 0.0015595 -0.0868204 -0.676783 -0.0444082 0.729695 1
hip -0.0577581 1.16119 -0.00748265 0.456091 0.524037 0.465155 0.548632 1
lHand 0.0679421 1.18845 -0.696191 0.0794579 -0.229165 -0.557192 0.79417 1
lForeArm -0.019649 1.30096 -0.374073 0.634531 0.437707 0.62031 0.144909 1
rHand 0.100277 1.17015 0.713269 -0.621817 -0.72819 0.0786284 0.277309 1
rForeArm -0.0152597 1.30551 0.417845 -0.557499 0.397456 -0.513958 0.516789 1
lFoot -0.0209074 0.236696 -0.118183 -0.0441402 -0.0553688 -0.734038 0.675406 1
rFoot -0.0303602 0.230537 0.153041 -0.808447 -0.584299 -0.0704198 0.00708534 1
lKnee 0.0654669 0.58786 -0.0650079 0.187045 -0.765055 -0.286093 0.545761 1
rKnee 0.0759506 0.608829 0.0989952 -0.352258 -0.597966 0.271244 0.666917 1
head 0.126938 1.65295 0.00185156 -0.0863287 -0.677038 -0.0442966 0.729524 1
hip -0.0573597 1.1609 -0.00794458 0.455222 0.523559 0.465821 0.549245 1
lHand 0.0703866 1.17635 -0.69051 0.0677463 -0.238182 -0.546653 0.799906 1
lForeArm -0.0190744 1.29549 -0.370715 0.631898 0.440462 0.618797 0.154238 1
rHand 0.102564 1.15691 0.706253 -0.627901 -0.718552 0.0743188 0.289656 1
rForeArm -0.0139484 1.29918 0.414603 -0.553719 0.405436 -0.508366 0.520174 1
lFoot -0.0209122 0.236673 -0.118165 -0.044087 -0.0553506 -0.734075 0.675372 1
rFoot -0.0304117 0.230487 0.153056 -0.80843 -0.58431 -0.0705171 0.00708113 1
lKnee 0.0654922 0.587908 -0.064991 0.187208 -0.765144 -0.285828 0.545719 1
rKnee 0.0758753 0.608873 0.0990223 -0.352025 -0.598317 0.271308 0.666699 1
head 0.126686 1.65314 0.00213289 -0.0854591 -0.677416 -0.0440691 0.729289 1
hip -0.0574126 1.16093 -0.00795937 0.455157 0.522753 0.466024 0.549893 1
lHand 0.075279 1.16464 -0.68468 0.054759 -0.245255 -0.533854 0.807373 1
lForeArm -0.0183661 1.29024 -0.367322 0.628648 0.443537 0.617415 0.163937 1
rHand 0.104922 1.14431 0.699255 -0.629564 -0.713808 0.0698445 0.298746 1
rForeArm -0.0129828 1.293 0.411435 -0.549976 0.414738 -0.501138 0.523813 1
lFoot -0.0209439 0.236717 -0.118173 -0.0440358 -0.0553938 -0.73404 0.675409 1
rFoot -0.0303874 0.230442 0.153021 -0.808382 -0.584371 -0.070565 0.00702726 1
lKnee 0.0655069 0.587946 -0.0649627 0.187344 -0.765096 -0.285782 0.545765 1
rKnee 0.075799 0.60889 0.099112 -0.351883 -0.598629 0.271346 0.666478 1
head 0.126534 1.65339 0.00242066 -0.0843999 -0.677835 -0.0435699 0.729052 1
hip -0.0572529 1.16087 -0.00814223 0.456006 0.522149 0.465602 0.550122 1
lHand 0.0779719 1.15223 -0.678078 0.0430837 -0.252185 -0.524668 0.811954 1
lForeArm -0.0181355 1.2854 -0.363399 0.625741 0.44713 0.615015 0.17401 1
rHand 0.107201 1.13226 0.692224 -0.62353 -0.719008 0.0648502 0.300052 1
rForeArm -0.0124719 1.28693 0.408124 -0.546973 0.421374 -0.492715 0.529619 1
lFoot -0.0209816 0.236656 -0.118174 -0.0439105 -0.055402 -0.734029 0.675429 1
rFoot -0.0304036 0.23043 0.153 -0.808309 -0.584457 -0.0706801 0.00709899 1
lKnee 0.0654716 0.587912 -0.0648849 0.187428 -0.765138 -0.285817 0.545659 1
rKnee 0.0757565 0.608868 0.0992465 -0.351823 -0.598839 0.271243 0.666363 1
head 0.126322 1.65346 0.0027349 -0.0835252 -0.678113 -0.0430369 0.728927 1
hip -0.0573606 1.16087 -0.00814509 0.456999 0.521756 0.464893 0.55027 1
lHand 0.0807433 1.13914 -0.670978 0.0315317 -0.25951 -0.516602 0.815342 1
lForeArm -0.017118 1.28049 -0.359975 0.623899 0.450526 0.610996 0.185635 1
rHand 0.109363 1.12061 0.685073 -0.612855 -0.726264 0.0582562 0.305867 1
rForeArm -0.0117099 1.28098 0.404566 -0.542386 0.428997 -0.487439 0.533088 1
lFoot -0.0209374 0.236635 -0.118148 -0.0440092 -0.0553199 -0.734069 0.675385 1
rFoot -0.0304594 0.230496 0.152986 -0.808282 -0.584492 -0.07071 0.0070948 1
lKnee 0.0655127 0.587933 -0.0648284 0.187501 -0.765273 -0.285813 0.545446 1
rKnee 0.0756695 0.608874 0.0993478 -0.351927 -0.599092 0.271069 0.666151 1
head 0.12604 1.65342 0.00307274 -0.0829039 -0.678399 -0.0431475 0.728725 1
hip -0.0574727 1.16084 -0.00814915 0.45726 0.521664 0.464626 0.550366 1
lHand 0.0832486 1.12654 -0.663166 0.0213721 -0.269024 -0.508838 0.817467 1
lForeArm -0.0161884 1.27539 -0.356569 0.621799 0.45298 0.608107 0.195912 1
rHand 0.111649 1.10869 0.67762 -0.604251 -0.730093 0.0512178 0.314994 1
rForeArm -0.0118647 1.27572 0.401067 -0.536422 0.435391 -0.483633 0.537387 1
lFoot -0.020932 0.23665 -0.118167 -0.0437598 -0.0554661 -0.734127 0.675326 1
rFoot -0.0304739 0.230407 0.152936 -0.808198 -0.584598 -0.0707866 0.00710634 1
lKnee 0.0656693 0.587981 -0.0648386 0.187657 -0.765703 -0.285604 0.544898 1
rKnee 0.07566 0.60886 0.0994179 -0.35216 -0.599321 0.270902 0.66589 1
head 0.125645 1.65333 0.0034647 -0.0826036 -0.678561 -0.0437496 0.728573 1
hip -0.0575984 1.16075 -0.00823367 0.456615 0.521437 0.465038 0.550768 1
lHand 0.0857003 1.11417 -0.654726 0.0112384 -0.280562 -0.501118 0.818559 1
lForeArm -0.0159676 1.27053 -0.352581 0.619316 0.45551 0.605707 0.205127 1
rHand 0.113477 1.09618 0.669281 -0.602368 -0.726553 0.043906 0.327637 1
rForeArm -0.0108194 1.26975 0.397213 -0.531301 0.443341 -0.479435 0.539732 1
lFoot -0.0209641 0.236761 -0.118206 -0.0437078 -0.0555417 -0.734185 0.675261 1
rFoot -0.0304291 0.230333 0.152966 -0.808152 -0.584667 -0.0707328 0.00716897 1
lKnee 0.0657754 0.588081 -0.0648084 0.187849 -0.766068 -0.285613 0.544313 1
rKnee 0.0754945 0.608941 0.0995115 -0.352271 -0.599763 0.270658 0.665533 1
head 0.125267 1.65325 0.00380754 -0.082374 -0.67873 -0.0444128 0.728401 1
hip -0.0577035 1.16076 -0.00819051 0.455236 0.521299 0.466137 0.551112 1
lHand 0.0877736 1.10219 -0.646631 0.000991704 -0.290721 -0.494279 0.819249 1
lForeArm -0.0153441 1.26524 -0.348708 0.616149 0.457936 0.603991 0.214124 1
rHand 0.114953 1.08348 0.660206 -0.607073 -0.716505 0.0374139 0.341589 1
rForeArm -0.0102718 1.26421 0.39358 -0.527096 0.453079 -0.475044 0.539651 1
