tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rHand 0.0967419 0.866561 0.181818 -0.394658 -0.654974 0.0192902 0.644114 1
rForeArm -0.144133 1.13842 0.180648 -0.46185 0.780525 -0.136206 0.398652 1
lFoot -0.0919318 0.226878 -0.0967075 -0.0702559 -0.078297 -0.765884 0.634315 1
rFoot -0.162713 0.42557 0.151645 0.969797 0.236075 0.0291078 0.0539959 1
lKnee 0.0308239 0.588859 -0.0876266 -0.0767151 -0.68453 -0.0163629 0.724752 1
rKnee 0.185152 0.662683 0.0859554 -0.283166 -0.687695 0.370648 0.556339 1
head 0.0412846 1.65109 -0.023085 -0.0566063 -0.700524 -0.0397578 0.710269 1
hip -0.138523 1.15297 -0.0453042 0.437289 0.537266 0.465396 0.550935 1
lHand 0.0456166 0.839389 -0.241311 -0.14638 -0.640846 -0.31086 0.686481 1
lForeArm -0.147372 1.12752 -0.229137 0.251 0.409424 0.563819 0.671922 1
rHand 0.0959814 0.865919 0.182462 -0.397103 -0.653065 0.0199339 0.644529 1
rForeArm -0.143991 1.1385 0.181221 -0.460541 0.780681 -0.136947 0.399605 1
lFoot -0.0921087 0.22688 -0.0967093 -0.07147 -0.0767473 -0.765165 0.635236 1
rFoot -0.157015 0.407936 0.152736 0.963969 0.259676 0.0279541 0.0505023 1
lKnee 0.0300148 0.588816 -0.0875963 -0.076987 -0.684626 -0.017329 0.72461 1
rKnee 0.180718 0.659703 0.0866066 -0.284946 -0.687093 0.370873 0.556023 1
head 0.0415812 1.65139 -0.0222235 -0.0563295 -0.700677 -0.0394539 0.710157 1
hip -0.138237 1.15314 -0.0446652 0.438072 0.536233 0.464993 0.55166 1
lHand 0.045871 0.839495 -0.240142 -0.144828 -0.643502 -0.312822 0.683427 1
lForeArm -0.146834 1.12789 -0.228706 0.250301 0.407794 0.564304 0.672767 1
rHand 0.0950413 0.865354 0.183076 -0.399214 -0.651273 0.020421 0.645023 1
rForeArm -0.143905 1.13857 0.18167 -0.459257 0.780891 -0.137772 0.400389 1
lFoot -0.0923266 0.226907 -0.0965548 -0.0721746 -0.0758022 -0.764548 0.636012 1
rFoot -0.151199 0.390418 0.153804 0.957076 0.284837 0.0309484 0.0437606 1
lKnee 0.0291553 0.588845 -0.0874612 -0.0771714 -0.68406 -0.0186118 0.725093 1
rKnee 0.176188 0.65649 0.0869913 -0.285657 -0.688251 0.369411 0.5552 1
head 0.0419884 1.65171 -0.021277 -0.0559616 -0.700822 -0.0390814 0.710063 1
hip -0.138051 1.15326 -0.043885 0.438003 0.535686 0.465208 0.552065 1
lHand 0.0461791 0.839656 -0.238921 -0.143161 -0.646618 -0.315546 0.679573 1
lForeArm -0.146094 1.12821 -0.228265 0.249484 0.405877 0.565066 0.673589 1
rHand 0.09413 0.864586 0.183862 -0.401117 -0.650169 0.0199717 0.64497 1
rForeArm -0.143776 1.13866 0.182165 -0.457563 0.78133 -0.138647 0.401169 1
lFoot -0.092519 0.22694 -0.0965835 -0.0723714 -0.0755273 -0.763736 0.636997 1
rFoot -0.144255 0.374312 0.154763 0.950936 0.305666 0.0349995 0.0326085 1
lKnee 0.0283623 0.588851 -0.0873349 -0.077238 -0.68329 -0.0199787 0.725776 1
rKnee 0.171812 0.653537 0.0874465 -0.285995 -0.688742 0.367957 0.555381 1
head 0.0424087 1.65201 -0.0202999 -0.0556197 -0.700931 -0.0386034 0.710008 1
hip -0.137448 1.15305 -0.0434891 0.436829 0.53593 0.466612 0.551573 1
lHand 0.0465448 0.839886 -0.23793 -0.142068 -0.648767 -0.31767 0.676759 1
lForeArm -0.145463 1.1286 -0.227794 0.248581 0.403632 0.565903 0.674568 1
rHand 0.0930164 0.863693 0.184719 -0.402799 -0.649749 0.0183812 0.644392 1
rForeArm -0.143638 1.13872 0.182729 -0.455899 0.781938 -0.139782 0.401485 1
lFoot -0.0927057 0.226994 -0.0966808 -0.0725408 -0.0750914 -0.76301 0.637899 1
rFoot -0.140393 0.359895 0.156538 0.945714 0.322302 0.0323581 0.0264501 1
lKnee 0.0275183 0.588973 -0.0871713 -0.0771132 -0.682827 -0.0212972 0.726187 1
rKnee 0.166692 0.650481 0.0879087 -0.286701 -0.686463 0.369079 0.557092 1
head 0.0428896 1.65225 -0.0192277 -0.055272 -0.701049 -0.0379592 0.709954 1
hip -0.136818 1.15281 -0.0429177 0.435875 0.536547 0.468225 0.55036 1
lHand 0.0468206 0.839925 -0.236791 -0.141463 -0.650441 -0.319076 0.674614 1
lForeArm -0.1448 1.12898 -0.227321 0.247946 0.401105 0.56672 0.675623 1
rHand 0.0918357 0.862785 0.185825 -0.404319 -0.649688 0.0162411 0.643559 1
rForeArm -0.143475 1.13871 0.183397 -0.454284 0.782464 -0.14078 0.401942 1
lFoot -0.0928597 0.226987 -0.0966605 -0.073479 -0.0741291 -0.762312 0.638738 1
rFoot -0.134808 0.346658 0.156836 0.936032 0.350513 0.0258345 0.0178097 1
lKnee 0.0267284 0.58902 -0.0867712 -0.0773244 -0.684182 -0.02306 0.724834 1
rKnee 0.161552 0.647392 0.0887098 -0.286718 -0.685754 0.370773 0.556832 1
head 0.0433629 1.65244 -0.0181136 -0.0550667 -0.701121 -0.0374629 0.709925 1
hip -0.136551 1.15283 -0.0417876 0.435113 0.537167 0.469224 0.549506 1
lHand 0.0471127 0.840054 -0.235811 -0.14092 -0.651951 -0.320193 0.67274 1
lForeArm -0.14426 1.12931 -0.22677 0.247401 0.39877 0.567472 0.676573 1
rHand 0.0907605 0.861712 0.186982 -0.405665 -0.649887 0.0132869 0.642578 1
rForeArm -0.143285 1.13855 0.184339 -0.452774 0.782906 -0.141598 0.402497 1
lFoot -0.0929279 0.227068 -0.096632 -0.0740583 -0.0738721 -0.761536 0.639626 1
rFoot -0.12874 0.333433 0.157774 0.925372 0.378156 0.0251079 0.00741521 1
lKnee 0.0262139 0.588957 -0.0864636 -0.077294 -0.685027 -0.0245053 0.723991 1
rKnee 0.15642 0.644887 0.0890057 -0.283962 -0.689136 0.369602 0.554844 1
head 0.0439324 1.65268 -0.0168728 -0.0550994 -0.701116 -0.0368694 0.709958 1
hip -0.136207 1.15285 -0.0406368 0.434893 0.537242 0.469331 0.549515 1
lHand 0.0475307 0.840281 -0.234965 -0.140797 -0.65264 -0.320417 0.67199 1
lForeArm -0.143743 1.12965 -0.226133 0.247215 0.396621 0.568001 0.677459 1
rHand 0.0897112 0.86065 0.187995 -0.407067 -0.649694 0.0105709 0.641936 1
rForeArm -0.142966 1.13836 0.185152 -0.451096 0.783291 -0.142594 0.40328 1
lFoot -0.0929234 0.227247 -0.0965943 -0.0725417 -0.0741452 -0.761083 0.640307 1
rFoot -0.122092 0.322891 0.157891 0.919226 0.392853 0.026007 0.00376444 1
lKnee 0.0257974 0.58903 -0.0860626 -0.0771776 -0.686165 -0.0256872 0.722884 1
rKnee 0.151638 0.642651 0.0889983 -0.278453 -0.691049 0.370852 0.554423 1
head 0.0445035 1.65289 -0.0155728 -0.0550603 -0.701078 -0.0364409 0.710021 1
hip -0.135973 1.1529 -0.0395321 0.435313 0.536788 0.46959 0.549405 1
lHand 0.0478745 0.840426 -0.234121 -0.140811 -0.652717 -0.320216 0.672008 1
lForeArm -0.143194 1.12992 -0.22543 0.247098 0.394852 0.568345 0.678247 1
rHand 0.0885003 0.859522 0.189102 -0.408274 -0.649635 0.00710634 0.641277 1
rForeArm -0.142752 1.13823 0.185984 -0.449507 0.783662 -0.143316 0.404077 1
lFoot -0.0929697 0.227262 -0.0967171 -0.0705786 -0.0749178 -0.760959 0.640583 1
rFoot -0.116636 0.313675 0.158383 -0.914485 -0.404051 -0.0214149 0.000984162 1
lKnee 0.0256031 0.589078 -0.0857514 -0.0767399 -0.687392 -0.0271041 0.721712 1
rKnee 0.146877 0.640369 0.0891933 -0.274918 -0.689197 0.373455 0.55674 1
head 0.0451393 1.6529 -0.0142176 -0.0550084 -0.701068 -0.0364192 0.710036 1
hip -0.135517 1.1527 -0.0385637 0.436303 0.535645 0.469822 0.549538 1
lHand 0.0479178 0.840435 -0.233092 -0.140591 -0.652869 -0.320216 0.671906 1
lForeArm -0.142574 1.13021 -0.224606 0.246999 0.393488 0.568416 0.679016 1
rHand 0.0872619 0.858609 0.190084 -0.409592 -0.649173 0.00452072 0.640927 1
rForeArm -0.142524 1.13817 0.186979 -0.448007 0.784178 -0.143598 0.40464 1
lFoot -0.0932126 0.22731 -0.096753 -0.0716735 -0.0750299 -0.760479 0.641019 1
rFoot -0.111535 0.304518 0.158769 -0.906948 -0.420855 -0.0141775 0.0111559 1
lKnee 0.0257459 0.589122 -0.0854576 -0.0758081 -0.687737 -0.0279358 0.721451 1
rKnee 0.142251 0.638239 0.0893372 -0.275336 -0.685498 0.373915 0.560776 1
head 0.0458097 1.65279 -0.012789 -0.0551205 -0.701003 -0.0366957 0.710077 1
hip -0.135228 1.15266 -0.0372413 0.436249 0.534457 0.470182 0.550429 1
lHand 0.0482852 0.840563 -0.23225 -0.14085 -0.651944 -0.319626 0.67303 1
lForeArm -0.142107 1.13039 -0.22358 0.247044 0.392435 0.568499 0.679538 1
rHand 0.0859854 0.857664 0.191013 -0.410919 -0.64832 0.00237646 0.640954 1
rForeArm -0.142303 1.13824 0.188105 -0.446374 0.785134 -0.143735 0.404543 1
lFoot -0.0933294 0.227429 -0.0968649 -0.0740702 -0.0732888 -0.760291 0.64117 1
rFoot -0.106562 0.297554 0.158964 -0.899339 -0.436488 -0.0104547 0.0236202 1
lKnee 0.0263171 0.589189 -0.0850616 -0.0745921 -0.686171 -0.0277276 0.723074 1
rKnee 0.137923 0.636418 0.0890923 -0.275803 -0.688121 0.369627 0.560177 1
head 0.0464594 1.65273 -0.0112748 -0.0553078 -0.700981 -0.037048 0.710067 1
hip -0.13466 1.15249 -0.0362949 0.436006 0.5337 0.470399 0.551169 1
lHand 0.0486224 0.840621 -0.231339 -0.141263 -0.650947 -0.319322 0.674052 1
lForeArm -0.141505 1.13055 -0.222633 0.247054 0.391387 0.568595 0.680058 1
rHand 0.0846691 0.856709 0.192094 -0.412282 -0.647559 0.00028628 0.640851 1
rForeArm -0.142084 1.13834 0.189219 -0.444527 0.786287 -0.14437 0.404111 1
lFoot -0.0932384 0.227516 -0.0968243 -0.0738001 -0.0714374 -0.760592 0.641054 1
rFoot -0.10189 0.290011 0.159295 -0.893077 -0.448818 -0.00830437 0.0301155 1
lKnee 0.0269189 0.589248 -0.0846651 -0.0737285 -0.684394 -0.0278612 0.724839 1
rKnee 0.134026 0.634633 0.0885637 -0.273745 -0.693467 0.366754 0.55647 1
head 0.0471048 1.65264 -0.00973058 -0.0556202 -0.701007 -0.0373424 0.710001 1
hip -0.134411 1.15245 -0.0348904 0.436484 0.533131 0.47051 0.551247 1
lHand 0.0485809 0.84054 -0.23017 -0.141547 -0.650067 -0.319347 0.67483 1
lForeArm -0.141048 1.13062 -0.221281 0.247134 0.390549 0.568636 0.680477 1
rHand 0.0834992 0.855806 0.193103 -0.413545 -0.646474 -0.00196264 0.64113 1
rForeArm -0.141873 1.13849 0.190571 -0.442576 0.787925 -0.145033 0.402822 1
lFoot -0.0931528 0.227594 -0.0967838 -0.0726857 -0.0716612 -0.760845 0.640856 1
rFoot -0.0980873 0.285089 0.158761 -0.889137 -0.456505 -0.00542767 0.0317632 1
lKnee 0.0275307 0.589327 -0.0840664 -0.0729698 -0.683226 -0.0283433 0.725999 1
rKnee 0.12986 0.632923 0.0881853 -0.271922 -0.694875 0.3666 0.555708 1
head 0.0477934 1.6525 -0.00808907 -0.0559174 -0.701046 -0.0377862 0.709916 1
hip -0.134154 1.15238 -0.0336449 0.43702 0.532643 0.470691 0.55114 1
lHand 0.0489864 0.840452 -0.229239 -0.141815 -0.649455 -0.319601 0.675242 1
lForeArm -0.140642 1.13082 -0.22018 0.247065 0.389546 0.568771 0.680964 1
rHand 0.0824211 0.854822 0.194237 -0.414533 -0.645616 -0.00463385 0.641342 1
rForeArm -0.14165 1.13859 0.191931 -0.441044 0.789397 -0.145484 0.401457 1
lFoot -0.0931399 0.227752 -0.0966823 -0.0711987 -0.0723231 -0.761353 0.640345 1
rFoot -0.0948834 0.279664 0.15823 -0.882676 -0.468899 -0 0.0318938 1
lKnee 0.0280056 0.589327 -0.0832458 -0.0724571 -0.683249 -0.0285901 0.726019 1
rKnee 0.126331 0.631691 0.0877764 -0.272068 -0.691688 0.369016 0.558009 1
head 0.0485337 1.65223 -0.00636756 -0.0560916 -0.701117 -0.0382237 0.709808 1
hip -0.133809 1.15201 -0.0318594 0.437661 0.53286 0.471412 0.549803 1
lHand 0.0491147 0.840387 -0.227957 -0.142086 -0.648882 -0.32002 0.675537 1
lForeArm -0.140266 1.13075 -0.218362 0.247165 0.389058 0.568896 0.681103 1
rHand 0.0814452 0.853825 0.195601 -0.414999 -0.645265 -0.00751402 0.641368 1
rForeArm -0.141558 1.13848 0.19362 -0.439884 0.790436 -0.145857 0.400548 1
lFoot -0.0931346 0.227978 -0.0964708 -0.0707743 -0.0707869 -0.761826 0.640001 1
rFoot -0.0841568 0.265752 0.151281 -0.874536 -0.483918 0.000845728 0.0317711 1
lKnee 0.0285845 0.589324 -0.0822678 -0.0716199 -0.682873 -0.0287929 0.726448 1
rKnee 0.122653 0.630343 0.0874164 -0.269259 -0.691542 0.371854 0.557668 1
head 0.0492356 1.65191 -0.0045675 -0.0564703 -0.701117 -0.0384917 0.709764 1
hip -0.133388 1.15178 -0.030274 0.437159 0.534038 0.472166 0.548412 1
lHand 0.0493846 0.840171 -0.22646 -0.142309 -0.648448 -0.320528 0.675666 1
lForeArm -0.139946 1.13076 -0.216528 0.247262 0.388529 0.568983 0.681297 1
rHand 0.0806527 0.852861 0.196968 -0.415203 -0.645204 -0.0102583 0.641259 1
rForeArm -0.141324 1.13815 0.195269 -0.438704 0.791079 -0.146293 0.400413 1
lFoot -0.0931025 0.228142 -0.0963042 -0.0704336 -0.0693471 -0.762118 0.639849 1
rFoot -0.0814734 0.261999 0.150795 -0.869438 -0.492955 -0.0015489 0.0327251 1
lKnee 0.0292273 0.589309 -0.0812058 -0.0710168 -0.681051 -0.0287875 0.728216 1
rKnee 0.119176 0.628781 0.0871339 -0.268733 -0.691595 0.370393 0.558827 1
head 0.0499196 1.65164 -0.00258636 -0.05709 -0.700978 -0.0386163 0.709845 1
hip -0.133092 1.15165 -0.0282122 0.43559 0.538027 0.473099 0.544945 1
lHand 0.0499134 0.8402 -0.224994 -0.14212 -0.64834 -0.321104 0.675536 1
lForeArm -0.139653 1.13063 -0.214597 0.247518 0.388179 0.569138 0.681274 1
rHand 0.0800662 0.851886 0.198684 -0.414559 -0.646232 -0.0129573 0.640591 1
rForeArm -0.141064 1.13771 0.197111 -0.437463 0.791258 -0.146687 0.401274 1
lFoot -0.0930901 0.228311 -0.0960947 -0.0695263 -0.0678015 -0.762599 0.639541 1
rFoot -0.0781527 0.257231 0.150463 -0.864275 -0.501803 0.00141307 0.0349441 1
lKnee 0.0298252 0.589205 -0.0802021 -0.0703347 -0.679926 -0.0292642 0.729313 1
rKnee 0.115433 0.627025 0.0871649 -0.270165 -0.690674 0.368001 0.560852 1
head 0.0505495 1.65138 -0.000598073 -0.0577108 -0.700914 -0.0386999 0.709853 1
hip -0.132596 1.15146 -0.0265809 0.435032 0.539649 0.47386 0.543124 1
lHand 0.0502458 0.840014 -0.223211 -0.14141 -0.648195 -0.321658 0.675561 1
lForeArm -0.139315 1.1305 -0.21276 0.247646 0.388125 0.569267 0.68115 1
rHand 0.0798345 0.850929 0.200538 -0.413679 -0.647797 -0.0154979 0.639523 1
rForeArm -0.140766 1.13719 0.198792 -0.436227 0.791383 -0.14698 0.402263 1
lFoot -0.0930281 0.228398 -0.0959251 -0.0687075 -0.066965 -0.76308 0.639144 1
rFoot -0.0751274 0.253082 0.150021 -0.860556 -0.508031 0.00275403 0.0366107 1
lKnee 0.0304875 0.589083 -0.0791841 -0.0696593 -0.679424 -0.0300812 0.729812 1
rKnee 0.111968 0.62519 0.0872011 -0.273976 -0.689737 0.362725 0.563587 1
head 0.0512614 1.65111 0.00147724 -0.0581735 -0.700708 -0.0390223 0.710001 1
hip -0.1321 1.15123 -0.0248396 0.435562 0.537937 0.474204 0.544096 1
lHand 0.0505416 0.839922 -0.221587 -0.140654 -0.647855 -0.321875 0.675941 1
lForeArm -0.139073 1.13023 -0.210521 0.248064 0.388884 0.569146 0.680666 1
rHand 0.0795436 0.849892 0.202348 -0.413205 -0.648735 -0.0177261 0.638819 1
rForeArm -0.140315 1.13652 0.200574 -0.435109 0.79118 -0.147318 0.403747 1
lFoot -0.0929167 0.228432 -0.0957851 -0.0680531 -0.0665087 -0.763494 0.638766 1
rFoot -0.0725651 0.249708 0.149388 -0.857286 -0.513082 0.00338291 0.0423871 1
lKnee 0.0310607 0.589049 -0.0781482 -0.0691997 -0.678977 -0.0312941 0.730221 1
rKnee 0.108536 0.623543 0.0875583 -0.275681 -0.689591 0.358465 0.565656 1
head 0.0520313 1.65088 0.00358784 -0.0584576 -0.700522 -0.0392997 0.710146 1
hip -0.131715 1.15109 -0.0229211 0.436655 0.533602 0.473775 0.547849 1
lHand 0.0509596 0.839894 -0.219694 -0.139672 -0.647218 -0.321433 0.676965 1
lForeArm -0.138668 1.13013 -0.208398 0.24857 0.389773 0.568851 0.68022 1
rHand 0.0793486 0.848783 0.204034 -0.412937 -0.648944 -0.0199873 0.638714 1
rForeArm -0.1397 1.13574 0.202421 -0.434175 0.791083 -0.147561 0.404852 1
lFoot -0.0928807 0.228554 -0.0956633 -0.0675454 -0.0657331 -0.763874 0.638447 1
rFoot -0.0701692 0.246247 0.148851 -0.854793 -0.516868 0.00350833 0.046519 1
lKnee 0.0317156 0.589023 -0.0771747 -0.0681463 -0.678075 -0.0322606 0.731115 1
rKnee 0.105936 0.622257 0.0877173 -0.274192 -0.690579 0.356422 0.566465 1
head 0.0527737 1.65065 0.005759 -0.0585261 -0.700354 -0.0396395 0.710287 1
hip -0.131363 1.15088 -0.0210524 0.438057 0.530205 0.473605 0.55017 1
lHand 0.0514326 0.840079 -0.217957 -0.139424 -0.645863 -0.320722 0.678645 1
lForeArm -0.138525 1.12996 -0.205959 0.249292 0.391877 0.568292 0.679213 1
rHand 0.0791683 0.847691 0.205594 -0.41303 -0.648735 -0.0219537 0.638801 1
rForeArm -0.139014 1.13517 0.204319 -0.433187 0.791466 -0.14753 0.405173 1
lFoot -0.0928502 0.228673 -0.0953882 -0.0668694 -0.0646435 -0.764206 0.638231 1
rFoot -0.0692108 0.24437 0.14776 -0.855168 -0.516064 0.00294744 0.0485384 1
lKnee 0.0325086 0.588991 -0.076154 -0.0668719 -0.676823 -0.0324811 0.732382 1
rKnee 0.103717 0.621307 0.0878427 -0.272006 -0.69159 0.356158 0.566451 1
head 0.0534821 1.65033 0.00799072 -0.0584121 -0.700286 -0.0396689 0.710362 1
hip -0.130974 1.15052 -0.0187837 0.440301 0.526729 0.47359 0.551729 1
lHand 0.0517697 0.840126 -0.216232 -0.139978 -0.643803 -0.320116 0.680772 1
lForeArm -0.138261 1.13002 -0.203577 0.24999 0.393948 0.567623 0.678317 1
rHand 0.0789983 0.846639 0.207002 -0.414199 -0.646785 -0.0223484 0.640007 1
rForeArm -0.13808 1.13456 0.206342 -0.432408 0.792317 -0.147163 0.404475 1
lFoot -0.0928888 0.228837 -0.0952783 -0.066593 -0.0631298 -0.764554 0.637995 1
rFoot -0.0699124 0.243058 0.146851 -0.854497 -0.516964 0.00373264 0.050698 1
lKnee 0.0331082 0.588628 -0.0750754 -0.0651956 -0.676487 -0.032318 0.73285 1
rKnee 0.102307 0.62106 0.0880891 -0.26867 -0.69212 0.357605 0.566485 1
head 0.0542288 1.64991 0.0102575 -0.0583327 -0.700226 -0.0397332 0.710424 1
hip -0.130507 1.14989 -0.0160995 0.441649 0.526766 0.474512 0.54982 1
lHand 0.0523622 0.840237 -0.214749 -0.141289 -0.641401 -0.319399 0.683101 1
lForeArm -0.138148 1.12994 -0.201187 0.25043 0.395564 0.567249 0.677527 1
rHand 0.0789046 0.845443 0.208433 -0.415375 -0.645134 -0.0228169 0.640894 1
rForeArm -0.137187 1.13412 0.208421 -0.431645 0.793664 -0.146904 0.402739 1
lFoot -0.0928521 0.228964 -0.0952517 -0.0663962 -0.0616002 -0.765064 0.637554 1
rFoot -0.0706866 0.241881 0.145787 -0.852593 -0.520064 0.00292969 0.0510913 1
lKnee 0.0344124 0.588658 -0.0740669 -0.0632061 -0.676337 -0.0322612 0.733166 1
rKnee 0.101725 0.620763 0.088372 -0.266035 -0.693665 0.355709 0.567032 1
head 0.0548964 1.64941 0.0126808 -0.058271 -0.700036 -0.0396729 0.71062 1
hip -0.129639 1.14902 -0.0140913 0.442248 0.527775 0.475447 0.547558 1
lHand 0.0526731 0.840185 -0.213178 -0.142703 -0.639422 -0.318498 0.68508 1
lForeArm -0.138189 1.12981 -0.198616 0.251096 0.396364 0.567275 0.67679 1
rHand 0.0789258 0.84439 0.209871 -0.416929 -0.642531 -0.022448 0.64251 1
rForeArm -0.136336 1.13369 0.210766 -0.430658 0.795304 -0.146699 0.40063 1
lFoot -0.0927606 0.229053 -0.0952239 -0.0660823 -0.0605262 -0.765565 0.637087 1
rFoot -0.0715952 0.240365 0.144444 -0.852255 -0.520846 -0.00187528 0.048753 1
lKnee 0.0358882 0.588709 -0.0731699 -0.0616903 -0.675369 -0.0325486 0.734174 1
rKnee 0.100768 0.619799 0.0887458 -0.271451 -0.692207 0.345396 0.572596 1
head 0.0555882 1.64893 0.0150647 -0.0585723 -0.69988 -0.0395727 0.710755 1
hip -0.129723 1.14874 -0.0107733 0.441752 0.53191 0.476774 0.542783 1
lHand 0.053026 0.840143 -0.211623 -0.14432 -0.637551 -0.317182 0.687092 1
lForeArm -0.138165 1.12971 -0.196239 0.251699 0.396998 0.5673 0.676173 1
rHand 0.0792704 0.843197 0.211418 -0.417845 -0.640278 -0.0224048 0.644165 1
rForeArm -0.135195 1.13307 0.212978 -0.429709 0.796836 -0.146535 0.398661 1
lFoot -0.0926323 0.229139 -0.0950928 -0.0657206 -0.0599047 -0.76619 0.636432 1
rFoot -0.072221 0.238575 0.143093 -0.852074 -0.521297 -0.0059802 0.0467241 1
lKnee 0.036994 0.588636 -0.0722783 -0.0609859 -0.673249 -0.0335936 0.73613 1
rKnee 0.0995746 0.617965 0.0896689 -0.2811 -0.687468 0.337685 0.578221 1
head 0.0563006 1.64839 0.0175351 -0.0592033 -0.699597 -0.0393509 0.710993 1
hip -0.129687 1.14844 -0.00764894 0.441019 0.535771 0.478292 0.538227 1
lHand 0.0535395 0.84017 -0.210067 -0.144666 -0.636392 -0.316513 0.688402 1
lForeArm -0.138053 1.12939 -0.193701 0.252351 0.396989 0.567756 0.675553 1
rHand 0.0795598 0.841907 0.213183 -0.418388 -0.638644 -0.0229094 0.645415 1
rForeArm -0.13426 1.13235 0.215414 -0.428958 0.79774 -0.146426 0.3977 1
lFoot -0.092499 0.229232 -0.0948689 -0.0640326 -0.0595145 -0.766951 0.635723 1
rFoot -0.073096 0.236843 0.141814 -0.851713 -0.522195 -0.0124368 0.0417309 1
lKnee 0.0381551 0.588627 -0.0713418 -0.060042 -0.670699 -0.0339873 0.738514 1
rKnee 0.0981963 0.616185 0.090592 -0.287216 -0.685142 0.330694 0.582004 1
head 0.0570068 1.64785 0.020067 -0.0600605 -0.699178 -0.0390206 0.711351 1
hip -0.128985 1.14786 -0.00495934 0.440195 0.538066 0.479971 0.535109 1
lHand 0.0539846 0.840151 -0.208435 -0.143998 -0.635524 -0.316089 0.689537 1
lForeArm -0.138038 1.12901 -0.191201 0.252966 0.397053 0.568375 0.674764 1
rHand 0.0803671 0.840633 0.215356 -0.419133 -0.636977 -0.0224081 0.646596 1
rForeArm -0.133078 1.13141 0.217817 -0.428393 0.797983 -0.146477 0.397803 1
lFoot -0.0925245 0.229421 -0.0946796 -0.0627439 -0.0576764 -0.767513 0.635343 1
rFoot -0.0731392 0.234241 0.140882 -0.851123 -0.523502 -0.0241292 0.0308768 1
lKnee 0.039237 0.588467 -0.0702055 -0.0588816 -0.66838 -0.0337264 0.740718 1
rKnee 0.0960283 0.612901 0.092512 -0.297129 -0.681811 0.319692 0.587065 1
head 0.0576837 1.6473 0.0226288 -0.0610225 -0.698742 -0.0387042 0.711715 1
hip -0.128415 1.14751 -0.00215447 0.439631 0.53851 0.481633 0.533631 1
lHand 0.054239 0.840112 -0.20668 -0.143114 -0.634447 -0.315495 0.690984 1
lForeArm -0.137893 1.12866 -0.188702 0.253917 0.397373 0.568883 0.67379 1
rHand 0.0808849 0.839473 0.217428 -0.420168 -0.635298 -0.0217936 0.647596 1
rForeArm -0.132038 1.13055 0.22033 -0.4276 0.79818 -0.14633 0.398314 1
lFoot -0.0925071 0.229509 -0.0943942 -0.0620767 -0.0556493 -0.768011 0.634987 1
rFoot -0.0734503 0.232063 0.139154 -0.851373 -0.522842 -0.0364412 0.0217237 1
lKnee 0.0406227 0.588234 -0.0690086 -0.0575017 -0.667465 -0.0340332 0.741638 1
rKnee 0.0935512 0.610424 0.0942199 -0.305105 -0.679994 0.310838 0.58983 1
head 0.0583861 1.6468 0.0252731 -0.0621297 -0.698251 -0.0383108 0.712122 1
hip -0.127419 1.14714 0.000716209 0.438601 0.537462 0.483433 0.533906 1
lHand 0.0548255 0.840254 -0.204929 -0.141557 -0.633052 -0.314723 0.692933 1
lForeArm -0.137875 1.12829 -0.186124 0.255038 0.397872 0.569215 0.672791 1
rHand 0.0815251 0.838395 0.219732 -0.421629 -0.633109 -0.0202585 0.648839 1
rForeArm -0.130741 1.12954 0.222991 -0.426962 0.797965 -0.145941 0.399571 1
lFoot -0.0925422 0.22973 -0.0942616 -0.0616962 -0.0542285 -0.768274 0.634829 1
rFoot -0.0745857 0.231317 0.136473 -0.848433 -0.526674 -0.0331438 0.0409695 1
lKnee 0.0422096 0.588028 -0.0676985 -0.0561281 -0.666522 -0.0344889 0.742569 1
rKnee 0.0911162 0.608376 0.096205 -0.313531 -0.683751 0.298082 0.587648 1
head 0.0590701 1.64642 0.0279506 -0.0631774 -0.697739 -0.0378546 0.712556 1
hip -0.126778 1.14701 0.0039587 0.437504 0.537029 0.484759 0.534041 1
lHand 0.0554421 0.840371 -0.203204 -0.139879 -0.63114 -0.313407 0.695609 1
lForeArm -0.137688 1.12788 -0.183394 0.256301 0.398599 0.569344 0.671771 1
rHand 0.082046 0.837156 0.221924 -0.423007 -0.630816 -0.0189561 0.650213 1
rForeArm -0.129611 1.12873 0.22581 -0.426093 0.798208 -0.145505 0.400172 1
lFoot -0.0924826 0.230052 -0.0940547 -0.0607071 -0.0526456 -0.768666 0.634583 1
