tag time posX posY posZ rotX rotY rotZ rotW
rFoot 1577.07 -0.373741 0.905887 0.199214 -0.985761 0.00527959 0.0617811 0.00527959
head 1577.08 0.0165355 0.183935 0.982799 0.689355 -0.0566133 -0.0416177 -0.0566133
hip 1577.08 0.0276076 0.3199 0.947049 0.532539 -0.0546364 -0.0334462 -0.0546364
lHand 1577.08 0.346341 0.0393606 0.937283 0.423795 0.372881 -0.714779 0.372881
rHand 1577.08 -0.405185 0.170113 0.898269 -0.292094 0.402324 -0.794145 0.402324
lFoot 1577.08 0.328488 0.918981 0.218102 -0.938092 0.0360033 -0.0671179 0.0360033
rFoot 1577.08 -0.373293 0.906057 0.199283 -0.98573 0.00480588 0.0616246 0.00480588
head 1577.1 0.0163397 0.18414 0.982764 0.68925 -0.0565718 -0.0418051 -0.0565718
hip 1577.1 0.0271894 0.319796 0.947096 0.531844 -0.0546568 -0.0334777 -0.0546568
lHand 1577.1 0.345997 0.0398276 0.93739 0.423576 0.372937 -0.714934 0.372937
rHand 1577.1 -0.40548 0.170278 0.898105 -0.291509 0.402253 -0.795019 0.402253
lFoot 1577.1 0.328576 0.918945 0.218123 -0.938073 0.0360275 -0.0671792 0.0360275
rFoot 1577.1 -0.372965 0.906187 0.199304 -0.985694 0.00428672 0.0613465 0.00428672
head 1577.11 0.0161301 0.184332 0.982732 0.689223 -0.0562909 -0.0420578 -0.0562909
hip 1577.11 0.0268013 0.319713 0.947135 0.531216 -0.0546999 -0.0333975 -0.0546999
lHand 1577.11 0.345615 0.0399946 0.937524 0.423771 0.372854 -0.714772 0.372854
rHand 1577.11 -0.405865 0.170558 0.897878 -0.291019 0.402148 -0.795662 0.402148
lFoot 1577.11 0.328778 0.918825 0.218323 -0.937946 0.0362944 -0.0674484 0.0362944
rFoot 1577.11 -0.372746 0.906275 0.199315 -0.985686 0.00384279 0.0610403 0.00384279
head 1577.12 0.0159896 0.184475 0.982707 0.689198 -0.0560553 -0.0422689 -0.0560553
hip 1577.12 0.0263089 0.31968 0.94716 0.530733 -0.0543778 -0.0329966 -0.0543778
lHand 1577.12 0.345304 0.0401704 0.937631 0.423988 0.372742 -0.714622 0.372742
rHand 1577.12 -0.406143 0.170542 0.897754 -0.290865 0.402354 -0.796033 0.402354
lFoot 1577.12 0.328872 0.918765 0.218433 -0.937917 0.036023 -0.0677215 0.036023
rFoot 1577.12 -0.372238 0.906508 0.199205 -0.985682 0.0039506 0.0606834 0.0039506
head 1577.13 0.0157745 0.184642 0.982679 0.689182 -0.0558362 -0.0424054 -0.0558362
hip 1577.13 0.0257435 0.319775 0.947143 0.530597 -0.0537335 -0.0323286 -0.0537335
lHand 1577.13 0.344945 0.0403651 0.937755 0.424294 0.37252 -0.714482 0.37252
rHand 1577.13 -0.406493 0.170499 0.897604 -0.290662 0.402357 -0.796574 0.402357
lFoot 1577.13 0.328796 0.918793 0.218433 -0.937865 0.0352611 -0.0680462 0.0352611
rFoot 1577.13 -0.371984 0.906615 0.199189 -0.98568 0.00367828 0.0603712 0.00367828
head 1577.14 0.015529 0.184766 0.98266 0.689155 -0.055564 -0.0424355 -0.055564
hip 1577.14 0.0252408 0.319793 0.947151 0.530201 -0.053379 -0.031903 -0.053379
lHand 1577.14 0.344301 0.0405948 0.937981 0.424647 0.372316 -0.71438 0.372316
rHand 1577.14 -0.407086 0.170355 0.897363 -0.290514 0.402138 -0.79723 0.402138
lFoot 1577.14 0.32866 0.91879 0.218649 -0.937789 0.0349431 -0.0682303 0.0349431
rFoot 1577.14 -0.371791 0.906683 0.199244 -0.985665 0.00320192 0.0600332 0.00320192
head 1577.15 0.0152691 0.184987 0.982622 0.689136 -0.0553274 -0.042514 -0.0553274
hip 1577.15 0.0246614 0.319939 0.947117 0.530063 -0.0530109 -0.031425 -0.0530109
lHand 1577.15 0.343562 0.0413862 0.938218 0.424965 0.37219 -0.714354 0.37219
rHand 1577.15 -0.407614 0.170614 0.897074 -0.290437 0.40193 -0.797854 0.40193
lFoot 1577.15 0.328834 0.918708 0.218734 -0.93778 0.0351731 -0.0685075 0.0351731
rFoot 1577.15 -0.371175 0.906935 0.199245 -0.985643 0.00277197 0.0596825 0.00277197
head 1577.16 0.0149765 0.18518 0.982591 0.689138 -0.0549965 -0.0424672 -0.0549965
hip 1577.16 0.0239758 0.320294 0.947015 0.529829 -0.0531903 -0.0310787 -0.0531903
lHand 1577.16 0.343266 0.0418272 0.938306 0.425042 0.372305 -0.714565 0.372305
rHand 1577.16 -0.408394 0.170636 0.896715 -0.290264 0.401634 -0.798521 0.401634
lFoot 1577.16 0.328927 0.91869 0.218668 -0.937751 0.0349642 -0.0689702 0.0349642
rFoot 1577.16 -0.370729 0.907151 0.199092 -0.985627 0.00222372 0.0593006 0.00222372
head 1577.17 0.0147076 0.18531 0.98257 0.689 -0.0546807 -0.0424265 -0.0546807
hip 1577.17 0.0233371 0.320175 0.947071 0.528951 -0.0527951 -0.0305193 -0.0527951
lHand 1577.17 0.342964 0.042239 0.938398 0.425058 0.372431 -0.714766 0.372431
rHand 1577.17 -0.409011 0.170509 0.896458 -0.290416 0.401327 -0.798969 0.401327
lFoot 1577.17 0.328905 0.918687 0.218715 -0.937759 0.0343578 -0.0691927 0.0343578
rFoot 1577.17 -0.370244 0.907364 0.199024 -0.985615 0.00147232 0.0588417 0.00147232
head 1577.18 0.014436 0.185438 0.98255 0.688962 -0.0542606 -0.0424013 -0.0542606
hip 1577.18 0.0227093 0.320391 0.947013 0.528781 -0.0525687 -0.0298071 -0.0525687
lHand 1577.18 0.342711 0.0426918 0.93847 0.424865 0.372677 -0.715222 0.372677
rHand 1577.18 -0.409479 0.170381 0.896268 -0.290381 0.40102 -0.79943 0.40102
lFoot 1577.18 0.328963 0.918646 0.2188 -0.937731 0.0337505 -0.0695016 0.0337505
rFoot 1577.18 -0.369543 0.907651 0.199018 -0.985617 0.000851944 0.0585052 0.000851944
head 1577.2 0.0141168 0.185597 0.982525 0.688883 -0.053799 -0.0422839 -0.053799
hip 1577.2 0.0219189 0.32075 0.94691 0.528517 -0.0521132 -0.0291588 -0.0521132
lHand 1577.2 0.342474 0.0433544 0.938526 0.424742 0.373012 -0.715677 0.373012
rHand 1577.2 -0.409988 0.170177 0.896075 -0.290449 0.400597 -0.799854 0.400597
lFoot 1577.2 0.329056 0.918628 0.218734 -0.937719 0.0335606 -0.0698755 0.0335606
rFoot 1577.2 -0.369113 0.907858 0.198869 -0.985607 0.000206828 0.0580743 0.000206828
head 1577.21 0.0137809 0.185725 0.982505 0.6888 -0.0532272 -0.0421314 -0.0532272
hip 1577.21 0.0213787 0.320747 0.946924 0.52835 -0.0518164 -0.0284707 -0.0518164
lHand 1577.21 0.342349 0.0438732 0.938548 0.424592 0.37323 -0.716098 0.37323
rHand 1577.21 -0.410526 0.170183 0.895827 -0.29031 0.40014 -0.800267 0.40014
lFoot 1577.21 0.329211 0.918558 0.218794 -0.937717 0.0334562 -0.070196 0.0334562
rFoot 1577.21 -0.368855 0.907951 0.198927 -0.98564 -0.000296757 0.0577106 -0.000296757
head 1577.22 0.013376 0.1859 0.982478 0.688779 -0.0526804 -0.0419274 -0.0526804
hip 1577.22 0.0206642 0.32099 0.946857 0.528004 -0.0515318 -0.0278408 -0.0515318
lHand 1577.22 0.341983 0.0446652 0.938644 0.424481 0.373501 -0.716522 0.373501
rHand 1577.22 -0.411027 0.170179 0.895598 -0.290015 0.39983 -0.800617 0.39983
lFoot 1577.22 0.329224 0.91855 0.21881 -0.937691 0.0329749 -0.0706214 0.0329749
rFoot 1577.22 -0.368417 0.908147 0.198844 -0.985637 -0.000529289 0.057216 -0.000529289
head 1577.23 0.0130257 0.186018 0.98246 0.688792 -0.0520771 -0.0417866 -0.0520771
hip 1577.23 0.0199313 0.321203 0.946801 0.527553 -0.0512219 -0.0271647 -0.0512219
lHand 1577.23 0.341688 0.0454215 0.938715 0.424436 0.373748 -0.716956 0.373748
rHand 1577.23 -0.411523 0.170044 0.895396 -0.28985 0.39963 -0.800774 0.39963
lFoot 1577.23 0.329267 0.918583 0.218607 -0.937695 0.0326005 -0.0710046 0.0326005
rFoot 1577.23 -0.368109 0.908306 0.198684 -0.985637 -0.000769243 0.0567001 -0.000769243
head 1577.24 0.0126043 0.186151 0.98244 0.688825 -0.0512613 -0.0414054 -0.0512613
hip 1577.24 0.0191769 0.321451 0.946732 0.527249 -0.0508646 -0.0263705 -0.0508646
lHand 1577.24 0.341327 0.0462945 0.938804 0.424445 0.374 -0.717344 0.374
rHand 1577.24 -0.41198 0.170214 0.895153 -0.289692 0.399384 -0.800901 0.399384
lFoot 1577.24 0.329549 0.918493 0.21856 -0.937645 0.0324239 -0.0714067 0.0324239
rFoot 1577.24 -0.36772 0.908484 0.198594 -0.985665 -0.00124463 0.0562447 -0.00124463
head 1577.25 0.0121636 0.186283 0.982421 0.688879 -0.0505762 -0.0410728 -0.0505762
hip 1577.25 0.0183887 0.321762 0.946642 0.527 -0.0504678 -0.0255559 -0.0504678
lHand 1577.25 0.341155 0.0468603 0.938839 0.42438 0.37416 -0.71774 0.37416
rHand 1577.25 -0.412533 0.17027 0.894888 -0.28956 0.399276 -0.801008 0.399276
lFoot 1577.25 0.3298 0.918409 0.218535 -0.937613 0.0321967 -0.0719184 0.0321967
rFoot 1577.25 -0.367245 0.9087 0.198483 -0.985676 -0.00155096 0.0557115 -0.00155096
head 1577.26 0.0117066 0.186406 0.982403 0.688954 -0.0498326 -0.040637 -0.0498326
hip 1577.26 0.0175456 0.322135 0.946531 0.526981 -0.0499719 -0.0248205 -0.0499719
lHand 1577.26 0.340758 0.0477765 0.938936 0.424251 0.374368 -0.7181 0.374368
rHand 1577.26 -0.413081 0.170249 0.894639 -0.289601 0.399339 -0.800766 0.399339
lFoot 1577.26 0.32992 0.918399 0.218396 -0.937581 0.0318684 -0.0723668 0.0318684
rFoot 1577.26 -0.36695 0.90883 0.198434 -0.985669 -0.00215924 0.0552337 -0.00215924
head 1577.27 0.0112616 0.186469 0.982396 0.688985 -0.0491282 -0.0401534 -0.0491282
hip 1577.27 0.0167353 0.322706 0.946351 0.526987 -0.0496529 -0.0239111 -0.0496529
lHand 1577.27 0.340361 0.0487913 0.939028 0.424056 0.374641 -0.718516 0.374641
rHand 1577.27 -0.413579 0.170259 0.894407 -0.289669 0.399333 -0.800634 0.399333
lFoot 1577.27 0.330289 0.918284 0.218321 -0.937521 0.031737 -0.0730595 0.031737
rFoot 1577.27 -0.366439 0.909056 0.198345 -0.985698 -0.00288273 0.0547697 -0.00288273
head 1577.28 0.0107493 0.186555 0.982386 0.689089 -0.048273 -0.0396084 -0.048273
hip 1577.28 0.0158701 0.323142 0.946217 0.526956 -0.0492763 -0.0230015 -0.0492763
lHand 1577.28 0.340192 0.0491985 0.939068 0.423833 0.375075 -0.71881 0.375075
rHand 1577.28 -0.414145 0.170113 0.894173 -0.290023 0.399363 -0.800281 0.399363
lFoot 1577.28 0.330129 0.918295 0.218515 -0.937462 0.0312947 -0.0733835 0.0312947
rFoot 1577.28 -0.365907 0.909285 0.198274 -0.985751 -0.00326571 0.0538782 -0.00326571
head 1577.3 0.0102031 0.186751 0.982354 0.689132 -0.0474088 -0.0391445 -0.0474088
hip 1577.3 0.0148562 0.32376 0.946023 0.526782 -0.0488508 -0.0221762 -0.0488508
lHand 1577.3 0.339755 0.0503416 0.939166 0.423619 0.375501 -0.719158 0.375501
rHand 1577.3 -0.414876 0.170204 0.893817 -0.290396 0.399263 -0.800011 0.399263
lFoot 1577.3 0.330146 0.918387 0.218104 -0.937363 0.0309458 -0.0740398 0.0309458
rFoot 1577.3 -0.3656 0.909471 0.197988 -0.985773 -0.00361162 0.0533709 -0.00361162
head 1577.31 0.00967159 0.186763 0.982357 0.689253 -0.0465241 -0.0385259 -0.0465241
hip 1577.31 0.013942 0.324269 0.945862 0.52659 -0.0485895 -0.0212731 -0.0485895
lHand 1577.31 0.339352 0.0515855 0.939244 0.423233 0.375982 -0.719572 0.375982
rHand 1577.31 -0.415479 0.169938 0.893587 -0.29102 0.399133 -0.799563 0.399133
lFoot 1577.31 0.330588 0.918246 0.21803 -0.9372 0.0306056 -0.0749639 0.0306056
rFoot 1577.31 -0.365278 0.909626 0.197871 -0.985784 -0.00380792 0.0529791 -0.00380792
head 1577.32 0.00907996 0.186783 0.982359 0.68946 -0.0456147 -0.0379256 -0.0456147
hip 1577.32 0.0130001 0.324765 0.945706 0.526432 -0.0483056 -0.0203867 -0.0483056
lHand 1577.32 0.338996 0.0527501 0.939308 0.422804 0.376554 -0.719922 0.376554
rHand 1577.32 -0.416111 0.169649 0.893348 -0.291412 0.399033 -0.799281 0.399033
lFoot 1577.32 0.330702 0.918185 0.21811 -0.937019 0.0301555 -0.0756298 0.0301555
rFoot 1577.32 -0.364894 0.909837 0.19761 -0.985841 -0.00417782 0.0523803 -0.00417782
head 1577.33 0.00847516 0.186845 0.982353 0.689664 -0.0445585 -0.0373256 -0.0445585
hip 1577.33 0.0120792 0.32534 0.94552 0.526401 -0.0480031 -0.0192321 -0.0480031
lHand 1577.33 0.338559 0.0540814 0.93939 0.422465 0.377096 -0.720354 0.377096
rHand 1577.33 -0.416614 0.169231 0.893193 -0.2919 0.398745 -0.798945 0.398745
lFoot 1577.33 0.330935 0.91805 0.218324 -0.936783 0.0298678 -0.0762981 0.0298678
rFoot 1577.33 -0.36456 0.909952 0.197697 -0.985863 -0.00475277 0.0518426 -0.00475277
head 1577.34 0.00789124 0.186834 0.98236 0.689818 -0.04357 -0.0367002 -0.04357
hip 1577.34 0.0110846 0.325928 0.945329 0.526278 -0.0476644 -0.0181137 -0.0476644
lHand 1577.34 0.338095 0.0555697 0.93947 0.421891 0.377741 -0.720831 0.377741
rHand 1577.34 -0.417237 0.16906 0.892935 -0.292417 0.398341 -0.798605 0.398341
lFoot 1577.34 0.331166 0.917929 0.218485 -0.936563 0.0298792 -0.0773055 0.0298792
rFoot 1577.34 -0.364211 0.910106 0.19763 -0.985892 -0.00518581 0.0513154 -0.00518581
head 1577.35 0.00725448 0.186878 0.982356 0.689999 -0.0424486 -0.0361073 -0.0424486
hip 1577.35 0.0101186 0.326556 0.945124 0.526258 -0.0472859 -0.01685 -0.0472859
lHand 1577.35 0.337165 0.0575689 0.939684 0.421539 0.378428 -0.721154 0.378428
rHand 1577.35 -0.417687 0.168761 0.892781 -0.2929 0.397874 -0.798322 0.397874
lFoot 1577.35 0.33153 0.917775 0.218578 -0.936282 0.0297763 -0.0784007 0.0297763
rFoot 1577.35 -0.36393 0.910241 0.197526 -0.985932 -0.0055178 0.0506565 -0.0055178
head 1577.36 0.00658188 0.186843 0.982368 0.690103 -0.0412163 -0.0354148 -0.0412163
hip 1577.36 0.00909198 0.327326 0.944868 0.52607 -0.0468987 -0.0154338 -0.0468987
lHand 1577.36 0.336598 0.0592439 0.939783 0.421036 0.379158 -0.721488 0.379158
rHand 1577.36 -0.418091 0.16819 0.892699 -0.293441 0.397335 -0.797991 0.397335
lFoot 1577.36 0.331699 0.917677 0.218735 -0.935955 0.0291383 -0.0792926 0.0291383
rFoot 1577.36 -0.363674 0.910327 0.197602 -0.985944 -0.00603503 0.0501826 -0.00603503
head 1577.37 0.00592406 0.186822 0.982376 0.69017 -0.04009 -0.0347647 -0.04009
hip 1577.37 0.00816772 0.327784 0.944717 0.525827 -0.046639 -0.0141034 -0.046639
lHand 1577.37 0.336026 0.0609109 0.939881 0.420547 0.37997 -0.721763 0.37997
rHand 1577.37 -0.418595 0.16784 0.892529 -0.29394 0.396847 -0.797672 0.396847
lFoot 1577.37 0.331953 0.917518 0.219014 -0.935552 0.028589 -0.0801351 0.028589
rFoot 1577.37 -0.363381 0.910494 0.197368 -0.98597 -0.0064043 0.0496201 -0.0064043
head 1577.39 0.00526572 0.186724 0.982398 0.690255 -0.0388148 -0.0341755 -0.0388148
hip 1577.39 0.00708567 0.328601 0.944442 0.526366 -0.0455519 -0.0121838 -0.0455519
lHand 1577.39 0.33618 0.0614713 0.939789 0.419942 0.380947 -0.721956 0.380947
rHand 1577.39 -0.419304 0.16747 0.892266 -0.294402 0.396166 -0.797366 0.396166
lFoot 1577.39 0.332294 0.917309 0.219374 -0.934993 0.0282417 -0.0815984 0.0282417
rFoot 1577.39 -0.363215 0.910597 0.1972 -0.986023 -0.00683475 0.0490449 -0.00683475
head 1577.4 0.00455492 0.18667 0.982412 0.690424 -0.0376434 -0.033571 -0.0376434
hip 1577.4 0.00610055 0.329465 0.944148 0.526303 -0.0461297 -0.0110305 -0.0461297
lHand 1577.4 0.3355 0.0633141 0.93991 0.419463 0.382024 -0.721938 0.382024
rHand 1577.4 -0.419746 0.16698 0.89215 -0.294954 0.395543 -0.796938 0.395543
lFoot 1577.4 0.332699 0.917103 0.219623 -0.934448 0.0284826 -0.0830083 0.0284826
rFoot 1577.4 -0.363036 0.910683 0.197132 -0.986062 -0.00714233 0.0485191 -0.00714233
head 1577.41 0.00379493 0.186562 0.982436 0.690587 -0.0363219 -0.0328833 -0.0363219
hip 1577.41 0.00504582 0.330209 0.943894 0.526411 -0.0462336 -0.0102175 -0.0462336
lHand 1577.41 0.334801 0.0652726 0.940025 0.41889 0.383108 -0.721961 0.383108
rHand 1577.41 -0.420276 0.166672 0.891958 -0.295445 0.394968 -0.796509 0.394968
lFoot 1577.41 0.332953 0.916809 0.22046 -0.93363 0.0290839 -0.0842147 0.0290839
rFoot 1577.41 -0.362773 0.910827 0.19695 -0.986109 -0.00708033 0.0479392 -0.00708033
head 1577.42 0.00300991 0.186466 0.982457 0.690802 -0.0349509 -0.0322783 -0.0349509
hip 1577.42 0.0039421 0.330994 0.943625 0.526329 -0.0464313 -0.00901619 -0.0464313
lHand 1577.42 0.333792 0.0675864 0.940221 0.418373 0.384065 -0.721995 0.384065
rHand 1577.42 -0.420897 0.166367 0.891722 -0.295895 0.394401 -0.796001 0.394401
lFoot 1577.42 0.333302 0.916505 0.221197 -0.93293 0.029367 -0.0857329 0.029367
rFoot 1577.42 -0.362816 0.910848 0.196775 -0.986172 -0.00713317 0.0473759 -0.00713317
head 1577.43 0.00217338 0.186366 0.982478 0.691007 -0.0335575 -0.0315862 -0.0335575
hip 1577.43 0.00280884 0.331834 0.943334 0.52639 -0.0463971 -0.00744035 -0.0463971
lHand 1577.43 0.33296 0.0696863 0.940363 0.41774 0.385336 -0.721867 0.385336
rHand 1577.43 -0.421286 0.16595 0.891616 -0.296334 0.393909 -0.795485 0.393909
lFoot 1577.43 0.333407 0.916239 0.222139 -0.932057 0.0281715 -0.0872501 0.0281715
rFoot 1577.43 -0.362814 0.910884 0.196611 -0.986229 -0.00706465 0.0468751 -0.00706465
head 1577.44 0.00136958 0.186231 0.982505 0.691207 -0.0321281 -0.0309179 -0.0321281
hip 1577.44 -0.000478593 0.336205 0.941788 0.526214 -0.0462866 -0.0051583 -0.0462866
lHand 1577.44 0.332644 0.0707498 0.940395 0.417136 0.386857 -0.721464 0.386857
rHand 1577.44 -0.421732 0.165894 0.891415 -0.297009 0.393407 -0.794863 0.393407
lFoot 1577.44 0.332812 0.916083 0.223669 -0.931054 0.0268942 -0.0886033 0.0268942
rFoot 1577.44 -0.362627 0.91095 0.196653 -0.986289 -0.00698264 0.0462935 -0.00698264
head 1577.45 0.000496763 0.186102 0.98253 0.691409 -0.030626 -0.0302423 -0.030626
hip 1577.45 -0.00182954 0.337473 0.941333 0.527108 -0.0464279 -0.00343401 -0.0464279
lHand 1577.45 0.331637 0.0727983 0.940594 0.416606 0.388021 -0.721326 0.388021
rHand 1577.45 -0.422211 0.165715 0.891222 -0.297704 0.393021 -0.794133 0.393021
lFoot 1577.45 0.332662 0.915802 0.225038 -0.93011 0.0268082 -0.0896557 0.0268082
rFoot 1577.45 -0.362488 0.911024 0.196564 -0.986334 -0.00693865 0.0458427 -0.00693865
head 1577.46 -0.000380669 0.185837 0.98258 0.691531 -0.0290494 -0.0295403 -0.0290494
hip 1577.46 -0.00412926 0.341011 0.94005 0.527905 -0.0466472 -0.00143427 -0.0466472
lHand 1577.46 0.330669 0.0750559 0.940757 0.416015 0.389655 -0.720813 0.389655
rHand 1577.46 -0.422299 0.165311 0.891255 -0.298297 0.392671 -0.793427 0.392671
lFoot 1577.46 0.33301 0.915384 0.226222 -0.92891 0.0270944 -0.0916342 0.0270944
rFoot 1577.46 -0.362429 0.911038 0.196611 -0.986385 -0.00714597 0.0454119 -0.00714597
head 1577.47 -0.00131256 0.185545 0.982635 0.691527 -0.0272754 -0.0287521 -0.0272754
hip 1577.47 -0.00515657 0.341684 0.939801 0.529414 -0.046656 0.000644122 -0.046656
lHand 1577.47 0.329649 0.0766275 0.940989 0.415577 0.391055 -0.720373 0.391055
rHand 1577.47 -0.422865 0.164932 0.891057 -0.299042 0.39234 -0.792521 0.39234
lFoot 1577.47 0.332947 0.915093 0.227489 -0.927828 0.0267514 -0.0926892 0.0267514
rFoot 1577.47 -0.362264 0.911102 0.196616 -0.986455 -0.00692286 0.0448155 -0.00692286
head 1577.49 -0.00225095 0.185284 0.982683 0.69146 -0.0255462 -0.0280931 -0.0255462
hip 1577.49 -0.0066403 0.343334 0.93919 0.531045 -0.0466409 0.00308966 -0.0466409
lHand 1577.49 0.328673 0.0787991 0.941151 0.415017 0.392415 -0.720122 0.392415
rHand 1577.49 -0.423248 0.164759 0.890907 -0.299797 0.392013 -0.791622 0.392013
lFoot 1577.49 0.333016 0.914656 0.229141 -0.92658 0.0267951 -0.0933661 0.0267951
rFoot 1577.49 -0.362128 0.911182 0.196496 -0.986565 -0.0064453 0.0442167 -0.0064453
head 1577.5 -0.00321677 0.184953 0.982742 0.69126 -0.0236268 -0.0273573 -0.0236268
hip 1577.5 -0.00871427 0.346611 0.937969 0.532853 -0.0461903 0.00606484 -0.0461903
lHand 1577.5 0.333839 0.0668474 0.940257 0.413742 0.393999 -0.719886 0.393999
rHand 1577.5 -0.423705 0.164608 0.890718 -0.300556 0.391814 -0.790437 0.391814
lFoot 1577.5 0.333042 0.914309 0.230484 -0.925474 0.0268481 -0.0943787 0.0268481
rFoot 1577.5 -0.361756 0.911371 0.196302 -0.986656 -0.00505662 0.0434136 -0.00505662
head 1577.51 -0.00421871 0.184564 0.982811 0.691027 -0.0215267 -0.0265957 -0.0215267
hip 1577.51 -0.010111 0.347855 0.937494 0.534736 -0.0452933 0.00916702 -0.0452933
lHand 1577.51 0.333368 0.068908 0.940275 0.412595 0.395317 -0.720275 0.395317
rHand 1577.51 -0.424178 0.164301 0.890549 -0.301491 0.391541 -0.789139 0.391541
lFoot 1577.51 0.333082 0.913862 0.232191 -0.924513 0.0274323 -0.0949082 0.0274323
rFoot 1577.51 -0.361572 0.911497 0.19606 -0.986756 -0.00448301 0.0427929 -0.00448301
head 1577.52 -0.00521495 0.184155 0.982883 0.690786 -0.0193844 -0.0258765 -0.0193844
hip 1577.52 -0.0118309 0.349758 0.936765 0.536536 -0.0444715 0.0121282 -0.0444715
lHand 1577.52 0.332648 0.0709693 0.940377 0.411651 0.396596 -0.720806 0.396596
rHand 1577.52 -0.424688 0.164119 0.89034 -0.302368 0.391218 -0.78796 0.391218
lFoot 1577.52 0.333364 0.913396 0.233615 -0.92373 0.0273413 -0.0959243 0.0273413
rFoot 1577.52 -0.361312 0.911669 0.19574 -0.9869 -0.00344495 0.0419919 -0.00344495
head 1577.53 -0.00630792 0.183741 0.982954 0.690433 -0.0170414 -0.0249747 -0.0170414
hip 1577.53 -0.0138317 0.352395 0.935749 0.538254 -0.0435388 0.0153636 -0.0435388
lHand 1577.53 0.331844 0.073523 0.940465 0.411217 0.397887 -0.721199 0.397887
rHand 1577.53 -0.425365 0.164011 0.890036 -0.303418 0.390834 -0.786444 0.390834
lFoot 1577.53 0.333466 0.913034 0.23488 -0.922987 0.0268558 -0.0967147 0.0268558
rFoot 1577.53 -0.361028 0.911835 0.195488 -0.986975 -0.00249483 0.0412574 -0.00249483
head 1577.54 -0.00739347 0.183314 0.983027 0.69008 -0.0145173 -0.024218 -0.0145173
hip 1577.54 -0.0155006 0.353869 0.935167 0.539496 -0.0426251 0.018758 -0.0426251
lHand 1577.54 0.331191 0.0756729 0.940525 0.411183 0.398876 -0.721479 0.398876
rHand 1577.54 -0.425956 0.164 0.889756 -0.304211 0.390209 -0.785072 0.390209
lFoot 1577.54 0.333491 0.912739 0.235991 -0.922562 0.025359 -0.0972686 0.025359
rFoot 1577.54 -0.360819 0.911981 0.195193 -0.987085 -0.0018948 0.0405526 -0.0018948
head 1577.55 -0.00851459 0.182818 0.98311 0.689516 -0.0119238 -0.0232376 -0.0119238
hip 1577.55 -0.0175031 0.355868 0.934372 0.540406 -0.0415853 0.0224253 -0.0415853
lHand 1577.55 0.330044 0.0779788 0.940739 0.411272 0.399977 -0.721741 0.399977
rHand 1577.55 -0.426561 0.16385 0.889494 -0.304367 0.389691 -0.78368 0.389691
lFoot 1577.55 0.333335 0.91251 0.237096 -0.922252 0.0230612 -0.0972708 0.0230612
rFoot 1577.55 -0.360682 0.912048 0.195133 -0.987133 -0.00185108 0.0403792 -0.00185108
head 1577.56 -0.00966461 0.182334 0.983189 0.68885 -0.00940926 -0.0222082 -0.00940926
hip 1577.56 -0.0194745 0.358026 0.933509 0.541468 -0.0406928 0.0259388 -0.0406928
lHand 1577.56 0.32932 0.0802645 0.940801 0.411471 0.400937 -0.722392 0.400937
rHand 1577.56 -0.427311 0.16398 0.88911 -0.304333 0.389086 -0.782486 0.389086
lFoot 1577.56 0.333279 0.912293 0.238006 -0.921835 0.0220586 -0.0976408 0.0220586
rFoot 1577.56 -0.36102 0.912072 0.194395 -0.987128 -0.00222965 0.04067 -0.00222965
head 1577.58 -0.0108405 0.181756 0.983284 0.688111 -0.00679454 -0.020986 -0.00679454
hip 1577.58 -0.0212754 0.359377 0.93295 0.542025 -0.0396354 0.0299863 -0.0396354
lHand 1577.58 0.328741 0.0825492 0.940805 0.411289 0.401953 -0.723132 0.401953
rHand 1577.58 -0.428037 0.163876 0.888779 -0.303957 0.388468 -0.781206 0.388468
lFoot 1577.58 0.333694 0.9119 0.238926 -0.921506 0.0216183 -0.0982812 0.0216183
rFoot 1577.58 -0.361149 0.912112 0.193966 -0.987128 -0.00247233 0.0405752 -0.00247233
head 1577.59 -0.0120753 0.18115 0.983381 0.687302 -0.00417635 -0.0196827 -0.00417635
hip 1577.59 -0.0234667 0.361113 0.932227 0.541634 -0.0385952 0.0342816 -0.0385952
lHand 1577.59 0.328124 0.0850038 0.940802 0.411086 0.403103 -0.724061 0.403103
rHand 1577.59 -0.428827 0.163872 0.888399 -0.303734 0.387836 -0.779904 0.387836
lFoot 1577.59 0.33388 0.911585 0.239867 -0.92128 0.0213515 -0.098694 0.0213515
rFoot 1577.59 -0.361529 0.911993 0.19382 -0.987056 -0.00301035 0.0410562 -0.00301035
head 1577.6 -0.0133193 0.180552 0.983475 0.686591 -0.00148884 -0.0183733 -0.00148884
hip 1577.6 -0.0264388 0.36355 0.9312 0.540401 -0.0375583 0.0385555 -0.0375583
lHand 1577.6 0.326732 0.0895398 0.940866 0.411208 0.404294 -0.724957 0.404294
rHand 1577.6 -0.429732 0.16414 0.887913 -0.303235 0.387401 -0.778722 0.387401
lFoot 1577.6 0.333933 0.911353 0.240677 -0.921136 0.0205258 -0.0991688 0.0205258
rFoot 1577.6 -0.362435 0.911748 0.193278 -0.986872 -0.00481263 0.0423761 -0.00481263
head 1577.61 -0.0145679 0.179738 0.983607 0.685799 0.0014596 -0.0169724 0.0014596
hip 1577.61 -0.0287485 0.365066 0.930538 0.539377 -0.0361903 0.0432616 -0.0361903
lHand 1577.61 0.325987 0.0925087 0.940837 0.41058 0.405917 -0.726127 0.405917
