rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
-0.237266;0.126953;1.3617;-0.143114;0.537421;0.0762864;0.827573
0.595201;0.550843;1.49784;0.0384777;-0.984235;0.0938548;0.144886
-0.434158;0.749248;2.39609;0.0490597;0.990156;-0.116573;0.0599537
-0.0738071;0.949522;1.3313;0.0534232;-0.140611;0.98817;0.0299082
0.134576;0.127581;1.39174;-0.151233;-0.670639;-0.15028;0.710484
-0.237327;0.126917;1.36187;-0.14282;0.53805;0.0767968;0.827168
0.595159;0.550811;1.49786;0.0384583;-0.98423;0.0938978;0.144899
-0.434132;0.749277;2.39608;0.0490273;0.990152;-0.11659;0.0600139
-0.0753561;0.949737;1.33083;0.0579554;-0.140884;0.987857;0.0305315
0.134687;0.12766;1.39154;-0.151712;-0.670052;-0.149617;0.711076
-0.236347;0.125929;1.36337;-0.142221;0.538349;0.0771671;0.827042
0.595251;0.550967;1.49793;0.0384213;-0.984233;0.0938652;0.144912
-0.434063;0.749377;2.39611;0.049097;0.990163;-0.116524;0.0599124
-0.0767772;0.949869;1.33102;0.0627319;-0.141198;0.987499;0.0311906
0.134656;0.127656;1.39135;-0.152241;-0.669455;-0.148924;0.71167
-0.236878;0.126517;1.36269;-0.141813;0.538929;0.0776183;0.826692
0.595487;0.550881;1.49791;0.0382793;-0.984237;0.0938281;0.144945
-0.433908;0.749127;2.39594;0.0491342;0.990152;-0.116625;0.0598598
-0.0783904;0.949942;1.33098;0.0675976;-0.141368;0.987135;0.0317702
0.134577;0.12765;1.39118;-0.152538;-0.669081;-0.148273;0.712094
-0.23689;0.126455;1.36292;-0.141336;0.539598;0.0782184;0.826281
0.595497;0.55085;1.49793;0.0382739;-0.98424;0.0937966;0.144945
-0.433838;0.749125;2.39592;0.0491842;0.990153;-0.116601;0.0598458
-0.0800605;0.950092;1.33058;0.0723719;-0.141139;0.986812;0.0323235
0.134656;0.12773;1.39101;-0.153;-0.668772;-0.147682;0.712408
-0.235846;0.125363;1.36469;-0.14072;0.540415;0.078743;0.825803
0.59559;0.551014;1.498;0.038253;-0.984239;0.0938723;0.144907
-0.433736;0.749274;2.39595;0.0492083;0.990155;-0.116565;0.0598766
-0.081567;0.950167;1.33073;0.0772991;-0.140718;0.986481;0.0328326
0.134544;0.127703;1.39092;-0.153279;-0.668313;-0.147029;0.712914
-0.236396;0.125905;1.36405;-0.140348;0.541529;0.0794579;0.825067
0.595469;0.551059;1.49805;0.0383355;-0.984236;0.0938091;0.144946
-0.433747;0.749299;2.39606;0.0491912;0.990154;-0.116548;0.0599252
-0.0832003;0.950208;1.33063;0.0822218;-0.140435;0.986106;0.0333594
0.134464;0.127731;1.39072;-0.153752;-0.668151;-0.146414;0.71309
-0.236412;0.125829;1.36431;-0.139917;0.542456;0.0802096;0.824458
0.595487;0.551082;1.49809;0.0383689;-0.984238;0.0937926;0.144939
-0.433682;0.749331;2.39606;0.0492479;0.990148;-0.116604;0.0598808
-0.085073;0.950365;1.33016;0.087413;-0.14;0.985706;0.0338095
0.134444;0.127613;1.39045;-0.154254;-0.667905;-0.14575;0.713348
-0.235389;0.124722;1.36607;-0.139319;0.543269;0.080714;0.823975
0.595477;0.55101;1.49808;0.0383614;-0.984239;0.0938352;0.144902
-0.433678;0.749352;2.39608;0.0492193;0.99015;-0.116588;0.0598984
-0.0869327;0.950557;1.32978;0.0923697;-0.139873;0.985256;0.0342716
0.134312;0.127587;1.39043;-0.154612;-0.667431;-0.145102;0.713847
-0.236152;0.125399;1.365;-0.138849;0.544116;0.0812286;0.823444
0.595347;0.551085;1.49798;0.0383637;-0.984235;0.0938584;0.144917
-0.433732;0.749459;2.39608;0.0491983;0.990148;-0.116628;0.0598758
-0.0885971;0.9506;1.3297;0.0975231;-0.139902;0.984738;0.0347508
0.134135;0.127672;1.39019;-0.155161;-0.667302;-0.144493;0.713971
-0.236153;0.12529;1.3652;-0.138379;0.544859;0.0817042;0.822985
0.595369;0.551102;1.49799;0.0383913;-0.98424;0.0938132;0.144906
-0.433655;0.749507;2.39608;0.0492146;0.990147;-0.11661;0.0599042
-0.0905461;0.950814;1.32924;0.102623;-0.139969;0.984202;0.0349699
0.134182;0.127741;1.39003;-0.155716;-0.667081;-0.143911;0.714174
-0.235309;0.124322;1.36677;-0.137954;0.545628;0.0823326;0.822484
0.595315;0.550932;1.49788;0.0384128;-0.984233;0.0938769;0.144907
-0.43378;0.749335;2.396;0.0491446;0.99015;-0.116596;0.0599452
-0.0918473;0.950691;1.3297;0.107715;-0.140052;0.983636;0.0352439
0.133985;0.127595;1.38987;-0.156125;-0.666917;-0.143232;0.714375
-0.236056;0.125111;1.36569;-0.137575;0.546487;0.0828426;0.821926
0.595366;0.550858;1.49792;0.0383724;-0.984237;0.0938321;0.144913
-0.433749;0.749309;2.39598;0.0491361;0.990146;-0.116648;0.0599221
-0.0934718;0.950743;1.32965;0.112798;-0.140031;0.98306;0.0355199
0.133907;0.127568;1.38971;-0.156722;-0.666961;-0.142568;0.714336
-0.236045;0.125031;1.36591;-0.137132;0.547317;0.0833236;0.821399
0.595388;0.550866;1.49792;0.0383522;-0.984244;0.0938439;0.144868
-0.433662;0.749335;2.39596;0.0491928;0.99015;-0.116585;0.0599171
-0.0951892;0.950831;1.32951;0.117799;-0.13979;0.982497;0.035812
0.13391;0.127623;1.38948;-0.157258;-0.666735;-0.141912;0.71456
-0.235367;0.124191;1.36739;-0.136681;0.548044;0.08378;0.820943
0.595459;0.551028;1.49808;0.0383447;-0.984253;0.0937774;0.144852
-0.433581;0.74947;2.39608;0.0491981;0.990146;-0.116615;0.0599257
-0.0961401;0.950624;1.33037;0.12256;-0.139506;0.981938;0.03626
0.133693;0.127612;1.38935;-0.157742;-0.666161;-0.141015;0.715165
-0.235863;0.124905;1.36676;-0.136293;0.549024;0.0843288;0.820296
0.595435;0.550993;1.49806;0.0383174;-0.984253;0.093749;0.144876
-0.433557;0.749485;2.39609;0.0492239;0.990143;-0.11664;0.0599043
-0.0976576;0.950687;1.33035;0.126951;-0.139204;0.981403;0.0367837
0.133484;0.127669;1.38903;-0.158502;-0.665499;-0.140109;0.715792
-0.235904;0.124839;1.36703;-0.135698;0.550154;0.0847535;0.819593
0.595483;0.551034;1.49806;0.0383544;-0.984242;0.093812;0.144901
-0.43352;0.749515;2.3961;0.0492024;0.990146;-0.116622;0.0599088
-0.0992898;0.950797;1.33015;0.131123;-0.138966;0.980868;0.0373192
0.133388;0.127765;1.3887;-0.159272;-0.66421;-0.139076;0.717018
-0.235368;0.124024;1.36854;-0.135114;0.551737;0.0853297;0.818566
0.595706;0.551129;1.49797;0.038262;-0.984243;0.0937899;0.144931
-0.433479;0.74956;2.39612;0.0492195;0.990153;-0.116546;0.059933
-0.100852;0.951073;1.3299;0.134837;-0.138818;0.980359;0.038007
0.133217;0.127797;1.3884;-0.159898;-0.662819;-0.138142;0.718345
-0.236037;0.124599;1.36776;-0.134744;0.553575;0.0858596;0.817329
0.595754;0.551147;1.49797;0.0382957;-0.984243;0.0937595;0.144943
-0.433484;0.749573;2.39578;0.0492028;0.990133;-0.116744;0.0598942
-0.102313;0.951124;1.32981;0.138558;-0.138548;0.979863;0.0383973
0.133116;0.127869;1.38777;-0.160502;-0.661341;-0.137117;0.719768
-0.236055;0.124504;1.36803;-0.134485;0.555121;0.0866243;0.816242
0.595608;0.551264;1.49783;0.0383493;-0.984233;0.093851;0.144939
-0.433526;0.749565;2.3958;0.0491825;0.990143;-0.116661;0.0599017
-0.10386;0.951243;1.32955;0.14201;-0.138137;0.979416;0.038677
0.132826;0.127931;1.38752;-0.16069;-0.659508;-0.136023;0.721613
-0.235481;0.123697;1.36946;-0.134207;0.556563;0.0871543;0.815248
0.595497;0.551311;1.49806;0.0383555;-0.984255;0.0937381;0.14486
-0.433493;0.749662;2.39598;0.049232;0.990146;-0.116603;0.0599247
-0.104627;0.950954;1.33012;0.144503;-0.137389;0.979149;0.0388719
0.132512;0.128035;1.38755;-0.16102;-0.658349;-0.135109;0.722769
-0.236213;0.124267;1.36839;-0.134271;0.557412;0.0878831;0.814579
0.595481;0.551318;1.49807;0.0383559;-0.984256;0.0937391;0.144853
-0.433439;0.749636;2.396;0.0491801;0.990146;-0.116629;0.0599174
-0.105942;0.951024;1.32992;0.147523;-0.136801;0.97877;0.0391441
0.132342;0.128073;1.38741;-0.161202;-0.657754;-0.134452;0.723392
-0.236236;0.124186;1.36856;-0.134133;0.558099;0.0884072;0.814075
0.595529;0.551394;1.49808;0.0383097;-0.984257;0.093793;0.14482
-0.433356;0.749673;2.396;0.0491824;0.990148;-0.116619;0.0599013
-0.107211;0.951132;1.32955;0.1499;-0.1366;0.978422;0.0395127
0.132213;0.128099;1.38739;-0.161389;-0.657476;-0.133964;0.723693
-0.235602;0.123318;1.37001;-0.134015;0.558462;0.0885359;0.813831
0.5956;0.551365;1.49803;0.0383829;-0.984249;0.0937697;0.144871
-0.433362;0.74966;2.39589;0.0491619;0.990143;-0.116673;0.059892
-0.107113;0.950478;1.33115;0.151996;-0.137115;0.978009;0.0399302
0.132151;0.128193;1.38748;-0.161411;-0.657669;-0.133758;0.723551
-0.236238;0.123963;1.36912;-0.133863;0.558937;0.0887776;0.813504
0.595645;0.551288;1.49807;0.0382785;-0.984271;0.0937105;0.144791
-0.433256;0.74955;2.39589;0.0491874;0.990142;-0.116677;0.0598868
-0.108226;0.950496;1.33083;0.154182;-0.137545;0.977595;0.0402067
0.132149;0.128197;1.38755;-0.161306;-0.658422;-0.133664;0.722907
-0.23629;0.123859;1.36923;-0.134131;0.55949;0.0890558;0.813049
0.59561;0.55126;1.49811;0.038283;-0.984253;0.0937212;0.144904
-0.433619;0.749378;2.396;0.0491578;0.990148;-0.116644;0.0598802
-0.109325;0.950435;1.33077;0.155982;-0.137605;0.977298;0.0402886
0.13202;0.12821;1.38762;-0.161217;-0.659293;-0.133648;0.722136
-0.235944;0.123105;1.37044;-0.134677;0.56019;0.089592;0.812418
0.595529;0.551039;1.49806;0.0383555;-0.984256;0.0937281;0.144857
-0.433696;0.749259;2.39587;0.0491228;0.990146;-0.116652;0.0599263
-0.11024;0.950148;1.33067;0.157751;-0.137122;0.977079;0.0403518
0.132126;0.128394;1.38758;-0.161069;-0.659806;-0.133397;0.721746
-0.236777;0.123736;1.36923;-0.135302;0.560783;0.0900905;0.81185
0.595504;0.551033;1.49801;0.0383132;-0.98425;0.0937739;0.144882
-0.43368;0.749236;2.39587;0.0491472;0.990137;-0.116695;0.0599603
-0.111234;0.950114;1.33037;0.159304;-0.136599;0.976892;0.0405632
0.132128;0.12842;1.38762;-0.160571;-0.660325;-0.133238;0.721412
-0.236833;0.123639;1.36926;-0.13579;0.561351;0.0902456;0.811358
0.595543;0.551014;1.49802;0.0383136;-0.984259;0.0937334;0.144845
-0.433604;0.749225;2.39584;0.0491693;0.990146;-0.116626;0.0599349
-0.112018;0.950039;1.33015;0.160726;-0.136102;0.97672;0.0407495
0.132068;0.128486;1.38762;-0.160371;-0.660337;-0.132991;0.721491
-0.235996;0.122699;1.37054;-0.135929;0.561413;0.0901603;0.811301
0.595472;0.550903;1.49809;0.0382795;-0.984262;0.0937232;0.144843
-0.433594;0.749251;2.39602;0.0491783;0.99015;-0.116584;0.059943
-0.112697;0.949759;1.33018;0.161669;-0.135546;0.976636;0.0409048
0.131917;0.128492;1.38774;-0.160079;-0.660315;-0.132782;0.721614
-0.236815;0.123165;1.3692;-0.136535;0.561747;0.0899398;0.810993
0.595327;0.550958;1.49797;0.0383274;-0.984258;0.0937597;0.144833
-0.433708;0.749395;2.39603;0.0491192;0.990146;-0.116628;0.0599666
-0.113591;0.949767;1.32985;0.162812;-0.13532;0.976471;0.0410605
0.131767;0.128588;1.38773;-0.159995;-0.660262;-0.132823;0.721674
-0.236874;0.123037;1.36921;-0.137185;0.562174;0.0899933;0.810581
0.595362;0.55096;1.49795;0.0383324;-0.984258;0.0937408;0.144844
-0.433594;0.749425;2.39601;0.0491298;0.990151;-0.116591;0.0599485
-0.114052;0.949727;1.32974;0.163403;-0.135415;0.976356;0.0411243
0.131703;0.128669;1.38778;-0.159742;-0.660499;-0.132611;0.721552
-0.236189;0.12211;1.37051;-0.137792;0.562593;0.0901212;0.810173
0.595368;0.550957;1.49795;0.0383095;-0.984256;0.0937409;0.14486
-0.433575;0.749448;2.39608;0.0491405;0.990155;-0.116575;0.0599043
-0.11466;0.949659;1.32966;0.164117;-0.135365;0.976238;0.0412399
0.131594;0.128668;1.38778;-0.15952;-0.660822;-0.132405;0.721343
-0.236809;0.122527;1.36956;-0.1384;0.563244;0.0902411;0.809603
0.59531;0.550984;1.49795;0.0383474;-0.984268;0.0937204;0.144783
-0.433631;0.74953;2.39609;0.0490877;0.990153;-0.116589;0.0599575
-0.115297;0.94974;1.32931;0.164566;-0.135352;0.976164;0.0412495
0.131513;0.128745;1.38776;-0.1594;-0.661133;-0.132141;0.721133
-0.236851;0.122421;1.36958;-0.138813;0.564057;0.0900736;0.808985
0.595321;0.551013;1.49794;0.0383095;-0.984253;0.0937903;0.144852
-0.433672;0.749537;2.39612;0.0491189;0.990153;-0.116575;0.0599507
-0.115938;0.949836;1.32888;0.164682;-0.135279;0.97615;0.0413613
0.131407;0.128813;1.38769;-0.159102;-0.66084;-0.131804;0.72153
-0.236135;0.121401;1.37107;-0.139345;0.56464;0.0900313;0.808492
0.595353;0.550891;1.49783;0.0382947;-0.984255;0.0938039;0.144835
-0.433771;0.74942;2.39599;0.0490815;0.990142;-0.116679;0.0599733
-0.115608;0.949697;1.32987;0.164461;-0.135626;0.976129;0.0416038
0.131342;0.12882;1.38759;-0.159063;-0.660569;-0.131403;0.721859
-0.236833;0.121957;1.36992;-0.140103;0.565019;0.0899449;0.808106
0.595438;0.550783;1.49788;0.0383141;-0.984257;0.0937301;0.144859
-0.433684;0.74932;2.39601;0.0491393;0.990146;-0.116652;0.0599083
-0.116102;0.949777;1.32954;0.164121;-0.135772;0.976157;0.0417925
0.131304;0.128832;1.38753;-0.159202;-0.660347;-0.131204;0.722068
-0.236832;0.121835;1.3699;-0.140673;0.565366;0.089959;0.807762
0.595504;0.550782;1.49786;0.0382723;-0.984252;0.093721;0.14491
-0.433482;0.749457;2.39598;0.0491398;0.990147;-0.116633;0.0599271
-0.116763;0.949971;1.3288;0.163922;-0.135805;0.976176;0.0420223
0.131233;0.128878;1.3875;-0.15918;-0.660313;-0.131046;0.722133
-0.236058;0.120799;1.37137;-0.141182;0.565388;0.0896805;0.807689
0.595645;0.550988;1.49798;0.0382439;-0.984268;0.0936422;0.144863
-0.433462;0.749465;2.39603;0.0491575;0.990154;-0.11657;0.0599187
-0.117199;0.949853;1.32844;0.163343;-0.135805;0.97627;0.0420944
0.131185;0.128949;1.38754;-0.159141;-0.660483;-0.130727;0.722043
-0.236519;0.121322;1.37054;-0.141832;0.565637;0.0894684;0.807424
0.5954;0.551125;1.49796;0.0382933;-0.984268;0.0937151;0.1448
-0.433536;0.749634;2.39602;0.0491748;0.990144;-0.116646;0.059919
-0.117578;0.949884;1.32809;0.162626;-0.135586;0.976417;0.0421896
0.131133;0.129032;1.38747;-0.159045;-0.660648;-0.130437;0.721966
-0.236537;0.121221;1.37053;-0.142288;0.56561;0.0893174;0.80738
0.595412;0.551153;1.49796;0.0383816;-0.984258;0.0937292;0.144835
-0.433585;0.749635;2.39602;0.0491246;0.990148;-0.116615;0.0599512
-0.118001;0.949987;1.32746;0.16177;-0.135334;0.976591;0.0422388
0.131143;0.129098;1.3874;-0.159167;-0.660542;-0.130113;0.722095
-0.23592;0.120357;1.37183;-0.142724;0.565608;0.0891881;0.807319
0.595346;0.551003;1.49792;0.0383858;-0.984256;0.0937181;0.144854
-0.433692;0.749506;2.396;0.0491231;0.990147;-0.116618;0.0599668
-0.117237;0.949512;1.32864;0.160789;-0.135403;0.976732;0.0425234
0.131074;0.129103;1.38737;-0.159206;-0.660512;-0.129818;0.722166
-0.236383;0.120861;1.37107;-0.143022;0.565968;0.0890626;0.807027
0.595438;0.550923;1.49797;0.0382737;-0.984271;0.0936309;0.144841
-0.433474;0.74944;2.39598;0.0491499;0.990144;-0.116639;0.0599513
-0.117429;0.949502;1.32824;0.159796;-0.135018;0.976944;0.0426099
0.131254;0.128976;1.38743;-0.159221;-0.660458;-0.12953;0.722264
-0.23639;0.120767;1.37112;-0.143317;0.566166;0.0888136;0.806863
0.595456;0.550956;1.49798;0.0382857;-0.984272;0.0936602;0.144811
-0.43347;0.749451;2.39598;0.049122;0.990148;-0.116619;0.0599518
-0.117764;0.949596;1.32754;0.158708;-0.134652;0.97717;0.0426599
0.131218;0.128965;1.38744;-0.159049;-0.660363;-0.129235;0.722442
-0.23581;0.120002;1.37227;-0.143493;0.566189;0.088738;0.806824
0.595568;0.551001;1.49794;0.038209;-0.984272;0.0936763;0.14482
-0.433471;0.749418;2.39578;0.049111;0.990136;-0.116725;0.0599492
-0.116661;0.948961;1.32882;0.157259;-0.134501;0.977413;0.0429313
0.131268;0.129027;1.38743;-0.159025;-0.660383;-0.129093;0.722454
-0.236253;0.120502;1.37153;-0.143839;0.565966;0.0888121;0.806911
0.595444;0.551057;1.49783;0.0382929;-0.984257;0.0937344;0.144866
-0.433585;0.74946;2.39578;0.0490217;0.990141;-0.116721;0.0599447
-0.116719;0.948938;1.32833;0.155753;-0.134295;0.977679;0.0430083
0.131056;0.129158;1.38736;-0.159033;-0.661031;-0.129294;0.721824
-0.236227;0.120389;1.37161;-0.143963;0.565761;0.0888962;0.807023
0.595501;0.551148;1.49787;0.0382522;-0.984266;0.0936982;0.144841
-0.433528;0.749546;2.39576;0.0491314;0.990135;-0.116707;0.0599769
-0.116794;0.948982;1.32745;0.153902;-0.13396;0.978016;0.0430486
0.130969;0.129072;1.38737;-0.15895;-0.661421;-0.129144;0.721512
-0.235759;0.119751;1.37262;-0.144054;0.565232;0.0889202;0.807375
0.595446;0.551204;1.49806;0.0383386;-0.984275;0.0936412;0.144794
-0.433504;0.749591;2.39599;0.0491251;0.990156;-0.116559;0.0599384
-0.115459;0.948221;1.32859;0.151838;-0.133705;0.978368;0.0431665
0.130925;0.129081;1.38749;-0.158615;-0.661714;-0.129148;0.721316
-0.236242;0.120282;1.37185;-0.144077;0.564907;0.0890282;0.807586
0.595385;0.551226;1.49801;0.0383361;-0.984272;0.0936268;0.144821
-0.433542;0.749699;2.39597;0.0491029;0.990153;-0.116588;0.0599476
-0.115194;0.948136;1.32794;0.149606;-0.13314;0.978791;0.0431249
0.130857;0.129142;1.38747;-0.158457;-0.66189;-0.129165;0.721186
-0.236206;0.120177;1.372;-0.14393;0.564758;0.0891824;0.8077
0.595442;0.551276;1.49802;0.0382446;-0.984272;0.0936652;0.144823
-0.433604;0.749535;2.39592;0.0490392;0.99015;-0.116598;0.0600191
-0.115147;0.948222;1.32689;0.147216;-0.132706;0.979215;0.0430595
0.130921;0.129146;1.38752;-0.158326;-0.662298;-0.129234;0.720828
-0.235705;0.1197;1.37272;-0.143867;0.564528;0.0892367;0.807866
0.595345;0.551043;1.49789;0.0383322;-0.984265;0.093718;0.144813
-0.433587;0.74955;2.39596;0.049043;0.990153;-0.116606;0.0599609
-0.115716;0.948474;1.32443;0.143852;-0.132303;0.979777;0.0428941
0.130917;0.129176;1.38761;-0.158093;-0.662777;-0.12935;0.720418
-0.236098;0.120082;1.3721;-0.143768;0.56421;0.0894384;0.808083
0.59539;0.551016;1.49789;0.0383009;-0.984269;0.0937033;0.144797
-0.433468;0.74958;2.39595;0.0490372;0.990153;-0.116613;0.0599452
-0.115196;0.948427;1.32357;0.140679;-0.132152;0.980256;0.0429353
0.130963;0.129113;1.38775;-0.157861;-0.663424;-0.129679;0.719813
-0.236029;0.119966;1.37225;-0.143734;0.563843;0.0897064;0.808316
0.595306;0.550812;1.49781;0.0383116;-0.984269;0.0936936;0.144805
-0.43347;0.749616;2.39594;0.0491237;0.990138;-0.116669;0.0600148
-0.114564;0.948314;1.3228;0.13744;-0.131924;0.980748;0.0429023
0.131014;0.129107;1.38787;-0.157705;-0.664254;-0.130106;0.719005
-0.235617;0.119541;1.37287;-0.143698;0.563207;0.0899541;0.808738
0.595286;0.550866;1.49789;0.0383361;-0.98427;0.093715;0.144776
-0.433597;0.749412;2.39599;0.0490199;0.990156;-0.11658;0.0599718
-0.113124;0.947594;1.32295;0.133729;-0.131575;0.981304;0.0429665
0.130855;0.128843;1.38793;-0.157406;-0.665001;-0.130396;0.718327
-0.236315;0.120051;1.3717;-0.143606;0.562686;0.0901968;0.80909
0.59526;0.550872;1.49784;0.038341;-0.984273;0.0937039;0.14476
-0.433661;0.749487;2.39598;0.0490054;0.990147;-0.116621;0.0600641
-0.112298;0.9475;1.32201;0.129724;-0.131006;0.981925;0.0428143
0.130866;0.128792;1.38806;-0.156927;-0.665947;-0.130812;0.71748
-0.236233;0.119961;1.37179;-0.143579;0.562364;0.0902559;0.809312
0.595388;0.551058;1.49793;0.0382922;-0.984277;0.0936225;0.1448
-0.433484;0.749633;2.39597;0.0489888;0.990153;-0.116575;0.0600543
-0.111332;0.947376;1.32114;0.12539;-0.13042;0.982575;0.0425857
0.130914;0.128758;1.38819;-0.156532;-0.666717;-0.13117;0.716785
-0.235874;0.119485;1.37248;-0.143499;0.561706;0.0903607;0.809771
0.595512;0.551119;1.49786;0.0382678;-0.984271;0.0936882;0.144809
-0.433479;0.749621;2.39578;0.049006;0.990154;-0.116588;0.0600003
-0.110264;0.947157;1.32041;0.121127;-0.129919;0.983181;0.0424873
0.131002;0.128808;1.38845;-0.156351;-0.667597;-0.131856;0.715879
-0.236112;0.119978;1.372;-0.143482;0.561184;0.0904614;0.810125
0.595543;0.551018;1.49788;0.0382267;-0.984286;0.0935587;0.1448
-0.433392;0.749577;2.39574;0.0490648;0.990143;-0.11666;0.0600024
-0.109156;0.947126;1.31934;0.116196;-0.129709;0.98381;0.0423354
0.131014;0.128774;1.38861;-0.156131;-0.668717;-0.132569;0.714749
-0.236019;0.119899;1.37206;-0.143823;0.56048;0.0905858;0.810538
0.595513;0.550907;1.49782;0.0382328;-0.984272;0.0936241;0.14485
-0.433524;0.749452;2.39571;0.0489936;0.990145;-0.116686;0.0599784
-0.107817;0.947042;1.31854;0.110867;-0.129907;0.984407;0.042148
0.131073;0.12873;1.38879;-0.155555;-0.669856;-0.133129;0.713703
-0.235721;0.119555;1.37252;-0.143969;0.559476;0.0905606;0.811208
0.595436;0.550943;1.49801;0.0382816;-0.984288;0.0935685;0.144761
-0.43351;0.749493;2.39592;0.0490085;0.990154;-0.116601;0.0599871
-0.106522;0.947081;1.31757;0.105601;-0.130148;0.984962;0.0419498
0.131114;0.128742;1.38906;-0.155124;-0.670841;-0.133655;0.712773
-0.236094;0.120007;1.37169;-0.144166;0.558407;0.0903789;0.81193
0.59542;0.550912;1.498;0.0382651;-0.984281;0.0935603;0.14482
-0.433568;0.749406;2.39596;0.0490275;0.990155;-0.116559;0.0600242
-0.10508;0.947142;1.31643;0.0996445;-0.13046;0.98555;0.041735
0.131186;0.128671;1.38924;-0.154749;-0.671655;-0.134238;0.711978
-0.235801;0.119675;1.37213;-0.14422;0.557194;0.0901448;0.812778
0.595463;0.550924;1.49803;0.0382579;-0.98428;0.0935461;0.144842
-0.433567;0.749436;2.39596;0.0490426;0.990145;-0.116629;0.0600476
-0.103389;0.947158;1.31543;0.0934742;-0.130942;0.986105;0.041389
0.131315;0.1287;1.38946;-0.154443;-0.672292;-0.134887;0.71132
-0.235684;0.11963;1.37213;-0.144357;0.555889;0.0899686;0.813667
0.595564;0.550948;1.498;0.0382088;-0.98428;0.093605;0.144817
-0.433559;0.749398;2.39583;0.0490349;0.990155;-0.116589;0.0599655
-0.101864;0.947156;1.31409;0.087103;-0.131443;0.986641;0.0409272
0.131449;0.128651;1.38959;-0.154079;-0.672985;-0.135703;0.710588
-0.236161;0.120178;1.37117;-0.144474;0.55497;0.0897015;0.814303
0.595411;0.551015;1.49786;0.038245;-0.984271;0.0936271;0.144851
-0.433643;0.749503;2.39581;0.0490267;0.990145;-0.116667;0.0599796
-0.100078;0.947219;1.313;0.0805402;-0.131974;0.987146;0.0404727
0.131519;0.128596;1.3898;-0.153466;-0.674065;-0.136391;0.709565
-0.236058;0.120107;1.37116;-0.144712;0.553928;0.0895886;0.814982
0.595337;0.550962;1.49789;0.0382743;-0.984278;0.0936061;0.144812
-0.433896;0.749412;2.39584;0.0489569;0.990146;-0.116665;0.0600245
-0.0983088;0.947333;1.31182;0.0735241;-0.13261;0.987625;0.0400649
0.131563;0.128525;1.39003;-0.152943;-0.675305;-0.137111;0.708358
-0.235891;0.119839;1.37155;-0.145181;0.552806;0.08955;0.815664
0.595289;0.550893;1.49795;0.0382929;-0.984276;0.0935699;0.144841
-0.433944;0.749429;2.39609;0.0489631;0.990163;-0.116498;0.0600752
-0.0968279;0.947441;1.31025;0.0666321;-0.133094;0.988065;0.0396599
0.131514;0.128464;1.39052;-0.152292;-0.676721;-0.137887;0.706996
-0.236322;0.120401;1.37062;-0.145641;0.551908;0.0895599;0.81619
0.595206;0.550892;1.4979;0.0382801;-0.984275;0.0935619;0.14486
-0.433933;0.749412;2.39611;0.0489732;0.99016;-0.116563;0.0599863
-0.0948267;0.947523;1.30914;0.0593864;-0.133938;0.98843;0.0392444
0.131618;0.128378;1.39076;-0.151777;-0.677753;-0.138715;0.705955
