tag;time;posX;posY;posZ;rotX;rotY;rotZ;rotW    
lHand;5.1169;0.233648;-0.180392;0.955441;0.217084;0.356751;-0.903561;0.356751
rHand;5.1169;-0.465082;-0.243243;0.851194;0.304434;-0.3829;0.837662;-0.3829
lFoot;5.1169;-0.0435899;0.946015;0.321177;-0.804706;-0.387405;-0.0866531;-0.387405
rFoot;5.1169;-0.845355;0.290382;0.44839;-0.961758;-0.00272512;0.0164897;-0.00272512
head;5.1283;-0.0682149;-0.119328;0.990509;0.742606;0.0118957;0.0470356;0.0118957
hip;5.1283;-0.143868;0.116285;0.982741;0.735432;0.0911045;0.125691;0.0911045
lHand;5.1283;0.233599;-0.18337;0.954886;0.215136;0.352446;-0.905648;0.352446
rHand;5.1283;-0.465451;-0.246632;0.850016;0.305477;-0.380918;0.837321;-0.380918
lFoot;5.1283;-0.0477773;0.946434;0.319343;-0.800315;-0.392778;-0.0881326;-0.392778
rFoot;5.1283;-0.843971;0.290969;0.45061;-0.961157;-0.00103928;0.0170635;-0.00103928
head;5.13994;-0.0678865;-0.120896;0.990341;0.742615;0.0119594;0.0470802;0.0119594
hip;5.13994;-0.144352;0.116673;0.982624;0.736601;0.0917645;0.125803;0.0917645
lHand;5.13994;0.233676;-0.186136;0.954332;0.213636;0.34817;-0.907546;0.34817
rHand;5.13994;-0.465541;-0.250165;0.848934;0.306354;-0.379123;0.837066;-0.379123
lFoot;5.13994;-0.0517524;0.946855;0.31747;-0.795404;-0.39922;-0.0893079;-0.39922
rFoot;5.13994;-0.84221;0.28982;0.454628;-0.96015;0.00155044;0.0184715;0.00155044
head;5.15061;-0.0675546;-0.122491;0.990168;0.742673;0.0118274;0.0470919;0.0118274
hip;5.15061;-0.144717;0.116736;0.982563;0.737341;0.0921591;0.126078;0.0921591
lHand;5.15061;0.233854;-0.188963;0.953732;0.212425;0.344293;-0.909203;0.344293
rHand;5.15061;-0.465972;-0.253734;0.847637;0.307422;-0.377501;0.836794;-0.377501
lFoot;5.15061;-0.0553644;0.947426;0.315149;-0.789912;-0.406382;-0.090292;-0.406382
rFoot;5.15061;-0.841497;0.287988;0.457106;-0.959166;0.00184916;0.018776;0.00184916
head;5.16199;-0.0672326;-0.123925;0.990011;0.742941;0.0114042;0.0471917;0.0114042
hip;5.16199;-0.145079;0.116957;0.982483;0.737621;0.0922522;0.127014;0.0922522
lHand;5.16199;0.234;-0.191708;0.953148;0.211672;0.341191;-0.910506;0.341191
rHand;5.16199;-0.466335;-0.257013;0.846449;0.308216;-0.376416;0.836346;-0.376416
lFoot;5.16199;-0.0599015;0.948147;0.312135;-0.784162;-0.41603;-0.0905897;-0.41603
rFoot;5.16199;-0.841568;0.286141;0.458134;-0.958434;-0.00252278;0.0191589;-0.00252278
head;5.17435;-0.066821;-0.125384;0.989856;0.743213;0.0111484;0.0471293;0.0111484
hip;5.17435;-0.145901;0.117583;0.982287;0.738949;0.0937168;0.129483;0.0937168
lHand;5.17435;0.234337;-0.194533;0.952493;0.211778;0.339206;-0.911237;0.339206
rHand;5.17435;-0.466511;-0.260298;0.845348;0.308955;-0.375914;0.835877;-0.375914
lFoot;5.17435;-0.0628054;0.948867;0.309366;-0.779593;-0.421507;-0.0923641;-0.421507
rFoot;5.17435;-0.841581;0.284173;0.459333;-0.957735;-0.00324516;0.0208918;-0.00324516
head;5.18665;-0.066413;-0.126909;0.989689;0.743693;0.0111089;0.0470609;0.0111089
hip;5.18665;-0.146944;0.118492;0.982022;0.741284;0.0961804;0.13233;0.0961804
lHand;5.18665;0.234715;-0.197406;0.951809;0.212227;0.337809;-0.911694;0.337809
rHand;5.18665;-0.466702;-0.263514;0.844245;0.309768;-0.375448;0.835487;-0.375448
lFoot;5.18665;-0.0661688;0.949534;0.306606;-0.775536;-0.426267;-0.0931865;-0.426267
rFoot;5.18665;-0.841121;0.283107;0.460831;-0.956848;-0.00601314;0.0205483;-0.00601314
head;5.20047;-0.065974;-0.128399;0.989526;0.744059;0.0113152;0.046829;0.0113152
hip;5.20047;-0.148033;0.119557;0.981729;0.744613;0.0992886;0.134973;0.0992886
lHand;5.20047;0.235382;-0.199994;0.951103;0.212322;0.336119;-0.912292;0.336119
rHand;5.20047;-0.466887;-0.266811;0.843106;0.310767;-0.374888;0.835051;-0.374888
lFoot;5.20047;-0.0689641;0.95036;0.303413;-0.773344;-0.430681;-0.09299;-0.430681
rFoot;5.20047;-0.841187;0.281958;0.461416;-0.956478;-0.00769472;0.0214851;-0.00769472
head;5.21136;-0.0655163;-0.129929;0.989356;0.744318;0.0115109;0.0466548;0.0115109
hip;5.21136;-0.14876;0.120211;0.98154;0.747016;0.101108;0.135726;0.101108
lHand;5.21136;0.23579;-0.202704;0.950428;0.212181;0.334029;-0.912995;0.334029
rHand;5.21136;-0.466846;-0.270194;0.842051;0.312;-0.37391;0.83463;-0.37391
lFoot;5.21136;-0.07186;0.951113;0.300368;-0.769037;-0.438545;-0.0935812;-0.438545
rFoot;5.21136;-0.84043;0.281418;0.463122;-0.955915;-0.00701667;0.0229202;-0.00701667
head;5.22392;-0.0650265;-0.131476;0.989184;0.744419;0.0116485;0.046466;0.0116485
hip;5.22392;-0.149211;0.120541;0.981431;0.748782;0.101902;0.134886;0.101902
lHand;5.22392;0.236234;-0.205382;0.949743;0.211796;0.33187;-0.913734;0.33187
rHand;5.22392;-0.467013;-0.273599;0.840858;0.313139;-0.372609;0.834236;-0.372609
lFoot;5.22392;-0.0730184;0.952036;0.297145;-0.767491;-0.439955;-0.0954303;-0.439955
rFoot;5.22392;-0.838694;0.282796;0.465423;-0.955107;-0.00643361;0.0234502;-0.00643361
head;5.23687;-0.0644967;-0.132959;0.989021;0.744484;0.0115957;0.046202;0.0115957
hip;5.23687;-0.14956;0.120818;0.981343;0.749756;0.102124;0.135127;0.102124
lHand;5.23687;0.236679;-0.2081;0.94904;0.211239;0.32965;-0.914539;0.32965
rHand;5.23687;-0.467131;-0.277075;0.839653;0.314045;-0.371154;0.833919;-0.371154
lFoot;5.23687;-0.074455;0.953027;0.293591;-0.766078;-0.442306;-0.0964874;-0.442306
rFoot;5.23687;-0.838257;0.281152;0.467204;-0.954508;-0.00798382;0.0244695;-0.00798382
head;5.2497;-0.0639911;-0.134396;0.988859;0.744347;0.0115635;0.0459593;0.0115635
hip;5.2497;-0.150223;0.121227;0.981192;0.750627;0.102726;0.136616;0.102726
lHand;5.2497;0.237615;-0.210459;0.948286;0.210171;0.3275;-0.915434;0.3275
rHand;5.2497;-0.467315;-0.280531;0.838403;0.315254;-0.369442;0.833294;-0.369442
lFoot;5.2497;-0.0762019;0.954186;0.289348;-0.763388;-0.44737;-0.0979804;-0.44737
rFoot;5.2497;-0.837724;0.27904;0.469421;-0.953682;-0.00731191;0.026737;-0.00731191
head;5.26099;-0.0634028;-0.135906;0.988691;0.744294;0.0115344;0.0456928;0.0115344
hip;5.26099;-0.151107;0.121925;0.980969;0.752019;0.103776;0.139032;0.103776
lHand;5.26099;0.23825;-0.213216;0.94751;0.208821;0.325664;-0.916313;0.325664
rHand;5.26099;-0.46724;-0.284063;0.837254;0.316385;-0.367519;0.832505;-0.367519
lFoot;5.26099;-0.0777211;0.955268;0.285346;-0.76102;-0.451387;-0.0992379;-0.451387
rFoot;5.26099;-0.83686;0.276173;0.472647;-0.952625;-0.00806282;0.0279469;-0.00806282
head;5.27276;-0.0627576;-0.137379;0.988528;0.744182;0.0113941;0.0454685;0.0113941
hip;5.27276;-0.151939;0.122749;0.980738;0.753961;0.104997;0.141838;0.104997
lHand;5.27276;0.239283;-0.215796;0.946666;0.207306;0.323658;-0.917288;0.323658
rHand;5.27276;-0.46742;-0.287916;0.835837;0.316732;-0.366057;0.831758;-0.366057
lFoot;5.27276;-0.0789728;0.956439;0.281047;-0.760106;-0.453249;-0.0999134;-0.453249
rFoot;5.27276;-0.837534;0.271839;0.473962;-0.951958;-0.0115143;0.031256;-0.0115143
head;5.28392;-0.0621036;-0.138836;0.988366;0.744037;0.0110157;0.0452559;0.0110157
hip;5.28392;-0.152998;0.124173;0.980394;0.756846;0.106647;0.143243;0.106647
lHand;5.28392;0.240136;-0.21863;0.945799;0.205531;0.321772;-0.918283;0.321772
rHand;5.28392;-0.467513;-0.291635;0.834495;0.316923;-0.364465;0.831325;-0.364465
lFoot;5.28392;-0.0794471;0.957605;0.276913;-0.759761;-0.454176;-0.100811;-0.454176
rFoot;5.28392;-0.837321;0.268438;0.476271;-0.950972;-0.01364;0.0344995;-0.01364
head;5.29463;-0.0614055;-0.140367;0.988194;0.743931;0.0107753;0.0449057;0.0107753
hip;5.29463;-0.153582;0.124969;0.980202;0.760073;0.108306;0.14307;0.108306
lHand;5.29463;0.241031;-0.22156;0.944889;0.20436;0.319958;-0.919144;0.319958
rHand;5.29463;-0.467764;-0.295395;0.83303;0.317181;-0.362669;0.830977;-0.362669
lFoot;5.29463;-0.079712;0.958791;0.272701;-0.759838;-0.454078;-0.102468;-0.454078
rFoot;5.29463;-0.83716;0.264566;0.478715;-0.949937;-0.0172804;0.0368498;-0.0172804
head;5.30704;-0.0605776;-0.141894;0.988027;0.743673;0.0106504;0.0444477;0.0106504
hip;5.30704;-0.154284;0.126028;0.979956;0.762755;0.109787;0.142752;0.109787
lHand;5.30704;0.241993;-0.224664;0.94391;0.203533;0.31789;-0.919983;0.31789
rHand;5.30704;-0.467665;-0.299043;0.831783;0.318091;-0.360641;0.830744;-0.360641
lFoot;5.30704;-0.0801442;0.959957;0.268439;-0.758447;-0.456473;-0.104125;-0.456473
rFoot;5.30704;-0.837138;0.260902;0.48076;-0.949208;-0.0197605;0.0420181;-0.0197605
head;5.31877;-0.0599588;-0.143289;0.987863;0.743383;0.0106423;0.0441522;0.0106423
hip;5.31877;-0.154852;0.12716;0.97972;0.764783;0.110702;0.141265;0.110702
lHand;5.31877;0.242971;-0.227528;0.942972;0.203457;0.315764;-0.920703;0.315764
rHand;5.31877;-0.468153;-0.302349;0.830312;0.319051;-0.358298;0.83085;-0.358298
lFoot;5.31877;-0.0807872;0.960993;0.264511;-0.757231;-0.458409;-0.105698;-0.458409
rFoot;5.31877;-0.837047;0.257983;0.482491;-0.948378;-0.0211567;0.0467645;-0.0211567
head;5.32931;-0.0592112;-0.14475;0.987695;0.743298;0.0105767;0.0438488;0.0105767
hip;5.32931;-0.155529;0.128192;0.979478;0.765156;0.110956;0.140309;0.110956
lHand;5.32931;0.243927;-0.230417;0.942023;0.204531;0.314167;-0.92105;0.314167
rHand;5.32931;-0.468554;-0.305752;0.828838;0.319622;-0.35597;0.83124;-0.35597
lFoot;5.32931;-0.0813088;0.961837;0.261265;-0.758653;-0.454923;-0.106393;-0.454923
rFoot;5.32931;-0.834699;0.25765;0.486717;-0.947555;-0.0212988;0.0489088;-0.0212988
head;5.34263;-0.05834;-0.146186;0.987535;0.743131;0.0103268;0.0436127;0.0103268
hip;5.34263;-0.156089;0.129023;0.97928;0.765215;0.110592;0.140753;0.110592
lHand;5.34263;0.245107;-0.233211;0.941029;0.205556;0.312741;-0.92139;0.312741
rHand;5.34263;-0.468752;-0.308937;0.827544;0.320211;-0.353866;0.831577;-0.353866
lFoot;5.34263;-0.0825799;0.962757;0.257447;-0.757966;-0.457043;-0.106674;-0.457043
rFoot;5.34263;-0.833993;0.254523;0.489565;-0.946895;-0.0231919;0.0525422;-0.0231919
head;5.35585;-0.0575048;-0.147546;0.987382;0.74322;0.0099332;0.0433303;0.0099332
hip;5.35585;-0.156535;0.129761;0.979111;0.764894;0.109672;0.141729;0.109672
lHand;5.35585;0.246082;-0.236147;0.940042;0.206686;0.311649;-0.921641;0.311649
rHand;5.35585;-0.469125;-0.312006;0.82618;0.320826;-0.351794;0.832004;-0.351794
lFoot;5.35585;-0.0828337;0.963689;0.253856;-0.758069;-0.455903;-0.109129;-0.455903
rFoot;5.35585;-0.83365;0.252088;0.491406;-0.946173;-0.0256993;0.0564993;-0.0256993
head;5.36947;-0.0566427;-0.148827;0.98724;0.743439;0.00977142;0.0428237;0.00977142
hip;5.36947;-0.157045;0.130342;0.978952;0.764526;0.10948;0.144554;0.10948
lHand;5.36947;0.247096;-0.239033;0.939046;0.206695;0.310364;-0.922186;0.310364
rHand;5.36947;-0.469547;-0.314949;0.824823;0.321657;-0.350161;0.832071;-0.350161
lFoot;5.36947;-0.0841503;0.964648;0.249747;-0.757976;-0.456079;-0.110038;-0.456079
rFoot;5.36947;-0.832304;0.249966;0.49476;-0.945628;-0.0258727;0.0588391;-0.0258727
head;5.37969;-0.0558379;-0.150137;0.987087;0.743684;0.0101249;0.0421769;0.0101249
hip;5.37969;-0.158071;0.131331;0.978655;0.766674;0.111014;0.146616;0.111014
lHand;5.37969;0.248264;-0.241926;0.937996;0.205695;0.309024;-0.92291;0.309024
rHand;5.37969;-0.470081;-0.317799;0.823424;0.322653;-0.348622;0.831964;-0.348622
lFoot;5.37969;-0.0859568;0.965533;0.245677;-0.757529;-0.456867;-0.109425;-0.456867
rFoot;5.37969;-0.831693;0.247963;0.496792;-0.944852;-0.025287;0.0626911;-0.025287
head;5.39256;-0.0550213;-0.151419;0.986937;0.743917;0.0108205;0.0414563;0.0108205
hip;5.39256;-0.159825;0.132972;0.978149;0.770193;0.114038;0.147467;0.114038
lHand;5.39256;0.249247;-0.244683;0.93702;0.204562;0.308004;-0.923513;0.308004
rHand;5.39256;-0.470773;-0.320679;0.821912;0.323668;-0.347541;0.831537;-0.347541
lFoot;5.39256;-0.0875575;0.966293;0.242097;-0.75672;-0.458178;-0.109341;-0.458178
rFoot;5.39256;-0.831096;0.245933;0.498794;-0.944118;-0.0268518;0.0645447;-0.0268518
head;5.40603;-0.0542691;-0.152773;0.98677;0.744078;0.0116181;0.040928;0.0116181
hip;5.40603;-0.161032;0.133971;0.977814;0.772955;0.116334;0.148412;0.116334
lHand;5.40603;0.250144;-0.2478;0.935961;0.203104;0.307289;-0.924042;0.307289
rHand;5.40603;-0.471589;-0.323683;0.820264;0.324225;-0.346447;0.831097;-0.346447
lFoot;5.40603;-0.0892561;0.967046;0.238445;-0.755662;-0.460308;-0.109252;-0.460308
rFoot;5.40603;-0.830383;0.24412;0.500869;-0.943552;-0.0293803;0.066026;-0.0293803
head;5.41853;-0.0535036;-0.154035;0.986616;0.743837;0.0121136;0.040849;0.0121136
hip;5.41853;-0.162216;0.135142;0.977457;0.775201;0.118111;0.149879;0.118111
lHand;5.41853;0.251229;-0.25059;0.934927;0.200658;0.306968;-0.924591;0.306968
rHand;5.41853;-0.472519;-0.326566;0.818584;0.324636;-0.344938;0.830758;-0.344938
lFoot;5.41853;-0.0907518;0.967677;0.235299;-0.754131;-0.462025;-0.111619;-0.462025
rFoot;5.41853;-0.830692;0.24224;0.501268;-0.943021;-0.0305561;0.0686696;-0.0305561
head;5.43393;-0.05276;-0.155292;0.986459;0.743655;0.0122839;0.040972;0.0122839
hip;5.43393;-0.163034;0.136082;0.977191;0.776015;0.118927;0.151823;0.118927
lHand;5.43393;0.252186;-0.253147;0.93398;0.198697;0.306585;-0.925075;0.306585
rHand;5.43393;-0.473733;-0.329331;0.816773;0.325202;-0.342961;0.83034;-0.342961
lFoot;5.43393;-0.0924324;0.968318;0.231982;-0.752214;-0.464889;-0.112907;-0.464889
rFoot;5.43393;-0.830039;0.242785;0.502087;-0.942467;-0.029942;0.069982;-0.029942
head;5.44375;-0.0520039;-0.156576;0.986296;0.74333;0.0123503;0.0412435;0.0123503
hip;5.44375;-0.163824;0.13706;0.976922;0.776507;0.119574;0.153402;0.119574
lHand;5.44375;0.252917;-0.255187;0.933227;0.19656;0.306215;-0.925534;0.306215
rHand;5.44375;-0.474836;-0.332082;0.815017;0.326062;-0.340763;0.829868;-0.340763
lFoot;5.44375;-0.0949222;0.968846;0.228752;-0.7496;-0.469748;-0.113625;-0.469748
rFoot;5.44375;-0.829506;0.241236;0.503712;-0.94205;-0.0287685;0.0693534;-0.0287685
head;5.45614;-0.0513447;-0.157772;0.98614;0.743001;0.0128218;0.0415305;0.0128218
hip;5.45614;-0.164632;0.138051;0.976647;0.777658;0.12026;0.154143;0.12026
lHand;5.45614;0.25415;-0.257769;0.932182;0.194929;0.305729;-0.925927;0.305729
rHand;5.45614;-0.476006;-0.334804;0.813219;0.327191;-0.33862;0.829389;-0.33862
lFoot;5.45614;-0.0969556;0.969345;0.225764;-0.746736;-0.474264;-0.114694;-0.474264
rFoot;5.45614;-0.83033;0.240084;0.502904;-0.941727;-0.0303086;0.0706501;-0.0303086
head;5.46871;-0.0507661;-0.158903;0.985988;0.743022;0.0137019;0.0416435;0.0137019
hip;5.46871;-0.165716;0.13922;0.976297;0.778722;0.121265;0.154957;0.121265
lHand;5.46871;0.254793;-0.259719;0.931465;0.193422;0.305199;-0.926233;0.305199
rHand;5.46871;-0.477632;-0.337086;0.81132;0.328885;-0.336599;0.82862;-0.336599
lFoot;5.46871;-0.0991477;0.969793;0.22287;-0.744929;-0.478179;-0.114649;-0.478179
rFoot;5.46871;-0.829603;0.240351;0.503974;-0.941452;-0.0292932;0.0701994;-0.0292932
head;5.47908;-0.0501669;-0.160093;0.985826;0.743083;0.0146522;0.0418399;0.0146522
hip;5.47908;-0.166398;0.139815;0.976096;0.779853;0.122271;0.156303;0.122271
lHand;5.47908;0.255339;-0.261535;0.930807;0.192129;0.304585;-0.926449;0.304585
rHand;5.47908;-0.478944;-0.33925;0.809643;0.33087;-0.335509;0.827429;-0.335509
lFoot;5.47908;-0.100443;0.970158;0.22069;-0.743847;-0.479215;-0.11572;-0.479215
rFoot;5.47908;-0.828701;0.241186;0.505058;-0.941128;-0.0280638;0.0700385;-0.0280638
head;5.49163;-0.0496152;-0.161106;0.985689;0.743296;0.0152894;0.0420596;0.0152894
hip;5.49163;-0.167172;0.14063;0.975847;0.781142;0.12344;0.158128;0.12344
lHand;5.49163;0.255708;-0.263329;0.9302;0.190924;0.303848;-0.926698;0.303848
rHand;5.49163;-0.480429;-0.341429;0.807845;0.333014;-0.335293;0.825847;-0.335293
lFoot;5.49163;-0.102144;0.97059;0.217994;-0.743538;-0.481941;-0.115356;-0.481941
rFoot;5.49163;-0.829084;0.241967;0.504056;-0.941119;-0.0271761;0.0702124;-0.0271761
head;5.50374;-0.0490359;-0.162158;0.985546;0.743216;0.0155344;0.0424664;0.0155344
hip;5.50374;-0.168137;0.141795;0.975512;0.78279;0.124662;0.159184;0.124662
lHand;5.50374;0.256116;-0.265;0.929613;0.189556;0.303032;-0.92705;0.303032
rHand;5.50374;-0.482118;-0.343482;0.805967;0.335066;-0.33563;0.824136;-0.33563
lFoot;5.50374;-0.102423;0.970871;0.216608;-0.742483;-0.482014;-0.11728;-0.482014
rFoot;5.50374;-0.828316;0.243322;0.504665;-0.940975;-0.0249733;0.0682637;-0.0249733
head;5.51777;-0.0484523;-0.163233;0.985397;0.743042;0.0157375;0.0429228;0.0157375
hip;5.51777;-0.168866;0.142465;0.975289;0.78472;0.126128;0.160116;0.126128
lHand;5.51777;0.257005;-0.266579;0.928916;0.188048;0.30217;-0.927509;0.30217
rHand;5.51777;-0.483628;-0.345376;0.80425;0.336548;-0.335779;0.822804;-0.335779
lFoot;5.51777;-0.10334;0.971134;0.214988;-0.739682;-0.485433;-0.119551;-0.485433
rFoot;5.51777;-0.827022;0.243306;0.506791;-0.94049;-0.0239922;0.0664235;-0.0239922
head;5.52827;-0.0479245;-0.164194;0.985263;0.742834;0.0157162;0.0433675;0.0157162
hip;5.52827;-0.170087;0.143737;0.97489;0.787103;0.128494;0.16306;0.128494
lHand;5.52827;0.257298;-0.268082;0.928402;0.186354;0.301163;-0.928146;0.301163
rHand;5.52827;-0.485174;-0.347231;0.802519;0.337851;-0.336249;0.821626;-0.336249
lFoot;5.52827;-0.104908;0.97109;0.214424;-0.735579;-0.488992;-0.121081;-0.488992
rFoot;5.52827;-0.829009;0.240829;0.504723;-0.940482;-0.0268458;0.0676837;-0.0268458
head;5.54059;-0.0474182;-0.165148;0.985128;0.742463;0.0157895;0.0436634;0.0157895
hip;5.54059;-0.171275;0.145052;0.974487;0.788918;0.130304;0.16519;0.130304
lHand;5.54059;0.257629;-0.269383;0.927933;0.184387;0.300061;-0.928953;0.300061
rHand;5.54059;-0.487069;-0.349001;0.800601;0.339107;-0.336278;0.820563;-0.336278
lFoot;5.54059;-0.106978;0.971046;0.2136;-0.729612;-0.496466;-0.122469;-0.496466
rFoot;5.54059;-0.828921;0.242581;0.504028;-0.940158;-0.0257712;0.0666403;-0.0257712
head;5.55362;-0.0468674;-0.166115;0.984992;0.742154;0.0159934;0.0438033;0.0159934
hip;5.55362;-0.171999;0.146105;0.974202;0.790567;0.13152;0.166041;0.13152
lHand;5.55362;0.2579;-0.270711;0.927472;0.183034;0.299061;-0.929707;0.299061
rHand;5.55362;-0.488934;-0.350581;0.798772;0.339873;-0.336077;0.819945;-0.336077
lFoot;5.55362;-0.108588;0.970882;0.213534;-0.723792;-0.501435;-0.124992;-0.501435
rFoot;5.55362;-0.829115;0.241393;0.504279;-0.939952;-0.0260763;0.0665128;-0.0260763
head;5.56879;-0.0462277;-0.167067;0.984861;0.741924;0.0161222;0.0438272;0.0161222
hip;5.56879;-0.172512;0.147429;0.973912;0.791595;0.131694;0.165824;0.131694
lHand;5.56879;0.258553;-0.27248;0.926771;0.182155;0.298285;-0.930292;0.298285
rHand;5.56879;-0.490582;-0.352769;0.796795;0.340887;-0.33574;0.819207;-0.33574
lFoot;5.56879;-0.110207;0.970736;0.213369;-0.719628;-0.504553;-0.126889;-0.504553
rFoot;5.56879;-0.829364;0.240593;0.504253;-0.939724;-0.0266942;0.0670459;-0.0266942
head;5.58015;-0.0455407;-0.167988;0.984736;0.741963;0.016264;0.0436691;0.016264
hip;5.58015;-0.172555;0.148649;0.973719;0.792481;0.131011;0.163576;0.131011
lHand;5.58015;0.258873;-0.273858;0.926276;0.181409;0.297186;-0.930925;0.297186
rHand;5.58015;-0.491486;-0.354847;0.795315;0.341853;-0.33548;0.818445;-0.33548
lFoot;5.58015;-0.111626;0.970443;0.213965;-0.715312;-0.508854;-0.127457;-0.508854
rFoot;5.58015;-0.828314;0.23985;0.506328;-0.939252;-0.026501;0.0673864;-0.026501
head;5.59219;-0.04499;-0.168718;0.984637;0.742077;0.0164553;0.0433976;0.0164553
hip;5.59219;-0.172555;0.149485;0.973591;0.793661;0.131209;0.16224;0.131209
lHand;5.59219;0.259177;-0.275108;0.92582;0.180807;0.295879;-0.931615;0.295879
rHand;5.59219;-0.493126;-0.356429;0.79359;0.343162;-0.33511;0.81749;-0.33511
lFoot;5.59219;-0.112774;0.970258;0.214198;-0.710634;-0.512111;-0.129833;-0.512111
rFoot;5.59219;-0.82785;0.239044;0.507467;-0.938853;-0.0267533;0.0678339;-0.0267533
head;5.60431;-0.0443821;-0.169482;0.984533;0.742208;0.0166034;0.0431531;0.0166034
hip;5.60431;-0.173434;0.151061;0.973191;0.795016;0.132535;0.163863;0.132535
lHand;5.60431;0.259963;-0.276475;0.925192;0.179576;0.294522;-0.932319;0.294522
rHand;5.60431;-0.494861;-0.358152;0.791732;0.344627;-0.334915;0.816283;-0.334915
lFoot;5.60431;-0.113523;0.969959;0.215156;-0.707359;-0.511388;-0.132724;-0.511388
rFoot;5.60431;-0.828918;0.236917;0.50672;-0.938564;-0.0279722;0.0687341;-0.0279722
head;5.62141;-0.0437766;-0.170196;0.984437;0.742312;0.0165997;0.0429183;0.0165997
hip;5.62141;-0.174646;0.152703;0.972718;0.796625;0.134365;0.165701;0.134365
lHand;5.62141;0.260475;-0.277494;0.924743;0.178063;0.292983;-0.933135;0.292983
rHand;5.62141;-0.496398;-0.359861;0.789993;0.345967;-0.335097;0.814989;-0.335097
lFoot;5.62141;-0.114846;0.969719;0.215536;-0.703352;-0.513812;-0.133394;-0.513812
rFoot;5.62141;-0.828703;0.237114;0.50698;-0.938222;-0.0276735;0.0694072;-0.0276735
head;5.63438;-0.0432669;-0.170875;0.984342;0.742421;0.0167685;0.0426648;0.0167685
hip;5.63438;-0.175525;0.153824;0.972383;0.798381;0.13585;0.166969;0.13585
lHand;5.63438;0.261108;-0.279204;0.92405;0.177105;0.291912;-0.933705;0.291912
rHand;5.63438;-0.498108;-0.361564;0.788137;0.346962;-0.335305;0.813912;-0.335305
lFoot;5.63438;-0.115977;0.969495;0.215937;-0.698604;-0.515935;-0.135471;-0.515935
rFoot;5.63438;-0.827961;0.237323;0.508092;-0.937896;-0.0276972;0.0702935;-0.0276972
head;5.64475;-0.0426733;-0.171516;0.984257;0.742524;0.0168421;0.042477;0.0168421
hip;5.64475;-0.176501;0.155354;0.971963;0.79942;0.136562;0.168782;0.136562
lHand;5.64475;0.261392;-0.27975;0.923804;0.176141;0.290997;-0.934226;0.290997
rHand;5.64475;-0.499914;-0.362939;0.786359;0.34743;-0.335535;0.813132;-0.335535
lFoot;5.64475;-0.116595;0.969346;0.216271;-0.694915;-0.516744;-0.137193;-0.516744
rFoot;5.64475;-0.828058;0.236194;0.508461;-0.937544;-0.0292798;0.0712691;-0.0292798
head;5.65703;-0.0421903;-0.172059;0.984183;0.742512;0.016861;0.0424288;0.016861
hip;5.65703;-0.177442;0.157054;0.971519;0.800195;0.137108;0.170306;0.137108
lHand;5.65703;0.262049;-0.280674;0.923338;0.175107;0.290098;-0.934757;0.290098
rHand;5.65703;-0.501821;-0.364324;0.784502;0.347928;-0.335502;0.81249;-0.335502
lFoot;5.65703;-0.117168;0.969078;0.217162;-0.690856;-0.516709;-0.139843;-0.516709
rFoot;5.65703;-0.827954;0.235141;0.509118;-0.937243;-0.0302243;0.0723481;-0.0302243
head;5.66962;-0.041714;-0.172599;0.984109;0.742615;0.0169228;0.04242;0.0169228
hip;5.66962;-0.177838;0.158366;0.971233;0.800947;0.137195;0.171298;0.137195
lHand;5.66962;0.262851;-0.281431;0.922879;0.174084;0.289622;-0.935174;0.289622
rHand;5.66962;-0.503573;-0.365794;0.782693;0.348557;-0.335433;0.811849;-0.335433
lFoot;5.66962;-0.118417;0.968895;0.217302;-0.686538;-0.519832;-0.140937;-0.519832
rFoot;5.66962;-0.826895;0.235529;0.510657;-0.93681;-0.0301885;0.0730906;-0.0301885
head;5.6834;-0.041112;-0.173078;0.98405;0.742707;0.0168549;0.042188;0.0168549
hip;5.6834;-0.178586;0.160285;0.970781;0.802085;0.137947;0.172894;0.137947
lHand;5.6834;0.263116;-0.281444;0.9228;0.172853;0.289133;-0.935623;0.289133
rHand;5.6834;-0.505441;-0.367094;0.780879;0.349143;-0.334497;0.811711;-0.334497
lFoot;5.6834;-0.119706;0.968883;0.216646;-0.682287;-0.523801;-0.141783;-0.523801
rFoot;5.6834;-0.827539;0.233268;0.510651;-0.936605;-0.0315846;0.0742969;-0.0315846
head;5.69461;-0.0406434;-0.173491;0.983996;0.74271;0.0170983;0.0420749;0.0170983
hip;5.69461;-0.17971;0.162611;0.970187;0.803782;0.139553;0.174299;0.139553
lHand;5.69461;0.264052;-0.281925;0.922385;0.171467;0.288518;-0.936083;0.288518
rHand;5.69461;-0.507409;-0.368249;0.779056;0.349302;-0.333636;0.811879;-0.333636
lFoot;5.69461;-0.119988;0.968926;0.2163;-0.679006;-0.525131;-0.144399;-0.525131
rFoot;5.69461;-0.827969;0.232825;0.510156;-0.93671;-0.0328418;0.0754677;-0.0328418
head;5.70752;-0.0401511;-0.174;0.983927;0.742772;0.0174785;0.0420202;0.0174785
hip;5.70752;-0.180502;0.164343;0.969748;0.805525;0.141195;0.175363;0.141195
lHand;5.70752;0.265041;-0.282231;0.922008;0.170279;0.287765;-0.936482;0.287765
rHand;5.70752;-0.509263;-0.36959;0.77721;0.349699;-0.332734;0.811899;-0.332734
